Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
0.10077519379844961,assist_as_needed,19.735682819383257,37.81192486177774,-18.076242042394487,-29.16708207837819,-0.5954683723276811,-4.1,-7999576.746678392
0.10852713178294573,assist_as_needed,21.955947136563875,41.10263068311457,-19.146683546550694,-67.69125899784127,-0.5825839974467664,-4.1,7428178.407629934
0.11627906976744186,assist_as_needed,24.79295154185022,44.24884773107231,-19.455896189222088,-38.3224937475541,-0.5718801654577799,-4.1,571398.3390484671
0.12403100775193798,assist_as_needed,28.370044052863435,47.234713509965424,-18.864669457101986,-31.581074952235422,-0.5620164211152072,-4.1,-10856568.441920701
0.13178294573643412,assist_as_needed,30.34361233480176,50.04860641108558,-19.70499407628382,-60.696700236185414,-0.5517275033595123,-4.1,11427966.780969152
0.13953488372093023,assist_as_needed,33.180616740088105,52.691922061229455,-19.511305321141354,-34.069146710627095,-0.5437941556606524,-4.1,-9142373.424775334
0.14728682170542634,assist_as_needed,34.90748898678414,55.179717990227736,-20.272229003443602,-53.70793478565709,-0.5367097557141356,-4.1,7428178.407629966
0.15503875968992248,assist_as_needed,37.12775330396475,57.60459750464058,-20.47684420067583,-35.593319695628104,-0.5272570598610069,-4.1,-5142585.051436101
0.16279069767441862,assist_as_needed,38.731277533039645,60.12269865518119,-21.39142112214155,-54.07598494188617,-0.5172527431851838,-4.1,7428178.407629936
0.17054263565891473,assist_as_needed,41.3215859030837,62.884591214734286,-21.56300531165059,-35.58438564022622,-0.5103520777762739,-4.1,-6856780.068581535
0.17829457364341084,assist_as_needed,43.41850220264317,66.03420682458813,-22.615704621944957,-45.6583883508352,-0.5009063382044835,-4.1,-1142796.6780968683
0.18604651162790697,assist_as_needed,44.775330396475766,69.58854612278225,-24.813215726306478,-116.0352842870039,-0.49352525269408565,-4.1,6856780.068581501
0.1937984496124031,assist_as_needed,46.87224669603524,73.45048729233712,-26.578240596301868,-58.17380699276779,-0.4834604380737532,-4.1,-7428178.407629998
0.20155038759689922,assist_as_needed,48.10572687224669,77.52889169613499,-29.423164823888296,-156.4745481170243,-0.47491116921701804,-4.1,7428178.40763
0.20930232558139533,assist_as_needed,50.07929515418502,81.74352876824904,-31.664233614064017,-94.03271747250527,-0.46584117839650957,-4.1,-6856780.068581535
0.21705426356589147,assist_as_needed,51.31277533039647,86.02441302333716,-34.71163769294069,-180.01637374339268,-0.4536802015486406,-4.1,6285381.7295331005
0.2248062015503876,assist_as_needed,53.16299559471366,90.31111785888747,-37.14812226417382,-93.7556746671663,-0.44582996901908256,-4.1,-5713983.3904846655
0.23255813953488372,assist_as_needed,54.39647577092511,94.5520776965886,-40.1556019256635,-189.4553201572832,-0.43523126499475245,-4.1,5142585.051436167
0.24031007751937983,assist_as_needed,56.12334801762114,98.70388844071557,-42.58054042309444,-97.09405078349351,-0.4259155251811094,-4.1,-1714195.0171453683
0.24806201550387597,assist_as_needed,57.97356828193832,102.73061477679127,-44.75704649485295,-83.0766231010216,-0.41537123239352447,-4.1,-4571186.712387666
0.2558139534883721,assist_as_needed,58.960352422907484,106.60311149330172,-47.64275907039424,-184.89810189800957,-0.4044635446355663,-4.1,8570975.085726866
0.26356589147286824,assist_as_needed,60.93392070484581,110.29836478189685,-49.36444407705105,-79.6124890424634,-0.3956229211145475,-4.1,-8570975.085726866
0.2713178294573643,assist_as_needed,62.04405286343612,113.79885835509543,-51.75480549165932,-158.87388234115022,-0.3837309374366368,-4.1,6285381.729533
0.27906976744186046,assist_as_needed,63.64757709251101,117.09196821184614,-53.444391119335116,-86.09637750977978,-0.3740659294369612,-4.1,-2285593.3561938
0.2868217054263566,assist_as_needed,65.25110132158589,120.16938897638313,-54.91828765479724,-71.69250305480442,-0.3631136405846658,-4.1,-2285593.356193767
0.2945736434108527,assist_as_needed,66.36123348017621,123.02659393002625,-56.665360449850034,-144.42469705390874,-0.35131115580119965,-4.1,3428390.034290634
0.3023255813953488,assist_as_needed,67.71806167400881,125.66233014379515,-57.94426846978632,-75.28386326328031,-0.3408679104383563,-4.1,-3428390.0342907333
0.31007751937984496,assist_as_needed,68.58149779735682,128.0781494964599,-59.4966516991031,-103.65733801330181,-0.3298891186254891,-4.1,6856780.068581599
0.3178294573643411,assist_as_needed,70.431718061674,130.27797582222715,-59.846257760553144,-44.44549139488996,-0.3190630355184183,-4.1,-4571186.712387732
0.32558139534883723,assist_as_needed,72.28193832599119,132.26770796881198,-59.985769642820784,-35.671217056855745,-0.3067922236486754,-4.1,-2856991.6952423654
0.3333333333333333,assist_as_needed,73.51541850220264,134.05485815428034,-60.53943965207771,-65.14725263270924,-0.2952293167342159,-4.1,2856991.6952424305
0.34108527131782945,assist_as_needed,74.7488986784141,135.64822468389832,-60.89932600548423,-39.99989954494948,-0.2827529413960838,-4.1,-571398.3390485654
0.3488372093023256,assist_as_needed,75.8590308370044,137.05759782052777,-61.198566983523385,-48.8074804458509,-0.2703753698925217,-4.1,1142796.6780969994
0.3565891472868217,assist_as_needed,77.09251101321586,138.2763035133018,-61.183792500085936,-33.01684455170978,-0.2578612219477572,-4.1,-1714195.0171454328
0.3643410852713178,assist_as_needed,78.07929515418502,139.2821356263235,-61.20284047213849,-34.38221194957989,-0.24381160970776142,-4.1,3428390.0342907337
0.37209302325581395,assist_as_needed,79.55947136563876,140.03478735899495,-60.47531599335618,-16.785672701183692,-0.23139534239765838,-4.1,-4571186.712387602
0.3798449612403101,assist_as_needed,80.54625550660792,140.48079233536694,-59.934536828759015,-15.243281725277722,-0.21605034461670997,-4.1,5713983.390484535
0.3875968992248062,assist_as_needed,82.27312775330395,140.58387051387527,-58.310742760571316,-7.250460818796929,-0.2033199466570122,-4.1,-2285593.356193801
0.3953488372093023,assist_as_needed,84.24669603524228,140.29126250765907,-56.0445664724168,-3.914011972506016,-0.19065229574913783,-4.1,-6285381.729533034
0.40310077519379844,assist_as_needed,85.1101321585903,139.5642515548255,-54.45411939623518,-1.0150795879341257,-0.17578050989308494,-1.1908600978272106,9142373.424775267
0.4108527131782946,assist_as_needed,86.83700440528634,138.41274165007835,-51.575737244792,-0.7974524200345591,-0.16359596666410703,-0.9610483866986661,-9713771.763823703
0.41860465116279066,assist_as_needed,87.33039647577093,136.8552285484852,-49.52483207271427,-6.6630751216942175,-0.14802652580217976,-4.1,3428390.034290669
0.4263565891472868,assist_as_needed,87.33039647577093,134.91829366260805,-47.587897186837125,-4.369128571341058,-0.13489151255704993,-4.1,4571186.712387667
0.43410852713178294,assist_as_needed,87.8237885462555,132.6289743534562,-44.80518580720069,-15.212037704252468,-0.12193580581763798,-4.1,571398.3390484989
0.4418604651162791,assist_as_needed,88.9339207048458,130.02021366884182,-41.086292963996016,-16.801158956345112,-0.11105435424546158,-4.1,-1714195.0171453666
0.4496124031007752,assist_as_needed,90.2907488986784,127.14073980745431,-36.8499909087759,-29.21351883383584,-0.10170249069558052,-4.1,571398.3390485006
0.4573643410852713,assist_as_needed,92.01762114537445,124.04129055572287,-32.02366941034843,-10.767010627684593,-0.0910322267909476,-4.1,-1714195.0171455
0.46511627906976744,assist_as_needed,93.74449339207048,120.77021183777784,-27.025718445707348,-10.18773265261472,-0.08385336139478963,-4.1,-1714195.017145301
0.4728682170542636,assist_as_needed,95.10132158590308,117.38199785037362,-22.28067626447054,-22.70643792936028,-0.07666621444933655,-4.1,4571186.712387668
0.48062015503875966,assist_as_needed,97.0748898678414,113.93403648687547,-16.85914661903407,-6.390579830738752,-0.07158592367921583,-4.1,-7428178.407629967
0.4883720930232558,assist_as_needed,98.06167400881057,110.4759415530193,-12.414267544208727,-11.398622079421957,-0.06955434873177846,-4.1,9142373.424775334
0.49612403100775193,assist_as_needed,100.0352422907489,107.05011476710106,-7.01487247635217,-1.3707409470291767,-0.06541916492789772,-1.4361601119570744,-5713983.3904846
0.5038759689922481,assist_as_needed,101.76211453744493,103.69231001588254,-1.9301954784376119,-0.1965772898886453,-0.06538037268521345,-0.2619576625738588,-2856991.6952423006
0.5116279069767442,assist_as_needed,102.62555066079294,100.43219285854559,2.193357802247358,3.919064702080794,-0.06557194223059741,3.8534927598501967,2285593.3561939327
0.5193798449612403,assist_as_needed,103.11894273127753,97.29609667228505,5.822846058992484,1.4140679277977797,-0.06927991978377951,1.3447880080140002,-5713983.3904846655
0.5271317829457365,assist_as_needed,102.00881057268722,94.31367532865923,7.695135244027986,6.9013985232522845,-0.07186637456916924,4.1,2285593.3561938005
0.5348837209302325,assist_as_needed,99.7885462555066,91.52522878000191,8.2633174755047,5.694634581014476,-0.0739554319625973,4.1,1714195.0171454335
0.5426356589147286,assist_as_needed,96.82819383259911,88.98967872506239,7.838515107536718,2.6807917125012812,-0.0779285913499873,2.602863121151294,7999576.7466784
0.5503875968992248,assist_as_needed,94.85462555066078,86.75905345639585,8.095572094264938,10.186507353919477,-0.08185080284503835,4.1,-8570975.085726833
0.5581395348837209,assist_as_needed,92.01762114537445,84.86369345820759,7.153927687166861,3.9849079874568623,-0.08685263495022574,3.8980553525066366,7428178.4076298345
0.5658914728682171,assist_as_needed,89.92070484581497,83.33249188002326,6.588212965791715,6.5725838229722875,-0.09182845709544281,4.1,-7428178.4076298345
0.5736434108527132,assist_as_needed,86.96035242290748,82.18459492384626,4.775757499061216,3.425026635193682,-0.09614324933138017,3.328883385862302,6285381.729533033
0.5813953488372093,assist_as_needed,84.49339207048457,81.43125461000571,3.0621374604788647,2.0096052178584,-0.10074312086755179,1.908862096990848,2285593.3561938
0.5891472868217054,assist_as_needed,83.01321585903084,81.06813519243143,1.9450806665994071,1.2471636819236227,-0.10569459058073855,1.1414690913428842,-8570975.0857269
0.5968992248062015,assist_as_needed,80.66960352422907,81.06259672865544,-0.39299320442636476,0.15646815601969502,-0.10892616191632386,0.04754199410337116,9713771.763823768
0.6046511627906976,assist_as_needed,79.55947136563876,81.37338180293837,-1.8139104372996075,-0.1324786361355457,-0.11181056805327955,-0.24428920418882524,-3428390.034290668
0.6124031007751938,assist_as_needed,78.94273127753303,81.97057600250446,-3.027844724971437,-0.1874000428626166,-0.11490596628240046,-0.30230600914501704,2856991.6952422997
0.6201550387596899,assist_as_needed,79.43612334801762,82.83450310505145,-3.398379757033839,-0.0019414247430997304,-0.11741422077006537,-0.1193556455131651,2285593.356193735
0.627906976744186,assist_as_needed,81.53303964757708,83.97313654254644,-2.4400968949693596,-0.0011636900923435519,-0.12136464488844828,-0.12252833498079184,-7428178.407629837
0.6356589147286822,assist_as_needed,83.62995594713657,85.4478128450243,-1.817856897887733,-0.4220474242135505,-0.12483315882000544,-0.5468805830335559,-571398.3390486301
0.6434108527131783,assist_as_needed,85.60352422907488,87.30075738827446,-1.6972331591995822,-1.0572172493780572,-0.1276474130136807,-1.1848646623917378,5142585.051436298
0.6511627906976745,assist_as_needed,88.56387665198237,89.49709642070565,-0.933219768723272,-1.6326858309279304,-0.131273471788269,-1.7639593027161995,-7428178.407630031
0.6589147286821705,assist_as_needed,90.90748898678413,91.96623441969759,-1.0587454329134498,-3.926947810246385,-0.1339141046838945,-4.060861914930279,6285381.729533099
0.6666666666666666,assist_as_needed,93.99118942731278,94.63865075047197,-0.6474613231591988,-2.547146251108854,-0.13810950358071067,-2.6852557546895643,-10856568.441920832
0.6744186046511628,assist_as_needed,95.47136563876651,97.45269408839434,-1.981328449627828,-11.94760024396547,-0.14079703342855637,-4.1,14856356.81526
0.6821705426356589,assist_as_needed,98.55506607929514,100.35414873288931,-1.7990826535941769,-7.945558636922682,-0.14425598324581265,-4.1,-12570763.459066069
0.689922480620155,assist_as_needed,100.52863436123347,103.29577705920836,-2.76714269797489,-17.458506272478868,-0.1476107929554859,-4.1,10856568.4419207
0.6976744186046512,assist_as_needed,103.73568281938326,106.23684704653263,-2.50116422714937,-8.783720822457601,-0.14993335383910772,-4.1,-6285381.729533099
0.7054263565891473,assist_as_needed,106.81938325991189,109.14265267648445,-2.32326941657256,-8.459068180789167,-0.1532578553382523,-4.1,-5142585.051436036
0.7131782945736433,assist_as_needed,108.66960352422907,111.98403392864186,-3.31443040441279,-18.415774488547395,-0.15567538104583603,-4.1,8570975.08572677
0.7209302325581395,assist_as_needed,111.13656387665198,114.73690211035817,-3.600338233706197,-12.824748758070381,-0.15781888465055777,-4.1,-5713983.390484534
0.7286821705426356,assist_as_needed,112.98678414096915,117.38177534722976,-4.394991206260621,-21.247482087132543,-0.16038422704809152,-4.1,7428178.407630031
0.7364341085271318,assist_as_needed,115.8237885462555,119.90332822713106,-4.079539680875574,-8.581269932880211,-0.16278035428266416,-4.1,-10285170.102872334
0.7441860465116279,assist_as_needed,117.42731277533039,122.28995883324359,-4.862646057913201,-18.816769204940147,-0.16467867067065142,-4.1,9713771.763823768
0.751937984496124,assist_as_needed,119.8942731277533,124.53337571768739,-4.639102589934094,-8.413785467948623,-0.16656868865970983,-4.1,-9142373.424775267
0.7596899224806202,assist_as_needed,121.25110132158589,126.62820675441662,-5.377105432830719,-13.952005048609468,-0.1678493908277751,-4.1,7428178.407629967
0.7674418604651163,assist_as_needed,123.10132158590308,128.57163126474578,-5.470309678842697,-8.34341436656131,-0.16913651487514997,-4.1,-5142585.0514362315
0.7751937984496124,assist_as_needed,124.33480176211452,130.36303632767928,-6.028234565564778,-11.13679823332952,-0.16977804384192843,-4.1,4571186.712387797
0.7829457364341085,assist_as_needed,125.93832599118942,132.0036977663454,-6.065371775156004,-6.615952688394139,-0.17067800182263454,-4.1,-6.489026418421417e-08
0.7906976744186046,assist_as_needed,127.91189427312774,133.49648593734847,-5.584591664220724,-3.6462997569129865,-0.17101704269896165,-3.817316799611948,-6285381.729533034
0.7984496124031008,assist_as_needed,128.8986784140969,134.84559613773118,-5.946917723634264,-5.703868069068415,-0.17123130668322234,-4.1,5142585.051436167
0.8062015503875969,assist_as_needed,130.00881057268722,136.05630318043322,-6.0474926077459985,-3.578970163141869,-0.17074177043650077,-3.7497119335783697,-1714195.0171454991
0.813953488372093,assist_as_needed,130.87224669603523,137.13473946962503,-6.2624927735898,-4.115200638453097,-0.17076430384911023,-4.1,2285593.356193999
0.8217054263565892,assist_as_needed,131.98237885462555,138.0876957281359,-6.1053168735103664,-2.0430184263449185,-0.17024749755949392,-2.2132659239044123,-3428390.034290866
0.8294573643410853,assist_as_needed,132.59911894273128,138.92244338654007,-6.323324443808776,-2.4463180891763665,-0.1688452574345127,-2.615163346610879,2856991.6952423006
0.8372093023255813,assist_as_needed,133.33920704845815,139.64657753360578,-6.30737048514761,-1.283512316095582,-0.16780476333734076,-1.4513170794329227,-1714195.0171454328
0.8449612403100775,assist_as_needed,133.8325991189427,140.2678792472044,-6.435280128261689,-1.0933054956252068,-0.1661539001159946,-1.2594593957412015,-1142796.6780967358
0.8527131782945736,assist_as_needed,133.8325991189427,140.782665888982,-6.9500667700392915,-1.005105980111013,-0.16507852920112812,-1.170184509312141,2285593.356193735
0.8604651162790697,assist_as_needed,133.8325991189427,141.16006751874733,-7.327468399804619,-0.6065449544536666,-0.16259880610922947,-0.7691437605628961,-571398.3390484337
0.8682170542635659,assist_as_needed,133.70925110132157,141.33750462771417,-7.628253526392585,-0.2250510683833922,-0.1602483977320897,-0.38529946611548194,571398.3390484337
0.875968992248062,assist_as_needed,133.58590308370043,141.22826270373906,-7.642359620038624,-0.020764270441823482,-0.15832349749013735,-0.17908776793196085,-1142796.6780968672
0.8837209302325582,assist_as_needed,133.215859030837,140.7722423387069,-7.556383307869893,-0.13776776535280089,-0.15543795564056367,-0.29320572099336456,-2285593.3561939984
0.8914728682170543,assist_as_needed,132.1057268722467,139.95461741843874,-7.848890546192058,-0.3235125453627167,-0.15243556339056166,-0.4759481087532783,5142585.0514362985
0.8992248062015504,assist_as_needed,131.36563876651982,138.77908334064065,-7.413444574120808,-1.5713582891828857,-0.14929487618816936,-1.720653165371055,-2856991.695242432
0.9069767441860465,assist_as_needed,130.37885462555064,137.2675543078567,-6.8886996823060755,-1.514166218520612,-0.145708418903741,-1.659874637424353,4571186.7123878645
0.9147286821705426,assist_as_needed,130.13215859030836,135.4518663649367,-5.319707774628354,-2.211243706461188,-0.14216795861081197,-2.3534116650719996,2285593.3561936044
0.9224806201550387,assist_as_needed,131.1189427312775,133.36662389333938,-2.247681162061885,-0.31702798298794516,-0.1383182395531096,-0.4553462225410547,-1142796.678096737
0.9302325581395349,assist_as_needed,133.09251101321584,131.041552868077,2.0509581451388335,0.7775873732763106,-0.13306404674043706,0.6445233265358735,-9142373.424775334
0.937984496124031,assist_as_needed,134.07929515418502,128.51142084653688,5.567874307648133,7.053337598799591,-0.12911590053998723,4.1,-571398.3390485647
0.9457364341085271,assist_as_needed,133.95594713656388,125.82699132432933,8.128955812234553,5.682533335343738,-0.1242391072968403,4.1,-571398.3390484343
0.9534883720930233,assist_as_needed,132.59911894273128,123.03889010489968,9.560228837831614,13.299783771577584,-0.11942661496770582,4.1,3428390.0342907347
0.9612403100775193,assist_as_needed,130.7488986784141,120.19441697595812,10.554481702455972,11.830586928877542,-0.11378376073673246,4.1,5713983.390484599
0.9689922480620154,assist_as_needed,129.63876651982378,117.33750346068058,12.301263059143208,19.354830588005512,-0.10828405881851208,4.1,-11427966.780969068
0.9767441860465116,assist_as_needed,126.80176211453744,114.51095114643675,12.29081096810069,9.11101163967434,-0.10321824718727605,4.1,5142585.051436034
0.9844961240310077,assist_as_needed,123.34801762114537,111.76664266960596,11.581374951539411,8.750109258634563,-0.09725774141488462,4.1,9713771.763823768
0.9922480620155039,assist_as_needed,121.37444933920705,109.15292842607191,12.221520913135134,25.256760831801877,-0.09119912206338636,4.1,-11999365.120017635
1.0,assist_as_needed,118.2907488986784,106.70294889154043,11.587800007137961,14.161212662879453,-0.08435768934656088,4.1,10856568.441920832
1.0077519379844961,assist_as_needed,116.44052863436123,104.44195725821962,11.99857137614161,27.27249869380715,-0.07802868510903722,4.1,-10285170.1028724
1.0155038759689923,assist_as_needed,113.60352422907488,102.38382059765466,11.219703631420215,12.443967441612687,-0.07110406730809107,4.1,7428178.407630099
1.0232558139534884,assist_as_needed,111.38325991189427,100.53213517544751,10.851124736446753,12.620522376391337,-0.06386743578941542,4.1,1142796.6780968
1.0310077519379846,assist_as_needed,110.02643171806167,98.88173168027865,11.144700037783034,19.926820450580877,-0.056525241974624094,4.1,-9142373.424775334
1.0387596899224807,assist_as_needed,107.55947136563876,97.41528340046673,10.144187965172023,7.236498915052067,-0.04901286883997856,4.1,10856568.441920832
1.0465116279069768,assist_as_needed,106.32599118942731,96.11098854562817,10.215002643799135,10.871138638123465,-0.041031342754785934,4.1,-7428178.407630098
1.054263565891473,assist_as_needed,104.72246696035242,94.94547115681365,9.776995803538773,5.771941445611591,-0.03281483363215463,4.1,2285593.3561938656
1.0620155038759689,assist_as_needed,103.24229074889867,93.88809708536398,9.354193663534689,4.992125828008314,-0.02563174157266528,4.1,3428390.0342908
1.069767441860465,assist_as_needed,102.62555066079294,92.9111179515588,9.714432709234153,5.969967215799916,-0.01685728533077584,4.1,-6856780.068581469
1.0775193798449612,assist_as_needed,101.3920704845815,91.99947202736107,9.392598457220428,3.6283074194996336,-0.009173789222733618,3.6191336302769,5713983.39048447
1.0852713178294573,assist_as_needed,100.77533039647577,91.14810395170612,9.627226444769654,4.387727213480995,-0.0014020416423441429,4.1,-5713983.390484535
1.0930232558139534,assist_as_needed,99.54185022026431,90.36869463455854,9.17315558570577,1.7840697036161004,0.005562021660560881,1.7896317252766614,6285381.7295331
1.1007751937984496,assist_as_needed,99.04845814977973,89.68202178312441,9.366436366655318,2.4799807088268095,0.013946634525435276,2.4939273433522446,-2285593.3561939322
1.1085271317829457,assist_as_needed,98.80176211453744,89.1068037128038,9.694958401733642,1.1980890988065085,0.02370352920288976,1.2217926280093983,6.549671525135636e-08
1.1162790697674418,assist_as_needed,98.80176211453744,88.67039873694407,10.13136337759338,0.6618025630801049,0.030842966058664434,0.6926455291387693,0.0
1.124031007751938,assist_as_needed,99.04845814977973,88.39180251893819,10.656655630841536,0.5428294352054147,0.03977793147269501,0.5826073666781098,1142796.6780968676
1.1317829457364341,assist_as_needed,99.7885462555066,88.26763993068673,11.520906324819876,0.11490047704812491,0.04653858659801227,0.1614390636461372,-2285593.356193801
1.1395348837209303,assist_as_needed,100.52863436123347,88.2881150895814,12.240519271652072,0.010581991273251115,0.05104605351761302,0.06162804479086414,2285593.356193866
1.1472868217054264,assist_as_needed,101.76211453744493,88.4466594382069,13.315455099238042,0.07342108466814504,0.05571175772404527,0.1291328423921903,-2856991.695242366
1.1550387596899225,assist_as_needed,102.87224669603523,88.73992844080962,14.132318255225613,0.557270582299738,0.059286410282219267,0.6165569925819573,2856991.695242366
1.1627906976744187,assist_as_needed,104.47577092511013,89.17009324911088,15.305677675999247,0.9272039343856728,0.06126462478073491,0.9884685591664077,-1714195.017145432
1.1705426356589148,assist_as_needed,106.20264317180616,89.7547597878688,16.44788338393736,1.483000901237971,0.060940887533192364,1.5439417887711633,-5713983.390484535
1.1782945736434107,assist_as_needed,106.81938325991189,90.5029674975107,16.316415762401196,3.6385189640681634,0.05834919099280165,3.696868155060965,1714195.0171453666
1.1860465116279069,assist_as_needed,106.69603524229075,91.395630900352,15.300404341938746,2.5574973680755733,0.0528832662291367,2.61038063430471,-6.610316631849855e-08
1.193798449612403,assist_as_needed,105.83259911894272,92.4048062766755,13.427792842267227,3.2957720363031804,0.04532872889153268,3.341100765194713,-3428390.034290668
1.2015503875968991,assist_as_needed,103.48898678414096,93.49836692833775,9.990619855803216,1.0051570186641476,0.03584374632875931,1.041000764992907,9142373.424775269
1.2093023255813953,assist_as_needed,101.63876651982378,94.63310421734813,7.005662302475642,0.5785105063945409,0.02562904875917411,0.6041395551537151,571398.3390485635
1.2170542635658914,assist_as_needed,100.40528634361233,95.76579894459516,4.639487399017173,0.4805877996634679,0.014964310513171928,0.4955521101766398,-3428390.034290864
1.2248062015503876,assist_as_needed,99.04845814977973,96.85509345210475,2.1933646976749714,0.02432490439805949,0.007619287313425694,0.03194419171148519,6856780.068581534
1.2325581395348837,assist_as_needed,99.04845814977973,97.86123792411239,1.1872202256673414,0.032334208001440636,0.0023212790794624907,0.03465548708090312,-3999788.373339234
1.2403100775193798,assist_as_needed,99.54185022026431,98.75182204404116,0.7900281762231465,0.003835161826174633,0.00029556004157629264,0.004130721867750926,-1142796.6780968676
1.248062015503876,assist_as_needed,100.28193832599118,99.49224261992286,0.7896957060683223,0.0024508271767131854,0.0017419347514723521,0.004192761928185538,-571398.3390484334
1.255813953488372,assist_as_needed,101.1453744493392,100.05249894793383,1.0928755014053773,0.00424224301808152,0.004595791002625704,0.008838034020707224,-571398.3390484997
1.2635658914728682,assist_as_needed,102.00881057268722,100.41319820423323,1.5956123684539958,0.00864860828848739,0.013404068469953078,0.02205267675844047,-571398.3390484997
1.2713178294573644,assist_as_needed,102.7488986784141,100.55928786540045,2.189610813013643,0.004928780676582826,0.022682023444658465,0.02761080412124129,571398.3390484997
1.2790697674418605,assist_as_needed,103.48898678414096,100.46926000241282,3.0197267817281297,0.008614420764205818,0.03343064409495367,0.04204506485915949,-1142796.678096933
1.2868217054263567,assist_as_needed,103.98237885462554,100.12785115374649,3.854527700879041,0.0010169409152837893,0.044452039161912815,0.0454689800771966,2856991.695242366
1.2945736434108528,assist_as_needed,104.84581497797356,99.53828409287209,5.307530885101466,0.007164319120938583,0.05527952037173102,0.0624438394926696,-2856991.6952423663
1.302325581395349,assist_as_needed,105.46255506607929,98.7076206231217,6.754934442957587,0.06547099934405576,0.0654332163124175,0.13090421565647326,-571398.3390484335
1.3100775193798448,assist_as_needed,105.70925110132158,97.66143356428769,8.0478175370339,0.3291358434177285,0.07429195992472593,0.4034278033424544,1142796.6780968674
1.317829457364341,assist_as_needed,105.83259911894272,96.44265849103893,9.389940627903801,0.3129232533401013,0.08134340523369107,0.3942666585737924,-1142796.6780968674
1.3255813953488371,assist_as_needed,105.58590308370043,95.09121686082628,10.494686222874153,2.662441381608056,0.08784517435429348,2.7502865559623495,-1714195.0171453669
1.3333333333333333,assist_as_needed,104.59911894273127,93.6426997685843,10.956419174146978,1.0291584969259178,0.09127415657472283,1.1204326535006406,3999788.373339234
1.3410852713178294,assist_as_needed,103.73568281938326,92.12858689955952,11.607095919823735,4.44941769409878,0.09314783445725772,4.1,-5713983.3904846655
1.3488372093023255,assist_as_needed,101.76211453744493,90.57648175710841,11.185632780336519,2.3822884237427218,0.09132660919041241,2.473615032933134,5142585.051436167
1.3565891472868217,assist_as_needed,99.7885462555066,89.010357977943,10.778188277563599,6.5265255113855085,0.08804967547849041,4.1,-3428390.0342907333
1.3643410852713178,assist_as_needed,97.0748898678414,87.45081218276906,9.624077685072345,4.717992914135304,0.08399098381886208,4.1,6856780.068581467
1.372093023255814,assist_as_needed,95.10132158590308,85.91531940566209,9.186002180240985,8.019990455009749,0.07726893649235723,4.1,-3428390.0342907333
1.37984496124031,assist_as_needed,93.12775330396475,84.41848769974065,8.709265604224095,6.774603323921095,0.06777593271635034,4.1,571398.3390484342
1.3875968992248062,assist_as_needed,91.27753303964757,82.97230902925341,8.305224010394168,6.61509754614655,0.05784801836241273,4.1,-1714195.0171453024
1.3953488372093024,assist_as_needed,89.1806167400881,81.58640402919158,7.594212710896514,7.607461529456495,0.048234719679187896,4.1,1142796.6780968683
1.4031007751937985,assist_as_needed,87.08370044052863,80.2682586435408,6.8154417969878285,6.750475657713645,0.03897659819186625,4.1,2285593.3561938014
