Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
0.27010804321728693,AAN,104.84581497797356,106.01133013600838,-1.1655151580348204,-0.9362519854643138,0.0,-0.9362519854643138,-1714195.0171453017
0.27611044417767105,AAN,106.07929515418502,106.73373172691015,-0.6544365727251215,-0.7688514358598867,0.0,-0.7688514358598867,571398.3390483678
0.28211284513805523,AAN,107.18942731277532,107.44253937149216,-0.2531120587168303,-0.6176516156255489,0.0,-0.6176516156255489,-571398.3390483671
0.2881152460984394,AAN,108.05286343612335,108.15877075748395,-0.1059073213606036,-0.5552452635090778,0.0,-0.5552452635090778,-6.670961738564074e-08
0.29411764705882354,AAN,108.66960352422907,108.85067828857657,-0.1810747643475031,-0.5366369041689638,0.0,-0.5366369041689638,4.548383003566414e-10
0.3001200480192077,AAN,109.03964757709251,109.54813277976024,-0.508485202667726,-0.5767636552345142,0.0,-0.5767636552345142,571398.3390484336
0.30612244897959184,AAN,109.28634361233479,110.23749121214107,-0.9511475998062765,-0.6275501293250803,0.0,-0.6275501293250803,1.3167568795324767e-07
0.312124849939976,AAN,109.40969162995594,110.92155761838654,-1.5118659884305996,-0.6576382306031726,0.0,-0.6576382306031726,1142796.6780967356
0.31812725090036015,AAN,109.65638766519822,111.59839560292617,-1.9420079377279529,-0.6605459036627388,0.0,-0.6605459036627388,-571398.3390483022
0.32412965186074433,AAN,109.90308370044052,112.27238668247224,-2.3693029820317335,-0.647253761974914,0.0,-0.647253761974914,571398.339048368
0.33013205282112845,AAN,110.27312775330395,112.93857775774916,-2.6654500044452045,-0.608927524264677,0.0,-0.608927524264677,571398.3390484994
0.33613445378151263,AAN,110.88986784140968,113.59718090980388,-2.707313068394211,-0.546836998293323,0.0,-0.546836998293323,-1142796.678096933
0.34213685474189676,AAN,111.50660792951541,114.253392015636,-2.7467840861205794,-0.5064517294074076,0.0,-0.5064517294074076,1142796.6780969335
0.34813925570228094,AAN,112.37004405286343,114.9038537673081,-2.5338097144446707,-0.4602997251173493,0.0,-0.4602997251173493,-1142796.6780969999
0.35414165666266506,AAN,113.23348017621144,115.54470040861297,-2.3112202324015385,-0.42306809489397174,0.0,-0.42306809489397174,571398.3390485661
0.36014405762304924,AAN,114.22026431718061,116.17954672029151,-1.9592824031108953,-0.3840675381150081,0.0,-0.3840675381150081,-571398.3390484997
0.36614645858343337,AAN,115.20704845814977,116.81014523333127,-1.6030967751814835,-0.37013893491401884,0.0,-0.37013893491401884,-571398.3390484335
0.37214885954381755,AAN,116.0704845814978,117.42584460293838,-1.3553600214405932,-0.3671784632071652,0.0,-0.3671784632071652,1142796.678096867
0.37815126050420167,AAN,117.05726872246696,118.04240985059408,-0.9851411281271061,-0.34418305287653056,0.0,-0.34418305287653056,0.0
0.38415366146458585,AAN,118.16740088105726,118.65008803495553,-0.4826871538982724,-0.28560496390590295,0.0,-0.28560496390590295,-571398.3390484335
0.39015606242497003,AAN,119.27753303964757,119.25782343421102,0.01970960543654053,-0.20348085942903915,0.0,-0.20348085942903915,-1142796.678096867
0.39615846338535415,AAN,120.14096916299559,119.8412088856663,0.29976027732927896,-0.1559849121594304,0.0,-0.1559849121594304,1714195.0171453003
0.40216086434573833,AAN,121.12775330396475,120.43619946371237,0.6915538402523869,-0.07313263266946117,0.0,-0.07313263266946117,-1714195.0171453666
0.40816326530612246,AAN,121.86784140969162,121.00946819947262,0.8583732102189924,-0.03637769607312878,0.0,-0.03637769607312878,571398.3390484994
0.41416566626650664,AAN,122.48458149779735,121.57903118062504,0.9055503171723237,-0.022425436096635994,0.0,-0.022425436096635994,-571398.3390484994
0.42016806722689076,AAN,122.85462555066078,122.14315668316416,0.71146886749663,-0.05556672929897987,0.0,-0.05556672929897987,1142796.678096933
0.42617046818727494,AAN,123.22466960352422,122.70014822738885,0.5245213761353807,-0.07865054986919098,0.0,-0.07865054986919098,0.0
0.43217286914765907,AAN,123.59471365638765,123.24941189064197,0.34530176574568705,-0.09590532395031603,0.0,-0.09590532395031603,0.0
0.43817527010804325,AAN,123.96475770925109,123.79597858812105,0.16877912113002164,-0.10875487030402142,0.0,-0.10875487030402142,0.0
0.44417767106842737,AAN,124.33480176211452,124.32921908662479,0.005582675489725501,-0.11323558733879074,0.0,-0.11323558733879074,6.575149576804051e-08
0.45018007202881155,AAN,124.70484581497797,124.85723793268788,-0.15239211770989486,-0.1169275828901349,0.0,-0.1169275828901349,-1.3150299153608101e-07
0.4561824729891957,AAN,125.0748898678414,125.37277626392816,-0.2978863960867325,-0.11671575453694244,0.0,-0.11671575453694244,1142796.678096999
0.46218487394957986,AAN,125.69162995594714,125.87862249933356,-0.18699254338642166,-0.09111669385936538,0.0,-0.09111669385936538,-1714195.0171454325
0.468187274909964,AAN,126.18502202643171,126.38659959373713,-0.20157756730542623,-0.08523629938358471,0.0,-0.08523629938358471,1142796.6780969987
0.47418967587034816,AAN,126.80176211453744,126.8755382576102,-0.0737761430727642,-0.0686509748382689,0.0,-0.0686509748382689,-571398.3390484994
0.4801920768307323,AAN,127.41850220264317,127.3658191690032,0.052683033639984125,-0.05504116807170042,0.0,-0.05504116807170042,-571398.3390484994
0.48619447779111646,AAN,127.91189427312774,127.83677369216828,0.07512058095946837,-0.05300438842517399,0.0,-0.05300438842517399,1142796.6780970646
0.49219687875150064,AAN,128.5286343612335,128.30543824860467,0.22319611262881292,-0.04093077918782622,0.0,-0.04093077918782622,-571398.3390487628
0.49819927971188477,AAN,129.1453744493392,128.7725195595847,0.3728548897544624,-0.02693163582225178,0.0,-0.02693163582225178,-1142796.6780965384
0.5042016806722689,AAN,129.51541850220264,129.22066577530913,0.2947527268935274,-0.03284689892678251,0.0,-0.03284689892678251,1714195.0171451697
0.5102040816326531,AAN,130.00881057268722,129.66821743826506,0.34059313442215694,-0.029850213319949154,0.0,-0.029850213319949154,-1142796.678096999
0.5162064825930373,AAN,130.37885462555064,130.10118674000358,0.27766788554705096,-0.034285251097953155,0.0,-0.034285251097953155,2.6342718228988815e-07
0.5222088835534214,AAN,130.62555066079295,130.5246070881562,0.1009435726367667,-0.047006846375726004,0.0,-0.047006846375726004,571398.3390481703
0.5282112845138055,AAN,130.87224669603523,130.94199260183174,-0.06974590579650855,-0.05617378718019438,0.0,-0.05617378718019438,1.3170044347532438e-07
0.5342136854741897,AAN,131.1189427312775,131.3494081423597,-0.23046541108218122,-0.06304670018307605,0.0,-0.06304670018307605,1.3170044347532438e-07
0.5402160864345739,AAN,131.36563876651982,131.75063141808022,-0.3849926515603869,-0.0639796705549033,0.0,-0.0639796705549033,-571398.339048697
0.546218487394958,AAN,131.48898678414096,132.14178926604131,-0.652802481900339,-0.07467621622386181,0.0,-0.07467621622386181,1142796.678096999
0.5522208883553421,AAN,131.73568281938324,132.52302306289803,-0.7873402435147854,-0.07080988683624298,0.0,-0.07080988683624298,-571398.339048302
0.5582232893157263,AAN,131.98237885462555,132.89623767502297,-0.913858820397422,-0.07028349533220683,0.0,-0.07028349533220683,-2.6340088695064877e-07
0.5642256902761105,AAN,132.22907488986783,133.25953849373622,-1.0304636038683923,-0.06863738423720668,0.0,-0.06863738423720668,1.3170044347532438e-07
0.5702280912364946,AAN,132.4757709251101,133.61435902978968,-1.1385881046795554,-0.06610432773208977,0.0,-0.06610432773208977,1.3170044347532438e-07
0.5762304921968788,AAN,132.72246696035242,133.96056187601965,-1.2380949156672347,-0.06516666848211947,0.0,-0.06516666848211947,-2.6340088695064877e-07
0.5822328931572629,AAN,132.9691629955947,134.30087780393595,-1.331714808341257,-0.06367296271369947,0.0,-0.06367296271369947,-571398.339048302
0.5882352941176471,AAN,133.09251101321584,134.62421783606567,-1.531706822849835,-0.06559641256954893,0.0,-0.06559641256954893,1142796.678096999
0.5942376950780313,AAN,133.33920704845815,134.9415346840525,-1.6023276355943301,-0.06265261537722147,0.0,-0.06265261537722147,-1142796.6780971307
0.6002400960384154,assist_as_needed,133.4625550660793,135.25127863765755,-1.7887235715782497,-0.06554068135217767,0.0,-0.06554068135217767,571398.3390485654
0.6062424969987995,assist_as_needed,133.58590308370043,135.55153517280402,-1.9656320891035806,-0.0650607194339615,-0.3131682905730062,-0.37822901000696774,0.0
0.6122448979591837,assist_as_needed,133.70925110132157,135.8418222133387,-2.132571112017134,-0.06379512608417726,-0.3256693249527942,-0.38946445103697147,0.0
0.6182472989195679,assist_as_needed,133.8325991189427,136.12466463488747,-2.2920655159447536,-0.06188385527350705,-0.3326486186599481,-0.39453247393345514,571398.3390485654
0.624249699879952,assist_as_needed,134.07929515418502,136.39242697110853,-2.3131318169235335,-0.059296823363342244,-0.3319946469555527,-0.39129147031889494,-2.635029886732809e-07
0.6302521008403361,assist_as_needed,134.44933920704844,136.65434740832276,-2.2050082012743255,-0.05392541433471928,-0.3221598597710018,-0.37608527410572107,-1142796.6780966038
0.6362545018007203,assist_as_needed,134.69603524229075,136.90581613427196,-2.209780891981202,-0.05117357816657282,-0.3110598402241123,-0.3622334183906851,571398.3390481703
0.6422569027611045,assist_as_needed,134.94273127753303,137.14766545806282,-2.204934180529794,-0.0483011330695451,-0.2959892762305698,-0.3442904093001149,-571398.339048302
0.6482593037214887,assist_as_needed,135.06607929515417,137.3813271699556,-2.315247874801431,-0.0476075419645959,-0.2831268503839878,-0.3307343923485837,1714195.0171454328
0.6542617046818727,assist_as_needed,135.43612334801762,137.60337753410144,-2.1672541860838215,-0.04231793108887649,-0.26806483965292877,-0.31038277074180526,-2856991.695242432
0.6602641056422569,assist_as_needed,135.43612334801762,137.81715349675727,-2.3810301487396384,-0.04329560228932652,-0.25487817561000686,-0.29817377789933336,1714195.0171454328
0.6662665066026411,assist_as_needed,135.43612334801762,138.01988945270966,-2.5837661046920264,-0.04379559463817557,-0.2431119544192361,-0.28690754905741167,0.0
0.6722689075630253,assist_as_needed,135.43612334801762,138.21333067633498,-2.7772073283173415,-0.041494166283699584,-0.2329428473486816,-0.27443701363238115,0.0
0.6782713085234094,assist_as_needed,135.43612334801762,138.39704539374148,-2.9609220457238585,-0.03650679346397262,-0.22389182102270763,-0.2603986144866802,0.0
0.6842737094837935,assist_as_needed,135.43612334801762,138.57268902098247,-3.136565672964851,-0.03351671739210025,-0.21659773887939177,-0.25011445627149204,0.0
0.6902761104441777,assist_as_needed,135.43612334801762,138.73661374644465,-3.3004903984270184,-0.026247365027090058,-0.20945312321848425,-0.2357004882455743,0.0
0.6962785114045619,assist_as_needed,135.43612334801762,138.8905745187738,-3.4544511707561756,-0.021285552724498752,-0.2045337962125623,-0.22581934893706104,0.0
0.702280912364946,assist_as_needed,135.43612334801762,139.03447139500554,-3.5983480469879243,-0.016614420912388128,-0.20071996604416098,-0.2173343869565491,0.0
0.7082833133253301,assist_as_needed,135.43612334801762,139.16739472915964,-3.731271381142009,-0.012362569894030886,-0.19747761163276478,-0.20984018152679568,0.0
0.7142857142857143,assist_as_needed,135.43612334801762,139.29148061223304,-3.8553572642154217,-0.009821973913741469,-0.19490182685442972,-0.2047238007681712,0.0
0.7202881152460985,assist_as_needed,135.43612334801762,139.40685537150063,-3.9707320234830035,-0.007486576244074841,-0.1921332331011466,-0.19961980934522144,0.0
0.7262905162064827,assist_as_needed,135.43612334801762,139.50967543401129,-4.07355208599365,-0.006416252481557768,-0.1896193848096947,-0.19603563729125248,0.0
0.7322929171668667,assist_as_needed,135.43612334801762,139.60397810908506,-4.1678547610674315,-0.005382445403427126,-0.18714979332205256,-0.1925322387254797,0.0
0.7382953181272509,assist_as_needed,135.43612334801762,139.68829144455503,-4.252168096537405,-0.004416122882521829,-0.1833007242841881,-0.18771684716670992,0.0
0.7442977190876351,assist_as_needed,135.43612334801762,139.7623792618042,-4.326255913786577,-0.003534475297067287,-0.17989388439256904,-0.18342835968963633,0.0
0.7503001200480193,assist_as_needed,135.43612334801762,139.82657513766003,-4.390451789642401,-0.002746169922788385,-0.17597971739306167,-0.17872588731585007,0.0
0.7563025210084033,assist_as_needed,135.43612334801762,139.88062733984842,-4.444503991830785,-0.002065093341293859,-0.1724608635643869,-0.17452595690568076,0.0
0.7623049219687875,assist_as_needed,135.43612334801762,139.92465093001374,-4.488527581996117,-0.001498862245982714,-0.1688396349049264,-0.17033849715090912,0.0
0.7683073229291717,assist_as_needed,135.43612334801762,139.95857887313286,-4.522455525115238,-0.001055567996664134,-0.16546876401035276,-0.1665243320070169,0.0
0.7743097238895559,assist_as_needed,135.43612334801762,139.9824103739753,-4.5462870259576995,-0.0007406483772377562,-0.1620460555973661,-0.16278670397460385,0.0
0.7803121248499401,assist_as_needed,135.43612334801762,139.9961893027642,-4.560065954746587,-0.0005571124835864055,-0.15810913135255136,-0.15866624383613775,0.0
0.7863145258103241,assist_as_needed,135.43612334801762,139.99991083216503,-4.563787484147401,-0.0005067774356352983,-0.15477168180936754,-0.15527845924500283,0.0
0.7923169267707083,assist_as_needed,135.43612334801762,139.99361107377746,-4.55748772575984,-0.0005891124424360317,-0.15095634601966537,-0.1515454584621014,0.0
0.7983193277310925,assist_as_needed,135.43612334801762,139.97722974471736,-4.541106396699741,-0.0008030114415192296,-0.1464327797380371,-0.14723579117955632,0.0
0.8043217286914767,assist_as_needed,135.43612334801762,139.95073301508467,-4.5146096670670515,-0.0011451916412543294,-0.14136890324593812,-0.14251409488719244,0.0
0.8103241296518607,assist_as_needed,135.43612334801762,139.91423180760856,-4.478108459590941,-0.0016086821991189064,-0.13587664132688618,-0.1374853235260051,0.0
0.8163265306122449,assist_as_needed,135.43612334801762,139.8677522066429,-4.431628858625269,-0.00218585450306956,-0.13069724483199863,-0.1328830993350682,-571398.3390484337
0.8223289315726291,assist_as_needed,135.31277533039648,139.81020725873628,-4.497431928339786,-0.0029887386563399675,-0.12422415640059403,-0.127212895056934,1142796.6780968674
0.8283313325330133,assist_as_needed,135.31277533039648,139.7434416866323,-4.430666356235831,-0.0037908733677162886,-0.11854063629882998,-0.12233150966654627,-571398.3390484337
0.8343337334933973,assist_as_needed,135.31277533039648,139.66649433436746,-4.353719003970968,-0.004679565745573155,-0.11254396607752895,-0.1172235318231021,-1714195.0171454328
0.8403361344537815,assist_as_needed,134.94273127753303,139.5797340620225,-4.63700278448948,-0.006214352103933882,-0.10712510460592023,-0.11333945670985411,3428390.0342908655
0.8463385354141657,assist_as_needed,134.94273127753303,139.48276496721002,-4.540033689676999,-0.008465965845301186,-0.1039418241408071,-0.11240778998610829,-2285593.3561938666
0.8523409363745499,assist_as_needed,134.8193832599119,139.3758956287912,-4.556512368879303,-0.011332718135766397,-0.10209056973956704,-0.11342328787533343,571398.3390484337
0.858343337334934,assist_as_needed,134.69603524229075,139.25878003263392,-4.562744790343164,-0.014603743922290597,-0.10013017085668693,-0.11473391477897753,0.0
0.8643457382953181,assist_as_needed,134.5726872246696,139.13197227786466,-4.55928505319505,-0.018246395997556297,-0.09913086442137471,-0.11737726041893101,-571398.3390485654
0.8703481392557023,assist_as_needed,134.3259911894273,138.9950884868406,-4.669097297413268,-0.02490750659766034,-0.09768086980593882,-0.12258837640359915,1142796.6780971307
0.8763505402160865,assist_as_needed,134.20264317180616,138.84848171486635,-4.645838543060193,-0.02949763979649315,-0.09674385767534864,-0.1262414974718418,-571398.3390485654
0.8823529411764707,assist_as_needed,134.07929515418502,138.69160541153627,-4.612310257351266,-0.03199703186977963,-0.0951370690628511,-0.12713410093263072,0.0
0.8883553421368547,assist_as_needed,133.95594713656388,138.52500554136378,-4.569058404799918,-0.03691388948220067,-0.09254916356740941,-0.1294630530496101,571398.3390484337
0.8943577430972389,assist_as_needed,133.95594713656388,138.35080689525302,-4.394859758689141,-0.03825755535099471,-0.08959605501566403,-0.12785361036665874,-1142796.678096999
0.9003601440576231,assist_as_needed,133.8325991189427,138.1622715896096,-4.32967247066689,-0.040625076697108034,-0.08579297398690174,-0.12641805068400977,571398.3390486969
0.9063625450180073,assist_as_needed,133.70925110132157,137.9661624757079,-4.256911374386338,-0.042874222132771624,-0.08186512091400003,-0.12473934304677164,571398.3390483022
0.9123649459783914,assist_as_needed,133.70925110132157,137.76033399925464,-4.051082897933059,-0.04356165287361765,-0.07764218906969832,-0.12120384194331596,-571398.3390484337
0.9183673469387755,assist_as_needed,133.70925110132157,137.54700650796576,-3.837755406644189,-0.04388965880413155,-0.0746681589984955,-0.11855781780262706,-571398.3390484337
0.9243697478991597,assist_as_needed,133.58590308370043,137.31920031570883,-3.7332972320083915,-0.04544616581949912,-0.07087174486797014,-0.11631791068746926,1142796.6780968674
0.9303721488595439,assist_as_needed,133.58590308370043,137.08698701669425,-3.501083932993827,-0.0405104605063427,-0.06718572335858476,-0.10769618386492746,-571398.3390484337
0.936374549819928,assist_as_needed,133.58590308370043,136.84202303596376,-3.256119952263337,-0.037788132155121515,-0.06583416750182568,-0.10362229965694719,0.0
0.9423769507803121,assist_as_needed,133.58590308370043,136.5887768330639,-3.0028737493634434,-0.034889083763205805,-0.0652243169302647,-0.10011340069347051,-571398.3390484337
0.9483793517406963,assist_as_needed,133.4625550660793,136.32421341085268,-2.861658344773391,-0.035186738101381114,-0.06386590911647934,-0.09905264721786045,1142796.6780968674
0.9543817527010805,assist_as_needed,133.4625550660793,136.0505103289907,-2.5879552629113896,-0.03338129392863531,-0.06306260769906316,-0.09644390162769848,-1142796.6780968674
0.9603841536614646,assist_as_needed,133.33920704845815,135.766806101957,-2.4275990534988368,-0.03287764468514292,-0.06406980643103972,-0.09694745111618264,571398.3390484337
0.9663865546218487,assist_as_needed,133.215859030837,135.47565740372252,-2.2597983728855358,-0.031990612572956816,-0.06414445333057986,-0.09613506590353668,-1.316017175057027e-07
0.9723889555822329,assist_as_needed,133.09251101321584,135.1737109628057,-2.0811999495898723,-0.0306511370932462,-0.06325245974788112,-0.09390359684112731,2.632034350114054e-07
0.9783913565426171,assist_as_needed,132.9691629955947,134.8552012054568,-1.8860382098620991,-0.028735396949209898,-0.06341194493616097,-0.09214734188537087,-1.316017175057027e-07
0.9843937575030013,assist_as_needed,132.84581497797356,134.54215910309483,-1.6963441251212836,-0.02650427077953476,-0.0626347986894589,-0.08913906946899366,0.0
0.9903961584633854,assist_as_needed,132.72246696035242,134.212060707765,-1.4895937474125927,-0.024537128046448947,-0.06204141284616371,-0.08657854089261266,-571398.3390485654
0.9963985594237695,assist_as_needed,132.4757709251101,133.870610650691,-1.39483972558087,-0.02437890908362698,-0.060266074791089336,-0.08464498387471632,1142796.6780971307
1.0024009603841537,assist_as_needed,132.35242290748897,133.52492609794731,-1.1725031904583343,-0.02067666182492492,-0.059690739695688964,-0.08036740152061389,-571398.3390485654
1.0084033613445378,assist_as_needed,132.22907488986783,133.16712427727091,-0.9380493874030998,-0.01614614398170199,-0.058544253727899814,-0.0746903977096018,0.0
1.014405762304922,assist_as_needed,132.1057268722467,132.8021677340662,-0.69644086181951,-0.009526996874534269,-0.05728536440552841,-0.06681236128006268,-571398.3390485654
1.0204081632653061,assist_as_needed,131.85903083700438,132.42493658110834,-0.5659057441039544,-0.005701997825532282,-0.056573548940338066,-0.06227554676587035,1142796.6780971307
1.0264105642256902,assist_as_needed,131.73568281938324,132.03982570428195,-0.30414288489870506,0.0032501522771357927,-0.05572934668209224,-0.05247919440495645,-1142796.678096999
1.0324129651860745,assist_as_needed,131.48898678414096,131.6426716046727,-0.1536848205317385,0.008944248629137872,-0.0558381241284065,-0.04689387549926863,1142796.6780968674
1.0384153661464586,assist_as_needed,131.36563876651982,131.24391442433426,0.12172434218556331,0.01960126957937157,-0.05627558941746798,-0.03667431983809641,-571398.3390484337
1.0444177671068429,assist_as_needed,131.24229074889868,130.8290996932945,0.4131910556041839,0.0316231087047522,-0.05618023148595586,-0.024557122781203665,-571398.3390485654
1.050420168067227,assist_as_needed,130.99559471365637,130.4085431503112,0.5870515633451705,0.041386261141799774,-0.05725004481606107,-0.0158637836742613,571398.339048697
1.056422569027611,assist_as_needed,130.7488986784141,129.9844628271673,0.764435851246793,0.05046652406533939,-0.058854447481116845,-0.008387923415777453,571398.339048302
1.0624249699879953,assist_as_needed,130.62555066079295,129.54292828283275,1.0826223779602184,0.06852133104530841,-0.060311494117144315,0.0082098369281641,-1142796.678096999
1.0684273709483794,assist_as_needed,130.37885462555064,129.10154495243026,1.2773096731203717,0.07990938526423816,-0.061654572736646346,0.018254812527591813,571398.339048697
1.0744297719087637,assist_as_needed,130.13215859030836,128.64209135980758,1.4900672305007714,0.09279605481067699,-0.06326733816817841,0.02952871664249858,-1.3170044347532438e-07
1.0804321728691477,assist_as_needed,129.88546255506608,128.17970376856456,1.7057587865015211,0.10985355263183713,-0.06544564881468484,0.04440790381715229,571398.3390483022
1.0864345738295318,assist_as_needed,129.76211453744492,127.70753998765261,2.054574549792305,0.13140509396058148,-0.06702112261940348,0.064383971341178,-1714195.017145038
1.092436974789916,assist_as_needed,129.3920704845815,127.23558787774223,2.1564826068392744,0.14509892477164738,-0.06828054404828503,0.07681838072336235,1714195.0171450377
1.0984393757503002,assist_as_needed,129.1453744493392,126.74150392119034,2.4038705281488273,0.16816043625070634,-0.07090358388865853,0.09725685236204781,-1142796.6780966038
1.1044417767106842,assist_as_needed,128.77533039647577,126.25268672561909,2.522643670856678,0.1902867373202977,-0.07189903898226846,0.11838769833802923,571398.3390481703
