t_qd,qd_rad,t_q,q_rad,tau
2.57,0.5135456695154382,2.57,0.5049102840475559,-0.00012064212775679192
2.575,0.5143055986586901,2.575,0.5053010814810293,0.044903068989458776
2.58,0.5150841440745821,2.58,0.5054964801977658,0.04782430330769338
2.585,0.5158842054532193,2.585,0.5056918789145026,0.05085776807432108
2.59,0.5167066555309359,2.59,0.5058872776312392,0.05400574668424941
2.595,0.5175514800675228,2.595,0.506082676347976,0.05726420338735507
2.6,0.5184185330526238,2.6,0.5066688724981859,0.058677549644893856
2.605,0.5193075514380684,2.605,0.5070596699316593,0.061175904071217306
2.61,0.5202176283998841,2.61,0.5074504673651327,0.06377695128627048
2.615,0.5211467710230655,2.615,0.5078412647986059,0.06647124673365276
2.62,0.5220905442807449,2.62,0.5082320622320793,0.0692370312939238
2.625,0.5230438682486911,2.625,0.5090136570990259,0.07009295067081872
2.63,0.5240094876013816,2.63,0.510186049399446,0.06905575486985605
2.6350000000000002,0.5249941220990474,2.6350000000000002,0.5105768468329194,0.0720199750213028
2.64,0.5259965804082715,2.64,0.5115538404166027,0.0721421763535622
2.645,0.5270125511192835,2.645,0.5123354352835494,0.073307657417869
2.65,0.5280428468625022,2.65,0.5135078275839694,0.07258975578738332
2.6550000000000002,0.529092192061174,2.6550000000000002,0.5148756186011261,0.07098929129971088
2.66,0.5301652111438351,2.66,0.5162434096182827,0.06950769315120292
2.665,0.5312637497246291,2.665,0.5174158019187027,0.06912993345258489
2.67,0.5323875117309279,2.67,0.5187835929358594,0.06789954503840917
2.6750000000000003,0.533535935013089,2.6750000000000003,0.5203467826697529,0.06581636793200636
2.68,0.5347102573934618,2.68,0.5221053711203829,0.06288526138286293
2.685,0.53591589730721,2.685,0.5240593582877495,0.05913340383682147
2.69,0.537158700928418,2.69,0.5260133454551164,0.05556708876400363
2.695,0.5384389917202476,2.695,0.527967332622483,0.05218913885286751
2.7,0.5397538803819241,2.7,0.5295305223563763,0.05093890890519056
2.705,0.541100729248467,2.705,0.5310937120902697,0.04984907473933215
2.71,0.542477134031577,2.71,0.5330476992576364,0.046954658954763986
2.715,0.5438805246049567,2.715,0.5346108889915298,0.04615046006156768
2.72,0.5453085878229464,2.72,0.5363694774421598,0.04449252126603172
2.725,0.5467569160502027,2.725,0.5373464710258432,0.046844944378028504
2.73,0.5482216931338332,2.73,0.5396912556266832,-0.0002118309882949954
2.735,0.5497054208029394,2.735,0.5414498440773132,-0.0002154711839157765
2.74,0.55121010240187,2.74,0.5430130338112066,-0.00021838334041240136
2.745,0.5527367567494742,2.745,0.5445762235450999,-0.00021956290577770674
2.75,0.5542860527328853,2.75,0.5453578184120467,0.044424115525619375
2.755,0.5558585572340247,2.755,0.5465302107124667,0.046432432790139026
2.7600000000000002,0.5574598632458801,2.7600000000000002,0.5471164068626767,0.05151993790626455
2.765,0.5590915755390474,2.765,0.5475072042961501,0.057739827650212745
2.77,0.5607493108312399,2.77,0.5482887991630967,0.06213853293198495
2.775,0.5624290171938882,2.775,0.5488749953133067,0.06762163667844225
2.7800000000000002,0.5641269671693138,2.7800000000000002,0.5496565901802534,0.0722170045280822
2.785,0.565840542107705,2.785,0.5506335837639368,0.07590963498758513
2.79,0.5675673017271048,2.79,0.5512197799141467,0.08161908112247383
2.795,0.5693034071810055,2.795,0.5523921722145668,0.08444179976119613
2.8000000000000003,0.5710470545168934,2.8000000000000003,0.5533691657982501,0.08827609049961085
2.805,0.5727974043016348,2.805,0.5543461593819334,0.09214138876715067
2.81,0.5745505048188885,2.81,0.5557139503990901,0.09406559991760288
2.815,0.5763029987442492,2.815,0.5570817414162468,0.09598494505893294
2.82,0.5780542680694017,2.82,0.5582541337166669,0.09887369434317925
2.825,0.5798038592797954,2.825,0.5596219247338236,0.10077703647799927
2.83,0.5815502861668438,2.83,0.5609897157509803,0.10266223828286951
2.835,0.5832924156751017,2.835,0.562357506768137,0.10452524838304146
2.84,0.5850304413094538,2.84,0.5639206965020302,0.10539133184123634
2.845,0.5867646843495641,2.845,0.5656792849526604,0.10525967747386145
2.85,0.5884974312877937,2.85,0.5678286708367637,0.10316624057300891
2.855,0.5902307543095971,2.855,0.5691964618539204,0.10498455669922305
2.86,0.5919672057400668,2.86,0.5721274426049705,0.09900213465904091
2.865,0.5937146686196592,2.865,0.5744722272058105,0.09600540538331524
2.87,0.5954769231256428,2.87,0.5766216130899139,0.0940593516374624
2.875,0.5972515358354349,2.875,0.5783802015405439,0.09413000528923725
2.88,0.5990364196525383,2.88,0.5805295874246473,0.092297620519345
2.8850000000000002,0.6008298050145491,2.8850000000000002,0.5822881758752773,0.09246255536850355
2.89,0.6026284898434255,2.89,0.584242163042644,0.09167765375002362
2.895,0.604423993029323,2.895,0.5856099540598008,0.0938095026529043
2.9,0.6062071030433502,2.9,0.5879547386606407,0.0909946100063501
2.9050000000000002,0.6079819411489681,2.9050000000000002,0.5910811181284275,0.08423168742551355
2.91,0.609757152054236,2.91,0.5924489091455841,0.08626346409024384
2.915,0.6115307875320279,2.915,0.5951844911798975,0.08144832292714434
2.92,0.6133047964318761,2.92,0.5981154719309476,0.07565913696674022
2.9250000000000003,0.6150878364382084,2.9250000000000003,0.600264857815051,0.07382394621436959
2.93,0.616882517754499,2.93,0.6020234462656809,0.07400164145186057
2.935,0.6186873545495766,2.935,0.6045636295832577,0.07032269356671489
2.94,0.6204965548656795,2.94,0.6059314206004144,0.07252796784332609
2.945,0.6223050574488092,2.945,0.6086670026347278,0.06789115281291146
2.95,0.624117112818667,2.95,0.6108163885188312,0.06620451618191897
2.955,0.6259333612367305,2.955,0.6121841795359879,0.06844681593864131
2.96,0.6277497922527876,2.96,0.6149197615703013,0.06385222120894272
2.965,0.6295683393399009,2.965,0.6172645461711412,0.06122311208940723
