t_qd,qd_rad,t_q,q_rad,tau
0.445,[-0.00140931],0.445,-0.014654903755250269,0.06423145649702822
0.45,[-0.00140862],0.45,-0.014264106321776927,0.06198032624454051
0.455,[-0.00140755],0.455,-0.013873308888303588,0.05992171186516452
0.46,[-0.00140606],0.46,-0.013677910171566917,0.05870036591021541
0.465,[-0.00140405],0.465,-0.013091714021356905,0.05623535553301758
0.47000000000000003,[-0.00140141],0.47000000000000003,-0.012505517871146895,0.05293836142667906
0.47500000000000003,[-0.00139808],0.47500000000000003,-0.012310119154410226,0.05199665194738876
0.48,[-0.00139399],0.48,-0.011723923004200214,0.04915962880283514
0.485,[-0.00138907],0.485,-0.011333125570726873,0.04736150185775458
0.49,[-0.00138326],0.49,-0.010942328137253534,0.045257035416192935
0.495,[-0.00137674],0.495,-0.010356131987043523,0.03981793690698725
0.5,[-0.00137008],0.5,-0.009965334553570182,0.03703728874773198
0.505,[-0.00136374],0.505,-0.009574537120096843,0.03503109343059345
0.51,[-0.00135782],0.51,-0.009183739686623501,0.03444663403718612
0.515,[-0.0013522],0.515,-0.008597543536413491,0.031752361042766374
0.52,[-0.00134679],0.52,-0.00840214481967682,0.0308056303490088
0.525,[-0.00134163],0.525,-0.008011347386203481,0.02890225340764642
0.53,[-0.00133675],0.53,-0.00781594866946681,0.028113216994087028
0.535,[-0.00133217],0.535,-0.007425151235993469,0.026276418616323887
0.54,[-0.00132791],0.54,-0.0072297525192568,0.025521614230966362
0.545,[-0.00132396],0.545,-0.006838955085783458,0.023702190111382443
0.55,[-0.00132034],0.55,-0.006643556369046789,0.022955771130284335
0.555,[-0.00131703],0.555,-0.006643556369046789,0.023074314345253498
0.56,[-0.00131404],0.56,-0.006448157652310118,0.02234809213814775
0.5650000000000001,[-0.00131136],0.5650000000000001,-0.006057360218836778,0.020702560602443857
0.5700000000000001,[-0.00130896],0.5700000000000001,-0.006057360218836778,0.021009902312190753
0.5750000000000001,[-0.00130684],0.5750000000000001,-0.005861961502100107,0.02038279711130246
0.58,[-0.00130498],0.58,-0.005861961502100107,0.02071964802429088
0.585,[-0.00130337],0.585,-0.005861961502100107,0.02089785523986316
0.59,[-0.00130199],0.59,-0.005861961502100107,0.021160640607150016
0.595,[-0.00130082],0.595,-0.005666562785363437,0.020328873638102846
0.6,[-0.00129984],0.6,-0.005666562785363437,0.020559674998359204
0.605,[-0.00129904],0.605,-0.005666562785363437,0.020853863516010783
0.61,[-0.00129839],0.61,-0.005666562785363437,0.021003921903169413
0.615,[-0.0012979],0.615,-0.005666562785363437,0.02125064657921257
0.62,[-0.00129752],0.62,-0.005666562785363437,0.02137631940266241
0.625,[-0.00129727],0.625,-0.005666562785363437,0.021610331506536733
0.63,[-0.00129711],0.63,-0.005666562785363437,0.02172919545164344
0.635,[-0.00129703],0.635,-0.005666562785363437,0.021788614277787634
0.64,[-0.00129703],0.64,-0.005666562785363437,0.02181814161711978
0.645,[-0.00129709],0.645,-0.005666562785363437,0.021832596696407976
0.65,[-0.00129721],0.65,-0.005666562785363437,0.021839412686998457
0.655,[-0.00129736],0.655,-0.005666562785363437,0.021842327322913645
0.66,[-0.00129755],0.66,-0.005666562785363437,0.021843228436549088
0.665,[-0.00129777],0.665,-0.005666562785363437,0.02184307681228005
0.67,[-0.001298],0.67,-0.005666562785363437,0.021842367713650366
0.675,[-0.00129825],0.675,-0.005666562785363437,0.021841361759158608
0.68,[-0.0012985],0.68,-0.005666562785363437,0.021840200480452945
0.685,[-0.00129876],0.685,-0.005666562785363437,0.02183896422672629
0.6900000000000001,[-0.00129902],0.6900000000000001,-0.005861961502100107,0.02280492489244691
0.6950000000000001,[-0.00129927],0.6950000000000001,-0.005666562785363437,0.021846114582449932
0.7000000000000001,[-0.00129952],0.7000000000000001,-0.005666562785363437,0.021835305090623862
0.705,[-0.00129976],0.705,-0.005666562785363437,0.021834014995036632
0.71,[-0.00129999],0.71,-0.005666562785363437,0.02183286997534938
0.715,[-0.00130021],0.715,-0.005666562785363437,0.021831783884480673
0.72,[-0.00130041],0.72,-0.005666562785363437,0.02183076122441015
0.725,[-0.0013006],0.725,-0.005666562785363437,0.021829805604089255
0.73,[-0.00130078],0.73,-0.005666562785363437,0.02182891913455483
0.735,[-0.00130094],0.735,-0.005666562785363437,0.021828102665255558
0.74,[-0.00130109],0.74,-0.005666562785363437,0.021827355987783965
0.745,[-0.00130123],0.745,-0.005666562785363437,0.021826678011878285
0.75,[-0.00130135],0.75,-0.005666562785363437,0.021826066920657427
0.755,[-0.00130146],0.755,-0.005666562785363437,0.021825520308799813
0.76,[-0.00130156],0.76,-0.005666562785363437,0.021825035305766172
0.765,[-0.00130164],0.765,-0.005666562785363437,0.021824608685406064
0.77,[-0.00130172],0.77,-0.005666562785363437,0.021824236962943003
0.775,[-0.00130178],0.775,-0.005666562785363437,0.021823916480186202
0.78,[-0.00130183],0.78,-0.005666562785363437,0.021823643479759795
0.785,[-0.00130188],0.785,-0.005666562785363437,0.021823414169121945
0.79,[-0.00130192],0.79,-0.005861961502100107,0.02279044842314724
0.795,[-0.00130195],0.795,-0.005666562785363437,0.02183274382657135
0.8,[-0.00130197],0.8,-0.005666562785363437,0.021823047731505712
0.805,[-0.00130199],0.805,-0.005666562785363437,0.021822860529102952
0.81,[-0.001302],0.81,-0.005666562785363437,0.021822793945702156
0.8150000000000001,[-0.00130201],0.8150000000000001,-0.005666562785363437,0.021822750996176737
0.8200000000000001,[-0.00130202],0.8200000000000001,-0.005666562785363437,0.021822727796617113
0.8250000000000001,[-0.00130202],0.8250000000000001,-0.005666562785363437,0.02182272159113735
0.8300000000000001,[-0.00130202],0.8300000000000001,-0.005666562785363437,0.02182272983693115
0.835,[-0.00130201],0.835,-0.005666562785363437,0.02182275019655714
0.84,[-0.00130201],0.84,-0.005861961502100107,0.0227900041842888
0.845,[-0.001302],0.845,-0.005666562785363437,0.021832491159530613
0.85,[-0.00130199],0.85,-0.005861961502100107,0.02279018398727311
0.855,[-0.00130198],0.855,-0.005861961502100107,0.02279980991745916
0.86,[-0.00130197],0.86,-0.005861961502100107,0.022799958511448434
0.865,[-0.00130196],0.865,-0.005666562785363437,0.021832790824613327
0.87,[-0.00130195],0.87,-0.005666562785363437,0.021823174727130128
0.875,[-0.00130194],0.875,-0.005666562785363437,0.02182313435940014
0.88,[-0.00130192],0.88,-0.005666562785363437,0.021823189207048645
0.885,[-0.00130191],0.885,-0.005666562785363437,0.021823243832831338
0.89,[-0.0013019],0.89,-0.005666562785363437,0.021823296763051565
0.895,[-0.00130189],0.895,-0.005666562785363437,0.021823347565744486
0.9,[-0.00130188],0.9,-0.005666562785363437,0.02182339591110484
0.905,[-0.00130187],0.905,-0.005666562785363437,0.02182344155214681
0.91,[-0.00130187],0.91,-0.005666562785363437,0.021823484315041632
0.915,[-0.00130186],0.915,-0.005666562785363437,0.0218235240900765
0.92,[-0.00130185],0.92,-0.005666562785363437,0.021823560823179242
0.925,[-0.00130184],0.925,-0.005666562785363437,0.021823594508030404
0.93,[-0.00130184],0.93,-0.005666562785363437,0.021823625178774262
0.935,[-0.00130183],0.935,-0.005666562785363437,0.021823652903330742
0.9400000000000001,[-0.00130183],0.9400000000000001,-0.005666562785363437,0.021823677777302136
0.9450000000000001,[-0.00130182],0.9450000000000001,-0.005666562785363437,0.021823699918461722
0.9500000000000001,[-0.00130182],0.9500000000000001,-0.005666562785363437,0.021823719461805908
0.9550000000000001,[-0.00130182],0.9550000000000001,-0.005861961502100107,0.022790960202993437
0.96,[-0.00130181],0.96,-0.005861961502100107,0.022800647239544846
0.965,[-0.00130181],0.965,-0.005666562785363437,0.02183353298311821
0.97,[-0.00130181],0.97,-0.005666562785363437,0.02182387241671291
0.975,[-0.00130181],0.975,-0.005666562785363437,0.021823784605508035
0.98,[-0.0013018],0.98,-0.005666562785363437,0.021823790901241896
0.985,[-0.0013018],0.985,-0.005666562785363437,0.021823796674648014
0.99,[-0.0013018],0.99,-0.005666562785363437,0.021823801131340293
0.995,[-0.0013018],0.995,-0.005666562785363437,0.021823804408823543
1.0,[-0.0013018],1.0,-0.005666562785363437,0.02182380664657619
1.0050000000000001,[-0.0013018],1.0050000000000001,-0.005666562785363437,0.02182380797609586
1.01,[-0.0013018],1.01,-0.005666562785363437,0.021823808520349316
1.0150000000000001,[-0.0013018],1.0150000000000001,-0.005666562785363437,0.021823808393495514
1.02,[-0.0013018],1.02,-0.005666562785363437,0.021823807700766248
1.025,[-0.0013018],1.025,-0.005666562785363437,0.02182380653848089
1.03,[-0.0013018],1.03,-0.005666562785363437,0.021823804994174273
1.035,[-0.0013018],1.035,-0.005666562785363437,0.021823803146818716
1.04,[-0.0013018],1.04,-0.005666562785363437,0.021823801067122613
1.045,[-0.0013018],1.045,-0.005666562785363437,0.021823798817890004
1.05,[-0.0013018],1.05,-0.005666562785363437,0.021823796454427124
1.055,[-0.0013018],1.055,-0.005666562785363437,0.02182379402498319
1.06,[-0.0013018],1.06,-0.005666562785363437,0.02182379157121469
1.065,[-0.0013018],1.065,-0.005666562785363437,0.021823789128663344
1.07,[-0.00130181],1.07,-0.005471164068626767,0.02085656307939303
1.075,[-0.00130181],1.075,-0.005471164068626767,0.02084688850737911
1.08,[-0.00130181],1.08,-0.005471164068626767,0.020846789535452524
1.085,[-0.00130181],1.085,-0.005471164068626767,0.020846786420512048
1.09,[-0.00130181],1.09,-0.005275765351890096,0.019708761994172413
1.095,[-0.00130181],1.095,-0.005275765351890096,0.019611980491656588
1.1,[-0.00130181],1.1,-0.005275765351890096,0.019568311229436492
1.105,[-0.00130181],1.105,-0.005080366635153426,0.018579299414144657
1.11,[-0.00130181],1.11,-0.005080366635153426,0.01855873287361172
1.115,[-0.00130181],1.115,-0.005080366635153426,0.018553188376951395
1.12,[-0.00130181],1.12,-0.004884967918416756,0.017583239311363682
1.125,[-0.00130181],1.125,-0.004494170484943416,0.01546695830685293
1.1300000000000001,[-0.00130181],1.1300000000000001,-0.004494170484943416,0.015359727948535355
1.135,[-0.00130181],1.135,-0.0042987717682067455,0.014348397838118865
1.1400000000000001,[-0.00130181],1.1400000000000001,-0.0042987717682067455,0.014316767123609454
1.145,[-0.00130181],1.145,-0.004103373051470075,0.013338468175405092
1.1500000000000001,[-0.00130181],1.1500000000000001,-0.004103373051470075,0.013152506711551982
1.155,[-0.00130181],1.155,-0.003907974334733405,0.012095334009348507
1.16,[-0.00130181],1.16,-0.003907974334733405,0.012040717396536619
1.165,[-0.00130181],1.165,-0.0037125756179967346,0.011050925006838476
1.17,[-0.00130181],1.17,-0.0037125756179967346,0.011030015691964478
1.175,[-0.00130181],1.175,-0.0037125756179967346,0.011024300826674695
1.18,[-0.00130181],1.18,-0.0035171769012600643,0.010054267090823299
1.185,[-0.00130181],1.185,-0.0035171769012600643,0.010043190250961212
1.19,[-0.00130181],1.19,-0.0033217781845233945,0.009075167568358687
1.195,[-0.00130181],1.195,-0.0033217781845233945,0.009065143208430564
1.2,[-0.00130181],1.2,-0.0031263794677867237,0.008097647263348079
1.205,[-0.00130181],1.205,-0.0029309807510500534,0.007120662652835657
1.21,[-0.00130181],1.21,-0.0029309807510500534,0.00711084983745951
1.215,[-0.00130181],1.215,-0.0027355820343133836,0.006143506616126569
1.22,[-0.00130181],1.22,-0.0027355820343133836,0.006133822505931663
1.225,[-0.00130181],1.225,-0.002540183317576713,0.005166496726649475
1.23,[-0.00130181],1.23,-0.002540183317576713,0.005156820875075716
1.235,[-0.00130181],1.235,-0.002344784600840043,0.004189499224850877
1.24,[-0.00130181],1.24,-0.002344784600840043,0.004179825440146799
1.245,[-0.00130181],1.245,-0.0021493858841033727,0.0032125048239790375
1.25,[-0.00130181],1.25,-0.0021493858841033727,0.003202831555425379
1.2550000000000001,[-0.00130181],1.2550000000000001,-0.0019539871673667024,0.002235511195196927
1.26,[-0.00130181],1.26,-0.0019539871673667024,0.0022258380514410523
1.2650000000000001,[-0.00130181],1.2650000000000001,-0.0019539871673667024,0.0022257413974511656
1.27,[-0.00130181],1.27,-0.0019539871673667024,0.0023965392497599307
1.2750000000000001,[-0.00130181],1.2750000000000001,-0.0019539871673667024,0.002483646680124566
1.28,[-0.00130181],1.28,-0.0017585884506300322,0.0015599938721237946
1.285,[-0.00130181],1.285,-0.0019539871673667024,0.002710129646456267
1.29,[-0.00130181],1.29,-0.0019539871673667024,0.002817705365316878
1.295,[-0.00130181],1.295,-0.0019539871673667024,0.003037617069050974
1.3,[-0.00130181],1.3,-0.0017585884506300322,0.002182010539598227
1.305,[-0.00130181],1.305,-0.0019539871673667024,0.0031953871481365482
1.31,[-0.00130181],1.31,-0.0019539871673667024,0.003232875449848215
1.315,[-0.00130181],1.315,-0.0019539871673667024,0.003246927620756291
1.32,[-0.00130181],1.32,-0.0019539871673667024,0.003253906804067696
1.325,[-0.00130181],1.325,-0.0019539871673667024,0.0032573959420827987
1.33,[-0.00130181],1.33,-0.0019539871673667024,0.0032591405198108144
1.335,[-0.00130181],1.335,-0.0019539871673667024,0.003260012820051051
1.34,[-0.00130181],1.34,-0.0019539871673667024,0.003260448979763611
1.345,[-0.00130181],1.345,-0.0019539871673667024,0.003260667067540796
1.35,[-0.00130181],1.35,-0.0019539871673667024,0.0032607761178337674
1.355,[-0.00130181],1.355,-0.0019539871673667024,0.003260830648019218
1.36,[-0.00130181],1.36,-0.0019539871673667024,0.0032608579169309754
1.365,[-0.00130181],1.365,-0.0019539871673667024,0.003260871554124784
1.37,[-0.00130181],1.37,-0.0019539871673667024,0.00326087837450992
1.375,[-0.00130181],1.375,-0.0019539871673667024,0.0032608817856644465
1.3800000000000001,[-0.00130181],1.3800000000000001,-0.0019539871673667024,0.0032608834914924704
1.385,[-0.00130181],1.385,-0.0019539871673667024,0.0032608843440525763
1.3900000000000001,[-0.00130181],1.3900000000000001,-0.0019539871673667024,0.003260884769471972
1.395,[-0.00130181],1.395,-0.0019539871673667024,0.003260884980903634
1.4000000000000001,[-0.00130181],1.4000000000000001,-0.0019539871673667024,0.0032608850850050254
1.405,[-0.00130181],1.405,-0.0019539871673667024,0.0032608851351777213
1.41,[-0.00130181],1.41,-0.0019539871673667024,0.0032608851581875185
1.415,[-0.00130181],1.415,-0.0019539871673667024,0.0032608851674748632
1.42,[-0.00130181],1.42,-0.0019539871673667024,0.0032608851698104706
1.425,[-0.00130181],1.425,-0.0019539871673667024,0.0032608851686235685
1.43,[-0.00130181],1.43,-0.0019539871673667024,0.003260885165666471
1.435,[-0.00130181],1.435,-0.0019539871673667024,0.003260885161847337
1.44,[-0.00130181],1.44,-0.0019539871673667024,0.0032608851576470073
1.445,[-0.00130181],1.445,-0.0019539871673667024,0.003260885153327889
1.45,[-0.00130181],1.45,-0.0019539871673667024,0.0032608851490388427
1.455,[-0.00130181],1.455,-0.0019539871673667024,0.003260885144868081
1.46,[-0.00130181],1.46,-0.0019539871673667024,0.003260885140870016
1.465,[-0.00130181],1.465,-0.0019539871673667024,0.003260885137079108
1.47,[-0.00130181],1.47,-0.0019539871673667024,0.0032608851335171516
1.475,[-0.00130181],1.475,-0.0019539871673667024,0.003260885130197279
1.48,[-0.00130181],1.48,-0.0019539871673667024,0.0032608851271262963
1.485,[-0.00130181],1.485,-0.0019539871673667024,0.0032608851243061524
1.49,[-0.00130181],1.49,-0.0019539871673667024,0.0032608851217349522
1.495,[-0.00130181],1.495,-0.0019539871673667024,0.0032608851194077253
1.5,[-0.00130181],1.5,-0.0017585884506300322,0.002293661469470517
1.5050000000000001,[-0.00130181],1.5050000000000001,-0.0019539871673667024,0.0032512128789750237
1.51,[-0.00130181],1.51,-0.0019539871673667024,0.003260788391441403
1.5150000000000001,[-0.00130181],1.5150000000000001,-0.0019539871673667024,0.0032608841451394516
1.52,[-0.00130181],1.52,-0.0019539871673667024,0.003260885101439168
1.5250000000000001,[-0.00130181],1.5250000000000001,-0.0019539871673667024,0.003260885109941053
1.53,[-0.00130181],1.53,-0.0019539871673667024,0.003260885109127669
1.5350000000000001,[-0.00130181],1.5350000000000001,-0.0017585884506300322,0.002293661460523848
1.54,[-0.00130181],1.54,-0.0019539871673667024,0.0032512128712710625
1.545,[-0.00130181],1.545,-0.0019539871673667024,0.003260788384888141
1.55,[-0.00130181],1.55,-0.0019539871673667024,0.003260884139644174
1.555,[-0.00130181],1.555,-0.0019539871673667024,0.0032608850969097617
1.56,[-0.00130181],1.56,-0.0019539871673667024,0.0032608851062871104
1.565,[-0.00130181],1.565,-0.0019539871673667024,0.003260885106261395
1.57,[-0.00130181],1.57,-0.0019539871673667024,0.0032608851062073136
1.575,[-0.00130181],1.575,-0.0019539871673667024,0.0032608851062091715
1.58,[-0.00130181],1.58,-0.0019539871673667024,0.0032608851062591033
1.585,[-0.00130181],1.585,-0.0019539871673667024,0.00326088510634905
1.59,[-0.00130181],1.59,-0.0019539871673667024,0.0032608851064716707
1.595,[-0.00130181],1.595,-0.0019539871673667024,0.0032608851066203348
1.6,[-0.00130181],1.6,-0.0019539871673667024,0.0032608851067890965
1.605,[-0.00130181],1.605,-0.0019539871673667024,0.0032608851069726654
1.61,[-0.00130181],1.61,-0.0019539871673667024,0.003260885107166378
1.615,[-0.00130181],1.615,-0.0019539871673667024,0.00326088510736616
1.62,[-0.00130181],1.62,-0.0019539871673667024,0.003260885107568488
1.625,[-0.00130181],1.625,-0.0019539871673667024,0.003260885107770347
1.6300000000000001,[-0.00130181],1.6300000000000001,-0.0019539871673667024,0.0032608851079691946
1.635,[-0.00130181],1.635,-0.0019539871673667024,0.0032608851081629194
1.6400000000000001,[-0.00130181],1.6400000000000001,-0.0019539871673667024,0.0032608851083498007
1.645,[-0.00130181],1.645,-0.0019539871673667024,0.0032608851085284742
1.6500000000000001,[-0.00130181],1.6500000000000001,-0.0019539871673667024,0.0032608851086978943
1.655,[-0.00130181],1.655,-0.0019539871673667024,0.0032608851088572937
1.6600000000000001,[-0.00130181],1.6600000000000001,-0.0019539871673667024,0.0032608851090061533
1.665,[-0.00130181],1.665,-0.0019539871673667024,0.0032608851091441727
1.67,[-0.00130181],1.67,-0.0019539871673667024,0.003260885109271236
1.675,[-0.00130181],1.675,-0.0019539871673667024,0.0032608851093873896
1.68,[-0.00130181],1.68,-0.0019539871673667024,0.003260885109492813
1.685,[-0.00130181],1.685,-0.0019539871673667024,0.003260885109587797
1.69,[-0.00130181],1.69,-0.0019539871673667024,0.0032608851096727213
1.695,[-0.00130181],1.695,-0.0017585884506300322,0.0022936614619015207
1.7,[-0.00130181],1.7,-0.0019539871673667024,0.0032512128733357916
1.705,[-0.00130181],1.705,-0.0019539871673667024,0.0032607883875071363
1.71,[-0.00130181],1.71,-0.0019539871673667024,0.003260884142697958
1.715,[-0.00130181],1.715,-0.0019539871673667024,0.003260885100291662
1.72,[-0.00130181],1.72,-0.0019539871673667024,0.0032608851099026693
1.725,[-0.00130181],1.725,-0.0019539871673667024,0.0032608851100277103
1.73,[-0.00130181],1.73,-0.0019539871673667024,0.003260885110052323
1.735,[-0.00130181],1.735,-0.0019539871673667024,0.0032608851100709205
1.74,[-0.00130181],1.74,-0.0019539871673667024,0.003260885110084983
1.745,[-0.00130181],1.745,-0.0019539871673667024,0.0032608851100950353
1.75,[-0.00130181],1.75,-0.0019539871673667024,0.003260885110101566
1.7550000000000001,[-0.00130181],1.7550000000000001,-0.0019539871673667024,0.0032608851101050347
1.76,[-0.00130181],1.76,-0.0019539871673667024,0.0032608851101058704
1.7650000000000001,[-0.00130181],1.7650000000000001,-0.0019539871673667024,0.003260885110104467
1.77,[-0.00130181],1.77,-0.0019539871673667024,0.0032608851101011893
1.7750000000000001,[-0.00130181],1.7750000000000001,-0.0019539871673667024,0.0032608851100963698
1.78,[-0.00130181],1.78,-0.0019539871673667024,0.003260885110090307
1.7850000000000001,[-0.00130181],1.7850000000000001,-0.0019539871673667024,0.0032608851100832718
1.79,[-0.00130181],1.79,-0.0019539871673667024,0.003260885110075505
1.795,[-0.00130181],1.795,-0.0019539871673667024,0.003260885110067222
1.8,[-0.00130181],1.8,-0.0019539871673667024,0.0032608851100586066
1.805,[-0.00130181],1.805,-0.0019539871673667024,0.0032608851100498237
1.81,[-0.00130181],1.81,-0.0019539871673667024,0.0032608851100410113
1.815,[-0.00130181],1.815,-0.0019539871673667024,0.00326088511003229
1.82,[-0.00130181],1.82,-0.0019539871673667024,0.0032608851100237586
1.825,[-0.00130181],1.825,-0.0019539871673667024,0.0032608851100154983
1.83,[-0.00130181],1.83,-0.0019539871673667024,0.0032608851100075745
1.835,[-0.00130181],1.835,-0.0019539871673667024,0.0032608851100000362
1.84,[-0.00130181],1.84,-0.0019539871673667024,0.0032608851099929234
1.845,[-0.00130181],1.845,-0.0019539871673667024,0.003260885109986262
1.85,[-0.00130181],1.85,-0.0019539871673667024,0.003260885109980069
1.855,[-0.00130181],1.855,-0.0019539871673667024,0.003260885109974351
1.86,[-0.00130181],1.86,-0.0019539871673667024,0.003260885109969111
1.865,[-0.00130181],1.865,-0.0019539871673667024,0.003260885109964341
1.87,[-0.00130181],1.87,-0.0019539871673667024,0.0032608851099600322
1.875,[-0.00130181],1.875,-0.0019539871673667024,0.003260885109956169
1.8800000000000001,[-0.00130181],1.8800000000000001,-0.0019539871673667024,0.0032608851099527308
1.885,[-0.00130181],1.885,-0.0019539871673667024,0.0032608851099496976
1.8900000000000001,[-0.00130181],1.8900000000000001,-0.0019539871673667024,0.0032608851099470457
