t_qd,qd_rad,t_q,q_rad,tau
0.195,[0.53873623],0.195,0.010160733270306851,5.0500000505
0.2,[0.53287418],0.2,0.0144595050385136,5.050000000504999
0.20500000000000002,[0.52700975],0.20500000000000002,0.019149074240193686,5.050000000005049
0.21,[0.52118521],0.21,0.02305704857492709,5.321220763034586
0.215,[0.5154391],0.215,0.027355820343133833,4.182034214088725
0.22,[0.50980953],0.22,0.030872997244393897,4.746563376949255
0.225,[0.5043302],0.225,0.034390174145653964,4.64271781621922
0.23,[0.49902335],0.23,0.03829814848038737,4.7480318740232015
0.23500000000000001,[0.49390101],0.23500000000000001,0.0420107240983841,4.319389212132152
0.24,[0.48896968],0.24,0.04572329971638084,3.6513484546501402
0.245,[0.48423104],0.245,0.0498266727678509,2.3747000395292197
0.25,[0.47968712],0.25,0.052953052235637635,2.1611183346483394
0.255,[0.47533116],0.255,0.058815013737737745,0.41374971594480997
0.26,[0.47114494],0.26,0.06213679192226114,0.2200641679365296
0.265,[0.4671193],0.265,0.06643556369046788,0.08757820448295572
0.27,[0.46325302],0.27,0.0695619431582546,0.6708685515313433
0.275,[0.45954269],0.275,0.07288372134277801,0.3763291291688243
0.28,[0.45597821],0.28,0.07601010081056472,1.3012811590696354
0.28500000000000003,[0.45254408],0.28500000000000003,0.08050427129550815,1.1822192262770144
0.29,[0.44922533],0.29,0.08421684691350488,1.1152478774795247
0.295,[0.44600788],0.295,0.08832021996497495,0.6431780513247696
0.3,[0.44287868],0.3,0.09164199814949833,0.5185676837211761
0.305,[0.43982595],0.305,0.0959407699177051,0.5711297494783346
0.31,[0.43683918],0.31,0.10043494040264851,0.7064746922250603
0.315,[0.43390925],0.315,0.10356131987043524,0.8752099725218072
0.32,[0.43102847],0.32,0.10727389548843196,1.0341111092732813
0.325,[0.4281949],0.325,0.11118186982316537,1.4564264330973025
0.33,[0.42540719],0.33,0.11587143902484545,1.3603505456796674
0.335,[0.42265998],0.335,0.11977941335957885,1.5759230955015129
0.34,[0.41994924],0.34,0.12466438127799562,1.4203402848281628
0.34500000000000003,[0.41727217],0.34500000000000003,0.12759536202904564,1.5327810231223296
0.35000000000000003,[0.41462706],0.35000000000000003,0.13228493123072574,1.2352489080364824
0.355,[0.41200617],0.355,0.13697450043240583,1.1337107038799117
0.36,[0.40940711],0.36,0.14010087990019257,0.9583939648576344
0.365,[0.40683956],0.365,0.14420425295166264,0.9239388076733906
0.37,[0.4043056],0.37,0.14811222728639603,0.9135665909783076
0.375,[0.40180413],0.375,0.1522156003378661,0.9452771339109766
0.38,[0.39934117],0.38,0.15573277723912618,0.9582202843804476
0.385,[0.39692241],0.385,0.16022694772406962,0.9075630635415448
0.39,[0.39454742],0.39,0.164134922058803,0.8894911074030999
0.395,[0.39221412],0.395,0.1680428963935364,0.8523416038254511
0.4,[0.38992305],0.4,0.17175547201153316,0.8477791222229664
0.405,[0.38767559],0.405,0.17605424377973988,0.8017799306109513
0.41000000000000003,[0.38547344],0.41000000000000003,0.17898522453078994,0.8099134737198352
0.41500000000000004,[0.3833214],0.41500000000000004,0.18269780014878667,0.7849307015347892
0.42,[0.3812234],0.42,0.18562878089983675,0.7636390498945411
0.425,[0.37918236],0.425,0.18934135651783346,0.7601185716053133
0.43,[0.37720273],0.43,0.19266313470235683,0.7316867070963977
0.435,[0.37528392],0.435,0.19813429877098362,0.6762898626003845
0.44,[0.37342132],0.44,0.20184687438898036,0.6566788299691948
0.445,[0.37161496],0.445,0.2061456461571871,0.6518226009538313
0.45,[0.36986862],0.45,0.20966282305844713,0.6267735101476489
0.455,[0.36818508],0.455,0.21298460124297056,0.6211502622825448
0.46,[0.36656467],0.46,0.21806496787812396,0.5692193542012005
0.465,[0.36500415],0.465,0.22275453707980408,0.5430349268849247
0.47000000000000003,[0.36350058],0.47000000000000003,0.2266625114145375,0.521066163539549
0.47500000000000003,[0.3620516],0.47500000000000003,0.2311566818994809,0.4827350089977633
0.48,[0.36065378],0.48,0.23565085238442432,0.46256747570393364
0.485,[0.3593067],0.485,0.24014502286936773,0.45411868463591404
0.49,[0.35801245],0.49,0.24444379463757446,0.4285293897263011
0.495,[0.35677232],0.495,0.24796097153883453,0.4194647378039651
0.5,[0.35558586],0.5,0.2528459394572513,0.37647037233724023
0.505,[0.35445008],0.505,0.2561677176417747,0.3581862003862039
0.51,[0.35336219],0.51,0.2602710906932448,0.3361540580691644
0.515,[0.35231977],0.515,0.26476526117818816,0.3021520354108308
0.52,[0.35131962],0.52,0.2684778367961849,0.2853217657379851
0.525,[0.35035984],0.525,0.27160421626397163,0.2705136911488358
0.53,[0.34943959],0.53,0.2759029880321784,0.24918233059893835
0.535,[0.34855793],0.535,0.27942016493343846,0.2312369157042245
0.54,[0.3477146],0.54,0.28293734183469854,0.22125868588741082
0.545,[0.34690989],0.545,0.2862591200192219,0.20109726580969736
0.55,[0.34614296],0.55,0.29016709435395527,0.17853508261823275
0.555,[0.34541205],0.555,0.29368427125521535,0.15837687523452793
0.56,[0.3447161],0.56,0.2968106507230021,0.1479398687250434
0.5650000000000001,[0.34405463],0.5650000000000001,0.3009140237744722,0.12331726888291604
0.5700000000000001,[0.3434263],0.5700000000000001,0.3046265993924689,0.10158665199829432
0.5750000000000001,[0.34282904],0.5750000000000001,0.308729972443939,0.07861028062509945
0.58,[0.34226198],0.58,0.3122471493451991,0.07067755220740903
0.585,[0.34172562],0.585,0.31537352881298575,0.05412276410030541
0.59,[0.34121998],0.59,0.31830450956403583,0.04032695759639326
0.595,[0.34074451],0.595,0.32123549031508586,0.026304266606187537
0.6,[0.34029776],0.6,0.325338863366556,-0.0033739606566967895
0.605,[0.33987742],0.605,0.32885604026781606,-0.01782751263886709
0.61,[0.33948189],0.61,0.3315916223021294,-0.03366283049296595
0.615,[0.33910971],0.615,0.3349134004866528,-0.05157048562427606
0.62,[0.33875851],0.62,0.33706278637075615,-0.06903219243893462
0.625,[0.3384255],0.625,0.33960296968833287,-0.08137377982107387
0.63,[0.3381085],0.63,0.34272934915611963,-0.09614348486373613
0.635,[0.3378062],0.635,0.34487873504022304,-0.10497921703514543
0.64,[0.33751758],0.64,0.3474189183577997,-0.11578711391102568
0.645,[0.33724209],0.645,0.3491775068084297,-0.11944686108574999
0.65,[0.33697952],0.65,0.3507406965423231,-0.12633207302048485
0.655,[0.33672938],0.655,0.35249928499295313,-0.13345709010040727
0.66,[0.33649102],0.66,0.3540624747268465,-0.13861234557042887
0.665,[0.33626397],0.665,0.3552348670272665,-0.1417023096702533
0.67,[0.33604792],0.67,0.3566026580444232,-0.14558229894669916
0.675,[0.33584273],0.675,0.35757965162810657,-0.1470042537308394
0.68,[0.33564834],0.68,0.3585566452117899,-0.14865383386702707
0.685,[0.33546484],0.685,0.35894744264526324,-0.1467116521527392
0.6900000000000001,[0.33529237],0.6900000000000001,0.3595336387954733,-0.14681369977105257
0.6950000000000001,[0.33513095],0.6950000000000001,0.35972903751220986,-0.14492437920680995
0.7000000000000001,[0.33498047],0.7000000000000001,0.3599244362289466,-0.14281678753595392
0.705,[0.33484091],0.705,0.3599244362289466,-0.1399861376148718
0.71,[0.33471228],0.71,0.3595336387954733,-0.13558587523200055
0.715,[0.33459452],0.715,0.3593382400787366,-0.13217782294538033
0.72,[0.33448753],0.72,0.35894744264526324,-0.12801381322746455
0.725,[0.33439114],0.725,0.3585566452117899,-0.12395707607278617
0.73,[0.33430515],0.73,0.3579704490615799,-0.11911847228520842
0.735,[0.33422931],0.735,0.3573842529113699,-0.11439137874872188
0.74,[0.33416328],0.74,0.3566026580444232,-0.10937174947684138
0.745,[0.33410664],0.745,0.3560164618942132,-0.10477263050410211
0.75,[0.334059],0.75,0.35503946831052985,-0.09814988483417263
0.755,[0.33402009],0.755,0.3540624747268465,-0.0906750971669177
0.76,[0.33398968],0.76,0.3532808798598998,-0.0859880388961333
0.765,[0.33396745],0.765,0.35230388627621645,-0.07899311909151842
0.77,[0.33395311],0.77,0.35132689269253303,-0.07343059608519291
0.775,[0.33394654],0.775,0.34995910167537636,-0.062240935923430066
0.78,[0.33394783],0.78,0.34898210809169306,-0.05734437760158932
0.785,[0.33395689],0.785,0.3480051145080097,-0.050383831853775644
0.79,[0.33397365],0.79,0.3470281209243264,-0.04329708496966013
0.795,[0.33399826],0.795,0.34605112734064297,-0.036379068908697444
0.8,[0.33403089],0.8,0.34487873504022304,-0.028734732208607804
0.805,[0.33407141],0.805,0.3439017414565396,-0.024746931139387782
0.81,[0.33411946],0.81,0.34272934915611963,-0.016782087413322468
0.8150000000000001,[0.33417518],0.8150000000000001,0.3411661594222262,-0.004386396228000338
0.8200000000000001,[0.33423863],0.8200000000000001,0.34018916583854286,0.0010196190888402212
0.8250000000000001,[0.33430879],0.8250000000000001,0.33921217225485956,0.004031134183581226
0.8300000000000001,[0.33438473],0.8300000000000001,0.3382351786711762,0.010380425237511424
0.835,[0.33446637],0.835,0.3372581850874929,0.016410961783375835
0.84,[0.33455383],0.84,0.3364765902205462,0.021384693529950205
0.845,[0.33464718],0.845,0.3356949953535995,0.025854699032824967
0.85,[0.3347464],0.85,0.3351087992033895,0.029240863356048093
0.855,[0.33485138],0.855,0.33452260305317943,0.032349477978244584
0.86,[0.33496195],0.86,0.33413180561970607,0.03409265988651713
0.865,[0.33507784],0.865,0.33393640690296944,0.034688707704724035
0.87,[0.33519876],0.87,0.3335456094694961,0.03613452791892067
0.875,[0.33532458],0.875,0.33335021075275945,0.03922027241509013
0.88,[0.33545517],0.88,0.33335021075275945,0.035237720288352786
0.885,[0.33558986],0.885,0.3331548120360227,0.036258958460687135
0.89,[0.33572823],0.89,0.3331548120360227,0.03710972307684469
0.895,[0.33587078],0.895,0.3331548120360227,0.04324211265552564
0.9,[0.3360183],0.9,0.3331548120360227,0.04039940968277766
0.905,[0.33617111],0.905,0.3331548120360227,0.0444633980694265
0.91,[0.33633009],0.91,0.33335021075275945,0.04873729776852046
0.915,[0.33649709],0.915,0.3335456094694961,0.054181506627028406
0.92,[0.33667546],0.92,0.3337410081862328,0.07133241479584423
0.925,[0.33686891],0.925,0.33393640690296944,0.06560814729866414
0.93,[0.33707958],0.93,0.33393640690296944,0.07598257022323815
0.935,[0.33731021],0.935,0.3343272043364428,0.08493798561099472
0.9400000000000001,[0.33756354],0.9400000000000001,0.33452260305317943,0.07921115281919014
0.9450000000000001,[0.33784114],0.9450000000000001,0.3349134004866528,0.09146101662671012
0.9500000000000001,[0.33814634],0.9500000000000001,0.33549959663686285,0.10197149131861824
0.9550000000000001,[0.33848399],0.9550000000000001,0.3356949953535995,0.11336656748550844
0.96,[0.33885875],0.96,0.3362811915038095,0.12199490640200106
0.965,[0.33927294],0.965,0.3368673876540195,0.10875468157483915
0.97,[0.33972878],0.97,0.33745358380422946,0.14206036301334474
0.975,[0.34023009],0.975,0.33803977995443946,0.12460066456933994
0.98,[0.34077787],0.98,0.3388213748213862,0.13337938868668234
0.985,[0.34137067],0.985,0.33940757097159613,0.11865071920761609
0.99,[0.34200685],0.99,0.3403845645552796,0.12920130021398182
0.995,[0.34268691],0.995,0.34155695685569953,0.1356693165074665
1.0,[0.34341079],1.0,0.34253395043938295,0.11774986049318864
1.0050000000000001,[0.34417577],1.0050000000000001,0.3435109440230663,0.12769959852514895
1.01,[0.34498128],1.01,0.34487873504022304,0.13262354976025184
1.0150000000000001,[0.34582854],1.0150000000000001,0.34605112734064297,0.13568056339599727
1.02,[0.34671798],1.02,0.3474189183577997,0.13602810871695115
1.025,[0.34764921],1.025,0.3485913106582197,0.13590659580177392
1.03,[0.34861901],1.03,0.3497637029586398,0.1130497577387276
1.035,[0.34962178],1.035,0.3509360952590598,0.11787207608731276
1.04,[0.3506563],1.04,0.35289008242642644,0.13666221488676977
1.045,[0.35172295],1.045,0.3538670760101098,0.11136665779332061
1.05,[0.35281714],1.05,0.3560164618942132,0.10699983576591246
1.055,[0.3539342],1.055,0.3573842529113699,0.10531558740234682
1.06,[0.35507148],1.06,0.3593382400787366,0.09955312097467514
1.065,[0.35622421],1.065,0.3607060310958933,0.07727360346321215
1.07,[0.35738766],1.07,0.3630508156967333,0.09160172791988175
1.075,[0.35856078],1.075,0.36480940414736335,0.083407569765123
1.08,[0.35974201],1.08,0.36676339131473,0.07411790038489609
1.085,[0.36092614],1.085,0.3683265810486234,0.051086672742995956
1.09,[0.36210675],1.09,0.3700851694992534,0.04842203690583647
1.095,[0.3632796],1.095,0.3718437579498835,0.04458295986176829
1.1,[0.36444229],1.1,0.37340694768377686,0.040436817137195186
1.105,[0.36559049],1.105,0.3747747387009336,0.015898826425402888
1.11,[0.36671859],1.11,0.3769241245850368,0.016907378710326885
1.115,[0.36782389],1.115,0.3786827130356669,0.01351952767758669
1.12,[0.36890541],1.12,0.38024590276956033,0.008650061769520741
1.125,[0.36996167],1.125,0.382199889936927,0.0010462926813780693
1.1300000000000001,[0.37099015],1.1300000000000001,0.3831768835206103,-0.01260930576337461
1.135,[0.37198775],1.135,0.3847400732545037,-0.015174515214079701
1.1400000000000001,[0.37295288],1.1400000000000001,0.38630326298839707,-0.018775257442568014
1.145,[0.37388526],1.145,0.3876710540055538,-0.021954011129159873
1.1500000000000001,[0.37478478],1.1500000000000001,0.38884344630597373,-0.02466408113092386
1.155,[0.37565065],1.155,0.38962504117292046,-0.03424755067830369
1.16,[0.37648161],1.16,0.3906020347566038,-0.033526992710791376
1.165,[0.37727762],1.165,0.3913836296235505,-0.03292201713844285
1.17,[0.37803961],1.17,0.39216522449049723,-0.03250861791529863
1.175,[0.37876857],1.175,0.39275142064070717,-0.031715202528569984
1.18,[0.37946549],1.18,0.3933376167909172,-0.03169436251009212
1.185,[0.38013078],1.185,0.3937284142243905,-0.037465343052532636
1.19,[0.38076499],1.19,0.3941192116578639,-0.027538344645754345
1.195,[0.38137008],1.195,0.3943146103746005,-0.02644836782496717
1.2,[0.38194776],1.2,0.3947054078080739,-0.02665056730048824
1.205,[0.38249902],1.205,0.3947054078080739,-0.024926847947616456
1.21,[0.38302483],1.21,0.3947054078080739,-0.02292787375463137
1.215,[0.3835262],1.215,0.3949008065248106,-0.02209996853658043
1.22,[0.38400414],1.22,0.3947054078080739,-0.01958522957020765
1.225,[0.3844596],1.225,0.3947054078080739,-0.01819955838342354
1.23,[0.38489357],1.23,0.3943146103746005,-0.014814207311160052
1.235,[0.38530699],1.235,0.3941192116578639,-0.012467141811322222
1.24,[0.38570082],1.24,0.3941192116578639,-0.011512112127980466
1.245,[0.386076],1.245,0.3937284142243905,-0.008544445397871114
1.25,[0.38643309],1.25,0.3935330155076539,-0.010477977835800852
1.2550000000000001,[0.38677268],1.2550000000000001,0.3933376167909172,-0.003757785458422951
1.26,[0.38709577],1.26,0.39314221807418054,-0.005600330698514541
1.2650000000000001,[0.387403],1.2650000000000001,0.39294681935744386,-0.0029544556807888384
1.27,[0.38769502],1.27,0.39275142064070717,-0.0004972858886691543
1.2750000000000001,[0.38797251],1.2750000000000001,0.39255602192397054,-0.001599302749540636
1.28,[0.38823588],1.28,0.3923606232072338,0.0014467110965797232
1.285,[0.38848588],1.285,0.39216522449049723,0.0038861565334489326
1.29,[0.38872366],1.29,0.39216522449049723,0.006441157257792829
1.295,[0.38895023],1.295,0.39216522449049723,0.004897672774978823
1.3,[0.38916624],1.3,0.3919698257737605,0.0068720143666176165
1.305,[0.38937236],1.305,0.3919698257737605,0.007548628041821498
1.31,[0.38956944],1.31,0.39216522449049723,0.007014156332529801
1.315,[0.38975822],1.315,0.39216522449049723,0.007370437965691185
1.32,[0.3899392],1.32,0.39216522449049723,0.005109282844103674
1.325,[0.39011261],1.325,0.39216522449049723,0.006064945958308485
1.33,[0.39027893],1.33,0.39216522449049723,0.00675758235588895
1.335,[0.39043883],1.335,0.3919698257737605,0.008187863635902952
1.34,[0.39059287],1.34,0.39216522449049723,0.007618250174327383
1.345,[0.39074156],1.345,0.3919698257737605,0.008922950944545455
1.35,[0.39088534],1.35,0.39216522449049723,0.008231387738509382
1.355,[0.3910244],1.355,0.39216522449049723,0.006532884424920216
1.36,[0.39115874],1.36,0.39216522449049723,0.007430805853325256
1.365,[0.3912884],1.365,0.39216522449049723,0.006154045534396531
1.37,[0.39141344],1.37,0.39216522449049723,0.007305624733600099
1.375,[0.39153407],1.375,0.39216522449049723,0.008033199164721096
1.3800000000000001,[0.3916507],1.3800000000000001,0.39216522449049723,0.008724545072892165
1.385,[0.39176377],1.385,0.3919698257737605,0.011594393602344967
1.3900000000000001,[0.39187369],1.3900000000000001,0.3919698257737605,0.009928269703692672
1.395,[0.39198049],1.395,0.39216522449049723,0.009394177052709505
1.4000000000000001,[0.39208421],1.4000000000000001,0.39216522449049723,0.009689927128884238
1.405,[0.39218503],1.405,0.3919698257737605,0.010989321078269238
1.41,[0.39228311],1.41,0.39216522449049723,0.010187195287195548
1.415,[0.39237844],1.415,0.39216522449049723,0.009075534030858645
1.42,[0.39247091],1.42,0.3919698257737605,0.010592743922617961
1.425,[0.39256055],1.425,0.3919698257737605,0.011098519243437814
1.43,[0.39264742],1.43,0.3919698257737605,0.01023683222918382
1.435,[0.39273143],1.435,0.39216522449049723,0.00991394598688473
1.44,[0.39281267],1.44,0.39216522449049723,0.010381088125422171
1.445,[0.3928913],1.445,0.3919698257737605,0.011721987243300383
1.45,[0.39296746],1.45,0.39216522449049723,0.011026955937928365
1.455,[0.39304138],1.455,0.39216522449049723,0.01233109180273304
1.46,[0.39311336],1.46,0.39216522449049723,0.01243610925512032
1.465,[0.39318353],1.465,0.39216522449049723,0.011569378094789836
1.47,[0.39325185],1.47,0.39216522449049723,0.012142081619444437
1.475,[0.39331842],1.475,0.39216522449049723,0.012921561458849143
1.48,[0.3933834],1.48,0.3919698257737605,0.013212325574493396
1.485,[0.39344683],1.485,0.39216522449049723,0.013223597134039252
1.49,[0.39350892],1.49,0.39216522449049723,0.014002655524863863
1.495,[0.39356987],1.495,0.39216522449049723,0.013431622956081558
1.5,[0.39362976],1.5,0.3919698257737605,0.015438927278281318
1.5050000000000001,[0.39368883],1.5050000000000001,0.3919698257737605,0.016256750651296448
1.51,[0.39374739],1.51,0.3919698257737605,0.016987147568188657
1.5150000000000001,[0.39380575],1.5150000000000001,0.39216522449049723,0.016678212540347685
1.52,[0.39386418],1.52,0.39216522449049723,0.017217852881153975
1.5250000000000001,[0.39392294],1.5250000000000001,0.39216522449049723,0.017774354534383155
1.53,[0.39398224],1.53,0.39216522449049723,0.018162144325784453
1.5350000000000001,[0.39404222],1.5350000000000001,0.39216522449049723,0.018556929519635425
1.54,[0.39410304],1.54,0.39216522449049723,0.01894891701067129
1.545,[0.39416465],1.545,0.3923606232072338,0.01683302745588683
1.55,[0.39422687],1.55,0.39216522449049723,0.018602291231667
1.555,[0.39428981],1.555,0.3923606232072338,0.019501401856941363
1.56,[0.39435365],1.56,0.3923606232072338,0.018277562578496314
1.565,[0.39441827],1.565,0.39255602192397054,0.01755436805745086
1.57,[0.39448343],1.57,0.39255602192397054,0.016572258585604013
1.575,[0.394549],1.575,0.39275142064070717,0.01728964611524274
1.58,[0.39461497],1.58,0.39275142064070717,0.016152901631338302
1.585,[0.39468121],1.585,0.39294681935744386,0.015621949210120578
1.59,[0.39474759],1.59,0.39294681935744386,0.01591349886092347
1.595,[0.39481407],1.595,0.39314221807418054,0.015057699763672676
1.6,[0.39488059],1.6,0.3933376167909172,0.014276547250056537
1.605,[0.39494717],1.605,0.3935330155076539,0.01455550804197507
1.61,[0.39501379],1.61,0.3935330155076539,0.013301611013169356
1.615,[0.39508025],1.615,0.3937284142243905,0.01246996973244612
1.62,[0.39514636],1.62,0.3939238129411272,0.011936514319357888
1.625,[0.39521203],1.625,0.3939238129411272,0.011319949204995879
1.6300000000000001,[0.39527704],1.6300000000000001,0.3941192116578639,0.010344654535858724
1.635,[0.3953416],1.635,0.3943146103746005,0.013969690975037405
1.6400000000000001,[0.39540643],1.6400000000000001,0.3943146103746005,0.014039122693990335
1.645,[0.39547232],1.645,0.3947054078080739,0.016279340292867622
1.6500000000000001,[0.39554064],1.6500000000000001,0.3949008065248106,0.020784739280694454
1.655,[0.39561355],1.655,0.3950962052415472,0.026366865476134413
1.6600000000000001,[0.39569372],1.6600000000000001,0.3950962052415472,0.033678850862858586
1.665,[0.39578426],1.665,0.3952916039582839,0.04050313827929589
1.67,[0.39588764],1.67,0.39548700267502057,0.0376206406659229
1.675,[0.39600564],1.675,0.3958778001084939,0.04555596578868433
1.68,[0.39614005],1.68,0.3958778001084939,0.043355130789212555
1.685,[0.39629256],1.685,0.39626859754196725,0.05218057162005985
1.69,[0.39646712],1.69,0.39665939497544056,0.07294547796640845
1.695,[0.39666836],1.695,0.39685479369217724,0.06394731089058978
1.7,[0.39689939],1.7,0.39724559112565055,0.08474028571391971
1.705,[0.39716289],1.705,0.3974409898423873,0.0733809543871516
1.71,[0.39745969],1.71,0.3980271859925973,0.07829876683323127
1.715,[0.39778898],1.715,0.39841798342607065,0.06811247229872802
1.72,[0.39815124],1.72,0.39880878085954397,0.09129929991227455
1.725,[0.39854799],1.725,0.39939497700975396,0.07694161909508788
1.73,[0.39897875],1.73,0.399981173159964,0.08176649920920095
1.735,[0.39944279],1.735,0.40056736931017395,0.08509106035384414
1.74,[0.39993906],1.74,0.401153565460384,0.07176620448759104
1.745,[0.40046478],1.745,0.40173976161059405,0.07760380059971282
1.75,[0.40101865],1.75,0.40232595776080404,0.08154366958055298
1.7550000000000001,[0.40160053],1.7550000000000001,0.4031075526277507,0.08267623919195091
1.76,[0.40220842],1.76,0.4038891474946974,0.06804502553001954
1.7650000000000001,[0.40283875],1.7650000000000001,0.4042799449281707,0.07375333620386637
1.77,[0.40348941],1.77,0.4050615397951174,0.07573535278107778
1.7750000000000001,[0.40415955],1.7750000000000001,0.40603853337880075,0.07527732592461218
1.78,[0.40484793],1.78,0.4068201282457474,0.07463270410236104
1.7850000000000001,[0.40555178],1.7850000000000001,0.4077971218294308,0.059091730447462576
1.79,[0.40626705],1.79,0.40857871669637746,0.06123051634453797
1.795,[0.40699234],1.795,0.4097511089967975,0.07220222659978645
1.8,[0.40772836],1.8,0.41072810258048087,0.06673233882206263
1.805,[0.40847298],1.805,0.4119004948809009,0.04905753841619501
1.81,[0.40922173],1.81,0.41307288718132085,0.04673037198696375
1.815,[0.40997257],1.815,0.41424527948174095,0.05418980502143745
1.82,[0.41072545],1.82,0.4154176717821609,0.046940050834818295
1.825,[0.41147975],1.825,0.4169808615160543,0.04677089321051615
1.83,[0.4122333],1.83,0.4179578550997376,0.027774207660428464
1.835,[0.41298206],1.835,0.41893484868342096,0.023456522374159634
1.84,[0.41372254],1.84,0.420107240983841,0.019143712173060923
1.845,[0.41445269],1.845,0.4212796332842611,0.014369911158734587
1.85,[0.41517061],1.85,0.42245202558468103,0.00948985355151137
1.855,[0.41587456],1.855,0.42323362045162777,0.006505166585966787
1.86,[0.41656231],1.86,0.42401521531857445,-0.0033307617142172997
1.865,[0.41723136],1.865,0.42499220890225775,-0.004833973077470687
1.87,[0.41788027],1.87,0.42577380376920443,-0.006020892487210425
1.875,[0.41850851],1.875,0.42655539863615116,-0.0076509484802103536
1.8800000000000001,[0.41911567],1.8800000000000001,0.42733699350309784,-0.009595424533454149
1.885,[0.41970147],1.885,0.4277277909365711,-0.009741269871799236
1.8900000000000001,[0.42026572],1.8900000000000001,0.4283139870867812,-0.010873773864582652
1.895,[0.42080881],1.895,0.42850938580351783,-0.004902892377216874
1.9000000000000001,[0.42133118],1.9000000000000001,0.4289001832369912,-0.011349543513780128
1.905,[0.42183238],1.905,0.4290955819537278,-0.01003453601952558
1.9100000000000001,[0.42231224],1.9100000000000001,0.4290955819537278,-0.006669591488843121
1.915,[0.4227714],1.915,0.4290955819537278,-0.0034561444889704396
1.92,[0.42321073],1.92,0.4292909806704645,-0.0009660872554511012
1.925,[0.42363135],1.925,0.4290955819537278,0.00421019667018135
1.93,[0.42403484],1.93,0.4290955819537278,0.00968103433814655
1.935,[0.42442265],1.935,0.4292909806704645,0.007489238327740968
1.94,[0.42479613],1.94,0.4292909806704645,0.015961739668392712
1.945,[0.42515889],1.945,0.4292909806704645,0.03527816868312558
1.95,[0.42551665],1.95,0.4290955819537278,0.044087185568998155
1.955,[0.42587457],1.955,0.4292909806704645,0.051465946504534316
1.96,[0.42623707],1.96,0.4292909806704645,0.06017598852092944
1.965,[0.42660871],1.965,0.4292909806704645,0.06900863245674493
1.97,[0.42699404],1.97,0.4294863793872012,0.07658114229261707
1.975,[0.42739741],1.975,0.42968177810393793,0.08392088828839671
1.98,[0.42782132],1.98,0.4298771768206745,0.07371665338425157
1.985,[0.42826815],1.985,0.43026797425414787,0.10097080666299783
1.99,[0.42874157],1.99,0.43046337297088455,0.08761140366521786
1.995,[0.42924299],1.995,0.43085417040435786,0.09568889268595866
2.0,[0.42977185],2.0,0.4312449678378312,0.083872409600308
2.005,[0.43032744],2.005,0.43163576527130454,0.09440477960417593
2.0100000000000002,[0.43091075],2.0100000000000002,0.4320265627047779,0.10237854665729698
2.015,[0.43152586],2.015,0.4328081575717246,0.12477780335541352
2.02,[0.4321759],2.02,0.4331989550051979,0.10546979728779042
