t_qd,qd_rad,t_q,q_rad,tau
0.34500000000000003,[2.32223608],0.34500000000000003,0.18562878089983675,5.05
0.35000000000000003,[2.32185341],0.35000000000000003,0.19070914753499016,5.05
0.355,[2.32158521],0.355,0.19461712186972355,5.05
0.36,[2.32141798],0.36,0.19872049492119365,5.05
0.365,[2.32133892],0.365,0.2028238679726637,5.05
0.37,[2.32133608],0.37,0.2069272410241338,5.05
0.375,[2.32139843],0.375,0.2110306140756039,5.05
0.38,[2.32151589],0.38,0.21572018327728396,5.05
0.385,[2.32167904],0.385,0.21904196146180732,5.05
0.39,[2.32187918],0.39,0.22216834092959406,5.05
0.395,[2.32210848],0.395,0.22607631526432748,5.05
0.4,[2.32236003],0.4,0.2311566818994809,5.05
0.405,[2.32262784],0.405,0.2344784600840043,5.05
0.41000000000000003,[2.32290665],0.41000000000000003,0.238191035702001,5.05
0.41500000000000004,[2.32319161],0.41500000000000004,0.24170821260326106,5.05
0.42,[2.32347845],0.42,0.24581158565473116,5.05
0.425,[2.32376378],0.425,0.24991495870620126,5.05
0.43,[2.32404482],0.43,0.2534321356074613,5.05
0.435,[2.3243193],0.435,0.25831710352587806,5.05
0.44,[2.32458536],0.44,0.26163888171040145,5.05
0.445,[2.32484138],0.445,0.26554685604513484,5.05
0.45,[2.32508615],0.45,0.2692594316631316,5.05
0.455,[2.32531884],0.455,0.2727766085643917,5.05
0.46,[2.32553893],0.46,0.2764891841823884,5.05
0.465,[2.32574604],0.465,0.28039715851712177,5.05
0.47000000000000003,[2.32593994],0.47000000000000003,0.2837189367016452,5.05
0.47500000000000003,[2.32612069],0.47500000000000003,0.288017708469852,5.05
0.48,[2.32628866],0.48,0.292121081521322,5.05
0.485,[2.32644438],0.485,0.29622445457279206,5.05
0.49,[2.32658833],0.49,0.29974163147405214,5.05
0.495,[2.32672097],0.495,0.3040404032422589,5.05
0.5,[2.32684297],0.5,0.30833917501046565,5.05
0.505,[2.32695501],0.505,0.31166095319498904,5.05
0.51,[2.32705753],0.51,0.3143965352293024,5.05
0.515,[2.3271511],0.515,0.31928150314771914,5.05
0.52,[2.32723653],0.52,0.3241664710661359,5.05
0.525,[2.32731463],0.525,0.32787904668413265,5.05
0.53,[2.3273861],0.53,0.3319824197356028,5.05
0.535,[2.32745154],0.535,0.33589039407033616,5.05
0.54,[2.32751154],0.54,0.34057996327201623,5.05
0.545,[2.32756687],0.545,0.34605112734064297,5.05
0.55,[2.32761833],0.55,0.3503498991088497,5.05
0.555,[2.3276665],0.555,0.35543026574400316,5.05
0.56,[2.3277119],0.56,0.3591428413619999,5.05
0.5650000000000001,[2.32775503],0.5650000000000001,0.3628554169799967,5.05
0.5700000000000001,[2.32779612],0.5700000000000001,0.3657863977310467,5.05
0.5750000000000001,[2.32783532],0.5750000000000001,0.3691081759155701,5.05
0.58,[2.32787294],0.58,0.3732115489670402,5.05
0.585,[2.32790941],0.585,0.37731492201851025,5.05
0.59,[2.32794511],0.59,0.3804413014862969,5.05
0.595,[2.32798021],0.595,0.3849354719712404,5.05
0.6,[2.32801479],0.6,0.3884526488725004,5.05
0.605,[2.32804893],0.605,0.3919698257737605,5.05
0.61,[2.32808281],0.61,0.3956824013917572,5.05
0.615,[2.32811672],0.615,0.3995903757264907,5.05
0.62,[2.3281509],0.62,0.40271675519427735,5.05
0.625,[2.32818542],0.625,0.4072109256792208,5.05
0.63,[2.32822031],0.63,0.41209589359763754,5.05
0.635,[2.3282556],0.635,0.4154176717821609,5.05
0.64,[2.32829131],0.64,0.420107240983841,5.05
0.645,[2.32832763],0.645,0.42401521531857445,5.05
0.65,[2.32836468],0.65,0.42792318965330783,5.05
0.655,[2.32840253],0.655,0.4312449678378312,5.05
0.66,[2.32844117],0.66,0.434957543455828,5.05
0.665,[2.32848059],0.665,0.439060916507298,5.05
0.67,[2.32852071],0.67,0.44277349212529477,5.05
0.675,[2.32856136],0.675,0.44648606774329147,5.05
0.68,[2.32860249],0.68,0.45019864336128823,5.05
0.685,[2.3286441],0.685,0.4537158202625483,5.05
0.6900000000000001,[2.3286862],0.6900000000000001,0.4576237945972817,5.05
0.6950000000000001,[2.32872871],0.6950000000000001,0.4607501740650684,5.05
0.7000000000000001,[2.32877148],0.7000000000000001,0.4652443445500118,5.05
0.705,[2.32881448],0.705,0.46876152145127187,5.05
0.71,[2.32885771],0.71,0.472864894502742,5.05
0.715,[2.32890122],0.715,0.4765774701207387,5.05
0.72,[2.328945],0.72,0.4804854444554721,5.05
0.725,[2.32898913],0.725,0.4847842162236789,5.05
0.73,[2.32903372],0.73,0.4879105956914656,5.05
0.735,[2.32907864],0.735,0.49181857002619894,5.05
0.74,[2.32912377],0.74,0.49592194307766907,5.05
0.745,[2.32916911],0.745,0.5000253161291391,5.05
0.75,[2.32921459],0.75,0.5031516955969259,5.05
0.755,[2.32926014],0.755,0.5080366635153426,5.05
0.76,[2.32930587],0.76,0.5129216314337594,5.05
0.765,[2.32935176],0.765,0.5168296057684928,5.05
0.77,[2.32939767],0.77,0.5209329788199628,5.05
0.775,[2.32944355],0.775,0.5246455544379596,5.05
0.78,[2.32948943],0.78,0.5283581300559563,5.05
0.785,[2.32953528],0.785,0.5312891108070064,5.05
0.79,[2.32958105],0.79,0.5357832812919499,5.05
0.795,[2.32962687],0.795,0.5396912556266832,5.05
0.8,[2.32967276],0.8,0.5432084325279433,5.05
0.805,[2.32971858],0.805,0.5467256094292033,5.05
0.81,[2.3297643],0.81,0.5512197799141467,5.05
0.8150000000000001,[2.32980997],0.8150000000000001,0.5553231529656169,5.05
0.8200000000000001,[2.32985558],0.8200000000000001,0.5588403298668769,5.05
0.8250000000000001,[2.32990112],0.8250000000000001,0.562943702918347,5.05
0.8300000000000001,[2.32994659],0.8300000000000001,0.566460879819607,5.05
0.835,[2.32999197],0.835,0.5693918605706572,5.05
0.84,[2.33003722],0.84,0.5740814297723372,5.05
0.845,[2.33008249],0.845,0.5779894041070706,7.01797373453308
0.85,[2.33012779],0.85,0.581897378441804,6.984925699947159
0.855,[2.33017301],0.855,0.586000751493274,6.929115379890487
0.86,[2.33021818],0.86,0.5906903206949541,6.864993013809806
0.865,[2.33026356],0.865,0.5949890924631609,6.806851802719977
0.87,[2.3303093],0.87,0.5983108706476843,6.762916674584574
0.875,[2.33035526],0.875,0.6022188449824176,6.711052700815036
0.88,[2.33040133],0.88,0.6063222180338877,6.656834445063883
0.885,[2.33044739],0.885,0.6098393949351478,6.610962534235441
0.89,[2.33049321],0.89,0.6129657744029345,6.570368963266443
0.895,[2.33053867],0.895,0.6178507423213512,6.506419365270116
0.9,[2.33058383],0.9,0.6211725205058746,6.463623144510039
0.905,[2.33062861],0.905,0.6248850961238713,6.4162579797887425
0.91,[2.33067286],0.91,0.6284022730251315,6.371160091388811
0.915,[2.33071658],0.915,0.632310247359865,6.321429477926208
0.92,[2.33075984],0.92,0.6364136204113349,6.269473762879188
0.925,[2.33080269],0.925,0.640516993462805,6.217901244412164
0.93,[2.3308452],0.93,0.6446203665142752,6.166611285921969
0.935,[2.33088733],0.935,0.6477467459820617,6.128087063621222
0.9400000000000001,[2.33092896],0.9400000000000001,0.6508731254498485,6.089800291283684
0.9450000000000001,[2.33096996],0.9450000000000001,0.6547810997845819,6.041700901459756
0.9500000000000001,[2.33101045],0.9500000000000001,0.6590798715527887,5.988730354841596
0.9550000000000001,[2.33105064],0.9550000000000001,0.662987845887522,5.941296786049132
0.96,[2.33109082],0.96,0.6692406048230957,5.865345378439639
0.965,[2.33113128],0.965,0.672562383007619,5.825536607268475
0.97,[2.33117216],0.97,0.6768611547758258,5.7746702972928485
0.975,[2.33121335],0.975,0.6803783316770857,5.733545296111913
0.98,[2.33125472],0.98,0.6835047111448725,5.696834789439832
0.985,[2.33129619],0.985,0.6883896790632892,5.639884048813627
0.99,[2.33133768],0.99,0.6913206598143393,5.606329317749164
0.995,[2.33137885],0.995,0.694447039282126,5.57037026634284
1.0,[2.33141924],1.0,0.6977688174666494,5.532314310236594
1.0050000000000001,[2.33145846],1.0050000000000001,0.7012859943679095,5.492194631923416
1.01,[2.33149617],1.01,0.7048031712691696,5.452258155672238
1.0150000000000001,[2.33153212],1.0150000000000001,0.7079295507369562,5.416928566600406
1.02,[2.33156611],1.02,0.7108605314880063,5.3839886358953235
1.025,[2.33159801],1.025,0.7141823096725297,5.3468369165782095
1.03,[2.33162773],1.03,0.7175040878570531,5.30981349758947
1.035,[2.33165521],1.035,0.7208258660415765,5.272960873252032
1.04,[2.33168045],1.04,0.7241476442261,5.236278971426947
1.045,[2.33170347],1.045,0.7272740236938866,5.201903241154643
1.05,[2.33172431],1.05,0.7304004031616733,5.167697424172131
1.055,[2.33174303],1.055,0.73352678262946,5.133640600120875
1.06,[2.33175973],1.06,0.7366531620972468,5.099733171217783
1.065,[2.33177449],1.065,0.7399749402817702,5.063882972031682
1.07,[2.33178743],1.07,0.7429059210328203,5.032348619842656
1.075,[2.33179866],1.075,0.7464230979340803,4.994772010030426
1.08,[2.3318083],1.08,0.7497448761186037,4.959317854695183
1.085,[2.33181646],1.085,0.7532620530198638,4.922047091171521
1.09,[2.33182327],1.09,0.7563884324876504,4.889118672055201
1.095,[2.33182886],1.095,0.7597102106721738,4.8543336900814245
1.1,[2.33183333],1.1,0.762641191423224,4.823652734153137
1.105,[2.3318368],1.105,0.7657675708910107,4.791170721840117
1.11,[2.33183939],1.11,0.7690893490755342,4.7568455041174955
1.115,[2.33184118],1.115,0.7724111272600575,4.722686662889257
1.12,[2.33184229],1.12,0.7757329054445808,4.688711025835836
1.125,[2.33184281],1.125,0.7786638861956309,4.658843865253728
1.1300000000000001,[2.33184281],1.1300000000000001,0.7819856643801543,4.625248925953054
1.135,[2.33184238],1.135,0.7851120438479411,4.593668864343187
1.1400000000000001,[2.3318416],1.1400000000000001,0.7882384233157278,4.562371636042983
1.145,[2.33184051],1.145,0.7913648027835144,4.531217885810121
1.1500000000000001,[2.3318392],1.1500000000000001,0.7944911822513011,4.500214906482271
1.155,[2.3318377],1.155,0.7978129604358245,4.4674643739101
1.16,[2.33183607],1.16,0.8009393399036113,4.436764634365366
1.165,[2.33183435],1.165,0.8042611180881346,4.404359667009805
1.17,[2.33183257],1.17,0.807582896272658,4.372114770788858
1.175,[2.33183076],1.175,0.8109046744571815,4.339980250790001
1.18,[2.33182896],1.18,0.8140310539249681,4.3099089821056
1.185,[2.33182719],1.185,0.8173528321094915,4.278123027356921
1.19,[2.33182546],1.19,0.8204792115772783,4.248369250911475
1.195,[2.33182394],1.195,0.8241917871952751,4.213151328281727
1.2,[2.33182308],1.2,0.8277089640965352,4.180016289601162
1.205,[2.33182338],1.205,0.8318123371480053,4.141704844624714
1.21,[2.33182526],1.21,0.8357203114827386,4.105471555547477
1.215,[2.33182907],1.215,0.8388466909505254,4.076602122658301
1.22,[2.33183501],1.22,0.8419730704183122,4.048302524154862
1.225,[2.33184314],1.225,0.8456856460363087,4.014560794073473
1.23,[2.33185354],1.23,0.8493982216543056,3.980910196069156
1.235,[2.33186644],1.235,0.853892392139249,3.9403449173175416
1.24,[2.33188214],1.24,0.8587773600576656,3.896744947267032
1.245,[2.33190078],1.245,0.8620991382421892,3.8677874637324616
1.25,[2.3319223],1.25,0.8663979100103958,3.8299748632777417
1.2550000000000001,[2.33194667],1.2550000000000001,0.869915086911656,3.799569130878499
1.26,[2.33197389],1.26,0.8742138586798627,3.762381588043862
1.2650000000000001,[2.33200391],1.2650000000000001,0.878121833014596,3.7290441364970977
1.27,[2.33203649],1.27,0.881052813765646,3.704730287122213
1.2750000000000001,[2.3320712],1.2750000000000001,0.8839837945166963,3.6799824474038103
1.28,[2.33210772],1.28,0.8878917688514296,3.6473021307640727
1.285,[2.33214605],1.285,0.8931675342033197,3.6028266825178927
1.29,[2.33218625],1.29,0.8974663059715264,3.567478205245838
1.295,[2.33222829],1.295,0.9019604764564698,3.5305506434660368
1.3,[2.33227202],1.3,0.9056730520744666,3.5004861995320833
1.305,[2.3323173],1.305,0.91016722255941,3.464124827041689
1.31,[2.33236391],1.31,0.91309820331046,3.441003086272925
1.315,[2.33241159],1.315,0.9172015763619301,3.40832010851285
1.32,[2.33246014],1.32,0.9209141519799268,3.379100917135134
1.325,[2.33250935],1.325,0.9250175250313969,3.3470755241082704
1.33,[2.33255903],1.33,0.929120898082867,3.314998259981705
1.335,[2.33260901],1.335,0.9326380749841271,3.2882126413434154
1.34,[2.33265908],1.34,0.9365460493188604,3.2580171685477115
1.345,[2.3327091],1.345,0.9402586249368571,3.2297827888155655
1.35,[2.33275898],1.35,0.9447527954218007,3.195700976711372
1.355,[2.33280856],1.355,0.9488561684732707,3.164919450673695
1.36,[2.33285771],1.36,0.9521779466577941,3.1401602768802084
1.365,[2.33290626],1.365,0.9556951235590542,3.1142082959399513
1.37,[2.33296013],1.37,0.959993895327261,3.080365033791862
1.375,[2.33303184],1.375,0.9642926670954678,3.048061894427743
1.3800000000000001,[2.33312351],1.3800000000000001,0.9680052427134643,3.0233144249774857
1.385,[2.33322597],1.385,0.9713270208979877,2.998576629951755
1.3900000000000001,[2.33333342],1.3900000000000001,0.9750395965159845,2.974937040016103
1.395,[2.33344148],1.395,0.9793383682841913,2.9546591130791113
1.4000000000000001,[2.33354226],1.4000000000000001,0.9828555451854514,2.9406311145115405
1.405,[2.33362516],1.405,0.9871543169536582,2.9421538312179445
1.41,[2.33367933],1.41,0.9904760951381815,2.917026621921559
1.415,[2.33369414],1.415,0.9943840694729149,2.9498516263141994
1.42,[2.33365559],1.42,0.9982920438076482,2.9541395318152013
1.425,[2.33354977],1.425,1.0018092207089084,2.9653402585852153
1.43,[2.33336175],1.43,1.0059125937603783,3.0585268630938494
1.435,[2.33307369],1.435,1.0100159668118485,3.0610831737895006
1.44,[2.33266835],1.44,1.0147055360135286,3.183312935209846
1.445,[2.33212538],1.445,1.0195905039319453,3.3034791505287093
1.45,[2.33142711],1.45,1.0231076808332054,3.2500037749270123
1.455,[2.33056736],1.455,1.0268202564512021,3.2065143039749215
1.46,[2.3295464],1.46,1.0301420346357255,3.1719415383015934
1.465,[2.32836154],1.465,1.0344408064039323,3.3024414284162793
1.47,[2.32700788],1.47,1.0381533820219289,3.2140636567546057
1.475,[2.32548801],1.475,1.042256755073399,3.1370336815910678
1.48,[2.32380646],1.48,1.0467509255583425,3.237136289785865
1.485,[2.32196018],1.485,1.0516358934767591,3.3051084200870604
1.49,[2.31994842],1.49,1.054762272944546,3.1678703883329242
1.495,[2.31778127],1.495,1.0586702472792793,3.062127749340349
1.5,[2.3154732],1.5,1.0627736203307494,2.983672218873985
1.5050000000000001,[2.31303749],1.5050000000000001,1.0658999997985361,2.9324537129585306
1.51,[2.31048094],1.51,1.0703941702834796,3.083591057082404
1.5150000000000001,[2.30779909],1.5150000000000001,1.074302144618213,3.2264577426254153
1.52,[2.30498764],1.52,1.0787963151031563,3.1056159525593436
1.5250000000000001,[2.30205287],1.5250000000000001,1.0823134920044164,3.0313703135650387
1.53,[2.29900498],1.53,1.08563527018894,2.9876476931302394
1.5350000000000001,[2.29585222],1.5350000000000001,1.08973864324041,2.9601987033915385
1.54,[2.29259419],1.54,1.09325582014167,3.260326584225949
1.545,[2.28922986],1.545,1.0965775983261934,2.875206535646027
1.55,[2.28576383],1.55,1.1006809713776635,3.242541582459425
1.555,[2.28219154],1.555,1.104588945712397,3.1969651339979093
1.56,[2.27850021],1.56,1.1088877174806036,3.595955451603355
1.565,[2.27468529],1.565,1.1122094956651272,3.0647787164328677
1.57,[2.27075827],1.57,1.1155312738496506,3.1100427700227895
1.575,[2.26672775],1.575,1.119243849467647,3.170818246476155
1.58,[2.26258249],1.58,1.123542621235854,3.730935245405973
1.585,[2.25830238],1.585,1.1274505955705874,3.6653306517922566
1.59,[2.25387815],1.59,1.131163171188584,3.633148536414239
1.595,[2.24931018],1.595,1.1342895506563708,3.6328432163244955
1.6,[2.2445983],1.6,1.137806727557631,3.6473884194372945
1.605,[2.23973094],1.605,1.1417147018923641,4.376761443780435
1.61,[2.23468684],1.61,1.1462088723773076,4.213129753618943
1.615,[2.22945853],1.615,1.1505076441455144,4.108235673914601
1.62,[2.22405066],1.62,1.1542202197635112,4.05038630297655
1.625,[2.21846754],1.625,1.1577373966647713,4.021331100827996
1.6300000000000001,[2.212713],1.6300000000000001,1.160863776132558,4.0283610310565265
1.635,[2.20679027],1.635,1.164380953033818,4.0373587489367315
1.6400000000000001,[2.20068943],1.6400000000000001,1.1680935286518146,4.955525560678813
1.645,[2.19438958],1.645,1.172001502986548,4.711940201880974
1.6500000000000001,[2.18787305],1.6500000000000001,1.1764956734714915,5.542569828386913
1.655,[2.18112526],1.655,1.1794266542225416,5.131302000010009
1.6600000000000001,[2.1741345],1.6600000000000001,1.1837254259907481,5.921167174249759
1.665,[2.16689163],1.665,1.1876334003254816,5.391568575004685
1.67,[2.15940422],1.67,1.191150577226742,5.026132150342404
1.675,[2.15169409],1.675,1.1950585515614751,4.781135232951635
1.68,[2.14376669],1.68,1.1991619246129452,5.69857313430378
1.685,[2.13561354],1.685,1.2032652976644154,5.2285581553775184
1.69,[2.12725842],1.69,1.2061962784154654,3.893839791080319
1.695,[2.11875245],1.695,1.2097134553167255,3.949942050058989
1.7,[2.11011036],1.7,1.2140122270849323,5.010070673161961
1.705,[2.10131577],1.705,1.2177248027029288,4.712494323214125
1.71,[2.09237086],1.71,1.2214373783209256,4.485110691407018
1.715,[2.08329355],1.715,1.2251499539389223,4.3142811358225535
1.72,[2.07409999],1.72,1.2286671308401824,4.180208139933818
1.725,[2.06478916],1.725,1.233161301325126,5.1171545748315665
1.73,[2.05534545],1.73,1.2370692756598594,4.695091730791694
1.735,[2.04577207],1.735,1.240781851277856,4.384524015411105
1.74,[2.03607251],1.74,1.2448852243293262,5.210343445127351
1.745,[2.0262192],1.745,1.2487931986640595,5.821860567800464
1.75,[2.01618991],1.75,1.2525057742820562,5.07550979358545
1.7550000000000001,[2.00599891],1.7550000000000001,1.2558275524665796,4.557616038525346
1.76,[1.99565954],1.76,1.2601263242347864,5.235849640532078
1.7650000000000001,[1.98516849],1.7650000000000001,1.263838899852783,4.6203775472097535
1.77,[1.97454039],1.77,1.2677468741875166,4.180085639055663
1.7750000000000001,[1.96380496],1.7750000000000001,1.2716548485222499,3.8624560430253188
1.78,[1.95297209],1.78,1.2755628228569833,4.5796554251785455
1.7850000000000001,[1.94203474],1.7850000000000001,1.2790799997582434,4.086056125713681
1.79,[1.93102051],1.79,1.28220637922603,2.8893464757880785
1.795,[1.91998599],1.795,1.2857235561272902,2.8834708559882642
1.8,[1.90896275],1.8,1.289436131745287,2.861366218189691
1.805,[1.89796086],1.805,1.2931487073632837,2.8233484644951035
1.81,[1.88698836],1.81,1.2966658842645435,2.770511724660248
1.815,[1.87603517],1.815,1.3009646560327504,3.4803224103041517
1.82,[1.86507598],1.82,1.3050680290842205,3.161145299921429
1.825,[1.85410591],1.825,1.3091714021356906,2.912199815569491
1.83,[1.8431212],1.83,1.3138609713373708,3.451746329075525
1.835,[1.83210272],1.835,1.3175735469553675,3.0455404104707835
1.84,[1.82103526],1.84,1.3216769200068375,3.452173097599803
1.845,[1.80989105],1.845,1.3265618879252543,3.689131595260938
1.85,[1.79863242],1.85,1.3310560584101976,3.792878499289983
1.855,[1.78724624],1.855,1.334377836594721,3.1040266975366846
1.86,[1.77575618],1.86,1.337504216062508,2.630220080985376
1.865,[1.7642004],1.865,1.3410213929637678,2.2923727634494595
1.87,[1.75261271],1.87,1.345124766015238,2.038104703076967
1.875,[1.74102289],1.875,1.348641942916498,1.8446813492623173
1.8800000000000001,[1.72944146],1.8800000000000001,1.3523545185344947,2.1506358875965
1.885,[1.71787787],1.885,1.3558716954357548,1.443654175010635
1.8900000000000001,[1.70637138],1.8900000000000001,1.3595842710537516,1.3652212068675977
1.895,[1.6949551],1.895,1.3629060492382747,1.2943127041831506
1.9000000000000001,[1.68364103],1.9000000000000001,1.366423226139535,1.223453862794479
1.905,[1.67245368],1.905,1.3691588081738484,0.8640357597949124
1.9100000000000001,[1.66142765],1.9100000000000001,1.372871383791845,0.8879293726602475
1.915,[1.6505604],1.915,1.376583959409842,1.166888005403597
1.92,[1.63983301],1.92,1.3795149401608922,0.8007640388488747
1.925,[1.62925805],1.925,1.3826413196286786,0.7914000390792197
1.93,[1.6188445],1.93,1.3857676990964651,0.7708718155633038
1.935,[1.60859798],1.935,1.3883078824140422,0.5466647615505371
1.94,[1.59853611],1.94,1.3918250593153023,0.5700364785910175
1.945,[1.58864178],1.945,1.396514628516982,0.7520967054438836
1.95,[1.57886876],1.95,1.3998364067015054,0.6756479716903588
1.955,[1.56917646],1.955,1.4039397797529758,0.7760507501424198
1.96,[1.55952958],1.96,1.4070661592207623,0.6532609396703719
1.965,[1.54992734],1.965,1.4103879374052857,0.424903609127411
1.97,[1.54038332],1.97,1.4141005130232824,0.5129297755856588
1.975,[1.53087843],1.975,1.418008487358016,0.43126991221492766
1.98,[1.52139585],1.98,1.4217210629760126,0.3618672879465108
1.985,[1.51192084],1.985,1.4262152334609561,0.37861043625229224
1.99,[1.50242558],1.99,1.4301232077956894,0.2868773867870014
1.995,[1.49290146],1.995,1.433249587263476,0.2147179691494736
2.0,[1.48335631],2.0,1.4359851692977899,0.15496727792250153
2.005,[1.47378168],2.005,1.4389161500488394,0.12266764469342799
2.0100000000000002,[1.46415536],2.0100000000000002,1.4422379282333628,0.05302672924949885
2.015,[1.45447401],2.015,1.444582712834203,-0.002246865636152955
2.02,[1.44473511],2.02,1.4473182948685164,-0.07697200809459605
2.025,[1.43490651],2.025,1.4494676807526197,-0.16781806306471622
2.0300000000000002,[1.42496167],2.0300000000000002,1.4508354717697765,-0.20328690856316478
2.035,[1.4148943],2.035,1.4514216679199867,-0.3044415732459732
2.04,[1.40471559],2.04,1.4516170666367234,-0.23899804445086875
2.045,[1.3944669],2.045,1.4512262692032498,-0.269315143985788
2.05,[1.38416843],2.05,1.4506400730530398,-0.39988359915423755
2.055,[1.37382232],2.055,1.4500538769028297,-0.3035697810043514
2.06,[1.36344622],2.06,1.4486860858856732,-0.45462262134269715
2.065,[1.35303972],2.065,1.4469274974350432,-0.45971120190674075
2.07,[1.34260268],2.07,1.445168908984413,-0.4699694048020509
2.075,[1.33213515],2.075,1.441651732083153,-0.6306053680454204
2.08,[1.32162197],2.08,1.4389161500488394,-0.6026105148987959
2.085,[1.31105095],2.085,1.4350081757141062,-0.7619317712587556
2.09,[1.30041257],2.09,1.4311002013793728,-0.7006203195280146
2.095,[1.28971526],2.095,1.427583024478113,-0.664992838393889
2.1,[1.27896697],2.1,1.4226980565596958,-0.8390045233599229
2.105,[1.26815963],2.105,1.4195716770919091,-0.7755445207511923
2.11,[1.25730287],2.11,1.416054500190649,-0.7350312834605482
2.115,[1.24642115],2.115,1.4121465258559158,-0.7114765939536903
2.12,[1.23553571],2.12,1.408433950237919,-0.7016785132359181
2.125,[1.22466485],2.125,1.4047213746199223,-0.7002183354482363
2.13,[1.21382412],2.13,1.4015949951521356,-0.7081544232924629
2.1350000000000002,[1.20302647],2.1350000000000002,1.3974916221006655,-0.7160952447205954
2.14,[1.19226731],2.14,1.3928020528989855,-0.966053925359755
2.145,[1.18152734],2.145,1.3886986798475154,-0.9092625785400367
2.15,[1.17080553],2.15,1.3849861042295188,-0.87554491832021
2.1550000000000002,[1.16010117],2.1550000000000002,1.380687332461312,-1.1271007264828006
