t_qd,qd_rad,t_q,q_rad,tau
4.07,[0.1256938],4.07,0.6838955085783458,-0.1805485069706375
4.075,[0.12552779],4.075,0.6801829329603492,-0.17733296301766885
4.08,[0.12536412],4.08,0.6764703573423524,-0.17382637692721545
4.085,[0.12520275],4.085,0.6733439778745656,-0.1709498941588686
4.09,[0.12504367],4.09,0.6690452061063589,-0.16728969382339196
4.095,[0.12488683],4.095,0.6639648394712055,-0.16240639031486875
4.1,[0.12473193],4.1,0.6604476625699455,-0.1595799543850758
4.105,[0.12457897],4.105,0.6561488908017388,-0.15581981043161333
4.11,[0.1244277],4.11,0.6516547203167954,-0.15171988656792876
4.115,[0.12427763],4.115,0.6487237395657451,-0.14955681779581206
4.12,[0.12412908],4.12,0.6452065626644852,-0.1468608431696218
4.125,[0.12398253],4.125,0.6414939870464884,-0.14374680407891094
4.13,[0.1238379],4.13,0.636999816561545,-0.14007563335775855
4.135,[0.12369491],4.135,0.633482639660285,-0.1372511824086661
4.14,[0.12355306],4.14,0.6276206781581847,-0.13240759791605552
4.1450000000000005,[0.12341169],4.1450000000000005,0.623908102540188,-0.12962101708272594
4.15,[0.12327048],4.15,0.620390925638928,-0.12702900451549282
4.155,[0.1231294],4.155,0.6158967551539846,-0.12371451013301758
4.16,[0.12298846],4.16,0.6123795782527245,-0.12117441705197697
4.165,[0.12284789],4.165,0.6080808064845178,-0.11831860215798223
4.17,[0.12270813],4.17,0.6035866359995743,-0.11509346160570418
4.175,[0.12256932],4.175,0.5998740603815778,-0.11248622775810727
4.18,[0.12243134],4.18,0.5953798898966343,-0.10940923086364197
4.1850000000000005,[0.12229409],4.1850000000000005,0.5908857194116909,-0.10637043041841833
4.19,[0.12215727],4.19,0.5865869476434841,-0.1033614085331594
4.195,[0.1220202],4.195,0.581897378441804,-0.10022551558106507
4.2,[0.12188237],4.2,0.5774032079568606,-0.09747007598605739
4.205,[0.12174378],4.205,0.5738860310556004,-0.0953570068377036
4.21,[0.12160488],4.21,0.570564252871077,-0.0935717716095081
4.215,[0.12146624],4.215,0.566460879819607,-0.09109225231074779
4.22,[0.12132817],4.22,0.562943702918347,-0.0890132520347894
4.225,[0.12119071],4.225,0.5590357285836136,-0.0867312860142023
4.23,[0.1210539],4.23,0.5547369568154068,-0.08428403142888397
4.235,[0.12091799],4.235,0.5510243811974102,-0.082380556686548
4.24,[0.12078319],4.24,0.5459440145622566,-0.07936032843649769
4.245,[0.12064905],4.245,0.5406682492103666,-0.0763598184995769
4.25,[0.12051521],4.25,0.5367602748756332,-0.07452685803230583
4.255,[0.12038178],4.255,0.5318753069572164,-0.07185883155004341
4.26,[0.12024888],4.26,0.528553528772693,-0.0703778843992769
4.265,[0.12011657],4.265,0.5240593582877495,-0.06799519631040368
4.2700000000000005,[0.11998472],4.2700000000000005,0.5191743903693328,-0.06565736378702162
4.275,[0.11985321],4.275,0.5160480109015461,-0.06421450040261434
4.28,[0.11972235],4.28,0.5129216314337594,-0.06293408374623297
4.285,[0.11959239],4.285,0.5078412647986059,-0.06043234991462987
4.29,[0.11946315],4.29,0.5037378917471359,-0.05862695283802588
4.295,[0.1193345],4.295,0.49963451869566583,-0.056832903075755725
4.3,[0.11920671],4.3,0.49631274051114244,-0.05556821353387644
4.305,[0.11908018],4.305,0.492404766176409,-0.05387389623178764
4.3100000000000005,[0.11895468],4.3100000000000005,0.4859566085240989,-0.050941005468165705
4.315,[0.11882966],4.315,0.4828302290563122,-0.04986426700066418
4.32,[0.11870521],4.32,0.4793130521550521,-0.04850101800668323
4.325,[0.11858176],4.325,0.475795875253792,-0.04727805181344938
4.33,[0.11845966],4.33,0.4724740970692687,-0.04598894422409202
4.335,[0.11833921],4.335,0.4693477176014819,-0.044946422091053255
4.34,[0.11822056],4.34,0.4648535471165385,-0.0431831078902642
4.345,[0.11810341],4.345,0.45977318048138505,-0.04123862371002012
4.3500000000000005,[0.1179872],4.3500000000000005,0.45566980742991503,-0.03982380776070292
4.355,[0.1178717],4.355,0.4513710356617082,-0.038390027215779866
4.36,[0.1177571],4.36,0.4480492574771848,-0.037419509691411806
4.365,[0.11764371],4.365,0.4447274792926615,-0.03632345870064418
4.37,[0.11753162],4.37,0.4412103023914014,-0.03517870585385995
4.375,[0.1174207],4.375,0.437302328056668,-0.03394805877446145
4.38,[0.11731084],4.38,0.4333943537219346,-0.032760392235370514
4.385,[0.11720192],4.385,0.43007257553741124,-0.03178011052747792
4.39,[0.11709391],4.39,0.4259692024859411,-0.030585596701146137
4.3950000000000005,[0.11698654],4.3950000000000005,0.4212796332842611,-0.02915334148565015
4.4,[0.11687962],4.4,0.41834865253321096,-0.02846632830079499
4.405,[0.11677329],4.405,0.41483147563195094,-0.02751745105125871
4.41,[0.11666769],4.41,0.4111189000139542,-0.026531665684703734
4.415,[0.11656293],4.415,0.4079925205461675,-0.025811168218213703
4.42,[0.11645924],4.42,0.40486614107838076,-0.024995753444713355
4.425,[0.11635666],4.425,0.4013489641771207,-0.02410865173203479
4.43,[0.11625505],4.43,0.3978317872758606,-0.023251951206096157
4.4350000000000005,[0.11615446],4.4350000000000005,0.3950962052415472,-0.02269324386858389
4.44,[0.11605507],4.44,0.3915790283402871,-0.021850932314303437
4.445,[0.11595689],4.445,0.3878664527222904,-0.020983536604381698
4.45,[0.11585957],4.45,0.383958478387557,-0.020037021901515184
4.455,[0.11576283],4.455,0.3804413014862969,-0.01937400220976434
4.46,[0.11566672],4.46,0.37751032073524693,-0.018749957145094306
4.465,[0.11557128],4.465,0.3736023464005135,-0.017949267964810074
4.47,[0.11547657],4.47,0.37106216308293677,-0.01751391655521694
4.4750000000000005,[0.11538279],4.4750000000000005,0.36793578361515006,-0.016887446579279722
4.48,[0.1152898],4.48,0.36441860671389,-0.016137332886491173
4.485,[0.11519731],4.485,0.36148762596283995,-0.015669201198877034
4.49,[0.11510552],4.49,0.35875204392852655,-0.015229854761785275
4.495,[0.11501479],4.495,0.3558210631774765,-0.014680948248356368
4.5,[0.11492497],4.5,0.35171769012600645,-0.013886102191412735
4.505,[0.11483562],4.505,0.3487867093749564,-0.013408488081580384
4.51,[0.11474672],4.51,0.3458557286239063,-0.01299145209579493
4.515,[0.11465852],4.515,0.34214315300590964,-0.012384989220182538
4.5200000000000005,[0.11457113],4.5200000000000005,0.33921217225485956,-0.011923387701941615
4.525,[0.11448454],4.525,0.3356949953535995,-0.011379549610768638
4.53,[0.11439873],4.53,0.3327640146025494,-0.01095398032475969
4.535,[0.11431375],4.535,0.32983303385149937,-0.010531697813366665
4.54,[0.11422961],4.54,0.32612045823350266,-0.010017953619148593
4.545,[0.11414639],4.545,0.32358027491592595,-0.009673680008449783
4.55,[0.11406408],4.55,0.3198676992979292,-0.009148336060550741
4.555,[0.1139785],4.555,0.3173275159803524,-0.008648688023585331
4.5600000000000005,[0.11387345],4.5600000000000005,0.31459193394603907,-0.014074207831714525
4.565,[0.11372901],4.565,0.3122471493451991,-0.011843138703428449
4.57,[0.11354156],4.57,0.3091207698774123,-0.008182722952542736
4.575,[0.11332231],4.575,0.3069713839933089,-0.007298353255674532
4.58,[0.11308409],4.58,0.3042358019589956,-0.0072360869596661504
4.585,[0.11283691],4.585,0.3015002199246822,-0.0072738932872246165
4.59,[0.11258915],4.59,0.29935083404057883,-0.007655590040379395
4.595,[0.11234845],4.595,0.2968106507230021,-0.00767908892419127
4.6000000000000005,[0.11212383],4.6000000000000005,0.2944658661221621,-0.009893076153842223
4.605,[0.11192753],4.605,0.292121081521322,-0.01158129350632655
4.61,[0.1117723],4.61,0.29036249307069195,-0.013900575842981407
4.615,[0.11167008],4.615,0.28782230975311524,-0.016676339876382795
4.62,[0.11163032],4.62,0.28586832258574857,-0.015345386679728575
4.625,[0.11165683],4.625,0.2837189367016452,-0.014493213689929514
4.63,[0.11175354],4.63,0.2815695508175418,-0.01921765993327003
4.635,[0.11193045],4.635,0.27942016493343846,-0.02445157268641092
4.64,[0.11219665],4.64,0.2776615764828084,-0.02175733467309771
4.6450000000000005,[0.11255724],4.6450000000000005,0.2757075893154417,-0.02851334713152706
4.65,[0.1130213],4.65,0.27355820343133835,-0.035210166295262885
4.655,[0.11360149],4.655,0.2717996149807083,-0.042439863076057904
4.66,[0.11431537],4.66,0.26965022909660497,-0.06739811006995977
4.665,[0.11517903],4.665,0.2678916406459749,-0.05208013424389817
4.67,[0.11619631],4.67,0.2659376534786082,-0.06033983764256644
4.675,[0.11737124],4.675,0.26417906502797817,-0.06859742726794447
4.68,[0.11870675],4.68,0.26222507786061144,-0.05415092031190278
4.6850000000000005,[0.12020591],4.6850000000000005,0.2596848945430347,-0.09050518072361194
4.69,[0.12187771],4.69,0.25773090737566806,-0.06880516383399778
4.695,[0.12372256],4.695,0.25577692020830134,-0.07923273968111824
4.7,[0.12574095],4.7,0.2540183317576713,-0.08830592722940585
4.705,[0.12794024],4.705,0.25225974330704126,-0.09568886560477141
4.71,[0.1303183],4.71,0.2505011548564112,-0.07260388561647797
4.715,[0.13286475],4.715,0.24893796512251787,-0.08425150318720327
4.72,[0.1355782],4.72,0.24698397795515117,-0.09301748750442886
4.7250000000000005,[0.13846513],4.7250000000000005,0.2450299907877845,-0.0990939845134364
4.73,[0.14153061],4.73,0.24327140233715447,-0.10320635935116945
4.735,[0.14476925],4.735,0.2409266177363144,-0.07536259845244613
4.74,[0.14816655],4.74,0.23877723185221103,-0.08337046355942297
4.745,[0.15171849],4.745,0.236432447251371,-0.08767356047134826
4.75,[0.15542998],4.75,0.23428306136726765,-0.08887870767374219
4.755,[0.15930444],4.755,0.23154747933295422,-0.08688390082262087
4.76,[0.16334392],4.76,0.22939809344885087,-0.08339142741133027
4.765,[0.16755916],4.765,0.2266625114145375,-0.10066082971657284
4.7700000000000005,[0.17196793],4.7700000000000005,0.22412232809696078,-0.08402339443054255
4.775,[0.17657361],4.775,0.22216834092959406,-0.06998231244835382
4.78,[0.18136704],4.78,0.219823556328754,-0.05623573555668947
4.785,[0.1863282],4.785,0.21826036659486067,-0.03386077379294414
4.79,[0.19143807],4.79,0.2153293858438106,-0.03202251231419465
4.795,[0.19669899],4.795,0.21259380380949724,-0.016802313239985652
4.8,[0.20210067],4.8,0.21063981664213055,-0.0038207690094652406
4.805,[0.20761206],4.805,0.2080996333245538,0.007578534664115993
4.8100000000000005,[0.21322515],4.8100000000000005,0.20516865257350375,0.029275722264647284
4.815,[0.21896117],4.815,0.2028238679726637,0.056423581383189376
4.82,[0.22482579],4.82,0.20126067823877036,0.048612189047590015
4.825,[0.23079177],4.825,0.19950208978814032,0.05996781183144734
4.83,[0.23683402],4.83,0.19813429877098362,0.0705391356675202
4.835,[0.24292992],4.835,0.19676650775382695,0.058648267052839834
4.84,[0.24904946],4.84,0.19539871673667025,0.07255349928385167
4.845,[0.25517584],4.845,0.19403092571951355,0.0856005004468498
4.8500000000000005,[0.26130355],4.8500000000000005,0.1930539321358302,0.09703721390595471
4.855,[0.26743622],4.855,0.19207693855214686,0.14217158319699244
4.86,[0.27358514],4.86,0.19129534368520015,0.1422627315611043
4.865,[0.27974965],4.865,0.1909045462517268,0.14280754831290132
4.87,[0.28591908],4.87,0.19031835010151682,0.14482070433819524
4.875,[0.29207495],4.875,0.19012295138478016,0.10867176396834832
4.88,[0.29819252],4.88,0.18992755266804345,0.12135187005439943
4.885,[0.3042597],4.885,0.18992755266804345,0.13215249098804568
4.89,[0.31027523],4.89,0.18992755266804345,0.14118553584421445
4.8950000000000005,[0.3162381],4.8950000000000005,0.19012295138478016,0.14846336157701853
4.9,[0.32214759],4.9,0.19031835010151682,0.15471579891978773
4.905,[0.32800329],4.905,0.19070914753499016,0.15983871161656993
4.91,[0.33379666],4.91,0.1910999449684635,0.11981566095050435
4.915,[0.33951258],4.915,0.19149074240193684,0.1355344580523479
4.92,[0.34515552],4.92,0.19207693855214686,0.19889424842600759
4.925,[0.35073825],4.925,0.19266313470235683,0.14488761598090044
4.93,[0.35624728],4.93,0.19344472956930353,0.11148967915346492
4.9350000000000005,[0.36167186],4.9350000000000005,0.19442172315298686,0.1807400443844741
4.94,[0.36702028],4.94,0.19539871673667025,0.13455311325560046
4.945,[0.37229218],4.945,0.19657110903709027,0.15037851100273708
4.95,[0.37747994],4.95,0.1975481026207736,0.11631753936747406
4.955,[0.38258625],4.955,0.19872049492119365,0.1900545046799209
4.96,[0.38762252],4.96,0.20008828593835032,0.14130474084326974
4.965,[0.39259928],4.965,0.20184687438898036,0.21459315647570046
4.97,[0.39753439],4.97,0.2036054628396104,0.2132347011923216
4.9750000000000005,[0.40245183],4.9750000000000005,0.2055594500069771,0.2796486462475662
4.98,[0.40737255],4.98,0.20770883589108044,0.26114519333803693
4.985,[0.41231483],4.985,0.21024901920865718,0.3233395417375441
4.99,[0.41729462],4.99,0.21220300637602388,0.2949681418181127
4.995,[0.42231717],4.995,0.21513398712707393,0.27562319666475743
5.0,[0.4273701],5.0,0.217478771727914,0.19572489263694232
5.005,[0.43243447],5.005,0.21962815761201734,0.20914476797116652
5.01,[0.43751186],5.01,0.22334073323001408,0.29490868114461416
5.015,[0.44262133],5.015,0.22588091654759082,0.28419961256028176
5.0200000000000005,[0.44776175],5.0200000000000005,0.2286164985819042,0.2032246435603968
5.025,[0.45291479],5.025,0.23193827676642756,0.21975913986521572
5.03,[0.45808322],5.03,0.236432447251371,0.31487837821577636
5.035,[0.46328776],5.035,0.2397542254358944,0.3045926513650392
5.04,[0.46852809],5.04,0.24248980747020776,0.2183272551729495
5.045,[0.47378593],5.045,0.2462023830882045,0.2374509694527508
5.05,[0.47905536],5.05,0.2505011548564112,0.2532301299073164
5.055,[0.48434102],5.055,0.25460452790788135,0.2663088974936909
5.0600000000000005,[0.48964728],5.0600000000000005,0.25890329967608805,0.2771183070889594
5.065,[0.49498782],5.065,0.2637882675945048,0.38468232766810756
5.07,[0.50037435],5.07,0.2671100457790282,0.2692205653622864
5.075,[0.50580732],5.075,0.27082262139702495,0.3852989500987645
5.08,[0.51128706],5.08,0.27355820343133835,0.27259533945412084
5.085,[0.51679404],5.085,0.2764891841823884,0.20482154515131867
5.09,[0.522302],5.09,0.28059255723385845,0.24196571778197568
5.095,[0.5278088],5.095,0.28567292386901194,0.27138543418407796
5.1000000000000005,[0.533333],5.1000000000000005,0.2887993033367986,0.4057781751505561
5.105,[0.53889059],5.105,0.29251187895479536,0.2885647144233004
5.11,[0.54447502],5.11,0.29602905585605543,0.3127089547286058
5.115,[0.55007067],5.115,0.29974163147405214,0.23453273241312578
5.12,[0.55566452],5.12,0.30306340965857553,0.27610402641183973
5.125,[0.56125614],5.125,0.3069713839933089,0.30995002249698256
5.13,[0.56685583],5.13,0.309902364744359,0.3383862069925414
5.135,[0.57247267],5.135,0.31381033907909234,0.3601905368309939
5.14,[0.57810404],5.14,0.31693671854687916,0.26868997029833663
5.1450000000000005,[0.58373753],5.1450000000000005,0.32104009159834923,0.3110530236775964
5.15,[0.58937351],5.15,0.325338863366556,0.34602629420940134
5.155,[0.59502326],5.155,0.32983303385149937,0.37402093573966033
5.16,[0.60069672],5.16,0.3337410081862328,0.3976759051367426
5.165,[0.60639175],5.165,0.33764898252096615,0.2956268541389667
5.17,[0.612096],5.17,0.3417523555724363,0.34238846090695285
5.175,[0.61781023],5.175,0.34605112734064297,0.3813149057087084
5.18,[0.62354638],5.18,0.34956830424190305,0.41417198686194495
5.1850000000000005,[0.62931494],5.1850000000000005,0.35347627857663644,0.44088379663248417
5.19,[0.63512505],5.19,0.3577750503448432,0.462690541922377
5.195,[0.64098454],5.195,0.36266001826325994,0.4805829667173083
5.2,[0.64691146],5.2,0.3671541887482034,0.6675565990178466
5.205,[0.6529209],5.205,0.37047596693272683,0.4694579270471883
5.21,[0.65900237],5.21,0.37379774511725017,0.49685616529887
5.215,[0.66513505],5.215,0.3779011181687203,0.36970333989452514
5.22,[0.67131267],5.22,0.3825906873704003,0.5900933187719488
5.2250000000000005,[0.67755301],5.2250000000000005,0.3866940604218704,0.5946297578595018
5.23,[0.68387078],5.23,0.38982043988965714,0.601685108349253
5.235,[0.69025446],5.235,0.39275142064070717,0.4400409450568371
5.24,[0.69667011],5.24,0.39646399625870393,0.34149586432885815
5.245,[0.70308886],5.245,0.3995903757264907,0.42053841748590853
5.25,[0.70952209],5.25,0.40447534364490745,0.6671437936058338
5.255,[0.71600345],5.255,0.40838331797964084,0.6694041125777509
5.26,[0.72253724],5.26,0.4119004948809009,0.4874831661183799
5.265,[0.72911491],5.265,0.4161992666491076,0.7406392932803477
5.2700000000000005,[0.73574101],5.2700000000000005,0.4197164435503677,0.5348822483592908
5.275,[0.74241916],5.275,0.42401521531857445,0.793322780255144
5.28,[0.74915216],5.28,0.4269461960696245,0.5712086282856916
5.285,[0.75594213],5.285,0.4310495691210946,0.8387517659379587
5.29,[0.76280301],5.29,0.434957543455828,0.8200907948520733
5.295,[0.76975874],5.295,0.4392563152240347,1.0669809049463745
5.3,[0.7768167],5.3,0.44199189725834814,0.7434661842684388
5.305,[0.78394483],5.305,0.4451182767261348,0.5507854601645182
5.3100000000000005,[0.79111584],5.3100000000000005,0.45000324464455155,0.8628287193833898
5.315,[0.79833182],5.315,0.4541066176960216,0.6302087502928563
5.32,[0.80558182],5.32,0.4578191933140183,0.7008460065337829
5.325,[0.81285696],5.325,0.4617271676487517,0.7614812216490243
5.33,[0.820163],5.33,0.4658305407002219,0.8122073663642264
5.335,[0.8275185],5.335,0.47012931246842854,1.147508865553738
5.34,[0.83495273],5.34,0.47442808423663535,1.1038487336307048
5.345,[0.8424772],5.345,0.4781406598546321,1.0807614213377221
5.3500000000000005,[0.85007455],5.3500000000000005,0.4812670393224188,0.7846515138420013
5.355,[0.85770262],5.355,0.4851750136571522,0.6056768582433474
5.36,[0.86533948],5.36,0.4890829879918856,1.0176794781282248
5.365,[0.87299411],5.365,0.492990962326619,0.7580207586853748
5.37,[0.88066068],5.37,0.49689893666135243,0.8615068977917629
5.375,[0.88833487],5.375,0.5002207148458758,0.9505115144048235
5.38,[0.89602735],5.38,0.5041286891806092,1.0221675949329165
5.385,[0.90376173],5.385,0.5086228596655527,1.4482757762677303
5.39,[0.91155816],5.39,0.5117492391333394,1.0364870120974603
5.3950000000000005,[0.91939106],5.3950000000000005,0.5150710173178628,0.788009240164632
5.4,[0.92722466],5.4,0.5193697890860695,0.9259219001763016
5.405,[0.93505774],5.405,0.5230823647040662,1.0430638498659075
5.41,[0.94288969],5.41,0.5269903390387995,0.8052696186792614
5.415,[0.95072078],5.415,0.5316799082404797,1.327611885421715
5.42,[0.95856634],5.42,0.5348062877082664,0.9903558637834193
5.425,[0.96643992],5.425,0.5381280658927898,1.5287704655326173
5.43,[0.9743534],5.43,0.5418406415107866,1.1195253474425286
5.4350000000000005,[0.98230203],5.4350000000000005,0.5455532171287834,1.2347692956164573
5.44,[0.99028208],5.44,0.5494611914635167,1.3333402352978885
5.445,[0.99830562],5.445,0.5539553619484602,1.4135987359221083
5.45,[1.00636779],5.45,0.5570817414162468,1.068264495119983
5.455,[1.0144494],5.455,0.5611851144677169,1.2309252832418376
5.46,[1.02256513],5.46,0.5648976900857137,1.852305639885518
5.465,[1.03075839],5.465,0.5691964618539204,1.8313048699779393
5.47,[1.03903473],5.47,0.5723228413217071,1.3403353846666584
5.4750000000000005,[1.04736742],5.4750000000000005,0.5766216130899139,1.474047326463198
5.48,[1.05574922],5.48,0.5811157835748574,1.586185868774134
5.485,[1.06418947],5.485,0.584828359192854,1.6804749165206896
5.49,[1.07269589],5.49,0.5885409348108508,1.7607159269625918
5.495,[1.08127475],5.495,0.5922535104288476,1.828486220063485
5.5,[1.08993088],5.5,0.5959660860468443,1.8875188424735208
5.505,[1.0986518],5.505,0.5990924655146309,1.4129235786700296
5.51,[1.10742645],5.51,0.6028050411326277,2.164650549744893
5.515,[1.1162771],5.515,0.6071038129008345,2.15984357454232
5.5200000000000005,[1.12520578],5.5200000000000005,0.6106209898020944,1.5902934526603865
5.525,[1.1341814],5.525,0.6149197615703013,1.7548323290879304
5.53,[1.14320957],5.53,0.620390925638928,2.515785943482748
5.535,[1.15232685],5.535,0.6237127038234513,2.4492084399630754
5.54,[1.16153089],5.54,0.6266436845745015,1.7862141571349703
5.545,[1.17080268],5.545,0.6313332537761815,2.5867335302014483
5.55,[1.18015794],5.55,0.6344596332439683,2.5324371178202814
5.555,[1.18959274],5.555,0.6383676075787017,1.8502851735282382
5.5600000000000005,[1.19907034],5.5600000000000005,0.642275581913435,2.011117677046959
5.565,[1.20857561],5.565,0.6463789549649053,2.145775160783505
5.57,[1.21811196],5.57,0.6508731254498485,2.251904936050205
5.575,[1.22769856],5.575,0.6553672959347919,3.087247415018434
5.58,[1.23735123],5.58,0.6588844728360521,2.217576928636038
5.585,[1.24704988],5.585,0.6624016497373121,2.334018130126027
5.59,[1.25676063],5.59,0.6661142253553088,1.777802915410011
5.595,[1.26645483],5.595,0.6698268009733056,2.0300520260384634
5.6000000000000005,[1.27610861],5.6000000000000005,0.6727577817243556,1.6082009942764293
5.605,[1.2857025],5.605,0.6758841611921423,1.9247584923657963
5.61,[1.29523758],5.61,0.6794013380934025,2.181161931483155
5.615,[1.30473235],5.615,0.6840909072950825,2.3804899825367754
5.62,[1.31421997],5.62,0.6885850777800259,3.36281893269164
5.625,[1.32372892],5.625,0.6919068559645494,2.4490496552497483
5.63,[1.33324985],5.63,0.6956194315825459,2.608392841512668
5.635,[1.34279174],5.635,0.7010905956511728,3.605876042586263
5.64,[1.35237899],5.64,0.7049985699859063,2.614851904611793
5.6450000000000005,[1.36201517],5.6450000000000005,0.7098835379043231,3.639964059482306
5.65,[1.3717029],5.65,0.712814518655373,2.6542010666108458
5.655,[1.38144407],5.655,0.7173086891403164,3.7237885207226777
5.66,[1.39123996],5.66,0.7212166634750498,2.7164602675170366
5.665,[1.40109119],5.665,0.7255154352432566,3.817495128190086
5.67,[1.41099782],5.67,0.7296188082947267,2.788986430051503
5.675,[1.42095945],5.675,0.7341129787796701,3.9193486963623343
5.68,[1.43097533],5.68,0.7376301556809302,2.8705481621975353
5.6850000000000005,[1.44102713],5.6850000000000005,0.7411473325821902,3.0590149781627716
5.69,[1.45108195],5.69,0.7444691107667136,2.370336799564066
5.695,[1.46111208],5.695,0.7479862876679737,2.71593380289165
5.7,[1.47111181],5.7,0.751894262002707,2.9960026632906027
5.705,[1.48111131],5.705,0.7565838312043872,4.234591780780905
5.71,[1.49115373],5.71,0.7608826029725938,4.122950468689908
5.715,[1.50125811],5.715,0.764399779873854,4.053937591236139
5.72,[1.51142266],5.72,0.7677215580583774,4.025026114704706
5.7250000000000005,[1.52162787],5.7250000000000005,0.7716295323931107,3.0134891680399103
5.73,[1.53183949],5.73,0.7755375067278442,3.2941979434121635
5.735,[1.54202861],5.735,0.7788592849123676,2.596444717548277
5.74,[1.55217116],5.74,0.7825718605303643,3.009252349772643
5.745,[1.56226497],5.745,0.7864798348650976,3.344174282807487
5.75,[1.57232646],5.75,0.7903878091998312,3.6065303209516175
5.755,[1.58237008],5.755,0.794100384817828,3.813661295430907
5.76,[1.592426],5.76,0.7983991565860346,5.1801449975288065
5.765,[1.60253729],5.765,0.8019163334872947,4.967665090766986
5.7700000000000005,[1.61272229],5.7700000000000005,0.8056289091052914,4.821814717988341
5.775,[1.62297814],5.775,0.8091460860065515,4.749956087433097
5.78,[1.6332666],5.78,0.8124678641910749,4.804103249080058
5.785,[1.64351975],5.785,0.8161804398090716,4.763966035900185
5.79,[1.65371573],5.79,0.8198930154270683,4.7513804198198475
5.795,[1.66388966],5.795,0.8245825846287484,6.112153960083094
5.8,[1.67408927],5.8,0.8284905589634819,5.725595108216021
5.805,[1.68433714],5.805,0.8322031345814787,5.4689776673708685
5.8100000000000005,[1.69461656],5.8100000000000005,0.8353295140492653,4.060684275896705
5.815,[1.70489541],5.815,0.839628285817472,4.314746350958855
5.82,[1.71514656],5.82,0.843145462718732,3.3932160535010665
5.825,[1.72536519],5.825,0.8476396332036755,5.081770747442032
5.83,[1.73558297],5.83,0.8513522088216723,5.112437939269282
5.835,[1.74582664],5.835,0.8552601831564056,5.151639233945687
5.84,[1.7561009],5.84,0.8593635562078759,5.180619748817335
5.845,[1.76640915],5.845,0.8634669292593458,5.214605578491647
5.8500000000000005,[1.77673597],5.8500000000000005,0.8663979100103958,3.9996081710063542
5.855,[1.78705036],5.855,0.8703058843451292,4.379345934766014
5.86,[1.7973262],5.86,0.8734322638129159,3.518222594276615
5.865,[1.80755933],5.865,0.8785126304480694,5.3044718691354396
5.87,[1.8177817],5.87,0.8814436111991195,5.387876194392298
5.875,[1.82800277],5.875,0.8849607881003796,4.1546492340518215
5.88,[1.8381953],5.88,0.8890641611518495,4.548986011240108
5.885,[1.84835377],5.885,0.8925813380531097,4.85234798612864
5.89,[1.85849087],5.89,0.8964893123878431,5.083813961801764
5.8950000000000005,[1.86859987],5.8950000000000005,0.8996156918556298,4.008149649148771
5.9,[1.87865778],5.9,0.9029374700401532,4.46560598917829
5.905,[1.88864548],5.905,0.9064546469414132,3.6519967556018265
5.91,[1.89856448],5.91,0.9111442161430933,5.474954241912609
5.915,[1.90845039],5.915,0.9156383866280366,5.544242458346904
5.92,[1.91834909],5.92,0.9195463609627701,7.035644651513845
5.925,[1.92828055],5.925,0.9236497340142403,5.176725174513413
5.93,[1.93822595],5.93,0.9281439044991837,5.214711586319363
5.9350000000000005,[1.94816652],5.9350000000000005,0.9326380749841271,5.224767350748638
5.94,[1.95810014],5.94,0.9361552518853872,5.1797525354818506
5.945,[1.96802192],5.945,0.9396724287866473,5.1017710196846515
5.95,[1.97792454],5.95,0.9429942069711705,4.999738212948935
5.955,[1.98779871],5.955,0.9469021813059041,4.872582577541458
5.96,[1.99763348],5.96,0.9510055543573741,4.731141824170522
5.965,[2.0074035],5.965,0.9553043261255808,3.700746463587868
5.97,[2.01707192],5.97,0.9588215030268408,3.8307564355522206
5.9750000000000005,[2.02661902],5.9750000000000005,0.9625340786448376,3.8781749096576967
5.98,[2.03603934],5.98,0.9662466542628344,3.8642725563295492
5.985,[2.04533723],5.985,0.9707408247477777,4.548302836247261
5.99,[2.05451417],5.99,0.9742580016490379,3.5162282911582894
5.995,[2.06354709],5.995,0.9779705772670346,3.467100503332932
6.0,[2.07241482],6.0,0.9818785516017681,3.3966935084095495
6.005,[2.0811093],6.005,0.985981924653238,3.308856952263588
6.01,[2.08962257],6.01,0.9891083041210248,3.2182393137632834
6.015000000000001,[2.09793816],6.015000000000001,0.9922346835888115,2.6960367479205853
6.0200000000000005,[2.1060244],6.0200000000000005,0.9953610630565983,2.386900073099804
6.025,[2.11385545],6.025,0.9990736386745949,2.4972717012354675
6.03,[2.12143593],6.03,1.004349404026485,2.9086414703468715
6.035,[2.12878658],6.035,1.0076711822110085,2.805179214301919
6.04,[2.13591632],6.04,1.0117745552624784,2.6981466454774345
6.045,[2.1428174],6.045,1.0154871308804754,2.3468910514497354
6.05,[2.14947713],6.05,1.0191997064984721,2.3555018301566646
6.055,[2.15589269],6.055,1.0231076808332054,2.3445502757378454
6.0600000000000005,[2.16206946],6.0600000000000005,1.0264294590177288,2.321915203076409
6.065,[2.1680126],6.065,1.0305328320691989,2.2856941785695324
6.07,[2.17372716],6.07,1.0342454076871956,2.246700551452528
6.075,[2.17922303],6.075,1.0397165717558223,2.3580536968964854
6.08,[2.18451399],6.08,1.0442107422407658,2.250701763296306
6.085,[2.18960225],6.085,1.0475325204252892,2.0494919234767077
6.09,[2.1944765],6.09,1.0510496973265493,1.933848936017961
6.095,[2.19912888],6.095,1.055348469094756,1.9440177887089913
6.1000000000000005,[2.20356321],6.1000000000000005,1.059451842146226,1.940355509197912
6.105,[2.20778802],6.105,1.062969019047486,1.9295628275942365
