t_qd,qd_rad,t_q,q_rad,tau
0.97,[0.69216135],0.97,0.44922164977760487,0.08081587088345425
0.975,[0.69467214],0.975,0.4519572318119182,0.07609595917934073
0.98,[0.6972088],0.98,0.4541066176960216,0.06983397237115015
0.985,[0.69976374],0.985,0.4560606048633884,0.0625270694439132
0.99,[0.70232966],0.99,0.45899158561443837,0.0639304922065951
0.995,[0.70489896],0.995,0.4611409714985418,0.05070707507368944
1.0,[0.7074567],1.0,0.4628995599491718,0.03561317380648146
1.0050000000000001,[0.70998291],1.0050000000000001,0.4650489458332752,0.0303229530652548
1.01,[0.71246174],1.01,0.4673937304341152,0.028035442943881578
1.0150000000000001,[0.71487995],1.0150000000000001,0.46915231888474523,0.021959091301661487
1.02,[0.7172229],1.02,0.47130170476884864,0.019613595545152965
1.025,[0.71947773],1.025,0.4732556919362153,0.01811021578297532
1.03,[0.72163422],1.03,0.4750142803868453,0.016683870903588152
1.035,[0.72368409],1.035,0.476968267554212,0.01641255408716191
1.04,[0.72562281],1.04,0.4789222547215788,0.016388164673161017
1.045,[0.72744978],1.045,0.48068084317220877,0.01678335990513683
1.05,[0.72916805],1.05,0.4824394316228388,0.017776725000444128
1.055,[0.73078471],1.055,0.48400262135673217,0.01980025658341379
1.06,[0.73231085],1.06,0.48576120980736226,0.023240445228652797
1.065,[0.73376483],1.065,0.48751979825799224,0.03709716067540316
1.07,[0.73516754],1.07,0.4888875892751489,0.033216616877087574
1.075,[0.73653026],1.075,0.490059981575569,0.03136581201808732
1.08,[0.7378626],1.08,0.4914277725927257,0.043348954804635305
1.085,[0.73918983],1.085,0.4931863610433557,0.08119117039453136
1.09,[0.74054737],1.09,0.4945541520605124,0.09514912723022946
1.095,[0.74195773],1.095,0.49572654436093233,0.07768833893411346
1.1,[0.74343066],1.1,0.4970943353780891,0.09707009284794439
1.105,[0.74498128],1.105,0.49846212639524584,0.11439436333977408
1.11,[0.74662207],1.11,0.5004161135626125,0.09137255418369324
1.115,[0.74835635],1.115,0.5019793032965058,0.10954969232704455
1.12,[0.75019172],1.12,0.5033470943136626,0.12206263575158463
1.125,[0.75214428],1.125,0.5056918789145026,0.16655809384037298
1.1300000000000001,[0.75422422],1.1300000000000001,0.507255068648396,0.11820932420033019
1.135,[0.75642452],1.135,0.5092090558157627,0.1166242812006634
1.1400000000000001,[0.75873475],1.1400000000000001,0.5111630429831293,0.11120514933350849
1.145,[0.7611473],1.145,0.5129216314337594,0.10300242859612431
1.1500000000000001,[0.76365109],1.1500000000000001,0.5144848211676527,0.09331250824974406
1.155,[0.76623233],1.155,0.5162434096182827,0.08311830691635899
1.16,[0.76887532],1.16,0.5181973967856495,0.07320211580044722
1.165,[0.77156318],1.165,0.5201513839530162,0.06419624304660253
1.17,[0.77427858],1.17,0.5221053711203829,0.056365617666817636
1.175,[0.77700192],1.175,0.5236685608542763,0.04207711703889864
1.18,[0.77971241],1.18,0.5254271493049063,0.03974861838084511
1.185,[0.78239592],1.185,0.527381136472273,0.04347118083488674
1.19,[0.78504415],1.19,0.5293351236396396,0.038795889623132844
1.195,[0.78764515],1.195,0.531484509523743,0.030715710156208963
1.2,[0.79018665],1.2,0.5334384966911098,0.0347222218043027
1.205,[0.79266089],1.205,0.5350016864250031,0.028723644238904625
1.21,[0.79506031],1.21,0.5361740787254231,0.029221132156932915
1.215,[0.7973776],1.215,0.5377372684593165,0.025801287055046404
1.22,[0.79960781],1.22,0.5391050594764732,0.027323033623984323
1.225,[0.80175212],1.225,0.5408636479271033,0.032863661034852366
1.23,[0.80381681],1.23,0.5424268376609965,0.03253897579733939
1.235,[0.80580413],1.235,0.5435992299614166,0.0281774187549609
1.24,[0.80771555],1.24,0.54516241969531,0.03521094581650978
1.245,[0.80955638],1.245,0.54692100814594,0.03052961757899038
1.25,[0.81132821],1.25,0.5478980017296233,0.028112610700221096
1.2550000000000001,[0.81303252],1.2550000000000001,0.54926579274678,0.033078604783056804
1.26,[0.81467547],1.26,0.5504381850472001,0.031137340836315214
1.2650000000000001,[0.81626522],1.2650000000000001,0.5518059760643568,0.039629716854483445
1.27,[0.81781612],1.27,0.5531737670815134,0.05083367030221453
1.2750000000000001,[0.81934839],1.2750000000000001,0.5547369568154068,0.06483365624187025
1.28,[0.82088402],1.28,0.5559093491158269,0.0817403410574186
1.285,[0.82244604],1.285,0.5576679375664568,0.10062249622951536
1.29,[0.82405776],1.29,0.5588403298668769,0.12155054252571625
1.295,[0.82574967],1.295,0.5607943170342435,0.1998066345896118
1.3,[0.82755077],1.3,0.5619667093346636,0.15576341226536733
1.305,[0.82948349],1.305,0.5637252977852937,0.27190180558783095
1.31,[0.83159169],1.31,0.5658746836693971,0.4267163164906382
1.315,[0.83391759],1.315,0.5674378734032904,0.32207347958741256
1.32,[0.83646069],1.32,0.5691964618539204,0.2609821043902411
1.325,[0.83922539],1.325,0.5717366451714971,0.5083490697948743
1.33,[0.84224047],1.33,0.5736906323388637,0.398742968459193
1.335,[0.84551971],1.335,0.5764262143731771,0.5057216229727941
1.34,[0.84907847],1.34,0.5787709989740173,0.6184033886888131
1.345,[0.85296201],1.345,0.5822881758752773,1.0233817598108685
1.35,[0.85721067],1.35,0.5856099540598008,0.7556414360353213
1.355,[0.861827],1.355,0.5895179283945341,0.8733507331032381
1.36,[0.86681268],1.36,0.5926443078623208,0.9823714234941676
1.365,[0.87220068],1.365,0.5965522821970541,1.4562294671702545
1.37,[0.87799771],1.37,0.5992878642313676,1.471710133187778
1.375,[0.88415221],1.375,0.6028050411326277,1.4228268118712442
1.3800000000000001,[0.89064932],1.3800000000000001,0.6076900090510444,1.8011131286264888
1.385,[0.89752126],1.385,0.6115979833857779,1.6124104413033677
1.3900000000000001,[0.90475389],1.3900000000000001,0.6147243628535647,1.103938724820307
1.395,[0.91230952],1.395,0.6200001282054547,1.450339199689787
1.4000000000000001,[0.9201647],1.4000000000000001,0.6233219063899781,0.9954265243495515
1.405,[0.92827713],1.405,0.6268390832912382,0.9923557316831622
1.41,[0.93660336],1.41,0.6309424563427082,0.9751498586380869
1.415,[0.94510148],1.415,0.6348504306774417,0.6972879163359406
1.42,[0.95371687],1.42,0.638172208861965,0.7440946045040526
1.425,[0.96241233],1.425,0.6412985883297517,0.7679343259237743
1.43,[0.97116533],1.43,0.6459881575314318,0.7671537224323689
1.435,[0.97997478],1.435,0.6512639228833219,1.2240151371389885
1.44,[0.98884587],1.44,0.6547810997845819,0.8055280241090274
1.445,[0.99774306],1.445,0.6586890741193153,0.731656236211098
1.45,[1.00662863],1.45,0.6635740420377321,0.8361513330013561
1.455,[1.01546806],1.455,0.6667004215055189,0.852435514744411
1.46,[1.02420907],1.46,0.671389990707199,0.8768983891917134
1.465,[1.03282164],1.465,0.6747117688917224,0.7002214812099548
1.47,[1.04128632],1.47,0.6788151419431923,0.5666852866815044
1.475,[1.04958055],1.475,0.6838955085783458,0.5568947216704712
1.48,[1.05767647],1.48,0.6870218880461326,0.5657583687642774
1.485,[1.06553054],1.485,0.6899528687971827,0.44153182242035677
1.49,[1.07311597],1.49,0.6946424379988627,0.40985135436900805
1.495,[1.08042592],1.495,0.6979642161833861,0.31393251039557085
1.5,[1.08744857],1.5,0.7014813930846462,0.2477813004129813
1.5050000000000001,[1.09416569],1.5050000000000001,0.7049985699859063,0.17271530982755615
1.51,[1.10056001],1.51,0.7085157468871662,0.15434264658249922
1.5150000000000001,[1.10662336],1.5150000000000001,0.7114467276382163,0.14161454398689965
1.52,[1.11235585],1.52,0.7157454994064231,0.1321789402812587
1.5250000000000001,[1.11775797],1.5250000000000001,0.7192626763076831,0.10840008357355653
1.53,[1.1228311],1.53,0.72238905577547,0.11108180577191598
1.5350000000000001,[1.12758457],1.5350000000000001,0.7268832262604134,0.11392067455797562
1.54,[1.13203476],1.54,0.7307912005951467,0.11802067078982181
1.545,[1.13620083],1.545,0.7345037762131434,0.12337363929406665
1.55,[1.1401043],1.55,0.7376301556809302,0.1303461004000322
1.555,[1.14376414],1.555,0.7409519338654537,0.11281685408089943
1.56,[1.1471967],1.56,0.7446645094834503,0.12590957210384188
1.565,[1.15041988],1.565,0.7481816863847104,0.11163881114918048
1.57,[1.15345254],1.57,0.7511126671357603,0.12906994822821996
1.575,[1.15631923],1.575,0.7542390466035471,0.14595379993274235
1.58,[1.1590492],1.58,0.7575608247880705,0.16163928262431665
1.585,[1.16166503],1.585,0.7608826029725938,0.1371444593890343
1.59,[1.16418303],1.59,0.764399779873854,0.1578418783785831
1.595,[1.16662483],1.595,0.7675261593416408,0.176747912040469
1.6,[1.16901627],1.6,0.7714341336763741,0.19279203285903604
1.605,[1.17138112],1.605,0.7741697157106875,0.2079757488581489
1.61,[1.17372866],1.61,0.7771006964617375,0.20764576805877294
1.615,[1.17605555],1.615,0.7810086707964708,0.22014491480176437
1.62,[1.17837217],1.62,0.784525847697731,0.23197534264072017
1.625,[1.18070053],1.625,0.7882384233157278,0.24213063502018514
1.6300000000000001,[1.18306001],1.6300000000000001,0.7919509989337246,0.25065217197581496
1.635,[1.18547371],1.635,0.7968359668521413,0.32895574231797825
1.6400000000000001,[1.18796717],1.6400000000000001,0.8007439411868746,0.3097629971506305
1.645,[1.19055407],1.645,0.8038703206546614,0.293999760066444
1.6500000000000001,[1.19323741],1.6500000000000001,0.807582896272658,0.2791308183066611
1.655,[1.19601734],1.655,0.8124678641910749,0.26407239572318264
1.6600000000000001,[1.19888557],1.6600000000000001,0.8169620346760184,0.19571168973160927
1.665,[1.20182699],1.665,0.8198930154270683,0.2022837806032989
1.67,[1.204833],1.67,0.8234101923283283,0.20499027100877762
1.675,[1.20790057],1.675,0.8271227679463251,0.20519147062869875
1.68,[1.21102013],1.68,0.8302491474141118,0.15959725121392365
1.685,[1.21417711],1.685,0.8333755268818985,0.17244880561862816
1.69,[1.21735876],1.69,0.8365019063496852,0.14105902284586577
1.695,[1.22055459],1.695,0.841386874268102,0.160641197102983
1.7,[1.22376892],1.7,0.8452948486028355,0.23817436276225096
1.705,[1.22701294],1.705,0.8488120255040955,0.186154261202443
1.71,[1.23029254],1.71,0.8535015947057756,0.2815081440011533
1.715,[1.23362254],1.715,0.8572141703237723,0.29455760340532433
1.72,[1.23701792],1.72,0.8601451510748225,0.3138453419549252
1.725,[1.24048715],1.725,0.8638577266928191,0.3383776066645003
1.73,[1.24403122],1.73,0.8673749035940792,0.26522399155423165
1.735,[1.24765391],1.735,0.8714782766455493,0.44107237581095504
1.74,[1.25137922],1.74,0.8761678458472293,0.4719456689746953
1.745,[1.25523008],1.745,0.8802712188986994,0.5081686687446306
1.75,[1.25920826],1.75,0.8832021996497494,0.3910696061871532
1.7550000000000001,[1.26330563],1.7550000000000001,0.8871101739844829,0.46312605037842375
1.76,[1.26751525],1.76,0.8898457560187963,0.3700691806399526
1.7650000000000001,[1.27183075],1.7650000000000001,0.8937537303535298,0.4561869952240907
1.77,[1.27625717],1.77,0.8968801098213164,0.5278024417867491
1.7750000000000001,[1.28080867],1.7750000000000001,0.9011788815895231,0.5796472799250542
1.78,[1.28549538],1.78,0.9058684507912032,0.6133346747494045
1.7850000000000001,[1.29033381],1.7850000000000001,0.9105580199928834,0.832404541758922
1.79,[1.29533445],1.79,0.9138797981774068,0.584785850604772
1.795,[1.30048083],1.795,0.9173969750786667,0.5920236262379487
1.8,[1.30574477],1.8,0.9203279558297169,0.43705453848561565
1.805,[1.31109921],1.805,0.9240405314477135,0.4693358366128071
1.81,[1.31652732],1.81,0.9277531070657102,0.482162240767568
1.815,[1.32202064],1.815,0.931465682683707,0.47925726339986147
1.82,[1.32756786],1.82,0.9353736570184404,0.4658964707991031
1.825,[1.33315562],1.825,0.9388908339197005,0.4477595697425369
1.83,[1.33876932],1.83,0.9431896056879073,0.42665632302496564
1.835,[1.34438655],1.835,0.9467067825891673,0.31246928157105625
1.84,[1.3499863],1.84,0.9510055543573741,0.4167338701106817
1.845,[1.35555706],1.845,0.9541319338251608,0.30382315922820674
1.85,[1.36108104],1.85,0.9580399081598941,0.3088081108425739
1.855,[1.36654215],1.855,0.9625340786448376,0.30831318357149234
1.86,[1.37193318],1.86,0.9660512555460977,0.30446956978463563
1.865,[1.37725351],1.865,0.9713270208979877,0.3718435086838899
1.87,[1.38250796],1.87,0.9758211913829312,0.3362657663723955
1.875,[1.38769345],1.875,0.9791429695674545,0.30925052939062747
1.8800000000000001,[1.39279481],1.8800000000000001,0.9816831528850313,0.2300436175769891
1.885,[1.39779893],1.885,0.984809532352818,0.28920251449391254
1.8900000000000001,[1.40270064],1.8900000000000001,0.9887175066875513,0.2160566369158333
1.895,[1.40748521],1.895,0.9918438861553381,0.1732502204813456
1.9000000000000001,[1.41213555],1.9000000000000001,0.9955564617733349,0.1860959971640938
1.905,[1.41664944],1.905,0.999659834824805,0.1957835634457396
1.9100000000000001,[1.42103218],1.9100000000000001,1.0027862142925916,0.2050036898035421
1.915,[1.42529053],1.915,1.0064987899105884,0.21387515670145815
1.92,[1.42942717],1.92,1.009625169378375,0.17545086856981534
1.925,[1.43344146],1.925,1.0133377449963719,0.19732758951256885
1.93,[1.43732945],1.93,1.0164641244641586,0.19818293348180543
1.935,[1.44109073],1.935,1.0207628962323652,0.28493501370969626
1.94,[1.44474692],1.94,1.0248662692838355,0.2946882878380585
1.945,[1.44832625],1.945,1.0289696423353054,0.30878722351078564
1.95,[1.4518502],1.95,1.033854610253722,0.32579209105027224
1.955,[1.45534026],1.955,1.0373717871549823,0.3467910909619681
1.96,[1.45882556],1.96,1.0414751602064523,0.48410442852030117
1.965,[1.46234124],1.965,1.0447969383909759,0.4779656667496387
1.97,[1.46589404],1.97,1.048118716575499,0.4780174246626361
1.975,[1.46946563],1.975,1.051831292193496,0.4783994210284464
1.98,[1.4730668],1.98,1.0567162601119127,0.6305160244825279
1.985,[1.47673324],1.985,1.0610150318801193,0.5979603074551733
1.99,[1.48048716],1.99,1.064923006214853,0.5795394127641835
1.995,[1.48433868],1.995,1.067853986965903,0.5730238752854133
2.0,[1.4882961],2.0,1.0729343536010563,0.5693634661376779
2.005,[1.492366],2.005,1.0772331253692629,0.5711350355332445
2.0100000000000002,[1.49655324],2.0100000000000002,1.0815318971374697,0.5753691682236293
2.015,[1.50087056],2.015,1.0862214663391498,0.7554445179729695
2.02,[1.50534616],2.02,1.0907156368240933,0.8975308423500524
2.025,[1.51000145],2.025,1.0936466175751434,0.7959471443679044
2.0300000000000002,[1.51483231],2.0300000000000002,1.09794538934335,0.718793353427137
