t_qd,qd_rad,t_q,q_rad,tau
0.47500000000000003,[0.00215103],0.47500000000000003,0.00019539871673667023,0.004973010599441514
0.48,[0.00243303],0.48,0.0,0.006049918373950578
0.485,[0.00296838],0.485,0.0,0.018662208497099743
0.49,[0.00382901],0.49,0.0,0.020534980649032177
0.495,[0.00508679],0.495,0.00019539871673667023,0.049529637573400294
0.5,[0.00683461],0.5,0.00019539871673667023,0.0897948572372178
0.505,[0.00919798],0.505,0.0,0.2056844535032535
0.51,[0.01229613],0.51,0.00019539871673667023,0.22758571667652672
0.515,[0.01616492],0.515,0.00039079743347334047,0.17068320480237817
0.52,[0.02077083],0.52,0.0005861961502100108,0.2116393668198298
0.525,[0.02607295],0.525,0.0009769935836833512,0.17203161196864242
0.53,[0.03202725],0.53,0.0013677910171566918,0.2330921016442028
0.535,[0.03858891],0.535,0.0017585884506300322,0.2004410605130673
0.54,[0.04571491],0.54,0.002344784600840043,0.28920871518180175
0.545,[0.05338917],0.545,0.0031263794677867237,0.39095257114877363
0.55,[0.06162017],0.55,0.004103373051470075,0.5050156492106218
0.555,[0.07041517],0.555,0.005275765351890096,0.6322349346077106
0.56,[0.07978024],0.56,0.006838955085783458,0.7712648568895563
0.5650000000000001,[0.0897484],0.5650000000000001,0.008988340969886831,1.2880941022488803
0.5700000000000001,[0.10034645],0.5700000000000001,0.011137726853990204,0.9785730236887126
0.5750000000000001,[0.11153866],0.5750000000000001,0.014264106321776927,1.1653279795689078
0.58,[0.12329277],0.58,0.017781283223036994,1.3599913949349758
0.585,[0.1356074],0.585,0.021103061407560384,1.5638226467965715
0.59,[0.14844763],0.59,0.0236432447251371,1.2332680644712517
0.595,[0.16174944],0.595,0.027355820343133833,1.5414180194771843
0.6,[0.17548491],0.6,0.030677598527657227,1.8337586570726918
0.605,[0.18965545],0.605,0.0347809715791273,2.0758986247899505
0.61,[0.20425412],0.61,0.038493547197124035,2.2716397818062317
0.615,[0.21923572],0.615,0.042401521531857445,1.7168910721965867
0.62,[0.23454908],0.62,0.046309495866590854,2.701393411584715
0.625,[0.25019328],0.625,0.05002207148458758,2.637877334988966
0.63,[0.26612685],0.63,0.05373464710258431,1.88446074901979
0.635,[0.28224665],0.635,0.05705642528710771,1.9611643345769247
0.64,[0.29847612],0.64,0.060964399621841116,1.9489760598288786
0.645,[0.3147408],0.645,0.0642861778063645,1.3981695197256425
0.65,[0.33094492],0.65,0.06721715855741456,1.4446140348286012
0.655,[0.34699992],0.655,0.07014813930846461,1.0528980831025518
0.66,[0.36280926],0.66,0.07366531620972468,0.7976793500001573
0.665,[0.3782867],0.665,0.07757329054445808,0.8897919203012906
0.67,[0.39339992],0.67,0.08226285974613817,1.1692294592842227
0.675,[0.40814203],0.675,0.08558463793066157,1.021521010912459
0.68,[0.42249432],0.68,0.08929721354865831,1.0664683426446537
0.685,[0.4364298],0.685,0.09281439044991838,0.8423131163904273
0.6900000000000001,[0.44990345],0.6900000000000001,0.0965269660679151,0.54763990200635
0.6950000000000001,[0.46285911],0.6950000000000001,0.0996533455357018,0.47497756234832456
0.7000000000000001,[0.47525253],0.7000000000000001,0.10297512372022523,0.33011033690306685
0.705,[0.48705078],0.705,0.10688309805495863,0.31145927828110515
0.71,[0.49823122],0.71,0.11020487623948202,0.23148335678955229
0.715,[0.50878659],0.715,0.11489444544116212,0.2941033683363507
0.72,[0.51872862],0.72,0.11880241977589551,0.27663325905594577
0.725,[0.52807453],0.725,0.12192879924368223,0.2681977601067208
0.73,[0.53684143],0.73,0.12583677357841566,0.2685290857655158
0.735,[0.54505341],0.735,0.12915855176293903,0.27947381878535127
0.74,[0.55273425],0.74,0.13248032994746242,0.22641571988567563
0.745,[0.5599073],0.745,0.1365837029989325,0.26545473547414644
0.75,[0.56660916],0.75,0.14068707605040257,0.30903137410995235
0.755,[0.57288765],0.755,0.1443996516683993,0.3558362439773926
0.76,[0.57878384],0.76,0.14752603113618606,0.29403178530021135
0.765,[0.5843319],0.765,0.15123860675418274,0.36199162891593634
0.77,[0.58957688],0.77,0.1549511823721795,0.43128421247281634
0.775,[0.59457329],0.775,0.15885915670691292,0.5040208677236547
0.78,[0.59937543],0.78,0.16257173232490962,0.5868582107452467
0.785,[0.60403774],0.785,0.1660889092261697,0.6813502031850146
0.79,[0.60861451],0.79,0.1701922822776398,0.7863458270649856
0.795,[0.61314582],0.795,0.1735140604621632,0.6278318691864669
0.8,[0.61765808],0.8,0.17703123736342324,0.7903215058486943
0.805,[0.62219129],0.805,0.1799622181144733,0.9493837396647842
0.81,[0.62678164],0.81,0.18289319886552335,0.7603134300719341
0.8150000000000001,[0.63144762],0.8150000000000001,0.18601957833331006,0.9552331775814036
0.8200000000000001,[0.63620562],0.8200000000000001,0.18992755266804345,0.7738204900624512
0.8250000000000001,[0.64106935],0.8250000000000001,0.19344472956930353,0.9809133399440328
0.8300000000000001,[0.64606467],0.8300000000000001,0.1969619064705636,1.146825508099065
0.835,[0.65124083],0.835,0.20047908337182369,1.6938148851827808
0.84,[0.65663538],0.84,0.2036054628396104,1.2109976879302171
0.845,[0.66224492],0.845,0.20790423460781715,1.2510415595906792
0.85,[0.66805902],0.85,0.21161681022581388,1.2447021023427989
0.855,[0.67407453],0.855,0.2155247845605473,1.1916164945499321
0.86,[0.68027891],0.86,0.2194327588952807,1.104843461082291
0.865,[0.68664137],0.865,0.22275453707980408,0.7773876738444925
0.87,[0.6931168],0.87,0.22627171398106416,0.752736179613046
0.875,[0.69966093],0.875,0.22959349216558755,0.5474029960769587
0.88,[0.70623828],0.88,0.2336968652170576,0.6736469056856116
0.885,[0.71282091],0.885,0.237018643401581,0.47510446907628906
0.89,[0.71937241],0.89,0.24034042158610439,0.438575567235597
0.895,[0.72585562],0.895,0.24385759848736446,0.39436733088427733
0.9,[0.73224117],0.9,0.24796097153883453,0.34845743983917243
0.905,[0.73849605],0.905,0.2506965535731479,0.26427592875875955
0.91,[0.74458598],0.91,0.25460452790788135,0.2490623273182698
0.915,[0.75048576],0.915,0.25909869839282473,0.233915517268058
0.92,[0.75617884],0.92,0.26281127401082144,0.2227775557014278
0.925,[0.76165679],0.925,0.2678916406459749,0.24881982597646893
0.93,[0.76691985],0.93,0.271995013697445,0.2401542186242065
0.935,[0.77196948],0.935,0.2755121905987051,0.2420614267348655
0.9400000000000001,[0.77680412],0.9400000000000001,0.2786385700664918,0.21006613561298526
0.9450000000000001,[0.7814235],0.9450000000000001,0.28215574696775186,0.23380739626182828
0.9500000000000001,[0.78583866],0.9500000000000001,0.2854775251522752,0.2642351212932615
0.9550000000000001,[0.79007079],0.9550000000000001,0.28919010077027196,0.30016393567255967
0.96,[0.7941377],0.96,0.29251187895479536,0.2640200989519257
0.965,[0.79806118],0.965,0.29759224558994873,0.41676595394955807
0.97,[0.80187209],0.97,0.3009140237744722,0.3481564506085407
0.975,[0.80559351],0.975,0.3044312006757322,0.4149667736530734
0.98,[0.80925036],0.98,0.3091207698774123,0.4820505272809616
0.985,[0.81288583],0.985,0.3134195416456191,0.7314572188050789
0.99,[0.81654031],0.99,0.31713211726361584,0.5642449166161246
0.995,[0.82024167],0.995,0.3208446928816125,0.8463586325239334
1.0,[0.82401519],1.0,0.3237756736326626,0.64214389778301
1.0050000000000001,[0.82787213],1.0050000000000001,0.32768364796739596,0.7048276553166396
1.01,[0.83182168],1.01,0.3315916223021294,0.7539064490918767
1.0150000000000001,[0.83588084],1.0150000000000001,0.3356949953535995,0.7895099551157665
1.02,[0.84006265],1.02,0.3388213748213862,0.8181829773273941
1.025,[0.84436639],1.025,0.3419477542891729,0.6277960986630201
1.03,[0.84877973],1.03,0.34566032990716966,0.7018114372789478
1.035,[0.8532911],1.035,0.3485913106582197,0.5610104457700889
1.04,[0.85790016],1.04,0.3540624747268465,0.8741266848228202
1.045,[0.86262646],1.045,0.35757965162810657,0.8898907029087761
1.05,[0.8674849],1.05,0.3616830246795766,0.8958139867921634
1.055,[0.87246507],1.055,0.36480940414736335,0.6765794001908149
1.06,[0.87754561],1.06,0.36871737848209674,0.7339958414797748
1.065,[0.88272629],1.065,0.3736023464005135,0.9966136328551894
1.07,[0.88802414],1.07,0.37731492201851025,0.9424165770862559
1.075,[0.8934307],1.075,0.3804413014862969,0.6918858499009435
1.08,[0.89892602],1.08,0.3847400732545037,0.9255502886012288
1.085,[0.90450071],1.085,0.3880618514390271,0.6806815723311969
1.09,[0.91013579],1.09,0.3915790283402871,0.704745393773551
1.095,[0.91581373],1.095,0.39548700267502057,0.7223797901149935
1.1,[0.92152808],1.1,0.3991995782930173,0.7355695020949707
1.105,[0.92726356],1.105,0.4021305590440673,0.5703617112793994
1.11,[0.93299783],1.11,0.4058431346620641,0.6272769485323915
1.115,[0.93872138],1.115,0.40916491284658746,0.6751643136547044
1.12,[0.94443593],1.12,0.4122912923143742,0.7149008434263405
1.125,[0.95013413],1.125,0.4154176717821609,0.5661630190099348
1.1300000000000001,[0.95579164],1.1300000000000001,0.41893484868342096,0.47553729486977964
1.135,[0.96137923],1.135,0.4226474243014178,0.42000871420535374
1.1400000000000001,[0.96689261],1.1400000000000001,0.42714159478636116,0.7076741095655885
1.145,[0.97235871],1.145,0.4312449678378312,0.7640698547492033
1.1500000000000001,[0.97781232],1.1500000000000001,0.43593453703951135,1.0579459041187607
1.155,[0.9832853],1.155,0.44042870752445473,1.0369942050985288
1.16,[0.98879607],1.16,0.44355508699224144,1.034269601054509
1.165,[0.99435125],1.165,0.4468768651767649,1.0427908022319705
1.17,[0.99996814],1.17,0.4523480292453916,1.3625533440209925
1.175,[1.00566174],1.175,0.45586520614665166,0.9908001193860719
1.18,[1.01142289],1.18,0.45996857919812173,1.0292647333327627
1.185,[1.0172435],1.185,0.4642673509663285,1.0613306555274225
1.19,[1.02312699],1.19,0.46758912915085193,1.085172058900394
1.195,[1.02907496],1.195,0.4720832996357954,1.0948971768561098
1.2,[1.03508702],1.2,0.475795875253792,1.0957534564899851
1.205,[1.04116062],1.205,0.4791176534383154,1.0869817509700923
1.21,[1.047291],1.21,0.4832210264897855,1.0667961718594954
1.215,[1.05347138],1.215,0.4873243995412556,1.0406394356179585
1.22,[1.05970294],1.22,0.4920139687429357,1.2777646613788542
1.225,[1.06598444],1.225,0.495335746927459,0.9214868581770451
1.23,[1.0722941],1.23,0.49904832254545584,0.9263431978822246
1.235,[1.07861313],1.235,0.5031516955969259,0.9387448913729162
1.24,[1.08493592],1.24,0.5074504673651327,0.9570613605778328
1.245,[1.09125893],1.245,0.511358441699866,0.9813824198362636
1.25,[1.09758048],1.25,0.5146802198843894,1.0096732680566174
1.2550000000000001,[1.10390031],1.2550000000000001,0.5183927955023862,1.036754801817401
1.26,[1.11020868],1.26,0.5215191749701729,0.8090106275896938
1.2650000000000001,[1.11648757],1.2650000000000001,0.5252317505881696,0.8949542761103219
1.27,[1.12273255],1.27,0.5287489274894297,0.9618887930896058
1.2750000000000001,[1.12894019],1.2750000000000001,0.5322661043906898,0.7669004008725345
1.28,[1.13510744],1.28,0.5359786800086865,1.118133751819373
1.285,[1.14124188],1.285,0.5393004581932099,0.860554361336216
1.29,[1.14733963],1.29,0.5432084325279433,0.9236152730119486
1.295,[1.15339727],1.295,0.5471164068626767,0.972741589696855
1.3,[1.15942241],1.3,0.5510243811974102,1.01373183426863
1.305,[1.16542247],1.305,0.5553231529656169,1.0523347651412336
1.31,[1.17141607],1.31,0.5596219247338236,1.4136950191357103
1.315,[1.17742107],1.315,0.5631391016350836,1.064185289155281
1.32,[1.18343373],1.32,0.5672424746865538,1.1462879872526437
1.325,[1.18945388],1.325,0.5709550503045504,1.237444643015176
1.33,[1.19549528],1.33,0.5740814297723372,1.334207110882534
1.335,[1.20157264],1.335,0.5783802015405439,1.4302290429952518
1.34,[1.2077011],1.34,0.5822881758752773,1.52717740046659
1.345,[1.21389556],1.345,0.5863915489267474,1.6190549262342742
1.35,[1.22016988],1.35,0.5902995232614808,1.7004417738407203
1.355,[1.22653603],1.355,0.5940120988794776,1.7658948196181028
1.36,[1.23300326],1.36,0.5983108706476843,1.8073346490581785
1.365,[1.2395775],1.365,0.6020234462656809,1.8286598850484368
1.37,[1.2462609],1.37,0.6057360218836778,1.8257388694083951
1.375,[1.25305161],1.375,0.6094485975016745,1.799018277176936
1.3800000000000001,[1.25995532],1.3800000000000001,0.6139427679866178,2.2074735270900057
1.385,[1.26697202],1.385,0.6172645461711412,1.5704701570625395
1.3900000000000001,[1.27407362],1.3900000000000001,0.6213679192226114,1.5341569868424556
1.395,[1.28122145],1.395,0.6242988999736614,1.166566790828923
1.4000000000000001,[1.28838063],1.4000000000000001,0.6282068743083947,1.2256158902774437
1.405,[1.29553047],1.405,0.6313332537761815,1.2628504844776858
1.41,[1.30265255],1.41,0.6346550319607048,0.9986206599892976
1.415,[1.30972049],1.415,0.638172208861965,1.0913574255984735
1.42,[1.31672265],1.42,0.642275581913435,1.1671828490665448
1.425,[1.32367133],1.425,0.6469651511151151,1.5733542309156083
1.43,[1.33057874],1.43,0.6504823280163752,1.2059067519407058
1.435,[1.33743626],1.435,0.6538041062008986,1.2934422142309436
1.44,[1.34423914],1.44,0.6573212831021586,1.379414209536173
1.445,[1.35098518],1.445,0.660643061286682,1.1145889496197563
1.45,[1.35766357],1.45,0.6643556369046788,1.27040664366561
1.455,[1.36427889],1.455,0.6678728138059389,1.408811175680204
1.46,[1.37084867],1.46,0.6715853894239355,1.5266999141517459
1.465,[1.37738977],1.465,0.6752979650419323,1.6247143483753668
1.47,[1.38390569],1.47,0.6784243445097191,1.2981387788026924
1.475,[1.39038823],1.475,0.6821369201277159,1.4631574085069223
1.48,[1.39684325],1.48,0.6858494957457124,1.59609762732523
1.485,[1.40328837],1.485,0.6893666726469726,1.699920726458124
1.49,[1.40973889],1.49,0.6930792482649695,1.7803090389401335
1.495,[1.4162079],1.495,0.6967918238829661,1.8434368902646037
1.5,[1.42269421],1.5,0.7005043995009628,1.448521828514153
1.5050000000000001,[1.42919645],1.5050000000000001,0.7049985699859063,2.064722044846075
1.51,[1.4357251],1.51,0.7085157468871662,1.5829957335607596
1.5150000000000001,[1.44228746],1.5150000000000001,0.712228322505163,2.1460934945090093
1.52,[1.44888763],1.52,0.7155501006896864,1.6174876916622505
1.5250000000000001,[1.45553639],1.5250000000000001,0.7210212647583132,2.5583423509369827
1.53,[1.4622495],1.53,0.7245384416595733,1.820175595072522
1.5350000000000001,[1.46901467],1.5350000000000001,0.7278602198440967,1.7272169197766445
1.54,[1.47580614],1.54,0.7319635928955668,1.6411020540411687
1.545,[1.48260931],1.545,0.7360669659470368,1.560898839091917
1.55,[1.48939997],1.55,0.7389979466980869,1.2131175651492365
1.555,[1.49614668],1.555,0.7432967184662935,1.2380781484777257
1.56,[1.50283054],1.56,0.747204692801027,1.2445443317710851
1.565,[1.5094433],1.565,0.7507218697022872,1.2347507657619894
1.57,[1.51597646],1.57,0.7550206414704939,1.2103242025651328
1.575,[1.52242882],1.575,0.7593194132387007,1.3992675261755942
1.58,[1.5287979],1.58,0.763227387573434,1.0843779261207136
1.585,[1.53506534],1.585,0.7677215580583774,1.0572858817056185
1.59,[1.54121431],1.59,0.7708479375261642,1.0299479483808798
1.595,[1.54724326],1.595,0.7747559118608975,1.157315736288235
1.6,[1.55315025],1.6,0.7786638861956309,0.9257276575217339
1.605,[1.55892077],1.605,0.7823764618136277,0.9077112893156434
1.61,[1.56453686],1.61,0.785698239998151,0.7806260638733336
1.615,[1.56998454],1.615,0.7892154168994111,0.7990663066436462
1.62,[1.5752645],1.62,0.7942957835345645,0.9159409392877056
1.625,[1.58038983],1.625,0.7987899540195079,0.8839543365875215
1.6300000000000001,[1.5853673],1.6300000000000001,0.8026979283542414,0.8605635015442897
1.635,[1.59019844],1.635,0.8066059026889748,0.843122194688591
1.6400000000000001,[1.59488074],1.6400000000000001,0.8093414847232882,0.7403118476361139
1.645,[1.59941365],1.645,0.8136402564914949,0.8508139207884441
1.6500000000000001,[1.60380371],1.6500000000000001,0.8171574333927549,0.7441914199022734
1.655,[1.60805299],1.655,0.820674610294015,0.7606489590029147
1.6600000000000001,[1.61216525],1.6600000000000001,0.8249733820622217,0.7739046550462458
1.665,[1.61615118],1.665,0.8284905589634819,0.7888059751666938
1.67,[1.62002235],1.67,0.8318123371480053,0.8054667372585262
1.675,[1.62379123],1.675,0.8359157101994752,0.8221941202427067
1.68,[1.62747108],1.68,0.8398236845342087,0.8417513090910558
1.685,[1.63106959],1.685,0.8429500640019953,0.7533836348127259
1.69,[1.6345896],1.69,0.8464672409032555,0.8031428274117056
1.695,[1.63804231],1.695,0.8495936203710422,0.8538214042578329
1.7,[1.64144627],1.7,0.8531107972723023,0.902723264986484
1.705,[1.64482014],1.705,0.8566279741735624,0.9531370736948173
1.71,[1.64818258],1.71,0.860340549791559,1.0049095506822852
1.715,[1.65154419],1.715,0.8640531254095558,0.8796893999888391
1.72,[1.65490815],1.72,0.8675703023108159,0.9680209241128651
1.725,[1.65828668],1.725,0.871087479212076,1.0491180344442272
1.73,[1.66169941],1.73,0.8753862509802827,1.116368633345327
1.735,[1.66516388],1.735,0.8789034278815427,1.1735135873363989
1.74,[1.66869512],1.74,0.8828114022162762,1.2171055109907492
1.745,[1.67229683],1.745,0.8859377816840628,1.0246166736532187
1.75,[1.67596274],1.75,0.8896503573020595,1.104557098892373
1.7550000000000001,[1.67970341],1.7550000000000001,0.8937537303535298,1.4096030793672096
1.76,[1.68353484],1.76,0.8972709072547898,1.1343463186812723
1.7650000000000001,[1.68745191],1.7650000000000001,0.9011788815895231,1.1721567670973665
1.77,[1.69144843],1.77,0.9050868559242566,1.1970048790432604
1.7750000000000001,[1.69551776],1.7750000000000001,0.9084086341087799,1.003604819756355
1.78,[1.69964465],1.78,0.91192581101004,1.067621229031303
1.7850000000000001,[1.70383096],1.7850000000000001,0.9172015763619301,1.331405812760163
1.79,[1.70809286],1.79,0.9215003481301368,1.2923511159565355
1.795,[1.71244231],1.795,0.9257991198983436,1.505931047337421
1.8,[1.71687996],1.8,0.929120898082867,1.1782070847515163
1.805,[1.7213894],1.805,0.9324426762673904,1.1825524133498528
1.81,[1.72595585],1.81,0.9369368467523338,1.188311848774174
1.815,[1.73057412],1.815,0.9414310172372772,1.1947427516697258
1.82,[1.73523953],1.82,0.9453389915720106,1.2041747102626623
1.825,[1.73994795],1.825,0.948660769756534,1.2165313075907827
1.83,[1.74468771],1.83,0.9517871492243207,1.0206701644874507
1.835,[1.74944091],1.835,0.9556951235590542,1.0886254035209066
1.84,[1.75420078],1.84,0.9594076991770509,1.145826107418595
1.845,[1.75897009],1.845,0.9633156735117843,1.1910260529225893
1.85,[1.76375152],1.85,0.9676144452799911,1.2265276570104977
1.855,[1.76855591],1.855,0.9717178183314611,1.515818059293151
1.86,[1.77339239],1.86,0.9748441977992479,1.2106874130869585
1.865,[1.77825144],1.865,0.9787521721339812,1.2391898242841475
1.87,[1.78312412],1.87,0.9820739503185046,1.2570052680364334
1.875,[1.78800206],1.875,0.9853957285030279,1.0525777557950606
1.8800000000000001,[1.79286896],1.8800000000000001,0.9889129054042881,1.1054632467787806
1.885,[1.7977179],1.885,0.9930162784557581,1.1379588713655016
1.8900000000000001,[1.8025501],1.8900000000000001,0.9959472592068082,1.1612291032048867
1.895,[1.80735868],1.895,0.9994644361080682,0.990738238729519
1.9000000000000001,[1.81213024],1.9000000000000001,1.003177011726065,1.0497039757663393
1.905,[1.81686127],1.905,1.0078665809277452,1.091344394312861
1.9100000000000001,[1.82156408],1.9100000000000001,1.0125561501294251,1.327719538409935
1.915,[1.82624932],1.915,1.0166595231808953,1.0878275424180393
1.92,[1.83091865],1.92,1.0207628962323652,1.3239188897588121
1.925,[1.83557368],1.925,1.023889275700152,1.0896651812889548
1.93,[1.84020853],1.93,1.028774243618569,1.1192325610002527
1.935,[1.84482614],1.935,1.0324868192365655,1.3597473490386405
1.94,[1.84944439],1.94,1.0367855910047723,1.3177287490636143
1.945,[1.85407116],1.945,1.0403027679060324,1.2919699575452772
1.95,[1.85870576],1.95,1.0447969383909759,1.274048555852218
1.955,[1.86335541],1.955,1.0489003114424458,1.5011438620353368
1.96,[1.86802629],1.96,1.0526128870604428,1.200242009301613
1.965,[1.87270819],1.965,1.055934665244966,1.2169150327737575
1.97,[1.87739249],1.97,1.059451842146226,1.232335565928366
1.975,[1.8820719],1.975,1.062969019047486,1.0471430933121797
1.98,[1.88673269],1.98,1.0664861959487462,1.1094064378827155
1.985,[1.89136348],1.985,1.0696125754165329,0.9772328577514903
1.99,[1.89597035],1.99,1.0752791382018962,1.4818873687594212
1.995,[1.90057391],1.995,1.0787963151031563,1.196385939693559
2.0,[1.905176],2.0,1.0827042894378898,1.2105945775504179
2.005,[1.90976979],2.005,1.0866122637726232,1.2158627090706307
2.0100000000000002,[1.91436336],2.0100000000000002,1.09091103554083,1.4189449757269232
2.015,[1.9189693],2.015,1.0950144085923001,1.3370989474640955
2.02,[1.92358255],2.02,1.0983361867768233,1.094919750980238
2.025,[1.9281835],2.025,1.1028303572617668,1.1003683957134895
2.0300000000000002,[1.93276168],2.0300000000000002,1.106933730313237,1.1001864742799077
2.035,[1.9373207],2.035,1.111623299514917,1.2579495992821945
2.04,[1.94186266],2.04,1.1155312738496506,1.0375862364350883
