Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
5.1015625,assist_as_needed,117.30396475770924,111.82636654491463,5.477598212794613,2.7307708340793275,0.0002506221743366274,2.7310214562536643,-4571186.712387668
5.109375,assist_as_needed,115.94713656387664,109.04995715033246,6.8971794135441735,7.672730455567276,0.005807322285887668,4.1,4571186.712387666
5.1171875,assist_as_needed,113.85022026431717,106.23923832888617,7.610981935431,9.25535221269053,0.013308144905616706,4.1,2856991.6952422354
5.125,assist_as_needed,111.62995594713655,103.45097034412262,8.178985603013926,10.727723622235898,0.018641668413010973,4.1,1714195.017145432
5.1328125,assist_as_needed,109.65638766519822,100.72534143851115,8.93104622668707,14.763763406402544,0.023403177826673692,4.1,-5713983.390484535
5.140625,assist_as_needed,106.69603524229075,98.08433133441521,8.611703907875533,5.8674261043328855,0.026084995532525797,4.1,10856568.441920571
5.1484375,assist_as_needed,105.09251101321586,95.54030523525257,9.55220577796329,23.1481621164339,0.02794536458540066,4.1,-13142161.798114436
5.15625,assist_as_needed,102.00881057268722,93.10222064607589,8.90658992661133,9.342729125851434,0.027238851204754465,4.1,9142373.424775269
5.1640625,assist_as_needed,99.41850220264317,90.77530447227197,8.643197730371195,15.864979466217253,0.027337137054796283,4.1,-571398.3390484328
5.171875,assist_as_needed,97.19823788546255,88.56281794112962,8.63541994433293,15.021372508521036,0.02454451560814293,4.1,-571398.3390484342
5.1796875,assist_as_needed,95.22466960352422,86.4689601695093,8.755709434014923,16.8112409862485,0.021884694240060485,4.1,-1142796.678096933
5.1875,assist_as_needed,93.25110132158589,84.50650223164195,8.744599089943957,13.626925037425904,0.01944941314900548,4.1,-2856991.695242234
5.1953125,assist_as_needed,90.66079295154185,82.72269461571312,7.938098335828727,6.964209295521095,0.016570056525846734,4.1,7428178.4076298345
5.203125,assist_as_needed,89.05726872246696,81.17981693213763,7.8774517903293315,10.990373233482288,0.014308160171414262,4.1,-7428178.407629902
5.2109375,assist_as_needed,86.83700440528634,79.92514306454645,6.9118613407398914,5.0705291649883675,0.009754882427391842,4.1,5142585.051436167
5.21875,assist_as_needed,85.1101321585903,78.99748276426538,6.1126493943249205,3.8891564489253243,0.006775550101590188,3.8959319990269146,-571398.3390484989
5.2265625,assist_as_needed,83.7533039647577,78.39494543881175,5.358358525945955,2.4314896199084375,0.005252544716823199,2.4367421646252607,-6285381.729533035
5.234375,assist_as_needed,81.40969162995594,78.07875149185925,3.3309401380967056,0.8571203387761316,0.001811118459372452,0.858931457235504,9142373.424775336
5.2421875,assist_as_needed,80.05286343612335,78.00859445080009,2.0442689853232645,0.40455980074256814,0.0014065385326197883,0.40596633927518794,-1714195.0171453685
5.25,assist_as_needed,79.31277533039648,78.14486119086709,1.1679141395293813,0.15508193599027628,-0.0017446874995087694,0.15333724849076752,1142796.6780968674
5.2578125,assist_as_needed,79.43612334801762,78.4506251030466,0.9854982449710028,0.04425044848093885,-0.0018178823485240306,0.04243256613241482,-1142796.678096867
5.265625,assist_as_needed,80.17621145374449,78.89436364647628,1.281847807268209,0.010855623056080116,0.0013347765157561298,0.012190399571836246,-6.064510671421885e-10
5.2734375,assist_as_needed,81.53303964757708,79.45338566825544,2.079653979321653,0.00013360964825331694,0.00521561077110016,0.005349220419353477,-3999788.3733391664
5.28125,assist_as_needed,82.6431718061674,80.11245265870852,2.5307191474588873,0.08347771781615998,0.008368652829376329,0.0918463706455363,6285381.729532901
