t_qd,qd_rad,t_q,q_rad,tau
0.305,[1.42381108],0.305,0.06682636112394122,6.192305047534845
0.31,[1.42147772],0.31,0.0709297341754113,5.855738772020957
0.315,[1.41925342],0.315,0.07464230979340802,5.574188748079021
0.32,[1.41712699],0.32,0.07835488541140477,5.75252598918352
0.325,[1.41509346],0.325,0.08245825846287484,5.876329880398411
0.33,[1.41314452],0.33,0.0859754353641349,5.98333809902808
0.335,[1.41126657],0.335,0.08988340969886832,6.052790992870017
0.34,[1.40944755],0.34,0.09340058660012837,6.278632913722249
0.34500000000000003,[1.40768258],0.34500000000000003,0.09672236478465177,6.258375610630804
0.35000000000000003,[1.40597265],0.35000000000000003,0.10023954168591184,6.267893287251689
0.355,[1.40432343],0.355,0.10356131987043524,6.366278016187925
0.36,[1.40273664],0.36,0.1070784967716953,6.416954223472219
0.365,[1.40120342],0.365,0.11118186982316537,6.290107507564445
0.37,[1.39971184],0.37,0.1156760403081088,6.233912492487513
0.375,[1.39825309],0.375,0.12036560950978886,6.165338422728383
0.38,[1.39682122],0.38,0.12446898256125893,6.148238285120681
0.385,[1.39541424],0.385,0.1281815581792557,6.137206045962848
0.39,[1.39403485],0.39,0.1313079376470424,6.142623750596195
0.395,[1.39268741],0.395,0.13502051326503914,6.124012301464306
0.4,[1.39137452],0.4,0.1391238863165092,6.103875359025412
0.405,[1.3900973],0.405,0.1424456645010326,6.088185910495602
0.41000000000000003,[1.38885719],0.41000000000000003,0.14674443626923936,6.068247648557769
0.41500000000000004,[1.3876549],0.41500000000000004,0.15084780932070943,6.039856480785735
0.42,[1.38649058],0.42,0.15592817595586284,6.019958721226532
0.425,[1.38536647],0.425,0.15983615029059628,6.0124330791195
0.43,[1.38428569],0.43,0.16433032077553966,5.983327100512829
0.435,[1.38324948],0.435,0.1680428963935364,5.967696482059155
0.44,[1.3822588],0.44,0.17175547201153316,5.95095941001031
0.445,[1.38131552],0.445,0.1748818514793199,5.941517223942808
0.45,[1.38042135],0.45,0.17878982581405328,5.919870865040975
0.455,[1.37957669],0.455,0.18269780014878667,5.897864115350341
0.46,[1.37878077],0.46,0.1866057744835201,5.875524959869403
0.465,[1.37803229],0.465,0.19031835010151682,5.8538672922044
0.47000000000000003,[1.37732947],0.47000000000000003,0.1938355270027769,5.832872901517595
0.47500000000000003,[1.37667066],0.47500000000000003,0.19735270390403695,5.817725731101609
0.48,[1.37605373],0.48,0.20223767182245372,5.781999538312017
0.485,[1.37547508],0.485,0.2067318423073971,5.756091212220232
0.49,[1.37493102],0.49,0.2110306140756039,5.731111578726119
0.495,[1.37441836],0.495,0.2147431896936006,5.708928356606692
0.5,[1.37393379],0.5,0.218651164028334,5.685764749723529
0.505,[1.373474],0.505,0.2225591383630674,5.662523277372535
0.51,[1.37303564],0.51,0.2266625114145375,5.638319435078333
0.515,[1.37261552],0.515,0.23017968831579752,5.617972701911289
0.52,[1.37221101],0.52,0.2336968652170576,5.60119163153109
0.525,[1.37182094],0.525,0.23780023826852767,5.5870883328188015
0.53,[1.37144609],0.53,0.24131741516978775,5.579354978985783
0.535,[1.37109002],0.535,0.2450299907877845,5.58280565392206
0.54,[1.37075827],0.54,0.24854716768904456,5.574284572340492
0.545,[1.37045673],0.545,0.2520643445903046,5.57614168341286
0.55,[1.37019245],0.55,0.255972318925038,5.576155926904709
0.555,[1.36997384],0.555,0.2598802932597714,5.576599901367722
0.56,[1.36980971],0.56,0.26359286887776817,5.5772195955521235
0.5650000000000001,[1.36970663],0.5650000000000001,0.26691464706229157,5.555390010132962
0.5700000000000001,[1.36967084],0.5700000000000001,0.27160421626397163,5.575680182042392
0.5750000000000001,[1.36971196],0.5750000000000001,0.2757075893154417,5.56528202827356
0.58,[1.36983761],0.58,0.2792247662167018,5.555305918998828
0.585,[1.37004898],0.585,0.2825465444012252,5.521030053620925
0.59,[1.37034356],0.59,0.28645451873595856,5.512074750662708
0.595,[1.37071792],0.595,0.28997169563721864,5.479181595343663
0.6,[1.37116959],0.6,0.29407506868868866,5.48878493057788
0.605,[1.37169845],0.605,0.29837384045689547,5.464359961182452
0.61,[1.3723019],0.61,0.3026726122251022,5.437155593679272
0.615,[1.37297299],0.615,0.3071667827100456,5.407209364188237
0.62,[1.37370416],0.62,0.31166095319498904,5.3861941095832835
0.625,[1.37448729],0.625,0.3151781300962491,5.354341273173011
0.63,[1.37531126],0.63,0.31810911084729915,5.320577335133937
0.635,[1.37616309],0.635,0.3224078826155059,5.291231913911201
0.64,[1.37703096],0.64,0.3263158569502393,5.263969397287532
0.645,[1.37790396],0.645,0.3296376351347627,5.237938928878335
0.65,[1.37877162],0.65,0.3343272043364428,5.210310620922463
0.655,[1.37962454],0.655,0.33745358380422946,5.188941343815819
0.66,[1.38045406],0.66,0.34155695685569953,5.162466366448003
0.665,[1.38125228],0.665,0.3450741337569596,5.142596238654101
0.67,[1.38201256],0.67,0.34937290552516637,5.117355609390271
0.675,[1.38272872],0.675,0.3540624747268465,5.086250340281308
0.68,[1.38339473],0.68,0.3579704490615799,5.062284012633886
0.685,[1.38400607],0.685,0.3616830246795766,5.046341465613338
0.6900000000000001,[1.38455933],0.6900000000000001,0.3659817964477834,5.014028243207096
0.6950000000000001,[1.38505157],0.6950000000000001,0.3696943720657801,5.000919923500333
0.7000000000000001,[1.38548153],0.7000000000000001,0.37301615025030344,4.981694171072689
0.705,[1.38584881],0.705,0.3779011181687203,4.955364908162944
0.71,[1.38615314],0.71,0.3818090925034536,4.934393830745244
0.715,[1.386395],0.715,0.38532626940471365,4.915800992840737
0.72,[1.38657623],0.72,0.3880618514390271,4.908702266092642
0.725,[1.38669982],0.725,0.3915790283402871,4.8886037851209005
0.73,[1.3867684],0.73,0.3947054078080739,4.871176802660094
0.735,[1.3867843],0.735,0.3986133821428072,4.8505432984383265
0.74,[1.38675025],0.74,0.4021305590440673,4.832491864300956
0.745,[1.38666937],0.745,0.4066247295290108,4.8097124161245794
0.75,[1.38654558],0.75,0.4093603115633242,4.802185210599318
0.755,[1.38638345],0.755,0.4132682858980576,4.780193527301394
0.76,[1.38618675],0.76,0.4173716589495276,4.757070117356772
0.765,[1.38595846],0.765,0.4214750320009977,4.7341836953290395
0.77,[1.3857021],0.77,0.42440601275204776,4.72437276687855
0.775,[1.38542138],0.775,0.4289001832369912,4.694894477987803
0.78,[1.38511935],0.78,0.4331989550051979,4.676581940074273
0.785,[1.38479969],0.785,0.43769312549014133,4.657352491199142
0.79,[1.3844673],0.79,0.4414057011081381,4.6462368674409715
0.795,[1.38412771],0.795,0.44492287800939817,4.63393635695974
0.8,[1.3837864],0.8,0.44824465619392156,4.621732430440285
0.805,[1.38344843],0.805,0.4519572318119182,4.607163434672556
0.81,[1.38311846],0.81,0.45566980742991503,4.591527219204304
0.8150000000000001,[1.38280054],0.8150000000000001,0.4595777817646485,4.5735906831374065
0.8200000000000001,[1.38249793],0.8200000000000001,0.46368115481611855,4.5531390660886375
0.8250000000000001,[1.38221294],0.8250000000000001,0.46661213556716846,4.536416534343194
0.8300000000000001,[1.38194686],0.8300000000000001,0.4703247111851653,4.515574439328334
0.835,[1.38170003],0.835,0.47442808423663535,4.490460846084336
0.84,[1.38147204],0.84,0.47774986242115874,4.471375661347094
0.845,[1.38126198],0.845,0.48146243803915545,4.447894741833605
0.85,[1.38106852],0.85,0.48537041237388884,4.426276564231789
0.855,[1.38088972],0.855,0.491232373875989,4.387837354264329
0.86,[1.38072233],0.86,0.49611734179440575,4.354569237738354
0.865,[1.38056269],0.865,0.4998299174124025,4.332897253548455
0.87,[1.38040801],0.87,0.5033470943136626,4.312811317158985
0.875,[1.38025659],0.875,0.5066688724981859,4.299168432384856
0.88,[1.3801076],0.88,0.510186049399446,4.281017939470337
0.885,[1.37996073],0.885,0.513117030150496,4.270310414655779
0.89,[1.37981645],0.89,0.5174158019187027,4.253146351866955
0.895,[1.37967609],0.895,0.5209329788199628,4.240937940248022
0.9,[1.37954181],0.9,0.5252317505881696,4.2284257853922815
0.905,[1.37941684],0.905,0.5293351236396396,4.21688294897903
0.91,[1.37930565],0.91,0.5340246928413197,4.2093316236943625
0.915,[1.37921278],0.915,0.5373464710258432,4.192091252150493
0.92,[1.37914152],0.92,0.5414498440773132,4.1810175194732055
0.925,[1.37909527],0.925,0.5447716222618366,4.173139914776649
0.93,[1.37907805],0.93,0.5482887991630967,4.163487251645457
0.935,[1.37909352],0.935,0.5527829696480401,4.148251671839262
0.9400000000000001,[1.3791449],0.9400000000000001,0.5566909439827735,4.135476140469741
0.9450000000000001,[1.37923382],0.9450000000000001,0.5596219247338236,4.114125555786336
0.9500000000000001,[1.37936051],0.9500000000000001,0.5633345003518203,4.10582077443247
0.9550000000000001,[1.37952805],0.9550000000000001,0.5682194682702371,4.107971889287743
0.96,[1.37974065],0.96,0.5719320438882337,4.079435402949396
0.965,[1.37999949],0.965,0.5762308156564405,4.071429534139993
0.97,[1.38030644],0.97,0.5805295874246473,4.064449043898251
0.975,[1.38066788],0.975,0.585414555343064,4.079515427326628
0.98,[1.38109025],0.98,0.5889317322443242,4.047132879764275
0.985,[1.38157531],0.985,0.5922535104288476,4.0488069451195035
0.99,[1.3821284],0.99,0.5965522821970541,4.07461808918554
0.995,[1.38276031],0.995,0.600851053965261,4.064420807118617
1.0,[1.38347493],1.0,0.6045636295832577,4.026553040124852
1.0050000000000001,[1.3842698],1.0050000000000001,0.6080808064845178,4.030881036839265
1.01,[1.38514274],1.01,0.6112071859523045,4.0010159291962575
1.0150000000000001,[1.3860918],1.0150000000000001,0.6147243628535647,4.012021644119491
1.02,[1.38711916],1.02,0.6188277359050346,4.016599892111782
1.025,[1.38823066],1.025,0.622149514089558,4.022017284057266
1.03,[1.38943153],1.03,0.6256666909908181,4.023961434302968
1.035,[1.39072191],1.035,0.6287930704586048,3.9891948856585384
1.04,[1.3920973],1.04,0.632310247359865,3.9988244854500943
1.045,[1.3935578],1.045,0.6362182216945983,4.001510230012591
1.05,[1.39511176],1.05,0.6401261960293317,4.031114904905515
1.055,[1.39676077],1.055,0.6432525754971185,4.02409448726194
1.06,[1.39849137],1.06,0.6463789549649053,4.01410058286066
1.065,[1.40029539],1.065,0.6498961318661652,4.002630846992671
1.07,[1.40216928],1.07,0.6534133087674253,3.9599249443043583
1.075,[1.40410853],1.075,0.6579074792523687,3.983494635170471
1.08,[1.40611646],1.08,0.661815453587102,3.968190215813875
1.085,[1.40819018],1.085,0.6653326304883622,3.9247219233274557
1.09,[1.41031719],1.09,0.6688498073896222,3.921054836931982
1.095,[1.41249329],1.095,0.673148579157829,3.9386400312192773
1.1,[1.414721],1.1,0.6782289457929824,3.9139871404390814
1.105,[1.41700016],1.105,0.6827231162779259,3.9177876130951352
1.11,[1.41932513],1.11,0.6864356918959225,3.869290057032309
1.115,[1.42168285],1.115,0.6905390649473927,3.8552895815115367
1.12,[1.42405799],1.12,0.6940562418486528,3.8159808429368476
1.125,[1.42644047],1.125,0.6989412097670694,3.837594464182331
1.1300000000000001,[1.42882483],1.1300000000000001,0.7020675892348561,3.8000642002986695
1.135,[1.43120626],1.135,0.7063663610030629,3.8234882380514383
1.1400000000000001,[1.43358059],1.1400000000000001,0.7100789366210597,3.7828292000955015
1.145,[1.43594099],1.145,0.713986910955793,3.77920154946655
1.1500000000000001,[1.43828168],1.1500000000000001,0.7169178917068433,3.7789397881248914
1.155,[1.44060427],1.155,0.7214120621917866,3.796768645841747
1.16,[1.44291012],1.16,0.7253200365265199,3.7533470659550954
1.165,[1.44519396],1.165,0.72883721342778,3.748751299445917
1.17,[1.44744823],1.17,0.7321589916123035,3.7151663786906077
1.175,[1.44966675],1.175,0.7362623646637734,3.7144486076072782
1.18,[1.4518477],1.18,0.7393887441315602,3.716000758691838
1.185,[1.45399306],1.185,0.743687515899767,3.7102288789935343
1.19,[1.45610523],1.19,0.7468138953675537,3.7095481914799886
1.195,[1.4581839],1.195,0.7507218697022872,3.6745731232206094
1.2,[1.46022658],1.2,0.7542390466035471,3.6809136578604598
1.205,[1.46223553],1.205,0.7577562235048073,3.685099703358429
1.21,[1.46421708],1.21,0.7618595965562772,3.6846097200090018
1.215,[1.46617788],1.215,0.764985976024064,3.68777226839586
1.22,[1.468121],1.22,0.7681123554918509,3.6561052529871882
1.225,[1.47004634],1.225,0.7722157285433208,3.6629474549574286
1.23,[1.47195471],1.23,0.7755375067278442,3.634493794158763
1.235,[1.4738477],1.235,0.7792500823458409,3.648904349069834
1.24,[1.47573207],1.24,0.783939651547521,3.6546578041030453
1.245,[1.47761926],1.245,0.7872614297320444,3.6649430850329643
1.25,[1.47952107],1.25,0.7909740053500411,3.6720373075227357
1.2550000000000001,[1.48144445],1.2550000000000001,0.794686580968038,3.6388489592896938
1.26,[1.48339215],1.26,0.7980083591525613,3.6592168055865106
1.2650000000000001,[1.48537405],1.2650000000000001,0.8013301373370847,3.675902112592211
1.27,[1.48741362],1.27,0.8056289091052914,3.7096394572235054
1.2750000000000001,[1.48953406],1.2750000000000001,0.808755288573078,3.686345823295715
1.28,[1.49174436],1.28,0.8128586616245482,3.6917848072724713
1.285,[1.49405498],1.285,0.8165712372425449,3.692758271933868
1.29,[1.49648388],1.29,0.8204792115772783,3.6870670585669942
1.295,[1.4990479],1.295,0.8253641794956951,3.672137179794551
1.3,[1.50176216],1.3,0.8290767551136919,3.6601357563797143
1.305,[1.50463956],1.305,0.8333755268818985,3.644265042454407
1.31,[1.50769029],1.31,0.8370881024998954,3.632099748075805
1.315,[1.5109214],1.315,0.840800678117892,3.622569830933686
1.32,[1.51433645],1.32,0.8437316588689421,3.620835322159087
1.325,[1.51793533],1.325,0.8472488357702022,3.6206222995118593
1.33,[1.52170557],1.33,0.8513522088216723,3.6560412415128187
1.335,[1.52562432],1.335,0.8552601831564056,3.6519144414515967
1.34,[1.52967756],1.34,0.8587773600576656,3.6515533898995263
1.345,[1.53385064],1.345,0.8620991382421892,3.6654284013521186
1.35,[1.53812804],1.35,0.8665933087271326,3.6444480503992276
1.355,[1.54250229],1.355,0.8695242894781825,3.6719415669767375
1.36,[1.54695701],1.36,0.8732368650961793,3.6753590242614878
1.365,[1.55147629],1.365,0.8767540419974394,3.679598267998576
1.37,[1.5560529],1.37,0.8804666176154361,3.683463171566537
1.375,[1.56067179],1.375,0.8843745919501695,3.68358548814761
1.3800000000000001,[1.56531892],1.3800000000000001,0.8892595598685864,3.681705570997907
1.385,[1.56999621],1.385,0.8931675342033197,3.68761016231497
1.3900000000000001,[1.57469698],1.3900000000000001,0.8968801098213164,3.692320883145185
1.395,[1.57940703],1.395,0.9015696790229966,3.6916979239029724
1.4000000000000001,[1.58412082],1.4000000000000001,0.9046960584907832,3.700611197554893
1.405,[1.58882605],1.405,0.9080178366753067,3.7092603105692152
1.41,[1.59350492],1.41,0.9115350135765666,3.6980987339297955
1.415,[1.59814935],1.415,0.9166153802117202,3.714824483381647
1.42,[1.6027664],1.42,0.9199371583962435,3.7213915862814475
1.425,[1.60736207],1.425,0.9238451327309769,3.7247637514829957
1.43,[1.61192765],1.43,0.926776113482027,3.7190236686272797
1.435,[1.61645551],1.435,0.9322472775506537,3.72825622119566
1.44,[1.6209521],1.44,0.9359598531686504,3.7320109184265724
1.445,[1.62541582],1.445,0.9390862326364372,3.7225550582470173
1.45,[1.62983159],1.45,0.9426034095376973,3.7294993178866562
1.455,[1.63419208],1.455,0.9472929787393772,3.7278115033468002
1.46,[1.63849608],1.46,0.951591750507584,3.7256225593908834
1.465,[1.64274098],1.465,0.9562813197092642,3.7191780621831185
1.47,[1.64692767],1.47,0.9601892940439976,3.732189391447864
1.475,[1.65105989],1.475,0.963511072228521,3.7259832968039976
1.48,[1.65513],1.48,0.9670282491297811,3.6927271691773575
1.485,[1.65911734],1.485,0.9701546285975677,3.6618781445408946
1.49,[1.66300899],1.49,0.9748441977992479,3.692831044882573
1.495,[1.66680337],1.495,0.9787521721339812,3.6559393701653278
1.5,[1.6704996],1.5,0.9830509439021881,3.684797669898287
1.5050000000000001,[1.67409753],1.5050000000000001,0.986568120803448,3.6482916773592415
1.51,[1.67759381],1.51,0.9902806964214448,3.649568376920049
1.5150000000000001,[1.68098641],1.5150000000000001,0.9934070758892316,3.6519547601819453
1.52,[1.68427468],1.52,0.9967288540737549,3.6196410559129513
1.5250000000000001,[1.68745887],1.5250000000000001,1.0010276258419617,3.6530074746236676
1.53,[1.69055112],1.53,1.0059125937603783,3.665903307124269
1.5350000000000001,[1.69356228],1.5350000000000001,1.009625169378375,3.622653323830782
1.54,[1.69649089],1.54,1.0137285424298452,3.6141829082263017
1.545,[1.69933614],1.545,1.0180273141980518,3.6038039769904655
1.55,[1.70209798],1.55,1.020958294949102,3.569936298123715
1.555,[1.70477667],1.555,1.025647864150782,3.592372209067547
1.56,[1.70737916],1.56,1.028774243618569,3.582287801637768
1.565,[1.70990847],1.565,1.0319006230863554,3.5449871522274266
1.57,[1.71236113],1.57,1.0361993948545623,3.5371463759082324
1.575,[1.7147375],1.575,1.0401073691892957,3.529107417592144
1.58,[1.71704123],1.58,1.0442107422407658,3.518175283694219
1.585,[1.71927578],1.585,1.0473371217085525,3.5118053539176395
1.59,[1.72144464],1.59,1.0512450960432858,3.501621022762398
1.595,[1.72355148],1.595,1.0549576716612825,3.4918607337031777
1.6,[1.72559734],1.6,1.0580840511290694,3.459021994380414
1.605,[1.72758108],1.605,1.0616012280303293,3.4575968432451116
1.61,[1.72950501],1.61,1.0658999997985361,3.4492503739184786
1.615,[1.7313742],1.615,1.0700033728500062,3.4399141374851223
1.62,[1.73319326],1.62,1.073715948468003,3.4302408507699678
1.625,[1.73496624],1.625,1.0772331253692629,3.42011686548966
1.6300000000000001,[1.73669663],1.6300000000000001,1.0813364984207332,3.405921151840339
1.635,[1.73838515],1.635,1.0846582766052566,3.3721157014679273
1.6400000000000001,[1.74003025],1.6400000000000001,1.0885662509399898,3.3648974670738756
1.645,[1.74163304],1.645,1.0924742252747233,3.354884143594818
1.6500000000000001,[1.74319674],1.6500000000000001,1.0957960034592467,3.345167435449148
1.655,[1.74472186],1.655,1.09911778164377,3.3132071567576276
1.6600000000000001,[1.74620663],1.6600000000000001,1.1024395598282934,3.3065242539646946
1.665,[1.74765128],1.665,1.1071291290299736,3.289392879324443
1.67,[1.74905752],1.67,1.1106463059312337,3.275175218950792
1.675,[1.75042615],1.675,1.1143588815492305,3.2578400272336476
1.68,[1.75175719],1.68,1.1184622546007006,3.2369769592780524
1.685,[1.75305],1.685,1.1213932353517506,3.220627178733178
1.69,[1.75430231],1.69,1.1251058109697472,3.1885556224826987
1.695,[1.75551071],1.695,1.1286229878710075,3.1723302654362393
1.7,[1.75667305],1.7,1.1321401647722673,3.154454524216769
1.705,[1.75778817],1.705,1.1360481391070005,3.1333191055997305
1.71,[1.75885467],1.71,1.1403469108752076,3.10934626249847
1.715,[1.75987095],1.715,1.1440594864932043,3.087676089836337
1.72,[1.7608354],1.72,1.148358258261411,3.0628649229240588
1.725,[1.76174638],1.725,1.152461631312881,3.0388168735893197
1.73,[1.76260243],1.73,1.1559788082141411,3.017929816679879
1.735,[1.7634022],1.735,1.1594959851154014,2.9969166199170205
1.74,[1.7641446],1.74,1.163794756883608,2.97237975384418
1.745,[1.76482893],1.745,1.166725737634658,2.9557290029983014
1.75,[1.76545494],1.75,1.1704383132526548,2.934889316161944
1.7550000000000001,[1.7660227],1.7550000000000001,1.1741508888706513,2.9139348916713463
1.76,[1.76653238],1.76,1.1782542619221215,2.8899514980307854
1.7650000000000001,[1.76698434],1.7650000000000001,1.1811852426731717,2.8731945680916633
1.77,[1.76737836],1.77,1.184507020857695,2.8442385841768494
1.7750000000000001,[1.76771265],1.7750000000000001,1.1888057926259017,2.8114331271966404
1.78,[1.76798363],1.78,1.1932999631108452,2.7678566461653547
1.7850000000000001,[1.76818723],1.7850000000000001,1.1975987348790518,2.741022663689699
1.79,[1.7683201],1.79,1.2015067092137852,2.7040346642489066
1.795,[1.76838093],1.795,1.2052192848317822,2.6978796939611107
1.8,[1.76837291],1.8,1.2083456642995687,2.6908963883759798
1.805,[1.76830074],1.805,1.2124490373510388,2.6632221876551365
1.81,[1.76816559],1.81,1.217138606552719,2.6210829225064414
1.815,[1.76796673],1.815,1.2208511821707155,2.6009361903813986
1.82,[1.76770535],1.82,1.2241729603552391,2.5813206742463355
1.825,[1.76738389],1.825,1.2282763334067093,2.5559506207415374
1.83,[1.767006],1.83,1.2325751051749159,2.544039669771998
1.835,[1.76657429],1.835,1.237264674376596,2.4890150807902214
1.84,[1.76608673],1.84,1.2411726487113293,2.4564140227189575
1.845,[1.76553979],1.845,1.245666819196273,2.415539609399505
1.85,[1.76492943],1.85,1.2495747935310062,2.371413204236674
1.855,[1.76424864],1.855,1.253287369149003,2.322650381594253
1.86,[1.76348718],1.86,1.2571953434837364,2.268946922902378
1.865,[1.76263151],1.865,1.262080311402153,2.2088078639538424
1.87,[1.76166491],1.87,1.2654020895866764,2.157572859699241
1.875,[1.76056786],1.875,1.2691146652046732,2.109199814631622
1.8800000000000001,[1.75931843],1.8800000000000001,1.2724364433891966,2.0711746512417264
1.885,[1.75790203],1.885,1.2749766267067733,2.060086878203719
1.8900000000000001,[1.75631134],1.8900000000000001,1.2786892023247702,2.02163839342691
1.895,[1.75452852],1.895,1.28162018307582,2.009464486529639
1.9000000000000001,[1.75252649],1.9000000000000001,1.2861143535607635,2.010014194108137
1.905,[1.75029082],1.905,1.289436131745287,1.9508247850367826
1.9100000000000001,[1.74780679],1.9100000000000001,1.2941257009469669,2.015800188549472
1.915,[1.74504973],1.915,1.2974474791314903,1.9656959162621872
1.92,[1.74199776],1.92,1.3019416496164338,1.9114069036962154
1.925,[1.73861828],1.925,1.3054588265176938,1.8691556893379515
1.93,[1.73489844],1.93,1.3081944085520072,1.8752861599188622
1.935,[1.73085576],1.935,1.3119069841700037,1.8163327442181838
1.94,[1.72650753],1.94,1.3154241610712643,1.8082230073224168
1.945,[1.72187078],1.945,1.3187459392557874,1.7415134716291703
1.95,[1.71694716],1.95,1.3226539135905209,1.6761340553288597
1.955,[1.7117251],1.955,1.325975691775044,1.6165817851787219
1.96,[1.70619642],1.96,1.3294928686763046,1.5578098592008556
1.965,[1.7003718],1.965,1.333205444294301,1.5511245893695615
1.97,[1.69426178],1.97,1.3376996147792444,1.4203867819829572
1.975,[1.68784477],1.975,1.3408259942470313,1.3676711057253785
1.98,[1.68112093],1.98,1.343952373714818,1.3689757247653591
1.985,[1.67412511],1.985,1.3470787531826045,1.2982485202516603
1.99,[1.66687212],1.99,1.3505959300838646,1.2282469645905723
1.995,[1.65935947],1.995,1.3545039044185982,1.158481532947344
2.0,[1.65160423],2.0,1.3572394864529114,1.1534839814873403
2.005,[1.64364006],2.005,1.3609520620709084,1.070532524494103
2.0100000000000002,[1.63547943],2.0100000000000002,1.3648600364056418,0.9912643321660666
2.015,[1.62711672],2.015,1.3685726120236386,0.9164293400637302
2.02,[1.61854826],2.02,1.372285187641635,0.8434124476642247
2.025,[1.60977183],2.025,1.376583959409842,0.768072533730038
2.0300000000000002,[1.60078587],2.0300000000000002,1.3801011363111018,0.6959875165428927
2.035,[1.59158881],2.035,1.3843999080793088,0.6189054374847123
2.04,[1.58217862],2.04,1.3890894772809885,0.5387067159491737
2.045,[1.5725323],2.045,1.3931928503324589,0.39255664808662516
2.05,[1.56260893],2.05,1.3969054259504556,0.33260121477685706
2.055,[1.55239341],2.055,1.4010087990019255,0.26443190242116077
2.06,[1.54191499],2.06,1.404330577186449,0.2668519101696019
2.065,[1.53119841],2.065,1.4078477540877092,0.09998094945386282
