t_qd,qd_rad,t_q,q_rad,tau
2.06,[1.86419603],2.06,1.8840344267749745,0.018045590241383594
2.065,[1.86533116],2.065,1.8842298254917114,0.03285645144747618
2.07,[1.86646384],2.07,1.8846206229251845,0.06045986531731814
2.075,[1.86759937],2.075,1.8850114203586577,0.05571981750455641
2.08,[1.86873811],2.08,1.8854022177921312,0.04676366583349106
2.085,[1.86987771],2.085,1.8857930152256044,0.05404841634612739
2.09,[1.87101539],2.09,1.885988413942341,0.034148951211873245
2.095,[1.87214876],2.095,1.8867700088092878,0.0590266868279884
2.1,[1.87327901],2.1,1.887160806242761,0.05739626674501214
2.105,[1.87440711],2.105,1.887747002392971,0.05819391958630602
2.11,[1.875532],2.11,1.8883331985431815,0.05678539506882175
2.115,[1.87665278],2.115,1.8891147934101278,0.057847163899971826
2.12,[1.87776876],2.12,1.8898963882770747,0.057422014134790755
2.125,[1.87888145],2.125,1.890873381860758,0.07728223793512162
2.13,[1.87999279],2.13,1.8916549767277049,0.05918182551429135
2.1350000000000002,[1.88110105],2.1350000000000002,1.8924365715946512,0.05743714157201861
2.14,[1.88220425],2.14,1.8934135651783346,0.06171658213585955
2.145,[1.88330205],2.145,1.8941951600452813,0.055819142755825946
2.15,[1.88439438],2.15,1.8953675523457014,0.06567840773290193
2.1550000000000002,[1.88548098],2.1550000000000002,1.8959537484959115,0.05105459964298157
2.16,[1.88656056],2.16,1.897321539513068,0.058816326209559316
2.165,[1.88763287],2.165,1.8981031343800145,0.05568093341435926
2.17,[1.8886975],2.17,1.899080127963698,0.05031352038352642
2.1750000000000003,[1.88975377],2.1750000000000003,1.9002525202641178,0.057236354935312254
2.18,[1.8908017],2.18,1.9012295138478013,0.04716729474212544
2.185,[1.8918401],2.185,1.902206507431485,0.045819138687575166
2.19,[1.89286767],2.19,1.903183501015168,0.04462264719427643
2.195,[1.89388414],2.195,1.9041604945988515,0.04596638792759938
2.2,[1.89488981],2.2,1.905528285616008,0.044604009527374866
2.205,[1.89588519],2.205,1.9065052791996915,0.04459779634180495
2.21,[1.89687075],2.21,1.908068468933585,0.04148388418292249
2.215,[1.89784691],2.215,1.909240861234005,0.04008147787007511
2.22,[1.89881693],2.22,1.9113902471181083,0.06330740385403967
2.225,[1.89978624],2.225,1.9125626394185284,0.05188397407691442
2.23,[1.90075649],2.23,1.913930430435685,0.04423988627855374
2.235,[1.90172631],2.235,1.9152982214528416,0.037000134479614304
2.24,[1.90269448],2.24,1.9164706137532617,0.03209502184742755
2.245,[1.90365979],2.245,1.9180338034871551,0.026087962564662538
2.25,[1.90462338],2.25,1.9195969932210482,0.04311138922131802
2.255,[1.90558656],2.255,1.920378588087995,0.017693690182423477
2.2600000000000002,[1.90654647],2.2600000000000002,1.9215509803884152,0.014804208377235232
2.265,[1.90750262],2.265,1.9233095688390454,0.03644726849136488
2.27,[1.90845894],2.27,1.9242865624227286,0.029173318809118443
2.275,[1.90941644],2.275,1.9254589547231487,0.02310573135932256
2.2800000000000002,[1.91037356],2.2800000000000002,1.9264359483068318,0.019765999887977222
2.285,[1.91132906],2.285,1.927608340607252,0.016733429594016285
2.29,[1.91228482],2.29,1.9291715303411452,0.04211140608405656
2.295,[1.91324536],2.295,1.9301485239248286,0.03346418000848097
2.3000000000000003,[1.91421177],2.3000000000000003,1.931125517508512,0.027310764209551926
2.305,[1.91518151],2.305,1.9319071123754588,0.017566410353122373
2.31,[1.91615254],2.31,1.9330795046758789,0.022908124231132827
2.315,[1.91712451],2.315,1.9342518969762987,0.020129850909959973
2.32,[1.91809724],2.32,1.9348380931265086,0.02101107099162622
2.325,[1.91906937],2.325,1.9356196879934555,0.014447832253460533
2.33,[1.92003943],2.33,1.9364012828604023,0.02002524586635117
2.335,[1.92100734],2.335,1.9371828777273485,0.023623545227435493
2.34,[1.92197331],2.34,1.9379644725942955,0.02061657685622781
2.345,[1.92293687],2.345,1.9389414661779787,0.023117062623410733
2.35,[1.92389669],2.35,1.939332263611452,0.013194876313658795
2.355,[1.9248528],2.355,1.9403092571951355,0.03945070049865118
2.36,[1.92580898],2.36,1.9410908520620822,0.042122697689679765
2.365,[1.92677182],2.365,1.942263244362502,0.0751561114616772
2.37,[1.92774648],2.37,1.9426540417959755,0.05028414866813744
2.375,[1.92873103],2.375,1.943044839229449,0.04183576116569571
2.38,[1.92972068],2.38,1.9438264340963956,0.0389193642322405
2.3850000000000002,[1.93071435],2.3850000000000002,1.9446080289633423,0.051729988859909835
2.39,[1.93171253],2.39,1.9451942251135523,0.043937922688597586
2.395,[1.9327146],2.395,1.9457804212637622,0.05060145719134394
2.4,[1.93372199],2.4,1.9467574148474456,0.06958454649035213
2.4050000000000002,[1.93473725],2.4050000000000002,1.9473436109976556,0.056536034645316306
2.41,[1.93575836],2.41,1.9477344084311288,0.04854975171563397
2.415,[1.93678248],2.415,1.9485160032980757,0.060050098197527754
2.42,[1.93780949],2.42,1.9491021994482856,0.05773980471485676
2.4250000000000003,[1.93883881],2.4250000000000003,1.9498837943152325,0.0566221695011956
2.43,[1.93986934],2.43,1.950665389182179,0.059827060735512964
2.435,[1.94090207],2.435,1.9516423827658624,0.07367083362716795
2.44,[1.94193786],2.44,1.9522285789160723,0.057652898937169975
2.445,[1.9429758],2.445,1.953205572499756,0.07196505300771461
2.45,[1.94401523],2.45,1.953791768649966,0.059407481286931865
2.455,[1.94505373],2.455,1.9545733635169122,0.0535885557232706
2.46,[1.94608895],2.46,1.9553549583838592,0.06434416865486088
2.465,[1.94712158],2.465,1.9563319519675424,0.06637487905462153
2.47,[1.94815149],2.47,1.9571135468344893,0.05654355545119737
2.475,[1.94917787],2.475,1.9580905404181725,0.07077529848947461
2.48,[1.95020275],2.48,1.959067534001856,0.07730941424045741
2.485,[1.95122879],2.485,1.9598491288688025,0.07814187438753988
2.49,[1.95225743],2.49,1.9608261224524859,0.08297568004004266
2.495,[1.95328953],2.495,1.961803116036169,0.07819175136626016
2.5,[1.95432512],2.5,1.9627801096198525,0.0797729219445419
2.505,[1.95536656],2.505,1.964343299353746,0.10075235096720427
2.5100000000000002,[1.95641806],2.5100000000000002,1.9651248942206925,0.09153403954483698
2.515,[1.95747989],2.515,1.9661018878043761,0.08409953923302872
2.52,[1.95854945],2.52,1.9672742801047958,0.07806423947745786
2.525,[1.95962419],2.525,1.9682512736884794,0.0720153329301272
2.5300000000000002,[1.96070117],2.5300000000000002,1.9690328685554261,0.0662104696646626
2.535,[1.96177831],2.535,1.970205260855846,0.07257344094726714
2.54,[1.9628552],2.54,1.9715730518730028,0.06841936456872175
2.545,[1.96393117],2.545,1.972745444173423,0.06562068250045143
2.5500000000000003,[1.96500492],2.5500000000000003,1.9739178364738426,0.06313433983548851
2.555,[1.96607668],2.555,1.9756764249244727,0.07308428501512808
2.56,[1.96714717],2.56,1.9766534185081563,0.05819299564283782
2.565,[1.96821436],2.565,1.9778258108085762,0.054358416298597084
2.57,[1.96927697],2.57,1.9793890005424695,0.0628784128725843
2.575,[1.97033556],2.575,1.980756791559626,0.0517527092029137
2.58,[1.97139069],2.58,1.9823199812935197,0.06388867728752264
2.585,[1.97244357],2.585,1.9836877723106763,0.0545580119417683
2.59,[1.97349381],2.59,1.9848601646110962,0.04790878359414849
2.595,[1.97453926],2.595,1.9864233543449896,0.040686560327597696
2.6,[1.97557856],2.6,1.9879865440788829,0.04040944054367013
2.605,[1.97661052],2.605,1.989158936379303,0.028593473101665223
2.61,[1.97763544],2.61,1.9913083222634063,0.04776298533809138
2.615,[1.97865601],2.615,1.992676113280563,0.03614566516417725
2.62,[1.97967241],2.62,1.99404390429772,0.026801897452171684
2.625,[1.98068209],2.625,1.9954116953148764,0.019310119969005207
2.63,[1.98168282],2.63,1.9965840876152965,0.014259269945523088
2.6350000000000002,[1.98267275],2.6350000000000002,1.9979518786324533,0.009248991137191806
2.64,[1.98365072],2.64,1.99931966964961,0.009362667967530342
2.645,[1.98461608],2.645,2.0006874606667666,0.002345044982970202
2.65,[1.9855693],2.65,2.0020552516839234,0.01541284770127976
2.6550000000000002,[1.98651259],2.6550000000000002,2.003032245267607,0.013049175337784519
2.66,[1.98744678],2.66,2.00400923885129,0.006583249800220576
2.665,[1.98837008],2.665,2.0045954350015,-0.0015555688218134454
2.67,[1.98928059],2.67,2.0055724285851833,0.0015962684745765609
2.6750000000000003,[1.99017779],2.6750000000000003,2.0061586247353933,0.0003385805800051089
2.68,[1.99106094],2.68,2.0065494221688667,-0.003402433604786061
2.685,[1.99192905],2.685,2.0067448208856034,0.004437943197169034
2.69,[1.99278224],2.69,2.00694021960234,0.006900356887103409
2.695,[1.99362011],2.695,2.00694021960234,0.0038949613305739057
2.7,[1.99444209],2.7,2.00694021960234,0.016906424859201453
2.705,[1.99524915],2.705,2.0067448208856034,0.021692338078605634
2.71,[1.99604226],2.71,2.00694021960234,0.024542674040311414
2.715,[1.99682177],2.715,2.00694021960234,0.028254709802042793
2.72,[1.99758813],2.72,2.00694021960234,0.03178308212465582
2.725,[1.99834235],2.725,2.00694021960234,0.04021694365563636
2.73,[1.99908624],2.73,2.00694021960234,0.04628758644672474
2.735,[1.99982192],2.735,2.0071356183190767,0.05216223292179793
2.74,[2.00055095],2.74,2.0071356183190767,0.051990449203493376
2.745,[2.00127328],2.745,2.0073310170358134,0.046752952832373074
2.75,[2.00198766],2.75,2.00752641575255,0.04522135161481127
2.755,[2.00269331],2.755,2.007917213186023,0.04783083518202428
2.7600000000000002,[2.00339186],2.7600000000000002,2.008308010619497,0.06362242875953499
2.765,[2.0040863],2.765,2.008894206769707,0.05948032874839748
2.77,[2.00477775],2.77,2.0090896054864436,0.05828165295235918
2.775,[2.00546577],2.775,2.0098712003533903,0.055054296922784435
2.7800000000000002,[2.00614999],2.7800000000000002,2.0104573965036003,0.053191235907502285
2.785,[2.00682989],2.785,2.01104359265381,0.04946551382693042
2.79,[2.00750506],2.79,2.0118251875207567,0.0501821347276405
2.795,[2.00817593],2.795,2.01280218110444,0.05097916196960715
2.8000000000000003,[2.00884323],2.8000000000000003,2.0133883772546506,0.048158715074842144
2.805,[2.0095066],2.805,2.014169972121597,0.042805224045665585
2.81,[2.01016621],2.81,2.015342364422017,0.05072399465786939
2.815,[2.01082412],2.815,2.0163193580057,0.05106797353884839
2.82,[2.01148079],2.82,2.0169055541559104,0.035746252953521844
2.825,[2.01213507],2.825,2.01807794645633,0.044655849957537096
2.83,[2.01278641],2.83,2.01866414260654,0.028864965605468633
2.835,[2.01343347],2.835,2.0198365349069602,0.030811613398452377
2.84,[2.01407632],2.84,2.0210089272073803,0.03577610960191438
2.845,[2.01471618],2.845,2.0215951233575904,0.02875967527883123
2.85,[2.0153545],2.85,2.0233537118082205,0.042562127603634446
2.855,[2.01599361],2.855,2.024135306675167,0.030933097577511743
2.86,[2.0166347],2.86,2.025307698975587,0.036653946232760165
2.865,[2.01727827],2.865,2.0262846925592704,0.028301649174639863
2.87,[2.01792468],2.87,2.0272616861429538,0.030457084340292137
2.875,[2.01857472],2.875,2.028434078443374,0.03142026559882138
2.88,[2.01922976],2.88,2.0298018694605307,0.028222479424675838
2.8850000000000002,[2.01989064],2.8850000000000002,2.0307788630442136,0.02749503736583299
2.89,[2.02055942],2.89,2.0321466540613704,0.040676017977805214
2.895,[2.02123866],2.895,2.0327328502115805,0.030029372250689537
2.9,[2.02192791],2.9,2.033514445078527,0.025039870962376646
2.9050000000000002,[2.02262548],2.9050000000000002,2.0344914386622106,0.024139168898914518
2.91,[2.02333395],2.91,2.0362500271128408,0.05187455225238544
2.915,[2.02405836],2.915,2.037031621979787,0.03832555262641912
2.92,[2.02480042],2.92,2.038204014280207,0.04266310713669787
2.9250000000000003,[2.02555957],2.9250000000000003,2.038985609147154,0.032860297639717206
2.93,[2.02633437],2.93,2.0399626027308373,0.0296720438760946
2.935,[2.02712178],2.935,2.0405487988810473,0.016428869845230714
2.94,[2.02791917],2.94,2.0417211911814674,0.026231049233441318
2.945,[2.02872689],2.945,2.0428935834818875,0.03080148963372338
2.95,[2.02954579],2.95,2.043870577065571,0.02370868182215011
2.955,[2.03037613],2.955,2.045433766799464,0.03544518212502631
2.96,[2.03122069],2.96,2.0468015578166208,0.04296032884049888
2.965,[2.03208239],2.965,2.047778551400304,0.03878002945040552
2.97,[2.03296133],2.97,2.0489509437007243,0.035080846431626275
2.975,[2.03385677],2.975,2.0503187347178806,0.03504500134413602
2.98,[2.03476974],2.98,2.0514911270183007,0.04667421489830259
2.985,[2.03570253],2.985,2.0528589180354575,0.043796962900946444
2.99,[2.03665549],2.99,2.0540313103358776,0.037083811302525284
2.995,[2.0376274],2.995,2.0552037026362977,0.03934626602342827
3.0,[2.03861625],3.0,2.056376094936718,0.023137620342928728
3.005,[2.03961798],3.005,2.057157689803664,0.0193075953563731
3.0100000000000002,[2.04062974],3.0100000000000002,2.058525480820821,0.027359608605190586
3.015,[2.0416517],3.015,2.059697873121241,0.029218727898654453
3.02,[2.04268371],3.02,2.0610656641383978,0.02295916962733776
3.025,[2.0437238],3.025,2.062042657722081,0.019588148747866414
3.0300000000000002,[2.0447695],3.0300000000000002,2.062824252589028,0.0179458776672655
3.035,[2.04581849],3.035,2.063801246172711,0.01605947629080609
3.04,[2.04686863],3.04,2.064973638473131,0.013535205094031257
3.045,[2.04791711],3.045,2.0657552333400777,0.004097242924422125
3.0500000000000003,[2.04896138],3.0500000000000003,2.066732226923761,0.013923507338126593
3.055,[2.05000089],3.055,2.067709220507444,0.012897685187697513
3.06,[2.0510354],3.06,2.068686214091128,0.013397137058241295
3.065,[2.05206412],3.065,2.0694678089580743,0.013804007412515553
3.0700000000000003,[2.05308635],3.0700000000000003,2.0702494038250214,0.0146302991300639
3.075,[2.05410401],3.075,2.071617194842178,0.03895884044995904
3.08,[2.05512184],3.08,2.072594188425861,0.0367707605264292
3.085,[2.05614188],3.085,2.0731803845760712,0.03277865708714141
3.09,[2.05716295],3.09,2.0741573781597546,0.027800317459495794
3.095,[2.0581837],3.095,2.0751343717434376,0.0270825823316936
3.1,[2.05920339],3.1,2.075915966610385,0.026874841646846885
3.105,[2.06022158],3.105,2.076892960194068,0.02655889972521455
3.11,[2.06123796],3.11,2.077674555061015,0.02782586233021335
3.115,[2.06225247],3.115,2.0784561499279612,0.029555454683021745
3.12,[2.06326542],3.12,2.0794331435116447,0.03193328963705021
3.125,[2.06427726],3.125,2.0800193396618547,0.033383264706550196
3.13,[2.06528836],3.13,2.080996333245538,0.034954371916065416
3.1350000000000002,[2.06630277],3.1350000000000002,2.0825595229794316,0.06953429231646917
3.14,[2.06732779],3.14,2.0833411178463783,0.06285428025168516
3.145,[2.06836634],3.145,2.084122712713325,0.05892659530108814
3.15,[2.06941749],3.15,2.0852951050137447,0.05539824491021722
3.1550000000000002,[2.07048058],3.1550000000000002,2.086272098597428,0.05434906888956988
3.16,[2.07155521],3.16,2.0874444908978482,0.0534857244192679
3.165,[2.07264445],3.165,2.089203079348478,0.08300208018255462
3.17,[2.07375515],3.17,2.090375471648898,0.08237871855723954
3.1750000000000003,[2.07489071],3.1750000000000003,2.0919386613827915,0.07312879008902883
3.18,[2.07605005],3.18,2.0933064523999483,0.06737362551092178
3.185,[2.07723146],3.185,2.0944788447003684,0.06465861596040713
3.19,[2.07843346],3.19,2.096042034434262,0.06125899502823556
3.1950000000000003,[2.07965474],3.1950000000000003,2.097605224168155,0.05867718418726192
3.2,[2.08089483],3.2,2.099363812618785,0.06233248056048519
3.205,[2.08215637],3.205,2.1013177997861514,0.08097734061421359
3.21,[2.08344458],3.21,2.1030763882367816,0.08295347169558195
3.215,[2.08476108],3.215,2.1044441792539383,0.06670574414573924
3.22,[2.08610083],3.22,2.105811970271095,0.046443027032694956
3.225,[2.08745736],3.225,2.107765957438462,0.04649423812094422
3.23,[2.08882805],3.23,2.109524545889092,0.050657155401716496
3.235,[2.09021095],3.235,2.1108923369062484,0.033946018538344204
3.24,[2.09160274],3.24,2.113041722790352,0.04189828164193356
3.245,[2.09300111],3.245,2.1146049125242454,0.028515840942422033
3.25,[2.09440225],3.25,2.1163635009748756,0.018340845736247724
3.255,[2.09580335],3.255,2.118317488142242,0.033802803520747576
3.2600000000000002,[2.09720488],3.2600000000000002,2.1198806778761354,0.02610889883613619
3.265,[2.09860535],3.265,2.121443867610029,0.017434342152112484
3.27,[2.10000081],3.27,2.1228116586271857,0.010705886191049192
3.275,[2.10138729],3.275,2.1243748483610787,0.0036942723759674783
3.2800000000000002,[2.10276101],3.2800000000000002,2.1257426393782355,-0.0017189373628703423
3.285,[2.10411861],3.285,2.1275012278288656,-0.006737962689522691
3.29,[2.10545757],3.29,2.1286736201292857,-0.0072273132602158115
3.295,[2.10677569],3.295,2.1296506137129687,-0.011671271061827485
3.3000000000000003,[2.10807001],3.3000000000000003,2.130236809863179,-0.01609940204345116
3.305,[2.10933936],3.305,2.131213803446862,0.0043393880819455844
3.31,[2.11058514],3.31,2.131409202163599,0.001494148073297094
3.315,[2.11180675],3.315,2.131409202163599,0.00106889324808901
3.3200000000000003,[2.11300303],3.3200000000000003,2.1316046008803355,0.017224297573463075
3.325,[2.11417403],3.325,2.1316046008803355,0.009588166136166426
3.33,[2.11531848],3.33,2.1316046008803355,0.016531992297570502
3.335,[2.11643451],3.335,2.1316046008803355,0.010903661203628609
3.34,[2.11752078],3.34,2.1316046008803355,0.020740056815235986
3.345,[2.11857596],3.345,2.1316046008803355,0.010402171298150374
3.35,[2.11959859],3.35,2.1316046008803355,0.021604455663777725
3.355,[2.12058984],3.355,2.1316046008803355,0.0361464114670549
3.36,[2.12155177],3.36,2.1316046008803355,0.027243628089493946
3.365,[2.12248478],3.365,2.1316046008803355,0.03942929330549299
3.37,[2.12339007],3.37,2.1317999995970722,0.03943161929874334
3.375,[2.12426895],3.375,2.1319953983138094,0.039944327262019234
3.38,[2.12512189],3.38,2.1321907970305456,0.04036312749549978
3.3850000000000002,[2.12594962],3.3850000000000002,2.1323861957472823,0.042915676579310384
3.39,[2.12675324],3.39,2.132581594464019,0.04473894791499476
3.395,[2.12753401],3.395,2.1327769931807556,0.04690200532045736
3.4,[2.1282933],3.4,2.133167790614229,0.04860786608260803
3.4050000000000002,[2.12903268],3.4050000000000002,2.1335585880477024,0.05038494797439747
3.41,[2.1297539],3.41,2.1339493854811757,0.05269802456995672
3.415,[2.13045886],3.415,2.134340182914649,0.05509835391601686
3.42,[2.13114964],3.42,2.1349263790648587,0.05688912615749638
3.4250000000000003,[2.13182846],3.4250000000000003,2.135512575215069,0.059158403867231237
3.43,[2.13249765],3.43,2.136098771365279,0.06162979589704339
3.435,[2.13315967],3.435,2.1368803662322255,0.06317453058516352
3.44,[2.13381704],3.44,2.137466562382436,0.0659563269687899
3.4450000000000003,[2.13447233],3.4450000000000003,2.1382481572493823,0.06799203584950188
3.45,[2.13512812],3.45,2.1388343533995924,0.07113775773252581
3.455,[2.13578698],3.455,2.139811346983276,0.07245690936155279
3.46,[2.13645144],3.46,2.140983739283696,0.07266847752053952
3.465,[2.1371245],3.465,2.1419607328673793,0.0798158035747334
3.47,[2.13780999],3.47,2.1431331251677994,0.08338141170717164
3.475,[2.13851078],3.475,2.144110118751483,0.07679406610379191
3.48,[2.13922851],3.48,2.145477909768639,0.08186399306613121
3.485,[2.13996523],3.485,2.1466503020690593,0.07963487105702989
3.49,[2.14072329],3.49,2.148018093086216,0.0848754252336385
3.495,[2.14150481],3.495,2.1495812828201095,0.07924370630434824
3.5,[2.14230909],3.5,2.150362877687056,0.0621039298726798
3.505,[2.14313257],3.505,2.1517306687042126,0.058090952320003775
3.5100000000000002,[2.1439735],3.5100000000000002,2.153293858438106,0.06345768730026934
3.515,[2.14483264],3.515,2.1548570481719995,0.06083220579326497
3.52,[2.14571023],3.52,2.1560294404724196,0.058866243757195666
3.525,[2.14660579],3.525,2.1575926302063126,0.058101670735397785
3.5300000000000002,[2.14751919],3.5300000000000002,2.159155819940206,0.05681032371548218
3.535,[2.14845044],3.535,2.1609144083908363,0.054374691258849715
3.54,[2.14939944],3.54,2.1622821994079926,0.05357994232682132
3.545,[2.15036972],3.545,2.165213180159043,0.08273643266934036
3.5500000000000003,[2.1513679],3.5500000000000003,2.166971768609673,0.06945344636563763
3.555,[2.15239561],3.555,2.16892575577704,0.05795211834192288
3.56,[2.15345412],3.56,2.1718567365280896,0.08188747008610438
3.565,[2.15454814],3.565,2.17361532497872,0.065343866339728
3.5700000000000003,[2.15567744],3.5700000000000003,2.1753739134293495,0.052519050133035865
3.575,[2.15683768],3.575,2.1773279005967163,0.041970840492189264
3.58,[2.15802483],3.58,2.1790864890473465,0.03453437996065334
3.585,[2.15923528],3.585,2.180845077497976,0.028833533521350332
3.59,[2.16046571],3.59,2.1826036659486063,0.0241736486527646
3.595,[2.16171316],3.595,2.184557653115973,0.019471660334203767
3.6,[2.16297499],3.6,2.1861208428498666,0.017328361551909647
3.605,[2.16424884],3.605,2.1874886338670234,0.016772976603172347
3.61,[2.16553292],3.61,2.189247222317653,0.01773049468434273
3.615,[2.16682569],3.615,2.19061501333481,0.013861599716639209
3.62,[2.16812577],3.62,2.1921782030687034,0.01968148609942971
3.625,[2.16943197],3.625,2.1933505953691235,0.013346606631216238
3.63,[2.17074234],3.63,2.1947183863862803,0.014417103136802752
3.6350000000000002,[2.17205523],3.6350000000000002,2.196086177403437,0.015517973213762219
3.64,[2.17337141],3.64,2.19764936713733,0.030776342883597495
3.645,[2.17469539],3.645,2.1992125568712235,0.048659346104434134
3.65,[2.17603188],3.65,2.200384949171643,0.04220680068552083
3.6550000000000002,[2.17738117],3.6550000000000002,2.2017527401888004,0.03676367540878931
3.66,[2.17873979],3.66,2.202729733772484,0.021190047395605295
3.665,[2.1801044],3.665,2.2039021260729035,0.034586468408411924
3.67,[2.18147447],3.67,2.2050745183733236,0.03220450997966386
3.6750000000000003,[2.18284948],3.6750000000000003,2.2062469106737437,0.03091993213369951
3.68,[2.18422929],3.68,2.2076147016909005,0.044920681366073245
3.685,[2.18561593],3.685,2.208591695274584,0.04770634619382624
3.69,[2.18701171],3.69,2.20995948629174,0.05760919186481834
3.6950000000000003,[2.1884174],3.6950000000000003,2.2109364798754236,0.04706156850529427
3.7,[2.18983188],3.7,2.2121088721758437,0.05302480153779874
3.705,[2.1912538],3.705,2.213085865759527,0.04807977710818485
3.71,[2.19268152],3.71,2.2144536567766835,0.04649093590435689
3.715,[2.19411301],3.715,2.2154306503603673,0.045860511028373165
3.72,[2.19554654],3.72,2.2164076439440503,0.0462968570451479
3.725,[2.19698057],3.725,2.217775434961207,0.04553946961941707
3.73,[2.19841382],3.73,2.2187524285448905,0.047207623156273304
3.735,[2.19984841],3.735,2.2207064157122574,0.07412817399393523
3.74,[2.20128813],3.74,2.2216834092959403,0.0568996711643805
3.745,[2.20273149],3.745,2.222660402879624,0.05138778640161801
3.75,[2.20417777],3.75,2.2244189913302543,0.07802432635623278
3.755,[2.20563102],3.755,2.225591383630674,0.07131761044580365
3.7600000000000002,[2.20709219],3.7600000000000002,2.2269591746478308,0.06597122934802455
3.765,[2.2085591],3.765,2.228326965664987,0.06256271396621786
3.77,[2.21002992],3.77,2.229303959248671,0.062325171239220614
3.775,[2.21150774],3.775,2.2316487438495107,0.09917262080027246
3.7800000000000002,[2.21299771],3.7800000000000002,2.232821136149931,0.0687046833905226
3.785,[2.2144996],3.785,2.2343843258838243,0.08371635086765197
3.79,[2.2160125],3.79,2.2355567181842444,0.07577845741884502
3.795,[2.21753556],3.795,2.237119907918138,0.07180226873420927
3.8000000000000003,[2.21906627],3.8000000000000003,2.238683097652031,0.06727149516180377
3.805,[2.22060243],3.805,2.2400508886691877,0.06488170456999716
3.81,[2.22214312],3.81,2.2418094771198174,0.07306931069656178
3.815,[2.22368816],3.815,2.243177268136974,0.06392094702336329
3.8200000000000003,[2.22523625],3.8200000000000003,2.244545059154131,0.06893953727038331
3.825,[2.22678478],3.825,2.245717451454551,0.05371353636539791
3.83,[2.22833443],3.83,2.248257634772128,0.09252657367377921
3.835,[2.22989083],3.835,2.249820824506021,0.08039108083249599
3.84,[2.23145524],3.84,2.2513840142399144,0.07094801457451617
3.845,[2.2330267],3.845,2.253533400124018,0.08679204946390057
3.85,[2.2346046],3.85,2.2545103937077013,0.055371173273633646
3.855,[2.23618506],3.855,2.2562689821583315,0.06919151187831384
3.86,[2.23776663],3.86,2.257636773175488,0.06804148762904108
3.865,[2.23934696],3.865,2.2586137667591712,0.044498712089305385
3.87,[2.24091891],3.87,2.2597861590595913,0.039654274084591865
3.875,[2.24248067],3.875,2.261740146226958,0.07459672354584869
3.88,[2.24403681],3.88,2.2631079372441145,0.06551079383956805
3.8850000000000002,[2.2455878],3.8850000000000002,2.2642803295445346,0.058119855523735484
3.89,[2.24712893],3.89,2.2652573231282185,0.04355717360301057
3.895,[2.24865645],3.895,2.2666251141453744,0.0565294653005348
3.9,[2.25016978],3.9,2.2677975064457945,0.053410785011718254
3.9050000000000002,[2.25166822],3.9050000000000002,2.268969898746215,0.051059261408002744
3.91,[2.25315208],3.91,2.270728487196845,0.06804544371889813
3.915,[2.25462381],3.915,2.2715100820637915,0.06335840541284425
3.92,[2.25608238],3.92,2.272487075647475,0.04866452515450968
3.9250000000000003,[2.25752294],3.9250000000000003,2.273268670514421,0.04208279316963454
3.93,[2.25894115],3.93,2.2742456640981046,0.03953890114897485
3.935,[2.2603344],3.935,2.274831860248315,0.041199550056528464
3.94,[2.26170135],3.94,2.275613455115262,0.04468236475452017
3.9450000000000003,[2.26304167],3.9450000000000003,2.276590448698945,0.0464345317089072
3.95,[2.26435759],3.95,2.2775674422826286,0.06983227656056537
3.955,[2.26565156],3.955,2.2779582397161016,0.04992361494042731
3.96,[2.26692269],3.96,2.2787398345830487,0.060034306785471586
3.9650000000000003,[2.26817245],3.9650000000000003,2.2797168281667317,0.0766232925091448
3.97,[2.26940476],3.97,2.2803030243169418,0.07138334843554435
3.975,[2.27062018],3.975,2.280889220467152,0.06685653883109663
3.98,[2.27181638],3.98,2.281280017900625,0.05703931326215802
3.985,[2.27299171],3.985,2.282061612767572,0.06806832295364029
3.99,[2.27414679],3.99,2.2826478089177815,0.06677809382921487
3.995,[2.27528263],3.995,2.2832340050679916,0.07159063764605042
4.0,[2.27639923],4.0,2.283624802501465,0.06562177711622375
4.005,[2.27749817],4.005,2.2844063973684117,0.09205809888866062
4.01,[2.27858351],4.01,2.284797194801885,0.08663304044807026
4.015,[2.27965662],4.015,2.2853833909520955,0.0812189192691845
4.0200000000000005,[2.28071594],4.0200000000000005,2.285969587102305,0.07752794887779393
4.025,[2.28176004],4.025,2.2865557832525156,0.07506396318234528
4.03,[2.28278847],4.03,2.2871419794027252,0.08102763120504516
4.035,[2.28380085],4.035,2.2875327768361986,0.07098993734465181
4.04,[2.28479546],4.04,2.2879235742696715,0.07179547694086741
4.045,[2.28577091],4.045,2.2883143717031453,0.07294067685816887
4.05,[2.28672712],4.05,2.288900567853355,0.07659700877099
4.055,[2.28766524],4.055,2.289486764003565,0.084169590288914
4.0600000000000005,[2.2885858],4.0600000000000005,2.289682162720302,0.07257593203337816
4.065,[2.28948701],4.065,2.290072960153775,0.0725073484586111
4.07,[2.29036905],4.07,2.2904637575872484,0.09170717852037097
4.075,[2.29123529],4.075,2.290854555020722,0.09294855036693907
4.08,[2.29208755],4.08,2.291049953737459,0.08997414748058999
4.085,[2.29292528],4.085,2.291440751170932,0.08747458621609812
4.09,[2.2937476],4.09,2.291440751170932,0.08792276000852657
4.095,[2.29455377],4.095,2.2918315486044056,0.08697817032350895
4.1,[2.29534326],4.1,2.2918315486044056,0.08849477586993523
4.105,[2.29611713],4.105,2.2920269473211423,0.10532526777032464
4.11,[2.29687736],4.11,2.2920269473211423,0.0978129705278087
