t_qd,qd_rad,t_q,q_rad,tau
5.355,[0.88145673],5.355,0.9132936020271968,0.00838490183675441
5.36,[0.8834755],5.36,0.9156383866280366,0.03739086438099686
5.365,[0.88547504],5.365,0.9168107789284567,0.008491027427231483
5.37,[0.88745173],5.37,0.9187647660958235,0.015227870826589612
5.375,[0.88940303],5.375,0.9201325571129801,0.02043116180767908
5.38,[0.89132919],5.38,0.9218911455636103,0.01708005408754913
5.385,[0.89323162],5.385,0.9230635378640303,0.04077663252901413
5.39,[0.89511188],5.39,0.9240405314477135,0.019959163931714107
5.3950000000000005,[0.89696815],5.3950000000000005,0.9257991198983436,0.027130846246680818
5.4,[0.89879872],5.4,0.9269715121987636,0.021220597092796018
5.405,[0.90060434],5.405,0.928534701932657,0.0368125065795672
5.41,[0.90238806],5.41,0.930293290383287,0.039725534747301075
5.415,[0.9041523],5.415,0.9318564801171804,0.032650707847863815
5.42,[0.90589643],5.42,0.9330288724176004,0.029248642521372017
5.425,[0.90761733],5.425,0.9343966634347571,0.01003412897114687
5.43,[0.90930975],5.43,0.9353736570184404,0.003390895324439994
5.4350000000000005,[0.91097283],5.4350000000000005,0.9373276441858072,0.03377267330910498
5.44,[0.91261179],5.44,0.9385000364862272,0.03129879254537525
