t_qd,qd_rad,t_q,q_rad,tau
0.485,[0.44764855],0.485,0.35543026574400316,0.416056677214049
0.49,[0.44766748],0.49,0.3616830246795766,0.3849899378627721
0.495,[0.44768424],0.495,0.3702805682159901,0.3422255371199821
0.5,[0.44769896],0.5,0.3753609348511436,0.31673386866850384
0.505,[0.44771176],0.505,0.38024590276956033,0.2921965016593379
0.51,[0.44772276],0.51,0.3841538771042937,0.2727494670899934
0.515,[0.44773212],0.515,0.3878664527222904,0.25426828882876995
0.52,[0.44773995],0.52,0.3941192116578639,0.22319310322177313
0.525,[0.44774639],0.525,0.399981173159964,0.1939086016956195
0.53,[0.44775157],0.53,0.4050615397951174,0.16866999286606585
0.535,[0.44775563],0.535,0.4101419064302709,0.14337807199078817
0.54,[0.44775867],0.54,0.4154176717821609,0.11706932817185163
0.545,[0.44776082],0.545,0.42030263970057774,0.0926585302799415
0.55,[0.44776219],0.55,0.4247968101855211,0.07018688059526604
0.555,[0.44776288],0.555,0.43007257553741124,0.04403017488014358
0.56,[0.44776299],0.56,0.4345667460223547,0.021962243363271645
0.5650000000000001,[0.44776261],0.5650000000000001,0.4386701190738247,0.0018351540959873909
0.5700000000000001,[0.44776183],0.5700000000000001,0.4433596882755048,-0.020844185598023715
0.5750000000000001,[0.44776075],0.5750000000000001,0.4470722638935015,-0.03854489354953197
0.58,[0.44775943],0.58,0.45000324464455155,-0.05225492268793691
0.585,[0.44775797],0.585,0.4537158202625483,-0.0690165721176551
0.59,[0.44775648],0.59,0.45820999074749164,-0.08903444816143954
0.595,[0.4477551],0.595,0.46035937663159504,-0.09737220792382933
0.6,[0.44775398],0.6,0.4627041612324352,-0.10661488810639058
0.605,[0.44775326],0.605,0.4646581483998018,-0.1130489800177713
0.61,[0.44775311],0.61,0.4660259394169585,-0.11689257593832754
0.615,[0.44775372],0.615,0.4670029330006419,-0.11848848060802095
0.62,[0.44775535],0.62,0.4679799265843252,-0.11844852474793462
0.625,[0.44775828],0.625,0.4685661227345353,-0.11675580506862737
0.63,[0.44776289],0.63,0.46876152145127187,-0.11307643881899539
0.635,[0.44776966],0.635,0.4685661227345353,-0.10724736153020599
0.64,[0.4477791],0.64,0.4681753253010619,-0.1020326930827558
0.645,[0.44779165],0.645,0.46719833171737857,-0.0917140222140219
0.65,[0.4478079],0.65,0.4664167368504319,-0.08495357333489673
0.655,[0.44782827],0.655,0.46543974326674853,-0.07754226693872052
0.66,[0.44785286],0.66,0.46446274968306517,-0.07118424340429515
0.665,[0.44788162],0.665,0.4634857560993818,-0.06481109336372175
0.67,[0.44791448],0.67,0.4623133637989618,-0.05645390954808599
0.675,[0.44795144],0.675,0.4607501740650684,-0.046950770051217484
0.68,[0.44799273],0.68,0.45899158561443837,-0.03425337813652274
0.685,[0.44803871],0.685,0.45742839588054507,-0.024884099362385316
0.6900000000000001,[0.44808943],0.6900000000000001,0.456256003580125,-0.019410711528143724
0.6950000000000001,[0.44814459],0.6950000000000001,0.45469281384623167,-0.010051864121580977
0.7000000000000001,[0.44820406],0.7000000000000001,0.4529342253956016,0.000725146076269475
0.705,[0.44826782],0.705,0.4515664343784449,0.007211411002386661
0.71,[0.44833559],0.71,0.45019864336128823,0.014865442029532897
0.715,[0.44840713],0.715,0.44883085234413156,0.022130222539817525
0.72,[0.44848222],0.72,0.4478538587604482,0.027052796917153305
0.725,[0.44856066],0.725,0.4468768651767649,0.03163835928164767
0.73,[0.44864232],0.73,0.44589987159308153,0.03686484993056857
0.735,[0.44872725],0.735,0.4451182767261348,0.041196517947033655
0.74,[0.44881542],0.74,0.4447274792926615,0.04066879428525372
0.745,[0.44890636],0.745,0.44453208057592475,0.04002046357546307
0.75,[0.44899947],0.75,0.4443366818591881,0.03955856090419603
0.755,[0.44909432],0.755,0.4441412831424515,0.04085497891435756
0.76,[0.44919066],0.76,0.4441412831424515,0.039502839053467194
0.765,[0.44928822],0.765,0.4441412831424515,0.039390067134037116
0.77,[0.44938683],0.77,0.4441412831424515,0.039602891796217204
0.775,[0.44948637],0.775,0.4443366818591881,0.03844596751171242
0.78,[0.44958678],0.78,0.4443366818591881,0.03931635245000826
0.785,[0.44968814],0.785,0.4441412831424515,0.04128926754647796
0.79,[0.44979059],0.79,0.4443366818591881,0.04119994206566231
0.795,[0.44989441],0.795,0.4443366818591881,0.043691422122319856
0.8,[0.45000012],0.8,0.4443366818591881,0.04569711774350925
0.805,[0.45010805],0.805,0.4443366818591881,0.04442424191728372
0.81,[0.45021821],0.81,0.4443366818591881,0.04668170092277688
0.8150000000000001,[0.45033065],0.8150000000000001,0.4441412831424515,0.047128150155669665
0.8200000000000001,[0.45044543],0.8200000000000001,0.4443366818591881,0.04805702986491688
0.8250000000000001,[0.45056273],0.8250000000000001,0.4443366818591881,0.04930466631629768
0.8300000000000001,[0.45068283],0.8300000000000001,0.4441412831424515,0.05194049294407776
0.835,[0.45080603],0.835,0.4441412831424515,0.05297083539579192
0.84,[0.45093252],0.84,0.4443366818591881,0.05323987280176462
0.845,[0.45106248],0.845,0.4443366818591881,0.05437503950295007
0.85,[0.45119606],0.85,0.4441412831424515,0.056410336236590836
0.855,[0.45133335],0.855,0.4441412831424515,0.05743017021858173
0.86,[0.45147416],0.86,0.4441412831424515,0.0556922138111303
0.865,[0.45161801],0.865,0.4441412831424515,0.057161118182000974
0.87,[0.45176438],0.87,0.4443366818591881,0.05403475006449089
0.875,[0.4519131],0.875,0.4443366818591881,0.06074017483610339
0.88,[0.45206501],0.88,0.4443366818591881,0.06416568642337067
0.885,[0.45222101],0.885,0.4443366818591881,0.06438059126679152
0.89,[0.45238122],0.89,0.4443366818591881,0.06489572409547753
0.895,[0.45254551],0.895,0.4443366818591881,0.06567845546342074
0.9,[0.45271375],0.9,0.4443366818591881,0.06640013707362716
0.905,[0.45288583],0.905,0.4443366818591881,0.06765798762571827
0.91,[0.45306172],0.91,0.4441412831424515,0.07031452244177713
0.915,[0.4532415],0.915,0.4443366818591881,0.070785443212112
0.92,[0.45342522],0.92,0.4443366818591881,0.07231991215485262
0.925,[0.45361298],0.925,0.4443366818591881,0.0739562157198978
0.93,[0.45380476],0.93,0.4443366818591881,0.07465537773825238
0.935,[0.45400064],0.935,0.44453208057592475,0.07672132378366031
0.9400000000000001,[0.45420174],0.9400000000000001,0.4447274792926615,0.08679366235082596
0.9450000000000001,[0.45440983],0.9450000000000001,0.4451182767261348,0.08295023638526053
0.9500000000000001,[0.45462537],0.9500000000000001,0.4453136754428715,0.08122806121668721
0.9550000000000001,[0.45484794],0.9550000000000001,0.4457044728763448,0.08019150568358224
0.96,[0.45507729],0.96,0.44609527030981816,0.078988784357905
0.965,[0.45531316],0.965,0.44648606774329147,0.07742573871287849
0.97,[0.45555515],0.97,0.44668146646002815,0.07693497298781622
0.975,[0.45580277],0.975,0.4470722638935015,0.07555257555052868
0.98,[0.4560556],0.98,0.44765846004371157,0.07394750649272723
0.985,[0.45631323],0.985,0.44824465619392156,0.07159227043885645
0.99,[0.45657512],0.99,0.4484400549106582,0.07045979407247861
0.995,[0.45684056],0.995,0.44902625106086824,0.06852294983962055
1.0,[0.45710895],1.0,0.44961244721107824,0.0664733771355989
1.0050000000000001,[0.45738054],1.0050000000000001,0.45039404207802497,0.07187647661175414
1.01,[0.45765607],1.01,0.4509802382282349,0.06581922981171873
1.0150000000000001,[0.45793497],1.0150000000000001,0.4513710356617082,0.06104091827411305
1.02,[0.45821609],1.02,0.45215263052865495,0.060964681078650315
1.025,[0.45849941],1.025,0.45273882667886495,0.062173878585391175
1.03,[0.45878479],1.03,0.4529342253956016,0.05620246314696228
1.035,[0.4590715],1.035,0.4537158202625483,0.05797719912981623
1.04,[0.45935938],1.04,0.45430201641275836,0.05533596183375255
1.045,[0.45964813],1.045,0.45469281384623167,0.05224030509998878
1.05,[0.45993708],1.05,0.455083611279705,0.05300609780662506
1.055,[0.46022649],1.055,0.45566980742991503,0.05718127457200775
1.06,[0.46051669],1.06,0.4560606048633884,0.04926161599725036
1.065,[0.46080717],1.065,0.45645140229686165,0.053088774730845466
1.07,[0.46109793],1.07,0.4570375984470717,0.05197928075233462
1.075,[0.46138961],1.075,0.4572329971638084,0.05501917081313002
1.08,[0.46168291],1.08,0.4578191933140183,0.056107969365410126
1.085,[0.46197936],1.085,0.45860078818096506,0.06197129953221861
1.09,[0.462281],1.09,0.45899158561443837,0.06279261187576222
1.095,[0.46258973],1.095,0.4595777817646485,0.067121263454956
1.1,[0.46290614],1.1,0.45977318048138505,0.056706463966520286
1.105,[0.46322949],1.105,0.46016397791485847,0.06131154118951903
1.11,[0.46356067],1.11,0.4607501740650684,0.07101811583120396
1.115,[0.46390247],1.115,0.4613363702152784,0.07312812907240102
1.12,[0.46425703],1.12,0.46192256636548845,0.07441859543269196
1.125,[0.46462414],1.125,0.4623133637989618,0.059781830776029755
1.1300000000000001,[0.46500276],1.1300000000000001,0.4628995599491718,0.07309117858124842
1.135,[0.4653939],1.135,0.4634857560993818,0.07113279978274233
1.1400000000000001,[0.46579821],1.1400000000000001,0.46407195224959186,0.0667260794018785
1.145,[0.46621463],1.145,0.4642673509663285,0.0665118268054076
1.1500000000000001,[0.46664257],1.1500000000000001,0.4650489458332752,0.0691591662275219
1.155,[0.46708289],1.155,0.4656351419834852,0.07574437642703588
1.16,[0.46753685],1.16,0.4662213381336952,0.07387829877994578
1.165,[0.46800515],1.165,0.4670029330006419,0.0775869177496726
1.17,[0.46848848],1.17,0.46758912915085193,0.07782639127782767
1.175,[0.46898754],1.175,0.46837072401779856,0.07960039028583477
1.18,[0.46950513],1.18,0.4697385150349553,0.1003211648150895
1.185,[0.47004505],1.185,0.4703247111851653,0.08717431284845749
1.19,[0.47060653],1.19,0.4709109073353753,0.07671684351118464
1.195,[0.47118829],1.195,0.47227869835253194,0.09385953452218133
1.2,[0.47179224],1.2,0.4730602932194786,0.08609282118817077
1.205,[0.47241867],1.205,0.47423268551989867,0.0828462507508134
1.21,[0.47306748],1.21,0.4754050778203187,0.09141226762348563
1.215,[0.47373991],1.215,0.476382071404002,0.08732436108722055
1.22,[0.47443651],1.22,0.47774986242115874,0.08851600061037196
1.225,[0.47515894],1.225,0.4791176534383154,0.10156964367387997
1.23,[0.4759098],1.23,0.48029004573873546,0.09340616198911254
1.235,[0.47669252],1.235,0.4824394316228388,0.11999783896604754
1.24,[0.47751257],1.24,0.48380722263999554,0.11209297036645674
1.245,[0.47837174],1.245,0.4849796149404155,0.1026765181448369
1.25,[0.47926714],1.25,0.48615200724083557,0.09301636864161082
1.2550000000000001,[0.48019997],1.2550000000000001,0.4888875892751489,0.12739279245448348
1.26,[0.48117499],1.26,0.490059981575569,0.1030884131610094
1.2650000000000001,[0.48219036],1.2650000000000001,0.491232373875989,0.09220447744829113
1.27,[0.48323961],1.27,0.4926001648931457,0.08018777842900833
1.2750000000000001,[0.48431854],1.2750000000000001,0.49435875334377566,0.08581534932569451
1.28,[0.48542711],1.28,0.49650813922787906,0.09597670532264181
1.285,[0.48656657],1.285,0.49787593024503574,0.08797806515435161
1.29,[0.48773588],1.29,0.49943911997892915,0.09006365976555987
1.295,[0.48893382],1.295,0.5011977084295592,0.08997137767563856
1.3,[0.49015981],1.3,0.5027608981634525,0.09001957300032798
1.305,[0.49141296],1.305,0.5047148853308193,0.08749426321005191
1.31,[0.49268991],1.31,0.5058872776312392,0.06752294164933142
1.315,[0.4939832],1.315,0.507255068648396,0.052113845742542776
1.32,[0.49528566],1.32,0.5088182583822893,0.056135721657414
1.325,[0.4965961],1.325,0.5111630429831293,0.0733407582371841
1.33,[0.49792048],1.33,0.5138986250174427,0.0987056603255652
1.335,[0.4992658],1.335,0.5156572134680728,0.08817281070283912
1.34,[0.5006329],1.34,0.5174158019187027,0.07958664851407495
1.345,[0.50201882],1.345,0.5193697890860695,0.07196951367486354
1.35,[0.50342071],1.35,0.5211283775366995,0.0665927090728287
1.355,[0.50483621],1.355,0.5224961685538563,0.06741845960364895
1.36,[0.50626397],1.36,0.5244501557212229,0.06688598458247864
1.365,[0.507702],1.365,0.5260133454551164,0.054799984539589015
1.37,[0.50914688],1.37,0.527381136472273,0.055353879688136515
1.375,[0.51059602],1.375,0.5293351236396396,0.053512601785729676
1.3800000000000001,[0.51205037],1.3800000000000001,0.5316799082404797,0.0713499209340793
1.385,[0.51351216],1.385,0.5330476992576364,0.05850625636338533
1.3900000000000001,[0.51497929],1.3900000000000001,0.5344154902747932,0.04786805941783522
1.395,[0.51645218],1.395,0.5369556735923698,0.08786690084959907
1.4000000000000001,[0.51793773],1.4000000000000001,0.5387142620429999,0.07813376135462106
1.405,[0.5194386],1.405,0.5402774517768932,0.07227088101065297
1.41,[0.52095275],1.41,0.5416452427940499,0.0697305688283485
1.415,[0.52247859],1.415,0.5432084325279433,0.06795982551673657
1.42,[0.52401492],1.42,0.5449670209785733,0.06646481285088718
1.425,[0.52556089],1.425,0.54633481199573,0.0677967018293389
1.43,[0.527116],1.43,0.54809340044636,0.06770253148842888
1.435,[0.52868548],1.435,0.5512197799141467,0.10989553610188423
1.44,[0.53027946],1.44,0.5529783683647768,0.09784612529671403
1.445,[0.53190121],1.445,0.5545415580986702,0.09038723292079821
1.45,[0.533547],1.45,0.5559093491158269,0.07742576182239612
1.455,[0.53521372],1.455,0.5578633362831935,0.08596174005015006
1.46,[0.53690101],1.46,0.5596219247338236,0.083861441848477
1.465,[0.53860868],1.465,0.5615759119011904,0.08210937440934736
1.47,[0.54033562],1.47,0.5635298990685569,0.08141941159478923
1.475,[0.54208743],1.475,0.5666562785363436,0.12739843940005277
1.48,[0.54387084],1.48,0.5682194682702371,0.0790436325125221
1.485,[0.54568538],1.485,0.570564252871077,0.11627109431342084
1.49,[0.54753352],1.49,0.5725182400384438,0.10804414554898142
1.495,[0.54941729],1.495,0.5748630246392838,0.10044462270143559
1.5,[0.55133678],1.5,0.5774032079568606,0.11801613666445085
1.5050000000000001,[0.55329425],1.5050000000000001,0.5793571951242272,0.10397626728405389
1.51,[0.5552902],1.51,0.581897378441804,0.11700717462823473
1.5150000000000001,[0.55732722],1.5150000000000001,0.5846329604761173,0.12087383580504171
1.52,[0.55940744],1.52,0.5871731437936941,0.10872788798746917
1.5250000000000001,[0.56152944],1.5250000000000001,0.5899087258280075,0.11200080878571936
1.53,[0.56369658],1.53,0.5932305040125309,0.13275508184327606
1.5350000000000001,[0.56591379],1.5350000000000001,0.5953798898966343,0.11282246558651597
1.54,[0.56817463],1.54,0.597333877064001,0.0879364622138285
1.545,[0.57046941],1.545,0.6004602565317877,0.10206374333632505
1.55,[0.57279524],1.55,0.6030004398493644,0.09245220921982582
1.555,[0.57514847],1.555,0.6053452244502044,0.08610808481869606
1.56,[0.57752929],1.56,0.6092531987849378,0.11915696152898769
1.565,[0.57994139],1.565,0.6106209898020944,0.09102706490412789
1.57,[0.58237722],1.57,0.612770375686198,0.07734964880284806
1.575,[0.58482663],1.575,0.6151151602870378,0.08743747077411437
1.58,[0.58728344],1.58,0.616873748737668,0.06434792452791532
1.585,[0.58973862],1.585,0.6192185333385081,0.06257672167587205
1.59,[0.59219075],1.59,0.6225403115230315,0.10505585938037183
1.595,[0.59464742],1.595,0.6246896974071348,0.09655901669448039
1.6,[0.59710722],1.6,0.6266436845745015,0.07081562915232611
1.605,[0.59955959],1.605,0.6284022730251315,0.0661469048124349
1.61,[0.60200102],1.61,0.6311378550594449,0.09764801182284638
1.615,[0.60443405],1.615,0.6328964435100749,0.07900752776408689
1.62,[0.60685756],1.62,0.6350458293941783,0.09055778513379749
1.625,[0.60927117],1.625,0.6373906139950184,0.09500273465578866
1.6300000000000001,[0.61167736],1.6300000000000001,0.6395399998791217,0.1004182813681197
1.635,[0.61407849],1.635,0.6420801831966985,0.10435205114652564
1.6400000000000001,[0.6164799],1.6400000000000001,0.6446203665142752,0.12532002872098724
1.645,[0.61888986],1.645,0.6469651511151151,0.12856295333739784
1.6500000000000001,[0.62131479],1.6500000000000001,0.6495053344326919,0.13200748931512735
1.655,[0.62375889],1.655,0.6520455177502685,0.13428076357358723
1.6600000000000001,[0.62622136],1.6600000000000001,0.6534133087674253,0.11136623237859195
1.665,[0.62869879],1.665,0.6559534920850019,0.1348224314815169
1.67,[0.6311911],1.67,0.6579074792523687,0.1175706160006144
1.675,[0.63370323],1.675,0.6610338587201554,0.15942477348840575
1.68,[0.63624566],1.68,0.6631832446042588,0.15174375114092276
1.685,[0.6388187],1.685,0.6647464343381523,0.1269304413444718
1.69,[0.641414],1.69,0.6670912189389921,0.14379905740027193
1.695,[0.64403309],1.695,0.6700221996900422,0.1561742431595095
1.7,[0.64668577],1.7,0.673148579157829,0.16944168435910698
1.705,[0.64938195],1.705,0.6758841611921423,0.170656209653645
1.71,[0.65212851],1.71,0.6790105406599292,0.17386105196858084
1.715,[0.65493778],1.715,0.6831139137113991,0.18116936124716446
1.72,[0.65782031],1.72,0.6852632995955026,0.1687111965691606
1.725,[0.66076831],1.725,0.6878034829130792,0.16622292624884047
1.73,[0.66377902],1.73,0.692688450831496,0.17568743535047762
1.735,[0.66686029],1.735,0.6950332354323361,0.168039206185798
1.74,[0.67001377],1.74,0.6993320072005428,0.1726613502131864
1.745,[0.67324563],1.745,0.7034353802520129,0.16815046615918602
1.75,[0.67656968],1.75,0.708124949453693,0.1504057251467254
1.7550000000000001,[0.67999768],1.7550000000000001,0.7132053160888464,0.14718407448983944
1.76,[0.6835359],1.76,0.7180902840072632,0.12778303727383547
1.7650000000000001,[0.68718206],1.7650000000000001,0.7208258660415765,0.14831106506389863
1.77,[0.69092346],1.77,0.7249292390930466,0.14618830856474507
1.7750000000000001,[0.69474852],1.7750000000000001,0.7284464159943067,0.14760160620058047
1.78,[0.69865083],1.78,0.7333313839127235,0.1424531032564285
1.7850000000000001,[0.70262598],1.7850000000000001,0.7376301556809302,0.13913981539298745
1.79,[0.7066751],1.79,0.742515123599347,0.12884357681072642
1.795,[0.710797],1.795,0.7458369017838703,0.13949738458862646
1.8,[0.71499538],1.8,0.7522850594361805,0.07028330921248663
1.805,[0.71928614],1.805,0.7565838312043872,0.0941607911049246
1.81,[0.72367182],1.81,0.7604918055391207,0.11161649058677948
1.815,[0.72813798],1.815,0.7642043811571174,0.12784199037736474
1.82,[0.73267308],1.82,0.7683077542085874,0.12096891177335041
1.825,[0.73727269],1.825,0.7726065259767941,0.12535860657817305
1.83,[0.74193167],1.83,0.7771006964617375,0.12955325542965812
1.835,[0.74664256],1.835,0.781594866946681,0.12882658235619718
1.84,[0.75140002],1.84,0.785698239998151,0.13232755075350391
1.845,[0.75620111],1.845,0.7905832079165678,0.1248734935902022
1.85,[0.7610449],1.85,0.7948819796847746,0.12682885958973789
1.855,[0.76592673],1.855,0.7987899540195079,0.1422008643992925
1.86,[0.77084293],1.86,0.8038703206546614,0.11525869024159287
1.865,[0.77579176],1.865,0.8066059026889748,0.15469404650721394
1.87,[0.780763],1.87,0.8107092757404448,0.15767465067913136
1.875,[0.78574761],1.875,0.8144218513584416,0.1627786069172085
1.8800000000000001,[0.7907536],1.8800000000000001,0.820674610294015,0.08944093993279477
1.885,[0.79578964],1.885,0.8241917871952751,0.16469136005414026
1.8900000000000001,[0.80085702],1.8900000000000001,0.8302491474141118,0.06716861968559595
1.895,[0.80596488],1.895,0.8345479191823186,0.12724488461501873
1.9000000000000001,[0.81111493],1.9000000000000001,0.8394328871007354,0.12771056494702154
1.905,[0.81629897],1.905,0.8441224563024156,0.14463096213183868
1.9100000000000001,[0.82150943],1.9100000000000001,0.8480304306371489,0.15983153788439083
1.915,[0.82673704],1.915,0.8521338036886189,0.17084918420613032
1.92,[0.83197357],1.92,0.8568233728902991,0.17716041497361093
1.925,[0.83722315],1.925,0.8638577266928191,0.09386895198918584
1.93,[0.84249584],1.93,0.8671795048773426,0.16716916240487537
1.935,[0.84778704],1.935,0.8722598715124958,0.1576843047282527
1.94,[0.85309418],1.94,0.877535636864386,0.1359130507912218
1.945,[0.85842094],1.945,0.8822252060660662,0.15998873045575374
1.95,[0.8637582],1.95,0.8865239778342728,0.1903647530996241
1.955,[0.86908326],1.955,0.8902365534522696,0.20694373559032114
1.96,[0.87437816],1.96,0.8951215213706863,0.2037893027754499
1.965,[0.87963313],1.965,0.8984432995552097,0.21448141054173897
1.97,[0.88483976],1.97,0.9039144636238364,0.21292581713309278
1.975,[0.88999881],1.975,0.9086040328255167,0.21853005198969783
1.98,[0.89511753],1.98,0.9150521904778267,0.19543515732902525
1.985,[0.90019965],1.985,0.9187647660958235,0.21787530310383174
1.99,[0.90524463],1.99,0.9252129237481336,0.19874521761765768
1.995,[0.91025448],1.995,0.9295116955163404,0.2121084205389413
2.0,[0.91522945],2.0,0.9355690557351771,0.2046286677530389
2.005,[0.92016273],2.005,0.9400632262201205,0.20748563247741336
2.0100000000000002,[0.9250585],2.0100000000000002,0.948660769756534,0.151640388975902
2.015,[0.92993879],2.015,0.9541319338251608,0.1662337162977759
2.02,[0.93481431],2.02,0.9596030978937875,0.1729285204623972
2.025,[0.9396801],2.025,0.9654650593958877,0.1731750663789237
