time,qd,q,tau,position_error,jerk,jerk_d
0.735,2.3046213,0.6330918422268116,5.05,1.6715294577731883,-1563.1897338931794,2.560000000357829
0.74,2.30471464,0.639930797312595,5.05,1.6647838426874049,-2540.183317576844,1.129999999420738
0.745,2.30481048,0.6465743536816418,5.05,1.658236126318358,1367.7910171563883,-0.32000000004475027
0.75,2.30490883,0.6520455177502685,5.05,1.6528633122497314,2344.78460084055,-0.39999999955850996
0.755,2.30500947,0.6584936754025786,5.05,1.6465157945974211,4.277467269275803e-10,0.729999999578034
0.76,2.3051124,0.6645510356214154,5.05,1.6405613643785846,-781.5948669472996,1.4899999999329339
0.765,2.30521787,0.6711945919904623,5.05,1.6340232780095376,-2.842170943040401e-10,1.3599999999769334
0.77,2.30532608,0.6774473509260357,5.05,1.6278787290739642,390.79743347386363,0.9400000001846802
0.775,2.30543717,0.6838955085783458,5.05,1.621541661421654,-1563.1897338931794,0.5900000010683026
0.78,2.30555123,0.6907344636641293,5.05,1.6148167663358706,-1563.1897338938898,0.07999999951375791
0.785,2.30566831,0.6969872225997028,5.05,1.6086810874002975,1172.3923004194578,-1.1300000019786687
0.79,2.30578844,0.702849184101803,5.05,1.6029392558981972,1953.9871673671837,-2.4599999994733928
0.795,2.30591137,0.7089065443206396,5.05,1.5970048256793605,781.5948669474417,-2.289999997628909
0.8,2.30603658,0.7149639045394763,5.05,1.5910726754605236,-1172.392300420167,-0.840000000437156
0.805,2.30616389,0.7216074609085232,5.05,1.5845564290914769,-1172.3923004203107,0.10999999773275704
0.81,2.30629336,0.7278602198440967,5.05,1.5784331401559035,1367.7910171564592,0.15999999959603883
0.8150000000000001,2.30642503,0.7339175800629335,5.05,1.5725074499370666,781.5948669464483,1.7053025658242404e-09
0.8200000000000001,2.30655889,0.7403657377152436,5.05,1.566193152284756,-1953.987167366189,-0.16999999871813998
0.8250000000000001,2.30669495,0.747204692801027,5.05,1.5594902571989728,-781.5948669464326,-0.38000000103002307
0.8300000000000001,2.30683317,0.7532620530198638,5.05,1.553571116980136,1172.3923004194764,-0.5000000010112728
0.835,2.30697348,0.7595148119554372,5.05,1.5474586680445626,586.1961502100178,-0.8399999993004243
0.84,2.30711582,0.7657675708910107,5.05,1.5413482491089892,-390.79743347301525,-1.9699999995737887
0.845,2.30726012,0.7720203298265842,5.05,1.5352397901734158,-586.1961502101545,-3.1400000003145108
0.85,2.307406,0.7784684874788942,5.05,1.5289375125211055,781.5948669461612,-2.770000000111847
0.855,2.3075529,0.7843304489809945,5.05,1.5232224510190058,781.5948669470139,-1.1600000001976687
0.86,2.30770057,0.7907786066333043,5.05,1.5169219633666957,-976.9935836823129,-0.0400000001832268
0.865,2.30784905,0.7972267642856145,5.05,1.5106222857143856,-3907.9743347339427,-0.11999999969702912
0.87,2.30799837,0.8034795232211881,5.05,1.504518846778812,-5861.961502100986,-1.4699999996992108
0.875,2.30814853,0.8097322821567615,5.05,1.4984162478432386,4494.170484943816,-3.6399999999048274
0.88,2.30829928,0.8126632629078115,5.05,1.4956360170921883,13091.714021357155,-4.430000000184005
0.885,2.30844987,0.815985041092335,5.05,1.492464828907665,1953.9871673666153,-2.440000000376583
0.89,2.30859966,0.8228239961781183,5.05,1.4857756638218818,-6838.955085783584,0.3200000003289456
0.895,2.30874864,0.8290767551136919,5.05,1.4796718848863082,-4103.373051469951,1.6100000001983956
0.9,2.30889707,0.8359157101994752,5.05,1.4729813598005248,-1172.3923004196,1.3999999993075098
0.905,2.30904516,0.8421684691350487,5.05,1.4668766908649515,1953.987167366331,0.16999999985500835
0.91,2.30919312,0.8478350319204122,5.05,1.461358088079588,1758.5884506296125,-1.1199999997302248
0.915,2.30934083,0.8540877908559856,5.05,1.4552530391440144,-1367.7910171563171,-0.959999999565752
0.92,2.30948798,0.8605359485082957,5.05,1.4489520314917044,-586.1961502098703,0.4000000004111821
0.925,2.30963453,0.8665933087271326,5.05,1.4430412212728672,1758.5884506298967,1.3499999994337475
0.93,2.30978069,0.8726506689459693,5.05,1.4371300210540308,586.1961502101403,1.3799999993580048
0.935,2.30992666,0.8790988265982794,5.05,1.4308278334017204,-1758.5884506300722,1.0300000002416771
0.94,2.3100726,0.8859377816840628,5.05,1.424134818315937,-1172.3923004204776,0.7400000009738603
0.945,2.3102186,0.8921905406196363,7.043057945988563,1.4180280593803634,390.79743347315315,0.5500000003166856
0.95,2.31036474,0.8986386982719464,7.031831906607668,1.4117260417280533,976.9935836840197,0.31999999919207733
0.955,2.31051109,0.9046960584907832,7.002295573927635,1.4058150315092166,4.277467269275803e-10,-0.15000000075815467
0.96,2.31065766,0.9111442161430932,6.970967014162335,1.3995134438569068,-976.9935836841603,-1.199999999812461
0.965,2.31080445,0.9175923737954036,6.939293357105669,1.3932120762045965,390.79743347300814,-2.2899999990499946
0.97,2.31095121,0.9234543352975034,6.907924005432543,1.3874968747024963,976.9935836840168,-2.020000000015896
0.975,2.31109748,0.9299024929498136,6.877093552572745,1.3811949870501863,390.7974334732967,-0.6000000007588819
0.98,2.3112431,0.9359598531686504,6.847890279463661,1.3752832468313496,-390.797433473578,0.37000000020270774
0.985,2.31138816,0.9426034095376972,6.815733113449629,1.3687847504623027,-1172.3923004197436,0.4700000002344493
0.99,2.31153273,0.9490515671900072,6.78429400578826,1.3624811628099929,195.39871673714498,0.280000000145719
0.995,2.31167686,0.9553043261255808,6.753819100581989,1.3563725338744193,586.196150210139,-0.10000000003174137
1.0,2.31182057,0.961557085061154,6.723184294720244,1.350263484938846,-976.9935836844669,-1.0400000010690555
1.005,2.31196386,0.9682006414302012,6.6906726231671385,1.3437632185697987,-195.39871673701953,-2.0599999999149343
1.01,2.31210652,0.9740626029323012,6.659524798661884,1.3380439170676988,976.9935836841572,-1.8099999991250275
1.015,2.31224812,0.9803153618678746,6.629568944062894,1.3319327581321254,586.1961502094455,-0.4599999999754236
1.02,2.31238852,0.9863727220867116,6.6003450444133565,1.3260157979132883,1.1368683772161603e-12,0.42999999976701186
1.025,2.31252783,0.9926254810222848,6.569995404828829,1.3199023489777153,-781.5948669454547,0.5100000001334175
1.03,2.31266611,0.9990736386745948,6.538532922169601,1.3135924713254052,-4.268372322258074e-10,0.3900000004363835
1.035,2.31280342,1.0051309988934318,6.508915461704148,1.307672421106568,976.9935836827393,0.24999999936877026
1.04,2.3129398,1.0113837578290052,6.47830167920774,1.3015560421709949,-2930.9807510503506,-0.12000000026543134
1.045,2.31307528,1.0178319154813154,6.44658259392888,1.2952433645186847,-6643.556369047431,-1.1599999990607217
1.05,2.31320984,1.0242800731336257,6.414735264434516,1.2889297668663742,3126.379467788206,-2.760000000421305
1.055,2.31334329,1.027797250034885,6.395415497290878,1.285546039965115,11528.524287464967,-3.510000000801485
1.06,2.31347507,1.0311190282194087,6.377838463277403,1.2823560417805913,390.7974334720157,-2.679999999202173
1.065,2.31360469,1.0381533820219289,6.344486533869773,1.2754513079780712,-5275.765351891398,-1.3299999994842686
1.07,2.31373198,1.043429147373819,6.317154246227824,1.270302832626181,976.9935836835921,-0.02000000023373616
1.075,2.3138568,1.0492911088759191,6.289554824427683,1.2645656911240808,195.3987167375693,1.2799999993262379
1.08,2.31397924,1.055934665244966,6.25752739133255,1.2580445747550342,-1953.9871673663306,1.98999999952321
1.085,2.3140996,1.0621874241805394,6.227246508165764,1.2519121758194607,-976.993583684301,1.9600000007358664
1.09,2.31421813,1.0688309805495864,6.19487848419148,1.2453871494504136,390.79743347286546,1.6600000003563231
1.095,2.31433508,1.074888340768423,6.16520262222841,1.239446739231577,1367.7910171578806,1.4099999998506556
1.1,2.31445061,1.0811410997039963,6.134593346704815,1.2333095102960039,-976.9935836831628,1.2099999997872528
1.105,2.3145649,1.0877846560730433,6.101931161492475,1.2267802439269568,-1953.987167367753,0.7999999994012921
1.11,2.31467809,1.0942328137253534,6.070179579838308,1.2204452762746467,1172.392300420167,-0.039999999614772186
1.115,2.31479027,1.0998993765107168,6.04227060057807,1.2148908934892833,1953.9871673673267,-0.8899999991740364
1.12,2.31490137,1.1061521354462902,6.009591936023273,1.2087492345537096,9.379164112033322e-12,-0.7900000008477717
1.125,2.31501115,1.1124048943818636,5.97930413490203,1.2026062556181365,-1172.3923004200012,0.15999999988021507
1.13,2.31511956,1.1188530520341735,5.947855780801116,1.1962665079658263,-1172.3923004201772,0.7500000012329506
1.135,2.31522675,1.125301209686484,5.916105625197164,1.1899255403135158,390.79743347329463,0.6499999997800296
1.14,2.31533282,1.131163171188584,5.887101479061878,1.1841696488114162,1563.1897338931778,0.42999999891435703
1.145,2.31543782,1.1374159301241575,5.856490962882076,1.1780218898758426,781.5948669458792,0.28999999955203437
1.15,2.3155418,1.1434732903429945,5.8264098186560735,1.1720685096570056,-1367.7910171560318,0.11000000057493287
1.155,2.31564479,1.1503122454287775,5.792735510312231,1.1653325445712224,-1367.7910171558897,-0.23999999910985137
1.16,2.31574679,1.1565650043643512,5.761788622945306,1.1591817856356488,1367.7910171558897,-0.909999999976232
1.165,2.31584777,1.162622364583188,5.731698533767576,1.153225405416812,781.5948669468717,-1.530000000968819
1.17,2.31594755,1.169070522235498,5.698331074572915,1.1468770277645022,-1758.5884506290433,-1.3700000002358745
1.175,2.31604585,1.1757140786045446,5.665789596861053,1.1403317713954555,-586.1961502104402,-0.5899999990788078
1.18,2.31614255,1.1817714388233818,5.635972222516101,1.1343711111766182,1172.3923004190315,-0.0600000001327361
1.185,2.31623766,1.1878287990422185,5.606365808682835,1.1284088609577816,586.196150209587,-0.030000000776889024
1.19,2.3163312,1.194081557977792,5.5754353882456105,1.1222496420222081,586.1961502095857,-0.12999999938754048
1.195,2.31642314,1.2001389181966289,5.545460669294784,1.116284221803371,390.7974334747157,-0.19999999892663833
1.2,2.31651347,1.2065870758489383,5.513534391040444,1.1099263941510615,-1367.7910171548951,-0.28000000042997897
1.205,2.31660216,1.213230632217985,5.48047693467467,1.1033715277820149,-976.9935836848683,-0.4000000009795981
1.21,2.31668916,1.2196787898702957,5.448469394348329,1.0970103701297045,-1953.9871673680389,-0.8400000001529015
1.215,2.31677444,1.2257361500891324,5.418266910948448,1.0910382899108677,-5666.562785362706,-1.6800000000216615
1.22,2.31685787,1.232379706458179,5.384263948639643,1.0844781635418212,1953.9871673673274,-2.230000000338367
1.225,2.31693914,1.2357014846427024,5.366912867312942,1.0812376553572978,11528.524287464259,-1.8099999994092038
1.23,2.31701792,1.2390232628272255,5.350177833130149,1.0779946571727745,3712.5756179959453,-0.6199999990030687
1.235,2.31709403,1.245080623046063,5.320880130130556,1.0720134069539369,-4884.967918418531,0.5099999998492155
