t_qd,qd_rad,t_q,q_rad,tau
0.17,[0.07588703],0.17,0.06663096240720455,-2.275509361223453
0.17500000000000002,[0.07916869],0.17500000000000002,0.06741255727415124,-1.4084116724227354
0.18,[0.08246351],0.18,0.06604476625699454,1.904236340192793
0.185,[0.08578476],0.185,0.06409077908962785,4.710740537092226
0.19,[0.08914375],0.19,0.06233219063899781,4.5250954519453765
0.195,[0.09253244],0.195,0.06350458293941783,2.88443970176312
0.2,[0.09593821],0.2,0.06604476625699454,1.9140949848235846
0.20500000000000002,[0.0993566],0.20500000000000002,0.06936654444151794,-0.8465443280632929
0.21,[0.10279008],0.21,0.07288372134277801,-1.906098117190667
0.215,[0.10623478],0.215,0.07561930337709137,-3.2103233571013337
0.22,[0.10968149],0.22,0.07757329054445808,-2.2511217120754528
0.225,[0.11312259],0.225,0.07776868926119475,-2.5452140997262096
0.23,[0.11655839],0.23,0.0762054995273014,-1.1492290204363733
0.23500000000000001,[0.12000887],0.23500000000000001,0.07288372134277801,0.8375459181956799
0.24,[0.12349132],0.24,0.06858494957457126,1.7971869766778543
0.245,[0.12699464],0.245,0.06624016497373121,1.210122786355745
0.25,[0.13050985],0.25,0.06409077908962785,2.923046148194992
0.255,[0.13405647],0.255,0.06350458293941783,3.6575419215098823
0.26,[0.13765138],0.26,0.0650677726733112,2.010721479677868
0.265,[0.14128176],0.265,0.06780335470762457,1.1496316890329958
0.27,[0.1449372],0.27,0.07190672775909465,2.532494182918131
0.275,[0.14863044],0.275,0.07522850594361805,2.317032897385406
0.28,[0.15236539],0.28,0.07874568284487811,0.57256250774552
0.28500000000000003,[0.15613124],0.28500000000000003,0.08304445461308485,0.6367437301503196
0.29,[0.15992654],0.29,0.0867570302310816,1.4902932418253954
0.295,[0.16375032],0.295,0.08988340969886832,0.491006314236377
0.3,[0.16760248],0.3,0.09437758018381173,0.8542535858132869
0.305,[0.17150716],0.305,0.09828555451854513,2.3257086485364007
0.31,[0.1754933],0.31,0.10277972500348855,2.894449594289389
0.315,[0.17955328],0.315,0.10551530703780194,3.1990696630527866
0.32,[0.18366434],0.32,0.11000947752274534,4.102255929943134
0.325,[0.18783212],0.325,0.11391745185747876,3.7298632836113583
0.33,[0.1920612],0.33,0.11763002747547549,2.4092816170942886
0.335,[0.19633868],0.335,0.12056100822652555,1.6889547139209549
0.34,[0.20066237],0.34,0.12446898256125893,1.1813849213729486
0.34500000000000003,[0.20503034],0.34500000000000003,0.12759536202904564,0.35113890853137214
0.35000000000000003,[0.20944128],0.35000000000000003,0.1318941337972524,0.3599690592489438
0.355,[0.21391224],0.355,0.1359975068487225,0.6769646492950927
0.36,[0.21844851],0.36,0.13892848759977253,0.6663591062529297
0.365,[0.22303629],0.365,0.1424456645010326,0.6671352908273186
0.37,[0.22765436],0.37,0.14537664525208266,0.741697729612839
0.375,[0.23228471],0.375,0.14928461958681605,0.6383643339878043
0.38,[0.23694042],0.38,0.15280179648807612,0.6345482920830265
0.385,[0.24165176],0.385,0.15670977082280954,0.6583647236004705
0.39,[0.24642515],0.39,0.15983615029059628,0.6667555277154342
0.395,[0.25124656],0.395,0.16315792847511965,0.6958346386769838
0.4,[0.25612298],0.4,0.16706590280985303,0.6845648549268099
0.405,[0.26105978],0.405,0.17038768099437648,0.6922755158148605
0.41000000000000003,[0.26603191],0.41000000000000003,0.17390485789563648,0.7559160207008779
0.41500000000000004,[0.27102746],0.41500000000000004,0.17781283223036992,0.6749148185356391
0.42,[0.27605538],0.42,0.18113461041489332,0.7585246922813903
0.425,[0.28111313],0.425,0.18426098988268005,0.7551113993019217
0.43,[0.28618845],0.43,0.18758276806720342,0.7963635067591793
0.435,[0.29127067],0.435,0.1924677359856202,0.7855785263796004
0.44,[0.29636975],0.44,0.19657110903709027,0.7095545989109584
0.445,[0.30151282],0.445,0.20008828593835032,0.7134617075209614
0.45,[0.3067029],0.45,0.2034100641228737,0.8024195139487864
0.455,[0.31193206],0.455,0.20731803845760713,0.734846250461296
0.46,[0.31721168],0.46,0.21161681022581388,0.7343525861152437
0.465,[0.32254102],0.465,0.21513398712707393,0.8236417661928357
0.47000000000000003,[0.32789959],0.47000000000000003,0.218651164028334,0.8232978250343439
0.47500000000000003,[0.33328801],0.47500000000000003,0.22294993579654077,0.7656695966005513
0.48,[0.33870616],0.48,0.22607631526432748,0.7764374616438756
0.485,[0.34412553],0.485,0.22998428959906086,0.777559350241797
0.49,[0.34953099],0.49,0.23389226393379428,0.7982916748932875
0.495,[0.35491897],0.495,0.2368232446848443,0.8823908994583873
0.5,[0.36028636],0.5,0.2411220164530511,0.8083899340177005
0.505,[0.36564884],0.505,0.24522538950452114,0.8292713387882852
0.51,[0.37102841],0.51,0.24913336383925455,0.8353645105739177
0.515,[0.37642507],0.515,0.25225974330704126,0.8466641199968793
0.52,[0.38182027],0.52,0.2561677176417747,0.8718316243057442
0.525,[0.38720711],0.525,0.2596848945430347,0.8742313256996889
0.53,[0.39257967],0.53,0.2632020714442948,0.8930716476336149
0.535,[0.39792396],0.535,0.2671100457790282,0.9536644483039889
0.54,[0.40321949],0.54,0.27043182396355164,0.9705434726806694
0.545,[0.40846702],0.545,0.2759029880321784,0.8737166869086883
0.55,[0.41370295],0.55,0.28000636108364846,0.8903547850834173
0.555,[0.41894911],0.555,0.28391433541838185,0.9147468132602797
0.56,[0.42420589],0.56,0.28723611360290524,0.936323397872791
0.5650000000000001,[0.42946458],0.5650000000000001,0.29016709435395527,0.9978543481494487
0.5700000000000001,[0.43470883],0.5700000000000001,0.29407506868868866,0.999743018471288
0.5750000000000001,[0.43993347],0.5750000000000001,0.2977876443066855,1.0029340458955571
0.58,[0.44514269],0.58,0.3011094224912088,1.0090762683685124
0.585,[0.45033991],0.585,0.30501739682594226,1.013375313611569
0.59,[0.45552792],0.59,0.3091207698774123,1.0175835893269758
0.595,[0.46070048],0.595,0.3122471493451991,1.04932690288742
0.6,[0.46585222],0.6,0.3161551236799325,1.019060586485909
0.605,[0.47097876],0.605,0.3194769018644558,1.027691639830119
0.61,[0.47605975],0.61,0.3229940787657159,1.0403430103736466
0.615,[0.48109524],0.615,0.327097451817186,0.97954660827052
0.62,[0.48611084],0.62,0.330614628718446,1.0165002276378374
0.625,[0.4911115],0.625,0.33413180561970607,1.0845545181368117
0.63,[0.49608472],0.63,0.3378443812377029,1.0886124353952698
0.635,[0.50102016],0.635,0.34136155813896296,1.105213424669755
0.64,[0.50590939],0.64,0.345464931190433,1.1091916620677973
0.645,[0.51076222],0.645,0.34956830424190305,1.0777968114009535
0.65,[0.51560368],0.65,0.3538670760101098,1.0872098325274064
0.655,[0.5204466],0.655,0.3581658477783165,1.0946698133726769
0.66,[0.52528526],0.66,0.36129222724610327,1.1270283025322767
0.665,[0.53011464],0.665,0.3659817964477834,1.0972436553800184
0.67,[0.53493053],0.67,0.36871737848209674,1.1072433173583704
0.675,[0.5397132],0.675,0.37301615025030344,1.1160359565127964
0.68,[0.54446246],0.68,0.3779011181687203,1.0613286009884992
0.685,[0.54921088],0.685,0.382199889936927,1.0514476160693464
0.6900000000000001,[0.55398586],0.6900000000000001,0.3866940604218704,1.0594253948566301
0.6950000000000001,[0.55880213],0.6950000000000001,0.3915790283402871,1.053581397609888
0.7000000000000001,[0.56365541],0.7000000000000001,0.3952916039582839,1.0591246550463855
0.705,[0.56850134],0.705,0.39841798342607065,1.06766940908964
0.71,[0.57330246],0.71,0.40271675519427735,1.081528461551815
0.715,[0.57807611],0.715,0.4064293308122741,1.0948760621927776
0.72,[0.58286157],0.72,0.41092350129721755,1.102054687782687
0.725,[0.58768384],0.725,0.41424527948174095,1.0868328378796381
0.73,[0.59254748],0.73,0.4185440512499477,1.0854683436207124
0.735,[0.59743969],0.735,0.42186582943447104,1.1725490236885858
0.74,[0.60234929],0.74,0.4259692024859411,1.1292568435828159
0.745,[0.60728279],0.745,0.43007257553741124,1.1511476885449714
0.75,[0.6122292],0.75,0.4331989550051979,1.1603940993048778
0.755,[0.61715481],0.755,0.43652073318972134,1.179083938938698
0.76,[0.62204756],0.76,0.44003791009098137,1.1925122142392912
0.765,[0.62692198],0.765,0.4443366818591881,1.14096447475176
0.77,[0.63179063],0.77,0.44765846004371157,1.2181993093138483
0.775,[0.63663185],0.775,0.4507848395114983,1.227413844649953
0.78,[0.64141957],0.78,0.4548882125629683,1.1841108090574468
0.785,[0.64617306],0.785,0.4591869843311751,1.146097682246514
0.79,[0.65092536],0.79,0.46250876251569845,1.1746078807509246
0.795,[0.65568835],0.795,0.46661213556716846,1.201182178747298
0.8,[0.66045576],0.8,0.46993391375169197,1.2558029356817606
0.805,[0.66522248],0.805,0.47384188808642536,1.2179882116182277
0.81,[0.67000074],0.81,0.4787268560048421,1.227683115161408
0.8150000000000001,[0.67479268],0.8150000000000001,0.48204863418936544,1.2692756204523592
0.8200000000000001,[0.67958363],0.8200000000000001,0.48654280467430894,1.2682798397215156
0.8250000000000001,[0.68437797],0.8250000000000001,0.490646177725779,1.2256657799220618
0.8300000000000001,[0.68919613],0.8300000000000001,0.49494494949398576,1.2387573065124333
0.835,[0.69404697],0.835,0.49904832254545584,1.249085649781018
0.84,[0.69892108],0.84,0.5027608981634525,1.2865073315469242
0.845,[0.70381034],0.845,0.507255068648396,1.248138924259573
0.85,[0.70873294],0.85,0.511944637850076,1.193670569742455
0.855,[0.71371236],0.855,0.5164388083350194,1.2167356582978095
0.86,[0.71874258],0.86,0.5201513839530162,1.2900593384716497
0.865,[0.72380108],0.865,0.523863959571013,1.2942388232334858
0.87,[0.72888528],0.87,0.5277719339057463,1.242736821611181
0.875,[0.73400111],0.875,0.5320707056739531,1.3082608325873148
0.88,[0.73913636],0.88,0.5355878825752132,1.3134702589539637
0.885,[0.74428047],0.885,0.5393004581932099,1.31769626172469
0.89,[0.74943283],0.89,0.5432084325279433,1.3216315019528877
0.895,[0.7545844],0.895,0.5461394132789933,1.3491898382591154
0.9,[0.75972755],0.9,0.54985198889699,1.3239018308007906
0.905,[0.76487275],0.905,0.5543461593819334,1.3302022680131909
0.91,[0.77002041],0.91,0.5578633362831935,1.3667942849793315
0.915,[0.77515401],0.915,0.5615759119011904,1.3709145239006961
0.92,[0.78027664],0.92,0.5656792849526604,1.3274071515482713
0.925,[0.78539956],0.925,0.5697826580041304,1.380171925068305
0.93,[0.79050704],0.93,0.5731044361886538,1.3923108430324667
0.935,[0.79558615],0.935,0.5770124105233871,1.3763737938527998
0.9400000000000001,[0.80063486],0.9400000000000001,0.580138789991174,1.3857294395227309
0.9450000000000001,[0.80564353],0.9450000000000001,0.5850237579095907,1.3190190830009358
0.9500000000000001,[0.81063047],0.9500000000000001,0.5891271309610607,1.3316415744487051
0.9550000000000001,[0.81562897],0.9550000000000001,0.5936213014460042,1.3208127115341333
0.96,[0.82065041],0.96,0.5979200732142109,1.3346498594008862
0.965,[0.82568718],0.965,0.6010464526819976,1.4167102358799861
0.97,[0.83073314],0.97,0.604954427016731,1.3536041845967173
0.975,[0.83580108],0.975,0.6092531987849378,1.3707130660636828
0.98,[0.84089306],0.98,0.6133565718364078,1.434891616050544
0.985,[0.84599315],0.985,0.6176553436046146,1.4316014215795574
0.99,[0.85110628],0.99,0.6223449128062948,1.3522893860526504
0.995,[0.85625509],0.995,0.6260574884242914,1.3734425677811914
1.0,[0.86144055],1.0,0.6293792666088148,1.452591203791242
1.0050000000000001,[0.8666451],1.0050000000000001,0.6332872409435483,1.4498203690246463
1.01,[0.87187261],1.01,0.6371952152782816,1.385604720151639
1.0150000000000001,[0.87712629],1.0150000000000001,0.640516993462805,1.3945318507755555
1.02,[0.88238077],1.02,0.6438387716473285,1.399252685836414
1.025,[0.88763372],1.025,0.6483329421322718,1.4311420335721714
1.03,[0.89291172],1.03,0.6522409164670053,1.4270613994406711
1.035,[0.89821832],1.035,0.6559534920850019,1.4768575890500748
1.04,[0.90353748],1.04,0.6598614664197354,1.4750680699080025
1.045,[0.90886515],1.045,0.6631832446042588,1.47742735545487
1.05,[0.91420755],1.05,0.6672866176557288,1.4776086197653748
1.055,[0.91956989],1.055,0.6708037945569889,1.482014005452302
1.06,[0.92494684],1.06,0.6745163701749858,1.5473708218074644
1.065,[0.93033384],1.065,0.6792059393766657,1.4642467207176473
1.07,[0.93573659],1.07,0.6821369201277159,1.5522067238743744
1.075,[0.94115013],1.075,0.6860448944624493,1.5468475219989468
1.08,[0.94657018],1.08,0.689171273930236,1.5462361124357702
1.085,[0.95200268],1.085,0.692688450831496,1.5462887718228966
1.09,[0.95746218],1.09,0.6971826213164394,1.5281254082036284
1.095,[0.96297031],1.095,0.7016767918013829,1.525463971558321
1.1,[0.96851582],1.1,0.7049985699859063,1.5364464258861295
1.105,[0.9740695],1.105,0.7089065443206396,1.5716338524383666
1.11,[0.97963577],1.11,0.7126191199386365,1.5682748181102308
1.115,[0.98521834],1.115,0.7161362968398964,1.5944389366969811
1.12,[0.99080097],1.12,0.7196534737411566,1.595202771441228
1.125,[0.99637015],1.125,0.7231706506424166,1.6609930625026814
1.1300000000000001,[1.00192484],1.1300000000000001,0.72766482112736,1.5831956868850472
1.135,[1.00748464],1.135,0.7313773967453567,1.5909384635295827
1.1400000000000001,[1.01306669],1.1400000000000001,0.7362623646637734,1.5945936820436442
1.145,[1.01867598],1.145,0.7403657377152436,1.602761814573753
1.1500000000000001,[1.0243068],1.1500000000000001,0.743687515899767,1.6807485321167412
1.155,[1.02995478],1.155,0.747204692801027,1.6382695879898843
1.16,[1.03564792],1.16,0.751894262002707,1.676216288868602
1.165,[1.04139949],1.165,0.7548252427537571,1.6905577861972412
1.17,[1.04717872],1.17,0.7585378183717539,1.6905499903559758
1.175,[1.05297048],1.175,0.7624457927064873,1.6932818279452155
1.18,[1.05878374],1.18,0.7665491657579574,1.697915231447473
1.185,[1.06462666],1.185,0.7704571400926907,1.7055133826265483
1.19,[1.07050667],1.19,0.7747559118608975,1.712796030211081
1.195,[1.07643041],1.195,0.7788592849123676,1.7220967114313863
1.2,[1.08239251],1.2,0.782181063096891,1.7348198710610054
1.205,[1.08838869],1.205,0.7860890374316244,1.7589593353548916
1.21,[1.09443831],1.21,0.7896062143328845,1.7699183375430123
1.215,[1.10053471],1.215,0.7931233912341445,1.7827948890002352
1.22,[1.10664939],1.22,0.7978129604358245,1.827612224616552
1.225,[1.11280484],1.225,0.8011347386203479,1.8695004893580545
1.23,[1.11904342],1.23,0.8056289091052914,1.8596474964582144
1.235,[1.12536539],1.235,0.8089506872898149,1.8224828341564445
1.24,[1.13174679],1.24,0.8128586616245482,1.8371921790547887
1.245,[1.13817868],1.245,0.8165712372425449,1.853046184169395
1.25,[1.14465303],1.25,0.820088414143805,1.8302802332716739
1.2550000000000001,[1.15116278],1.2550000000000001,0.8238009897618018,1.8966215411276324
1.26,[1.15772555],1.26,0.8280997615300084,1.9058219304608561
1.2650000000000001,[1.16433167],1.2650000000000001,0.8312261409977952,1.9231386179655832
1.27,[1.1709486],1.27,0.835524912766002,1.9727358709956597
1.2750000000000001,[1.1775967],1.2750000000000001,0.8394328871007354,2.013405767379151
1.28,[1.18429278],1.28,0.8433408614354688,2.0276135579815517
1.285,[1.19100255],1.285,0.8474442344869388,2.0197953366304775
1.29,[1.19772084],1.29,0.8513522088216723,2.0585484461929164
1.295,[1.20447908],1.295,0.855064784439669,2.0519491075789857
1.3,[1.21129138],1.3,0.8587773600576656,2.051812030092545
1.305,[1.21815704],1.305,0.8620991382421892,2.0586199407114574
1.31,[1.22507487],1.31,0.8660071125769225,2.0661422863022203
1.315,[1.23201922],1.315,0.8693288907614459,2.0841236631412023
1.32,[1.23895611],1.32,0.8734322638129159,2.132756691811708
1.325,[1.24590495],1.325,0.8783172317313327,2.1677354690435178
1.33,[1.25289406],1.33,0.8824206047828028,2.1199143442357324
1.335,[1.25989882],1.335,0.8859377816840628,2.0929853690949325
1.34,[1.26689813],1.34,0.8898457560187963,2.156715595779411
1.345,[1.27391022],1.345,0.8937537303535298,2.167014062518394
1.35,[1.28093825],1.35,0.8970755085380532,2.1418458214396767
1.355,[1.28796058],1.355,0.9007880841560499,2.1668632338491367
1.36,[1.29498267],1.36,0.9050868559242566,2.2259067827669545
1.365,[1.30202097],1.365,0.9082132353920432,2.1989026272150136
1.37,[1.30906512],1.37,0.9117304122933033,2.2221752969400574
1.375,[1.31609421],1.375,0.9156383866280366,2.227041261965425
1.3800000000000001,[1.32309059],1.3800000000000001,0.9193509622460335,2.233719488134669
1.385,[1.33005143],1.385,0.9238451327309769,2.2559043236972314
1.3900000000000001,[1.33698643],1.3900000000000001,0.9281439044991837,2.2760490397068347
1.395,[1.34390398],1.395,0.9330288724176004,2.2909536649042463
1.4000000000000001,[1.35081121],1.4000000000000001,0.9367414480355971,2.3100353119853496
1.405,[1.35771418],1.405,0.9394770300699106,2.332971794468343
1.41,[1.36461801],1.41,0.9431896056879073,2.350542951106302
1.415,[1.37152705],1.415,0.9469021813059041,2.3676568002412814
1.42,[1.37844491],1.42,0.9508101556406374,2.383441419547683
1.425,[1.38537457],1.425,0.9545227312586343,2.4002170651433627
1.43,[1.39229498],1.43,0.9576491107264208,2.419164542945342
1.435,[1.39917678],1.435,0.9621432812113643,2.4706928399187613
1.44,[1.4060311],1.44,0.9654650593958877,2.477616020869826
1.445,[1.41289144],1.445,0.9701546285975677,2.519776309884741
1.45,[1.41977435],1.45,0.9734764067820911,2.4817527377453836
1.455,[1.42666995],1.455,0.976602786249878,2.499772589931138
1.46,[1.43356974],1.46,0.9803153618678746,2.515709841598202
1.465,[1.44046654],1.465,0.9836371400523979,2.4943837873948533
1.47,[1.44734248],1.47,0.9883267092540782,2.516623934714685
1.475,[1.45419451],1.475,0.9930162784557581,2.5356208122828567
1.48,[1.46104398],1.48,0.9982920438076482,2.5882598356792252
1.485,[1.46792075],1.485,1.001418423275435,2.599543526582328
1.49,[1.47483785],1.49,1.0051309988934318,2.6100104262232406
1.495,[1.48178209],1.495,1.0092343719449017,2.5813071314384937
1.5,[1.4887301],1.5,1.0135331437131085,2.6030714781817186
1.5050000000000001,[1.4956738],1.5050000000000001,1.0170503206143686,2.6264074068748897
1.51,[1.50260632],1.51,1.0207628962323652,2.638961648543068
1.5150000000000001,[1.50952197],1.5150000000000001,1.025061668000572,2.674511279341494
1.52,[1.51642783],1.52,1.028578844901832,2.651262080490388
1.5250000000000001,[1.52332986],1.5250000000000001,1.0330730153867755,2.712055487963515
1.53,[1.53025634],1.53,1.0379579833051924,2.7568540558737444
1.5350000000000001,[1.53724235],1.5350000000000001,1.0416705589231892,2.7586201858554347
1.54,[1.54429324],1.54,1.045773931974659,2.7626526716231066
1.545,[1.55138917],1.545,1.0494865075926558,2.733546570977591
1.55,[1.55851265],1.55,1.053589880644126,2.792748710019522
1.555,[1.56566008],1.555,1.0567162601119127,2.767666837801923
1.56,[1.57281645],1.56,1.060038038296436,2.7927223823486176
1.565,[1.57995724],1.565,1.0637506139144328,2.821260547263425
1.57,[1.58706179],1.57,1.0670723920989562,2.8093653332421074
1.575,[1.59412452],1.575,1.0709803664336897,2.8347799140650114
1.58,[1.60116411],1.58,1.074888340768423,2.8951054937890413
1.585,[1.6081964],1.585,1.0793825112533664,2.8634707109794713
1.59,[1.61521162],1.59,1.0832904855880998,2.884755303318984
1.595,[1.62220136],1.595,1.08798005478978,2.9004535107085303
1.6,[1.62916997],1.6,1.0913018329743032,2.9211865091730234
1.605,[1.63610973],1.605,1.0942328137253534,2.946683013158244
1.61,[1.64300284],1.61,1.0975545919098768,2.935216064707659
1.615,[1.64984585],1.615,1.1014625662446103,2.9581751822648
1.62,[1.65664759],1.62,1.1047843444291336,2.980951722834917
1.625,[1.66341569],1.625,1.1090831161973405,2.996939698044797
1.6300000000000001,[1.67015661],1.6300000000000001,1.1122094956651272,3.017195865265614
1.635,[1.67687592],1.635,1.115726672566387,3.034558623276993
1.6400000000000001,[1.6835673],1.6400000000000001,1.119243849467647,3.0671969225185123
1.645,[1.69021459],1.645,1.1229564250856439,3.048867304511283
1.6500000000000001,[1.69681555],1.6500000000000001,1.1274505955705874,3.0591099652934735
1.655,[1.70337979],1.655,1.1313585699053208,3.077770469204275
1.6600000000000001,[1.70990479],1.6600000000000001,1.1348757468065809,3.139303247131194
1.665,[1.71637792],1.665,1.1385883224245774,3.1199116175015154
1.67,[1.72278914],1.67,1.1417147018923641,3.1928916297663785
1.675,[1.72913073],1.675,1.1450364800768875,3.1762421852148495
1.68,[1.73540805],1.68,1.1493352518450946,3.1529066846271445
1.685,[1.7416483],1.685,1.1538294223300378,3.185226764091133
1.69,[1.74788586],1.69,1.1575419979480346,3.193070305127372
1.695,[1.75413884],1.695,1.1616453709995045,3.2002381379366636
1.7,[1.76040039],1.7,1.1653579466175013,3.205048826871694
1.705,[1.76666453],1.705,1.1700475158191814,3.2271874235871287
1.71,[1.77293705],1.71,1.1729784965702312,3.216038901220771
1.715,[1.77921183],1.715,1.1761048760380182,3.226558109218628
1.72,[1.78548367],1.72,1.1805990465229617,3.2408150789894736
1.725,[1.79175922],1.725,1.1847024195744316,3.255575079710694
1.73,[1.79805508],1.73,1.1899781849263218,3.299778042063264
1.735,[1.80439617],1.735,1.194081557977792,3.3025530407478896
1.74,[1.81079213],1.74,1.1987711271794719,3.304997316169094
1.745,[1.81722856],1.745,1.2018975066472588,3.290431278123875
1.75,[1.82369282],1.75,1.2065870758489385,3.333905001138841
1.7550000000000001,[1.83018492],1.7550000000000001,1.2097134553167255,3.3093743421716453
1.76,[1.83669351],1.76,1.2130352335012489,3.332143774919045
1.7650000000000001,[1.84319779],1.7650000000000001,1.2163570116857723,3.4030145399020766
1.77,[1.84969122],1.77,1.2208511821707155,3.378119423239348
1.7750000000000001,[1.85619031],1.7750000000000001,1.2241729603552391,3.392704355858623
1.78,[1.86270855],1.78,1.2274947385397625,3.406915124256051
1.7850000000000001,[1.86924578],1.7850000000000001,1.2317935103079691,3.4182328438417153
1.79,[1.87580165],1.79,1.2360922820761762,3.4281206132767696
1.795,[1.88237506],1.795,1.2394140602606996,3.442861002757292
1.8,[1.88897444],1.8,1.244299028179116,3.484705563433952
1.805,[1.89559535],1.805,1.2476208063636394,3.501423522669234
1.81,[1.90221179],1.81,1.253873565299213,3.524846124024966
1.815,[1.90881158],1.815,1.257390742200473,3.4861076920017258
1.82,[1.91538403],1.82,1.2607125203849965,3.4971198409735424
1.825,[1.92190935],1.825,1.2642296972862568,3.54963011089591
1.83,[1.92837073],1.83,1.2679422729042533,3.5486563617526863
1.835,[1.93475407],1.835,1.2710686523720398,3.6150965668358612
1.84,[1.94105735],1.84,1.2755628228569833,3.5354911787093544
1.845,[1.94729813],1.845,1.2792753984749798,3.5530229985674215
1.85,[1.95349081],1.85,1.2829879740929768,3.5753947388314478
1.855,[1.95963696],1.855,1.286505150994237,3.6002033702060428
1.86,[1.96573713],1.86,1.2896315304620236,3.622709367752479
1.865,[1.97178263],1.865,1.292953308646547,3.6925551380312855
1.87,[1.97775687],1.87,1.2970566816980171,3.6969507974711524
1.875,[1.98365437],1.875,1.3003784598825405,3.7060104615151896
1.8800000000000001,[1.98947078],1.8800000000000001,1.304091035500537,3.733729004129964
1.885,[1.99520237],1.885,1.308389807268744,3.7093640223138586
1.8900000000000001,[2.00086277],1.8900000000000001,1.312493180320214,3.7228823431479396
1.895,[2.00647126],1.895,1.3169873508051573,3.676659713577555
1.9000000000000001,[2.01203539],1.9000000000000001,1.3210907238566276,3.7531802000422148
1.905,[2.01755292],1.905,1.325975691775044,3.719262975934659
1.9100000000000001,[2.02303675],1.9100000000000001,1.3310560584101976,3.6789520562345026
1.915,[2.02850477],1.915,1.3349640327449313,3.7265295755374
1.92,[2.03394855],1.92,1.3382858109294544,3.7832948157372708
1.925,[2.03934556],1.925,1.3423891839809245,3.7905077939325733
1.93,[2.04467689],1.93,1.3453201647319744,3.797589645295196
1.935,[2.04992668],1.935,1.3488373416332344,3.809236910947375
1.94,[2.0550889],1.94,1.3523545185344947,3.8192061571942895
1.945,[2.0601665],1.945,1.3566532903027015,3.8238156586720624
1.95,[2.06516243],1.95,1.3603658659206983,3.8302418934646187
1.955,[2.07007901],1.955,1.3642738402554317,3.835145880469736
1.96,[2.07491168],1.96,1.3679864158734283,3.823997116810203
1.965,[2.07965694],1.965,1.3724805863583718,3.8426769972015538
1.97,[2.08431891],1.97,1.3759977632596319,3.833492915152378
1.975,[2.08889507],1.975,1.3799057375943653,3.8402355044003826
1.98,[2.09338358],1.98,1.3834229144956252,3.846699419120902
1.985,[2.09778352],1.985,1.3871354901136221,3.8255993260482875
1.99,[2.10209439],1.99,1.3910434644483554,3.856650795419679
1.995,[2.10632228],1.995,1.394169843916142,3.8384442425583507
2.0,[2.11047254],2.0,1.3992502105512956,3.857740815929563
2.005,[2.11455538],2.005,1.4031581848860288,3.8554731523269696
2.0100000000000002,[2.11857936],2.0100000000000002,1.4066753617872891,3.8543577891279113
2.015,[2.1225456],2.015,1.410974133555496,3.84893226717595
2.02,[2.12645489],2.02,1.4158591014739124,3.840466575286356
2.025,[2.13030769],2.025,1.4199624745253827,3.8352036240882788
2.0300000000000002,[2.13410398],2.0300000000000002,1.423870448860116,3.8297748099177418
2.035,[2.13784316],2.035,1.4281692206283225,3.821941147816386
2.04,[2.14152454],2.04,1.4318817962463195,3.8180759279776946
2.045,[2.14514784],2.045,1.435789770581053,3.8128398072485434
2.05,[2.14871286],2.05,1.4389161500488394,3.8103681755269743
2.055,[2.1522147],2.055,1.4424333269500995,3.7750665116100444
2.06,[2.15564891],2.06,1.4461459025680965,3.806699189657283
