time,qd,q,tau,position_error,jerk,jerk_d
12.325,2.39856984,2.402818019710834,0.0144271840467958,-0.004248179710834243,195.3987167380061,1.5399999998102878
12.33,2.39897962,2.4030134184275704,0.0191063164403722,-0.004033798427570456,1.9895196601279695e-09,4.880000000469078
12.335,2.39938366,2.4030134184275704,0.0236033986347228,-0.0036297584275706285,-195.39871673686926,6.270000000650068
12.34,2.39978299,2.403208817144307,0.0264659345533107,-0.0034258271443072807,-195.3987167377219,3.389999999399281
12.345,2.4001785,2.403208817144307,0.0294418357062688,-0.0030303171443071264,195.39871673658504,-0.41000000095434075
12.35,2.40057028,2.403208817144307,0.0249828814068201,-0.0026385371443069516,195.39871673686926,-0.9899999992058337
12.355,2.40095775,2.403208817144307,0.0294105827634273,-0.0022510671443072283,0.0,-0.07999999922963852
12.36,2.40134108,2.403208817144307,0.0331944919849479,-0.0018677371443072133,0.0,-0.5600000008599473
12.365,2.40172042,2.403208817144307,0.0293874937900929,-0.00148839714430693,0.0,0.20999999918562295
12.37,2.40209531,2.403208817144307,0.0341169434515407,-0.0011135071443071354,0.0,2.720000001377267
12.375,2.40246595,2.403208817144307,0.0377824961047307,-0.0007428671443072687,0.0,2.9500000002258098
12.38,2.40283318,2.403208817144307,0.0409033059601878,-0.00037563714430710604,0.0,1.8299999985033004
12.385,2.40319706,2.403208817144307,0.0366814337669926,-1.1757144307011913e-05,0.0,2.1400000011341476
12.39,2.40355764,2.403208817144307,0.0474219860245577,0.00034882285569270977,0.0,1.8100000005461965
12.395,2.40391558,2.403208817144307,0.0422537829353463,0.0007067628556929328,0.0,0.8299999987571738
12.4,2.40427083,2.403208817144307,0.0455024536634733,0.001062012855693073,0.0,1.7100000005144018
12.405,2.40462332,2.403208817144307,0.0480262788434124,0.0014145028556926675,0.0,2.4400000003766547
12.41,2.40497358,2.403208817144307,0.0502638986593315,0.0017647628556929362,0.0,0.20999999918561407
12.415,2.40532199,2.403208817144307,0.0522016659608901,0.002113172855692902,0.0,-2.770000000393976
12.42,2.40566833,2.403208817144307,0.0477075441241282,0.0024595128556930135,0.0,-2.959999999347911
12.425,2.4060118,2.403208817144307,0.0512302636161398,0.002802982855692804,0.0,-1.899999999467875
12.43,2.40635231,2.403208817144307,0.0539703035528364,0.00314349285569282,0.0,-2.1400000002815176
12.435,2.40668979,2.403208817144307,0.0504298976322834,0.003480972855693043,0.0,-1.2999999998443101
12.44,2.40702362,2.403208817144307,0.054045769157537,0.0038148028556928004,0.0,1.6499999998132537
12.445,2.40735382,2.403208817144307,0.0571233750037402,0.004145002855692859,0.0,3.599999999437564
12.45,2.40768096,2.403208817144307,0.0596481687147125,0.004472142855692862,0.0,3.4900000002850007
12.455,2.40800554,2.403208817144307,0.0617569991808883,0.004796722855692881,195.39871673661975,2.2500000002879474
12.46,2.40832793,2.403208817144307,0.0634289406821569,0.005119112855692887,195.39871673630083,-0.29999999952855383
12.465,2.40864844,2.403208817144307,0.0650030538988554,0.005439622855692772,-195.39871673630083,-2.8700000004280053
12.47,2.40896678,2.403404215861044,0.0600765319597536,0.005562564138956283,-195.3987167360166,-2.9500000010786174
12.475,2.40928222,2.403404215861044,0.0630737035780759,0.005878004138956339,0.0,-1.5199999990046216
12.48,2.40959464,2.4035996145777805,0.0643824143140508,0.005995025422219413,195.39871673715348,-0.30999999950152457
12.485,2.40990393,2.4035996145777805,0.0608903434333736,0.006304315422219542,195.39871673544818,0.7899999991423154
12.49,2.41020999,2.4037950132945176,0.0686830369472105,0.006414976705482189,-390.7974334751596,0.7499999995275086
12.495,2.41051326,2.4039904120112543,0.0634175713786277,0.006522847988745806,-390.7974334714995,0.1500000004759059
12.5,2.41081362,2.4041858107279905,0.0648240274559075,0.006627809272009344,390.797433474806,0.6000000010430071
12.505,2.41111096,2.4041858107279905,0.0669022860120068,0.006925149272009268,586.1961502090826,0.5099999995628792
12.51,2.41140568,2.404381209444727,0.0675669132604141,0.007024470555272888,-2.842170943040401e-14,0.3899999992995866
12.515,2.41169763,2.404576608161464,0.0630414874628162,0.0071210218385360236,-586.1961502117446,2.159999999946809
12.52,2.41198668,2.4049674055949377,0.0688524246720686,0.007019274405062337,-390.7974334745911,2.2600000002627336
12.525,2.41227366,2.4051628043116744,0.0686567827570465,0.007110855688325479,390.79743347658064,-0.47999999935665727
12.53,2.41255878,2.40535820302841,0.0634705989146148,0.007200576971589712,586.1961502100394,-0.12999999995604306
12.535,2.41284131,2.4055536017451478,0.0646793848657552,0.007287708254852365,-1.98949123841885e-09,3.3499999997845586
12.54,2.4131215,2.4059443991786207,0.0693998670277651,0.007177100821379234,-586.1961502076615,2.7899999992101554
12.545,2.41340045,2.4063351966120936,0.0673961206157557,0.007065253387906534,-195.39871673704943,-1.240000000279534
12.55,2.41367819,2.4067259940455674,0.0609724111757769,0.006952195954432749,390.7974334709311,-1.6499999989613912
12.555,2.41395387,2.406921392762304,0.0618914021396175,0.007032477237695733,1.9895365118825126e-09,0.6099999995967575
12.56,2.41422761,2.4075075889125137,0.0651205571815483,0.006720021087486483,1.136783112087869e-09,0.00999999940643903
12.565,2.41449992,2.4077029876292504,0.0595978292647778,0.00679693237074952,-1.7052857140693803e-09,-2.1299999986014466
12.57,2.41477037,2.408289183779461,0.0581662702288597,0.006481186220538948,-390.79743347317014,-2.639999999303355
12.575,2.41503861,2.408679981212934,0.0574502797595083,0.006358628787066056,5.684173368535997e-10,-1.8500000012958697
12.58,2.41530434,2.409070778646407,0.0522767488842275,0.006233561353592876,390.7974334729553,-0.7900000011319719
12.585,2.4155673,2.409461576079881,0.057100540499167,0.00610572392011921,5.684173368533978e-10,-1.019999999700449
12.59,2.41582767,2.409852373513354,0.0514845408050997,0.005975296486646187,-390.79743347373835,-2.6799999992022894
12.595,2.4160852,2.4104385696635644,0.0505588312115887,0.005646630336435532,195.3987167357324,-3.2999999993422975
12.6,2.41633934,2.410633968380301,0.0469389114774783,0.005705371619698862,390.7974334743068,-1.6000000002237247
12.605,2.41658963,2.4112201645305107,0.0466238230826995,0.005369465469489132,-195.39871673658502,0.9999999986122106
12.61,2.41683605,2.4116109619639845,0.0467780989216104,0.005225088036015624,-195.39871673772188,2.460000000326147
12.615,2.41707899,2.412197158114194,0.0454127432261238,0.00488183188580571,2.842170943043491e-10,2.4600000011787984
12.62,2.4173188,2.4125879555476675,0.0448391156410757,0.004730844452332406,-195.39871673505982,2.02999999970832
12.625,2.41755574,2.413174151697877,0.0430945697446085,0.004381588302122985,-195.398716736765,1.6800000000217565
12.63,2.41779005,2.413564949131351,0.0421867485248018,0.004225100868648912,390.7974334726363,1.3799999993559435
12.635,2.41802191,2.4139557465648243,0.0412724800041338,0.004066163435175962,390.79743347402257,0.7599999995022788
12.64,2.41825148,2.414346543998297,0.0402152564316187,0.003904936001702719,-390.79743347487533,-0.7999999988328916
12.645,2.41847888,2.414932740148508,0.0381530979452069,0.0035461398514917697,-195.39871673686918,-2.069999999889726
12.65,2.41870385,2.4153235375819806,0.0334129674631961,0.0033803124180193933,390.79743347515955,-0.43000000090376567
12.655,2.41892585,2.415714335015454,0.0332788567398393,0.003211514984545971,-5.685061546947619e-10,2.6099999993791023
12.66,2.41914509,2.4163005311656645,0.0355044274442093,0.002844558834335764,-195.39871673715345,2.2600000008310683
12.665,2.41936239,2.4166913285991374,0.033902946205781,0.0026710614008624844,-195.39871673676512,-0.9399999984774858
12.67,2.41957781,2.417277524749348,0.0278774489759306,0.0023002852506519567,-390.7974334731006,-2.3400000009131787
12.675,2.41979076,2.417668322182821,0.0275094750093052,0.0021224378171793568,195.39871673747243,-1.6500000015200538
12.68,2.42000107,2.418059119616294,0.026936838217781,0.001941950383705926,586.1961502100393,-1.0299999991048843
12.685,2.42020862,2.418254518333031,0.0237903822396089,0.001954101666969077,-195.39871673686926,-0.6799999991357666
12.69,2.42041322,2.418840714483241,0.0252975096888745,0.0015725055167590263,-195.3987167374377,-0.4200000003607265
12.695,2.42061494,2.4190361131999776,0.0219657625772425,0.0015788268000225258,390.79743347317014,0.45999999997541785
12.7,2.42081358,2.419426910633451,0.0215013957539273,0.0013866693665489649,-195.398716735344,1.4099999992841497
12.705,2.4210093,2.419817708066924,0.0244329607511032,0.0011915919330762748,-586.1961502097205,-0.07000000039173493
12.71,2.42120261,2.4202085055003977,0.019811366865243,0.0009941044996022441,195.39871673576712,-1.9299999988240284
12.715,2.42139311,2.4204039042171344,0.0173676243935095,0.0009892057828655432,586.1961502097552,0.18000000039821096
12.72,2.42158024,2.420599302933871,0.0189501288700379,0.0009809370661288952,8.52723248999313e-10,4.089999999337325
12.725,2.42176444,2.420990100367344,0.0220564064107861,0.0007743396326560514,-195.3987167365851,4.9499999994397506
12.73,2.42194665,2.421185499084081,0.0218089306599212,0.0007611509159191066,-1.1368683772161843e-09,2.8200000002699177
12.735,2.42212738,2.4215762965175545,0.0206231726943231,0.0005510834824455912,-195.39871673715345,0.18000000039818786
12.74,2.42230679,2.421771695234291,0.0203328844128438,0.0005350947657087879,-195.39871673573248,-1.550000000349919
12.745,2.42248475,2.422162492667764,0.0161565612970991,0.00032225733223611996,390.7974334747713,-1.3299999994830216
12.75,2.42266084,2.422162492667764,0.0177414062147715,0.000498347332235749,390.7974334725322,0.31000000063831834
12.755,2.422835,2.422553290101238,0.0173641544563341,0.00028170989876219465,-195.3987167388934,1.4099999992809842
12.76,2.42300747,2.4227486888179746,0.017661269698216,0.0002587811820253805,-586.1961502100394,1.73999999930182
12.765,2.42317844,2.423139486251448,0.0168112169102663,3.895374855211742e-05,-390.7974334714649,2.1899999998709743
12.77,2.42334809,2.423334884968184,0.0168964832102592,1.3205031816010404e-05,390.797433474307,1.7199999999207658
12.775,2.42351681,2.423334884968184,0.0206144769128877,0.0001819250318160215,586.1961502091867,-0.6799999997043078
12.78,2.42368489,2.423530283684921,0.0169058361789647,0.00015460631507924205,195.3987167360166,-2.129999999454108
12.785,2.42385183,2.423530283684921,0.0150843674411322,0.0003215463150789688,-390.79743347231744,-0.30999999978575676
12.79,2.42401719,2.423921081118394,0.0178076731864766,9.610888160560549e-05,-195.39871673615545,1.7200000002055482
12.795,2.42418137,2.423921081118394,0.0185070873441547,0.00026028888160567476,390.79743347040386,1.4099999995665704
12.8,2.42434468,2.424116479835132,0.0182380271545246,0.00022820016486813088,-195.3987167384292,0.1099999988688336
12.805,2.42450715,2.424311878551868,0.0179970653915531,0.00019527144813213937,-390.7974334708963,-1.239999999427329
12.81,2.42466877,2.4245072772686043,0.0175999367287675,0.00016149273139554055,195.39871673800613,-2.309999998431189
12.815,2.42482928,2.4245072772686043,0.0156143378681843,0.0003220027313957097,195.39871673601658,-2.1800000001804927
12.82,2.42498822,2.424702675985341,0.0159183417290137,0.00028554401465896717,2.0193546703950788e-22,-1.5600000011773067
12.825,2.42514545,2.424702675985341,0.0173394643889546,0.0004427740146590864,-195.3987167364809,-1.2200000006131972
12.83,2.42530085,2.4248980747020776,0.0148513292479988,0.00040277529792254185,-4.2958969714839097e-10,0.23999999996263188
12.835,2.4254541,2.4248980747020776,0.0166031686567661,0.0005560252979224245,390.7974334732048,2.520000001025977
12.84,2.42560544,2.4248980747020776,0.020544463817029,0.0007073652979223688,-195.39871673630083,2.7700000009645604
12.845,2.42575547,2.4250934734188143,0.020030537021386,0.0006619965811855977,-195.39871673630083,0.6999999990853549
12.85,2.42590451,2.4250934734188143,0.020420300264128,0.0008110365811857534,390.7974334731701,-0.5900000010683701
12.855,2.42605233,2.4250934734188143,0.0185727396482863,0.0009588565811857741,-195.39871673686926,0.3700000004869528
12.86,2.42619876,2.425288872135551,0.0213203304788519,0.0009098878644491215,-390.7974334734543,1.420000000678177
12.865,2.42634409,2.425288872135551,0.021666435255566,0.001055217864449176,195.39871673630083,0.7599999995022313
12.87,2.42648856,2.425288872135551,0.0221287279659701,0.0011996878644491282,195.3987167374377,-1.1200000002975377
12.875,2.42663217,2.425288872135551,0.0224222301011547,0.001343297864448978,0.0,-3.0999999992786393
12.88,2.42677467,2.425288872135551,0.0208470119242116,0.0014857978644489123,195.3987167357324,-3.639999999905542
12.885,2.42691545,2.425288872135551,0.0197580149412917,0.0016265778644490858,195.39871673686926,-1.960000000451763
12.89,2.42705399,2.425288872135551,0.0214350192962166,0.0017651178644491061,-390.79743347288587,0.28000000042995055
12.895,2.42719029,2.4254842708522872,0.0218008750163147,0.001706019147712734,-390.79743347288587,1.1200000000145325
12.9,2.42732456,2.4254842708522872,0.0228374188370145,0.001840289147712948,195.39871673658504,0.4499999991481358
12.905,2.42745697,2.4254842708522872,0.0239210680762533,0.0019726991477129197,195.39871673630083,-0.31000000007006356
12.91,2.4275875,2.4254842708522872,0.0225935244447873,0.0021032291477127707,-195.39871673630083,0.5800000005251427
12.915,2.42771594,2.4254842708522872,0.0240255508179075,0.002231669147712889,-195.3987167360513,2.3300000003709993
12.92,2.4278425,2.4254842708522872,0.0271514987854889,0.002358229147712887,586.1961502085835,2.0299999999905998
12.925,2.42796778,2.425288872135551,0.028518541683094,0.0026789078644489095,586.1961502082299,-0.07000000067719458
12.93,2.42809189,2.425288872135551,0.0266332300499651,0.002803017864449142,-781.5948669446349,-0.8600000001024819
12.935,2.42821452,2.4254842708522872,0.0265825301613042,0.0027302491477128044,-586.1961502083341,0.09000000062538938
12.94,2.4283356,2.4254842708522872,0.0274701355616179,0.0028513291477128,781.5948669449192,0.8599999995340761
