time,qd,q,tau,position_error,jerk,jerk_d
0.715,-0.00073382,-0.0162180934891436,0.0922039758559563,0.0154842734891436,2.2204460492503094e-12,2.2800000000014577
0.72,-0.00064062,-0.0162180934891436,0.0947040686325895,0.0155774734891436,0.0,3.9399999999998307
0.725,-0.00054306,-0.0162180934891436,0.1001094773247522,0.0156750334891436,0.0,2.7000000000002764
0.73,-0.00044036,-0.0162180934891436,0.0976762533714133,0.0157777334891436,0.0,-0.2600000000000158
0.735,-0.00033248,-0.0162180934891436,0.0995790585409807,0.0158856134891436,0.0,-1.031473800000036
0.74,-0.00021973,-0.0162180934891436,0.0976652615340104,0.0159983634891436,0.0,1.9800000000000466
0.745,-0.00010234,-0.0162180934891436,0.1005599192891425,0.0161157534891436,0.0,5.844421399999916
0.75,2.02385262e-05,-0.0162180934891436,0.1074909661631838,0.0162383320153436,0.0,5.039999999999928
0.755,0.00014934,-0.0162180934891436,0.1090756822621162,0.0163674334891436,195.39871673670072,-0.37442140000001345
0.76,0.00028539,-0.0162180934891436,0.1062228927136721,0.0165034834891436,195.39871673670072,-3.4099999999999113
0.765,0.0004276,-0.0162180934891436,0.1045695820159674,0.0166456934891436,-390.79743347340144,-0.518526199999858
0.77,0.00057535,-0.0160226947724069,0.1078035203083013,0.016598044772406898,-195.39871673670294,4.969999999999917
0.775,0.00072903,-0.0160226947724069,0.1118407343262379,0.016751724772406898,586.19615021,9.36999999999987
0.78,0.0008896,-0.0160226947724069,0.115547301482962,0.0169122947724069,195.398716736603,9.630000000000063
0.785,0.0010586,-0.0158272960556702,0.1245020296039884,0.0168858960556702,-586.1961502099001,3.9599999999999156
0.79,0.00123751,-0.0156318973389336,0.1189002228852267,0.0168694073389336,-195.398716736603,-0.9200000000002078
0.795,0.00142594,-0.0154364986221969,0.1148696717841822,0.0168624386221969,586.1961502099001,2.8999999999999915
0.8,0.00162304,-0.0154364986221969,0.1204583819461104,0.0170595386221969,1.0658141036401494e-10,9.080000000000275
0.805,0.00183013,-0.0150457011887236,0.1311005207163136,0.0168758311887236,-195.39871673659857,9.180000000000135
0.81,0.00204909,-0.0148503024719869,0.1249861206563602,0.0168993924719869,586.1961502097914,9.280000000000129
0.8150000000000001,0.00228025,-0.0146549037552502,0.1288956101412906,0.0169351537552502,-195.39871673670294,12.960000000000157
0.8200000000000001,0.00252484,-0.0140687076050402,0.1393996178538708,0.0165935476050402,-586.1961502097827,10.760000000006094
0.8250000000000001,0.00278558,-0.0136779101715669,0.1398408409299205,0.0164634901715669,195.39871673661872,2.2500000000062172
0.8300000000000001,0.00306325,-0.0132871127380935,0.1306469410378093,0.0163503627380935,195.3987167364699,-0.8000000000129432
0.835,0.00335688,-0.0127009165878835,0.1331900759643532,0.0160577965878835,195.39871673676265,3.3899999999869124
0.84,0.00366657,-0.0123101191544102,0.1363864293020708,0.0159766891544102,195.39871673681068,8.020000000007414
0.845,0.00399335,-0.0115285242874635,0.1373150204514752,0.015521874287463499,-8.191136657842435e-11,12.440000000008041
0.85,0.00433819,-0.0109423281372535,0.1389402862078414,0.0152805181372535,-390.79743347349364,16.249999999999233
0.855,0.00470301,-0.0099653345535701,0.1496923907227237,0.0146683445535701,-195.39871673660105,15.209999999997038
0.86,0.00509055,-0.0091837396866235,0.1471078777748584,0.0142742896866235,586.1961502101966,11.049999999999116
0.865,0.00550211,-0.0084021448196768,0.1451305294345936,0.0139042548196768,-390.79743347329804,5.80000000000193
0.87,0.00593886,-0.0072297525192568,0.1543052406091414,0.0131686125192568,-976.9935836834982,-2.8099999999992207
0.875,0.0064017,-0.0062527589355734,0.1363966106364005,0.0126544589355734,390.7974334732004,-9.139999999999645
0.88,0.00688892,-0.0054711640686267,0.1368606982858632,0.0123600840686267,781.5948669467979,-7.460000000000193
