t_qd,qd_rad,t_q,q_rad,tau
0.48,[1.22252206],0.48,0.1909045462517268,5.451514121325812
0.485,[1.22861428],0.485,0.19598491288688025,5.42458496571029
0.49,[1.23465653],0.49,0.20047908337182369,5.457109478681389
0.495,[1.24063455],0.495,0.20419165898982042,5.488836592919953
0.5,[1.24652636],0.5,0.20907662690823717,5.49126417967699
0.505,[1.25232384],0.505,0.21298460124297056,5.5037557894709055
0.51,[1.25801769],0.51,0.21689257557770397,5.508888292789926
0.515,[1.26359125],0.515,0.2206051511957007,5.509056022759587
0.52,[1.26902419],0.52,0.22431772681369744,5.482094159638358
0.525,[1.27429388],0.525,0.22763950499822086,5.481787073126068
0.53,[1.27938825],0.53,0.23213367548316424,5.494218405850622
0.535,[1.28430078],0.535,0.2360416498178977,5.454556154165994
0.54,[1.28901882],0.54,0.24014502286936773,5.4433573448394545
0.545,[1.29353428],0.545,0.2442483959208378,5.451791281115793
0.55,[1.29784412],0.55,0.2473747753886245,5.414375061750401
0.555,[1.30194139],0.555,0.2510873510066213,5.402315677415042
0.56,[1.30582101],0.56,0.25499532534135466,5.387175045718219
0.5650000000000001,[1.30948192],0.5650000000000001,0.2594894958262981,5.36706569352626
0.5700000000000001,[1.31292412],0.5700000000000001,0.2630066727275582,5.351080694518403
0.5750000000000001,[1.31614888],0.5750000000000001,0.2665238496288182,5.3363053316230555
0.58,[1.31915788],0.58,0.2698456278133416,5.310439768046188
0.585,[1.32195376],0.585,0.27336280471460167,5.305081099848489
0.59,[1.32454322],0.59,0.2770753803325984,5.300687538817532
0.595,[1.32693682],0.595,0.28059255723385845,5.299354287285254
0.6,[1.32914533],0.6,0.2837189367016452,5.281417611418286
0.605,[1.33117965],0.605,0.2876269110363786,5.285098327265784
0.61,[1.3330543],0.61,0.290948689220902,5.291004609660048
0.615,[1.33478447],0.615,0.29505206227237213,5.2670653264337615
0.62,[1.33638368],0.62,0.29798304302342216,5.277898910609657
0.625,[1.33786838],0.625,0.30189101735815554,5.281229313871799
0.63,[1.33925732],0.63,0.30560359297615225,5.28296697274977
0.635,[1.34056868],0.635,0.3089253711606756,5.284757156957478
0.64,[1.34181692],0.64,0.31244254806193567,5.254617152368642
0.645,[1.34301303],0.645,0.31595972496319574,5.260391360495037
0.65,[1.34417058],0.65,0.3198676992979292,5.260746646354876
0.655,[1.34530518],0.655,0.3241664710661359,5.256387104489356
0.66,[1.34643101],0.66,0.3280744454008694,5.25165013488118
0.665,[1.34756075],0.665,0.3310054261519194,5.2500258470150305
0.67,[1.34870221],0.67,0.33452260305317943,5.21292653817738
0.675,[1.3498589],0.675,0.33803977995443946,5.215591593609772
0.68,[1.3510408],0.68,0.3419477542891729,5.243881348330828
0.685,[1.35225979],0.685,0.34566032990716966,5.200251946025757
0.6900000000000001,[1.35351524],0.6900000000000001,0.34839591194148306,5.168934485983087
0.6950000000000001,[1.35480287],0.6950000000000001,0.35249928499295313,5.171446393625496
0.7000000000000001,[1.35612576],0.7000000000000001,0.3566026580444232,5.1695230744159
0.705,[1.35748978],0.705,0.3599244362289466,5.168587357810352
0.71,[1.35889597],0.71,0.36324621441346994,5.1328819079840855
0.715,[1.36034126],0.715,0.3675449861816767,5.1336968054323595
0.72,[1.36182643],0.72,0.37145296051641014,5.132929833368655
0.725,[1.3633594],0.725,0.37555633356788015,5.159810309754435
0.73,[1.3649467],0.73,0.37926890918587697,5.115935759573886
0.735,[1.36658994],0.735,0.3837630796708204,5.141202994546634
0.74,[1.3682902],0.74,0.3872802565720805,5.098221866626113
0.745,[1.37004386],0.745,0.3907974334733405,5.096504627442484
0.75,[1.37184713],0.75,0.3941192116578639,5.093602277277267
0.755,[1.37369986],0.755,0.39841798342607065,5.084005123069225
0.76,[1.37560099],0.76,0.4021305590440673,5.076089789269347
0.765,[1.37754867],0.765,0.4068201282457474,5.062625828669861
0.77,[1.37954045],0.77,0.41092350129721755,5.051596818654906
0.775,[1.38157338],0.775,0.41463607691521426,5.042162110142551
0.78,[1.38364408],0.78,0.4185440512499477,5.031471657606163
0.785,[1.38574885],0.785,0.42245202558468103,5.020721425456995
0.79,[1.38788386],0.79,0.42655539863615116,5.0096746045379685
0.795,[1.39004552],0.795,0.43026797425414787,5.002085370543207
0.8,[1.39223487],0.8,0.4351529421725646,5.020757226269483
0.805,[1.39445341],0.805,0.4386701190738247,4.979509861015608
0.81,[1.39669141],0.81,0.4414057011081381,4.950056319011327
0.8150000000000001,[1.39893754],0.8150000000000001,0.44453208057592475,4.965176853118718
0.8200000000000001,[1.40119143],0.8200000000000001,0.4480492574771848,4.975351075876314
0.8250000000000001,[1.40345349],0.8250000000000001,0.4513710356617082,4.945530497353172
0.8300000000000001,[1.40572047],0.8300000000000001,0.455083611279705,4.960488204204071
0.835,[1.40799485],0.835,0.45899158561443837,4.968198085602399
0.84,[1.41028363],0.84,0.4627041612324352,4.97179176357591
0.845,[1.41258795],0.845,0.4656351419834852,4.939839116910054
0.85,[1.41490367],0.85,0.46876152145127187,4.951109540842913
0.855,[1.41722688],0.855,0.4720832996357954,4.919242912220851
0.86,[1.41955374],0.86,0.47560047653705534,4.929934487840887
0.865,[1.42188475],0.865,0.4791176534383154,4.933292709580934
0.87,[1.42422375],0.87,0.4834164252065221,4.92719396362861
0.875,[1.42657254],0.875,0.4879105956914656,4.9162328365852295
0.88,[1.4289311],0.88,0.4914277725927257,4.9075292217570645
0.885,[1.43129801],0.885,0.49592194307766907,4.892689121731429
0.89,[1.43367081],0.89,0.49904832254545584,4.8839411159438235
0.895,[1.43604641],0.895,0.5027608981634525,4.872258651755045
0.9,[1.43842139],0.9,0.5066688724981859,4.859803597401165
0.905,[1.44078896],0.905,0.5097952519659726,4.822399568433422
0.91,[1.44313975],0.91,0.5135078275839694,4.82089780916857
0.915,[1.44546924],0.915,0.5178065993521761,4.814883263933551
0.92,[1.44777717],0.92,0.5217145736869095,4.809864316334039
0.925,[1.45006378],0.925,0.5258179467383796,4.803688215851836
0.93,[1.45232642],0.93,0.5287489274894297,4.771943330039207
0.935,[1.45456012],0.935,0.5318753069572164,4.78005737050166
0.9400000000000001,[1.45676507],0.9400000000000001,0.5351970851417398,4.7851304209930134
0.9450000000000001,[1.45894594],0.9450000000000001,0.5396912556266832,4.782823419225505
0.9500000000000001,[1.46110786],0.9500000000000001,0.54399002739489,4.780127361087046
0.9550000000000001,[1.46325628],0.9550000000000001,0.54692100814594,4.783408156199855
0.96,[1.46539276],0.96,0.5506335837639368,4.747631033800878
0.965,[1.46751958],0.965,0.5545415580986702,4.788437353980432
0.97,[1.46964345],0.97,0.5584495324334036,4.748849844932903
0.975,[1.47176656],0.975,0.5621621080514002,4.754372409030953
0.98,[1.47389165],0.98,0.5660700823861337,4.7567158775675376
0.985,[1.47602608],0.985,0.5699780567208671,4.756997912541525
0.99,[1.47817218],0.99,0.5732998349053905,4.7227534839297185
0.995,[1.48033262],0.995,0.5779894041070706,4.761917270578929
1.0,[1.48251474],1.0,0.581311182291594,4.725235188088246
1.0050000000000001,[1.48472505],1.0050000000000001,0.5852191566263274,4.761316820197116
1.01,[1.48696918],1.01,0.5881501373773773,4.725486762236367
1.0150000000000001,[1.48925147],1.0150000000000001,0.5928397065790576,4.752072146215569
1.02,[1.49157501],1.02,0.5963568834803176,4.712693578647143
1.025,[1.49393696],1.025,0.600264857815051,4.711540902542932
1.03,[1.49633427],1.03,0.6041728321497843,4.708862116266184
1.035,[1.49877374],1.035,0.6088624013514644,4.728916493241999
1.04,[1.50126593],1.04,0.6125749769694612,4.719078433806443
1.045,[1.50380983],1.045,0.6157013564372479,4.6835568718899045
1.05,[1.50639453],1.05,0.6188277359050346,4.688825899726144
1.055,[1.50901051],1.055,0.6225403115230315,4.654172051824976
1.06,[1.51164942],1.06,0.6262528871410281,4.664288359838678
1.065,[1.51430386],1.065,0.6293792666088148,4.634944080105007
1.07,[1.51696715],1.07,0.6328964435100749,4.648872465882358
1.075,[1.51964282],1.075,0.6375860127117551,4.6793836869035355
1.08,[1.5223427],1.08,0.6418847844799619,4.66767944963594
1.085,[1.525066],1.085,0.6455973600979584,4.628066697863501
1.09,[1.52780591],1.09,0.6502869292996385,4.651614536354475
1.095,[1.53056464],1.095,0.6534133087674253,4.643516176978835
1.1,[1.53334325],1.1,0.6575166818188953,4.631657063269228
1.105,[1.53613315],1.105,0.6616200548703655,4.590027499211685
1.11,[1.53892262],1.11,0.6649418330548889,4.594176823084553
1.115,[1.54170624],1.115,0.6690452061063589,4.593241342748114
1.12,[1.54448873],1.12,0.673148579157829,4.6206110520158195
1.125,[1.54727447],1.125,0.6762749586256158,4.5841864841783435
1.1300000000000001,[1.55005848],1.1300000000000001,0.6801829329603492,4.5844321464395605
1.135,[1.55283226],1.135,0.6840909072950825,4.5484842193947905
1.1400000000000001,[1.55559328],1.1400000000000001,0.6883896790632892,4.5868527331482225
1.145,[1.55834848],1.145,0.6922976533980226,4.579625083612946
1.1500000000000001,[1.56110325],1.1500000000000001,0.6965964251662294,4.569248545108095
1.155,[1.56386097],1.155,0.7008951969344361,4.583400607942313
1.16,[1.56662755],1.16,0.7048031712691696,4.566346082382359
1.165,[1.56939862],1.165,0.7083203481704297,4.524069015762794
1.17,[1.57216146],1.17,0.7126191199386365,4.515831571927147
1.175,[1.57491261],1.175,0.7167224929901064,4.535369013528723
1.18,[1.57765278],1.18,0.7202396698913666,4.493493021127723
1.185,[1.58037481],1.185,0.7245384416595733,4.487121735167586
1.19,[1.58307295],1.19,0.72766482112736,4.487012342209008
1.195,[1.58574286],1.195,0.7311819980286202,4.4523355123222075
1.2,[1.58838196],1.2,0.7360669659470368,4.487239825090438
1.205,[1.59099734],1.205,0.7391933454148236,4.487080054440189
1.21,[1.59359201],1.21,0.7423197248826102,4.453638248347518
1.215,[1.59616145],1.215,0.7466184966508169,4.459693670208863
1.22,[1.59870753],1.22,0.7503310722688137,4.466314193810413
1.225,[1.60123766],1.225,0.7538482491700736,4.472222623315156
1.23,[1.60375974],1.23,0.7579516222215439,4.474315238220557
1.235,[1.60628199],1.235,0.7616641978395406,4.477048892976558
1.24,[1.6088127],1.24,0.7661583683244839,4.474982635782901
1.245,[1.61136004],1.245,0.7702617413759542,4.473720573645398
1.25,[1.61393185],1.25,0.7743651144274242,4.47169997764708
1.2550000000000001,[1.61653539],1.2550000000000001,0.7772960951784743,4.4747862529982925
1.26,[1.61917143],1.26,0.7806178733629977,4.443454324117212
1.2650000000000001,[1.62183503],1.2650000000000001,0.7849166451312045,4.449262572700239
1.27,[1.62452774],1.27,0.788043024598991,4.45643833439867
1.2750000000000001,[1.62725065],1.2750000000000001,0.7909740053500411,4.428373522020658
1.28,[1.62999862],1.28,0.794686580968038,4.439734236835679
1.285,[1.63277285],1.285,0.798203757869298,4.446249193964727
1.29,[1.63557975],1.29,0.8026979283542414,4.443962229890078
1.295,[1.63842415],1.295,0.8062151052555014,4.444241401591925
1.3,[1.64130937],1.3,0.8099276808734982,4.441953453283063
1.305,[1.6442372],1.305,0.8136402564914949,4.438764921817258
1.31,[1.64720813],1.31,0.8173528321094915,4.4351615282035874
1.315,[1.65021611],1.315,0.8210654077274883,4.402462205461372
1.32,[1.65324979],1.32,0.8249733820622217,4.4074464511488705
1.325,[1.65630474],1.325,0.8290767551136919,4.408615596281147
1.33,[1.65938254],1.33,0.8327893307316886,4.409844186289919
1.335,[1.66248441],1.335,0.8370881024998954,4.407094255221124
1.34,[1.66561128],1.34,0.8406052794011555,4.407565417691393
1.345,[1.66875821],1.345,0.8437316588689421,4.379235977871541
1.35,[1.6719212],1.35,0.8480304306371489,4.412595893538235
1.355,[1.67510878],1.355,0.8521338036886189,4.408686508642271
1.36,[1.67832893],1.36,0.8566279741735624,4.403849012894795
1.365,[1.6815774],1.365,0.859754353641349,4.380196726447628
1.37,[1.68485223],1.37,0.8640531254095558,4.408578788707558
1.375,[1.68815956],1.375,0.8675703023108159,4.390033085985562
1.3800000000000001,[1.69149922],1.3800000000000001,0.8712828779288125,4.3987042186430605
1.385,[1.69487318],1.385,0.8742138586798627,4.407373834239865
1.3900000000000001,[1.69828396],1.3900000000000001,0.877535636864386,4.392641877617843
1.395,[1.70172745],1.395,0.8814436111991195,4.403612870530762
1.4000000000000001,[1.70521723],1.4000000000000001,0.8851561868171162,4.39580116742891
1.405,[1.70877352],1.405,0.8892595598685864,4.40490343201152
1.41,[1.7123977],1.41,0.8929721354865829,4.403643229298403
1.415,[1.71609125],1.415,0.8962939136711063,4.401719764818897
1.42,[1.71986352],1.42,0.9002018880058399,4.396348506465352
1.425,[1.72372188],1.425,0.9037190649070999,4.393525713999788
1.43,[1.72766306],1.43,0.9074316405250966,4.4085340253554355
1.435,[1.73168321],1.435,0.9121212097267768,4.371360438511998
1.44,[1.73579506],1.44,0.9158337853447734,4.375463595406395
1.445,[1.73999958],1.445,0.919155563529297,4.410271907290954
1.45,[1.7442791],1.45,0.9230635378640303,4.408671162040452
1.455,[1.74863455],1.455,0.9277531070657102,4.355996968804065
1.46,[1.75306561],1.46,0.9308794865334971,4.361894633032841
1.465,[1.75754545],1.465,0.9343966634347571,4.378489412153952
1.47,[1.76205909],1.47,0.9383046377694905,4.389090169190398
1.475,[1.76661866],1.475,0.9420172133874872,4.33128013724979
1.48,[1.77123383],1.48,0.9453389915720106,4.419453507552728
1.485,[1.77589517],1.485,0.9490515671900073,4.423450349393383
1.49,[1.78059404],1.49,0.9525687440912673,4.428395139426772
1.495,[1.78532251],1.495,0.9554997248423175,4.456149743223995
1.5,[1.79006495],1.5,0.9592123004603142,4.4595908169327645
1.5050000000000001,[1.79480775],1.5050000000000001,0.9625340786448376,4.465151171089012
1.51,[1.79953905],1.51,0.9666374516963077,4.471747178238107
1.5150000000000001,[1.80425674],1.5150000000000001,0.9709362234645145,4.4729620024680194
1.52,[1.80896681],1.52,0.9748441977992479,4.475054849844337
1.5250000000000001,[1.81367367],1.5250000000000001,0.9785567734172447,4.478569880116906
1.53,[1.81838784],1.53,0.9828555451854514,4.446557852851085
1.5350000000000001,[1.82311704],1.5350000000000001,0.9857865259365014,4.492548338779439
1.54,[1.82785102],1.54,0.9891083041210248,4.499738332841232
1.545,[1.83257966],1.545,0.9924300823055481,4.5070071454212375
1.55,[1.83730057],1.55,0.9963380566402815,4.511587104361047
1.555,[1.84200337],1.555,1.0000506322582783,4.508220548795728
1.56,[1.84667779],1.56,1.0039586065930115,4.520185078857223
1.565,[1.85132093],1.565,1.0074757834942718,4.516704951983142
1.57,[1.85592295],1.57,1.0106021629620585,4.525423548058438
1.575,[1.86047462],1.575,1.0149009347302653,4.526951440064038
1.58,[1.86496814],1.58,1.0184181116315254,4.50758591123842
1.585,[1.86939104],1.585,1.0219352885327855,4.5202960270187935
1.59,[1.8737397],1.59,1.025061668000572,4.531956721499032
1.595,[1.87801218],1.595,1.028774243618569,4.509588118458817
1.6,[1.88220211],1.6,1.0330730153867755,4.523498529108623
1.605,[1.88631209],1.605,1.0361993948545623,4.538164969222894
1.61,[1.89035252],1.61,1.040498166622769,4.543760769162905
1.615,[1.89433428],1.615,1.0442107422407658,4.549941976827258
1.62,[1.89826861],1.62,1.048118716575499,4.553477496095392
1.625,[1.90215982],1.625,1.0514404947600227,4.537754751991767
1.6300000000000001,[1.90601324],1.6300000000000001,1.0563254626784393,4.5555801362920505
1.635,[1.90984907],1.635,1.0604288357299092,4.554349817197407
1.6400000000000001,[1.91368559],1.6400000000000001,1.0641414113479062,4.554719916925126
1.645,[1.91753971],1.645,1.0692217779830595,4.526584930552089
1.6500000000000001,[1.92143403],1.6500000000000001,1.0727389548843196,4.535365502018777
1.655,[1.92537276],1.655,1.076060733068843,4.553689879308114
1.6600000000000001,[1.92935202],1.6600000000000001,1.0805549035537865,4.532552147795596
1.665,[1.93337617],1.665,1.0838766817383099,4.554808028509995
1.67,[1.93744865],1.67,1.0885662509399898,4.529749872865238
1.675,[1.94157193],1.675,1.0916926304077768,4.556822212190183
1.68,[1.94574724],1.68,1.0957960034592467,4.534353444149238
1.685,[1.94996694],1.685,1.09911778164377,4.5385006765554525
1.69,[1.95421582],1.69,1.1026349585450301,4.500193012242258
1.695,[1.95848788],1.695,1.1065429328797636,4.56181719236145
1.7,[1.96278482],1.7,1.111623299514917,4.528838768662202
1.705,[1.96710707],1.705,1.1147496789827036,4.568645149517707
1.71,[1.97144659],1.71,1.1182668558839637,4.573045075599431
1.715,[1.97579543],1.715,1.1219794315019607,4.576378003749054
1.72,[1.98014613],1.72,1.125301209686484,4.573370339540878
1.725,[1.98448428],1.725,1.1282321904375339,4.584253725386368
1.73,[1.98880373],1.73,1.1317493673387942,4.589762203662392
1.735,[1.99310513],1.735,1.1354619429567907,4.592975932469902
1.74,[1.99738147],1.74,1.1383929237078407,4.5794343229748
1.745,[2.00161953],1.745,1.1419101006091008,4.589033068048355
1.75,[2.00581383],1.75,1.1460134736605712,4.592114487734124
1.7550000000000001,[2.00996532],1.7550000000000001,1.1497260492785677,4.5947774036345885
1.76,[2.01407394],1.76,1.153047827463091,4.597785306911554
1.7650000000000001,[2.01813879],1.7650000000000001,1.1565650043643512,4.59858163302549
1.77,[2.02215298],1.77,1.1594959851154014,4.574209192620768
1.7750000000000001,[2.02610479],1.7750000000000001,1.1634039594501346,4.579622467892535
1.78,[2.02998949],1.78,1.1675073325016045,4.580538850909272
1.7850000000000001,[2.03380324],1.7850000000000001,1.170829110686128,4.551213300825484
1.79,[2.03754253],1.79,1.1753232811710714,4.584972924875033
1.795,[2.04120949],1.795,1.1790358567890682,4.550812160423136
1.8,[2.04480569],1.8,1.182748432407065,4.581614756479229
1.805,[2.04833229],1.805,1.1858748118748517,4.547873730906797
1.81,[2.05178583],1.81,1.1893919887761117,4.548869997601596
1.815,[2.05516321],1.815,1.1927137669606351,4.5485745204353485
1.82,[2.05846639],1.82,1.196426342578632,4.5446293863524305
1.825,[2.06169312],1.825,1.199357323329682,4.511969727133589
1.83,[2.06483783],1.83,1.2036560950978887,4.513266250408545
1.835,[2.06790046],1.835,1.2069778732824121,4.5158749625741486
1.84,[2.07088563],1.84,1.2114720437673556,4.510549137033329
1.845,[2.07379787],1.845,1.215966214252299,4.503289703098379
1.85,[2.07664528],1.85,1.220069587303769,4.524325359163733
1.855,[2.07943507],1.855,1.223586764205029,4.482491842948063
1.86,[2.082166],1.86,1.227103941106289,4.478341338367495
1.865,[2.08483709],1.865,1.2315981115912327,4.468234593264555
1.87,[2.08745138],1.87,1.2353106872092292,4.4603137110608735
1.875,[2.09001147],1.875,1.2392186615439627,4.450345696445511
1.8800000000000001,[2.09251954],1.8800000000000001,1.2421496422950127,4.4444811566365185
1.885,[2.09497426],1.885,1.2448852243293262,4.410407673471795
1.8900000000000001,[2.0973714],1.8900000000000001,1.2482070025138494,4.410529048768101
1.895,[2.0997109],1.895,1.2523103755653198,4.404573860711667
1.9000000000000001,[2.10199325],1.9000000000000001,1.2554367550331063,4.372488168259241
1.905,[2.10421618],1.905,1.2597355268013128,4.370589004780928
1.9100000000000001,[2.10638117],1.9100000000000001,1.2628619062690998,4.3705070047760195
1.915,[2.10849282],1.915,1.2665744818870965,4.364771847873889
1.92,[2.11055239],1.92,1.2700916587883566,4.330703040910643
1.925,[2.11255841],1.925,1.27341343697288,4.33208641238543
1.93,[2.11451287],1.93,1.27693061387414,4.329116395676568
1.935,[2.11642058],1.935,1.2808385882088735,4.321523721055784
1.94,[2.11828586],1.94,1.2851373599770801,4.310122214122358
1.945,[2.12010988],1.945,1.2884591381616035,4.276455936300218
1.95,[2.12189376],1.95,1.292953308646547,4.294411292991912
1.955,[2.12364377],1.955,1.2956888906808604,4.285748078272427
1.96,[2.12536284],1.96,1.298815270148647,4.250602423320424
1.965,[2.12704843],1.965,1.3027232444833805,4.243673509140309
1.97,[2.12870109],1.97,1.3068266175348506,4.233885834748971
1.975,[2.13032159],1.975,1.3103437944361107,4.201364346663487
1.98,[2.13190838],1.98,1.3138609713373708,4.199558921941559
1.985,[2.13346291],1.985,1.3169873508051573,4.197020299704515
1.99,[2.13498913],1.99,1.3206999264231545,4.189754376575844
1.995,[2.13649066],1.995,1.3240217046076777,4.182859572824817
2.0,[2.13796845],2.0,1.327929678942411,4.148296124407781
2.005,[2.1394212],2.005,1.3312514571269343,4.146879905663284
2.0100000000000002,[2.14085042],2.0100000000000002,1.3349640327449313,4.140958702587368
2.015,[2.14225995],2.015,1.3388720070796645,4.131843077903606
2.02,[2.14365086],2.02,1.3423891839809245,4.099789222981852
2.025,[2.14502182],2.025,1.3461017595989213,4.095924910294835
2.0300000000000002,[2.14637631],2.0300000000000002,1.3507913288006015,4.1065310959379255
2.035,[2.14772167],2.035,1.3543085057018613,4.091117619647151
2.04,[2.14906152],2.04,1.358216480036595,4.073881411262699
2.045,[2.15039631],2.045,1.3619290556545915,4.057660337396247
2.05,[2.15172603],2.05,1.3648600364056418,4.045398242364931
2.055,[2.15305026],2.055,1.369354206890585,4.02544792261073
2.06,[2.15437011],2.06,1.374629972242475,4.020297885962465
2.065,[2.15568613],2.065,1.377756351710262,3.982786068276874
2.07,[2.15699471],2.07,1.3810781298947854,3.970197659825857
2.075,[2.15829073],2.075,1.3840091106458352,3.9413134536166323
2.08,[2.15956982],2.08,1.3873308888303586,3.934219366596503
2.085,[2.16082994],2.085,1.3906526670148822,3.925095537328554
