t_qd,qd_rad,t_q,q_rad,tau
0.43,[0.00209306],0.43,0.00039079743347334047,0.14120609004048956
0.435,[0.00219168],0.435,0.00039079743347334047,0.16568213689203515
0.44,[0.00235496],0.44,0.00039079743347334047,0.15374515892116322
0.445,[0.00258914],0.445,0.0005861961502100108,0.17531174962346194
0.45,[0.00290171],0.45,0.0005861961502100108,0.19066433690811682
0.455,[0.00329778],0.455,0.0009769935836833512,0.17040814410716396
0.46,[0.00377719],0.46,0.0013677910171566918,0.18416519103124662
0.465,[0.00434133],0.465,0.0017585884506300322,0.19337019741440353
0.47000000000000003,[0.00499298],0.47000000000000003,0.002344784600840043,0.19918021662937044
0.47500000000000003,[0.00573334],0.47500000000000003,0.0029309807510500534,0.20392522965490442
0.48,[0.00655945],0.48,0.0035171769012600643,0.18042015026913158
0.485,[0.007462],0.485,0.0042987717682067455,0.16255442827217326
0.49,[0.00843222],0.49,0.004884967918416756,0.1804084346261512
0.495,[0.00946775],0.495,0.005861961502100107,0.19142125127706255
0.5,[0.01056857],0.5,0.006838955085783458,0.19820424063800024
0.505,[0.01173339],0.505,0.00781594866946681,0.20135900806236656
0.51,[0.01295956],0.51,0.008988340969886831,0.2005151872010755
0.515,[0.01424054],0.515,0.009965334553570182,0.17410600999111156
0.52,[0.01556872],0.52,0.011333125570726873,0.19716672872795762
0.525,[0.01694036],0.525,0.013091714021356905,0.18356112839047067
0.53,[0.01834817],0.53,0.014264106321776927,0.153787079201513
0.535,[0.01977971],0.535,0.016022694772406962,0.14535283110560604
0.54,[0.02122608],0.54,0.017976681939773663,0.1480106165679225
0.545,[0.02268116],0.545,0.019344472956930356,0.13198529423359032
0.55,[0.02413538],0.55,0.020907662690823715,0.10464048526403444
0.555,[0.02557665],0.555,0.022080054991243738,0.094967229692165
0.56,[0.02699394],0.56,0.0236432447251371,0.07434609732191588
0.5650000000000001,[0.02837722],0.5650000000000001,0.025401833175767132,0.06296867430665438
0.5700000000000001,[0.02971813],0.5700000000000001,0.026769624192923825,0.05555007920058991
0.5750000000000001,[0.03100965],0.5750000000000001,0.028528212643553853,0.03853104475430951
0.58,[0.03224516],0.58,0.03028680109418389,0.031155010669262333
0.585,[0.03341947],0.585,0.031459193394603915,0.02267393544430999
0.59,[0.03452968],0.59,0.03341318056197061,0.024768505265894008
0.595,[0.03557518],0.595,0.0347809715791273,0.020102150323815557
0.6,[0.03655732],0.6,0.036148762596283995,0.0301443140452847
0.605,[0.03748084],0.605,0.03751655361344069,0.046787755793625464
0.61,[0.03835743],0.61,0.03907974334733405,0.09680016216658988
0.615,[0.03920233],0.615,0.040056736931017405,0.09390773487167026
0.62,[0.04002908],0.62,0.04122912923143742,0.13195271456090574
0.625,[0.04085524],0.625,0.042401521531857445,0.17170234130158193
0.63,[0.04169908],0.63,0.0433785151155408,0.16494574769433878
0.635,[0.04257588],0.635,0.044550907415960815,0.21183310941881903
0.64,[0.04350783],0.64,0.04591869843311751,0.2501124101257243
0.645,[0.04453036],0.645,0.0472864894502742,0.3067684984013872
0.65,[0.04567753],0.65,0.04865428046743089,0.29032092348496874
0.655,[0.04696663],0.655,0.050217470201324256,0.30478396878849173
0.66,[0.04841423],0.66,0.05236685608542762,0.3069735749226293
0.665,[0.05004239],0.665,0.054320843252794335,0.3037459858599004
0.67,[0.0518696],0.67,0.05607943170342436,0.2982659694772069
0.675,[0.05391053],0.675,0.058815013737737745,0.286873700330746
0.68,[0.05616716],0.68,0.060964399621841116,0.30010622918611357
0.685,[0.05863952],0.685,0.06409077908962785,0.2484210949345656
0.6900000000000001,[0.06134386],0.6900000000000001,0.06663096240720455,0.24380188712474668
0.6950000000000001,[0.06429199],0.6950000000000001,0.06975734187499127,0.2369723967634849
0.7000000000000001,[0.06748287],0.7000000000000001,0.07249292390930466,0.23239008267419448
0.705,[0.07091348],0.705,0.07542390466035472,0.22757230544068693
0.71,[0.07457922],0.71,0.07855028412814144,0.22258029543015093
0.715,[0.07847401],0.715,0.08109046744571814,0.2218093926767585
0.72,[0.08259049],0.72,0.08480304306371489,0.21694680974351235
0.725,[0.08691011],0.725,0.08773402381476494,0.2923994746320263
0.73,[0.09141477],0.73,0.09086040328255167,0.2206849721342888
0.735,[0.09608676],0.735,0.09340058660012837,0.2302866421964713
0.74,[0.10089872],0.74,0.09691776350138845,0.2659165305843123
0.745,[0.10584445],0.745,0.10063033911938518,0.2589826638140658
0.75,[0.11092533],0.75,0.10414751602064523,0.2553219512173769
0.755,[0.1161286],0.755,0.1076646929219053,0.2530403193287046
0.76,[0.12143876],0.76,0.11176806597337538,0.28439224118580014
0.765,[0.12683741],0.765,0.11469904672442544,0.325135925669131
0.77,[0.13230333],0.77,0.11841162234242215,0.3563728513413606
0.775,[0.13780654],0.775,0.12192879924368223,0.39017266707461046
0.78,[0.14331677],0.78,0.1254459761449423,0.39495706618500354
0.785,[0.14881195],0.785,0.1287677543294657,0.4045028913115658
0.79,[0.1542653],0.79,0.13228493123072574,0.410890127673305
0.795,[0.15965231],0.795,0.1359975068487225,0.4152854309581158
0.8,[0.16495757],0.8,0.1404916773336659,0.4148016979150729
0.805,[0.17016799],0.805,0.14420425295166264,0.4181709670416369
0.81,[0.17526781],0.81,0.14772142985292272,0.3945958916333126
0.8150000000000001,[0.18024442],0.8150000000000001,0.15143400547091945,0.4311558276848475
0.8200000000000001,[0.18508832],0.8200000000000001,0.1543649862219695,0.4408350140561593
0.8250000000000001,[0.1897826],0.8250000000000001,0.15846835927343958,0.4383733027412375
0.8300000000000001,[0.19431935],0.8300000000000001,0.16159473874122632,0.4404095811083305
0.835,[0.19870838],0.835,0.16511191564248637,0.46166476848366983
0.84,[0.20295947],0.84,0.16843369382700976,0.43399924622053554
0.845,[0.20706807],0.845,0.1727324655952165,0.4007075420636149
0.85,[0.21102746],0.85,0.17624964249647657,0.41418598834457987
0.855,[0.21484421],0.855,0.1791806232475266,0.42809283581273494
0.86,[0.21853162],0.86,0.18269780014878667,0.43765512736493484
0.865,[0.22210419],0.865,0.18582417961657338,0.4486230524287601
0.87,[0.22557785],0.87,0.1891459578010968,0.45879158017052196
0.875,[0.22896377],0.875,0.19266313470235683,0.4337148807733464
0.88,[0.23226919],0.88,0.19637571032035359,0.45452146793078885
0.885,[0.23551875],0.885,0.20145607695550702,0.47750969516727615
0.89,[0.23874475],0.89,0.20458245642329373,0.469436176094377
0.895,[0.24196433],0.895,0.2080996333245538,0.47631607982762403
0.9,[0.24519703],0.9,0.21181220894255054,0.47191865356405205
0.905,[0.24846184],0.905,0.2147431896936006,0.47459735197820346
0.91,[0.25176843],0.91,0.21845576531159733,0.4698898309932563
0.915,[0.2551372],0.915,0.22177754349612072,0.4512120584864638
0.92,[0.25858667],0.92,0.22490392296390746,0.47303605988196135
0.925,[0.26212359],0.925,0.22881189729864085,0.44763972320713497
0.93,[0.26577728],0.93,0.2331106690668476,0.39716632802616564
0.935,[0.26958438],0.935,0.2368232446848443,0.3950345797118391
0.9400000000000001,[0.27355334],0.9400000000000001,0.24014502286936773,0.38138467336176096
0.9450000000000001,[0.2776914],0.9450000000000001,0.24327140233715447,0.3987686672011473
0.9500000000000001,[0.28200354],0.9500000000000001,0.24678857923841455,0.4145832703925953
0.9550000000000001,[0.28648067],0.9550000000000001,0.2505011548564112,0.39558964997603313
0.96,[0.29112609],0.96,0.2538229330409346,0.4161972095912851
0.965,[0.29595322],0.965,0.2573401099421947,0.4329762811260948
0.97,[0.30095875],0.97,0.2606618881267181,0.4108050754904863
0.975,[0.30611258],0.975,0.2639836663112415,0.48226466369795706
0.98,[0.31138706],0.98,0.2676962419292382,0.4291810026874689
0.985,[0.31678161],0.985,0.27062722268028827,0.4518950788855921
0.99,[0.32231846],0.99,0.27473059573175834,0.5112229684113349
0.995,[0.32801455],0.995,0.2780523739162818,0.47892126392730483
1.0,[0.33384543],1.0,0.2809833546673318,0.498537692692227
1.0050000000000001,[0.33976417],1.0050000000000001,0.28391433541838185,0.5612827745559353
1.01,[0.34574241],1.01,0.288017708469852,0.5120336178066857
1.0150000000000001,[0.35179229],1.0150000000000001,0.292121081521322,0.5576763939969481
1.02,[0.35794707],1.02,0.29622445457279206,0.5668489147205629
1.025,[0.36421969],1.025,0.3007186250577355,0.573134615854421
1.03,[0.37060534],1.03,0.3038450045255222,0.5858180918520419
1.035,[0.37709658],1.035,0.3079483775769923,0.5938678352637572
1.04,[0.38367286],1.04,0.31146555447825236,0.5684698560134026
1.045,[0.39030334],1.045,0.31576432624645917,0.587726899194162
1.05,[0.39697188],1.05,0.32006309801466587,0.6053724707820238
1.055,[0.40368681],1.055,0.32475266721634594,0.6572506842258515
1.06,[0.41046658],1.06,0.3284652428343427,0.6662231067778038
1.065,[0.41730429],1.065,0.33178702101886604,0.641803495913851
1.07,[0.4241601],1.07,0.3347180017699161,0.7121445821043163
1.075,[0.43101336],1.075,0.33940757097159613,0.7034570236105895
1.08,[0.43788442],1.08,0.3429247478728562,0.7257328293311752
1.085,[0.44479378],1.085,0.3464419247741163,0.7507120050028511
1.09,[0.45176583],1.09,0.3507406965423231,0.8229857895580007
1.095,[0.45882652],1.095,0.3548440695937931,0.7894573281147236
1.1,[0.46597502],1.1,0.35875204392852655,0.8264200866518459
1.105,[0.47321817],1.105,0.36266001826325994,0.8660157470290399
1.11,[0.48060445],1.11,0.3675449861816767,0.9685633946524465
1.115,[0.48818389],1.115,0.3712575617996735,0.9317317837653761
1.12,[0.49596841],1.12,0.37555633356788015,0.9825350290985622
1.125,[0.50399996],1.125,0.3798551053360869,1.1114172953973456
1.1300000000000001,[0.51236533],1.1300000000000001,0.3837630796708204,1.1455404066429942
1.135,[0.52109601],1.135,0.3872802565720805,1.1013910813303784
1.1400000000000001,[0.53017328],1.1400000000000001,0.3913836296235505,1.1640143959501799
1.145,[0.53960796],1.145,0.3941192116578639,1.2301752280306857
1.1500000000000001,[0.54940831],1.1500000000000001,0.39724559112565055,1.2003702979951294
1.155,[0.5595825],1.155,0.4019351603273307,1.3692181941081774
1.16,[0.57016418],1.16,0.40545233722859075,1.3227542934612655
1.165,[0.58115156],1.165,0.4093603115633242,1.3951487365931174
1.17,[0.59254144],1.17,0.4132682858980576,1.461697182779599
1.175,[0.60438645],1.175,0.4175670576662643,1.6191441489127276
1.18,[0.61675695],1.18,0.42225662686794435,1.646320047998826
1.185,[0.62964801],1.185,0.4253830063357311,1.5887219199345093
1.19,[0.64299032],1.19,0.4287047845202545,1.6616748567305282
1.195,[0.65671969],1.195,0.43241736013825127,1.6306729659839783
1.2,[0.67077676],1.2,0.43632533447298466,1.7213688781911796
1.205,[0.68513627],1.205,0.4392563152240347,1.806404179082845
1.21,[0.69980178],1.21,0.4429688908420314,1.8801204463370729
1.215,[0.71474208],1.215,0.4457044728763448,1.8567289473535378
1.22,[0.72992567],1.22,0.4494170484943415,2.044772016981374
1.225,[0.74537908],1.225,0.4541066176960216,2.0941478401025244
1.23,[0.76114731],1.23,0.45938238304791174,2.233609174998822
1.235,[0.77720488],1.235,0.4627041612324352,2.298045362466876
1.24,[0.79343996],1.24,0.4662213381336952,2.3263450660586344
1.245,[0.80980862],1.245,0.4709109073353753,2.4463873897527386
1.25,[0.8263778],1.25,0.47599127397052876,2.539417567203528
1.2550000000000001,[0.84314309],1.2550000000000001,0.4789222547215788,2.608827668443652
1.26,[0.85998817],1.26,0.4826348303395755,2.6066356484479862
1.2650000000000001,[0.87686102],1.2650000000000001,0.48751979825799224,2.697025425793897
1.27,[0.89379019],1.27,0.4910369751592523,2.699190525995056
1.2750000000000001,[0.91074535],1.2750000000000001,0.4945541520605124,2.6379730831986197
1.28,[0.92764794],1.28,0.49865752511198247,2.6887996548324087
1.285,[0.94445318],1.285,0.5025654994467159,2.741328907521926
1.29,[0.96114463],1.29,0.5066688724981859,2.791776231160741
1.295,[0.97770494],1.295,0.5111630429831293,2.838710392456564
1.3,[0.99413625],1.3,0.5158526121848095,2.9512608796477795
1.305,[1.01045619],1.305,0.5199559852362795,2.9754346225915245
1.31,[1.0266729],1.31,0.5246455544379596,3.066564423250637
1.315,[1.04276872],1.315,0.5277719339057463,3.025044079094219
1.32,[1.05868792],1.32,0.5310937120902697,3.073104648288266
1.325,[1.07436395],1.325,0.5344154902747932,3.0622014887709406
1.33,[1.08972389],1.33,0.5377372684593165,3.0702998360816824
1.335,[1.10470847],1.335,0.5410590466438399,3.1507285042479443
1.34,[1.11930721],1.34,0.5449670209785733,3.2183795876248467
1.345,[1.13353229],1.345,0.5486795965965701,3.2791904472648485
1.35,[1.147414],1.35,0.5531737670815134,3.3870073437020385
1.355,[1.16099769],1.355,0.5574725388497203,3.4186776309076063
1.36,[1.17430716],1.36,0.5613805131844536,3.4545417242833207
1.365,[1.18736566],1.365,0.5670470759698171,3.540719251537884
1.37,[1.20019648],1.37,0.570564252871077,3.5096717226710563
1.375,[1.21278866],1.375,0.5740814297723372,3.5568789786589448
1.3800000000000001,[1.22513683],1.3800000000000001,0.5779894041070706,3.601541449326589
1.385,[1.23725742],1.385,0.5817019797250673,3.6458457437367153
1.3900000000000001,[1.24916797],1.3900000000000001,0.5850237579095907,3.690919472946261
1.395,[1.26086907],1.395,0.5887363335275874,3.6747773428543042
1.4000000000000001,[1.27234687],1.4000000000000001,0.5920581117121109,3.7339568711171314
1.405,[1.28361043],1.405,0.5951844911798975,3.788373520047711
1.41,[1.29468811],1.41,0.5990924655146309,3.8340911359549996
1.415,[1.30558878],1.415,0.6026096424158911,3.819523221818456
1.42,[1.3163046],1.42,0.6057360218836778,3.8790517254968444
1.425,[1.32684878],1.425,0.6102301923686212,3.924557935986126
1.43,[1.33725183],1.43,0.6139427679866178,3.9680061713236756
1.435,[1.34755813],1.435,0.6182415397548247,4.06205059902526
1.44,[1.3578059],1.44,0.622149514089558,4.02391359537714
1.445,[1.36799292],1.445,0.6258620897075547,4.0631566704428534
1.45,[1.37811755],1.45,0.6289884691753416,4.102933999605566
1.455,[1.38821292],1.455,0.6342642345272317,4.186178172248038
1.46,[1.39830674],1.46,0.6383676075787017,4.144747118445628
1.465,[1.40838751],1.465,0.642275581913435,4.180041013677894
1.47,[1.41844477],1.47,0.6459881575314318,4.214562093372363
1.475,[1.42848602],1.475,0.6495053344326919,4.248324212179002
1.48,[1.43851681],1.48,0.6534133087674253,4.278900452292298
1.485,[1.44852458],1.485,0.656539688235212,4.258331806743368
1.49,[1.45848167],1.49,0.6604476625699455,4.3030310341639675
1.495,[1.46839672],1.495,0.6655280292050988,4.389471781636325
1.5,[1.47830839],1.5,0.6692406048230957,4.409663098055942
1.5050000000000001,[1.48823138],1.5050000000000001,0.673148579157829,4.430143780782688
1.51,[1.49815993],1.51,0.6766657560590891,4.453828094700378
1.5150000000000001,[1.50807206],1.5150000000000001,0.6801829329603492,4.428593546648303
1.52,[1.51793254],1.52,0.6840909072950825,4.466329603300177
1.5250000000000001,[1.52773994],1.5250000000000001,0.6883896790632892,4.5457229422767185
1.53,[1.53752098],1.53,0.6924930521147594,4.560726500017482
1.5350000000000001,[1.54726769],1.5350000000000001,0.6960102290160194,4.534372603151796
1.54,[1.55694347],1.54,0.7003090007842262,4.565835820397054
1.545,[1.56654444],1.545,0.7042169751189595,4.641269549241143
1.55,[1.57608082],1.55,0.7077341520202196,4.614108080964321
1.555,[1.58553355],1.555,0.7112513289214797,4.646494756008693
1.56,[1.5948864],1.56,0.7157454994064231,4.67243279461416
1.565,[1.6041525],1.565,0.7202396698913666,4.739655913476497
1.57,[1.61334321],1.57,0.7243430429428366,4.709093399719916
1.575,[1.62244215],1.575,0.72766482112736,4.740235337134209
1.58,[1.63143586],1.58,0.73176819417883,4.766100304841402
1.585,[1.64031384],1.585,0.7346991749298801,4.754212432668551
1.59,[1.64905536],1.59,0.7382163518311402,4.792414638229461
1.595,[1.65766918],1.595,0.7421243261658735,4.865352437008606
1.6,[1.66618875],1.6,0.7462276992173437,4.880205812263063
1.605,[1.67461777],1.605,0.7493540786851303,4.85998740467569
1.61,[1.68292278],1.61,0.7524804581529171,4.877971785994585
1.615,[1.69107665],1.615,0.7556068376207038,4.894825671593242
1.62,[1.69908243],1.62,0.7595148119554372,4.926589222085641
1.625,[1.70695611],1.625,0.762641191423224,4.957639049819177
1.6300000000000001,[1.71470027],1.6300000000000001,0.7659629696077473,4.966919887972892
1.635,[1.72230613],1.635,0.7696755452257441,4.978819766276336
1.6400000000000001,[1.72977926],1.6400000000000001,0.7733881208437408,5.006738364328433
1.645,[1.73712549],1.645,0.7765145003115275,5.050666536005166
1.6500000000000001,[1.74433903],1.6500000000000001,0.7804224746462608,5.027411306620062
1.655,[1.75143893],1.655,0.7849166451312045,5.087413336107826
1.6600000000000001,[1.7584536],1.6600000000000001,0.7882384233157278,5.063740435334271
1.665,[1.76538456],1.665,0.7915602015002512,5.088297013082076
1.67,[1.77223328],1.67,0.7958589732684579,5.105261808491334
1.675,[1.77900158],1.675,0.7987899540195079,5.1560461997643525
1.68,[1.78568029],1.68,0.8025025296375047,5.139418648975113
1.685,[1.79227299],1.685,0.8062151052555014,5.13910900705086
1.69,[1.798794],1.69,0.8091460860065515,5.161532122829561
1.695,[1.80525548],1.695,0.8132494590580216,5.175906531394465
1.7,[1.81166759],1.7,0.8173528321094915,5.1884378384522645
1.705,[1.81802831],1.705,0.820674610294015,5.256192726773154
1.71,[1.82432548],1.71,0.823605591045065,5.2515427479324455
1.715,[1.83054912],1.715,0.8269273692295884,5.314111106888061
1.72,[1.83669121],1.72,0.8306399448475852,5.307373613896244
1.725,[1.84276541],1.725,0.834938716615792,5.26045394410137
1.73,[1.84879352],1.73,0.838455893517052,5.319078513622965
1.735,[1.85477382],1.735,0.8427546652852588,5.314617711675806
1.74,[1.86070456],1.74,0.8466626396199921,5.315863135280267
1.745,[1.86660342],1.745,0.8509614113881988,5.30488653777237
1.75,[1.87249421],1.75,0.8560417780233522,5.299492182461674
1.7550000000000001,[1.87838663],1.7550000000000001,0.860340549791559,5.300142712058782
1.76,[1.88426926],1.76,0.8634669292593458,5.388478522794409
1.7650000000000001,[1.89012263],1.7650000000000001,0.8683518971777625,5.38656622404469
1.77,[1.8959392],1.77,0.8726506689459693,5.389376654757371
1.7750000000000001,[1.90173028],1.7750000000000001,0.8773402381476494,5.33397212483914
1.78,[1.90752234],1.78,0.8822252060660662,5.357595357126188
1.7850000000000001,[1.91333643],1.7850000000000001,0.8853515855338528,5.355185840400644
1.79,[1.91917133],1.79,0.8886733637183762,5.369618144771964
1.795,[1.92500768],1.795,0.8919951419028997,5.459353605169149
1.8,[1.93081161],1.8,0.8949261226539497,5.486533844000418
1.805,[1.93655438],1.805,0.898834096988683,5.49531151898109
1.81,[1.94222835],1.81,0.9029374700401532,5.5012622218470515
1.815,[1.94783515],1.815,0.9070408430916233,5.507301673287012
1.82,[1.95337584],1.82,0.91075341870962,5.5158512543261775
1.825,[1.95885107],1.825,0.9146613930443533,5.523899608824882
1.83,[1.9642611],1.83,0.9185693673790868,5.532065914950853
1.835,[1.969606],1.835,0.9216957468468735,5.544008574250301
1.84,[1.97488565],1.84,0.9257991198983436,5.550860190791363
1.845,[1.98008554],1.845,0.9287301006493937,5.562159796533132
1.85,[1.98518636],1.85,0.9322472775506537,5.550555833688214
1.855,[1.9901866],1.855,0.9353736570184404,5.581167434382754
1.86,[1.99508554],1.86,0.9396724287866473,5.584186907545523
1.865,[1.99988242],1.865,0.9441665992715907,5.585275269841444
1.87,[2.00458349],1.87,0.9484653710397973,5.58650897204368
1.875,[2.00919387],1.875,0.9523733453745308,5.588822342451591
1.8800000000000001,[2.01371773],1.8800000000000001,0.9562813197092642,5.59025967076919
1.885,[2.01816421],1.885,0.9607754901942076,5.594150345669875
1.8900000000000001,[2.02254643],1.8900000000000001,0.9644880658122044,5.596352180210507
1.895,[2.0268635],1.895,0.9676144452799911,5.580753414517591
1.9000000000000001,[2.03110306],1.9000000000000001,0.9715224196147245,5.581928199014118
1.905,[2.03526586],1.905,0.9756257926661944,5.599437929367065
1.9100000000000001,[2.03936374],1.9100000000000001,0.9803153618678746,5.5913802486524675
1.915,[2.04339639],1.915,0.9836371400523979,5.565496569346223
1.92,[2.04735348],1.92,0.9875451143871313,5.5688972493408295
1.925,[2.05123783],1.925,0.9920392848720748,5.590943269953175
1.93,[2.05506347],1.93,0.9965334553570182,5.583607002160263
1.935,[2.0588379],1.935,1.0012230245586982,5.575891171638106
1.94,[2.06256301],1.94,1.0049356001766951,5.573786538560614
1.945,[2.06624122],1.945,1.009038973228165,5.570119541279234
1.95,[2.06987532],1.95,1.0125561501294251,5.569937268967838
1.955,[2.07346298],1.955,1.0154871308804754,5.543383948838064
1.96,[2.07699759],1.96,1.0190043077817355,5.552919939829109
1.965,[2.08048529],1.965,1.023889275700152,5.576767685153785
1.97,[2.08393742],1.97,1.0274064526014122,5.547919562445754
1.975,[2.08735313],1.975,1.0315098256528823,5.550118704642283
1.98,[2.09073214],1.98,1.035222401270879,5.552119590772707
1.985,[2.09408014],1.985,1.0389349768888756,5.55316307610788
1.99,[2.09739695],1.99,1.0420613563566625,5.524659587283026
1.995,[2.10067729],1.995,1.045187735824449,5.536748456636226
2.0,[2.10392791],2.0,1.0492911088759191,5.564965341645745
2.005,[2.10716017],2.005,1.0528082857771792,5.534185860808991
2.0100000000000002,[2.11037287],2.0100000000000002,1.0569116588286493,5.535139329387564
2.015,[2.113565],2.015,1.0612104305968562,5.5331201524877045
2.02,[2.11673581],2.02,1.0645322087813796,5.502154771093001
2.025,[2.11988466],2.025,1.0680493856826394,5.540697904929236
2.0300000000000002,[2.12301634],2.0300000000000002,1.0715665625838997,5.508001813957013
2.035,[2.12612446],2.035,1.0746929420516864,5.479489702278889
2.04,[2.1291984],2.04,1.077819321519473,5.496115560434603
