t_qd,qd_rad,t_q,q_rad,tau
0.21,[1.46172389],0.21,-0.009183739686623501,8.603684765629529
0.215,[1.45951157],0.215,-0.005080366635153426,8.713710228943063
0.22,[1.45712408],0.22,-0.0009769935836833512,5.08663710228943
0.225,[1.45463713],0.225,0.002344784600840043,5.050366371022894
0.23,[1.45211724],0.23,0.005666562785363437,5.050003663710228
0.23500000000000001,[1.44961946],0.23500000000000001,0.009183739686623501,5.050000036637102
0.24,[1.44718552],0.24,0.012310119154410226,5.050000000366371
0.245,[1.44485301],0.245,0.01582729605567029,5.050000000003663
0.25,[1.44265804],0.25,0.019149074240193686,5.050000000000036
0.255,[1.440627],0.255,0.023447846008400428,5.05
0.26,[1.43878047],0.26,0.027160421626397167,5.05
0.265,[1.43713936],0.265,0.03224078826155059,5.05
0.27,[1.43571891],0.27,0.03536716772933732,5.05
0.275,[1.43452353],0.275,0.03907974334733405,5.05
0.28,[1.43355404],0.28,0.042401521531857445,5.05
0.28500000000000003,[1.43281101],0.28500000000000003,0.04591869843311751,5.05
0.29,[1.43228895],0.29,0.04963127405111425,5.05
0.295,[1.43197997],0.295,0.054320843252794335,5.05
0.3,[1.43187962],0.3,0.05803341887079106,5.05
0.305,[1.4319783],0.305,0.061355197055314455,6.964007935776676
0.31,[1.43225953],0.31,0.06467697523983784,6.79628488452802
0.315,[1.43270677],0.315,0.06838955085783459,6.683594942910127
0.32,[1.43330378],0.32,0.07171132904235797,6.474030824472945
0.325,[1.43403731],0.325,0.07561930337709137,6.424677197402802
0.33,[1.43489689],0.33,0.07991807514529814,6.592710440134134
0.335,[1.43587188],0.335,0.0840214481967682,6.6892095776398595
0.34,[1.43695153],0.34,0.08714782766455492,6.8482178654588965
0.34500000000000003,[1.43812262],0.34500000000000003,0.09066500456581499,6.782607229801979
0.35000000000000003,[1.4393699],0.35000000000000003,0.09379138403360171,6.761471013744258
0.355,[1.44068117],0.355,0.09769935836833513,6.741090592996763
0.36,[1.44204673],0.36,0.10121653526959519,6.727808522275879
0.365,[1.44345483],0.365,0.10492911088759192,6.678313214794851
0.37,[1.44489228],0.37,0.10883708522232532,6.714002391293322
0.375,[1.44634884],0.375,0.11215886340684872,6.743617752950046
0.38,[1.44781688],0.38,0.11587143902484545,6.742743565439632
0.385,[1.44928936],0.385,0.11919321720936885,6.732057207449778
0.39,[1.45076002],0.39,0.12349198897757559,6.716777327296554
0.395,[1.45222192],0.395,0.1266183684453623,6.690113486321713
0.4,[1.45366779],0.4,0.1301355453466224,6.686075845848893
0.405,[1.45509392],0.405,0.13365272224788244,6.682391051974888
0.41000000000000003,[1.45649991],0.41000000000000003,0.13736529786587917,6.678569965552322
0.41500000000000004,[1.45788681],0.41500000000000004,0.1412732722006126,6.674463001946112
0.42,[1.4592546],0.42,0.14498584781860932,6.647389779215864
0.425,[1.46060478],0.425,0.1502616131704994,6.669238841752387
0.43,[1.46194485],0.43,0.1535833913550228,6.6670758436691795
0.435,[1.46328241],0.435,0.15729596697301954,6.662682848698266
0.44,[1.46461962],0.44,0.16042234644080625,6.632337336590941
0.445,[1.46595613],0.445,0.163548725908593,6.637667068105619
0.45,[1.46729507],0.45,0.1674567002433264,6.636757374789366
0.455,[1.4686395],0.455,0.17116927586132313,6.604763843915615
0.46,[1.46998964],0.46,0.1741002566123732,6.615090337389565
0.465,[1.4713497],0.465,0.17839902838057992,6.616660763095733
0.47000000000000003,[1.47272763],0.47000000000000003,0.1823070027153133,6.619201193396879
0.47500000000000003,[1.47413166],0.47500000000000003,0.18601957833331006,6.6221949739205686
0.48,[1.47557026],0.48,0.19012295138478016,6.6227547325347205
0.485,[1.47704767],0.485,0.19344472956930353,6.589215398065487
0.49,[1.47856412],0.49,0.19715730518730026,6.600621021954868
0.495,[1.48012941],0.495,0.20145607695550702,6.638439590898802
0.5,[1.48176119],0.5,0.2055594500069771,6.629111249575596
0.505,[1.48346513],0.505,0.2088812281915005,6.58945012231852
0.51,[1.48523615],0.51,0.2131799999597072,6.589010558959242
0.515,[1.48707381],0.515,0.21630637942749392,6.590180906659551
0.52,[1.4889812],0.52,0.21962815761201734,6.587227050465495
0.525,[1.49095934],0.525,0.22373153066348742,6.577418952887174
0.53,[1.4930028],0.53,0.2270533088480108,6.537287510737594
0.535,[1.49510074],0.535,0.2311566818994809,6.533485955961784
0.54,[1.4972462],0.54,0.23545545366768764,6.523803244018276
0.545,[1.49943533],0.545,0.23877723185221103,6.515155340512488
0.55,[1.50165907],0.55,0.24170821260326106,6.476859113763579
0.555,[1.50390432],0.555,0.24542078822125782,6.471902207614816
0.56,[1.50616185],0.56,0.2487425664057812,6.464954449686876
0.5650000000000001,[1.5084257],0.5650000000000001,0.2532367368907246,6.44952767415512
0.5700000000000001,[1.51069189],0.5700000000000001,0.25792630609240474,6.454422914505335
0.5750000000000001,[1.51295801],0.5750000000000001,0.26144348299366477,6.431994939707404
0.58,[1.51521523],0.58,0.2651560586116615,6.387603049624191
0.585,[1.51744969],0.585,0.2684778367961849,6.374336429052249
0.59,[1.51964896],0.59,0.271408817547235,6.341657306276014
0.595,[1.52180194],0.595,0.2753167918819684,6.328552208685091
0.6,[1.52390021],0.6,0.2792247662167018,6.311322175408927
0.605,[1.52593746],0.605,0.2827419431179618,6.292753254336943
0.61,[1.52790711],0.61,0.2862591200192219,6.2719450425204775
0.615,[1.52980181],0.615,0.28958089820374533,6.242556171395608
0.62,[1.53161395],0.62,0.29368427125521535,6.22170012283608
0.625,[1.53333833],0.625,0.2985692391736321,6.201060491416834
0.63,[1.53497178],0.63,0.3020864160748922,6.179139373186673
0.635,[1.53651086],0.635,0.30579899169288893,6.15420869072684
0.64,[1.5379525],0.64,0.3097069660276223,6.13687905040129
0.645,[1.53929521],0.645,0.3130287442121457,6.116772915013356
0.65,[1.54053817],0.65,0.3165459211134058,6.097808698340059
0.655,[1.54168135],0.655,0.3198676992979292,6.081894065188581
0.66,[1.54272587],0.66,0.32358027491592595,6.063649743681659
0.665,[1.54367356],0.665,0.32768364796739596,6.042884529083112
0.67,[1.54452671],0.67,0.3315916223021294,6.022947998601306
0.675,[1.54528805],0.675,0.3347180017699161,6.006780978809451
0.68,[1.54596091],0.68,0.33803977995443946,5.991872201457185
0.685,[1.54654874],0.685,0.3429247478728562,5.962252543831896
0.6900000000000001,[1.54705448],0.6900000000000001,0.3474189183577997,5.936912725523421
0.6950000000000001,[1.54748098],0.6950000000000001,0.3509360952590598,5.916633732498071
0.7000000000000001,[1.54783144],0.7000000000000001,0.35464867087705654,5.89512263495022
0.705,[1.54810963],0.705,0.3577750503448432,5.882502626565787
0.71,[1.54831973],0.71,0.3616830246795766,5.857639489938895
0.715,[1.54846507],0.715,0.36617719516452,5.829762609453331
0.72,[1.54854821],0.72,0.3698897707825168,5.806063908464817
0.725,[1.54857248],0.725,0.3732115489670402,5.793719572793305
0.73,[1.5485421],0.73,0.3765333271515635,5.771718916437725
0.735,[1.54846059],0.735,0.3800505040528236,5.7505084625161444
0.74,[1.54833098],0.74,0.38434927582103035,5.726572881308746
0.745,[1.54815659],0.745,0.38747565528881706,5.708900653700956
0.75,[1.54794088],0.75,0.3913836296235505,5.687454110250693
0.755,[1.54768732],0.755,0.3956824013917572,5.664398014637118
0.76,[1.54739949],0.76,0.3997857744432273,5.643189587617221
0.765,[1.5470812],0.765,0.4033029513444874,5.6262051534987725
0.77,[1.54673669],0.77,0.4076017231126941,5.606877860398974
0.775,[1.54637054],0.775,0.41248669103111085,5.584122071492586
0.78,[1.54598811],0.78,0.4158084692156343,5.565558668892457
0.785,[1.54559591],0.785,0.41893484868342096,5.559049147257045
0.79,[1.5452009],0.79,0.42284282301815435,5.551828212512751
0.795,[1.54481073],0.795,0.4267507973528878,5.547705637542866
0.8,[1.54443383],0.8,0.43007257553741124,5.543227939321323
0.805,[1.54407837],0.805,0.43417594858888126,5.533346684340212
0.81,[1.543751],0.81,0.43710692933993134,5.518988755529412
0.8150000000000001,[1.54345727],0.8150000000000001,0.4408195049579281,5.514425699407259
0.8200000000000001,[1.54320388],0.8200000000000001,0.4441412831424515,5.512495477127411
0.8250000000000001,[1.54299863],0.8250000000000001,0.44824465619392156,5.507203638268462
0.8300000000000001,[1.54284933],0.8300000000000001,0.4519572318119182,5.503892624007596
0.835,[1.54276154],0.835,0.4552790099964417,5.480161444680963
0.84,[1.54273852],0.84,0.45899158561443837,5.480368486706229
0.845,[1.54278765],0.845,0.4632903573826451,5.500384930958787
0.85,[1.54291989],0.85,0.46758912915085193,5.488767092027875
0.855,[1.54314],0.855,0.47110630605211196,5.454363211237286
0.86,[1.54344719],0.86,0.47462348295337203,5.455083693330974
0.865,[1.54384345],0.865,0.4781406598546321,5.455255380989375
0.87,[1.54433338],0.87,0.4822440329061022,5.451919896899697
0.875,[1.54491784],0.875,0.4855658110906255,5.419146427969897
0.88,[1.54559423],0.88,0.4890829879918856,5.425627665831291
0.885,[1.54636351],0.885,0.4931863610433557,5.426040007921327
0.89,[1.5472296],0.89,0.4970943353780891,5.424422677002064
0.895,[1.54819545],0.895,0.5004161135626125,5.423327386516111
0.9,[1.54925913],0.9,0.5037378917471359,5.3863584333004795
0.905,[1.55041435],0.905,0.507255068648396,5.391104989388662
0.91,[1.55165865],0.91,0.5105768468329194,5.392636144221349
0.915,[1.55299273],0.915,0.5146802198843894,5.387173379559827
0.92,[1.55441616],0.92,0.5187835929358594,5.3795179366693695
0.925,[1.55592741],0.925,0.5228869659873295,5.370381027187846
0.93,[1.55752789],0.93,0.5277719339057463,5.385830188994101
0.935,[1.5592176],0.935,0.5308983133735331,5.342066139522341
0.9400000000000001,[1.56098769],0.9400000000000001,0.5338292941245831,5.339944515419751
0.9450000000000001,[1.56282963],0.9450000000000001,0.5381280658927898,5.330680161700161
0.9500000000000001,[1.56473529],0.9500000000000001,0.5414498440773132,5.292786734088423
0.9550000000000001,[1.56669312],0.9550000000000001,0.5447716222618366,5.297024802135468
0.96,[1.56869644],0.96,0.5486795965965701,5.295164209073226
0.965,[1.57074273],0.965,0.5518059760643568,5.2947357046641805
0.97,[1.57282546],0.97,0.5551277542488802,5.259192709591764
0.975,[1.57493477],0.975,0.5592311273003503,5.26168426799231
0.98,[1.57706202],0.98,0.5625529054848736,5.2305075896736914
0.985,[1.57920348],0.985,0.5666562785363436,5.270020687494995
0.99,[1.58135965],0.99,0.5703688541543405,5.231673177836066
0.995,[1.58353079],0.995,0.5754492207894939,5.25903116142361
1.0,[1.58571686],1.0,0.5787709989740173,5.219974625384274
1.0050000000000001,[1.5879137],1.0050000000000001,0.582483574592014,5.219401171556294
1.01,[1.59011734],1.01,0.5858053527765374,5.2179393304878925
1.0150000000000001,[1.59233123],1.0150000000000001,0.5897133271112708,5.23919559783915
1.02,[1.59455751],1.02,0.5930351052957942,5.196302185379397
1.025,[1.59679003],1.025,0.5967476809137909,5.18907538456807
1.03,[1.59901938],1.03,0.5998740603815778,5.1535687647368915
1.035,[1.60123714],1.035,0.6035866359995743,5.152829910909897
1.04,[1.60343903],1.04,0.607299211617571,5.148361335536167
1.045,[1.60562423],1.045,0.6115979833857779,5.138556426606996
1.05,[1.60779168],1.05,0.6157013564372479,5.1286563166238075
1.055,[1.60994044],1.055,0.6192185333385081,5.122009989732975
1.06,[1.61207012],1.06,0.6229311089565047,5.115519144388313
1.065,[1.61418118],1.065,0.6260574884242914,5.113567076660241
1.07,[1.61627518],1.07,0.6311378550594449,5.103856730874613
1.075,[1.61835131],1.075,0.6348504306774417,5.069452687919667
1.08,[1.62041077],1.08,0.6393446011623851,5.108686679125753
1.085,[1.62246406],1.085,0.6432525754971185,5.1077778316097175
1.09,[1.62452225],1.09,0.6469651511151151,5.108993593904644
1.095,[1.62658381],1.095,0.6498961318661652,5.104664286655578
1.1,[1.62864454],1.1,0.6543903023511087,5.13481054886523
1.105,[1.6307164],1.105,0.6582982766858421,5.127698347242606
1.11,[1.63282138],1.11,0.662987845887522,5.143169345932309
1.115,[1.6349751],1.115,0.6661142253553088,5.110476538606758
1.12,[1.63718107],1.12,0.6690452061063589,5.1153220728030355
1.125,[1.6394433],1.125,0.673148579157829,5.113597956624528
1.1300000000000001,[1.6417654],1.1300000000000001,0.6760795599088789,5.0850209960381365
1.135,[1.64414464],1.135,0.6794013380934025,5.096864605398677
1.1400000000000001,[1.64658492],1.1400000000000001,0.6827231162779259,5.103492579475762
1.145,[1.64908919],1.145,0.6864356918959225,5.073275269991551
1.1500000000000001,[1.65165315],1.1500000000000001,0.690343666230656,5.083291299096585
1.155,[1.65427881],1.155,0.6942516405653893,5.086616282354676
1.16,[1.65697308],1.16,0.6979642161833861,5.08661867742921
1.165,[1.65974021],1.165,0.7022629879515929,5.081239647528641
1.17,[1.66258759],1.17,0.7055847661361163,5.091658071095052
1.175,[1.66551911],1.175,0.7087111456039029,5.070683679406579
1.18,[1.66852396],1.18,0.712814518655373,5.064773575606695
1.185,[1.67159052],1.185,0.7169178917068433,5.057722737934382
1.19,[1.67470731],1.19,0.7202396698913666,5.0252715288312855
1.195,[1.67785743],1.195,0.7239522455093631,5.027450418318974
1.2,[1.68103002],1.2,0.7272740236938866,5.0277778199501135
1.205,[1.68421926],1.205,0.7315727954620934,5.020490972241527
1.21,[1.68742264],1.21,0.7356761685135634,5.0362140099528885
1.215,[1.69063619],1.215,0.7386071492646135,4.9994612953040445
1.22,[1.69384229],1.22,0.7417335287324003,4.964715376348067
1.225,[1.69702071],1.225,0.7460323005006069,4.9633492199216755
1.23,[1.70016521],1.23,0.7497448761186037,4.9872186292672485
1.235,[1.70327345],1.235,0.753066654303127,4.946555700418844
1.24,[1.70633185],1.24,0.7559976350541772,4.914227171985167
1.245,[1.70932482],1.245,0.7595148119554372,4.915324693409871
1.25,[1.71224547],1.25,0.7630319888566973,4.911277725545815
1.2550000000000001,[1.71509062],1.2550000000000001,0.7671353619081673,4.900055179963648
1.26,[1.71785697],1.26,0.7716295323931107,4.885198895982246
1.2650000000000001,[1.72054148],1.2650000000000001,0.7749513105776341,4.874924738416962
1.27,[1.72314156],1.27,0.7790546836291042,4.86034877873267
1.2750000000000001,[1.72565527],1.2750000000000001,0.7825718605303643,4.8487164499687765
1.28,[1.72808138],1.28,0.7866752335818344,4.834049994233918
1.285,[1.73041728],1.285,0.7896062143328845,4.804141856780704
1.29,[1.73265938],1.29,0.7933187899508811,4.798581900904687
1.295,[1.73480774],1.295,0.7968359668521413,4.792769934238397
1.3,[1.73686562],1.3,0.8001577450366647,4.787428498911249
1.305,[1.73883708],1.305,0.8036749219379247,4.78154527642777
1.31,[1.74072708],1.31,0.807582896272658,4.774334626319948
1.315,[1.74253914],1.315,0.8114908706073914,4.74385247888219
1.32,[1.74427553],1.32,0.814812648791915,4.746616380470226
1.325,[1.74594202],1.325,0.8185252244099116,4.7458933847774
1.33,[1.74754737],1.33,0.8226285974613817,4.74168423066148
1.335,[1.74909778],1.335,0.8255595782124316,4.715474409190823
1.34,[1.75059718],1.34,0.828881356396955,4.720264392325348
1.345,[1.75205267],1.345,0.8323985332982152,4.721546088508881
1.35,[1.75347407],1.35,0.8366973050664219,4.717098431741334
1.355,[1.75487092],1.355,0.8406052794011555,4.713486028378784
1.36,[1.75625245],1.36,0.8447086524526255,4.708142136782463
1.365,[1.75762433],1.365,0.8478350319204122,4.6765249660592785
1.37,[1.75898899],1.37,0.8515476075384089,4.680229870369852
1.375,[1.7603523],1.375,0.8548693857229324,4.68252874228726
1.3800000000000001,[1.76172281],1.3800000000000001,0.8587773600576656,4.678952101709063
1.385,[1.763108],1.385,0.8622945369589258,4.674527764848845
1.3900000000000001,[1.76451074],1.3900000000000001,0.8654209164267126,4.639347531380835
1.395,[1.76592983],1.395,0.8685472958944992,4.6420237533070505
1.4000000000000001,[1.76736381],1.4000000000000001,0.8714782766455493,4.610949631736352
1.405,[1.768814],1.405,0.8759724471304927,4.637209684066164
1.41,[1.77028398],1.41,0.8790988265982794,4.59917032474226
1.415,[1.77177284],1.415,0.8828114022162762,4.5933047342998234
1.42,[1.77327867],1.42,0.8859377816840628,4.586492402379517
1.425,[1.77480159],1.425,0.889454958585323,4.574589940530146
1.43,[1.77633788],1.43,0.8931675342033197,4.535281065496255
1.435,[1.77788065],1.435,0.8962939136711063,4.529345667499543
1.44,[1.7794254],1.44,0.8998110905723665,4.517708510627847
1.445,[1.78096755],1.445,0.9033282674736265,4.48256566389677
1.45,[1.78249997],1.45,0.9068454443748867,4.472961693459526
1.455,[1.7840176],1.455,0.91016722255941,4.460167828284549
1.46,[1.78551691],1.46,0.9136843994606699,4.442904383669381
1.465,[1.7869922],1.465,0.9172015763619301,4.409831031294828
1.47,[1.78843726],1.47,0.9213049494134001,4.40243083369627
1.475,[1.78984811],1.475,0.9252129237481336,4.3771324773391695
1.48,[1.79121967],1.48,0.9287301006493937,4.346083992104695
1.485,[1.79254513],1.485,0.9324426762673904,4.3267207078291765
1.49,[1.79381945],1.49,0.9357644544519137,4.309623665702026
1.495,[1.79503926],1.495,0.9398678275033839,4.289501703099217
1.5,[1.79620208],1.5,0.9441665992715907,4.269559934961926
1.5050000000000001,[1.79730645],1.5050000000000001,0.9474883774561141,4.255542857637335
1.51,[1.79835126],1.51,0.9504193582071641,4.237623776476532
1.5150000000000001,[1.79933588],1.5150000000000001,0.9547181299753709,4.222330949894165
1.52,[1.80026199],1.52,0.9592123004603142,4.213262923695553
1.5250000000000001,[1.80113259],1.5250000000000001,0.9627294773615743,4.192021321747501
1.53,[1.80195061],1.53,0.966442052979571,4.188680047319344
1.5350000000000001,[1.80271955],1.5350000000000001,0.969959229880831,4.167261149668229
1.54,[1.80344169],1.54,0.9730856093486179,4.149908284786049
1.545,[1.80411913],1.545,0.976602786249878,4.142350263412971
1.55,[1.8047563],1.55,0.9805107605846113,4.132417636159597
1.555,[1.8053589],1.555,0.9838325387691347,4.125143863720898
1.56,[1.80593168],1.56,0.986568120803448,4.108113291762999
1.565,[1.80647856],1.565,0.9900852977047081,4.102690626550061
1.57,[1.80700495],1.57,0.9943840694729149,4.093007620925788
1.575,[1.80751919],1.575,0.9992690373913317,4.096505424914545
1.58,[1.80803106],1.58,1.003763207876275,4.0820980850239765
1.585,[1.80854858],1.585,1.0082573783612183,4.068391885088932
1.59,[1.80907796],1.59,1.012165352695952,4.057883943526724
1.595,[1.80962511],1.595,1.0154871308804754,4.050313069353265
1.6,[1.81019348],1.6,1.0188089090649985,4.02135311746411
1.605,[1.8107863],1.605,1.0229122821164687,4.036331179869937
1.61,[1.81140836],1.61,1.026234060300992,4.0041391027073105
1.615,[1.81206164],1.615,1.0295558384855157,4.00005463448627
1.62,[1.81274566],1.62,1.0326822179533022,3.9725410936636334
1.625,[1.81345985],1.625,1.036394793571299,3.970376943084592
1.6300000000000001,[1.8142059],1.6300000000000001,1.039911970472559,3.966736029091829
1.635,[1.81498738],1.635,1.0436245460905555,3.960413472768163
1.6400000000000001,[1.81580738],1.6400000000000001,1.0467509255583425,3.9560704443528967
1.645,[1.81666603],1.645,1.0496819063093925,3.9265094032774583
1.6500000000000001,[1.81756088],1.6500000000000001,1.053980678077599,3.922210939101984
1.655,[1.81849228],1.655,1.0573024562621227,3.920700517690385
1.6600000000000001,[1.81946305],1.6600000000000001,1.0612104305968562,3.914841843868767
1.665,[1.82047295],1.665,1.0641414113479062,3.8853695328073625
1.67,[1.82151909],1.67,1.0682447843993763,3.8845679260632298
1.675,[1.82260468],1.675,1.071957360017373,3.9109972674889906
1.68,[1.82373523],1.68,1.0752791382018962,3.8735580349058427
1.685,[1.82490661],1.685,1.078405517669683,3.844380261157057
1.69,[1.8261123],1.69,1.0819226945709433,3.8499170173261312
1.695,[1.82735269],1.695,1.08504907403873,3.853821917223611
1.7,[1.82863115],1.7,1.08798005478978,3.856081443131168
1.705,[1.8299506],1.705,1.09208342784125,3.850892272738708
1.71,[1.83130692],1.71,1.09560060474251,3.840224369889926
1.715,[1.83269323],1.715,1.09970397779398,3.862457598978186
1.72,[1.83411667],1.72,1.104002749562187,3.871809305893346
1.725,[1.83558623],1.725,1.1071291290299736,3.8256360667073097
1.73,[1.83709889],1.73,1.1106463059312337,3.815340511716017
1.735,[1.83865125],1.735,1.1155312738496506,3.7976171818375843
1.74,[1.84024578],1.74,1.1196346469011205,3.8087253753714
1.745,[1.84188335],1.745,1.1229564250856439,3.762888780644588
1.75,[1.84355731],1.75,1.1270597981371138,3.7489900562791667
1.7550000000000001,[1.84525804],1.7550000000000001,1.1297953801714273,3.714334095720652
1.76,[1.84697675],1.76,1.1340941519396341,3.7073665589766307
1.7650000000000001,[1.8487111],1.7650000000000001,1.1383929237078407,3.7240873117718527
1.77,[1.85046148],1.77,1.1417147018923641,3.6843629661877677
1.7750000000000001,[1.85222483],1.7750000000000001,1.1452318787936242,3.703626661953416
1.78,[1.85399812],1.78,1.1491398531283576,3.6613581700477944
1.7850000000000001,[1.85577571],1.7850000000000001,1.1522662325961444,3.6567937931643337
1.79,[1.85754986],1.79,1.1551972133471944,3.6261326067374244
1.795,[1.85931385],1.795,1.1583235928149813,3.627152384691496
1.8,[1.86106694],1.8,1.1622315671497148,3.6450043513831445
1.805,[1.86281085],1.805,1.1661395414844482,3.6049298728786012
1.81,[1.86454172],1.81,1.1704383132526548,3.5941579486102118
1.815,[1.86625364],1.815,1.1733692940037048,3.5649738294268714
1.82,[1.8679439],1.82,1.1768864709049651,3.585688984421835
1.825,[1.86961254],1.825,1.180403647806225,3.550745881586221
1.83,[1.87125732],1.83,1.1837254259907481,3.546208244781488
1.835,[1.87287411],1.835,1.186851805458535,3.5182846951519275
1.84,[1.87445966],1.84,1.1905643810765318,3.515667453069181
1.845,[1.8760137],1.845,1.1944723554112653,3.5094007852784364
1.85,[1.87753848],1.85,1.1975987348790518,3.5046496566442626
1.855,[1.87903395],1.855,1.2011159117803119,3.4743056610266976
1.86,[1.88050024],1.86,1.2054146835485189,3.4889971201914887
1.865,[1.88193977],1.865,1.2087364617330423,3.4563087934031995
1.87,[1.88335259],1.87,1.2118628412008288,3.4514841489289276
1.875,[1.8847386],1.875,1.2151846193853522,3.442904942030229
1.8800000000000001,[1.88609774],1.8800000000000001,1.2185063975698756,3.4128008753494514
1.885,[1.88742779],1.885,1.2216327770376625,3.4073073453409606
1.8900000000000001,[1.8887268],1.8900000000000001,1.2251499539389223,3.3790126366294477
1.895,[1.88999299],1.895,1.2290579282736558,3.369622134724396
1.9000000000000001,[1.89122756],1.9000000000000001,1.2339428961920726,3.3661120384493657
1.905,[1.89243392],1.905,1.2376554718100692,3.3451549775878364
1.9100000000000001,[1.89361266],1.9100000000000001,1.2411726487113293,3.3248048875278386
1.915,[1.89476109],1.915,1.2437128320289061,3.2981877086386677
1.92,[1.89587645],1.92,1.247816205080376,3.289338282397086
1.925,[1.89695721],1.925,1.2511379832648997,3.2603148819978083
1.93,[1.89800104],1.93,1.2552413563163693,3.240573604275645
1.935,[1.89900502],1.935,1.2583677357841563,3.217400343904125
1.94,[1.89996695],1.94,1.2618849126854164,3.2031774371172093
1.945,[1.90088587],1.945,1.2665744818870965,3.182636082452723
1.95,[1.90176207],1.95,1.26989626007162,3.168611543062703
1.955,[1.9025961],1.955,1.2732180382561433,3.154457899491431
1.96,[1.9033882],1.96,1.2765398164406667,3.133493979029805
1.965,[1.90413839],1.965,1.27986159462519,3.1213552131700535
1.97,[1.90484772],1.97,1.2835741702431867,3.1065804079347736
1.975,[1.90551816],1.975,1.2870913471444472,3.0922062081782924
1.98,[1.90615174],1.98,1.2900223278954968,3.0801634327629266
1.985,[1.90674995],1.985,1.2933441060800202,3.0597707299275165
1.99,[1.90731384],1.99,1.2972520804147536,3.043825349870319
1.995,[1.90784554],1.995,1.301355453466224,3.0310585674709345
2.0,[1.90834761],2.0,1.3044818329340107,3.0101899277158557
2.005,[1.9088209],2.005,1.307803611118534,2.990301200975282
2.0100000000000002,[1.90926584],2.0100000000000002,1.3109299905863208,2.976958069836863
2.015,[1.90968378],2.015,1.3144471674875808,2.960600631662845
2.02,[1.91007634],2.02,1.3187459392557874,2.939811887942273
2.025,[1.91044498],2.025,1.322458514873784,2.9217663018204116
2.0300000000000002,[1.91079107],2.0300000000000002,1.325975691775044,2.904657714404597
2.035,[1.91111569],2.035,1.3289066725260943,2.887390110897088
2.04,[1.91141963],2.04,1.332033051993881,2.8733027357017633
2.045,[1.91170382],2.045,1.3347686340281941,2.8579459974915027
2.05,[1.91196949],2.05,1.3384812096461913,2.844109191742005
2.055,[1.91221812],2.055,1.3419983865474514,2.824446501166735
2.06,[1.91245067],2.06,1.345124766015238,2.807664540843683
2.065,[1.9126679],2.065,1.3492281390667082,2.789462884644013
2.07,[1.91287117],2.07,1.3529407146847048,2.77282389942873
2.075,[1.91306234],2.075,1.3576302838863845,2.753636038438111
2.08,[1.91324333],2.08,1.3621244543713285,2.7310537698203396
2.085,[1.91341553],2.085,1.365837029989325,2.71230287594077
