time,qd,q,tau,position_error,jerk,jerk_d
0.645,1.79623024,0.7063663610030629,2.8230870891155115,1.0898638789969373,6252.758935574138,25.720000000433153
0.65,1.80142173,0.7124237212218996,2.6594824205881955,1.0889980087781004,6643.556369047147,17.40000000012286
0.655,1.80661661,0.7184810814407364,2.5469129016641814,1.0881355285592638,-5275.76535189069,69.79999999998648
0.66,1.81182128,0.7272740236938866,3.148712000379839,1.0845472563061134,-4689.569201680388,60.61999999985795
0.665,1.8170554,0.7337221813461967,2.851791512287556,1.0833332186538034,2735.582034313632,-7.309999999733918
0.67,1.8223201,0.7395841428482968,2.6520701711097736,1.0827359571517032,-2930.9807510499268,-59.41000000007074
0.675,1.82760723,0.7474000915177638,2.79596961483961,1.080207138482236,-1172.392300420167,-93.20000000059272
0.68,1.83291088,0.7520896607194437,2.407790069002781,1.0808212192805562,6252.758935573429,-101.80999999960241
0.685,1.83821269,0.7565838312043872,2.286867890327757,1.0816288587956127,-390.7974334730111,-78.35000000000029
0.6900000000000001,1.84350042,0.7636181850069071,2.525439015946175,1.079882234993093,1367.7910171567466,-52.850000000432786
0.6950000000000001,1.84876997,0.7675261593416408,2.167084170906264,1.0812438106583593,2930.980751049802,-15.719999999249964
0.7000000000000001,1.85401037,0.7737789182772141,2.3364888811842546,1.0802314517227858,-5471.164068627173,17.40000000012175
0.705,1.85922622,0.781594866946681,2.654506546789076,1.077631353053319,1367.7910171563956,2.6699999995135926
0.71,1.86442501,0.7855028412814143,2.193785251146487,1.0789221687185857,2344.7846008404163,-18.939999999928133
0.715,1.86959884,0.7933187899508811,2.4517629078906737,1.076280050049119,-6643.556369046868,-20.08000000017772
0.72,1.87474701,0.8001577450366647,2.3332718389654485,1.0745892649633353,2344.78460083977,-25.620000000117187
0.725,1.87986889,0.8050427129550815,2.255336081740775,1.0748261770449186,6643.55636904701,-5.989999999655993
0.73,1.88495629,0.8111000731739182,2.194054606415617,1.073856216826082,-4103.373051469952,48.820000000091525
0.735,1.89001075,0.8191114205601217,2.461518168452232,1.0708993294398783,-4298.77176820653,64.92999999949228
0.74,1.89504686,0.8249733820622217,2.5209396981672865,1.0700734779377785,586.1961502102965,11.420000000157401
0.745,1.90007324,0.8314215397145318,2.348242789926042,1.0686517002854683,195.39871673629386,-49.739999999189834
0.75,1.90508365,0.8374788999333687,2.230077124602188,1.0676047500666312,2149.3858841027686,-70.51000000046764
0.755,1.91006778,0.8425592665685222,2.1518416586608966,1.067508513431478,1367.7910171567448,-63.98000000075393
0.76,1.91501692,0.8488120255040955,2.0904536531897437,1.0662048944959044,-1367.7910171564622,-52.75999999980735
0.765,1.91992386,0.8546739870061957,2.045690612191316,1.0652498729938042,-1172.392300419742,-42.649999999753135
0.77,1.92478269,0.860340549791559,2.011597294682109,1.064442140208441,-781.5948669461626,-33.60999999927114
0.775,1.92958872,0.8663979100103958,1.982084152073932,1.0631908099896041,2735.5820343130636,-22.88999999962013
0.78,1.93433831,0.8708920804953393,1.9641467240396004,1.0634462295046607,1563.1897338926094,-8.12000000109947
0.785,1.93902875,0.8769494407141761,1.9421989860234703,1.0620793092858238,-3126.3794677865026,1.679999999454651
0.79,1.94366089,0.8832021996497494,2.008109179200587,1.0604586903502506,195.39871673700435,1.1600000004833078
0.795,1.94823583,0.8878917688514296,1.884049986485409,1.0603440611485704,586.1961502100153,-0.2299999999891611
0.8,1.95275211,0.894144527787003,1.9538508591804584,1.058607582212997,1.4210854715202004e-10,-1.6800000000230852
0.805,1.95721112,0.899420293138893,1.9053829811500889,1.057790826861107,5275.765351889694,8.870000000626987
0.81,1.96161174,0.90430526105731,1.8181563022076168,1.05730647894269,-1563.189733893465,49.540000000263234
0.8150000000000001,1.96595294,0.9115350135765666,1.925940982622678,1.0544179264234335,-8206.746102939622,74.9499999994895
0.8200000000000001,1.97024865,0.91896016481256,2.1368956673792168,1.05128848518744,2735.5820343134915,47.54999999988735
0.8250000000000001,1.97451083,0.9226727404305568,1.8330388970623472,1.0518380895694432,4884.967918416495,17.76000000006661
0.8300000000000001,1.97873779,0.9299024929498136,1.9847585105449117,1.0488352970501864,-2344.784600840704,10.099999999508242
0.835,1.98293234,0.9355690557351772,1.9036228540608848,1.0473632842648228,-1953.9871673669104,-5.0500000000395175
0.84,1.98709692,0.9420172133874872,1.8391913154963253,1.0450797066125128,-781.5948669459922,-22.069999999698098
0.845,1.99122757,0.9478791748895872,1.7926355593484722,1.0433483951104128,-781.5948669461627,-24.209999999982273
0.85,1.99532099,0.953350338958214,1.7573084032888342,1.0419706510417859,1367.7910171564622,-19.66999999979177
0.855,1.99937445,0.9588215030268408,1.7283329984624058,1.0405529469731591,4884.967918416115,-15.569999999911488
0.86,2.00338579,0.9631202747950476,1.7091302232802468,1.0402655152049523,1367.7910171567464,-8.370000000184064
0.865,2.00735331,0.9697638311640944,1.6825812404282623,1.0375894788359057,-2930.980751049356,15.41000000031545
0.87,2.01127575,0.9762119888164044,1.6587758876589975,1.0350637611835953,-1.4347278920467943e-10,59.660000000008
0.875,2.01515578,0.9820739503185046,1.7341281942999436,1.0330818296814956,-1563.189733894174,85.34999999909579
0.88,2.01900628,0.9896945002712348,1.884881046231765,1.0293117797287654,-5275.765351890121,45.709999999701225
0.885,2.02284152,0.9957518604900716,1.7747731542356855,1.0270896595099286,-1172.3923004191752,-34.56999999883688
0.89,2.02666273,1.002004619425645,1.6948218786974814,1.024658110574355,5471.164068627123,-70.97999999927958
0.895,2.03045624,1.005521796326905,1.4695672670491484,1.024934443673095,3126.379467785934,-35.12000000114169
0.9,2.03421053,1.0119699539792153,1.6601743145689756,1.0222405760207849,-586.1961502104388,7.26999999954927
0.905,2.03792896,1.016854921897632,1.5572838472354342,1.021074038102368,7.091784937074408e-10,10.430000000665984
0.91,2.04161456,1.022716883399732,1.5887551951054093,1.0188976766002682,-4689.569201679966,-10.430000000098971
0.915,2.04526695,1.029165041052042,1.549666198241118,1.0161019089479577,-2149.3858841039028,-40.64000000028042
0.92,2.04888525,1.0342454076871956,1.5058551946349208,1.0146398423128045,4884.967918417109,-56.53999999992715
0.925,2.05245978,1.0377625845884555,1.3693459970296904,1.0146971954115445,1172.392300420879,-39.749999999685286
0.93,2.05598196,1.0444061409575025,1.4832514348695418,1.0115758190424975,586.1961502096387,-16.119999999662554
0.935,2.05945091,1.0475325204252892,1.3595679136778764,1.0119183895747106,-1.5789396456966642e-09,-6.509999999767103
0.94,2.06286494,1.054371475511073,1.429250046941391,1.008493464488927,-3712.575617996469,-6.5500000002288346
0.945,2.06622422,1.0590610447127526,1.3685640523680376,1.0071631752872474,4103.373051471018,2.9799999990160586
0.95,2.06952768,1.0641414113479062,1.3441318224214185,1.005386268652094,6838.9550857827335,52.10999999945892
0.955,2.07277316,1.0686355818328497,1.359699829201955,1.0041375781671504,-6448.157652309864,111.80000000052803
0.96,2.07597316,1.077819321519473,1.5607353870869496,0.9981538384805273,-8011.3473862026185,104.36000000083814
0.965,2.07914984,1.0830950868713631,1.5035637744337853,0.9960547531286368,3126.379467786076,34.27000000044697
0.97,2.08231318,1.0889570483734634,1.4493102158443674,0.9933561316265365,4494.170484942963,-12.030000000037674
0.975,2.08545862,1.09442821244209,1.337259459524731,0.9910304075579097,-781.5948669463062,-1.1200000005821664
0.98,2.08858201,1.1006809713776635,1.3986650583276834,0.9879010386223366,-3321.7781845236445,16.939999999294017
0.985,2.09168747,1.1071291290299736,1.378864005358893,0.9845583409700265,976.9935836830248,9.250000000235303
0.99,2.09477853,1.1122094956651272,1.3357699649905157,0.982569034334873,2735.5820343143414,-0.9399999987635965
0.995,2.09785333,1.1178760584504903,1.3148767810962707,0.9799772715495096,976.9935836836858,6.9499999997901725
1.0,2.10091199,1.124519614819537,1.3273417193552497,0.9763923751804631,3517.1769012590526,34.929999998213006
1.005,2.10395526,1.129404582737954,1.2695691371986209,0.9745506772620462,-195.39871673638368,73.15999999974616
1.01,2.10698934,1.1385883224245774,1.4413765354834185,0.9684010175754227,-5861.961502099141,93.24000000134302
1.015,2.11002819,1.1452318787936242,1.3594629611687303,0.9647963112063758,-4494.170484943955,78.31000000066972
1.02,2.11308374,1.1542202197635112,1.4794749459987089,0.9588635202364888,3712.5756179960904,39.61999999944548
1.025,2.11616536,1.1594959851154014,1.3961405297606193,0.9566693748845987,2735.582034314344,6.160000000079194
1.03,2.1192735,1.1669211363513945,1.306527486176216,0.9523523636486053,-11333.12557072697,-17.019999999945952
1.035,2.12240639,1.1759094773212817,1.4065148535955627,0.9464969126787184,-3321.7781845246404,-62.82000000027269
1.04,2.12556478,1.1794266542225416,1.23614208220842,0.9461381257774584,13091.714021357153,-112.56999999915172
1.045,2.12873426,1.1831392298405383,1.1300841791189646,0.9455950301594616,6057.360218837563,-108.86000000027644
1.05,2.13189476,1.1884149951924283,1.1203365624163388,0.9434797648075719,-4689.56920167968,-67.34000000136615
1.055,2.1350364,1.1942769566945284,1.1090922018300076,0.9407594433054718,-3517.1769012605064,-38.31999999988541
1.06,2.13815458,1.199943519479892,1.0980999140022405,0.9382110605201082,1563.1897338926094,-28.049999999381328
1.065,2.14124547,1.2046330886815722,1.0899929122435954,0.9366123813184277,976.9935836841609,-22.749999999689507
1.07,2.14430592,1.210495050183672,1.0779185406966758,0.9338108698163279,-1172.3923004193168,-17.94999999987172
1.075,2.14733342,1.2157708155355622,1.0675359753831115,0.9315626044644376,781.5948669454523,-13.69000000039415
1.08,2.15032603,1.2210465808874524,1.0570456043325929,0.9292794491125476,1563.189733892896,-9.949999999889684
1.085,2.1532823,1.2265177449560791,1.0458403945437291,0.9267645550439207,-195.39871673558105,-6.639999999436043
1.09,2.15620122,1.232379706458179,1.033335144704857,0.9238215135418208,1.4165379980113357e-10,0.7899999994260725
1.095,2.15908216,1.238437066677016,1.019930601931102,0.9206450933229842,586.1961502097273,22.16999999888003
1.1,2.16192485,1.244299028179116,1.0072102178332143,0.9176258218208841,-5080.366635153257,43.71000000048775
1.105,2.16473379,1.2515287806983728,1.064313444582934,0.9132050093016273,-2149.3858841040437,30.510000001413673
1.11,2.16751909,1.257390742200473,1.056362855246825,0.9101283477995268,9183.739686623067,3.0300000000248986
1.115,2.1702809,1.2607125203849965,0.9429782629028722,0.9095683796150034,-781.594866945881,8.619999999268757
1.12,2.17301445,1.2695054626381466,1.0357502950505977,0.9035089873618536,-10746.929420516528,14.279999999471087
1.125,2.17572652,1.2751720254235102,0.9955010223081776,0.9005544945764898,1.0231815394945443e-10,-22.29999999997338
1.13,2.17841955,1.27986159462519,0.939101012505918,0.8985579553748102,8206.74610294043,-57.249999999554674
1.135,2.18108493,1.284160366393397,0.9024734411715706,0.896924563606603,4884.967918416541,-40.9900000002491
1.14,2.18371209,1.2884591381616035,0.8597085294008979,0.8952529518383967,-6252.7589355738555,-3.639999999619846
1.145,2.18629888,1.2958842893975973,0.9396118212219888,0.8904145906024026,-2149.385884103477,2.7300000002124705
1.15,2.18885108,1.3001830611658038,0.8636577630384867,0.8886680188341962,7620.549952731027,-1.9500000007619178
1.155,2.19136473,1.304091035500537,0.8399567833805408,0.887273694499463,-3321.7781845226514,8.090000000322846
1.16,2.19383925,1.3128839777536871,0.919056680455422,0.8809552722463128,-2735.5820343140595,7.79000000022765
1.165,2.19628053,1.3164011546549474,0.9165724101363512,0.8798793753450527,4689.569201678686,11.639999999601713
1.17,2.19868469,1.323240109740731,0.9160498405011416,0.875444580259269,-2930.980751050351,38.23000000011302
1.175,2.20105407,1.3300790648265144,0.9210992441982376,0.8709750051734857,-3126.3794677855067,44.580000000564965
1.18,2.20339904,1.3359410263286144,0.8872776541647066,0.8674580136713854,976.9935836837345,18.19000000011785
1.185,2.20572358,1.342193785264188,0.8455952018293764,0.8635297947358118,3321.778184523219,0.9899999992057644
1.19,2.20802688,1.3478603480495512,0.8156622474333773,0.8601665319504486,2540.1833175769134,16.38999999954507
1.195,2.21030725,1.3537223095516515,0.7915117119554324,0.8565849404483485,-7620.54995273074,36.32000000095503
1.2,2.2125692,1.362319853088065,0.8435261899830397,0.850249346911935,-6838.955085783582,13.860000000818694
1.205,2.21482147,1.3672048210064816,0.7890534903198075,0.8476166489935184,5666.562785364977,-41.43000000141209
1.21,2.21706232,1.3716989914914248,0.7410293070215223,0.8453633285085753,11723.923004199696,-64.40000000111417
1.215,2.2192801,1.3758023645428952,0.7016347067578078,0.843477735457105,4884.967918414126,-24.259999998719067
1.22,2.22146481,1.3816643260449957,0.6960092526734095,0.8398004839550044,-7034.353802519306,36.33000000092986
1.225,2.22361874,1.3912388631650918,0.7381325742270897,0.8323798768349082,-5275.765351888131,63.50999999938338
1.23,2.22575241,1.3971008246671923,0.7101566524872822,0.8286515853328078,-3126.3794677872093,52.609999999901675
1.235,2.22787372,1.4064799630705522,0.7346599836357844,0.8213937569294476,-4494.1704849438165,22.519999999985767
1.24,2.22998863,1.412732722006126,0.6996292961605685,0.8172559079938737,3126.3794677869255,-11.660000000404118
1.245,2.23209765,1.4183992847914892,0.6718334728709763,0.8136983652085108,5080.366635153278,-32.50999999949276
1.25,2.23419599,1.4240658475768528,0.6484818324539102,0.8101301424231471,1367.7910171565707,-34.06000000012456
1.255,2.23627887,1.4301232077956894,0.6289169532031847,0.8061556622043107,-1953.987167366066,-24.83000000068951
1.26,2.23834198,1.4361805680145263,0.612538273246509,0.8021614119854736,-3126.37946778664,-15.699999999583113
1.265,2.24038332,1.4430195231003098,0.610563504293019,0.7973637968996901,2540.183317575493,-12.909999999521887
1.27,2.24240177,1.44712289615178,0.5883751657429457,0.7952788738482199,390.7974334734354,-15.32999999994908
1.275,2.2443953,1.4539618512375632,0.5873314812868073,0.7904334487624367,-4689.569201679254,-22.549999999625683
1.28,2.24636245,1.45943301530619,0.5661571123351324,0.7869294346938098,2344.784600839486,-29.190000000198125
1.285,2.24829948,1.4633409896409235,0.5507725668777491,0.7849584903590765,5080.366635152975,-23.730000000910252
1.29,2.25020147,1.4684213562760768,0.5444670965302288,0.7817801137239231,586.1961502105812,-9.809999999959416
1.295,2.25206667,1.4735017229112304,0.5377999899584562,0.7785649470887697,-976.9935836825985,-0.23999999910998326
1.3,2.2538951,1.4791682856965935,0.529638729337513,0.7747268143034063,1953.9871673660475,7.689999999911606
