t_qd,qd_rad,t_q,q_rad,tau
0.215,[0.00779582],0.215,0.0,4.754282864003796e-07
0.22,[0.00778961],0.22,0.0,4.7514907106552497e-07
0.225,[0.00778089],0.225,0.0,4.7422574625411555e-07
0.23,[0.00777012],0.23,0.0,4.716820357161113e-07
0.23500000000000001,[0.0077577],0.23500000000000001,0.0,4.7197477687776544e-07
0.24,[0.00774399],0.24,0.0,4.686699284417109e-07
0.245,[0.0077293],0.245,0.0,4.6692574745732155e-07
0.25,[0.00771392],0.25,-0.00019539871673667023,5.008679458979895e-07
0.255,[0.00769808],0.255,0.0,4.6442947119682766e-07
0.26,[0.00768198],0.26,0.0,4.592219674291112e-07
0.265,[0.00766582],0.265,0.0,4.579843337404945e-07
0.27,[0.00764974],0.27,0.0,4.564924100766981e-07
0.275,[0.00763386],0.275,0.0,4.521439113750638e-07
0.28,[0.00761829],0.28,0.0,4.5128364812625926e-07
0.28500000000000003,[0.0076031],0.28500000000000003,0.0,4.5000706520306766e-07
0.29,[0.00758834],0.29,0.0,4.4848778256447553e-07
0.295,[0.00757405],0.295,0.0,4.4740819426673514e-07
0.3,[0.00756024],0.3,0.0,4.466544741670913e-07
0.305,[0.00754693],0.305,0.0,4.408294674278501e-07
0.31,[0.00753412],0.31,0.0,4.4536291770472517e-07
0.315,[0.0075218],0.315,0.0,4.3864949663353517e-07
0.32,[0.00750996],0.32,0.0,4.3829142928516686e-07
0.325,[0.00749859],0.325,0.0,4.371662651698727e-07
0.33,[0.00748767],0.33,-0.00019539871673667023,4.701937065788589e-07
0.335,[0.00747718],0.335,0.0,4.304991324471921e-07
0.34,[0.00746709],0.34,-0.00019539871673667023,4.677159372007938e-07
0.34500000000000003,[0.00745738],0.34500000000000003,0.0,4.2728380009761114e-07
0.35000000000000003,[0.00744806],0.35000000000000003,0.0,4.219363146843148e-07
0.355,[0.00743911],0.355,0.0,4.2488523296724815e-07
0.36,[0.00743051],0.36,0.0,4.2247517967432017e-07
0.365,[0.00742224],0.365,0.0,4.174009421253082e-07
0.37,[0.00741429],0.37,0.0,4.1573496355502976e-07
0.375,[0.00740666],0.375,-0.00019539871673667023,4.469991534456765e-07
0.38,[0.00739934],0.38,0.0,4.1055540467701024e-07
0.385,[0.00739234],0.385,0.0,4.10461788829007e-07
0.39,[0.00738563],0.39,0.0,4.08220550001649e-07
0.395,[0.00737922],0.395,0.0,4.0532791802255925e-07
0.4,[0.00737311],0.4,0.0,4.039632006772347e-07
0.405,[0.00736731],0.405,-0.00019539871673667023,4.342704660889411e-07
0.41000000000000003,[0.00736181],0.41000000000000003,0.0,4.0133204316343475e-07
0.41500000000000004,[0.00735662],0.41500000000000004,0.0,4.0017341730907165e-07
0.42,[0.00735171],0.42,0.0,3.9885390501161307e-07
0.425,[0.00734709],0.425,0.0,3.9809935391329843e-07
0.43,[0.00734277],0.43,0.0,3.9730222969611505e-07
0.435,[0.00733874],0.435,0.0,3.9612918611957035e-07
0.44,[0.00733499],0.44,0.0,3.951608779321191e-07
0.445,[0.00733151],0.445,0.0,3.944668445546754e-07
0.45,[0.00732832],0.45,0.0,3.938804110652129e-07
0.455,[0.00732538],0.455,0.0,3.9320306337648925e-07
0.46,[0.0073227],0.46,0.0,3.9279997255667516e-07
0.465,[0.00732027],0.465,0.0,3.923965781567499e-07
0.47000000000000003,[0.00731807],0.47000000000000003,0.0,3.920420716993774e-07
0.47500000000000003,[0.00731608],0.47500000000000003,0.0,3.9178170651322444e-07
0.48,[0.0073143],0.48,0.0,3.9147016816118637e-07
0.485,[0.00731269],0.485,0.0,3.9127050778993993e-07
0.49,[0.00731124],0.49,0.0,3.909571965906012e-07
0.495,[0.00730994],0.495,0.0,3.908658548476735e-07
0.5,[0.00730877],0.5,0.0,3.9067197786416484e-07
0.505,[0.00730769],0.505,0.0,3.904624815037496e-07
0.51,[0.00730671],0.51,0.0,3.904478192100896e-07
0.515,[0.00730579],0.515,0.0,3.9041177731133665e-07
0.52,[0.00730492],0.52,0.0,3.9039320912404674e-07
0.525,[0.00730408],0.525,0.0,3.9039135366590006e-07
0.53,[0.00730325],0.53,-0.00019539871673667023,4.2206675123904274e-07
0.535,[0.00730241],0.535,0.0,3.907173395393937e-07
0.54,[0.00730154],0.54,0.0,3.90418835295761e-07
0.545,[0.00730063],0.545,-0.00019539871673667023,4.219687107387047e-07
0.55,[0.00729968],0.55,0.0,3.900767106828683e-07
0.555,[0.00729868],0.555,0.0,3.897931710452874e-07
0.56,[0.00729763],0.56,0.0,3.902853686160008e-07
0.5650000000000001,[0.0072965],0.5650000000000001,0.0,3.899650327061738e-07
0.5700000000000001,[0.00729529],0.5700000000000001,0.0,3.8942632131779613e-07
0.5750000000000001,[0.007294],0.5750000000000001,0.0,3.8921157269467503e-07
0.58,[0.00729265],0.58,0.0,3.894760083995334e-07
0.585,[0.00729121],0.585,0.0,3.8926306721071796e-07
0.59,[0.00728969],0.59,0.0,3.8854555554261316e-07
0.595,[0.0072881],0.595,0.0,3.881429510018978e-07
0.6,[0.00728645],0.6,0.0,3.882232199472593e-07
0.605,[0.00728473],0.605,0.0,3.877798009618106e-07
0.61,[0.00728297],0.61,0.0,3.8708811567041133e-07
0.615,[0.00728116],0.615,0.0,3.866825303536028e-07
0.62,[0.00727933],0.62,0.0,3.86373854840998e-07
0.625,[0.00727748],0.625,0.0,3.858197682394553e-07
0.63,[0.00727563],0.63,0.0,3.85623084303155e-07
0.635,[0.0072738],0.635,0.0,3.853324667122768e-07
0.64,[0.00727199],0.64,0.0,3.849225768359762e-07
0.645,[0.00727021],0.645,0.0,3.8473531726288186e-07
0.65,[0.00726847],0.65,0.0,3.842790803859189e-07
0.655,[0.00726677],0.655,0.0,3.8410385898777194e-07
0.66,[0.00726511],0.66,0.0,3.8366062449441167e-07
0.665,[0.00726351],0.665,0.0,3.8345539002172743e-07
0.67,[0.00726195],0.67,0.0,3.83157942687387e-07
0.675,[0.00726045],0.675,0.0,3.8292928559579927e-07
0.68,[0.00725899],0.68,0.0,3.82766817092711e-07
0.685,[0.00725759],0.685,0.0,3.825377259174589e-07
0.6900000000000001,[0.00725622],0.6900000000000001,0.0,3.8227143539883167e-07
0.6950000000000001,[0.0072549],0.6950000000000001,0.0,3.823305446191051e-07
0.7000000000000001,[0.00725361],0.7000000000000001,0.0,3.820857623846223e-07
0.705,[0.00725233],0.705,0.0,3.8211533861543986e-07
0.71,[0.00725106],0.71,0.0,3.822969867499186e-07
0.715,[0.00724978],0.715,0.0,3.8245114050558496e-07
0.72,[0.00724845],0.72,0.0,3.8266295319669786e-07
0.725,[0.00724707],0.725,0.0,3.8277385471106863e-07
0.73,[0.00724562],0.73,0.0,3.8327442196555664e-07
0.735,[0.00724407],0.735,0.0,3.834467383730381e-07
0.74,[0.00724241],0.74,0.0,3.8256624366262683e-07
0.745,[0.00724063],0.745,0.0,3.847066550515394e-07
0.75,[0.00723871],0.75,0.0,3.832787156281412e-07
0.755,[0.00723664],0.755,0.0,3.8430840424135104e-07
0.76,[0.0072344],0.76,0.0,3.84521891449574e-07
0.765,[0.00723198],0.765,0.0,3.8553504972560557e-07
0.77,[0.00722937],0.77,0.0,3.835992512942808e-07
0.775,[0.00722657],0.775,0.0,3.8684969915964514e-07
0.78,[0.00722354],0.78,0.0,3.8612340444303574e-07
0.785,[0.00722031],0.785,0.0,3.8561171001252246e-07
0.79,[0.0072169],0.79,0.0,3.8708680272990793e-07
0.795,[0.00721332],0.795,0.0,3.8585972288487826e-07
0.8,[0.00720956],0.8,0.0,3.8371397791214835e-07
0.805,[0.00720565],0.805,0.0,3.7991487835660307e-07
0.81,[0.00720161],0.81,0.0,3.8040389415353783e-07
0.8150000000000001,[0.00719746],0.8150000000000001,0.0,3.772098434805876e-07
0.8200000000000001,[0.00719324],0.8200000000000001,-0.00019539871673667023,4.069802033783789e-07
0.8250000000000001,[0.00718897],0.8250000000000001,0.0,3.760343325305494e-07
0.8300000000000001,[0.00718466],0.8300000000000001,0.0,3.7427251324008745e-07
0.835,[0.00718035],0.835,0.0,3.722769181724836e-07
0.84,[0.00717607],0.84,0.0,3.7127396899561884e-07
0.845,[0.00717184],0.845,0.0,3.7024170760583874e-07
0.85,[0.0071677],0.85,0.0,3.6921203471557404e-07
0.855,[0.00716367],0.855,0.0,3.6829635964536807e-07
0.86,[0.00715977],0.86,0.0,3.676662760094764e-07
0.865,[0.00715602],0.865,0.0,3.668380539912916e-07
0.87,[0.00715243],0.87,0.0,3.661898423522348e-07
0.875,[0.00714901],0.875,0.0,3.6554528180840493e-07
0.88,[0.00714578],0.88,0.0,3.650240527204552e-07
0.885,[0.00714275],0.885,0.0,3.6450324523113245e-07
0.89,[0.00713991],0.89,0.0,3.6402502430083843e-07
0.895,[0.00713732],0.895,-0.00019539871673667023,3.968802120461817e-07
0.9,[0.00713504],0.9,0.0,3.664007348939459e-07
0.905,[0.00713334],0.905,0.0,5.511573799529464e-07
0.91,[0.00713336],0.91,0.0,2.3227388275970915e-06
0.915,[0.00713678],0.915,0.0,2.4797202455035202e-06
0.92,[0.00714502],0.92,0.0,4.725114882491966e-06
0.925,[0.00715968],0.925,0.0,8.005753729630468e-06
0.93,[0.00718299],0.93,0.0,1.3633898085622611e-05
0.935,[0.00721692],0.935,0.0,1.3616606300559296e-05
0.9400000000000001,[0.00726469],0.9400000000000001,0.0,5.2524073205364954e-05
0.9450000000000001,[0.00732995],0.9450000000000001,0.0,5.336574019592723e-05
0.9500000000000001,[0.00741485],0.9500000000000001,0.0,9.646516066759332e-05
0.9550000000000001,[0.00752677],0.9550000000000001,0.0,0.0002915228707721483
0.96,[0.00767983],0.96,0.0,0.00044757430900098486
0.965,[0.00788806],0.965,0.0,0.0006837685106130204
0.97,[0.00816492],0.97,0.0,0.0010237720398117982
0.975,[0.00852502],0.975,0.0,0.001493693595385813
0.98,[0.00897449],0.98,0.0,0.0015624654302716114
0.985,[0.00951619],0.985,0.0,0.0033886919767301574
0.99,[0.01017376],0.99,0.0,0.006145406173884937
0.995,[0.01097998],0.995,0.0,0.006991298131138903
1.0,[0.01194829],1.0,0.0,0.005473774547793989
1.0050000000000001,[0.01307882],1.0050000000000001,0.0,0.007219496016175698
1.01,[0.01437767],1.01,0.0,0.009111009904614678
1.0150000000000001,[0.01585534],1.0150000000000001,0.0,0.010985879909138989
1.02,[0.01751218],1.02,0.0,0.008758143234765866
1.025,[0.01933914],1.025,0.0,0.011112552424648927
1.03,[0.02132578],1.03,0.0,0.009035712385758869
1.035,[0.0234662],1.035,0.0,0.016010791297240718
1.04,[0.02576366],1.04,0.0,0.016540877076551896
1.045,[0.02821607],1.045,0.0,0.0165834209445867
1.05,[0.03080554],1.05,0.0,0.01219028566560425
1.055,[0.03350775],1.055,0.0,0.013062447058524423
1.06,[0.03629925],1.06,0.0,0.009925153057716043
1.065,[0.03916202],1.065,0.0,0.014958726710563816
1.07,[0.04208301],1.07,0.0,0.011006442906082345
1.075,[0.04504501],1.075,0.0,0.011826891647693233
1.08,[0.04803176],1.08,0.0,0.012505457359257403
1.085,[0.05103275],1.085,0.0,0.013191238294426415
1.09,[0.05403481],1.09,0.0,0.01012168345896317
1.095,[0.05702319],1.095,0.0,0.01208168605864006
1.1,[0.05999534],1.1,0.0,0.020016898382927334
1.105,[0.06295525],1.105,0.0,0.015555615420044787
1.11,[0.06589969],1.11,0.0,0.019280773620759344
1.115,[0.0688349],1.115,0.0,0.03363810554916032
1.12,[0.07178039],1.12,0.0,0.037659233856315165
1.125,[0.07474427],1.125,0.0,0.0297295818887342
1.1300000000000001,[0.07772417],1.1300000000000001,0.0,0.03810441637651591
1.135,[0.08072737],1.135,0.0,0.047666718488742064
1.1400000000000001,[0.08377787],1.1400000000000001,0.0,0.08235064739959631
1.145,[0.08689086],1.145,0.0,0.08562754230613193
1.1500000000000001,[0.09006579],1.1500000000000001,0.0,0.1272764653173507
1.155,[0.09333091],1.155,0.00019539871673667023,0.17273297865927056
1.16,[0.09672969],1.16,0.00039079743347334047,0.1673626563147739
1.165,[0.10026299],1.165,0.0005861961502100108,0.17273345242571475
1.17,[0.10391247],1.17,0.0009769935836833512,0.22609993035414372
1.175,[0.10768104],1.175,0.0013677910171566918,0.1588009580109314
1.18,[0.11156976],1.18,0.0019539871673667024,0.16436557054024897
1.185,[0.11558721],1.185,0.0027355820343133836,0.2228625099842204
1.19,[0.11975694],1.19,0.0037125756179967346,0.20724839039946827
1.195,[0.12408521],1.195,0.004689569201680086,0.19382838830343568
1.2,[0.1285547],1.2,0.005471164068626767,0.13672984579736555
1.205,[0.13314625],1.205,0.006838955085783458,0.18490388091925108
1.21,[0.13785629],1.21,0.008011347386203481,0.1697727641233397
1.215,[0.14266976],1.215,0.009183739686623501,0.11808589455225388
1.22,[0.14755386],1.22,0.010160733270306851,0.11851144536849209
1.225,[0.15248495],1.225,0.011919321720936885,0.11553742430103248
1.23,[0.15744709],1.23,0.013287112738093578,0.11072174077683995
1.235,[0.16241729],1.235,0.014654903755250269,0.07856296202072671
1.24,[0.16737325],1.24,0.0164134922058803,0.10640747860810906
1.245,[0.17229489],1.245,0.01758588450630032,0.10909344190278042
1.25,[0.1771636],1.25,0.019930669107140364,0.15588353565691007
1.2550000000000001,[0.18197891],1.2550000000000001,0.02129846012429706,0.1273457391547716
1.26,[0.18673957],1.26,0.02286164985819042,0.10742329588554059
1.2650000000000001,[0.19143285],1.2650000000000001,0.02462023830882045,0.09375072519832545
1.27,[0.19604797],1.27,0.026378826759450486,0.08442973280942931
1.2750000000000001,[0.20057626],1.2750000000000001,0.027746617776607176,0.07837638563850674
1.28,[0.20500633],1.28,0.029309807510500538,0.05596840930400661
1.285,[0.20931999],1.285,0.03106839596113057,0.042532496910885814
1.29,[0.21350789],1.29,0.0328269844117606,0.0653227811208107
1.295,[0.21758243],1.295,0.0347809715791273,0.08441465571751114
1.3,[0.22155978],1.3,0.036344161313020665,0.07804972176351861
1.305,[0.22544052],1.305,0.03790735104691403,0.05587915110696424
1.31,[0.22921702],1.31,0.03907974334733405,0.05866630772970505
1.315,[0.23289384],1.315,0.04103373051470075,0.08112616056176096
1.32,[0.23648128],1.32,0.04220612281512077,0.05935560790761323
1.325,[0.23998053],1.325,0.04396471126575081,0.06435356407313823
1.33,[0.24339503],1.33,0.04513710356617083,0.0702443013457742
1.335,[0.24673508],1.335,0.046895692016800855,0.07661487682180028
1.34,[0.25000646],1.34,0.048068084317220885,0.06005044885231928
1.345,[0.25321695],1.345,0.04963127405111425,0.10075723330646588
1.35,[0.25638747],1.35,0.05158526121848094,0.10763370798511039
1.355,[0.25953187],1.355,0.05275765351890097,0.08277279466070368
1.36,[0.26265167],1.36,0.054320843252794335,0.09797443516937428
1.365,[0.26576288],1.365,0.05607943170342436,0.1518893283073855
1.37,[0.26889328],1.37,0.0578380201540544,0.15224635464461225
1.375,[0.27205317],1.375,0.05901041245447442,0.11207824224966557
1.3800000000000001,[0.27523734],1.3800000000000001,0.060964399621841116,0.12250545982524849
1.385,[0.27845391],1.385,0.06252758935573448,0.17273923763786048
1.3900000000000001,[0.28171543],1.3900000000000001,0.06389538037289116,0.12382586742049542
1.395,[0.2850183],1.395,0.0656539688235212,0.1293340463662274
1.4000000000000001,[0.28835824],1.4000000000000001,0.06760795599088791,0.1327544511821475
1.405,[0.291737],1.405,0.0695619431582546,0.1340860151423527
1.41,[0.29514859],1.41,0.07112513289214797,0.09924239200743222
1.415,[0.2985867],1.415,0.07346991749298801,0.1438804580664095
1.42,[0.30205708],1.42,0.07522850594361805,0.13922340162183705
1.425,[0.30556349],1.425,0.07718249311098475,0.1351124656914852
1.43,[0.30909626],1.43,0.07894108156161479,0.09891126865429414
1.435,[0.31264686],1.435,0.08089506872898149,0.14297322870796045
1.44,[0.31621409],1.44,0.08323985332982153,0.10482600184996926
1.445,[0.31979152],1.445,0.08519384049718824,0.11520659505358713
1.45,[0.32337514],1.45,0.08734322638129159,0.12691842552834173
1.455,[0.32696282],1.455,0.08890641611518496,0.09979492646326656
1.46,[0.33054827],1.46,0.09086040328255167,0.12290296898023222
1.465,[0.33414372],1.465,0.09281439044991838,0.2062424878129409
1.47,[0.33777812],1.47,0.09515917505075841,0.22298896549718453
1.475,[0.34145492],1.475,0.09691776350138845,0.22499174664325186
1.48,[0.34516361],1.48,0.09906714938549181,0.33628144204138766
1.485,[0.34893432],1.485,0.10141193398633185,0.45833728357726317
1.49,[0.35280418],1.49,0.10395211730390858,0.32632318634227914
1.495,[0.35676787],1.495,0.10649230062148528,0.2485850852186398
1.5,[0.36082362],1.5,0.10942328137253533,0.42636334258034037
1.5050000000000001,[0.36500387],1.5050000000000001,0.11294045827379541,0.4513598520401927
1.51,[0.36932586],1.51,0.1156760403081088,0.3381363562610383
1.5150000000000001,[0.37378222],1.5150000000000001,0.11899781849263219,0.39666518934451933
1.52,[0.37837862],1.52,0.12290579282736558,0.4461627001930878
1.5250000000000001,[0.38314346],1.5250000000000001,0.1266183684453623,0.66078717428731
1.53,[0.38809933],1.53,0.12954934919641237,0.46907823791215436
1.5350000000000001,[0.39323811],1.5350000000000001,0.13365272224788244,0.49728823268985944
1.54,[0.39854965],1.54,0.1379514940160892,0.5138988806942665
1.545,[0.40403381],1.545,0.1416640696340859,0.519859361666942
1.55,[0.40968596],1.55,0.14537664525208266,0.5144713584283813
1.555,[0.41549693],1.555,0.14928461958681605,0.4984574202653573
1.56,[0.42144297],1.56,0.15280179648807612,0.3514789098603063
1.565,[0.42748825],1.565,0.15670977082280954,0.3625783194883216
1.57,[0.4336162],1.57,0.16042234644080625,0.4651481275750355
1.575,[0.43981725],1.575,0.16374412462532967,0.31405803542571303
1.58,[0.44605981],1.58,0.16784749767679974,0.29774960075078866
1.585,[0.45231192],1.585,0.17175547201153316,0.2780840418377361
1.59,[0.45855105],1.59,0.17644504121321322,0.25582527462571286
1.595,[0.46474817],1.595,0.17957142068099996,0.1796338357988132
1.6,[0.47087621],1.6,0.18426098988268005,0.23285804639262025
1.605,[0.47692981],1.605,0.1873873693504668,0.2676772448664792
1.61,[0.48290352],1.61,0.1916861411186735,0.18029875719077307
1.615,[0.48877378],1.615,0.19559411545340694,0.17082167296203035
1.62,[0.494521],1.62,0.1989158936379303,0.16449247749240917
1.625,[0.50014106],1.625,0.20301926668940037,0.20411772570833214
1.6300000000000001,[0.5056261],1.6300000000000001,0.20653644359066042,0.2062503824493547
1.635,[0.51095407],1.635,0.21024901920865718,0.18784985684217784
1.6400000000000001,[0.51611977],1.6400000000000001,0.21435239226012726,0.22451065795153793
1.645,[0.52113254],1.645,0.21767417044465065,0.15770061580573813
1.6500000000000001,[0.5259918],1.6500000000000001,0.22119134734591073,0.1608063714463778
1.655,[0.53070089],1.655,0.22607631526432748,0.1676953788582384
1.6600000000000001,[0.5352799],1.6600000000000001,0.23096128318274423,0.2399530345598611
1.665,[0.53974323],1.665,0.23389226393379428,0.24216719769124379
1.67,[0.54409376],1.67,0.23799563698526438,0.3233058489717127
1.675,[0.54836136],1.675,0.2422944087534711,0.41175843507831406
1.68,[0.55259131],1.68,0.24717937667188783,0.3862374091989453
1.685,[0.55681068],1.685,0.25128274972335796,0.3774804757193404
1.69,[0.56103754],1.69,0.255386122774828,0.3802320844596184
1.695,[0.56528998],1.695,0.25909869839282473,0.39260053415082086
1.7,[0.56958613],1.7,0.2633974701610315,0.41239378704022345
1.705,[0.57394433],1.705,0.26750084321250156,0.4401996644247543
1.71,[0.57837197],1.71,0.27043182396355164,0.334478662018005
1.715,[0.58286669],1.715,0.27433979829828503,0.40180119013548377
1.72,[0.5874279],1.72,0.2780523739162818,0.31934035840630987
1.725,[0.59206869],1.725,0.2825465444012252,0.5834895522927037
1.73,[0.59682629],1.73,0.2862591200192219,0.6294934275294469
1.735,[0.60174659],1.735,0.290948689220902,0.9102959230780655
1.74,[0.60687],1.74,0.2948566635556354,0.8862643351042214
1.745,[0.61221721],1.745,0.29954623275731546,0.8713205876209511
1.75,[0.61777754],1.75,0.3032588083753122,0.6275798779646201
1.7550000000000001,[0.62353938],1.7550000000000001,0.3071667827100456,0.9374680670988632
1.76,[0.6295164],1.76,0.31166095319498904,0.9068478634316967
1.7650000000000001,[0.6357033],1.7650000000000001,0.31459193394603907,0.6474741476609082
1.77,[0.64206508],1.77,0.31791371213056246,0.6897558474404484
1.7750000000000001,[0.6485927],1.7750000000000001,0.3226032813322426,0.9350872854620806
1.78,[0.65528616],1.78,0.3263158569502393,0.646618817360593
1.7850000000000001,[0.66211556],1.7850000000000001,0.32983303385149937,0.6454319659843948
1.79,[0.66904976],1.79,0.33393640690296944,0.6308279748930642
1.795,[0.67606906],1.795,0.33745358380422946,0.6094732706380217
1.8,[0.6831424],1.8,0.34097076070548954,0.43654651946237977
1.805,[0.69024012],1.805,0.3444879376067496,0.6104670050272899
1.81,[0.69733551],1.81,0.3482005132247464,0.6190113352524217
1.815,[0.70438601],1.815,0.3519130888427431,0.5896079080595816
1.82,[0.71137627],1.82,0.35543026574400316,0.7561460948046644
1.825,[0.71832562],1.825,0.3591428413619999,0.7141444396671657
1.83,[0.72523327],1.83,0.36207382211305,0.5180007357596065
1.835,[0.73209371],1.835,0.36676339131473,0.7917335540503998
1.84,[0.7389312],1.84,0.3712575617996735,0.8292934802868088
1.845,[0.74575979],1.845,0.3747747387009336,0.6328347736743514
1.85,[0.75257349],1.85,0.37848731431893023,0.777765182953642
1.855,[0.75938798],1.855,0.3823952886536637,0.9387125741218754
1.86,[0.76623773],1.86,0.38649866170513375,1.1110113676639355
1.865,[0.77314173],1.865,0.3900158386063938,0.8815258715470867
1.87,[0.78008639],1.87,0.3935330155076539,0.7443170623878773
1.875,[0.78704522],1.875,0.39646399625870393,0.6657127604590297
1.8800000000000001,[0.79405351],1.8800000000000001,0.4013489641771207,2.0621778850419568
1.885,[0.80121844],1.885,0.40623393209553743,2.145786928263076
1.8900000000000001,[0.80863461],1.8900000000000001,0.4095557102800608,3.0104806768815493
1.895,[0.81634528],1.895,0.4128774884645843,2.1360053795779965
1.9000000000000001,[0.8243255],1.9000000000000001,0.41600386793237093,1.613271908980072
1.905,[0.832553],1.905,0.420107240983841,2.6649664192021936
1.9100000000000001,[0.84104772],1.9100000000000001,0.4230382217348911,1.9691010022983213
1.915,[0.84980319],1.915,0.4267507973528878,2.2209307659385678
1.92,[0.85881082],1.92,0.43085417040435786,2.416144259349314
1.925,[0.86805956],1.925,0.4345667460223547,1.819560683680806
1.93,[0.87751506],1.93,0.4386701190738247,2.0987988294337705
1.935,[0.88718302],1.935,0.4425780934085581,3.076979112176199
1.94,[0.89708228],1.94,0.44589987159308153,2.1877371097812652
1.945,[0.90718239],1.945,0.4498078459278149,2.271394788232791
1.95,[0.91744939],1.95,0.4535204215458116,2.289743306329883
1.955,[0.92788156],1.955,0.4584053894642284,2.9020853000953584
1.96,[0.9384986],1.96,0.4627041612324352,3.2126646153138045
1.965,[0.94927537],1.965,0.4658305407002219,3.2716453252307707
1.97,[0.96013447],1.97,0.46993391375169197,3.3063047097335345
1.975,[0.97101772],1.975,0.4736464893696886,2.1249702991188273
1.98,[0.98188223],1.98,0.4787268560048421,2.2279942743993275
1.985,[0.99269382],1.985,0.4828302290563122,1.7887843260577423
1.99,[1.00340675],1.99,0.48615200724083557,1.1839350762147545
1.995,[1.013955],1.995,0.49025538029230564,1.0353330832705796
2.0,[1.02428792],2.0,0.4935771584768291,0.9002223042440546
2.005,[1.03436811],2.005,0.49787593024503574,0.7774336224232646
2.0100000000000002,[1.04416647],2.0100000000000002,0.5025654994467159,0.794101869836896
2.015,[1.05365638],2.015,0.506082676347976,0.5559892503764703
2.02,[1.06280291],2.02,0.5095998532492361,0.49747691423169144
2.025,[1.07158211],2.025,0.5140940237341795,0.5269103536686544
2.0300000000000002,[1.07998671],2.0300000000000002,0.5178065993521761,0.46934300884521457
2.035,[1.08800458],2.035,0.5215191749701729,0.37135716997893525
2.04,[1.09562101],2.04,0.5258179467383796,0.3727183760458188
2.045,[1.10283491],2.045,0.5295305223563763,0.3827746062100628
2.05,[1.10965181],2.05,0.5324615031074265,0.3339826865431787
2.055,[1.1160781],2.055,0.5359786800086865,0.3684240937885398
2.06,[1.12213231],2.06,0.5396912556266832,0.4064026264456307
2.065,[1.12784362],2.065,0.54340383124468,0.4480537628309778
2.07,[1.13323737],2.07,0.54692100814594,0.3933628860056329
2.075,[1.138335],2.075,0.5502427863304634,0.4579626537596309
2.08,[1.14316059],2.08,0.5533691657982501,0.4102821797574437
2.085,[1.14774879],2.085,0.5572771401329836,0.639720842468152
2.09,[1.152143],2.09,0.5600127221672969,0.5400023971880378
2.095,[1.15637699],2.095,0.5637252977852937,0.6354924613045821
2.1,[1.16048571],2.1,0.5676332721200271,0.7352132699765067
2.105,[1.16450293],2.105,0.5707596515878138,0.6240916614186333
2.11,[1.1684638],2.11,0.5756446195062305,1.0409618814642927
2.115,[1.17242598],2.115,0.5793571951242272,1.1569847054728684
2.12,[1.17644451],2.12,0.5822881758752773,1.2903187384798989
