t_qd,qd_rad,t_q,q_rad,tau
0.17500000000000002,[1.29197889],0.17500000000000002,0.04826348303395755,3.2791291618726364
0.18,[1.29743754],0.18,0.05138986250174427,3.3017432303518417
0.185,[1.30213265],0.185,0.05607943170342436,3.332977400132915
0.19,[1.30617601],0.19,0.058815013737737745,3.033977327577759
0.195,[1.30966428],0.195,0.06369998165615451,3.160860557825599
0.2,[1.3126875],0.2,0.06682636112394122,2.9347890910883914
0.20500000000000002,[1.31534662],0.20500000000000002,0.07288372134277801,3.988462472239569
0.21,[1.31775995],0.21,0.07659629696077475,3.933858539971723
0.215,[1.32002442],0.215,0.08089506872898149,3.9134130255141146
0.22,[1.32220898],0.22,0.08519384049718824,3.927589216060331
0.225,[1.32438539],0.225,0.09007880841560498,4.608176291213464
0.23,[1.32662684],0.23,0.09437758018381173,4.477687454386029
0.23500000000000001,[1.32897589],0.23500000000000001,0.09750395965159846,3.7700090666222716
0.24,[1.33144792],0.24,0.10121653526959519,3.9049582113431818
0.245,[1.33406573],0.245,0.10453831345411858,4.026733141373585
0.25,[1.33684732],0.25,0.10786009163864198,3.5169043263431736
0.255,[1.33980672],0.255,0.11176806597337538,4.4147702095818575
0.26,[1.34297582],0.26,0.11665303389179212,4.41724454006713
0.265,[1.34636835],0.265,0.12036560950978886,3.7525335657565284
0.27,[1.34997141],0.27,0.12505517871146896,3.927326162395198
0.275,[1.35379282],0.275,0.12935395047967568,4.769242329970913
0.28,[1.35786787],0.28,0.13345732353114578,5.4176535972427615
0.28500000000000003,[1.36221114],0.28500000000000003,0.13677910171566918,4.314329042890699
0.29,[1.36679826],0.29,0.14068707605040257,4.263465431029439
0.295,[1.37160388],0.295,0.144008854234926,4.214626357383786
0.3,[1.37660269],0.3,0.14830762600313271,3.5857560137684823
0.305,[1.38175925],0.305,0.15143400547091945,3.6891906338634057
0.31,[1.38704949],0.31,0.15573277723912618,3.730829570568043
0.315,[1.39245881],0.315,0.15885915670691292,3.734956187268225
0.32,[1.39796218],0.32,0.16198553617469966,3.2758575997694557
0.325,[1.40353451],0.325,0.16667510537637972,3.7811825852129797
0.33,[1.40916028],0.33,0.17038768099437648,3.2797301976032958
0.335,[1.41480755],0.335,0.17390485789563648,2.9783652317794695
0.34,[1.42044613],0.34,0.17781283223036992,3.3967499816479076
0.34500000000000003,[1.42606422],0.34500000000000003,0.18093921169815663,3.034761478635127
0.35000000000000003,[1.43164255],0.35000000000000003,0.18484718603289005,3.059251296288972
0.355,[1.43715598],0.355,0.18777816678394008,2.8267958360949854
0.36,[1.4425825],0.36,0.19129534368520015,2.880609084052397
0.365,[1.44791467],0.365,0.19539871673667025,3.1143824005288225
0.37,[1.45315151],0.37,0.198525096204457,2.8392764662828136
0.375,[1.45827941],0.375,0.20184687438898036,2.8336247308375526
0.38,[1.46328581],0.38,0.20497325385676707,2.8177725073705275
0.385,[1.46816039],0.385,0.20829503204129046,2.6587514752124264
0.39,[1.47288962],0.39,0.21200760765928722,2.675213707288729
0.395,[1.47746745],0.395,0.21572018327728396,2.680101350156847
0.4,[1.48188996],0.4,0.21923736017854403,2.573921874452423
0.405,[1.48615487],0.405,0.22353613194675076,2.704617315532584
0.41000000000000003,[1.49026622],0.41000000000000003,0.22744410628148415,2.583816594764297
0.41500000000000004,[1.49422898],0.41500000000000004,0.2317428780496909,2.703401611342213
0.42,[1.4980489],0.42,0.23506465623421427,2.5829307497661773
0.425,[1.50172818],0.425,0.2389726305689477,2.594092318605697
0.43,[1.50527019],0.43,0.24288060490368113,2.5997295673350473
0.435,[1.50868351],0.435,0.24698397795515117,2.5999647998977764
0.44,[1.51197686],0.44,0.2501103574229379,2.6035270845710823
0.445,[1.51515904],0.445,0.2538229330409346,2.6015532692129995
0.45,[1.51823477],0.45,0.25694931250872133,2.514856257309973
0.455,[1.52120529],0.455,0.26124808427692814,2.531362437379087
0.46,[1.5240814],0.46,0.2661330521953449,2.6371861545502107
0.465,[1.52688202],0.465,0.27023642524681496,2.6191768691532293
0.47000000000000003,[1.52961619],0.47000000000000003,0.27394900086481166,2.5109213164638207
0.47500000000000003,[1.53228451],0.47500000000000003,0.2772707790493351,2.533866366719036
0.48,[1.53489787],0.48,0.2811787533840685,2.6688538131919466
0.485,[1.53746677],0.485,0.2845005315685919,2.665288141100517
0.49,[1.53998785],0.49,0.28821310718658855,2.6562095291417616
0.495,[1.54246472],0.495,0.2917302840878486,2.6608486002181806
0.5,[1.54490661],0.5,0.29505206227237213,2.5401565416755405
0.505,[1.54731823],0.505,0.29837384045689547,2.5929933734907795
0.51,[1.54970515],0.51,0.3015002199246822,2.5055808765841507
0.515,[1.55207368],0.515,0.3048219981092056,2.585437627732786
0.52,[1.55443679],0.52,0.30775297886025565,2.666402491116906
0.525,[1.55681311],0.525,0.31205175062846235,2.7344692758793694
0.53,[1.55922686],0.53,0.3167413198301425,3.041622169811758
0.535,[1.56170667],0.535,0.32064929416487586,3.0414057958540495
0.54,[1.56426411],0.54,0.3239710723493993,2.793118184220648
0.545,[1.56690281],0.545,0.3290514389845527,3.1511784041639137
0.55,[1.56963278],0.55,0.3321778184523394,2.8660219570481495
0.555,[1.57244767],0.555,0.3353041979201261,2.693239809930958
0.56,[1.5753346],0.56,0.3382351786711762,2.8254299652777015
0.5650000000000001,[1.57829708],0.5650000000000001,0.3417523555724363,2.9353936145484676
0.5700000000000001,[1.58134525],0.5700000000000001,0.3462465260573797,3.0175226703941482
0.5750000000000001,[1.58447956],0.5750000000000001,0.34937290552516637,2.7950661759751783
0.58,[1.587692],0.58,0.35269468370968976,2.919656158062432
0.585,[1.59098258],0.585,0.3564072593276865,3.0130184375766516
0.59,[1.59435779],0.59,0.3599244362289466,3.078621951689973
0.595,[1.59782167],0.595,0.3634416131302067,3.1209124850698875
0.6,[1.60137595],0.6,0.36695879003146675,3.1446569526646635
0.605,[1.605013],0.605,0.37047596693272683,2.8606141399462355
0.61,[1.60871005],0.61,0.37399314383398685,2.688086980825855
0.615,[1.61244685],0.615,0.37770571945198356,2.813581718094436
0.62,[1.61622033],0.62,0.3814182950699803,2.911530545078143
0.625,[1.62004217],0.625,0.38649866170513375,3.2985095964281697
0.63,[1.62392184],0.63,0.39040663603986714,2.9517604665584996
0.635,[1.62786007],0.635,0.3947054078080739,3.366087282310396
0.64,[1.63187347],0.64,0.3991995782930173,3.754294433828869
0.645,[1.63597634],0.645,0.40232595776080404,3.24502824339499
0.65,[1.64014947],0.65,0.40545233722859075,2.9479925839298162
0.655,[1.64436883],0.655,0.40916491284658746,3.088520862608547
0.66,[1.6486309],0.66,0.4132682858980576,3.215356591166843
0.665,[1.65294186],0.665,0.4169808615160543,3.3328773964899416
0.67,[1.65730797],0.67,0.4208888358507877,3.4388527207223323
0.675,[1.66173542],0.675,0.4251876076189945,3.533491669372742
0.68,[1.66623019],0.68,0.4290955819537278,3.6264862544267102
0.685,[1.67079795],0.685,0.4331989550051979,3.7115497063315983
0.6900000000000001,[1.6754439],0.6900000000000001,0.43691153062319465,3.7936655387980607
0.6950000000000001,[1.68017252],0.6950000000000001,0.44003791009098137,3.8721889356653447
0.7000000000000001,[1.68497767],0.7000000000000001,0.4431642895587681,3.419252445385462
0.705,[1.68984396],0.705,0.4472676626102382,3.606587373135064
0.71,[1.6947678],0.71,0.45039404207802497,3.7653728394023838
0.715,[1.69974564],0.715,0.453911218979285,3.36995911072708
0.72,[1.70476411],0.72,0.4584053894642284,3.5845780290968072
0.725,[1.70982138],0.725,0.46192256636548845,3.7581151166538027
0.73,[1.71492528],0.73,0.4658305407002219,3.883456743154009
0.735,[1.72008155],0.735,0.4689569201680086,3.977299568063604
0.74,[1.72529399],0.74,0.47345109065295204,4.030530307119526
0.745,[1.73057434],0.745,0.4783360585713688,4.6866682872459196
0.75,[1.73594095],0.75,0.48204863418936544,4.525701379108406
0.755,[1.74138851],0.755,0.48537041237388884,3.8351259477982707
0.76,[1.74689174],0.76,0.4894737854253589,3.915262998544915
0.765,[1.7524376],0.765,0.492990962326619,3.974614698249203
0.77,[1.7580233],0.77,0.4974851328115624,3.996195950727939
0.775,[1.76364478],0.775,0.5011977084295592,3.9987157771538966
0.78,[1.76928777],0.78,0.5041286891806092,3.5190640519370624
0.785,[1.77492953],0.785,0.5078412647986059,3.6237791364228493
0.79,[1.78054968],0.79,0.511358441699866,3.286812297469228
0.795,[1.78612996],0.795,0.514289422450916,3.4226868022059684
0.8,[1.79166955],0.8,0.5189789916525962,3.873348165271767
0.805,[1.7971814],0.805,0.5230823647040662,3.7506038479238963
0.81,[1.80266546],0.81,0.526794940322063,3.6317964376607104
0.8150000000000001,[1.80810442],0.8150000000000001,0.5301167185065864,3.237533374611417
0.8200000000000001,[1.81347502],0.8200000000000001,0.5332430979743731,3.2399963765921123
0.8250000000000001,[1.81875675],0.8250000000000001,0.5363694774421598,3.0027543069626828
0.8300000000000001,[1.82393729],0.8300000000000001,0.5412544453605765,3.2346683222252106
0.835,[1.82901132],0.835,0.5445762235450999,2.981947546483777
0.84,[1.83396808],0.84,0.5488749953133067,2.976922614249949
0.845,[1.83879752],0.845,0.55219677349783,2.963925202036683
0.85,[1.84350068],0.85,0.5574725388497203,3.0780696232391205
0.855,[1.84807822],0.855,0.5611851144677169,2.8672201183201937
0.86,[1.85252177],0.86,0.5645068926522403,2.855920196763321
0.865,[1.85682484],0.865,0.5686102657037104,2.8401922964910202
0.87,[1.86099168],0.87,0.5731044361886538,2.9401679448316616
0.875,[1.86502712],0.875,0.5764262143731771,2.7864315884576407
0.88,[1.86892852],0.88,0.580138789991174,2.790182416115144
0.885,[1.8726914],0.885,0.5832651694589607,2.704054765060249
0.89,[1.8763142],0.89,0.5865869476434841,2.7407858971850443
0.895,[1.87980267],0.895,0.5916673142786375,2.765928163276846
0.9,[1.88317402],0.9,0.5969430796305276,2.9277817958741905
0.905,[1.8864513],0.905,0.600264857815051,2.9386242907974163
0.91,[1.88965268],0.91,0.6037820347163111,2.9596808427497314
0.915,[1.89278609],0.915,0.6080808064845178,2.8160600522193557
0.92,[1.89585509],0.92,0.6115979833857779,2.8850426527387096
0.925,[1.89887054],0.925,0.6149197615703013,2.9509130594309387
0.93,[1.90184942],0.93,0.6182415397548247,3.0112035708696436
0.935,[1.90480796],0.935,0.622735710239768,3.0581050508655006
0.9400000000000001,[1.9077614],0.9400000000000001,0.6268390832912382,3.1019805956109403
0.9450000000000001,[1.9107238],0.9450000000000001,0.6311378550594449,3.139717947073272
0.9500000000000001,[1.91370786],0.9500000000000001,0.6352412281109149,3.1719855717856626
0.9550000000000001,[1.9167315],0.9550000000000001,0.6409077908962785,3.476762841237579
0.96,[1.91981657],0.96,0.6446203665142752,3.4146385517510653
0.965,[1.92296759],0.965,0.6477467459820617,3.0996903865740313
0.97,[1.92618095],0.97,0.6516547203167954,3.4289365854279206
0.975,[1.92945959],0.975,0.6553672959347919,3.1050989186599733
0.98,[1.9327916],0.98,0.6590798715527887,2.909566479511961
0.985,[1.93615943],0.985,0.6625970484540489,3.004105469282359
0.99,[1.93956801],0.99,0.6667004215055189,3.3446580013055462
0.995,[1.94302769],0.995,0.6700221996900422,3.0544147012512295
1.0,[1.94652623],1.0,0.6735393765913023,2.8770797895401388
1.0050000000000001,[1.95005915],1.0050000000000001,0.6792059393766657,3.500129854143842
1.01,[1.95365498],1.01,0.683309312428136,3.7167421024013803
1.0150000000000001,[1.95733598],1.0150000000000001,0.6881942803465526,3.5212731256296346
1.02,[1.96109265],1.02,0.6917114572478126,3.1268209982871684
1.025,[1.96490236],1.025,0.696205627732756,3.10623158517946
1.03,[1.96875649],1.03,0.7014813930846462,3.3163967104866474
1.035,[1.97265235],1.035,0.7048031712691696,2.9919763280731893
1.04,[1.97657395],1.04,0.7079295507369562,2.983514708993395
1.045,[1.98050612],1.045,0.711642126354953,2.965743902271813
1.05,[1.98444044],1.05,0.7153547019729498,2.9426767502156954
1.055,[1.98836844],1.055,0.7196534737411566,2.9134721938149655
1.06,[1.99228186],1.06,0.7227798532089431,2.8907721378482676
1.065,[1.99616289],1.065,0.7259062326767299,2.895523131294461
1.07,[1.99998623],1.07,0.7300096057282001,2.867122705770269
1.075,[2.00374066],1.075,0.7343083774964068,2.83872045215723
1.08,[2.00743155],1.08,0.7389979466980869,2.959719385014756
1.085,[2.01107279],1.085,0.7446645094834503,3.0366134817279384
1.09,[2.01467609],1.09,0.7479862876679737,2.9354888712965512
1.095,[2.0182376],1.095,0.7515034645692338,2.731696097674508
1.1,[2.02174533],1.1,0.7546298440370205,2.7314556681169733
1.105,[2.02519924],1.105,0.7595148119554372,2.860276056014704
1.11,[2.02860472],1.11,0.7624457927064873,2.691551637039329
1.115,[2.03195783],1.115,0.7671353619081673,2.694834441072537
1.12,[2.0352609],1.12,0.7704571400926907,2.8443128235693784
1.125,[2.03852151],1.125,0.7739743169939507,2.6782583209809405
1.1300000000000001,[2.04174229],1.1300000000000001,0.7792500823458409,2.8247377310349346
1.135,[2.04492636],1.135,0.7823764618136277,2.6654645985595744
1.1400000000000001,[2.04807226],1.1400000000000001,0.7860890374316244,2.68574325629396
1.145,[2.05117954],1.145,0.7899970117663577,2.700630618362351
1.1500000000000001,[2.05425334],1.1500000000000001,0.7942957835345645,2.706518693478601
1.155,[2.05729836],1.155,0.798203757869298,2.708169015946626
1.16,[2.06031375],1.16,0.8019163334872947,2.582265590853005
1.165,[2.0632985],1.165,0.8064105039722381,2.725589038597749
1.17,[2.06625616],1.17,0.8107092757404448,2.5765360055782773
1.175,[2.06918877],1.175,0.815398844942125,2.686972240093196
1.18,[2.07210502],1.18,0.820088414143805,2.7503080307435392
1.185,[2.07501101],1.185,0.8232147936115918,2.5688472356144936
1.19,[2.07789815],1.19,0.8267319705128519,2.539813041676147
1.195,[2.08075811],1.195,0.8302491474141118,2.514005987137665
1.2,[2.08358359],1.2,0.8339617230321086,2.4210735923308238
1.205,[2.08636473],1.205,0.837283501216632,2.4248266932017732
1.21,[2.089097],1.21,0.8409960768346287,2.423569995740872
1.215,[2.09178054],1.215,0.8441224563024156,2.42384726340675
1.22,[2.09441951],1.22,0.8482258293538855,2.4887783268411683
1.225,[2.09702168],1.225,0.8523292024053557,2.462859780162662
1.23,[2.09958745],1.23,0.8560417780233522,2.3766978502889566
1.235,[2.10211096],1.235,0.8601451510748225,2.381698102897628
1.24,[2.1045919],1.24,0.8642485241262925,2.386471673937783
1.245,[2.10703093],1.245,0.8675703023108159,2.3266001024365894
1.25,[2.10942589],1.25,0.871087479212076,2.3490323213841626
1.2550000000000001,[2.11177601],1.2550000000000001,0.874604656113336,2.300499072994553
1.26,[2.11408169],1.26,0.878121833014596,2.331095483848115
1.2650000000000001,[2.11634859],1.2650000000000001,0.8814436111991195,2.3587653969163758
1.27,[2.11859104],1.27,0.8865239778342728,2.4693485504915493
1.2750000000000001,[2.12082227],1.2750000000000001,0.8902365534522696,2.362354489488512
1.28,[2.12304564],1.28,0.8943399265037396,2.379984716836103
1.285,[2.12526476],1.285,0.8974663059715264,2.400101779400941
1.29,[2.12748766],1.29,0.9015696790229966,2.4102475694517476
1.295,[2.12972153],1.295,0.9062592482246766,2.41285003923978
1.3,[2.13197726],1.3,0.91075341870962,2.537734800417056
1.305,[2.13426859],1.305,0.9152475891945634,2.4976001105550147
1.31,[2.13660679],1.31,0.9197417596795069,2.602956443949904
1.315,[2.13899617],1.315,0.9232589365807669,2.409641226221107
1.32,[2.14143494],1.32,0.9271669109155003,2.5281214510567653
1.325,[2.14392084],1.325,0.930293290383287,2.3628205751487803
1.33,[2.14644662],1.33,0.9340058660012838,2.363225025731503
1.335,[2.14900089],1.335,0.9373276441858072,2.2614723759500786
1.34,[2.15157359],1.34,0.9410402198038039,2.28555488904215
1.345,[2.15416037],1.345,0.9447527954218007,2.301017075245565
1.35,[2.15676165],1.35,0.9494423646234808,2.302685973296937
1.355,[2.1593772],1.355,0.953936535108424,2.298184918227361
1.36,[2.16200609],1.36,0.9580399081598941,2.2904895798022573
1.365,[2.16464672],1.365,0.961166287627681,2.2836291927761354
1.37,[2.16729682],1.37,0.9646834645289409,2.271295898100234
1.375,[2.16995357],1.375,0.9683960401469377,2.255534063858252
1.3800000000000001,[2.17261368],1.3800000000000001,0.9730856093486179,2.2329195474535477
1.385,[2.17527723],1.385,0.9779705772670346,2.293990924425461
1.3900000000000001,[2.177947],1.3900000000000001,0.9816831528850313,2.2448166428916925
1.395,[2.18061698],1.395,0.984809532352818,2.138411143061628
1.4000000000000001,[2.18327398],1.4000000000000001,0.9891083041210248,2.1267749981971225
1.405,[2.18590992],1.405,0.9932116771724948,2.1141236196169504
1.41,[2.1885211],1.41,0.9967288540737549,2.102553475495411
1.415,[2.19110394],1.415,0.9998552335415416,2.091989282437772
1.42,[2.1936551],1.42,1.0039586065930115,2.0756317459262736
1.425,[2.19616842],1.425,1.0068895873440618,2.020072263372674
1.43,[2.1986356],1.43,1.0111883591122686,2.016664729247934
1.435,[2.20105281],1.435,1.0147055360135286,2.01329707092897
1.44,[2.20341711],1.44,1.0176365167645787,1.9739430369556539
1.445,[2.20572341],1.445,1.020958294949102,1.9777472446174793
1.45,[2.2079706],1.45,1.0240846744168886,1.978737778575481
1.455,[2.21016099],1.455,1.0283834461850954,1.9704621001687677
1.46,[2.21229686],1.46,1.0320960218030921,1.9631617719927585
1.465,[2.21437793],1.465,1.0354177999876155,1.9259185550663946
1.47,[2.2164018],1.47,1.0389349768888756,1.926535256398467
1.475,[2.21836988],1.475,1.0420613563566625,1.9274095473523687
1.48,[2.22028664],1.48,1.0453831345411857,1.9239461692834825
1.485,[2.22215381],1.485,1.048704912725709,1.890855402824772
1.49,[2.22396817],1.49,1.0512450960432858,1.8721944827205934
1.495,[2.22572791],1.495,1.0543714755110727,1.8792672558923194
1.5,[2.22743496],1.5,1.058279449845806,1.853806263286805
1.5050000000000001,[2.22909155],1.5050000000000001,1.0619920254638027,1.8567051740828624
1.51,[2.23070276],1.51,1.065313803648326,1.8579800838816245
1.5150000000000001,[2.23227584],1.5150000000000001,1.0694171766997962,1.8515629694498754
1.52,[2.23381701],1.52,1.0727389548843196,1.8456874188358343
1.5250000000000001,[2.235329],1.5250000000000001,1.0758653343521063,1.8138825201152693
1.53,[2.23681155],1.53,1.0787963151031563,1.812855358857806
1.5350000000000001,[2.23826908],1.5350000000000001,1.0836812830215732,1.823615233982342
1.54,[2.2397075],1.54,1.0866122637726232,1.785782853289828
1.545,[2.2411247],1.545,1.0899340419571466,1.7588827173202681
1.55,[2.24251642],1.55,1.09384201629188,1.7511324280396812
1.555,[2.24388322],1.555,1.0973591931931401,1.7424896260765081
1.56,[2.24522739],1.56,1.1016579649613467,1.7280473243550734
1.565,[2.24655037],1.565,1.105175141862607,1.7157843277186504
1.57,[2.24785459],1.57,1.110450907214497,1.708022635600407
1.575,[2.24914316],1.575,1.1149450776994405,1.6842207681960313
1.58,[2.25041631],1.58,1.1184622546007006,1.6666007411623571
1.585,[2.25167194],1.585,1.1227610263689072,1.6466975595484847
1.59,[2.25290774],1.59,1.1266690007036406,1.6295230164865064
1.595,[2.25412131],1.595,1.1297953801714273,1.6167838949004036
1.6,[2.25531021],1.6,1.133507955789424,1.602074288762187
1.605,[2.25647216],1.605,1.1374159301241575,1.5870130229987456
1.61,[2.25760399],1.61,1.1403469108752076,1.5734577978107647
1.615,[2.25870103],1.615,1.1434732903429943,1.5617004856956624
1.62,[2.25976053],1.62,1.1471858659609908,1.5525798772104047
1.625,[2.26078254],1.625,1.1501168467120408,1.5412219311344562
1.6300000000000001,[2.26176548],1.6300000000000001,1.1532432261798278,1.530415123214041
1.635,[2.26270835],1.635,1.1575419979480346,1.5177517330779575
1.6400000000000001,[2.26361365],1.6400000000000001,1.160863776132558,1.5069684656572826
1.645,[2.26448295],1.645,1.163794756883608,1.4962090894789686
1.6500000000000001,[2.26531618],1.6500000000000001,1.1680935286518146,1.481518361179127
1.655,[2.26611463],1.655,1.171610705553075,1.4699731452379459
1.6600000000000001,[2.26688167],1.6600000000000001,1.1768864709049651,1.4528447313079376
1.665,[2.26762056],1.665,1.180403647806225,1.4386674356053155
1.67,[2.26833255],1.67,1.183920824707485,1.4269945692105828
1.675,[2.26901815],1.675,1.1870472041752715,1.4155999346395174
1.68,[2.26967812],1.68,1.1907597797932685,1.4032475957155701
1.685,[2.27031346],1.685,1.194081557977792,1.391383864541089
1.69,[2.27092629],1.69,1.1983803297459985,1.3779574060536728
1.695,[2.27152049],1.695,1.2020929053639953,1.3651871461843654
1.7,[2.27209952],1.7,1.2056100822652553,1.353160509062947
1.705,[2.27266455],1.705,1.2087364617330423,1.3414099032894984
1.71,[2.27321482],1.71,1.2118628412008288,1.3305070657719351
1.715,[2.27375051],1.715,1.2161616129690356,1.316541405165254
1.72,[2.27427416],1.72,1.220069587303769,1.3028856600417082
1.725,[2.27478769],1.725,1.223586764205029,1.2907774442012088
1.73,[2.27529094],1.73,1.227103941106289,1.2783563515134302
1.735,[2.27578287],1.735,1.230816516724286,1.2658197065541836
1.74,[2.27626247],1.74,1.2339428961920726,1.2555759015405552
1.745,[2.27672925],1.745,1.2386324653937526,1.2394120180853552
1.75,[2.27718311],1.75,1.2421496422950127,1.2278842015774116
1.7550000000000001,[2.27762402],1.7550000000000001,1.246839211496693,1.2117548179115536
1.76,[2.27805196],1.76,1.2501609896812165,1.2012046647272512
1.7650000000000001,[2.27846608],1.7650000000000001,1.2536781665824763,1.1899341632686284
1.77,[2.27886514],1.77,1.2577815396339465,1.176563593591282
1.7750000000000001,[2.27924842],1.7750000000000001,1.2607125203849965,1.1674536575370225
1.78,[2.27961514],1.78,1.2640342985695197,1.157297640365791
1.7850000000000001,[2.27996459],1.7850000000000001,1.2671606780373064,1.1473012588162097
1.79,[2.28029665],1.79,1.2712640510887767,1.1337907939764449
1.795,[2.28061151],1.795,1.2747812279900368,1.1228032137268644
1.8,[2.2809097],1.8,1.2794707971917167,1.1066192790280698
1.805,[2.28119268],1.805,1.2831833728097135,1.0944200695838797
1.81,[2.28146174],1.81,1.2867005497109734,1.083480788330639
1.815,[2.28171772],1.815,1.290608524045707,1.0705958228410133
1.82,[2.28196246],1.82,1.2943210996637038,1.0580211457408581
1.825,[2.28219823],1.825,1.2982290739984372,1.045949997471529
1.83,[2.28242681],1.83,1.3023324470499071,1.0323403510282854
1.835,[2.28264996],1.835,1.3056542252344305,1.0223336746730964
1.84,[2.28286887],1.84,1.3089760034189541,1.0119018379475069
1.845,[2.28308419],1.845,1.3122977816034775,1.002017482429613
1.85,[2.28329712],1.85,1.3167919520884206,0.9874939402146112
1.855,[2.28350932],1.855,1.3203091289896807,0.9770742950836082
1.86,[2.28372242],1.86,1.3251940969080978,0.9617564653962752
1.865,[2.28393868],1.865,1.3289066725260943,0.9506288387276381
1.87,[2.28416034],1.87,1.332033051993881,0.9414834798044565
1.875,[2.28438827],1.875,1.335550228895141,0.9312939916876973
1.8800000000000001,[2.28462272],1.8800000000000001,1.3386766083629278,0.9222703898388677
1.885,[2.28486475],1.885,1.3423891839809245,0.9116693526377329
1.8900000000000001,[2.28511617],1.8900000000000001,1.346297158315658,0.900659755248724
1.895,[2.28537871],1.895,1.3496189365001814,0.8915827069166942
1.9000000000000001,[2.28565397],1.9000000000000001,1.3548947018520714,0.8768868227399921
1.905,[2.28594338],1.905,1.3578256826031216,0.8692071875102068
1.9100000000000001,[2.28624721],1.9100000000000001,1.3609520620709084,0.8603321895097009
1.915,[2.28656466],1.915,1.3642738402554317,0.8518145142887682
1.92,[2.28689583],1.92,1.3683772133069014,0.8411419580106759
1.925,[2.28724149],1.925,1.3720897889248986,0.8316187695875991
1.93,[2.287602],1.93,1.3756069658261585,0.8226999591627862
1.935,[2.28797732],1.935,1.3795149401608922,0.8127143672886001
1.94,[2.28836623],1.94,1.3824459209119417,0.8048112620151402
1.945,[2.28876725],1.945,1.3873308888303586,0.7931943520070457
1.95,[2.28918029],1.95,1.391434261881829,0.7827540107838526
1.955,[2.2896048],1.955,1.3951468374998257,0.7735125393471617
1.96,[2.29003834],1.96,1.398468615684349,0.7651735716866518
1.965,[2.29047784],1.965,1.4023765900190825,0.7558426902526
1.97,[2.29092092],1.97,1.405698368203606,0.7481236942946108
1.975,[2.29136584],1.975,1.4094109438216025,0.739467683713242
1.98,[2.29181075],1.98,1.4123419245726525,0.7329229552233797
1.985,[2.29225328],1.985,1.416249898907386,0.7241294846258689
1.99,[2.2926907],1.99,1.4193762783751724,0.7172078050235421
1.995,[2.29312091],1.995,1.4236750501433795,0.7074188798232349
2.0,[2.29354227],2.0,1.4271922270446393,0.6996999401111794
2.005,[2.29395287],2.005,1.4303186065124263,0.6933278262590982
2.0100000000000002,[2.29435065],2.0100000000000002,1.434031182130423,0.6852257747649567
2.015,[2.29473413],2.015,1.4383299538986296,0.6755608834472266
2.02,[2.29510235],2.02,1.4422379282333628,0.6672189257443476
2.025,[2.29545403],2.025,1.445168908984413,0.661456746277592
2.0300000000000002,[2.29578783],2.0300000000000002,1.4482952884522,0.6549893931371034
2.035,[2.29610269],2.035,1.4512262692032498,0.6491216904154404
2.04,[2.29639788],2.04,1.4543526486710365,0.6426173204543657
2.045,[2.2966729],2.045,1.45767442685556,0.6357008422290427
2.05,[2.29692753],2.05,1.4613870024735567,0.6277866587482779
2.055,[2.29716175],2.055,1.46529497680829,0.6194434518640464
