t_qd,qd_rad,t_q,q_rad,tau
0.455,[2.05089941],0.455,0.2981784417401588,5.05
0.46,[2.05046172],0.46,0.3026726122251022,5.05
0.465,[2.05002487],0.465,0.306385187843099,5.05
0.47000000000000003,[2.049591],0.47000000000000003,0.311074757044779,5.05
0.47500000000000003,[2.04916137],0.47500000000000003,0.31595972496319574,5.05
0.48,[2.04873679],0.48,0.32143088903182254,5.05
0.485,[2.04831774],0.485,0.32768364796739596,5.05
0.49,[2.04790456],0.49,0.33237321716907614,5.05
0.495,[2.04749791],0.495,0.3378443812377029,5.05
0.5,[2.04709841],0.5,0.34429253889001293,5.05
0.505,[2.04670659],0.505,0.3482005132247464,5.05
0.51,[2.04632322],0.51,0.3538670760101098,5.05
0.515,[2.04594902],0.515,0.35894744264526324,5.05
0.52,[2.04558462],0.52,0.36441860671389,5.05
0.525,[2.04523059],0.525,0.3706713656494634,5.05
0.53,[2.04488712],0.53,0.37926890918587697,5.05
0.535,[2.04455418],0.535,0.3837630796708204,5.05
0.54,[2.04423204],0.54,0.39118823090681387,5.05
0.545,[2.04392093],0.545,0.39685479369217724,5.05
0.55,[2.04362122],0.55,0.4033029513444874,5.05
0.555,[2.04333342],0.555,0.4095557102800608,5.05
0.56,[2.0430579],0.56,0.4144406781984775,5.05
0.5650000000000001,[2.04279502],0.5650000000000001,0.41893484868342096,5.05
0.5700000000000001,[2.04254499],0.5700000000000001,0.4247968101855211,5.05
0.5750000000000001,[2.04230787],0.5750000000000001,0.43085417040435786,5.05
0.58,[2.04208362],0.58,0.43671613190645797,5.05
0.585,[2.04187187],0.585,0.4457044728763448,5.05
0.59,[2.04167204],0.59,0.4513710356617082,5.05
0.595,[2.04148376],0.595,0.45742839588054507,5.05
0.6,[2.04130688],0.6,0.4634857560993818,5.05
0.605,[2.04114096],0.605,0.472864894502742,5.05
0.61,[2.04098548],0.61,0.4771636662709487,5.05
0.615,[2.04084023],0.615,0.4812670393224188,5.05
0.62,[2.04070516],0.62,0.4859566085240989,5.05
0.625,[2.04057998],0.625,0.4920139687429357,5.05
0.63,[2.04046411],0.63,0.4982667276785091,5.05
0.635,[2.04035696],0.635,0.5025654994467159,5.05
0.64,[2.04025803],0.64,0.507255068648396,5.05
0.645,[2.0401668],0.645,0.513117030150496,5.05
0.65,[2.04008269],0.65,0.5197605865195428,5.05
0.655,[2.04000513],0.655,0.5250363518714329,5.05
0.66,[2.03993354],0.66,0.5318753069572164,5.05
0.665,[2.03986731],0.665,0.5381280658927898,5.05
0.67,[2.03980595],0.67,0.5441854261116267,5.05
0.675,[2.03974908],0.675,0.5500473876137267,5.05
0.68,[2.03969643],0.68,0.5564955452660368,5.05
0.685,[2.03964773],0.685,0.5621621080514002,5.05
0.6900000000000001,[2.03960276],0.6900000000000001,0.5674378734032904,5.05
0.6950000000000001,[2.03956133],0.6950000000000001,0.5740814297723372,5.05
0.7000000000000001,[2.03952324],0.7000000000000001,0.5811157835748574,5.05
0.705,[2.03948833],0.705,0.5844375617593808,5.05
0.71,[2.03945653],0.71,0.5901041245447443,5.05
0.715,[2.0394277],0.715,0.5953798898966343,5.05
0.72,[2.03940176],0.72,0.6039774334330478,5.05
0.725,[2.03937858],0.725,0.6071038129008345,5.05
0.73,[2.03935805],0.73,0.6147243628535647,5.05
0.735,[2.03934008],0.735,0.6207817230724014,7.026909748861087
0.74,[2.03932452],0.74,0.6264482858577648,7.018640351311402
0.745,[2.03931124],0.745,0.6328964435100749,6.986626651595962
0.75,[2.03930009],0.75,0.6403215947460684,6.9495377538694285
0.755,[2.0392909],0.755,0.6440341703640652,6.930719823620848
0.76,[2.03928351],0.76,0.6502869292996385,6.899525958022144
0.765,[2.03927774],0.765,0.6569304856686854,6.866275511738392
0.77,[2.03927342],0.77,0.6608384600034187,6.846552639506164
0.775,[2.0392704],0.775,0.6704129971235157,6.799046888769957
0.78,[2.03926855],0.78,0.6760795599088789,6.77067484783106
0.785,[2.0392678],0.785,0.6815507239775059,6.743616805268711
0.79,[2.03926826],0.79,0.6913206598143393,6.696620520081675
0.795,[2.03927011],0.795,0.6946424379988627,6.679716872150695
0.8,[2.03927362],0.8,0.7034353802520129,6.639350605624666
0.805,[2.03927952],0.805,0.7085157468871662,6.615303069140432
0.81,[2.03928866],0.81,0.7145731071060031,6.587113109825336
0.8150000000000001,[2.03930193],0.8150000000000001,0.7212166634750498,6.556499098467713
0.8200000000000001,[2.03932043],0.8200000000000001,0.7270786249771499,6.530408378937148
0.8250000000000001,[2.03934629],0.8250000000000001,0.7358715672303001,6.499511855381371
0.8300000000000001,[2.03938266],0.8300000000000001,0.7411473325821902,6.475526146334297
0.835,[2.03943205],0.835,0.7466184966508169,6.45250193724033
0.84,[2.03949631],0.84,0.751894262002707,6.4299963486856315
0.845,[2.03957742],0.845,0.7579516222215439,6.405437347060811
0.85,[2.03967753],0.85,0.763813583723644,6.381459230460209
0.855,[2.03980037],0.855,0.7728019246935308,6.3596639474759025
0.86,[2.03994937],0.86,0.7761237028780542,6.326019552852099
0.865,[2.04012446],0.865,0.7813994682299443,6.307050817700307
0.87,[2.04032619],0.87,0.787456828448781,6.288233077354085
0.875,[2.04055674],0.875,0.7917556002169878,6.267455001159331
0.88,[2.0408172],0.88,0.7980083591525613,6.242869292807339
0.885,[2.04110848],0.885,0.802893327070978,6.224375137905658
0.89,[2.04143166],0.89,0.8077782949893948,6.205378655644013
0.895,[2.04178543],0.895,0.8112954718906548,6.170372813049666
0.9,[2.04216762],0.9,0.8165712372425449,6.167953741307212
0.905,[2.04258002],0.905,0.8226285974613817,6.149593681413257
0.91,[2.04302548],0.91,0.8286859576802185,6.123182811572805
0.915,[2.04350419],0.915,0.8345479191823186,6.0940774315035835
0.92,[2.04401492],0.92,0.8404098806844187,6.067321071196841
0.925,[2.04455606],0.925,0.8462718421865187,6.0391909555455365
0.93,[2.04512567],0.93,0.8521338036886189,6.010990921564736
0.935,[2.04572138],0.935,0.8581911639074556,5.9817372966676885
0.9400000000000001,[2.0463406],0.9400000000000001,0.8632715305426091,5.9572262530780185
0.9450000000000001,[2.0469826],0.9450000000000001,0.8724552702292327,5.934599216876449
0.9500000000000001,[2.04764799],0.9500000000000001,0.8789034278815427,5.893649789820531
0.9550000000000001,[2.04833444],0.9550000000000001,0.8847653893836429,5.863114535211594
0.96,[2.04903934],0.96,0.8935583316367929,5.833396503775714
0.965,[2.0497608],0.965,0.8972709072547898,5.800258583641479
0.97,[2.05049524],0.97,0.9046960584907832,5.77224940900918
0.975,[2.05123942],0.975,0.9103626212761465,5.740480206740161
0.98,[2.05199012],0.98,0.9170061776451935,5.705808061644861
0.985,[2.05274349],0.985,0.9234543352975034,5.673508944468815
0.99,[2.05349616],0.99,0.929707094233077,5.643236560027516
0.995,[2.05424697],0.995,0.9386954352029638,5.618491480864997
1.0,[2.05499662],1.0,0.9449481941385374,5.584089931642742
1.0050000000000001,[2.055744],1.0050000000000001,0.9508101556406374,5.553555642115774
1.01,[2.05648651],1.01,0.9558905222757909,5.528352130122196
1.0150000000000001,[2.0572225],1.0150000000000001,0.9627294773615743,5.50091634850305
1.02,[2.05795237],1.02,0.9705454260310411,5.474973695445612
1.025,[2.05867721],1.025,0.9767981849666146,5.441321184140778
1.03,[2.05939633],1.03,0.9830509439021881,5.409185139591224
1.035,[2.06010973],1.035,0.9926254810222849,5.380184103329219
1.04,[2.06081749],1.04,0.9951656643398614,5.370791863780794
1.045,[2.06151801],1.045,1.003763207876275,5.341925126403893
1.05,[2.0622117],1.05,1.009038973228165,5.307979811057553
1.055,[2.06289842],1.055,1.0131423462796352,5.277559174598382
1.06,[2.0635764],1.06,1.0201767000821553,5.246724373538077
1.065,[2.06424512],1.065,1.0258432628675187,5.216748369485286
1.07,[2.06490412],1.07,1.0320960218030921,5.184891605839069
1.075,[2.06555395],1.075,1.041084362772979,5.15567493300927
1.08,[2.06619561],1.08,1.0453831345411857,5.120402807688999
1.085,[2.06682694],1.085,1.0490957101591825,5.095581048134719
1.09,[2.0674462],1.09,1.0574978549788594,5.069770656147425
1.095,[2.06805394],1.095,1.0614058293135928,5.041192181802874
1.1,[2.06864857],1.1,1.064923006214853,5.016557366808121
1.105,[2.06922762],1.105,1.071957360017373,4.987600508647202
1.11,[2.06979025],1.11,1.0756699356353696,4.966100324135195
1.115,[2.07033569],1.115,1.0807503022705232,4.94255898662021
1.12,[2.07086327],1.12,1.0858306689056765,4.918428443289003
1.125,[2.07137306],1.125,1.0934512188584067,4.8851004921394
1.1300000000000001,[2.07186511],1.1300000000000001,1.0973591931931401,4.861091550947146
1.135,[2.07233944],1.135,1.1065429328797636,4.823920085615041
1.1400000000000001,[2.07279674],1.1400000000000001,1.1118186982316538,4.795002242641685
1.145,[2.07323709],1.145,1.1186576533174373,4.759185574401901
1.1500000000000001,[2.0736603],1.1500000000000001,1.1276459942873238,4.71840643422493
1.155,[2.07406647],1.155,1.1315539686220573,4.693830057866698
1.16,[2.07445517],1.16,1.1383929237078407,4.661213354773617
1.165,[2.07482607],1.165,1.1446456826434142,4.628422767648417
1.17,[2.07517889],1.17,1.1497260492785677,4.601951494653052
1.175,[2.07551328],1.175,1.1551972133471944,4.573969247789266
1.18,[2.07582903],1.18,1.1612545735660311,4.543315607516321
1.185,[2.07612609],1.185,1.1661395414844482,4.518600252695573
1.19,[2.07640454],1.19,1.1710245094028648,4.494044876892493
1.195,[2.07666456],1.195,1.1770818696217016,4.463743798018481
1.2,[2.07690645],1.2,1.183920824707485,4.429710806015274
1.205,[2.07713057],1.205,1.1888057926259017,4.405227842198196
1.21,[2.07733736],1.21,1.1942769566945284,4.3778804745525886
1.215,[2.07752741],1.215,1.2032652976644154,4.33389728582359
1.22,[2.07770136],1.22,1.2095180565999888,4.30189109293409
1.225,[2.07785977],1.225,1.2151846193853522,4.273028952031033
1.23,[2.07800312],1.23,1.2214373783209256,4.241544981133357
1.235,[2.07813191],1.235,1.225540751372396,4.2206341364121895
1.24,[2.07824672],1.24,1.2306211180075495,4.195122931109744
1.245,[2.07834812],1.245,1.2370692756598594,4.162454409917632
1.25,[2.07843666],1.25,1.2439082307456428,4.127922212938016
1.2550000000000001,[2.0785129],1.2550000000000001,1.2499655909644793,4.096846601492652
1.26,[2.07857742],1.26,1.254459761449423,4.074343186796677
1.2650000000000001,[2.07863076],1.2650000000000001,1.2636435011360463,4.027040439263031
1.27,[2.07867336],1.27,1.2689192664879365,4.000360459661015
1.2750000000000001,[2.07870572],1.2750000000000001,1.2741950318398267,3.974008279779947
1.28,[2.0787285],1.28,1.2796661959084534,3.946399632224956
1.285,[2.07874243],1.285,1.2831833728097135,3.929647127149701
1.29,[2.07874831],1.29,1.2884591381616035,3.90244936462933
1.295,[2.07874668],1.295,1.2954934919641234,3.8661089532998396
1.3,[2.07873798],1.3,1.2999876624490672,3.8439894553204708
1.305,[2.07872276],1.305,1.306435820101377,3.8109610900791133
1.31,[2.07870152],1.31,1.3115161867365306,3.785364755118562
1.315,[2.07867478],1.315,1.3169873508051573,3.7578654000520384
1.32,[2.07864307],1.32,1.322458514873784,3.730311906680898
1.325,[2.07860692],1.325,1.3283204763758845,3.7007908943615058
1.33,[2.0785668],1.33,1.3337916404445112,3.6731501377938764
1.335,[2.07852316],1.335,1.3392628045131378,3.6456581120010476
1.34,[2.07847632],1.34,1.3478603480495512,3.6014199681486927
1.345,[2.07842655],1.345,1.3513775249508115,3.584490790824355
1.35,[2.07837407],1.35,1.3593888723370147,3.5417965223139967
1.355,[2.07831889],1.355,1.3648600364056418,3.5144619164021598
1.36,[2.07826117],1.36,1.3691588081738484,3.4932067686232897
1.365,[2.0782011],1.365,1.3758023645428952,3.4574812949064904
1.37,[2.07813852],1.37,1.3804919337445751,3.433890875845562
1.375,[2.07807323],1.375,1.3863538952466754,3.4022566310365567
1.3800000000000001,[2.07800504],1.3800000000000001,1.3904572682981455,3.381940870528617
1.385,[2.07793361],1.385,1.3971008246671923,3.34447857276056
1.3900000000000001,[2.07785816],1.3900000000000001,1.4031581848860288,3.3119599593892852
1.395,[2.07777777],1.395,1.4090201463881293,3.2800255907160527
1.4000000000000001,[2.07769156],1.4000000000000001,1.4139051143065458,3.2525214882497546
1.405,[2.07759848],1.405,1.4187900822249626,3.224499473460316
1.41,[2.07749731],1.41,1.425042841160536,3.1894164305146258
1.415,[2.0773867],1.415,1.4312956000961095,3.1539566240190005
1.42,[2.0772638],1.42,1.4400885423492595,3.0909598244666974
1.425,[2.07712438],1.425,1.4455597064178862,3.061601475607508
1.43,[2.07696566],1.43,1.4512262692032498,3.0302984611007564
1.435,[2.07678501],1.435,1.4590422178727167,2.974698964444562
1.44,[2.07657996],1.44,1.4625593947739768,2.968527808733441
1.445,[2.07635052],1.445,1.4674443626923934,2.937877693553616
1.45,[2.07609591],1.45,1.4736971216279668,2.8944899051715307
1.455,[2.07581154],1.455,1.4811222728639604,2.831295214524956
1.46,[2.07549165],1.46,1.4877658292330072,2.7966467720134935
1.465,[2.07513339],1.465,1.4936277907351074,2.764074445557466
1.47,[2.07473598],1.47,1.499294353520471,2.7309242896713597
1.475,[2.07429813],1.475,1.5047655175890977,2.6924980474891744
1.48,[2.07381498],1.48,1.5127768649753008,2.6161790188193845
1.485,[2.07328106],1.485,1.518052630327191,2.605412405997789
1.49,[2.0726948],1.49,1.5246961866962379,2.5497700088058757
1.495,[2.07205454],1.495,1.5307535469150746,2.51586888271909
1.5,[2.07135678],1.5,1.5385694955845415,2.4520677172194487
1.5050000000000001,[2.07060006],1.5050000000000001,1.5420866724858016,2.4518051157028324
1.51,[2.06978525],1.51,1.5479486339879014,2.3953640377486063
1.5150000000000001,[2.06890786],1.5150000000000001,1.5559599813741052,2.31944990607143
1.52,[2.06796029],1.52,1.5622127403096786,2.287298617436286
1.5250000000000001,[2.0669409],1.5250000000000001,1.5670977082280952,2.258817448424986
1.53,[2.06584544],1.53,1.576086049197982,2.158412976371793
1.5350000000000001,[2.06466501],1.5350000000000001,1.5815572132666087,2.141333378839446
1.54,[2.06340441],1.54,1.5848789914511323,2.1696277328401137
1.545,[2.06208245],1.545,1.588005370918919,2.171361257396169
1.55,[2.06070877],1.55,1.5950397247214392,2.0723243984160185
1.555,[2.05927071],1.555,1.6036372682578528,1.962736944575624
1.56,[2.05774756],1.56,1.6108670207771094,1.9115827273047334
1.565,[2.0561326],1.565,1.6147749951118429,1.906019722418509
1.57,[2.05443194],1.57,1.6202461591804695,1.8700787972276145
1.575,[2.05264227],1.575,1.6290391014336199,1.7694431659934406
1.58,[2.05074979],1.58,1.6352918603691935,1.7357265765949548
1.585,[2.04875257],1.585,1.6393952334206634,1.7170145598857298
1.59,[2.0466577],1.59,1.6450617962060268,1.6718336743304076
1.595,[2.04446872],1.595,1.6511191564248633,1.6316559382955618
1.6,[2.04218888],1.6,1.6565903204934902,1.5924865121314922
1.605,[2.03981456],1.605,1.664992465313167,1.511191975657245
1.61,[2.03734301],1.61,1.6681188447809538,1.519149040768051
1.615,[2.03477749],1.615,1.677302584467577,1.4224389499125807
1.62,[2.03211018],1.62,1.6825783498194673,1.3842715116546622
1.625,[2.02933729],1.625,1.6884403113215678,1.3433359310125699
1.6300000000000001,[2.02646663],1.6300000000000001,1.6943022728236676,1.3010942764427316
1.635,[2.02349365],1.635,1.7030952150768177,1.246163207143815
1.6400000000000001,[2.02040324],1.6400000000000001,1.7091525752956547,1.1925760444352027
1.645,[2.01718979],1.645,1.7161869290981746,1.147482510363744
1.6500000000000001,[2.01385959],1.6500000000000001,1.7212672957333282,1.0971866467923237
1.655,[2.01041807],1.655,1.7288878456860584,1.0576483068843356
1.6600000000000001,[2.00686121],1.6600000000000001,1.7339682123212117,1.0085728500072262
1.665,[2.00319],1.665,1.7400255725400484,0.9547587945464008
1.67,[1.99941625],1.67,1.7460829327588854,0.9026119049731727
1.675,[1.99553936],1.675,1.7540942801450887,0.9005117178509122
1.68,[1.99155176],1.68,1.7583930519132955,0.8079757413123662
1.685,[1.98747034],1.685,1.762301026248029,0.7600136450925296
1.69,[1.98332381],1.69,1.767381392883182,0.7141253908768826
1.695,[1.97913155],1.695,1.771093968501179,0.677166372579069
1.7,[1.97490771],1.7,1.776565132569806,0.6270040331171678
1.705,[1.97064633],1.705,1.7851626761062194,0.6061062821800867
1.71,[1.96632539],1.71,1.790829238891583,0.5370246134796497
1.715,[1.96194343],1.715,1.7959096055267365,0.4698648950468127
1.72,[1.95751333],1.72,1.8013807695953632,0.4285010203686381
1.725,[1.95303991],1.725,1.8070473323807266,0.3739595507429336
1.73,[1.94852739],1.73,1.8115415028656698,0.3267776484450738
1.735,[1.94398312],1.735,1.8160356733506133,0.2792224917864807
1.74,[1.93941332],1.74,1.8213114387025033,0.23151872693757525
1.745,[1.9348073],1.745,1.8287365899384969,0.2739785456603245
1.75,[1.93014614],1.75,1.8320583681230203,0.15624090952887715
1.7550000000000001,[1.92543993],1.7550000000000001,1.8347939501573334,0.09409525517542709
1.76,[1.92070216],1.76,1.8385065257753306,0.10778606187225827
1.7650000000000001,[1.91592312],1.7650000000000001,1.840460512942697,0.05719488390310333
1.77,[1.91109976],1.77,1.8422191013933271,0.015524769563125625
1.7750000000000001,[1.90624026],1.7750000000000001,1.8431960949770103,-0.017573179729068366
1.78,[1.90135166],1.78,1.8435868924104835,-0.04507011269822089
1.7850000000000001,[1.89643992],1.7850000000000001,1.843391493693747,-0.06794275671951004
1.79,[1.89151118],1.79,1.8428052975435372,-0.0922059114448452
1.795,[1.88657109],1.795,1.8418283039598535,-0.106454446659256
1.8,[1.88163772],1.8,1.8412421078096437,-0.12256500724926048
1.805,[1.87672478],1.805,1.8388973232088037,-0.10859950489768552
1.81,[1.8718128],1.81,1.8367479373247004,-0.1288350486054881
1.815,[1.86688558],1.815,1.8344031527238602,-0.14488821425233073
1.82,[1.86195651],1.82,1.8324491655564934,-0.18133605827818164
1.825,[1.85703664],1.825,1.8279549950715501,-0.14400453847742742
1.83,[1.8521171],1.83,1.8246332168870267,-0.1789068735364645
1.835,[1.84719014],1.835,1.8197482489686099,-0.1523734876170758
1.84,[1.8422508],1.84,1.8150586797669297,-0.15679179548596603
1.845,[1.83728453],1.845,1.8076335285309364,-0.06531061328889774
1.85,[1.83228399],1.85,1.8048979464966233,-0.16926060771902912
1.855,[1.82726393],1.855,1.7998175798614697,-0.16614683290770904
1.86,[1.82223689],1.86,1.7945418145095795,-0.1616657568494952
1.865,[1.8172135],1.865,1.7904384414581092,-0.17560976177732934
1.87,[1.81220256],1.87,1.7839902838057995,-0.13849001635350772
1.875,[1.80719586],1.875,1.7791053158873826,-0.16310450268350257
1.8800000000000001,[1.80220108],1.8800000000000001,1.7751973415526492,-0.17015616775922868
1.885,[1.7972243],1.885,1.766990595449709,-0.10102150793242701
1.8900000000000001,[1.79225738],1.8900000000000001,1.7640596146986587,-0.1625516517439326
1.895,[1.78729739],1.895,1.7546804762952988,-0.0638596557501248
1.9000000000000001,[1.78231846],1.9000000000000001,1.7476461224927786,-0.033300634328960146
1.905,[1.77729111],1.905,1.7404163699735218,-0.02506927329465227
1.9100000000000001,[1.77221635],1.9100000000000001,1.736703794355525,-0.10770078722444827
1.915,[1.76709457],1.915,1.7269338585186915,-0.030173257543122178
1.92,[1.7619048],1.92,1.720681099583118,-0.008483986910290432
1.925,[1.75663611],1.925,1.7136467457805982,0.0026109641363433276
1.93,[1.75129707],1.93,1.707784784278498,-0.02396689617612091
1.935,[1.74588305],1.935,1.7003596330425044,-0.02089504115598362
1.94,[1.74038162],1.94,1.696842456141244,-0.00645741665133913
1.945,[1.73479787],1.945,1.6898081023387241,0.000916597898560502
1.95,[1.72913728],1.95,1.6847277357035708,0.009498898073722924
1.955,[1.72340512],1.955,1.679256571634944,0.007318092763636915
1.96,[1.71761224],1.96,1.6735900088495805,0.011171116031631435
1.965,[1.71176827],1.965,1.6694866357981104,-0.03535444260859218
1.97,[1.70588901],1.97,1.6657740601801139,-0.0660407541845158
1.975,[1.69996958],1.975,1.65776271279391,-0.04571112078751633
1.98,[1.69398084],1.98,1.6530731435922303,-0.03370390490122751
1.985,[1.68791696],1.985,1.6481881756738137,-0.026803190490091274
1.99,[1.68177555],1.99,1.64134922058803,-0.07574339456211471
1.995,[1.67553686],1.995,1.63607345523614,-0.05637417109312087
2.0,[1.66921157],2.0,1.6327516770516164,-0.028796386203921526
2.005,[1.6628286],2.005,1.6274759116997264,-0.0537969820531529
2.0100000000000002,[1.65639847],2.0100000000000002,1.6220047476310997,-0.0473001971387831
2.015,[1.64992197],2.015,1.615947387412263,-0.0712461823009517
2.02,[1.64340864],2.02,1.6130164066612127,-0.10117579757925146
2.025,[1.63686931],2.025,1.6053958567084827,-0.09130498562897378
2.0300000000000002,[1.63029778],2.0300000000000002,1.6001200913565925,-0.07612046637832973
2.035,[1.62370349],2.035,1.595625920871649,-0.10699673487870694
2.04,[1.61711394],2.04,1.5905455542364957,-0.10039164276805641
2.045,[1.6105308],2.045,1.5823388081335557,-0.09785077204295727
2.05,[1.60394295],2.05,1.576281447914719,-0.07356070175915026
2.055,[1.59736242],2.055,1.5708102838460922,-0.1177952745801896
2.06,[1.59080474],2.06,1.563189733893362,-0.0762415565821776
2.065,[1.58427491],2.065,1.5575231711079984,-0.12991346974744575
2.07,[1.57779203],2.07,1.5516612096058984,-0.16795380842913535
2.075,[1.57138656],2.075,1.545994646820535,-0.1828637543329235
2.08,[1.56508596],2.08,1.5409142801853815,-0.18792538056627997
2.085,[1.55891346],2.085,1.5354431161167548,-0.18471271139349138
2.09,[1.55288916],2.09,1.529971952048128,-0.1776355369755913
2.095,[1.54703059],2.095,1.5245007879795012,-0.16815406403465846
2.1,[1.54135238],2.1,1.5182480290439277,-0.15297283602709996
2.105,[1.53586647],2.105,1.5131676624087744,-0.14228776875558716
2.11,[1.53058224],2.11,1.5075010996234108,-0.12764996807403745
2.115,[1.52550676],2.115,1.5012483406878376,-0.10936356865115067
2.12,[1.52063852],2.12,1.4920646010012137,-0.1192211906205859
2.125,[1.51596911],2.125,1.4856164433489039,-0.08629672434753653
