t_qd,qd_rad,t_q,q_rad,tau
0.22,[2.40518218],0.22,0.033803977995443955,5.0500000505
0.225,[2.39946624],0.225,0.040252135647754074,5.050000000504999
0.23,[2.39363492],0.23,0.04591869843311751,5.050000000005049
0.23500000000000001,[2.3877769],0.23500000000000001,0.050412868918060925,5.05000000000005
0.24,[2.38196748],0.24,0.05588403298668769,5.05
0.245,[2.37626968],0.245,0.061355197055314455,5.05
0.25,[2.37073615],0.25,0.06526317139004786,5.05
0.255,[2.36540946],0.255,0.07151593032562131,5.05
0.26,[2.36032194],0.26,0.07503310722688138,5.05
0.265,[2.35549841],0.265,0.07972267642856146,5.05
0.27,[2.35095694],0.27,0.0840214481967682,5.05
0.275,[2.34670865],0.275,0.08949261226539497,5.05
0.28,[2.34275867],0.28,0.09496377633402173,5.05
0.28500000000000003,[2.3391072],0.28500000000000003,0.0992625481022285,5.05
0.29,[2.3357504],0.29,0.1037567185871719,5.05
0.295,[2.3326812],0.295,0.10903248393906198,5.05
0.3,[2.32989039],0.3,0.11372205314074207,5.05
0.305,[2.32736775],0.305,0.11743462875873882,5.05
0.31,[2.32510061],0.31,0.12446898256125893,5.05
0.315,[2.32307324],0.315,0.12935395047967568,5.05
0.32,[2.32126951],0.32,0.13541131069851248,5.05
0.325,[2.31967375],0.325,0.1391238863165092,5.05
0.33,[2.3182703],0.33,0.14537664525208266,5.05
0.335,[2.31704175],0.335,0.15280179648807612,5.05
0.34,[2.31596962],0.34,0.15768676440649287,5.05
0.34500000000000003,[2.31503762],0.34500000000000003,0.16374412462532967,5.05
0.35000000000000003,[2.31423087],0.35000000000000003,0.1694106874106931,5.05
0.355,[2.31353542],0.355,0.17449105404584653,5.05
0.36,[2.31293812],0.36,0.1799622181144733,5.05
0.365,[2.31242632],0.365,0.18523798346636342,5.05
0.37,[2.31198972],0.37,0.18816896421741344,5.05
0.375,[2.31162019],0.375,0.19266313470235683,5.05
0.38,[2.311308],0.38,0.20067448208856034,5.05
0.385,[2.31104185],0.385,0.2047778551400304,5.05
0.39,[2.31081325],0.39,0.20907662690823717,5.05
0.395,[2.31061601],0.395,0.2141569935433906,5.05
0.4,[2.3104439],0.4,0.21904196146180732,5.05
0.405,[2.31029101],0.405,0.22451312553043412,5.05
0.41000000000000003,[2.31015205],0.41000000000000003,0.22998428959906086,5.05
0.41500000000000004,[2.31002253],0.41500000000000004,0.23565085238442432,5.05
0.42,[2.30989882],0.42,0.24014502286936773,5.05
0.425,[2.30977853],0.425,0.2436621997706278,5.05
0.43,[2.30965927],0.43,0.25128274972335796,5.05
0.435,[2.30953788],0.435,0.256558515075248,5.05
0.44,[2.30941202],0.44,0.26163888171040145,5.05
0.445,[2.30928072],0.445,0.26691464706229157,5.05
0.45,[2.30914369],0.45,0.2717996149807083,5.05
0.455,[2.30900082],0.455,0.27687998161586175,5.05
0.46,[2.3088519],0.46,0.28176494953427844,5.05
0.465,[2.30869724],0.465,0.2848913290020652,5.05
0.47000000000000003,[2.30853765],0.47000000000000003,0.2913394866543753,5.05
0.47500000000000003,[2.30837349],0.47500000000000003,0.2968106507230021,5.05
0.48,[2.30820487],0.48,0.30130482120794555,5.05
0.485,[2.30803214],0.485,0.30579899169288893,5.05
0.49,[2.30785579],0.49,0.31127015576151573,5.05
0.495,[2.30767643],0.495,0.3167413198301425,5.05
0.5,[2.30749475],0.5,0.3218216864652959,5.05
0.505,[2.30731136],0.505,0.32748824925065934,5.05
0.51,[2.30712695],0.51,0.3327640146025494,5.05
0.515,[2.3069423],0.515,0.33803977995443946,5.05
0.52,[2.30675857],0.52,0.34136155813896296,5.05
0.525,[2.30657725],0.525,0.3458557286239063,5.05
0.53,[2.30639896],0.53,0.3544532721603198,5.05
0.535,[2.30622354],0.535,0.3593382400787366,5.05
0.54,[2.30605152],0.54,0.36266001826325994,5.05
0.545,[2.30588388],0.545,0.3689127771988334,5.05
0.55,[2.3057213],0.55,0.3736023464005135,5.05
0.555,[2.30556443],0.555,0.3780965168854569,5.05
0.56,[2.3054139],0.56,0.383372282237347,5.05
0.5650000000000001,[2.30527017],0.5650000000000001,0.39040663603986714,5.05
0.5700000000000001,[2.30513365],0.5700000000000001,0.3949008065248106,5.05
0.5750000000000001,[2.30500477],0.5750000000000001,0.3986133821428072,5.05
0.58,[2.304884],0.58,0.4052569385118541,5.05
0.585,[2.30477177],0.585,0.41150969744742755,5.05
0.59,[2.30466848],0.59,0.4158084692156343,5.05
0.595,[2.30457444],0.595,0.42030263970057774,5.05
0.6,[2.30448986],0.6,0.42577380376920443,5.05
0.605,[2.30441495],0.605,0.43085417040435786,5.05
0.61,[2.30434985],0.61,0.4351529421725646,5.05
0.615,[2.30429448],0.615,0.4388655177905614,5.05
0.62,[2.30424858],0.62,0.44277349212529477,5.05
0.625,[2.3042119],0.625,0.4478538587604482,5.05
0.63,[2.3041843],0.63,0.453325022829075,5.05
0.635,[2.30416566],0.635,0.45742839588054507,5.05
0.64,[2.3041557],0.64,0.46153176893201514,5.05
0.645,[2.30415396],0.645,0.46661213556716846,5.05
0.65,[2.30416002],0.65,0.4709109073353753,5.05
0.655,[2.30417342],0.655,0.4754050778203187,5.05
0.66,[2.30419374],0.66,0.48029004573873546,5.05
0.665,[2.30422064],0.665,0.48673820339104557,5.05
0.67,[2.30425382],0.67,0.4926001648931457,5.05
0.675,[2.30429292],0.675,0.49787593024503574,5.05
0.68,[2.30433761],0.68,0.5025654994467159,5.05
0.685,[2.30438741],0.685,0.5056918789145026,5.05
0.6900000000000001,[2.30444168],0.6900000000000001,0.5103814481161826,5.05
0.6950000000000001,[2.30449983],0.6950000000000001,0.5140940237341795,5.05
0.7000000000000001,[2.30456155],0.7000000000000001,0.5199559852362795,5.05
0.705,[2.30462707],0.705,0.5283581300559563,5.05
0.71,[2.30469715],0.71,0.5346108889915298,5.05
0.715,[2.30477211],0.715,0.5394958569099465,5.05
0.72,[2.30485146],0.72,0.54281763509447,5.05
0.725,[2.3049346],0.725,0.54809340044636,5.05
0.73,[2.30502178],0.73,0.5535645645149868,5.05
0.735,[2.30511391],0.735,0.5602081208840336,5.05
0.74,[2.30521182],0.74,0.5650930888024503,5.05
0.745,[2.30531558],0.745,0.5691964618539204,5.05
0.75,[2.30542503],0.75,0.5758400182229672,5.05
0.755,[2.30554066],0.755,0.5807249861413839,5.05
0.76,[2.30566318],0.76,0.5867823463602206,5.05
0.765,[2.30579294],0.765,0.5901041245447443,5.05
0.77,[2.3059299],0.77,0.5959660860468443,5.05
0.775,[2.30607419],0.775,0.6004602565317877,5.05
0.78,[2.30622604],0.78,0.6059314206004144,5.05
0.785,[2.30638562],0.785,0.6112071859523045,5.05
0.79,[2.30655317],0.79,0.616873748737668,5.05
0.795,[2.30672884],0.795,0.6225403115230315,5.05
0.8,[2.30691269],0.8,0.6270344820079748,5.05
0.805,[2.30710473],0.805,0.6325056460766015,5.05
0.81,[2.30730485],0.81,0.638172208861965,5.05
0.8150000000000001,[2.30751226],0.8150000000000001,0.6418847844799619,5.05
0.8200000000000001,[2.30772616],0.8200000000000001,0.6483329421322718,5.05
0.8250000000000001,[2.30794678],0.8250000000000001,0.6528271126172153,5.05
0.8300000000000001,[2.30817366],0.8300000000000001,0.6569304856686854,5.05
0.835,[2.30840545],0.835,0.661229257436892,5.05
0.84,[2.30864125],0.84,0.6667004215055189,5.05
0.845,[2.30888078],0.845,0.671976186857409,5.05
0.85,[2.3091237],0.85,0.6758841611921423,5.05
0.855,[2.30936961],0.855,0.6817461226942425,5.05
0.86,[2.30961887],0.86,0.6866310906126593,5.05
0.865,[2.30987169],0.865,0.6928838495482326,5.05
0.87,[2.31012795],0.87,0.6987458110503327,5.05
0.875,[2.31038747],0.875,0.7042169751189595,5.05
0.88,[2.3106499],0.88,0.710469734054533,5.05
0.885,[2.31091488],0.885,0.7165270942733698,5.05
0.89,[2.31118204],0.89,0.7212166634750498,5.05
0.895,[2.31145101],0.895,0.7266878275436768,5.05
0.9,[2.31172144],0.9,0.7321589916123035,5.05
0.905,[2.31199305],0.905,0.7374347569641935,5.05
0.91,[2.31226559],0.91,0.7432967184662935,5.05
0.915,[2.31253888],0.915,0.7481816863847104,5.05
0.92,[2.31281281],0.92,0.7542390466035471,5.05
0.925,[2.3130876],0.925,0.7604918055391207,5.05
0.93,[2.3133635],0.93,0.764985976024064,5.05
0.935,[2.31364065],0.935,0.7716295323931107,5.05
0.9400000000000001,[2.31391936],0.9400000000000001,0.7765145003115275,5.05
0.9450000000000001,[2.31419967],0.9450000000000001,0.7813994682299443,5.05
0.9500000000000001,[2.31448269],0.9500000000000001,0.7905832079165678,5.05
0.9550000000000001,[2.31477004],0.9550000000000001,0.7937095873843545,5.05
0.96,[2.31506132],0.96,0.7985945553027713,5.05
0.965,[2.31535658],0.965,0.8056289091052914,5.05
0.97,[2.31565658],0.97,0.8091460860065515,5.05
0.975,[2.31596084],0.975,0.814226452641705,5.05
0.98,[2.31626942],0.98,0.8210654077274883,5.05
0.985,[2.31658368],0.985,0.8267319705128519,5.05
0.99,[2.31690427],0.99,0.8308353435643218,5.05
0.995,[2.31723071],0.995,0.8365019063496852,5.05
1.0,[2.31756412],1.0,0.8458810447530456,5.05
1.0050000000000001,[2.3179072],1.0050000000000001,0.8513522088216723,5.05
1.01,[2.31826037],1.01,0.8556509805898791,5.05
1.0150000000000001,[2.31862243],1.0150000000000001,0.8620991382421892,5.05
1.02,[2.31899185],1.02,0.8662025112936592,5.05
1.025,[2.31936703],1.025,0.8728460676627059,5.05
1.03,[2.31974733],1.03,0.8771448394309127,5.05
1.035,[2.32013158],1.035,0.8822252060660662,5.05
1.04,[2.32051882],1.04,0.8884779650016396,5.05
1.045,[2.32090838],1.045,0.8933629329200563,5.05
1.05,[2.32129846],1.05,0.8984432995552097,5.05
1.055,[2.32168702],1.055,0.9029374700401532,5.05
1.06,[2.32207316],1.06,0.9099718238426734,7.037381958904661
1.065,[2.32245663],1.065,0.9148567917610901,7.028513544822512
1.07,[2.32283631],1.07,0.9207187532631901,6.999305236198957
1.075,[2.3232102],1.075,0.9240405314477135,6.977241158202038
1.08,[2.32357633],1.08,0.929707094233077,6.950811426304241
1.085,[2.32393303],1.085,0.9334196698510738,6.928658439195128
1.09,[2.32427933],1.09,0.9398678275033839,6.903655334233436
1.095,[2.32461519],1.095,0.943971200554854,6.883242208615876
1.1,[2.32494054],1.1,0.9496377633402174,6.855000978509586
1.105,[2.32525482],1.105,0.9549135286921074,6.8285202547226715
1.11,[2.32555752],1.11,0.9609708889109442,6.798115099574196
1.115,[2.32584822],1.115,0.966442052979571,6.770937117431843
1.12,[2.32612654],1.12,0.9705454260310411,6.749529949999484
1.125,[2.32639204],1.125,0.9760165900996679,6.72195120638982
1.1300000000000001,[2.32664438],1.1300000000000001,0.9814877541682946,6.694251884672549
1.135,[2.32688323],1.135,0.9855911272197647,6.672572642952076
1.1400000000000001,[2.32710821],1.1400000000000001,0.9891083041210248,6.653954347475641
1.145,[2.32731902],1.145,0.9936024746059682,6.631714694400239
1.1500000000000001,[2.32751558],1.1500000000000001,0.9979012463741749,6.610019673700326
1.155,[2.32769792],1.155,1.002004619425645,6.5888799669050915
1.16,[2.32786614],1.16,1.0074757834942718,6.561719829523832
1.165,[2.32802044],1.165,1.0131423462796352,6.533097351031455
1.17,[2.32816104],1.17,1.0186135103482619,6.5051081914361495
1.175,[2.32828811],1.175,1.023889275700152,6.478087735568892
1.18,[2.3284019],1.18,1.0283834461850954,6.455337648694409
1.185,[2.32850267],1.185,1.0360039961378256,6.416213584866333
1.19,[2.32859061],1.19,1.0408889640562422,6.391019191439836
1.195,[2.32866595],1.195,1.045773931974659,6.365946305777985
1.2,[2.32872897],1.2,1.0512450960432858,6.337960217002761
1.205,[2.32878003],1.205,1.0557392665282292,6.315045725871209
1.21,[2.32881945],1.21,1.0619920254638027,6.28283833431371
1.215,[2.32884758],1.215,1.0668769933822195,6.2576823032676385
1.22,[2.32886474],1.22,1.072543556167583,6.228713226019586
1.225,[2.32887131],1.225,1.0782101189529465,6.199693644616453
1.23,[2.32886751],1.23,1.08563527018894,6.160019110950629
1.235,[2.32885354],1.235,1.0901294406738833,6.138654047985678
1.24,[2.32882975],1.24,1.0969683957596668,6.101710037700525
1.245,[2.32879632],1.245,1.1026349585450301,6.072637843425391
1.25,[2.32875367],1.25,1.1059567367295535,6.0579285890329455
1.2550000000000001,[2.32870239],1.2550000000000001,1.1141634828324936,6.0131125608650065
1.26,[2.32864257],1.26,1.1208070392015406,5.979715823905748
1.2650000000000001,[2.32857443],1.2650000000000001,1.1266690007036406,5.950029650833429
1.27,[2.3284984],1.27,1.1321401647722673,5.921413815406725
1.2750000000000001,[2.32841466],1.2750000000000001,1.1389791198580508,5.884771435004483
1.28,[2.32832319],1.28,1.144841081360151,5.8543327480889475
1.285,[2.32822449],1.285,1.1485536569781476,5.839030273787296
1.29,[2.32811914],1.29,1.1563696056476145,5.793799757867691
1.295,[2.32800728],1.295,1.160277579982348,5.777194589786314
1.3,[2.32788918],1.3,1.1671165350681314,5.738895219820107
1.305,[2.32776498],1.305,1.1729784965702312,5.70927863052811
1.31,[2.32763484],1.31,1.1788404580723315,5.679502374861294
1.315,[2.32749922],1.315,1.1850932170079052,5.64762647928467
1.32,[2.32735855],1.32,1.1907597797932685,5.618527246420815
1.325,[2.32721268],1.325,1.1995527220464186,5.567987307136092
1.33,[2.32706097],1.33,1.2058054809819923,5.537596211883336
1.335,[2.3269035],1.335,1.211276645050619,5.5106864428457465
1.34,[2.32674097],1.34,1.216552410402509,5.48438384113299
1.345,[2.32657397],1.345,1.2220235744711359,5.456182730215406
1.35,[2.32640309],1.35,1.227103941106289,5.431266578399963
1.355,[2.32622898],1.355,1.2321843077414425,5.405328491001971
1.36,[2.32605229],1.36,1.2380462692435428,5.375447314529531
1.365,[2.3258734],1.365,1.244299028179116,5.342068698177027
1.37,[2.32569252],1.37,1.2499655909644793,5.312662843005631
1.375,[2.32551011],1.375,1.254459761449423,5.2919397249980875
1.3800000000000001,[2.32532674],1.3800000000000001,1.2605171216682596,5.2588649368213645
1.385,[2.32514284],1.385,1.2652066908699398,5.236885206151381
1.3900000000000001,[2.32495838],1.3900000000000001,1.27341343697288,5.189031097492198
1.395,[2.32477335],1.395,1.2765398164406667,5.172169111786938
1.4000000000000001,[2.32458808],1.4000000000000001,1.2843557651101334,5.1277243549905
1.405,[2.32440229],1.405,1.2896315304620236,5.103677775910552
1.41,[2.32421586],1.41,1.2947118970971772,5.079334064101874
1.415,[2.32402906],1.415,1.3001830611658038,5.050644062186913
1.42,[2.32384167],1.42,1.3052634278009572,5.023196453769811
1.425,[2.32365327],1.425,1.311320788019794,4.991810871178999
1.43,[2.32346348],1.43,1.3165965533716841,4.963747832910287
1.435,[2.32327261],1.435,1.3201137302729442,4.951728536596155
1.44,[2.3230807],1.44,1.326757286641991,4.906263424194111
1.445,[2.32288614],1.445,1.3322284507106177,4.876691476161252
1.45,[2.32268752],1.45,1.3367226211955612,4.853770328307855
1.455,[2.32248414],1.455,1.3421937852641879,4.820795518507177
1.46,[2.32227475],1.46,1.3480557467662881,4.788464881486146
1.465,[2.32205811],1.465,1.3535269108349148,4.757800526070907
1.47,[2.32183312],1.47,1.3589980749035415,4.726958122501819
1.475,[2.32159721],1.475,1.3683772133069014,4.660765038482915
1.48,[2.32134655],1.48,1.3738483773755286,4.633397253402517
1.485,[2.32107911],1.485,1.3795149401608922,4.604230879963525
1.49,[2.32079458],1.49,1.3851815029462553,4.574216889046881
1.495,[2.32049271],1.495,1.3900664708646722,4.547677164448414
1.5,[2.32017326],1.5,1.3951468374998257,4.519752416455022
1.5050000000000001,[2.31983612],1.5050000000000001,1.4012041977186624,4.486693830549136
1.51,[2.31948122],1.51,1.407261557937499,4.453401269968063
1.5150000000000001,[2.31910859],1.5150000000000001,1.4127327220061259,4.422881959105673
1.52,[2.31871832],1.52,1.4178130886412792,4.394225266739849
1.5250000000000001,[2.31830861],1.5250000000000001,1.4269968283279029,4.324165820750614
1.53,[2.31787669],1.53,1.4312956000961095,4.31179771513702
1.5350000000000001,[2.31742287],1.5350000000000001,1.4361805680145263,4.285208951488941
1.54,[2.31695022],1.54,1.4391115487655763,4.284180927724938
1.545,[2.31646145],1.545,1.4455597064178862,4.235845291774563
1.55,[2.31595534],1.55,1.45239866150367,4.183916073325433
1.555,[2.31542893],1.555,1.45826062300577,4.15417348630492
1.56,[2.31488186],1.56,1.4637317870743967,4.125147639177519
1.565,[2.31431461],1.565,1.4707661408769173,4.081661938835978
1.57,[2.31372758],1.57,1.474869513928387,4.064744657829487
1.575,[2.31312097],1.575,1.4815130702974335,4.014081629725949
1.58,[2.31249225],1.58,1.488547424099954,3.9629000584856118
1.585,[2.31183851],1.585,1.494409385602054,3.934361002657738
1.59,[2.31116096],1.59,1.4987081573702605,3.9237920469330043
1.595,[2.31046197],1.595,1.504374720155624,3.8773618175718716
1.6,[2.30974154],1.6,1.5094550867907774,3.8523963776182915
1.605,[2.30899963],1.605,1.515121649576141,3.8156040694979683
1.61,[2.3082366],1.61,1.5211790097949778,3.780685407675118
1.615,[2.30745274],1.615,1.5262593764301313,3.7500532604678924
1.62,[2.30664854],1.62,1.5313397430652846,3.718836979296443
1.625,[2.30582434],1.625,1.5368109071339113,3.6854007929610892
1.6300000000000001,[2.30498035],1.6300000000000001,1.5415004763355917,3.6553998377807124
1.635,[2.30411666],1.635,1.5467762416874815,3.6222442010926144
1.6400000000000001,[2.30323328],1.6400000000000001,1.551856608322635,3.589815795764364
1.645,[2.30233012],1.645,1.5573277723912617,3.555304110497576
1.6500000000000001,[2.30140648],1.6500000000000001,1.563189733893362,3.5129961098754277
1.655,[2.30046171],1.655,1.567879303095042,3.4894660219939784
1.6600000000000001,[2.29949634],1.6600000000000001,1.5727642710134586,3.4571186120226933
1.665,[2.29851078],1.665,1.5778446376486122,3.4238041810282
1.67,[2.29750214],1.67,1.5854651876013421,3.352580155485529
1.675,[2.29646797],1.675,1.588200769635656,3.3639475485095516
1.68,[2.29541147],1.68,1.5934765349875457,3.3277572852143704
1.685,[2.29433095],1.685,1.6016832810904862,3.235599212347712
1.69,[2.29321887],1.69,1.606372850292166,3.2234563225654522
1.695,[2.29207781],1.695,1.6094992297599529,3.2392697126496364
1.7,[2.29091235],1.7,1.6173151784294195,3.141925005494391
1.705,[2.28971728],1.705,1.622395545064573,3.1155183652785334
1.71,[2.28848927],1.71,1.627671310416463,3.086355288709548
1.715,[2.2872302],1.715,1.6339240693520367,3.050506318792171
1.72,[2.28593753],1.72,1.64193541673824,2.9668372964304335
1.725,[2.28460921],1.725,1.64486639748929,2.994364902043634
1.73,[2.28324763],1.73,1.6522915487252834,2.905367817014646
1.735,[2.28185107],1.735,1.656785719210227,2.889913369658783
1.74,[2.28042196],1.74,1.6601074973947505,2.894412134107595
1.745,[2.27897019],1.745,1.6647970665964305,2.869296268923748
1.75,[2.27750069],1.75,1.6704636293817938,2.8142854970097657
1.7550000000000001,[2.2760137],1.7550000000000001,1.6753485973002107,2.790483936929792
1.76,[2.274505],1.76,1.6843369382700975,2.683734928159489
1.7650000000000001,[2.27296535],1.7650000000000001,1.688831108755041,2.661635139986153
1.77,[2.27139133],1.77,1.6944976715404043,2.6313801051517975
1.7750000000000001,[2.26978574],1.7750000000000001,1.6995780381755579,2.6015856092381004
1.78,[2.26815112],1.78,1.7044630060939745,2.5710573040110956
1.7850000000000001,[2.266486],1.7850000000000001,1.7120835560467045,2.4951305784590687
1.79,[2.26478401],1.79,1.7185317136990148,2.450633392803595
1.795,[2.26304142],1.795,1.7243936752011149,2.416637461372351
1.8,[2.26126002],1.8,1.729669440553005,2.3891714723945503
1.805,[2.2594438],1.805,1.7349452059048949,2.359030202835525
1.81,[2.25759713],1.81,1.7396347751065753,2.329742614022778
1.815,[2.2557239],1.815,1.745105939175202,2.295123711202688
1.82,[2.25382128],1.82,1.7540942801450887,2.1945410140793724
1.825,[2.25188378],1.825,1.7580022544798222,2.200992326146908
1.83,[2.24991328],1.83,1.7642550134153956,2.13969722881708
1.835,[2.24791175],1.835,1.7695307787672858,2.1112985055555886
1.84,[2.24588109],1.84,1.7753927402693859,2.077566845418927
1.845,[2.24382611],1.845,1.7804731069045392,2.0455410402811527
1.85,[2.24175104],1.85,1.7855534735396927,2.011956501849966
1.855,[2.23965946],1.855,1.790047644024636,1.980093794013788
1.86,[2.23755441],1.86,1.7951280106597896,1.944489432309228
1.865,[2.23543839],1.865,1.8009899721618894,1.9043466121934656
1.87,[2.23331113],1.87,1.8068519336639899,1.8460346221522874
1.875,[2.23117226],1.875,1.8099783131317762,1.8415345253374034
1.8800000000000001,[2.22902598],1.8800000000000001,1.81564487591714,1.799854393164931
1.885,[2.22687563],1.885,1.8205298438355566,1.7619924940957021
1.8900000000000001,[2.22472152],1.8900000000000001,1.8263918053376569,1.7195391532973243
1.895,[2.22256367],1.895,1.8310813745393368,1.6829717516369598
1.9000000000000001,[2.22040183],1.9000000000000001,1.8365525386079635,1.6425143233525028
1.905,[2.21823557],1.905,1.841632905243117,1.6040712199093268
1.9100000000000001,[2.21606423],1.9100000000000001,1.8472994680284807,1.5626510018291364
1.915,[2.21387946],1.915,1.8551154166979473,1.462169414365189
1.92,[2.21166642],1.92,1.8603911820498373,1.4344593677141306
1.925,[2.20942005],1.925,1.8664485422686738,1.4007278408448105
1.93,[2.20714576],1.93,1.8705519153201442,1.387720515217415
1.935,[2.20485091],1.935,1.8752414845218242,1.35673164879705
1.94,[2.20254355],1.94,1.8787586614230845,1.3501426066272475
1.945,[2.20022532],1.945,1.8867700088092878,1.2494873311414565
1.95,[2.19788806],1.95,1.8928273690281245,1.2125941909161593
1.955,[2.19552771],1.955,1.8979077356632779,1.1796219081034442
1.96,[2.19315221],1.96,1.9020111087147482,1.1891536655722024
1.965,[2.1907686],1.965,1.909240861234005,1.0953133117966416
1.97,[2.18836867],1.97,1.9164706137532617,1.0282547226000522
1.975,[2.18594593],1.975,1.919792391937785,1.0351524682421338
1.98,[2.18350862],1.98,1.9240911637059919,1.0029778763979489
1.985,[2.18106476],1.985,1.9283899354741985,0.9746769560566151
1.99,[2.17862441],1.99,1.9313209162252487,1.0000051226314977
1.995,[2.17620154],1.995,1.9364012828604023,0.9424904900235704
2.0,[2.17380158],2.0,1.9410908520620822,0.907251486334874
2.005,[2.1714239],2.005,1.9467574148474456,0.8548001361576087
2.0100000000000002,[2.1690675],2.0100000000000002,1.9512515853323888,0.8212454469841614
2.015,[2.16673158],2.015,1.9571135468344893,0.7774038769930204
2.02,[2.16441559],2.02,1.9623893121863794,0.7380418086639061
2.025,[2.16211179],2.025,1.9700098621391096,0.6410443087425287
2.0300000000000002,[2.15980708],2.0300000000000002,1.976067222357946,0.6122864093044387
2.035,[2.1574976],2.035,1.9817337851433097,0.583451956453303
2.04,[2.15518167],2.04,1.9907221261131967,0.49871669023171444
2.045,[2.15285157],2.045,1.9963886888985598,0.46781251836153304
2.05,[2.15051063],2.05,1.9999058657998199,0.48875704113879714
2.055,[2.14816845],2.055,2.0065494221688667,0.4080464125676522
2.06,[2.1458244],2.06,2.0114343900872833,0.3816078496778594
2.065,[2.14348032],2.065,2.0151469657052803,0.37797568292728584
2.07,[2.14114719],2.07,2.01866414260654,0.3673006317881405
2.075,[2.13883276],2.075,2.0231583130914834,0.3188790168824372
2.08,[2.13653512],2.08,2.028238679726637,0.2618800009141581
2.085,[2.13425115],2.085,2.0311696604776874,0.2598125600065302
2.09,[2.13197927],2.09,2.0356638309626307,0.1907812779204749
2.095,[2.129713],2.095,2.0383994129969443,0.17193330664761972
2.1,[2.12744779],2.1,2.0403534001643107,0.15578238632993366
2.105,[2.12518339],2.105,2.0417211911814674,0.14113761806455347
2.11,[2.12292493],2.11,2.042111988614941,0.17941076441736067
2.115,[2.12067606],2.115,2.042111988614941,0.11062774123511425
2.12,[2.11842715],2.12,2.041916589898204,0.10550736755011048
2.125,[2.11616939],2.125,2.041916589898204,0.09792599122257474
2.13,[2.11390076],2.13,2.0417211911814674,0.08910335049089463
2.1350000000000002,[2.11161903],2.1350000000000002,2.041330393747994,0.07989876866023547
2.14,[2.10932179],2.14,2.0411349950312574,0.06829704178545148
2.145,[2.10700659],2.145,2.040744197597784,0.05683002969721704
2.15,[2.10467093],2.15,2.0399626027308373,0.046987916595944944
2.1550000000000002,[2.10231233],2.1550000000000002,2.039571805297364,0.0347487126702628
2.16,[2.09992843],2.16,2.038790210430417,0.024318822709305722
2.165,[2.09751695],2.165,2.038204014280207,0.012742728953841544
2.17,[2.09507511],2.17,2.037422419413261,-0.0020345528540264834
2.1750000000000003,[2.09260042],2.1750000000000003,2.036640824546314,-0.007150266471872205
2.18,[2.09009213],2.18,2.0360546283961036,-0.019140642308628008
