time,qd,q,tau,position_error,jerk,jerk_d
4.2700000000000005,0.6594229915257633,1.7814501004882224,-5.609360461598649,-1.1220271089624592,1758.5884506276493,-22.03768001888102
4.275,0.6530708193926574,1.778323721020436,-5.625489169990654,-1.1252529016277784,-3126.379467786972,-1.1288357294333196
4.28,0.6467902914632624,1.7751973415526492,-5.641259708351025,-1.1284070500893868,-2344.784600839306,6.520711982033049
4.285,0.6405825345250279,1.7708985697844424,-5.650804471043026,-1.1303160352594146,781.5948669477601,-6.302781456639764
4.29,0.6344479671990795,1.7671859941664456,-5.662914299056274,-1.1327380269673661,4298.771768206577,-26.34757691169
4.295,0.6283869057188209,1.7615194313810822,-5.664886688109542,-1.1331325256622613,2735.582034313329,-14.76398894048748
4.3,0.6223897159517578,1.7581976531965589,-5.678263662485274,-1.1358079372448011,-2344.7846008390898,32.87893534204113
4.305,0.6164575853971247,1.754485077578562,-5.689361370338884,-1.1380274921814375,-1758.588450630912,53.67029274229537
4.3100000000000005,0.6106007737323561,1.750967900677302,-5.701059490692768,-1.140367126944946,-1367.7910171584203,5.43306663042307
4.315,0.6048274524952802,1.747450723776042,-5.712339019441088,-1.1426232712807618,-390.7974334733863,-80.5681851945397
4.32,0.5991348108336186,1.7437381481580454,-5.722238395314805,-1.1446033373244267,2540.1833175775946,-123.64101961658895
4.325,0.5935019400799201,1.739048578956365,-5.7269541395992105,-1.145546638876445,390.79743347402297,-93.88009323594335
4.33,0.5879112590703497,1.7361175982053152,-5.740252030111265,-1.1482063391349655,-2149.3858841032893,-49.17880922740173
4.335,0.5823574071314266,1.7318188264371084,-5.746526942340409,-1.1494614193056818,-781.5948669463406,-29.17018317560921
4.34,0.5768362383493135,1.728497048252585,-5.757523504428805,-1.1516608099032715,1367.791017156774,-21.155571627328584
4.345,0.5713446748405723,1.7236120803341684,-5.760556169660788,-1.1522674054935962,-1.8501395970815793e-09,-22.508769488220963
4.3500000000000005,0.5658805784873334,1.7200949034329085,-5.770291666904801,-1.154214324945575,-195.39871673714808,-39.97377544464007
4.355,0.560442587635729,1.7157961316647017,-5.775988482309084,-1.1553535440289728,3907.974334736242,-37.73216910274409
4.36,0.5550217707149232,1.7109111637462844,-5.778668303310864,-1.1558893930313612,8.526512829121202e-10,22.106806143255156
4.365,0.5496111717414539,1.7081755817119713,-5.7920426986386815,-1.1585644099705172,-4884.967918418604,96.19243470524799
4.37,0.5442220828629791,1.704853803527448,-5.802378700614069,-1.160631720664469,-195.3987167371536,123.49634498079901
4.375,0.5388725339638895,1.700750430475978,-5.808610288816503,-1.1618778965120886,1367.7910171572314,96.06191460477967
4.38,0.5335777073662065,1.6970378548579812,-5.816522110886403,-1.1634601474917747,-195.3987167357325,24.823706486929183
4.385,0.5283501706480163,1.6933252792399842,-5.824096219964711,-1.164975108591968,2344.784600840414,-35.25127159031675
4.39,0.5231847061392099,1.688831108755041,-5.8274521329459015,-1.165646402615831,1563.1897338926624,-15.376330911275573
4.3950000000000005,0.5180689055003205,1.685704729287254,-5.837398793090913,-1.1676358237869335,-2540.1833175773004,48.31357894284497
4.4,0.5130078279103982,1.6825783498194673,-5.847071927133191,-1.169570521909069,-2344.7846008403594,78.49117834576472
4.405,0.5080133621898926,1.6794519703516808,-5.856412073142066,-1.1714386081617882,976.9935836840625,72.62399632672907
4.41,0.5030953862587162,1.6757393947336838,-5.862438846504187,-1.1726440084749676,1953.9871673681223,59.863852766498724
4.415,0.4982620318950775,1.6722222178324238,-5.86901955125306,-1.1739601859373463,-2149.385884104425,42.64368218166459
4.42,0.4935200051804895,1.669291237081374,-5.878074635020333,-1.1757712319008844,-3321.778184524218,2.6300979333641408
4.425,0.4888747784686416,1.6659694588968506,-5.884691760816622,-1.177094680428209,1953.9871673679334,-55.23513545308674
4.43,0.4843243283578999,1.6610844909784337,-5.88301907830598,-1.1767601626205337,2930.9807510501623,-81.38840807378853
4.4350000000000005,0.4798542320085175,1.657371915360437,-5.886806607185094,-1.1775176833519194,-976.9935836849504,-60.67811357166721
4.44,0.4754531206554935,1.6530731435922303,-5.887318245286931,-1.1776200229367368,-781.5948669473211,-34.78254311777323
4.445,0.4711190041066331,1.6493605679742336,-5.890425902083448,-1.1782415638676005,1172.392300420932,-4.504349924019493
4.45,0.4668457039597002,1.64428020133908,-5.886390531356105,-1.1774344973793798,-586.1961502086186,36.267040118290424
4.455,0.4626343122198697,1.641153821871293,-5.891815562087332,-1.1785195096514234,-195.39871673658516,38.304592138516966
4.46,0.4584975739205952,1.635878056519403,-5.886120402321059,-1.177380482598808,1563.1897338932497,7.0800936182281475
4.465,0.4544364233883457,1.6321654809014066,-5.887863257289768,-1.1777290575130608,1367.7910171570993,2.025156801978767
4.47,0.450447035130317,1.627671310416463,-5.885339330473151,-1.1772242752861461,1367.7910171556434,23.74612886374956
4.4750000000000005,0.4465324177056786,1.6239587347984663,-5.886349526960724,-1.1774263170927877,-2149.3858841058272,48.71106109464915
4.48,0.4426961127456669,1.6210277540474165,-5.890876137969024,-1.1783316413017495,-4689.569201680519,67.32467033880596
4.485,0.4389460413007335,1.6179013745796298,-5.893994589825551,-1.1789553332788962,-976.9935836815062,61.93991762877988
4.49,0.4352935178277409,1.6137980015281594,-5.8917414856696295,-1.1785044837004186,3517.1769012613736,37.457565773238684
4.495,0.4317446188438485,1.6093038310432162,-5.887016043153548,-1.1775592121993677,3517.176901259668,21.528098126781458
4.5,0.4283011902941671,1.6050050592750094,-5.88274005905226,-1.1767038689808422,-195.39871673715504,22.784936950445967
4.505,0.4249656079007969,1.6016832810904862,-5.882809665689567,-1.1767176731896893,-1758.588450629549,34.443687014871216
4.51,0.4217406582430723,1.598166104189226,-5.881348997946346,-1.1764254459461536,-1172.392300419052,45.01969829195099
4.515,0.418631793408529,1.5948443260047027,-5.880284805976011,-1.1762125325961736,-390.79743347450506,41.70968963275186
4.5200000000000005,0.4156463653614708,1.591522547820179,-5.878603355112337,-1.1758761824587083,586.196150207858,31.14880526344166
4.525,0.4127881950653364,1.587614573485446,-5.873354574778263,-1.1748263784201096,-390.79743347250667,25.82648533317223
4.53,0.4100600213389965,1.5846835927343956,-5.87234073154185,-1.1746235713953992,-390.79743347146217,18.700850692498648
4.535,0.4074659616764836,1.5805802196829255,-5.864794318106774,-1.173114258006442,781.5948669466234,6.680367407626363
4.54,0.405007452660982,1.577258441498402,-5.860478095069433,-1.1722509888374202,781.5948669457694,1.3173901933065508
4.545,0.4026837940926625,1.5733504671636689,-5.852556614483579,-1.1706666730710065,781.5948669463392,2.953968815830194
4.55,0.4004953396948348,1.5700286889791455,-5.846890074147072,-1.1695333492843107,-586.1961502090463,1.436464772931572
4.555,0.3984430097040663,1.566706910794622,-5.840542896055873,-1.1682639010905558,-2149.385884103026,-5.71594078967496
4.5600000000000005,0.3965266364093706,1.5637759300435718,-5.835471059235995,-1.1672492936342014,-195.39871673774633,-14.83349384722942
4.565,0.3947450449754678,1.5600633544255753,-5.82581709868504,-1.1653183094501074,1953.9871673669506,-22.140370644502468
4.57,0.3930956268638003,1.5563507788075783,-5.815502079449007,-1.163255151943778,-390.79743347231624,-25.988140836618186
4.575,0.3915750664130203,1.5532243993397916,-5.807473599000462,-1.1616493329267712,-1563.1897338938152,-28.92279884072616
4.58,0.390180170687479,1.5497072224385315,-5.796862684831059,-1.1595270517510525,-586.1961502103252,-33.905261326979996
4.585,0.3889070858758869,1.5457992481037983,-5.783688630582707,-1.1568921622279114,5.669562597176991e-10,-41.16228234750156
4.59,0.3877513450815661,1.5422820712025382,-5.771881764741893,-1.154530726120972,3517.176901260318,-47.59934768568428
4.595,0.3867071981027407,1.537201704567385,-5.75170091821536,-1.1504945064646441,2344.784600839519,-49.43791165995742
4.6000000000000005,0.3857679877637138,1.534075325099598,-5.7407652739756445,-1.148307337335884,-3126.3794677880005,-49.21005362309046
4.605,0.3849278037458957,1.5309489456318115,-5.729334457849071,-1.1460211418859159,-2344.7846008398847,-51.971212493491464
4.61,0.3841806608222626,1.5274317687305514,-5.71548441685955,-1.1432511079082888,390.79743347516126,-57.1875738650387
4.615,0.3835196927517292,1.5239145918292911,-5.701203475824807,-1.1403948990775619,586.1961502108909,-62.3802145212008
4.62,0.3829373930447188,1.5200066174945577,-5.684575185181305,-1.1370692244498388,-1.1382894626876805e-09,-68.59393939280122
4.625,0.382425677546376,1.5164894405932978,-5.669547944162811,-1.134063763046922,195.39871673630094,-78.71164588316395
4.63,0.3819758042165612,1.5123860675418277,-5.651280498351406,-1.1304102633252664,390.7974334745914,-91.9763103395648
4.635,0.3815771641904433,1.508673491923831,-5.63471086262951,-1.1270963277333876,-390.79743347285057,-103.92638758255507
4.64,0.3812171826919066,1.5047655175890975,-5.616970932238526,-1.1235483348971909,-586.1961502117091,-112.32251068350118
4.6450000000000005,0.3808821763735915,1.500857543254364,-5.599106119188432,-1.1199753668807726,-195.3987167377054,-120.83966411011332
4.65,0.3805576020831724,1.496754170202894,-5.580212147008775,-1.1161965681197215,1563.1897338946524,-132.38808252203808
