time,qd,q,tau,position_error,jerk,jerk_d
10.225,0.16502872,0.130917140213569,0.0844928864058427,0.03411157978643098,-781.5948669468021,13.28999999987736
10.23,0.16388955,0.1293539504796756,0.1016682104262728,0.034535599520324395,-390.7974334735607,16.889999999954526
10.235,0.162769,0.1281815581792557,0.0954699482361985,0.0345874418207443,-390.7974334735075,13.150000000107312
10.24,0.16166914,0.1270091658788356,0.1076281265983212,0.034659974121164394,195.39871673729544,3.5600000003200165
10.245,0.16059154,0.1258367735784156,0.0993870837200209,0.0347547664215844,586.1961502102022,-6.090000000074909
10.25,0.15953581,0.1248597799947322,0.0928922531232208,0.0346760300052678,-195.3987167373299,-7.90000000067775
10.255,0.1584999,0.1240781851277856,0.0871320014769942,0.034421714872214404,-781.5948669466453,-8.939999999920317
10.26,0.15748347,0.1234919889775755,0.0977125099291302,0.03399148102242448,195.39871673670928,-21.399999999634858
10.265,0.15648618,0.1227103941106289,0.0735107074264401,0.03377578588937111,976.9935836830853,-31.560000000060526
10.27,0.15550318,0.1221241979604189,0.055568272150573,0.03337898203958109,2.4851942725945264e-10,-19.180000000034894
10.275,0.15452898,0.1219287992436822,0.056042310603187,0.032600180756317806,-781.5948669465536,3.0400000000161924
10.28,0.15356338,0.1217334005269455,0.0701091068992663,0.03182997947305449,-586.1961502100571,10.150000000042368
10.285,0.15260912,0.1217334005269455,0.0632992960668681,0.03087571947305448,195.39871673683368,4.500000000327326
10.29,0.15166711,0.1215380018102088,0.0580842152107589,0.0301291081897912,390.7974334734882,4.91999999996667
10.295,0.15073675,0.1215380018102088,0.0525307705160028,0.029198748189791207,-586.1961502100079,14.56999999932819
10.3,0.14981887,0.1217334005269455,0.06061961006445,0.028085469473054486,-390.79743347308624,18.510000000046823
10.305,0.14891679,0.1217334005269455,0.065742935975668,0.027183389473054487,390.79743347350757,7.150000000368777
10.31,0.14803323,0.1217334005269455,0.0542118171019257,0.02629982947305448,390.79743347329446,-12.630000000105234
10.315,0.14716775,0.1219287992436822,0.0439349015472173,0.02523895075631781,390.79743347331214,-27.420000000014312
10.32,0.14631734,0.1219287992436822,0.0233717751481553,0.024388540756317786,-586.1961502104301,-25.629999999613148
10.325,0.145477,0.1225149953938922,0.0056314919084219,0.022962004606107797,-976.9935836837407,-9.140000000041134
10.33,0.14464378,0.1227103941106289,0.0189082919045551,0.021933385889371104,195.39871673694597,2.2699999994010582
10.335,0.14381891,0.1229057928273655,0.0143606886331746,0.0209131171726345,390.7974334733348,-1.6499999999859334
10.34,0.14300341,0.1231011915441022,0.00972775809317,0.01990221845589779,-195.39871673694032,-6.399999999757803
10.345,0.14219575,0.1232965902608389,-0.0072952288702271,0.018899159739161106,-195.39871673653178,-0.9599999999744924
10.35,0.14139458,0.1234919889775755,0.0042798803442645,0.01790259102242449,390.7974334734721,4.760000000079366
10.355,0.14060112,0.1234919889775755,-0.0002741785515197,0.017109131022424492,-3.552429461706197e-10,3.5500000000080156
10.36,0.13981633,0.1236873876943122,-0.0055235096254194,0.016128942305687788,-781.5948669469265,2.409999999937334
10.365,0.13903978,0.1238827864110489,-0.0104982849337995,0.015156993588951104,390.79743347372073,2.560000000233515
10.37,0.13827221,0.1236873876943122,-0.0008831227121122,0.014584822305687806,976.9935836836873,0.270000000004778
10.375,0.13751414,0.1236873876943122,-0.0201932432599202,0.013826752305687806,-586.1961502099546,0.5099999994944255
10.38,0.13676478,0.1238827864110489,-0.0113459987771874,0.012881993588951104,-781.5948669464872,5.280000000034285
10.385,0.13602447,0.1238827864110489,-0.017420909169857,0.01214168358895111,586.1961502099505,6.990000000222459
10.39,0.13529455,0.1236873876943122,-0.0096340146641591,0.011607162305687813,390.7974334731346,1.409999999957499
10.395,0.13457605,0.1236873876943122,-0.017928855639073,0.010888662305687802,-390.79743347340104,-6.799999999938379
10.4,0.13386851,0.1236873876943122,-0.0247494718554001,0.010181122305687795,2.309210364165487e-10,-11.339999999951537
10.405,0.13317029,0.1234919889775755,-0.0296422758045739,0.009678301022424493,2.1316282072803006e-10,-11.620000000043696
10.41,0.13247986,0.1234919889775755,-0.0347619763580546,0.008987871022424501,-390.79743347333,-9.469999999787483
10.415,0.13179585,0.1232965902608389,-0.0382671186405899,0.008499259739161089,-1.4128431757853832e-10,-4.099999999955802
10.42,0.13111698,0.1231011915441022,-0.0414624925003618,0.008015788455897788,390.79743347315406,1.6799999995238437
10.425,0.13044326,0.1227103941106289,-0.0308263849005234,0.00773286588937111,-2.1077539713587612e-10,0.8099999999123639
10.43,0.12977577,0.1225149953938922,-0.0370027088319958,0.007260774606107814,-2.487068092709621e-10,-5.6799999997816855
10.435,0.1291142,0.1221241979604189,-0.0410491502852333,0.006990002039581111,195.39871673660284,-9.90999999991997
10.44,0.12845704,0.1217334005269455,-0.0439611358074969,0.006723639473054488,-195.39871673630086,-8.779999999984087
10.445,0.12780299,0.1215380018102088,-0.0472991601478002,0.00626498818979121,195.39871673713571,-3.149999999774465
10.45,0.12715088,0.1209518056599988,-0.0482736310518541,0.006199074340001193,4.7549519877065904e-11,2.830000000028946
10.455,0.12650085,0.1207564069432622,-0.0385691725439627,0.005744443056737797,-976.9935836835705,2.1399999994994303
10.46,0.12585414,0.1203656095097888,-0.0435746842041064,0.005488530490211196,5.465494723466691e-10,-4.180000000032092
10.465,0.12521061,0.1197794133595788,-0.0464624986781146,0.005431196640421201,1367.7910171569483,-7.15999999975752
10.47,0.12456896,0.1189978184926321,-0.0474754465845221,0.005571141507367913,390.79743347277935,-2.770000000022959
10.475,0.12392809,0.1186070210591588,-0.0497760120316231,0.005321068940841209,-781.5948669470154,3.250000000019087
10.48,0.12328818,0.1182162236256855,-0.0395615179904045,0.0050719563743144985,-195.3987167362831,2.63000000003895
10.485,0.12265052,0.1176300274754754,-0.0438274684130426,0.005020492524524606,-195.39871673626544,-3.64000000001149
10.49,0.12201505,0.1172392300420021,-0.0478187240537038,0.004775819957997904,-781.5948669464645,-7.759999999770381
10.495,0.12138053,0.1166530338917921,-0.0498901471546074,0.004727496108207899,390.79743347301684,-7.710000000002151
10.5,0.12074593,0.1158714390248454,-0.0503188700344337,0.004874490975154605,1367.791017155801,-6.420000000471466
10.505,0.12011036,0.1148944454411621,-0.0493039464677505,0.005215914558837895,-5.264739046208664e-10,-2.989999999983038
10.51,0.11947311,0.1145036480076887,-0.0510344248796389,0.004969461992311297,-1172.392300419635,5.610000000224973
10.515,0.11883359,0.113722053140742,-0.0505885001874473,0.005111536859257998,-586.1961502098437,11.699999999984101
10.52,0.1181936,0.113135856990532,-0.0505547530636061,0.005057743009467999,781.5948669463046,4.20000000001883
10.525,0.11755583,0.111963464690112,-0.0600373013663838,0.005592365309888006,1172.3923004199364,-6.760000000003808
10.53,0.1169191,0.1111818698231653,-0.0556642703910895,0.005737230176834696,-195.3987167361766,-5.720000000018126
10.535,0.11628128,0.1104002749562186,-0.0521851911914299,0.005881005043781404,-781.5948669463578,-0.23999999978476239
