time,qd,q,tau,position_error,jerk,jerk_d
12.705,1.8209262051372117,1.872896699920984,-0.25906226433248,-0.05197049478377225,-976.9935836866644,40.70111037151423
12.71,1.8165377302107293,1.8685979281527776,-0.2595112501441515,-0.0520601979420483,-2540.1833175787033,24.69102032567227
12.715,1.8122187130365568,1.864689953818044,-0.2615668403575815,-0.05247124078148713,-1367.7910171552421,-17.156718068066596
12.72,1.807969308190168,1.8603911820498371,-0.2613203065614793,-0.05242187385966912,4884.967918419174,-40.52292375348688
12.725,1.8037844186705776,1.8545292205477373,-0.2529340371394881,-0.050744801877159684,3321.778184523937,-16.870751791771795
12.73,1.7996546354634824,1.8508166449297407,-0.2550193474774292,-0.051162009466258374,-4103.373051472265,19.37999433664578
12.735,1.7955827991155209,1.8472994680284809,-0.2577932127847256,-0.05171666891296001,-3517.1769012599534,13.055308693028422
12.74,1.7915768412788804,1.8431960949770103,-0.2573065911696077,-0.05161925369812992,1953.9871673689763,-4.367155611929377
12.745,1.7876332343657233,1.838897323208804,-0.2555299803017533,-0.051264088843080646,2930.9807510488745,15.341258198252604
12.75,1.7837489809450555,1.834012355290387,-0.2505257785389225,-0.05026337434533157,-1953.9871673683592,41.511212664032996
12.755,1.7799313572655715,1.8312767732560733,-0.2559366335053383,-0.0513454159905018,-2344.784600837301,47.17465390943903
12.76,1.776186395720206,1.82619640662092,-0.2492601254488502,-0.050010010900714,586.1961502108925,41.25355445722926
12.765,1.772518679027732,1.8224838310029237,-0.2490362447351988,-0.04996515197519158,1758.5884506295497,13.462305039978958
12.77,1.7689362602582406,1.81740346436777,-0.2415456863782241,-0.048467204109529316,1172.3923004212159,-23.443144184795642
12.775,1.7654364532066609,1.813104692599563,-0.2375513577319898,-0.04766823939290221,-1563.1897338932486,-31.37365078146229
12.78,1.7620120368642,1.8093921169815663,-0.2361109573038311,-0.047380080117366274,781.5948669457704,-19.281948862329557
12.785,1.758661236658173,1.8043117503464128,-0.227463441917815,-0.04565051368823969,1172.392300420647,-17.212031652889266
12.79,1.7553823518873028,1.8005991747284162,-0.2252952410898769,-0.04521682284111339,-2540.1833175768115,-31.349405319972334
12.795,1.752173747433407,1.7968865991104197,-0.2227755879955275,-0.04471285167701278,586.1961502073136,-42.66839908666469
12.8,1.7490299932958948,1.7921970299087393,-0.215046674855611,-0.04316703661284449,2149.3858841028014,-20.85352855113618
12.805,1.7459426361270416,1.788289055574006,-0.21094371877095,-0.04234641944696449,-1563.1897338915433,20.54827574767316
12.81,1.7429122926908915,1.7847718786727458,-0.20850965524119,-0.04185958598185424,-1172.3923004203627,32.10047536612373
12.815,1.7399470492105262,1.780668505621276,-0.2028190904223,-0.04072145641074987,195.39871673516348,11.074507656587855
12.82,1.7370497983480393,1.7767605312865429,-0.1977655394903749,-0.03971073293850358,-1367.7910171541055,-9.87009236183735
12.825,1.7342190871592271,1.772852556951809,-0.1923804270640446,-0.038633469792581865,-390.7974334717414,-25.571451938089155
