t_qd,qd_rad,t_q,q_rad,tau
4.045,[1.51502493],4.045,1.483662456181537,-0.15703932438311044
4.05,[1.50987098],4.05,1.4799498805635405,-0.16535548241221268
4.055,[1.50475519],4.055,1.474869513928387,-0.16304774399635874
4.0600000000000005,[1.49966704],4.0600000000000005,1.4699845460099703,-0.15980113989360606
4.065,[1.49460158],4.065,1.4645133819413436,-0.16302504460156206
4.07,[1.48957503],4.07,1.4613870024735567,-0.15712296226992517
4.075,[1.48460496],4.075,1.4555250409714566,-0.1678362535024909
4.08,[1.47968738],4.08,1.4512262692032498,-0.17124880673323745
4.085,[1.47481958],4.085,1.4463413012848332,-0.1688319366923561
4.09,[1.47001467],4.09,1.4424333269500995,-0.15603139896918766
4.095,[1.46529356],4.095,1.4393069474823132,-0.13964505632873697
4.1,[1.4606723],4.1,1.4344219795638962,-0.1512746910641236
4.105,[1.45614213],4.105,1.4266060308944293,-0.16278505029653978
4.11,[1.4516843],4.11,1.4223072591262227,-0.15185167567903662
4.115,[1.44728711],4.115,1.414491310456756,-0.1429263738755871
4.12,[1.44293333],4.12,1.4074569566542359,-0.13096860248793954
4.125,[1.43860037],4.125,1.3996410079847688,-0.0855076768733221
4.13,[1.43426518],4.13,1.393779046482669,-0.08471627900860239
4.135,[1.42991753],4.135,1.3896756734311988,-0.10249958449726604
4.14,[1.42557083],4.14,1.3869400913968852,-0.10686912615617611
4.1450000000000005,[1.42124362],4.1450000000000005,1.3824459209119417,-0.11138154478622271
4.15,[1.41693895],4.15,1.377756351710262,-0.1113882704469195
4.155,[1.41265098],4.155,1.372871383791845,-0.10864617746278797
4.16,[1.40838101],4.16,1.369354206890585,-0.10551706225382372
4.165,[1.40414017],4.165,1.3660324287060617,-0.09861321162311644
4.17,[1.39993568],4.17,1.3615382582211184,-0.11182008323994823
4.175,[1.39575881],4.175,1.3560670941524915,-0.10983041312646252
4.18,[1.39159385],4.18,1.3505959300838646,-0.10251590708144634
4.1850000000000005,[1.38742656],4.1850000000000005,1.3457109621654482,-0.09568998507479226
4.19,[1.38324679],4.19,1.3410213929637678,-0.09487596474685818
4.195,[1.37904567],4.195,1.3361364250453511,-0.07909639659091523
4.2,[1.37481059],4.2,1.3304698622599875,-0.06923518934772331
4.205,[1.37053115],4.205,1.3251940969080978,-0.0620758859770287
4.21,[1.36620153],4.21,1.3210907238566276,-0.06150064655543833
4.215,[1.36181739],4.215,1.3164011546549474,-0.05889941819525022
4.22,[1.357384],4.22,1.3132747751871607,-0.08805738582409654
4.225,[1.35291026],4.225,1.307803611118534,-0.06601780939599486
4.23,[1.34840233],4.23,1.3046772316507471,-0.08998783091164068
4.235,[1.34387285],4.235,1.2999876624490672,-0.08982312684789524
4.24,[1.33932897],4.24,1.296079688114334,-0.09323913242747663
4.245,[1.33476874],4.245,1.2909993214791804,-0.0872445600109248
4.25,[1.33017546],4.25,1.28337877152645,0.018762093450425576
4.255,[1.32551566],4.255,1.2786892023247702,0.02149066335245239
4.26,[1.32078706],4.26,1.2759536202904564,0.011600538339125707
4.265,[1.31600607],4.265,1.2700916587883566,-0.028360890104719507
4.2700000000000005,[1.311166],4.2700000000000005,1.267356076754043,0.00753145253528607
4.275,[1.30626043],4.275,1.2630573049858367,-0.014033690469128036
4.28,[1.30129475],4.28,1.2609079191017332,-0.08192241394474367
4.285,[1.29628645],4.285,1.2581723370674196,-0.09666564270750067
4.29,[1.29125531],4.29,1.2556321537498432,-0.1314691915297665
4.295,[1.28619647],4.295,1.2509425845481628,-0.04723195664624423
4.3,[1.28108254],4.3,1.2472300089301662,-0.046355812792162936
4.305,[1.27590042],4.305,1.2437128320289061,-0.06949259537430222
4.3100000000000005,[1.27065775],4.3100000000000005,1.2400002564109094,-0.09852155218487105
4.315,[1.26536346],4.315,1.2360922820761762,-0.11950878517754661
4.32,[1.26002875],4.32,1.2327705038916528,-0.15468549871446252
4.325,[1.25466405],4.325,1.2292533269903925,-0.15012020332516626
4.33,[1.24925748],4.33,1.2231959667715557,-0.10979882595988971
4.335,[1.24378342],4.335,1.2190925937200856,-0.09676756232735714
4.34,[1.23824054],4.34,1.2151846193853522,-0.11209154806054
4.345,[1.23264544],4.345,1.2106904489004089,-0.14495891009183182
4.3500000000000005,[1.22701531],4.3500000000000005,1.2067824745656754,-0.18523394522173503
4.355,[1.22137308],4.355,1.2036560950978887,-0.22225080120128352
4.36,[1.21574369],4.36,1.2003343169133653,-0.23604881898048072
4.365,[1.21014678],4.365,1.196426342578632,-0.246604390030115
4.37,[1.20459407],4.37,1.191736773376952,-0.24726106876653295
4.375,[1.19908978],4.375,1.1870472041752715,-0.251957403591038
4.38,[1.1936347],4.38,1.179817451656015,-0.23708020105311425
4.385,[1.18822031],4.385,1.1739554901539149,-0.20131321114363546
4.39,[1.18282774],4.39,1.1688751235187615,-0.18267026161524944
4.3950000000000005,[1.17744196],4.3950000000000005,1.1628177632999248,-0.17806798016972403
4.4,[1.17205194],4.4,1.1571512005145612,-0.1369693624608265
4.405,[1.16664574],4.405,1.1510938402957245,-0.14184657177669066
4.41,[1.16121798],4.41,1.144841081360151,-0.15456367901659854
4.415,[1.15577023],4.415,1.1391745185747875,-0.1629334978285039
4.42,[1.15028671],4.42,1.129404582737954,-0.14709597244273054
4.425,[1.14473982],4.425,1.124519614819537,-0.11828082731328296
4.43,[1.13913999],4.43,1.1208070392015406,-0.19509803285917257
4.4350000000000005,[1.13352389],4.4350000000000005,1.1159220712831237,-0.20107648387330643
4.44,[1.12789923],4.44,1.1088877174806036,-0.11487501397744827
4.445,[1.12224829],4.445,1.1034165534119769,-0.1126046643900817
4.45,[1.11656489],4.45,1.0981407880600869,-0.14472859233417887
4.455,[1.11085763],4.455,1.0934512188584067,-0.16282348499935329
4.46,[1.10513941],4.46,1.0891524470901999,-0.2040134203942313
4.465,[1.09942531],4.465,1.0846582766052566,-0.21103272405164755
4.47,[1.09372307],4.47,1.0786009163864199,-0.19815778830803
4.4750000000000005,[1.0880272],4.4750000000000005,1.0723481574508462,-0.15142074529027091
4.48,[1.08232406],4.48,1.0657046010817994,-0.12407249425343786
4.485,[1.07660392],4.485,1.060038038296436,-0.13417268179243275
4.49,[1.07087309],4.49,1.0557392665282292,-0.20328564580493005
4.495,[1.06514647],4.495,1.0506588998930757,-0.19562896727655418
4.5,[1.0594304],4.5,1.045773931974659,-0.2011487345617496
4.505,[1.05370903],4.505,1.036394793571299,-0.15167019192656067
