t_qd,qd_rad,t_q,q_rad,tau
0.15,[0.04348784],0.15,-0.028332813926817187,-0.33284712857075777
0.155,[0.04358672],0.155,-0.028332813926817187,-0.08112996947006021
0.16,[0.04361535],0.16,-0.028332813926817187,0.11106391135648726
0.165,[0.04358133],0.165,-0.028332813926817187,0.23347965889584313
0.17,[0.04349124],0.17,-0.028137415210080514,0.2288594869019955
0.17500000000000002,[0.04335166],0.17500000000000002,-0.028137415210080514,0.4826644908360776
0.18,[0.04316861],0.18,-0.027551219059870506,0.2450080885198245
0.185,[0.04294615],0.185,-0.026574225476187156,0.08163204062315406
0.19,[0.04268822],0.19,-0.025401833175767132,-0.02192717573821666
0.195,[0.04239942],0.195,-0.0236432447251371,-0.04510485906224675
0.2,[0.04208406],0.2,-0.02247085242471708,-0.18070800631178408
0.20500000000000002,[0.0417462],0.20500000000000002,-0.021493858841033726,-0.0387784551211295
0.21,[0.04138959],0.21,-0.020907662690823715,0.0693636774677104
0.215,[0.04101774],0.215,-0.020321466540613703,0.15089052636701064
0.22,[0.04063387],0.22,-0.020126067823877037,0.21512045040999708
0.225,[0.04024095],0.225,-0.019735270390403698,0.2638319321483185
0.23,[0.03984169],0.23,-0.019149074240193686,0.29992158234658345
0.23500000000000001,[0.03943854],0.23500000000000001,-0.018367479373247002,0.3252639549376725
0.24,[0.03903371],0.24,-0.01739048578956365,0.34129222070062487
0.245,[0.03862958],0.245,-0.01621809348914363,0.41646678088025274
0.25,[0.0382291],0.25,-0.015241099905460279,0.5080807442443409
0.255,[0.03783476],0.255,-0.013287112738093578,0.5184615268371028
0.26,[0.03744733],0.26,-0.009574537120096843,0.4148508031962218
0.265,[0.03706669],0.265,-0.006448157652310118,0.3726796750483225
0.27,[0.03669368],0.27,-0.0037125756179967346,0.3195512022298269
0.275,[0.03632959],0.275,0.0,0.21880480560122909
0.28,[0.0359749],0.28,0.004494170484943416,0.15001574085897332
0.28500000000000003,[0.03562969],0.28500000000000003,0.008988340969886831,0.16567859386992434
0.29,[0.03529396],0.29,0.013677910171566917,0.125722687057743
0.295,[0.03496768],0.295,0.01739048578956365,0.08131915469157935
0.3,[0.03465089],0.3,0.0216892575577704,0.0477585944331211
0.305,[0.03434359],0.305,0.0255972318925038,0.02846783368752706
0.31,[0.03404561],0.31,0.02911440879376387,0.00715497537347208
0.315,[0.03375676],0.315,0.0328269844117606,-0.00518019900775156
0.32,[0.03347682],0.32,0.036734958746494004,-0.029653177307464612
0.325,[0.03320558],0.325,0.03966593949754405,-0.047146549337530125
0.33,[0.03294279],0.33,0.04259692024859412,-0.06338098924713444
0.335,[0.03268823],0.335,0.04533250228290749,-0.07833583641130533
0.34,[0.03244183],0.34,0.046309495866590854,-0.07554574950784472
0.34500000000000003,[0.03220404],0.34500000000000003,0.04748188816701086,-0.06596996955678033
0.35000000000000003,[0.03197499],0.35000000000000003,0.04943587533437757,-0.09298190612073429
0.355,[0.03175389],0.355,0.050217470201324256,-0.10336617824799166
0.36,[0.03154027],0.36,0.050803666351534264,-0.1067001079461854
0.365,[0.03133381],0.365,0.05138986250174427,-0.12646341346569187
0.37,[0.03113392],0.37,0.05138986250174427,-0.12640506888021602
0.375,[0.03094022],0.375,0.05138986250174427,-0.13133587428844912
0.38,[0.03075237],0.38,0.0511944637850076,-0.12413633427740949
0.385,[0.03057015],0.385,0.050412868918060925,-0.12189965875257529
0.39,[0.03039299],0.39,0.04963127405111425,-0.1165923327579904
0.395,[0.03022025],0.395,0.04865428046743089,-0.1095563932636462
0.4,[0.030052],0.4,0.048068084317220885,-0.10173414965889901
0.405,[0.02988833],0.405,0.046504894583327516,-0.09651702139156107
0.41000000000000003,[0.02972874],0.41000000000000003,0.04552790099964417,-0.08968561014908477
0.41500000000000004,[0.02957301],0.41500000000000004,0.04435550869922414,-0.08143029450693222
0.42,[0.0294212],0.42,0.04298771768206745,-0.07477801181694324
0.425,[0.02927331],0.425,0.04181532538164743,-0.06634437426840749
0.43,[0.02912929],0.43,0.03986133821428073,-0.05818080745287533
0.435,[0.02898895],0.435,0.03868894591386071,-0.05052814243810096
0.44,[0.02885205],0.44,0.036734958746494004,-0.04187657038338909
0.445,[0.02871832],0.445,0.03497637029586397,-0.03314747283661306
0.45,[0.02858756],0.45,0.033803977995443955,-0.02600320131377023
0.455,[0.02845979],0.455,0.03243618697828726,-0.019815431434324002
0.46,[0.02833488],0.46,0.03126379467786724,-0.014528364179822588
0.465,[0.02821286],0.465,0.030091402377447216,-0.006534617156670377
0.47000000000000003,[0.02809382],0.47000000000000003,0.028528212643553853,-0.0016412692512924462
0.47500000000000003,[0.02797739],0.47500000000000003,0.026965022909660494,0.004421614495848048
0.48,[0.02786329],0.48,0.025988029325977144,0.011679497764419018
0.485,[0.02775155],0.485,0.024815637025557124,0.013752872391542215
0.49,[0.0276419],0.49,0.024034042158610443,0.017677444889220902
0.495,[0.0275344],0.495,0.0236432447251371,0.021310250104517627
0.5,[0.02742942],0.5,0.02305704857492709,0.021334643478824758
0.505,[0.02732703],0.505,0.02286164985819042,0.021712249789325754
0.51,[0.02722712],0.51,0.022666251141453746,0.01928603778044663
0.515,[0.02712956],0.515,0.02247085242471708,0.01952458609237307
0.52,[0.02703444],0.52,0.02247085242471708,0.019154230369682744
0.525,[0.02694189],0.525,0.02247085242471708,0.015920024722872784
0.53,[0.02685176],0.53,0.02247085242471708,0.01574180448620682
0.535,[0.02676409],0.535,0.02247085242471708,0.01550739239401661
0.54,[0.02667916],0.54,0.02247085242471708,0.01610366154977116
0.545,[0.02659736],0.545,0.02247085242471708,0.016330144388718257
0.55,[0.02651899],0.55,0.02247085242471708,0.016059391121738237
0.555,[0.02644417],0.555,0.022666251141453746,0.014975096777921342
0.56,[0.02637292],0.56,0.022666251141453746,0.014230511645836087
0.5650000000000001,[0.0263052],0.5650000000000001,0.022666251141453746,0.014857371349854978
0.5700000000000001,[0.02624109],0.5700000000000001,0.022666251141453746,0.014702923870066126
0.5750000000000001,[0.02618063],0.5750000000000001,0.02286164985819042,0.01391383965492176
0.58,[0.02612385],0.58,0.02305704857492709,0.012869458824537558
0.585,[0.02607077],0.585,0.02305704857492709,0.012781306273911013
0.59,[0.02602134],0.59,0.02305704857492709,0.012698438834396785
0.595,[0.02597548],0.595,0.023252447291663758,0.011356113653861655
0.6,[0.02593305],0.6,0.023447846008400428,0.010387863253027896
0.605,[0.02589392],0.605,0.0236432447251371,0.008893972471506159
0.61,[0.02585791],0.61,0.0236432447251371,0.008766321280571882
0.615,[0.02582481],0.615,0.02383864344187377,0.007539078337167402
0.62,[0.02579442],0.62,0.02383864344187377,0.007326196747284521
0.625,[0.0257665],0.625,0.02383864344187377,0.007111698824863245
0.63,[0.02574081],0.63,0.024229440875347112,0.0049594400827670925
0.635,[0.02571712],0.635,0.024229440875347112,0.004727052401878885
0.64,[0.02569517],0.64,0.02442483959208378,0.003558634146429226
0.645,[0.02567474],0.645,0.02442483959208378,0.003366107530511557
0.65,[0.02565561],0.65,0.02462023830882045,0.0022389316642361895
0.655,[0.02563755],0.655,0.02462023830882045,0.002096003778507155
0.66,[0.02562037],0.66,0.024815637025557124,0.001024466119292072
0.665,[0.02560392],0.665,0.02501103574229379,-2.621934142282291e-05
0.67,[0.02558802],0.67,0.02501103574229379,-0.0003103091404683815
0.675,[0.02557253],0.675,0.025206434459030463,-0.0011218082149187666
0.68,[0.02555737],0.68,0.025206434459030463,-0.0009656172598085741
0.685,[0.02554252],0.685,0.025206434459030463,-0.0009464701929591324
0.6900000000000001,[0.02552794],0.6900000000000001,0.025206434459030463,-0.0008951158713952506
0.6950000000000001,[0.02551362],0.6950000000000001,0.025401833175767132,-0.001781230427510645
0.7000000000000001,[0.02549955],0.7000000000000001,0.025401833175767132,-0.0016659696277985627
0.705,[0.02548575],0.705,0.0255972318925038,-0.00221905738987711
0.71,[0.02547227],0.71,0.0255972318925038,-0.0022289894281284734
0.715,[0.0254592],0.715,0.02579263060924047,-0.0031147316423105033
0.72,[0.02544661],0.72,0.025988029325977144,-0.0039388266564174875
0.725,[0.02543458],0.725,0.02579263060924047,-0.0025661845213216425
0.73,[0.02542323],0.73,0.02579263060924047,-0.002311513888866317
0.735,[0.02541265],0.735,0.02579263060924047,-0.002284872621427366
0.74,[0.02540289],0.74,0.02579263060924047,-0.0017150775001240801
0.745,[0.02539408],0.745,0.025988029325977144,-0.002561152554143473
0.75,[0.02538624],0.75,0.02579263060924047,-0.001684417627426046
0.755,[0.02537941],0.755,0.02579263060924047,-0.0012780782840654383
0.76,[0.02537366],0.76,0.02579263060924047,-0.00102682000020011
0.765,[0.02536907],0.765,0.025988029325977144,-0.0021731910284414724
0.77,[0.02536561],0.77,0.02579263060924047,-0.0011147598849757562
0.775,[0.02536327],0.775,0.02579263060924047,-0.0011828647702051321
0.78,[0.02536199],0.78,0.025988029325977144,-0.0023763374662461637
0.785,[0.02536167],0.785,0.02579263060924047,-0.0013960716278745278
0.79,[0.02536225],0.79,0.02579263060924047,-0.0013975186023373557
0.795,[0.02536364],0.795,0.02579263060924047,-0.0015434954668282134
0.8,[0.02536574],0.8,0.025988029325977144,-0.002672002514190449
0.805,[0.02536841],0.805,0.02579263060924047,-0.0018707707700691834
0.81,[0.02537152],0.81,0.02579263060924047,-0.002002038049246573
0.8150000000000001,[0.02537489],0.8150000000000001,0.02579263060924047,-0.0024809337973823635
0.8200000000000001,[0.02537833],0.8200000000000001,0.025988029325977144,-0.0036353074672761513
0.8250000000000001,[0.02538162],0.8250000000000001,0.02579263060924047,-0.0030756559157694404
0.8300000000000001,[0.02538456],0.8300000000000001,0.025988029325977144,-0.0043357689261083335
0.835,[0.02538693],0.835,0.02579263060924047,-0.003690752721283302
0.84,[0.02538848],0.84,0.025988029325977144,-0.005353738036756413
0.845,[0.02538899],0.845,0.02579263060924047,-0.004380858412295921
0.85,[0.0253883],0.85,0.02579263060924047,-0.0044765134080918135
0.855,[0.0253863],0.855,0.025988029325977144,-0.005767076205119091
0.86,[0.02538286],0.86,0.025988029325977144,-0.006070217416267466
0.865,[0.02537784],0.865,0.025988029325977144,-0.006332592800081748
0.87,[0.02537115],0.87,0.02579263060924047,-0.005598211895835322
0.875,[0.0253627],0.875,0.02579263060924047,-0.0057946354610770665
0.88,[0.02535244],0.88,0.02579263060924047,-0.005932481519841894
0.885,[0.02534035],0.885,0.025988029325977144,-0.0071229506657663755
0.89,[0.02532641],0.89,0.02579263060924047,-0.0063143645252916845
0.895,[0.02531065],0.895,0.02579263060924047,-0.006447851718662016
0.9,[0.02529309],0.9,0.02579263060924047,-0.006591121848127916
0.905,[0.02527384],0.905,0.02579263060924047,-0.006174327596290857
0.91,[0.02525311],0.91,0.025988029325977144,-0.006743407269364837
0.915,[0.02523099],0.915,0.025988029325977144,-0.008537713321829527
0.92,[0.02520735],0.92,0.02579263060924047,-0.007620882203925693
0.925,[0.02518212],0.925,0.02579263060924047,-0.007705658516507203
0.93,[0.02515541],0.93,0.025988029325977144,-0.008502411898355202
0.935,[0.02512744],0.935,0.02579263060924047,-0.0067019334874505706
0.9400000000000001,[0.02509837],0.9400000000000001,0.02579263060924047,-0.008695295028627608
0.9450000000000001,[0.02506804],0.9450000000000001,0.02579263060924047,-0.008775244468307346
0.9500000000000001,[0.02503639],0.9500000000000001,0.02579263060924047,-0.008884768372156609
0.9550000000000001,[0.0250035],0.9550000000000001,0.02579263060924047,-0.009021379800382813
0.96,[0.0249694],0.96,0.02579263060924047,-0.00949534266533991
0.965,[0.02493417],0.965,0.02579263060924047,-0.00921371013065573
0.97,[0.0248978],0.97,0.02579263060924047,-0.010749476712312836
0.975,[0.0248602],0.975,0.02579263060924047,-0.010404541839752725
0.98,[0.02482145],0.98,0.025988029325977144,-0.011097996619473438
0.985,[0.02478177],0.985,0.02579263060924047,-0.009915750372764551
0.99,[0.0247414],0.99,0.02579263060924047,-0.009701905444093169
0.995,[0.02470061],0.995,0.02579263060924047,-0.009338675471658666
1.0,[0.02465968],1.0,0.02579263060924047,-0.009331128306244262
1.0050000000000001,[0.02461887],1.0050000000000001,0.02579263060924047,-0.009086649540504218
1.01,[0.02457842],1.01,0.02579263060924047,-0.008822449140863919
1.0150000000000001,[0.02453864],1.0150000000000001,0.02579263060924047,-0.008537774369574787
1.02,[0.02449981],1.02,0.02579263060924047,-0.008153160404539705
1.025,[0.02446225],1.025,0.02579263060924047,-0.00793547493345946
1.03,[0.02442622],1.03,0.02579263060924047,-0.007572921991462217
1.035,[0.02439198],1.035,0.02579263060924047,-0.007464368717030827
1.04,[0.02435978],1.04,0.02579263060924047,-0.006876046531064685
1.045,[0.02432985],1.045,0.02579263060924047,-0.006883026114855933
1.05,[0.02430239],1.05,0.02579263060924047,-0.006625916365743989
1.055,[0.02427755],1.055,0.02579263060924047,-0.006059494690393787
1.06,[0.02425555],1.06,0.02579263060924047,-0.005858087018297161
1.065,[0.02423654],1.065,0.02579263060924047,-0.0054419368560988425
1.07,[0.02422069],1.07,0.02579263060924047,-0.00503015230755358
1.075,[0.02420813],1.075,0.02579263060924047,-0.0046223812894547155
1.08,[0.02419901],1.08,0.02579263060924047,-0.00421580722964958
1.085,[0.02419356],1.085,0.02579263060924047,-0.0021419370804924725
1.09,[0.02419218],1.09,0.02579263060924047,-0.0021598047051133006
1.095,[0.02419502],1.095,0.02579263060924047,-0.0019155548732810777
1.1,[0.0242021],1.1,0.02579263060924047,-0.0016671734567844747
1.105,[0.02421341],1.105,0.02579263060924047,-0.0013414104933525365
1.11,[0.02422892],1.11,0.02579263060924047,-0.0010376888279868253
1.115,[0.0242486],1.115,0.02579263060924047,-0.0004833985085085863
1.12,[0.02427241],1.12,0.02579263060924047,1.134428524312818e-06
1.125,[0.02430034],1.125,0.02579263060924047,0.0005297494334462383
1.1300000000000001,[0.02433234],1.1300000000000001,0.02579263060924047,0.0010993151246587649
1.135,[0.0243684],1.135,0.02579263060924047,0.0017062362016347084
1.1400000000000001,[0.02440846],1.1400000000000001,0.025988029325977144,0.0013799838845563073
1.145,[0.02445257],1.145,0.02579263060924047,0.0036176615140037695
1.1500000000000001,[0.02450081],1.1500000000000001,0.02579263060924047,0.004176004287617817
1.155,[0.02455313],1.155,0.02579263060924047,0.004126878650688229
1.16,[0.02460937],1.16,0.02579263060924047,0.004952694480241994
1.165,[0.02466963],1.165,0.02579263060924047,0.007611401746242794
1.17,[0.0247342],1.17,0.02579263060924047,0.00793053004261793
1.175,[0.02480299],1.175,0.02579263060924047,0.006413550384341674
1.18,[0.02487555],1.18,0.02579263060924047,0.007441541525461727
1.185,[0.02495166],1.185,0.02579263060924047,0.008384595829518272
1.19,[0.02503129],1.19,0.02579263060924047,0.009239661776505637
1.195,[0.02511437],1.195,0.02579263060924047,0.009865301696315141
1.2,[0.02520081],1.2,0.02579263060924047,0.01063364119037507
1.205,[0.0252903],1.205,0.02579263060924047,0.009111519868381709
1.21,[0.02538227],1.21,0.02579263060924047,0.009288913982060573
1.215,[0.02547625],1.215,0.02579263060924047,0.010213546874449865
1.22,[0.02557207],1.22,0.02579263060924047,0.011175372174193487
1.225,[0.02566966],1.225,0.02579263060924047,0.012312270439508307
1.23,[0.02576941],1.23,0.02579263060924047,0.01750330515344162
1.235,[0.02587201],1.235,0.02579263060924047,0.017041366371791367
1.24,[0.02597762],1.24,0.02579263060924047,0.016812601168413772
1.245,[0.02608593],1.245,0.025988029325977144,0.015822311579830578
1.25,[0.02619673],1.25,0.02618342804271381,0.016032317316495376
1.2550000000000001,[0.02630998],1.2550000000000001,0.02618342804271381,0.01666795182299139
1.26,[0.02642539],1.26,0.026378826759450486,0.013480339965013202
1.2650000000000001,[0.02654236],1.2650000000000001,0.026378826759450486,0.013845088592943103
1.27,[0.02666034],1.27,0.026574225476187156,0.012765683020736388
1.2750000000000001,[0.02677907],1.2750000000000001,0.026769624192923825,0.012906450230983317
1.28,[0.0268984],1.28,0.026965022909660494,0.01234818122401318
1.285,[0.0270181],1.285,0.026965022909660494,0.011944624910677885
1.29,[0.02713796],1.29,0.027355820343133833,0.011704822521959403
1.295,[0.02725805],1.295,0.027551219059870506,0.012574098506204234
1.3,[0.02737848],1.3,0.027746617776607176,0.010155865067247997
1.305,[0.02749898],1.305,0.027942016493343845,0.009884959836850914
1.31,[0.02761932],1.31,0.028137415210080514,0.009661881545711121
1.315,[0.02773949],1.315,0.028332813926817187,0.009461265459567951
1.32,[0.0278595],1.32,0.028528212643553853,0.009109648655553922
1.325,[0.02797938],1.325,0.0289190100770272,0.007891428364802961
1.33,[0.0280995],1.33,0.029309807510500538,0.010229915879987613
1.335,[0.02822033],1.335,0.029309807510500538,0.007853591264420052
1.34,[0.02834165],1.34,0.02950520622723721,0.006241006335005464
1.345,[0.02846302],1.345,0.029700604943973877,0.006417419677381323
1.35,[0.02858445],1.35,0.02989600366071055,0.006491557797159072
1.355,[0.02870605],1.355,0.03028680109418389,0.005496822175565835
1.36,[0.02882836],1.36,0.030677598527657227,0.009127103107043883
1.365,[0.02895228],1.365,0.030677598527657227,0.008494065068470379
1.37,[0.02907807],1.37,0.030872997244393897,0.007198186658950519
1.375,[0.02920552],1.375,0.03126379467786724,0.005158360424200212
1.3800000000000001,[0.0293343],1.3800000000000001,0.031459193394603915,0.0032329102626140007
1.385,[0.02946407],1.385,0.03165459211134058,0.003697846242143745
1.3900000000000001,[0.02959471],1.3900000000000001,0.031849990828077254,0.002867712230218627
1.395,[0.02972568],1.395,0.032045389544813924,0.0025404787003512376
1.4000000000000001,[0.02985624],1.4000000000000001,0.03224078826155059,0.004257128568630657
1.405,[0.02998651],1.405,0.03263158569502393,0.003459404448865809
1.41,[0.03011689],1.41,0.0328269844117606,0.0016999264802150442
1.415,[0.0302473],1.415,0.03302238312849727,0.00030087048240752697
1.42,[0.03037765],1.42,0.03321778184523394,0.0010552074145640836
1.425,[0.03050818],1.425,0.03321778184523394,0.002300882442714748
1.43,[0.03063909],1.43,0.03321778184523394,0.0023555938104146304
1.435,[0.03077021],1.435,0.03321778184523394,0.0017066888632960484
1.44,[0.03090102],1.44,0.03321778184523394,0.0006977379342671177
1.445,[0.03103086],1.445,0.03321778184523394,0.00044342857322183637
1.45,[0.03115952],1.45,0.03321778184523394,0.004581291173671241
1.455,[0.03128721],1.455,0.03321778184523394,0.003277289878773008
1.46,[0.03141371],1.46,0.03321778184523394,0.0023646677604028305
1.465,[0.03153873],1.465,0.03321778184523394,0.005702548809041905
1.47,[0.03166244],1.47,0.03341318056197061,0.0035929648523349315
1.475,[0.03178481],1.475,0.03321778184523394,0.005903417440985179
1.48,[0.03190592],1.48,0.03321778184523394,0.007178528345638294
1.485,[0.03202631],1.485,0.03321778184523394,0.011555415485385684
1.49,[0.03214664],1.49,0.03321778184523394,0.00968157535708174
1.495,[0.0322669],1.495,0.03341318056197061,0.00867895224919289
1.5,[0.03238695],1.5,0.03321778184523394,0.01101675068820511
1.5050000000000001,[0.0325067],1.5050000000000001,0.03341318056197061,0.007870484177091751
1.51,[0.03262621],1.51,0.03341318056197061,0.01354201195357802
1.5150000000000001,[0.03274623],1.5150000000000001,0.03341318056197061,0.014415967177868786
1.52,[0.03286704],1.52,0.03341318056197061,0.011381218760144926
1.5250000000000001,[0.03298857],1.5250000000000001,0.03360857927870728,0.015557297429952035
1.53,[0.03311147],1.53,0.033803977995443955,0.01592642274668741
1.5350000000000001,[0.03323638],1.5350000000000001,0.033803977995443955,0.01563287952982071
1.54,[0.03336314],1.54,0.033803977995443955,0.0139306518681224
1.545,[0.03349168],1.545,0.034194775428917294,0.01658262663413798
1.55,[0.03362212],1.55,0.034194775428917294,0.012150481481875844
1.555,[0.03375397],1.555,0.034390174145653964,0.012302641273349478
1.56,[0.03388749],1.56,0.0347809715791273,0.018193223236632913
1.565,[0.0340237],1.565,0.0347809715791273,0.015283751051951589
1.57,[0.03416264],1.57,0.03497637029586397,0.013821125938279718
1.575,[0.03430374],1.575,0.03517176901260064,0.01252723852657369
1.58,[0.0344466],1.58,0.03556256644607399,0.010814375511546395
1.585,[0.03459098],1.585,0.03556256644607399,0.012309404843506835
1.59,[0.03473689],1.59,0.035953363879547326,0.0115023885384416
1.595,[0.03488475],1.595,0.036148762596283995,0.015403643462800421
1.6,[0.03503492],1.6,0.036539560029757334,0.009521261864369265
1.605,[0.03518695],1.605,0.036734958746494004,0.009798071531885751
1.61,[0.03534068],1.61,0.03712575617996735,0.011161514530618982
1.615,[0.0354963],1.615,0.03732115489670401,0.008261102883053515
1.62,[0.03565353],1.62,0.03751655361344069,0.008494430360142245
1.625,[0.03581217],1.625,0.03771195233017736,0.008699491704148852
1.6300000000000001,[0.03597222],1.6300000000000001,0.03829814848038737,0.0069337703176892895
1.635,[0.03613372],1.635,0.038493547197124035,0.007064263841327763
1.6400000000000001,[0.03629669],1.6400000000000001,0.038884344630597374,0.006240003504656895
1.645,[0.03646095],1.645,0.038884344630597374,0.0051317334283843335
1.6500000000000001,[0.0366264],1.6500000000000001,0.03907974334733405,0.008137047934261081
1.655,[0.03679333],1.655,0.039470540780807396,0.007150804783539293
1.6600000000000001,[0.03696197],1.6600000000000001,0.03986133821428073,0.0056766523037748064
1.665,[0.03713201],1.665,0.040056736931017405,0.003032073943876228
1.67,[0.03730331],1.67,0.04044753436449074,0.006394589063844657
1.675,[0.03747632],1.675,0.040642933081227406,0.006148700768942118
1.68,[0.03765142],1.68,0.04103373051470075,0.0049770994755273185
1.685,[0.03782855],1.685,0.04122912923143742,0.004797434331972005
1.69,[0.03800768],1.69,0.04142452794817409,0.004631279455872043
1.695,[0.03818856],1.695,0.04161992666491077,0.002653427733197619
1.7,[0.03837093],1.7,0.04181532538164743,0.00475584670658165
1.705,[0.03855487],1.705,0.04220612281512077,0.0034042235143141647
1.71,[0.03874039],1.71,0.042401521531857445,0.003002236205298557
1.715,[0.03892757],1.715,0.04279231896533078,0.0047893546222448095
1.72,[0.03911642],1.72,0.04298771768206745,0.0005275058864527092
1.725,[0.03930621],1.725,0.04318311639880412,-0.00045041113441972563
1.73,[0.03949632],1.73,0.0433785151155408,0.0006581919882532211
1.735,[0.0396866],1.735,0.0433785151155408,0.0013861162805892864
1.74,[0.03987693],1.74,0.0433785151155408,0.0022816543379478474
1.745,[0.04006708],1.745,0.0433785151155408,0.003278501185888123
1.75,[0.04025685],1.75,0.0433785151155408,0.0043404655122528495
1.7550000000000001,[0.04044605],1.7550000000000001,0.0433785151155408,0.0056193921229459355
1.76,[0.04063453],1.76,0.0433785151155408,0.006679527641081377
1.7650000000000001,[0.04082215],1.7650000000000001,0.0433785151155408,0.0076378863726690215
1.77,[0.04100881],1.77,0.0433785151155408,0.0085548760702502
1.7750000000000001,[0.04119444],1.7750000000000001,0.0433785151155408,0.009459094107014222
1.78,[0.04137897],1.78,0.0433785151155408,0.010363007003557757
1.7850000000000001,[0.04156239],1.7850000000000001,0.0433785151155408,0.011270836308025793
1.79,[0.04174467],1.79,0.04357391383227746,0.011215175362948982
1.795,[0.04192584],1.795,0.04357391383227746,0.01211798485244543
1.8,[0.04210593],1.8,0.04357391383227746,0.013026710462192639
1.805,[0.04228478],1.805,0.04357391383227746,0.01190917559745133
1.81,[0.04246208],1.81,0.04376931254901414,0.012016431817383223
1.815,[0.04263746],1.815,0.04376931254901414,0.010149263108471888
1.82,[0.04281105],1.82,0.04396471126575081,0.016560334709465607
1.825,[0.04298374],1.825,0.044160109982487476,0.015532225000222711
1.83,[0.04315608],1.83,0.04435550869922414,0.014703911879833298
1.835,[0.04332803],1.835,0.044550907415960815,0.013865873229135314
1.84,[0.04349955],1.84,0.044746306132697485,0.013201176357385054
1.845,[0.04367049],1.845,0.04494170484943416,0.0116239210144361
1.85,[0.04384071],1.85,0.04533250228290749,0.011102498168752693
1.855,[0.04400979],1.855,0.04533250228290749,0.006806128390663777
1.86,[0.04417685],1.86,0.04572329971638084,0.005885303489665398
1.865,[0.04434192],1.865,0.04591869843311751,0.01162197099223058
1.87,[0.04450594],1.87,0.04611409714985418,0.010077909765286146
1.875,[0.04466928],1.875,0.046309495866590854,0.009187635761821581
1.8800000000000001,[0.04483176],1.8800000000000001,0.046309495866590854,0.009223928442517819
1.885,[0.04499323],1.885,0.046700293300064186,0.007501677780760677
1.8900000000000001,[0.0451535],1.8900000000000001,0.046895692016800855,0.006862354343276813
1.895,[0.04531246],1.895,0.04709109073353753,0.006344614007363372
1.9000000000000001,[0.04546999],1.9000000000000001,0.0472864894502742,0.005921167838885912
1.905,[0.04562602],1.905,0.04748188816701086,0.005575103679665508
1.9100000000000001,[0.04578038],1.9100000000000001,0.04787268560048421,0.002884095382468589
1.915,[0.04593252],1.915,0.048068084317220885,-0.00038647930550576946
1.92,[0.04608183],1.92,0.04826348303395755,0.0006579190009851929
1.925,[0.04622854],1.925,0.048458881750694224,0.004423464591347504
1.93,[0.0463732],1.93,0.048458881750694224,0.0018332032080080082
1.935,[0.04651576],1.935,0.048458881750694224,0.0032152820267684745
1.94,[0.04665616],1.94,0.048458881750694224,0.004701904319778552
1.945,[0.04679467],1.945,0.048458881750694224,0.005960279196602579
1.95,[0.04693148],1.95,0.048458881750694224,0.007017248090588721
1.955,[0.04706675],1.955,0.048458881750694224,0.007892504527712377
1.96,[0.04720057],1.96,0.048458881750694224,0.008428753631393775
1.965,[0.04733295],1.965,0.048458881750694224,0.008720256863359352
1.97,[0.04746384],1.97,0.04865428046743089,0.007853651549076662
1.975,[0.04759311],1.975,0.04865428046743089,0.007787414361273054
1.98,[0.04772058],1.98,0.04865428046743089,0.007599191790179904
1.985,[0.04784598],1.985,0.04865428046743089,0.007303159099454195
1.99,[0.04796899],1.99,0.04865428046743089,0.006752861425006053
