t_qd,qd_rad,t_q,q_rad,tau
0.745,[1.87902432],0.745,0.6465743536816418,6.08292152132174
0.75,[1.87920387],0.75,0.6497007331494286,6.068046635998039
0.755,[1.87932917],0.755,0.6569304856686854,6.01544746855185
0.76,[1.87940047],0.76,0.6624016497373121,5.987829317810457
0.765,[1.87941838],0.765,0.6676774150892022,5.962287789357526
0.77,[1.87938538],0.77,0.673148579157829,5.935501904247496
0.775,[1.87930571],0.775,0.6760795599088789,5.920352607772842
0.78,[1.87918408],0.78,0.6829185149946625,5.877116794517156
0.785,[1.87902276],0.785,0.6883896790632892,5.851235732028974
0.79,[1.87882401],0.79,0.6930792482649695,5.833198457813233
0.795,[1.87859244],0.795,0.6969872225997028,5.823022426616149
0.8,[1.87833319],0.8,0.7022629879515929,5.795143873055784
0.805,[1.87805076],0.805,0.7057801648528529,5.782850826832322
0.81,[1.87774958],0.81,0.7112513289214797,5.75649280784873
0.8150000000000001,[1.87743403],0.8150000000000001,0.7165270942733698,5.731694671716856
0.8200000000000001,[1.87710814],0.8200000000000001,0.7221936570587333,5.705506636600911
0.8250000000000001,[1.87677605],0.8250000000000001,0.7284464159943067,5.676755672419413
0.8300000000000001,[1.87644186],0.8300000000000001,0.7341129787796701,5.65124696077346
0.835,[1.87610958],0.835,0.7380209531144034,5.634427536068769
0.84,[1.87578305],0.84,0.7413427312989268,5.6201903783549145
0.845,[1.87546581],0.845,0.7468138953675537,5.595335613259552
0.85,[1.87516106],0.85,0.7513080658524971,5.574399392831327
0.855,[1.87487161],0.855,0.7561930337709138,5.551664908413274
0.86,[1.87459968],0.86,0.7604918055391207,5.529560710911342
0.865,[1.87434696],0.865,0.7653767734575373,5.506533925668236
0.87,[1.87411489],0.87,0.7706525388094273,5.480968849806622
0.875,[1.8739046],0.875,0.7763191015947909,5.452795510433513
0.88,[1.87371672],0.88,0.7813994682299443,5.426811288381685
0.885,[1.87355134],0.885,0.7876522271655179,5.394746584591692
0.89,[1.87340802],0.89,0.7923417963671978,5.368719325662042
0.895,[1.87328567],0.895,0.7974221630023514,5.340705243425047
0.9,[1.87318268],0.9,0.8032841245044513,5.308163098825737
0.905,[1.873097],0.905,0.8099276808734982,5.271142608174462
0.91,[1.873026],0.91,0.8161804398090716,5.234015369231034
0.915,[1.87296602],0.915,0.8238009897618018,5.185922135046404
0.92,[1.87291354],0.92,0.8269273692295884,5.16953512374582
0.925,[1.87286572],0.925,0.8339617230321086,5.124438184512614
0.93,[1.87281936],0.93,0.8378696973668419,5.107365637988773
0.935,[1.87277144],0.935,0.8425592665685222,5.077182076510588
0.9400000000000001,[1.87271887],0.9400000000000001,0.8470534370534655,5.051266455774276
0.9450000000000001,[1.87265839],0.9450000000000001,0.8515476075384089,5.023846557889281
0.9500000000000001,[1.87258708],0.9500000000000001,0.8560417780233522,4.998959182954522
0.9550000000000001,[1.87250287],0.9550000000000001,0.8605359485082957,4.977563714346375
0.96,[1.87240341],0.96,0.8677657010275525,4.926199196849335
0.965,[1.87228497],0.965,0.8734322638129159,4.894761649745076
0.97,[1.87214462],0.97,0.8785126304480694,4.866285267599319
0.975,[1.87198064],0.975,0.8843745919501695,4.832858525045765
0.98,[1.87179174],0.98,0.8888687624351129,4.80973279918302
0.985,[1.87157786],0.985,0.8931675342033197,4.791201297579662
0.99,[1.87134099],0.99,0.8964893123878431,4.785101187520115
0.995,[1.87108391],0.995,0.9011788815895231,4.7554082498092525
1.0,[1.87080707],1.0,0.9072362418083599,4.714382304846782
1.0050000000000001,[1.87050972],1.0050000000000001,0.9123166084435134,4.690989071876339
1.01,[1.87019323],1.01,0.9168107789284567,4.673348920721945
1.0150000000000001,[1.86986042],1.0150000000000001,0.9224773417138202,4.6456156445439865
1.02,[1.86951354],1.02,0.9310748852502336,4.5994100338085
1.025,[1.86915481],1.025,0.9363506506021237,4.5803710167365645
1.03,[1.86878838],1.03,0.9422126121042239,4.560739611084713
1.035,[1.86841975],1.035,0.9461205864389572,4.548205419368553
1.04,[1.86805455],1.04,0.9508101556406374,4.532812950050857
1.045,[1.86769893],1.045,0.9570629145762107,4.51417438703388
1.05,[1.8673602],1.05,0.9623386799281008,4.5024733677395075
1.055,[1.86704497],1.055,0.9656604581126244,4.483068328642564
1.06,[1.86675826],1.06,0.9713270208979877,4.468244998491417
1.065,[1.86650602],1.065,0.9762119888164045,4.457556565945005
1.07,[1.86629552],1.07,0.981292355451558,4.446096773135238
1.075,[1.86613401],1.075,0.9867635195201847,4.432746894096709
1.08,[1.86602653],1.08,0.9902806964214448,4.40734782819388
1.085,[1.86597432],1.085,0.9937978733227049,4.389544585725817
1.09,[1.86597923],1.09,0.9984874425243848,4.389668586908814
1.095,[1.86604667],1.095,1.0035678091595384,4.37835055892691
1.1,[1.86618411],1.1,1.009625169378375,4.379396087304804
1.105,[1.86639823],1.105,1.0150963334470018,4.348495594313924
1.11,[1.86669432],1.11,1.0217398898160488,4.350278331489595
1.115,[1.86708248],1.115,1.028188047468359,4.360869527174169
1.12,[1.86757442],1.12,1.0342454076871956,4.3315116861455305
1.125,[1.86817444],1.125,1.0395211730390856,4.308681395197857
1.1300000000000001,[1.86888178],1.1300000000000001,1.0442107422407658,4.286746094964392
1.135,[1.86969522],1.135,1.0504635011763392,4.268638638058315
1.1400000000000001,[1.87061411],1.1400000000000001,1.0555438678114926,4.251694816833006
1.145,[1.87163735],1.145,1.0614058293135928,4.232045241592669
1.1500000000000001,[1.87276302],1.1500000000000001,1.067267790815693,4.213291043468946
1.155,[1.87398897],1.155,1.0733251510345296,4.19431751493816
1.16,[1.87531291],1.16,1.0782101189529465,4.181877856794284
1.165,[1.8767324],1.165,1.0834858843048365,4.167915423301172
1.17,[1.87824433],1.17,1.0887616496567265,4.149377438477627
1.175,[1.87984557],1.175,1.09442821244209,4.139979900561248
1.18,[1.88153408],1.18,1.09970397779398,4.12599228240239
1.185,[1.88330758],1.185,1.1047843444291336,4.1129845536914145
1.19,[1.88516256],1.19,1.1088877174806036,4.102400034707927
1.195,[1.88708693],1.195,1.1120140969483903,4.030880536582298
1.2,[1.88906671],1.2,1.1180714571672272,4.073418084644966
1.205,[1.89109776],1.205,1.1223702289354338,4.028516123097207
1.21,[1.89317037],1.21,1.1260828045534306,3.9966673726334725
1.215,[1.89527391],1.215,1.131163171188584,4.0252377778800446
1.22,[1.89740882],1.22,1.1352665442400542,4.0110523867458365
1.225,[1.89957035],1.225,1.1387837211413143,3.9709522398004955
1.23,[1.90174809],1.23,1.1438640877764674,3.975772519863052
1.235,[1.90394723],1.235,1.1536340236133011,4.00893574315836
1.24,[1.90618426],1.24,1.1587143902484545,3.984800415719474
1.245,[1.90846397],1.245,1.1635993581668713,3.962988924768919
1.25,[1.9107812],1.25,1.1694613196689714,3.937909990994212
1.2550000000000001,[1.91313062],1.2550000000000001,1.1741508888706513,3.9198131504778355
1.26,[1.91550677],1.26,1.1796220529392785,3.898731442742571
1.2650000000000001,[1.91790421],1.2650000000000001,1.1848978182911682,3.879621863452515
1.27,[1.92031049],1.27,1.1882195964756916,3.874937836648555
1.2750000000000001,[1.92271459],1.2750000000000001,1.1966217412953686,3.8909110103374798
1.28,[1.92512025],1.28,1.2009205130635754,3.8579501673019037
1.285,[1.9275234],1.285,1.2040468925313619,3.793392528279785
1.29,[1.92990893],1.29,1.2089318604497787,3.7912302192704836
1.295,[1.93227133],1.295,1.2134260309347222,3.7791423513329767
1.3,[1.93461225],1.3,1.220069587303769,3.7703585548415974
1.305,[1.93694038],1.305,1.2284717321234457,3.7850964759531553
1.31,[1.93926693],1.31,1.2329659026083892,3.749009704448483
1.315,[1.94159105],1.315,1.2380462692435428,3.7155966355589523
1.32,[1.94390515],1.32,1.243126635878696,3.6923207884073244
1.325,[1.94620838],1.325,1.2495747935310062,3.6999559489421556
1.33,[1.94850175],1.33,1.2525057742820562,3.6548154872032828
1.335,[1.95078718],1.335,1.2611033178184698,3.6878539569621016
1.34,[1.95307235],1.34,1.2652066908699398,3.6479405851430493
1.345,[1.95535574],1.345,1.2693100639214097,3.6142401935788198
1.35,[1.95763616],1.35,1.27693061387414,3.6483563355024473
1.355,[1.95991851],1.355,1.2800569933419268,3.578848418341287
1.36,[1.96219634],1.36,1.285332758693817,3.5755824406071057
1.365,[1.96447167],1.365,1.2933441060800202,3.6056173752594844
1.37,[1.96675766],1.37,1.2974474791314903,3.569279928343094
1.375,[1.96905221],1.375,1.3015508521829606,3.528258182631298
1.3800000000000001,[1.97134531],1.3800000000000001,1.3066312188181142,3.520535084779181
1.385,[1.97363459],1.385,1.3122977816034775,3.5104956747522893
1.3900000000000001,[1.97592447],1.3900000000000001,1.318355141822314,3.5141007949186376
1.395,[1.97822177],1.395,1.3242171033244143,3.498283360700885
1.4000000000000001,[1.98053232],1.4000000000000001,1.3302744635432509,3.4908503840318477
1.405,[1.98285498],1.405,1.3337916404445112,3.439720221873587
1.41,[1.98518104],1.41,1.3382858109294544,3.4350609442474416
1.415,[1.9875059],1.415,1.3435615762813446,3.4247180403731803
1.42,[1.98983044],1.42,1.3482511454830246,3.4155559352900147
1.425,[1.99214937],1.425,1.351572923667548,3.3602200764753087
1.43,[1.99445256],1.43,1.3566532903027015,3.3661971828334223
1.435,[1.99673899],1.435,1.3625152518048016,3.369222857762044
1.44,[1.99901901],1.44,1.369354206890585,3.3837390484769614
1.445,[2.00130455],1.445,1.375411567109422,3.360730568416731
1.45,[2.0036005],1.45,1.3816643260449955,3.335612305294855
1.455,[2.00590635],1.455,1.3869400913968852,3.3169031767857176
1.46,[2.00822127],1.46,1.3920204580320388,3.300433860659494
1.465,[2.01054447],1.465,1.3980778182508755,3.2800723502371967
1.47,[2.01287526],1.47,1.4033535836027657,3.2642555049758935
1.475,[2.01521304],1.475,1.4082385515211824,3.250986637967144
1.48,[2.0175573],1.48,1.4142959117400193,3.2322518861573184
1.485,[2.01990771],1.485,1.4201578732421194,3.2148954497436795
1.49,[2.02226406],1.49,1.425042841160536,3.2027591665027124
1.495,[2.0246263],1.495,1.4309048026626363,3.186141442421125
1.5,[2.0269972],1.5,1.4379391564651562,3.183594254512296
1.5050000000000001,[2.02937922],1.5050000000000001,1.441651732083153,3.1522904612962352
1.51,[2.03176923],1.51,1.44712289615178,3.1399557579683566
1.5150000000000001,[2.0341656],1.5150000000000001,1.45357105380409,3.1293521318162143
1.52,[2.036571],1.52,1.4586514204392433,3.1184791423669953
1.5250000000000001,[2.03898599],1.5250000000000001,1.4637317870743967,3.095903993302961
1.53,[2.04140862],1.53,1.4686167549928135,3.086444321868937
1.5350000000000001,[2.04383788],1.5350000000000001,1.474283317778177,3.0701673621323766
1.54,[2.04628242],1.54,1.4832716587480639,3.093326597698263
1.545,[2.04875271],1.545,1.4867888356493237,3.0398641296098257
1.55,[2.05124487],1.55,1.4928461958681607,3.0320068127125253
1.555,[2.05375273],1.555,1.498121961220051,3.0077690032106603
1.56,[2.05627394],1.56,1.504374720155624,2.989557748073854
1.565,[2.05880218],1.565,1.5075010996234108,2.9559747684184963
1.57,[2.06132928],1.57,1.5137538585589845,2.9479274254448993
1.575,[2.06385118],1.575,1.5186388264774013,2.9330878548211397
1.58,[2.06636636],1.58,1.524109990546028,2.919527456831635
1.585,[2.06887298],1.585,1.5295811546146547,2.9041204721046205
1.59,[2.07137386],1.59,1.537006305850648,2.9112608912458042
1.595,[2.07387098],1.595,1.5405234827519083,2.860746222352956
1.6,[2.07635634],1.6,1.545408450670325,2.8448628566365843
1.605,[2.07882531],1.605,1.5526382031895818,2.846469932052352
1.61,[2.08127771],1.61,1.556546177524315,2.7997547501455022
1.615,[2.08370636],1.615,1.5616265441594686,2.784275065052495
1.62,[2.08610465],1.62,1.566706910794622,2.767659984644031
1.625,[2.08846984],1.625,1.5715918787130385,2.751001348597835
1.6300000000000001,[2.0907993],1.6300000000000001,1.5776492389318757,2.7278923482854087
1.635,[2.09309052],1.635,1.5829250042837657,2.7082262249623295
1.6400000000000001,[2.09533856],1.6400000000000001,1.586246782468289,2.672180324108788
1.645,[2.09753922],1.645,1.5932811362708093,2.677253249293449
1.6500000000000001,[2.09969455],1.6500000000000001,1.5989476990561724,2.653762062170329
1.655,[2.10180594],1.655,1.6034418695411163,2.631660423262523
1.6600000000000001,[2.1038702],1.6600000000000001,1.6079360400260594,2.6029036399382375
1.665,[2.10588162],1.665,1.6120394130775293,2.569003918110191
1.67,[2.10783603],1.67,1.6179013745796298,2.5647127428765066
1.675,[2.10973722],1.675,1.6245449309486766,2.5664548176214312
1.68,[2.11159029],1.68,1.6282575065666731,2.525837024107682
1.685,[2.11339837],1.685,1.635878056519403,2.539733785320258
1.69,[2.11517086],1.69,1.6423262141717134,2.5259104164500568
1.695,[2.11691599],1.695,1.6468203846566567,2.493925129541554
1.7,[2.11863139],1.7,1.6499467641244434,2.4500218641631637
1.705,[2.12031527],1.705,1.6565903204934902,2.4698272022106336
1.71,[2.12197518],1.71,1.6624522819955905,2.4480367076405276
1.715,[2.12361588],1.715,1.6663602563303237,2.412102561533435
1.72,[2.12524095],1.72,1.6747624011500006,2.4319777680727013
1.725,[2.1268599],1.725,1.6790611729182072,2.3988376929260875
1.73,[2.12847553],1.73,1.682969147252941,2.368713842985222
1.735,[2.13008444],1.735,1.688049513888094,2.349649908554504
1.74,[2.13168871],1.74,1.6943022728236676,2.3526316651710335
1.745,[2.13329398],1.745,1.6987964433086111,2.326677404183741
1.75,[2.13490536],1.75,1.7054399996776577,2.329077191291255
1.7550000000000001,[2.13652794],1.7550000000000001,1.710129568879338,2.2989058933188526
1.76,[2.13816395],1.76,1.7156007329479648,2.2847233050856492
1.7650000000000001,[2.13982103],1.7650000000000001,1.7243936752011149,2.3042709497998177
1.77,[2.14151347],1.77,1.730255636703215,2.272512260954958
1.7750000000000001,[2.14324612],1.7750000000000001,1.7357268007718416,2.239255949999348
1.78,[2.14501571],1.78,1.7410025661237318,2.2174160901807403
1.7850000000000001,[2.14682053],1.7850000000000001,1.7460829327588854,2.204317056470796
1.79,[2.14865516],1.79,1.7496001096601452,2.147346952497171
1.795,[2.15051388],1.795,1.7574160583296121,2.1713674597212327
1.8,[2.15239649],1.8,1.7615194313810822,2.117870042824658
1.805,[2.15430245],1.805,1.7685537851836022,2.1350220647336577
1.81,[2.15623441],1.81,1.7742203479689658,2.1104672098669544
1.815,[2.15819418],1.815,1.7802777081878027,2.08533387653905
1.82,[2.1601828],1.82,1.7886798530074792,2.083184806672776
1.825,[2.16220725],1.825,1.7947372132263162,2.069424750317443
1.83,[2.16426814],1.83,1.7998175798614697,2.016697843084543
1.835,[2.16635279],1.835,1.8035301554794665,1.9762045999147826
1.84,[2.16844736],1.84,1.8078289272476729,1.9702087232196686
1.845,[2.17054544],1.845,1.8123230977326166,1.9571923952840622
1.85,[2.17264404],1.85,1.8181850592347166,1.9415035829538612
1.855,[2.17474411],1.855,1.8260010079041833,1.9428464376027927
1.86,[2.17684668],1.86,1.8293227860887067,1.900237841534826
1.865,[2.17894583],1.865,1.835184747590807,1.8836333624130348
1.87,[2.18103635],1.87,1.8402651142259603,1.8697707892628186
1.875,[2.18311803],1.875,1.8471040693117438,1.8563239096447253
1.8800000000000001,[2.18519495],1.8800000000000001,1.8541384231142637,1.8566086828386545
1.885,[2.18726902],1.885,1.8578509987322607,1.8059512852050965
1.8900000000000001,[2.1893387],1.8900000000000001,1.8664485422686738,1.817321317919592
1.895,[2.19140765],1.895,1.871724307620564,1.7887027979875458
1.9000000000000001,[2.19347722],1.9000000000000001,1.8773908704059277,1.7607931576695635
1.905,[2.19554333],1.905,1.8830574331912913,1.7351015793454578
1.9100000000000001,[2.1976023],1.9100000000000001,1.8891147934101278,1.7090250072081292
1.915,[2.19965087],1.915,1.8947813561954912,1.6860341646008763
1.92,[2.2016861],1.92,1.9002525202641178,1.6645557918656164
1.925,[2.20371053],1.925,1.909240861234005,1.672316358369549
1.93,[2.20572666],1.93,1.9121718419850549,1.6082789585493469
1.935,[2.20773085],1.935,1.9207693855214683,1.6150303676539963
1.94,[2.20972344],1.94,1.927608340607252,1.5764390787653617
1.945,[2.21170439],1.945,1.933470302109352,1.5452135214637186
1.95,[2.21366976],1.95,1.939332263611452,1.5255508442949397
1.955,[2.21561592],1.955,1.9438264340963956,1.4921056187338573
1.96,[2.21753748],1.96,1.9489068007315489,1.469895805088498
1.965,[2.21942969],1.965,1.9547687622336491,1.4442976351199088
1.97,[2.22128938],1.97,1.9598491288688025,1.4227681055265577
1.975,[2.22311378],1.975,1.964929495503956,1.4014321278892552
1.98,[2.22490065],1.98,1.9707914570060558,1.3777630236524916
1.985,[2.22664813],1.985,1.9764580197914197,1.3518558687651412
1.99,[2.22835443],1.99,1.9819291838600464,1.3289676827427748
1.995,[2.23001819],1.995,1.9875957466454097,1.3053738844649077
2.0,[2.23163859],2.0,1.9928715119973,1.283714314123418
2.005,[2.2332152],2.005,1.99756108119898,1.2650442810568228
2.0100000000000002,[2.23474794],2.0100000000000002,2.003032245267607,1.2426385348571292
2.015,[2.2362371],2.015,2.0085034093362335,1.220149069358903
2.02,[2.23768332],2.02,2.0137791746881235,1.1988360325977625
2.025,[2.23908682],2.025,2.0184687438898035,1.1730449527713949
2.0300000000000002,[2.24044823],2.0300000000000002,2.024135306675167,1.1598745520568232
2.035,[2.24177002],2.035,2.0301926668940036,1.1345267731774031
2.04,[2.2430547],2.04,2.036836223263051,1.106469031019663
2.045,[2.24430514],2.045,2.0434797796320976,1.08860440856936
2.05,[2.24552419],2.05,2.0475831526835675,1.0604959614308445
2.055,[2.24671282],2.055,2.052468120601984,1.0427104241017382
2.06,[2.2478723],2.06,2.0573530885204008,1.0248331003171132
2.065,[2.24900511],2.065,2.0630196513057646,1.002795832506142
2.07,[2.25011377],2.07,2.0682954166576546,0.9826512516101329
2.075,[2.25120083],2.075,2.0743527768764913,0.9587982936222679
2.08,[2.25226872],2.08,2.079237744794908,0.9391036778982215
2.085,[2.25331984],2.085,2.084513510146798,0.9206773189210208
2.09,[2.25435676],2.09,2.0895938767819517,0.9012683527530191
2.095,[2.25538198],2.095,2.0950650408505784,0.8798275069640727
2.1,[2.25639768],2.1,2.1009270023526785,0.856169505309999
2.105,[2.25740592],2.105,2.1067889638547785,0.8324681794131719
2.11,[2.25840859],2.11,2.1124555266401424,0.8096623188337004
2.115,[2.2594074],2.115,2.1181220894255053,0.7867684453831445
2.12,[2.26040389],2.12,2.1237886522108687,0.7637662307744717
2.125,[2.26139937],2.125,2.1288690188460224,0.7435567524280123
2.13,[2.26239499],2.13,2.133753986764439,0.7242411386221153
