t_qd,qd_rad,t_q,q_rad,tau
0.2,[1.27719423],0.2,0.17957142068099996,1.48622101226246
0.20500000000000002,[1.27570326],0.20500000000000002,0.18543338218310007,1.4548175181792984
0.21,[1.27391278],0.21,0.19070914753499016,1.425064299506415
0.215,[1.27190114],0.215,0.19637571032035359,1.3932416796603337
0.22,[1.26973754],0.22,0.202042273105717,1.361279741573321
0.225,[1.26748475],0.225,0.21044441792539384,1.3268991605613767
0.23,[1.26519932],0.23,0.21630637942749392,1.292400804897606
0.23500000000000001,[1.2629274],0.23500000000000001,0.22275453707980408,1.2566908923990365
0.24,[1.26070553],0.24,0.22881189729864085,1.2239493927072385
0.245,[1.2585638],0.245,0.23428306136726765,1.1945899980199408
0.25,[1.25652654],0.25,0.2397542254358944,1.1663184586798645
0.255,[1.25461284],0.255,0.2450299907877845,1.1397653655357962
0.26,[1.2528371],0.26,0.2506965535731479,1.1128323050045712
0.265,[1.25121024],0.265,0.2573401099421947,1.0854414850097387
0.27,[1.24973981],0.27,0.26222507786061144,1.0618173441793435
0.275,[1.24843058],0.275,0.27043182396355164,1.0337383211668527
0.28,[1.24728532],0.28,0.276098386748915,1.0088621958344308
0.28500000000000003,[1.24630277],0.28500000000000003,0.2825465444012252,0.9832511782261034
0.29,[1.24547858],0.29,0.28977629692048196,0.9578125873314342
0.295,[1.24480698],0.295,0.29387966997195203,0.9406275930214522
0.3,[1.2442801],0.3,0.29915543532384214,0.9223663034524162
0.305,[1.24389024],0.305,0.306385187843099,0.9006323913790723
0.31,[1.24363071],0.31,0.3122471493451991,0.8821226849391854
0.315,[1.24349367],0.315,0.3173275159803524,0.8660523811257029
0.32,[1.24346931],0.32,0.3216262877485592,0.8518838835531377
0.325,[1.24354692],0.325,0.32514346464981925,0.8418809351728886
0.33,[1.24371692],0.33,0.33120082486865604,0.8255392047804763
0.335,[1.24397126],0.335,0.3362811915038095,0.812383580876285
0.34,[1.24430258],0.34,0.34214315300590964,0.7974642514155683
0.34500000000000003,[1.24470517],0.34500000000000003,0.34956830424190305,0.7820583835225454
0.35000000000000003,[1.24517461],0.35000000000000003,0.3548440695937931,0.7678763346643688
0.355,[1.24570497],0.355,0.3599244362289466,0.7555672732186587
0.36,[1.2462905],0.36,0.36656799259799333,0.7426006239588419
0.365,[1.24692522],0.365,0.3700851694992534,0.7295797949237223
0.37,[1.24760135],0.37,0.37555633356788015,0.719220082732339
0.375,[1.24831346],0.375,0.38122289635324363,0.7077806112590599
0.38,[1.24905762],0.38,0.38532626940471365,0.697937406305601
0.385,[1.24982986],0.385,0.39216522449049723,0.6862190207226039
0.39,[1.25062954],0.39,0.4003719705934373,0.6744213625036688
0.395,[1.25145719],0.395,0.4068201282457474,0.6582054074778105
0.4,[1.25231271],0.4,0.41600386793237093,0.6478798377636362
0.405,[1.25319636],0.405,0.4216704307177344,0.6310492954270696
0.41000000000000003,[1.2541052],0.41000000000000003,0.42733699350309784,0.6165167582701951
0.41500000000000004,[1.25503295],0.41500000000000004,0.4318311639880412,0.6035701052521247
0.42,[1.25597211],0.42,0.4361299357562479,0.5924053083782809
0.425,[1.25691756],0.425,0.4429688908420314,0.5848049235821016
0.43,[1.25786818],0.43,0.4484400549106582,0.5724916208051389
0.435,[1.2588208],0.435,0.4523480292453916,0.5626167750629097
0.44,[1.25977136],0.44,0.45899158561443837,0.5540673979272617
0.445,[1.26071907],0.445,0.4648535471165385,0.5427139465531461
0.45,[1.261663],0.45,0.47012931246842854,0.532986949088131
0.455,[1.26260106],0.455,0.475795875253792,0.5227869332640737
0.46,[1.26353157],0.46,0.4818532354726288,0.5120587779089198
0.465,[1.26445322],0.465,0.4877151969747289,0.5019533063327263
0.47000000000000003,[1.26536752],0.47000000000000003,0.4970943353780891,0.492510618945066
0.47500000000000003,[1.26627735],0.47500000000000003,0.5011977084295592,0.48081008417969395
0.48,[1.26718292],0.48,0.5078412647986059,0.4722476988273516
0.485,[1.26808418],0.485,0.514289422450916,0.46061500614512196
0.49,[1.26898119],0.49,0.5193697890860695,0.45185934207419415
0.495,[1.26987318],0.495,0.5248409531546963,0.4434339843914839
0.5,[1.27075993],0.5,0.5307029146567964,0.43430697244676264
0.505,[1.27164108],0.505,0.5357832812919499,0.4257816345781465
0.51,[1.27251647],0.51,0.5412544453605765,0.41913201158859753
0.515,[1.27338702],0.515,0.5473118055794133,0.4102252196612848
0.52,[1.27425577],0.52,0.5559093491158269,0.40372984359958547
0.525,[1.275128],0.525,0.562357506768137,0.3957967979336648
0.53,[1.27600724],0.53,0.5678286708367637,0.3860927731894249
0.535,[1.27689369],0.535,0.5740814297723372,0.37609925911617426
0.54,[1.27778676],0.54,0.5797479925577007,0.3677726968607825
0.545,[1.27868474],0.545,0.584242163042644,0.3580594563866025
0.55,[1.2795863],0.55,0.5895179283945341,0.35599327037738815
0.555,[1.28049152],0.555,0.5936213014460042,0.3466018348215372
0.56,[1.2813974],0.56,0.5977246744974742,0.33850172621498714
0.5650000000000001,[1.2823031],0.5650000000000001,0.6057360218836778,0.33964467017071837
0.5700000000000001,[1.28321302],0.5700000000000001,0.6096439962184113,0.32909946450981414
0.5750000000000001,[1.28412626],0.5750000000000001,0.6135519705531445,0.32044725991911943
0.58,[1.28504191],0.58,0.6219541153728214,0.3226797590271915
0.585,[1.28596333],0.585,0.6252758935573448,0.30886129360504544
0.59,[1.28689043],0.59,0.6317240512096549,0.30609677970905286
0.595,[1.28782521],0.595,0.6387584050121751,0.3037803392515063
0.6,[1.28877247],0.6,0.6438387716473285,0.29664873122117447
0.605,[1.28973359],0.605,0.6498961318661652,0.2888909132979958
0.61,[1.29070817],0.61,0.656539688235212,0.28090027637080633
0.615,[1.29169581],0.615,0.6625970484540489,0.27407923405544854
0.62,[1.29269982],0.62,0.671389990707199,0.28039033505889105
0.625,[1.29372579],0.625,0.6766657560590891,0.266142327258462
0.63,[1.29477471],0.63,0.6823323188444524,0.26199124935725554
0.635,[1.29584523],0.635,0.6878034829130792,0.25431077500802146
0.64,[1.29693609],0.64,0.6936654444151793,0.2471107136456226
0.645,[1.29804529],0.645,0.6997228046340161,0.24050781538093238
0.65,[1.29917105],0.65,0.7059755635695895,0.23419565347156532
0.655,[1.30031179],0.655,0.7108605314880063,0.22975182955787396
0.66,[1.30146619],0.66,0.7165270942733698,0.22481019062043364
0.665,[1.30263718],0.665,0.7259062326767299,0.2347453403390405
0.67,[1.30383116],0.67,0.7315727954620934,0.2235397892528348
0.675,[1.30504869],0.675,0.7376301556809302,0.2123346391874003
0.68,[1.30628643],0.68,0.7440783133332403,0.20918273048655223
0.685,[1.30754618],0.685,0.7520896607194437,0.21639668862129904
0.6900000000000001,[1.30883035],0.6900000000000001,0.7563884324876504,0.19759764591643783
0.6950000000000001,[1.31013466],0.6950000000000001,0.7614687991228039,0.19230662392106923
0.7000000000000001,[1.31145309],0.7000000000000001,0.7663537670412206,0.18484414804322183
0.705,[1.31278616],0.705,0.7747559118608975,0.1992694835052878
0.71,[1.31413662],0.71,0.7790546836291042,0.17724775756518074
0.715,[1.3155032],0.715,0.7866752335818344,0.18556046964810488
0.72,[1.31688648],0.72,0.7927325938006711,0.17744145899404562
0.725,[1.31829119],0.725,0.8021117322040313,0.19053667672490107
0.73,[1.31972239],0.73,0.8083644911396048,0.17672361205193082
0.735,[1.32117968],0.735,0.814226452641705,0.16680806321577074
0.74,[1.32265803],0.74,0.8198930154270683,0.15945590334752788
0.745,[1.32415304],0.745,0.8263411730793784,0.15300734363329982
0.75,[1.32566092],0.75,0.8322031345814787,0.1480954962993294
0.755,[1.32718287],0.755,0.8406052794011555,0.162675067108034
0.76,[1.32872472],0.76,0.8472488357702022,0.15365332059405792
0.765,[1.33028755],0.765,0.8519384049718822,0.1464861333961743
0.77,[1.33186768],0.77,0.858581961340929,0.13987699064869277
0.775,[1.33346687],0.775,0.8681564984610259,0.15902736764744382
0.78,[1.33509188],0.78,0.8744092573965994,0.1465698046581899
0.785,[1.33674391],0.785,0.8812482124823828,0.13922900829477616
0.79,[1.33842152],0.79,0.8878917688514296,0.1433425853683751
0.795,[1.34012693],0.795,0.894144527787003,0.1431099844838125
0.8,[1.34185678],0.8,0.8976617046882631,0.11533844471044871
0.805,[1.34360144],0.805,0.9037190649070999,0.12041555784986853
0.81,[1.34535544],0.81,0.9087994315422533,0.11195977104755545
0.8150000000000001,[1.3471213],0.8150000000000001,0.9173969750786667,0.13770158326953413
0.8200000000000001,[1.34890695],0.8200000000000001,0.9232589365807669,0.12780536408674847
0.8250000000000001,[1.35071479],0.8250000000000001,0.9287301006493937,0.1207255422350412
0.8300000000000001,[1.35254106],0.8300000000000001,0.9340058660012838,0.11555037657726518
0.835,[1.35438246],0.835,0.9396724287866473,0.11132703940067185
0.84,[1.35623926],0.84,0.9470975800226407,0.12245647493011003
0.845,[1.35811324],0.845,0.9513963517908475,0.10817673029308078
0.85,[1.35999981],0.85,0.9564767184260008,0.0985140274711635
0.855,[1.36189784],0.855,0.9640972683787309,0.1256780588258825
0.86,[1.3638163],0.86,0.9707408247477777,0.12148478877892536
0.865,[1.36576027],0.865,0.9764073875331412,0.11563595650678422
0.87,[1.36773582],0.87,0.9853957285030279,0.1568642401729995
0.875,[1.36975576],0.875,0.9912576900051281,0.142968535506675
0.88,[1.371825],0.88,0.9971196515072283,0.13521612109674588
0.885,[1.37394214],0.885,1.0033724104428017,0.13566311696399014
0.89,[1.37611352],0.89,1.0104067642453218,0.17608382832189926
0.895,[1.37835399],0.895,1.0164641244641586,0.19004481774825324
0.9,[1.38067409],0.9,1.0223260859662586,0.17921791148022928
0.905,[1.38307517],0.905,1.028578844901832,0.17408536767178595
0.91,[1.38555621],0.91,1.035222401270879,0.17253000923678327
0.915,[1.38812882],0.915,1.0442107422407658,0.28259950144651713
0.92,[1.39081544],0.92,1.0504635011763392,0.2545176582776463
0.925,[1.39362395],0.925,1.057107057545386,0.23696980622635996
0.93,[1.39656251],0.93,1.0660953985152728,0.3687422658469366
0.935,[1.39965116],0.935,1.071957360017373,0.32137387254210814
0.9400000000000001,[1.40289348],0.9400000000000001,1.0770377266525264,0.29224612718770127
0.9450000000000001,[1.40627879],0.9450000000000001,1.0832904855880998,0.2741834022302713
0.9500000000000001,[1.40979727],0.9500000000000001,1.0901294406738833,0.26308269231889436
0.9550000000000001,[1.41343991],0.9550000000000001,1.0954052060257735,0.2587101013693457
0.96,[1.41719851],0.96,1.1002901739441902,0.2582915262541954
0.965,[1.42108079],0.965,1.109864711064287,0.43182188554322243
0.97,[1.42510809],0.97,1.1159220712831237,0.38017125848962185
0.975,[1.42928265],0.975,1.121197836635014,0.34757191387906067
0.98,[1.43358853],0.98,1.1260828045534306,0.30849789180683934
0.985,[1.43801132],0.985,1.132335563489004,0.321207458341948
0.99,[1.44254161],0.99,1.1381975249911043,0.3125607428439389
0.995,[1.44717078],0.995,1.1446456826434142,0.3071728052189724
1.0,[1.45190578],1.0,1.1540248210467743,0.5094168804359408
1.0050000000000001,[1.45676853],1.0050000000000001,1.1598867825488746,0.4440169521769744
1.01,[1.4617619],1.01,1.1669211363513945,0.4225380531496576
1.0150000000000001,[1.4668851],1.0150000000000001,1.1753232811710714,0.5539122769079674
1.02,[1.47214957],1.02,1.1817714388233818,0.5093421444002352
1.025,[1.47755163],1.025,1.1864610080250617,0.44767484283193537
1.03,[1.48307151],1.03,1.1931045643941083,0.40485328803958365
1.035,[1.48868867],1.035,1.1983803297459985,0.37832187838550685
1.04,[1.49438466],1.04,1.2050238861150453,0.35934080367303006
1.045,[1.50015978],1.045,1.2140122270849323,0.5625705226013409
1.05,[1.50603082],1.05,1.219483391153559,0.49293287855775547
1.055,[1.5119947],1.055,1.2253453526556592,0.43670420497991846
1.06,[1.5180302],1.06,1.2315981115912327,0.398634816592645
1.065,[1.5241178],1.065,1.237264674376596,0.37371905100506964
1.07,[1.53024021],1.07,1.241954243578276,0.35800738780004054
1.075,[1.53638671],1.075,1.2489885973807964,0.39723140557280684
1.08,[1.54254777],1.08,1.2528965717155296,0.32326204907448475
1.085,[1.54871354],1.085,1.2607125203849965,0.40690230780525827
1.09,[1.55489236],1.09,1.2679422729042533,0.49645208346976955
1.095,[1.5610813],1.095,1.2710686523720398,0.26025048330858375
1.1,[1.56725576],1.1,1.2777122087410866,0.3954062584308676
1.105,[1.57340475],1.105,1.2820109805092936,0.2855495297976392
1.11,[1.57951091],1.11,1.286505150994237,0.2407101059450576
1.115,[1.58556725],1.115,1.296079688114334,0.4358302850662497
1.12,[1.59159649],1.12,1.3023324470499071,0.3851770518679867
1.125,[1.59762147],1.125,1.3115161867365306,0.5481678029337895
1.1300000000000001,[1.60365982],1.1300000000000001,1.3177689456721042,0.4480682502429706
1.135,[1.60970925],1.135,1.323630907174204,0.3804237614147769
1.1400000000000001,[1.61576301],1.1400000000000001,1.3328146468608277,0.47881060796864466
1.145,[1.62181444],1.145,1.3359410263286144,0.26523843337208536
1.1500000000000001,[1.62784197],1.1500000000000001,1.3425845826976612,0.34617086421325993
1.155,[1.63384109],1.155,1.3496189365001814,0.36121481266415484
1.16,[1.63980614],1.16,1.353917708268388,0.22071901550799738
1.165,[1.64571747],1.165,1.3605612646374348,0.3047746000054944
1.17,[1.65157198],1.17,1.366423226139535,0.2715365537804313
1.175,[1.65736725],1.175,1.3726759850751085,0.24714345426952147
1.18,[1.66309216],1.18,1.3779517504269985,0.2306762675131162
1.185,[1.66873784],1.185,1.3828367183454155,0.21918798625075325
1.19,[1.67429744],1.19,1.3883078824140422,0.21042614224586803
1.195,[1.67976454],1.195,1.392997451615722,0.19205863137605028
1.2,[1.68513264],1.2,1.3982732169676122,0.1868565125116519
1.205,[1.69038702],1.205,1.4012041977186624,0.10986239104340502
1.21,[1.69552039],1.21,1.4099971399718125,0.23019772501756358
1.215,[1.700553],1.215,1.416054500190649,0.21528826477496457
1.22,[1.70550111],1.22,1.4223072591262227,0.2034118729938192
1.225,[1.71036663],1.225,1.4283646193450594,0.19881059867223588
1.23,[1.71516515],1.23,1.4371575615982095,0.30556067311083607
1.235,[1.71992268],1.235,1.4432149218170465,0.2609550878491688
1.24,[1.72464858],1.24,1.4496630794693566,0.23020815001937076
1.245,[1.72935161],1.245,1.4588468191559802,0.33292151738822245
1.25,[1.73405006],1.25,1.464317983224607,0.25363536175523693
1.2550000000000001,[1.73873441],1.2550000000000001,1.467835160125867,0.14999931760528207
1.26,[1.74337996],1.26,1.4738925203447035,0.1784425902875691
1.2650000000000001,[1.74799052],1.2650000000000001,1.4815130702974335,0.2460399061961952
1.27,[1.75258486],1.27,1.4879612279497438,0.21918316406102067
1.2750000000000001,[1.75716708],1.2750000000000001,1.4934323920183705,0.20123031404365824
1.28,[1.76173222],1.28,1.498512758653524,0.1896545825326031
1.285,[1.76627984],1.285,1.5053517137393075,0.20773466090192713
1.29,[1.77082318],1.29,1.5141446559924576,0.27714504047902994
1.295,[1.77538001],1.295,1.5203974149280313,0.23824193982838818
1.3,[1.77995209],1.3,1.5262593764301313,0.21225706830916538
1.305,[1.78453097],1.305,1.5317305404987582,0.19515000649290207
1.31,[1.78910946],1.31,1.5368109071339113,0.1837409557800551
1.315,[1.79368144],1.315,1.5428682673527483,0.17494421055382658
1.32,[1.79824176],1.32,1.5479486339879014,0.16903105813211175
1.325,[1.80278759],1.325,1.5540059942067386,0.17463567254657653
1.33,[1.80732044],1.33,1.5604541518590485,0.18476783906767263
1.335,[1.81184106],1.335,1.565339119777465,0.16340174206685795
1.34,[1.81635141],1.34,1.5725688722967222,0.20764194836262578
1.345,[1.82085059],1.345,1.5756952517645089,0.1320882951926135
1.35,[1.8253267],1.35,1.5823388081335557,0.14957840394192143
1.355,[1.82977257],1.355,1.5872237760519723,0.1407892386638789
1.36,[1.83418471],1.36,1.5917179465369158,0.12554940875571333
1.365,[1.8385589],1.365,1.5981661041892261,0.14289815350753846
1.37,[1.84290396],1.37,1.605200457991746,0.18456464526010402
1.375,[1.84722511],1.375,1.6083268374595328,0.11227585765291415
1.3800000000000001,[1.85151143],1.3800000000000001,1.6143841976783697,0.13022626531646342
1.385,[1.85575622],1.385,1.6190737668800494,0.11595898321242372
1.3900000000000001,[1.85995829],1.3900000000000001,1.624740329665413,0.1184002190398371
1.395,[1.86411698],1.395,1.63021149373404,0.11969910602078236
1.4000000000000001,[1.86823521],1.4000000000000001,1.6362688539528767,0.1249941172634231
1.405,[1.87231576],1.405,1.64017682828761,0.11866468153204189
1.41,[1.87637145],1.41,1.649165169257497,0.19703603341654388
1.415,[1.88041895],1.415,1.6532685423089668,0.1295420839765676
1.42,[1.88445695],1.42,1.6593259025278038,0.1363712107824196
1.425,[1.88848397],1.425,1.6655786614633772,0.1488071029813464
1.43,[1.89249476],1.43,1.668509642214427,0.07603427982457137
1.435,[1.89647928],1.435,1.676325590883894,0.1466944747908682
1.44,[1.90044823],1.44,1.6823829511027306,0.13063968802219675
1.445,[1.90440981],1.445,1.6884403113215678,0.1179854287636901
1.45,[1.9083693],1.45,1.697624051008191,0.1721199361162561
1.455,[1.91234083],1.455,1.7030952150768177,0.13988418738027916
1.46,[1.91632388],1.46,1.708370980428708,0.11719023614613311
1.465,[1.92030571],1.465,1.7150145367977547,0.0999833073387328
1.47,[1.9242743],1.47,1.7210718970165915,0.08717702619856686
1.475,[1.92822717],1.475,1.7298648392697418,0.11952297062612975
1.48,[1.9321695],1.48,1.735531402055105,0.0941042619371752
1.485,[1.93609988],1.485,1.7429565532910987,0.09829343742765748
1.49,[1.94001417],1.49,1.7488185147931987,0.08845597773189057
1.495,[1.94390503],1.495,1.7542896788618254,0.06840970201093037
1.5,[1.94775032],1.5,1.7570252608961388,0.06886573063466583
1.5050000000000001,[1.95152795],1.5050000000000001,1.764645810848869,0.08092748898100598
1.51,[1.95523284],1.51,1.7695307787672858,0.060887570093439224
1.5150000000000001,[1.95886073],1.5150000000000001,1.7738295505354924,0.04800732645276259
1.52,[1.96240131],1.52,1.7787145184539093,0.039391400807520995
1.5250000000000001,[1.9658463],1.5250000000000001,1.782427094071906,0.033747328793389146
1.53,[1.96918892],1.53,1.7863350684066395,0.028763681687914718
1.5350000000000001,[1.97241862],1.5350000000000001,1.7886798530074792,0.016467620512764895
1.54,[1.9755224],1.54,1.7929786247756863,0.016973629322536755
1.545,[1.97849928],1.545,1.7982543901275763,0.024168800545658658
1.55,[1.98136144],1.55,1.8033347567627296,0.028669673523467866
1.555,[1.98412564],1.555,1.8091967182648299,0.03930373897846564
1.56,[1.98680673],1.56,1.813104692599563,0.032554108485423235
1.565,[1.98941019],1.565,1.8162310720673498,0.028307734513754533
1.57,[1.99193619],1.57,1.82033444511882,0.025386651391245796
1.575,[1.99438593],1.575,1.8234608245866066,0.023631747623922648
1.58,[1.99676149],1.58,1.82678260277113,0.022454574404193052
1.585,[1.99906564],1.585,1.829908982238917,0.021715291562080297
1.59,[2.00130378],1.59,1.833426159140177,0.025436661355290737
1.595,[2.00348597],1.595,1.8367479373247004,0.02931288046520592
1.6,[2.0056186],1.6,1.838701924492067,0.019830808245207294
1.605,[2.00769948],1.605,1.841046709092907,0.019242145031478655
1.61,[2.00973256],1.61,1.8443684872774304,0.029481809925393152
1.615,[2.01172488],1.615,1.8457362782945872,0.016454804099494034
1.62,[2.01367838],1.62,1.8490580564791106,0.027838995918863157
1.625,[2.01560087],1.625,1.8512074423632139,0.02526413701504205
1.6300000000000001,[2.01749939],1.6300000000000001,1.8539430243975272,0.023981070283382654
1.635,[2.01937621],1.635,1.8562878089983674,0.024821068776238315
1.6400000000000001,[2.02123708],1.6400000000000001,1.8588279923159439,0.029257807266982964
1.645,[2.02308773],1.645,1.8607819794833107,0.024606152706513135
1.6500000000000001,[2.02492759],1.6500000000000001,1.8623451692172042,0.021239179151969413
1.655,[2.02675215],1.655,1.864103757667834,0.01866514441763233
1.6600000000000001,[2.02856017],1.6600000000000001,1.866643940985411,0.0226511525729489
1.665,[2.03035314],1.665,1.868207130719304,0.018630844050993106
1.67,[2.03212766],1.67,1.8697703204531975,0.015172152766233418
1.675,[2.03387598],1.675,1.8711381114703542,0.012637337561931004
1.68,[2.0355904],1.68,1.872505902487511,0.010719232116902186
1.685,[2.03726534],1.685,1.8744598896548776,0.011176721338854645
1.69,[2.0388957],1.69,1.8750460858050875,0.007909849578546806
1.695,[2.04047364],1.695,1.8762184781055076,0.007273504507709322
1.7,[2.04199213],1.7,1.8773908704059277,0.006580663612508567
1.705,[2.04344584],1.705,1.8783678639896109,0.005755828240732226
1.71,[2.04482886],1.71,1.8789540601398211,0.005250645955431623
1.715,[2.04613557],1.715,1.8799310537235043,0.004915577355848595
1.72,[2.04736094],1.72,1.8807126485904508,0.004709351625447648
1.725,[2.04850077],1.725,1.8811034460239244,0.004714892619346114
1.73,[2.04955219],1.73,1.8814942434573978,0.004767325417627418
1.735,[2.05051317],1.735,1.8820804396076078,0.004865642321587636
1.74,[2.05138218],1.74,1.882666635757818,0.005019469649107219
1.745,[2.05215828],1.745,1.8830574331912913,0.005226674316745512
1.75,[2.05284116],1.75,1.883252831908028,0.005482818520168137
1.7550000000000001,[2.05343107],1.7550000000000001,1.8834482306247644,0.005756438412316401
1.76,[2.05392877],1.76,1.883643629341501,0.006041742654512475
1.7650000000000001,[2.05433355],1.7650000000000001,1.8838390280582376,0.007639516066603466
1.77,[2.05464378],1.77,1.8840344267749745,0.007407293566075471
1.7750000000000001,[2.0548604],1.7750000000000001,1.8840344267749745,0.007936037116044027
1.78,[2.05498775],1.78,1.8840344267749745,0.006775423647390129
1.7850000000000001,[2.05503264],1.7850000000000001,1.8840344267749745,0.006855580508875609
1.79,[2.05500009],1.79,1.8838390280582376,0.007877147660836999
1.795,[2.05489286],1.795,1.8840344267749745,0.00753729173798882
1.8,[2.05471492],1.8,1.8840344267749745,0.007887711460709473
1.805,[2.05446867],1.805,1.8840344267749745,0.009809190458174074
1.81,[2.05415383],1.81,1.8840344267749745,0.01022261464356816
1.815,[2.05377219],1.815,1.8840344267749745,0.009635925176110312
1.82,[2.05332892],1.82,1.8840344267749745,0.009119863176146556
1.825,[2.05283026],1.825,1.8840344267749745,0.00863278288009533
1.83,[2.05228277],1.83,1.8840344267749745,0.0081445029165915
1.835,[2.05169323],1.835,1.8840344267749745,0.007640621847555102
1.84,[2.05106869],1.84,1.8840344267749745,0.007118692913276967
1.845,[2.05041648],1.845,1.8840344267749745,0.006585795500996837
1.85,[2.04974413],1.85,1.8840344267749745,0.00605666151429383
1.855,[2.04905906],1.855,1.8840344267749745,0.0057285163534814216
1.86,[2.04836891],1.86,1.8840344267749745,0.005071846539707692
1.865,[2.04768256],1.865,1.8840344267749745,0.004612813404903805
1.87,[2.0470097],1.87,1.8840344267749745,0.004365172292677734
1.875,[2.04635987],1.875,1.8840344267749745,0.004314737533276758
1.8800000000000001,[2.04574242],1.8800000000000001,1.8840344267749745,0.004458883654585355
1.885,[2.04516692],1.885,1.8840344267749745,0.005015642306459145
1.8900000000000001,[2.04464519],1.8900000000000001,1.8840344267749745,0.00693759852732297
1.895,[2.04418997],1.895,1.8840344267749745,0.007669644595647952
1.9000000000000001,[2.04381077],1.9000000000000001,1.8840344267749745,0.008562545604317167
1.905,[2.04351428],1.905,1.8840344267749745,0.009610918100987836
1.9100000000000001,[2.04330644],1.9100000000000001,1.8840344267749745,0.010791758608427236
1.915,[2.043197],1.915,1.8840344267749745,0.01935116022900107
1.92,[2.04319894],1.92,1.8840344267749745,0.01917526140995493
1.925,[2.04331878],1.925,1.8840344267749745,0.01943668766004854
1.93,[2.0435571],1.93,1.8840344267749745,0.020051525727894294
1.935,[2.04391373],1.935,1.8840344267749745,0.020906358961102534
1.94,[2.04438608],1.94,1.8840344267749745,0.018711692254453616
1.945,[2.04497118],1.945,1.8840344267749745,0.024078757922288908
1.95,[2.04566916],1.95,1.8840344267749745,0.025022460471441764
1.955,[2.04647928],1.955,1.8840344267749745,0.026050444169892543
1.96,[2.0474045],1.96,1.8840344267749745,0.04335023010172551
1.965,[2.04845265],1.965,1.8840344267749745,0.03995306981478339
1.97,[2.04962353],1.97,1.8840344267749745,0.03861399204201441
1.975,[2.050911],1.975,1.8840344267749745,0.04024262814626024
1.98,[2.05231541],1.98,1.8840344267749745,0.05764395769721536
1.985,[2.0538406],1.985,1.8840344267749745,0.0514392665190788
1.99,[2.05548183],1.99,1.8840344267749745,0.04754265559913631
1.995,[2.05722806],1.995,1.8840344267749745,0.04528224211187369
2.0,[2.05907201],2.0,1.8840344267749745,0.05450128318400352
2.005,[2.06100916],2.005,1.8840344267749745,0.04913305306882339
2.0100000000000002,[2.06303124],2.0100000000000002,1.8840344267749745,0.04832393534381334
2.015,[2.0651293],2.015,1.8840344267749745,0.05170504644932805
2.02,[2.06729949],2.02,1.8840344267749745,0.060445067172032386
2.025,[2.06953909],2.025,1.8840344267749745,0.05625113863933939
2.0300000000000002,[2.07184066],2.0300000000000002,1.8840344267749745,0.053578876948926324
2.035,[2.07419414],2.035,1.8840344267749745,0.051994611885092766
2.04,[2.07659036],2.04,1.8840344267749745,0.0511260424263399
2.045,[2.07902098],2.045,1.8840344267749745,0.050728665856268736
