t_qd,qd_rad,t_q,q_rad,tau
0.725,[0.83354739],0.725,0.3800505040528236,2.7356154241503994
0.73,[0.84949604],0.73,0.38532626940471365,2.846785432343972
0.735,[0.86539544],0.735,0.3894296424561838,2.875557522815354
0.74,[0.88122535],0.74,0.39294681935744386,2.91264965317013
0.745,[0.89692685],0.745,0.39626859754196725,2.8930220136932903
0.75,[0.91243067],0.75,0.40056736931017395,2.952928016761636
0.755,[0.9276795],0.755,0.4036937487779607,2.953960835017159
0.76,[0.94264547],0.76,0.4087741154131142,3.0823138446066505
0.765,[0.957326],0.765,0.4122912923143742,3.07221695015148
0.77,[0.97172167],0.77,0.4161992666491076,3.197689575482245
0.775,[0.98583604],0.775,0.419521044833631,3.1834362587984497
0.78,[0.99965751],0.78,0.4236244178851011,3.2436664733144953
0.785,[1.01319867],0.785,0.4281185883700445,3.358557835420904
0.79,[1.02651078],0.79,0.4322219614215146,3.3937662343352573
0.795,[1.03960381],0.795,0.4361299357562479,3.3708856647950527
0.8,[1.05245258],0.8,0.43984251137424474,3.42888663852486
0.805,[1.06505767],0.805,0.4437504857089781,3.4818296492831706
0.81,[1.07745977],0.81,0.4486354536273949,3.586957609578765
0.8150000000000001,[1.08969586],0.8150000000000001,0.4519572318119182,3.5570254546775946
0.8200000000000001,[1.10176189],0.8200000000000001,0.45566980742991503,3.6055487016475265
0.8250000000000001,[1.11365562],0.8250000000000001,0.45938238304791174,3.650603116726203
0.8300000000000001,[1.12539452],0.8300000000000001,0.4634857560993818,3.690422830511398
0.835,[1.13699393],0.835,0.46719833171737857,3.7298456546276815
0.84,[1.14848488],0.84,0.47130170476884864,3.824039704034495
0.845,[1.15991165],0.845,0.4750142803868453,3.844782596777153
0.85,[1.17129452],0.85,0.4795084508717888,3.866631776125881
0.855,[1.18261622],0.855,0.4826348303395755,3.8407192958139236
0.86,[1.19384584],0.86,0.4859566085240989,3.8919316376863153
0.865,[1.20495887],0.865,0.4890829879918856,3.88217982758244
0.87,[1.2159366],0.87,0.492990962326619,3.9417381518500942
0.875,[1.22678349],0.875,0.49611734179440575,3.998406463643164
0.88,[1.23752354],0.88,0.5002207148458758,4.044782814868115
0.885,[1.248179],0.885,0.5041286891806092,4.088083084266097
0.89,[1.25877024],0.89,0.508427460948816,4.1265771028686205
0.895,[1.26931565],0.895,0.511944637850076,4.166736102655289
0.9,[1.27981333],0.9,0.5158526121848095,4.143023949358308
0.905,[1.29026228],0.905,0.5209329788199628,4.249941136224874
0.91,[1.30069861],0.91,0.5240593582877495,4.2831467942488155
0.915,[1.3111526],0.915,0.5281627313392196,4.311293222052661
0.92,[1.32163047],0.92,0.532656901824163,4.337508248032193
0.925,[1.33213595],0.925,0.5363694774421598,4.367772596039248
0.93,[1.3426706],0.93,0.5400820530601566,4.398580894434691
0.935,[1.35323443],0.935,0.5437946286781532,4.429804339480543
0.9400000000000001,[1.36382615],0.9400000000000001,0.5478980017296233,4.4593779664677236
0.9450000000000001,[1.37444341],0.9450000000000001,0.5508289824806734,4.494864861906964
0.9500000000000001,[1.38508292],0.9500000000000001,0.5543461593819334,4.527668108266019
0.9550000000000001,[1.39570658],0.9550000000000001,0.5576679375664568,4.564127619319736
0.96,[1.40624752],0.96,0.5611851144677169,4.59637590310597
0.965,[1.41666691],0.965,0.5643114939355037,4.5742725377716775
0.97,[1.42694994],0.97,0.5686102657037104,4.617765393876271
0.975,[1.43710181],0.975,0.5723228413217071,4.659021733777419
0.98,[1.44714446],0.98,0.576035416939704,4.696067549724432
0.985,[1.45709664],0.985,0.5799433912744373,4.72895889698498
0.99,[1.46695796],0.99,0.5832651694589607,4.709070494728063
0.995,[1.47672764],0.995,0.5885409348108508,4.798919045636126
1.0,[1.48645199],1.0,0.5932305040125309,4.868510289581854
1.0050000000000001,[1.4961688],1.0050000000000001,0.5965522821970541,4.8278122107991175
1.01,[1.50586131],1.01,0.5994832629481043,4.859669613426097
1.0150000000000001,[1.51551418],1.0150000000000001,0.6030004398493644,4.888356307231825
1.02,[1.52512902],1.02,0.6063222180338877,4.917370430399971
1.025,[1.53469172],1.025,0.6110117872355679,4.890476750124705
1.03,[1.54418977],1.03,0.6157013564372479,4.974304266896474
1.035,[1.55362723],1.035,0.6192185333385081,4.949406672571088
1.04,[1.56299281],1.04,0.6225403115230315,4.987614828297769
1.045,[1.57227666],1.045,0.6264482858577648,5.019577570404475
1.05,[1.58147085],1.05,0.6299654627590249,5.004177560404411
1.055,[1.59055472],1.055,0.6340688358104949,5.043801484857033
1.06,[1.5995254],1.06,0.6377814114284917,5.079981780978759
1.065,[1.608395],1.065,0.641103189613015,5.113596145803699
1.07,[1.61718735],1.07,0.6450111639477484,5.185693283557841
1.075,[1.62593578],1.075,0.6493099357159552,5.1958926792429105
1.08,[1.63464099],1.08,0.6534133087674253,5.165552196194623
1.085,[1.64327636],1.085,0.656539688235212,5.1982957554244535
1.09,[1.6518326],1.09,0.6608384600034187,5.222788473709351
1.095,[1.66031503],1.095,0.6645510356214154,5.247828886255596
1.1,[1.66872792],1.1,0.6684590099561489,5.270176792340064
1.105,[1.67707453],1.105,0.672562383007619,5.290097763125823
1.11,[1.68535714],1.11,0.6762749586256158,5.310910532034313
1.115,[1.69356503],1.115,0.6795967368101391,5.292717409919309
1.12,[1.70167682],1.12,0.6831139137113991,5.325068935414674
1.125,[1.70969873],1.125,0.6870218880461326,5.390773205353158
1.1300000000000001,[1.71764832],1.1300000000000001,0.690343666230656,5.366620766942557
1.135,[1.72551646],1.135,0.694447039282126,5.389685022495783
1.1400000000000001,[1.73330667],1.1400000000000001,0.6995274059172796,5.443305457536548
1.145,[1.74104483],1.145,0.704021576402223,5.448704538437835
1.1500000000000001,[1.74874059],1.1500000000000001,0.708124949453693,5.457677126964444
1.155,[1.75638986],1.155,0.7124237212218996,5.46719897179014
1.16,[1.76398871],1.16,0.7169178917068433,5.476976022821518
1.165,[1.77153346],1.165,0.7216074609085232,5.486213217180441
1.17,[1.77903126],1.17,0.7255154352432566,5.534831532337964
1.175,[1.78648786],1.175,0.7292280108612532,5.50497196639784
1.18,[1.79388675],1.18,0.7331359851959867,5.521907422987348
1.185,[1.80121388],1.185,0.7376301556809302,5.5353947364117895
1.19,[1.80846802],1.19,0.7415381300156635,5.550870208485
1.195,[1.81564826],1.195,0.7454461043503969,5.565652920263794
1.2,[1.82275395],1.2,0.748963281251657,5.581830308426529
1.205,[1.82978468],1.205,0.7524804581529171,5.597495147414166
1.21,[1.83674027],1.21,0.7563884324876504,5.61075370497764
1.215,[1.84362075],1.215,0.7602964068223839,5.62354810559094
1.22,[1.85042631],1.22,0.764399779873854,5.63998559534762
1.225,[1.85714782],1.225,0.7677215580583774,5.734293855352693
1.23,[1.86376842],1.23,0.7708479375261642,5.740621409746485
1.235,[1.87028405],1.235,0.7741697157106875,5.747638894514838
1.24,[1.87670144],1.24,0.7784684874788942,5.7526226479619105
1.245,[1.88301765],1.245,0.782181063096891,5.806172417195873
1.25,[1.8892307],1.25,0.787456828448781,5.7448018605723945
1.2550000000000001,[1.89535775],1.2550000000000001,0.7905832079165678,5.767836451694524
1.26,[1.90141365],1.26,0.794686580968038,5.785131264862692
1.2650000000000001,[1.90739316],1.2650000000000001,0.7978129604358245,5.848630711950958
1.27,[1.91328343],1.27,0.8017209347705582,5.853305428804537
1.2750000000000001,[1.9190829],1.2750000000000001,0.8054335103885547,5.859149668109493
1.28,[1.92479102],1.28,0.8089506872898149,5.886147719386226
1.285,[1.93040764],1.285,0.8144218513584416,5.853983606657297
1.29,[1.93594979],1.29,0.8181344269764383,5.86832106461908
1.295,[1.94143153],1.295,0.821260806444225,5.8858877458227825
1.3,[1.94685543],1.3,0.8257549769291685,5.895990473017792
1.305,[1.95222289],1.305,0.8292721538304285,5.909736173568888
1.31,[1.95753451],1.31,0.8337663243153719,5.917385792654653
1.315,[1.96279052],1.315,0.8382604948003154,5.923722320162824
1.32,[1.96799112],1.32,0.8425592665685222,5.930066107183989
1.325,[1.97313657],1.325,0.8458810447530456,5.940369827911159
1.33,[1.97822719],1.33,0.8505706139547256,5.943489068292547
1.335,[1.98326295],1.335,0.8548693857229324,5.948191258801578
1.34,[1.98824284],1.34,0.858581961340929,5.955276241423481
1.345,[1.99316413],1.345,0.8620991382421892,5.962048155854147
1.35,[1.9980222],1.35,0.8667887074438692,5.960909301819409
1.355,[2.00281085],1.355,0.8703058843451292,5.9631820977309635
1.36,[2.00751777],1.36,0.8736276625296527,5.942354845728011
1.365,[2.01212633],1.365,0.8771448394309127,5.946881532087856
1.37,[2.01662763],1.37,0.8806620163321728,5.94994467410004
1.375,[2.02101981],1.375,0.8845699906669061,5.9506271296241735
1.3800000000000001,[2.02530735],1.3800000000000001,0.8884779650016396,5.974855415745652
1.385,[2.02949548],1.385,0.8921905406196363,5.945364573902663
1.3900000000000001,[2.03358024],1.3900000000000001,0.8962939136711063,5.948121975865526
1.395,[2.03756005],1.395,0.8998110905723665,5.953202030016525
1.4000000000000001,[2.04143516],1.4000000000000001,0.9025466726066799,5.9283259831844735
1.405,[2.04520241],1.405,0.90665004565815,5.939790169293507
1.41,[2.04886608],1.41,0.9099718238426734,5.951324935333998
1.415,[2.05244216],1.415,0.9148567917610901,5.977921409568498
1.42,[2.05595124],1.42,0.9187647660958235,5.9738529212100975
1.425,[2.05940138],1.425,0.9222819429970835,5.94385147339576
1.43,[2.06278419],1.43,0.9259945186150802,5.914737694856593
1.435,[2.0660937],1.435,0.9293162967996036,5.933230753015279
1.44,[2.0693369],1.44,0.9330288724176004,5.942960529703646
1.445,[2.07252605],1.445,0.9369368467523338,5.946442973150921
1.45,[2.07566651],1.45,0.9396724287866473,5.919550676677477
1.455,[2.0787578],1.455,0.9431896056879073,5.931420021606967
1.46,[2.08180531],1.46,0.9472929787393772,5.934853007418365
1.465,[2.08481922],1.465,0.951591750507584,5.9334538817173055
1.47,[2.08780816],1.47,0.9551089274088441,5.9336266521557715
1.475,[2.09077931],1.475,0.9590169017435776,5.930261837530368
1.48,[2.09373846],1.48,0.9629248760783109,5.925421670151324
1.485,[2.09669006],1.485,0.966442052979571,5.921952318332562
1.49,[2.09963247],1.49,0.969959229880831,5.886818321950148
1.495,[2.10256381],1.495,0.9744534003657744,5.915514454510496
1.5,[2.105487],1.5,0.9783613747005078,5.877024168333508
1.5050000000000001,[2.10839921],1.5050000000000001,0.9818785516017681,5.878502538924482
1.51,[2.11129748],1.51,0.9857865259365014,5.875754852894684
1.5150000000000001,[2.11418365],1.5150000000000001,0.9896945002712347,5.87104828587902
1.52,[2.11706315],1.52,0.9941886707561782,5.8882548426465116
1.5250000000000001,[2.11994438],1.5250000000000001,0.9982920438076482,5.8734088209492015
1.53,[2.12282491],1.53,1.0018092207089084,5.833419711524232
1.5350000000000001,[2.12569762],1.5350000000000001,1.0064987899105884,5.854386463457155
1.54,[2.1285604],1.54,1.0094297706616386,5.817114407672287
1.545,[2.13141105],1.545,1.0133377449963719,5.842138158629466
1.55,[2.13424326],1.55,1.0162687257474219,5.84189952411719
1.555,[2.13704357],1.555,1.019785902648682,5.830557558339643
1.56,[2.13980474],1.56,1.0231076808332054,5.8214270168669175
1.565,[2.14252904],1.565,1.0270156551679388,5.81070833158872
1.57,[2.14521872],1.57,1.0307282307859356,5.802067409235131
1.575,[2.1478721],1.575,1.0344408064039323,5.762639808554276
1.58,[2.1504843],1.58,1.0377625845884557,5.766824903550959
1.585,[2.15305175],1.585,1.0408889640562422,5.735759425799742
1.59,[2.15557212],1.59,1.044601539674239,5.744692360756015
1.595,[2.15804814],1.595,1.0475325204252892,5.753033582051203
1.6,[2.16048682],1.6,1.051831292193496,5.7511142289641946
1.605,[2.16289463],1.605,1.0557392665282292,5.7486853471070845
1.61,[2.16527343],1.61,1.0590610447127526,5.713909051033162
1.615,[2.16762114],1.615,1.0621874241805394,5.722670963490851
1.62,[2.16994038],1.62,1.0655092023650627,5.726393012712797
1.625,[2.1722377],1.625,1.0696125754165329,5.723080779244644
1.6300000000000001,[2.17451876],1.6300000000000001,1.073715948468003,5.717381250384164
1.635,[2.17678834],1.635,1.076646929219053,5.715826119646555
1.6400000000000001,[2.17905033],1.6400000000000001,1.0803595048370498,5.709104306632027
1.645,[2.18130772],1.645,1.0830950868713631,5.705923455150649
1.6500000000000001,[2.18355883],1.6500000000000001,1.0866122637726232,5.666613102902119
1.655,[2.18579436],1.655,1.0893478458069366,5.638173103502559
1.6600000000000001,[2.18800626],1.6600000000000001,1.0936466175751434,5.642354155953959
1.665,[2.19019493],1.665,1.0981407880600869,5.639357867151359
1.67,[2.19236057],1.67,1.1010717688111367,5.608253055215984
1.675,[2.19449953],1.675,1.1047843444291336,5.611688158051264
1.68,[2.19661189],1.68,1.1084969200471304,5.610118622628028
1.685,[2.19870405],1.685,1.1131864892488104,5.627590989184346
1.69,[2.20078101],1.69,1.115726672566387,5.5899741830678575
1.695,[2.20283719],1.695,1.1194392481843838,5.554271729583103
1.7,[2.20486153],1.7,1.1229564250856439,5.526196255694551
1.705,[2.20684792],1.705,1.1264736019869042,5.5334712777770205
1.71,[2.20879745],1.71,1.1303815763216374,5.53283885818065
1.715,[2.21071404],1.715,1.1338987532228972,5.529980871172776
1.72,[2.21260097],1.72,1.1381975249911043,5.5205295613292265
1.725,[2.21446096],1.725,1.1419101006091008,5.511978177012663
1.73,[2.21629629],1.73,1.1467950685275177,5.496367809986629
1.735,[2.21810882],1.735,1.1505076441455144,5.48593463764922
1.74,[2.21990003],1.74,1.1542202197635112,5.473888901395722
1.745,[2.22167631],1.745,1.1596913838321379,5.502141469467254
1.75,[2.22344842],1.75,1.1639901556003445,5.475053502672897
1.7550000000000001,[2.22522014],1.7550000000000001,1.1677027312183414,5.4537438277615005
1.76,[2.22698917],1.76,1.171610705553075,5.434238644589788
1.7650000000000001,[2.22875082],1.7650000000000001,1.174541686304125,5.397188625063191
1.77,[2.23049852],1.77,1.1786450593555948,5.38704064857188
1.7750000000000001,[2.23223153],1.7750000000000001,1.184507020857695,5.390263941520914
1.78,[2.23395398],1.78,1.1884149951924285,5.372027414812326
1.7850000000000001,[2.23566441],1.7850000000000001,1.191150577226742,5.3376648596569805
1.79,[2.23735667],1.79,1.1948631528447384,5.329591004571446
1.795,[2.23902795],1.795,1.1983803297459985,5.321321834686671
1.8,[2.24067601],1.8,1.201702107930522,5.290043742968705
1.805,[2.24229679],1.805,1.2052192848317822,5.2872277902755025
1.81,[2.24388931],1.81,1.2095180565999888,5.277880104688025
1.815,[2.24545727],1.815,1.2149892206686155,5.282161477623435
1.82,[2.247006],1.82,1.2190925937200856,5.263468087577694
1.825,[2.2485377],1.825,1.223000568054819,5.2466096941090274
1.83,[2.25005201],1.83,1.227103941106289,5.229515046019379
1.835,[2.25154862],1.835,1.2310119154410226,5.21423537083485
1.84,[2.25302736],1.84,1.234333693625546,5.2023390751022385
1.845,[2.25448815],1.845,1.2392186615439627,5.183195189501868
1.85,[2.25593108],1.85,1.2429312371619592,5.169998304002916
1.855,[2.25735631],1.855,1.2470346102134295,5.1549420041531056
1.86,[2.25876208],1.86,1.2505517871146896,5.122379656813953
1.865,[2.26014505],1.865,1.2542643627326862,5.115285008276027
1.87,[2.26150449],1.87,1.2577815396339465,5.10721187132237
1.875,[2.26284186],1.875,1.2622757101188897,5.092791115540209
1.8800000000000001,[2.26415845],1.8800000000000001,1.2661836844536232,5.080198702949843
1.885,[2.26545542],1.885,1.26989626007162,5.067892636263776
1.8900000000000001,[2.26673384],1.8900000000000001,1.2738042344063532,5.054467485918825
1.895,[2.2679947],1.895,1.27693061387414,5.044641146700783
1.9000000000000001,[2.26923904],1.9000000000000001,1.2808385882088735,5.031060664822486
1.905,[2.27046607],1.905,1.2839649676766602,5.0020878473757175
1.9100000000000001,[2.27167354],1.9100000000000001,1.2872867458611836,4.996960694045267
1.915,[2.27286345],1.915,1.2921717137796,5.001756312147195
1.92,[2.27404325],1.92,1.296470485547807,5.0025108129761096
1.925,[2.27521576],1.925,1.2997922637323305,4.991922003708646
1.93,[2.27637614],1.93,1.303700238067064,4.97078307362719
1.935,[2.27752041],1.935,1.3070220162515873,4.935475703644268
1.94,[2.27864917],1.94,1.3117115854532673,4.938938689349007
1.945,[2.27976877],1.945,1.3167919520884206,4.934392140403293
1.95,[2.28088664],1.95,1.3214815212901008,4.9087386649698
1.955,[2.28200553],1.955,1.325975691775044,4.886557979677429
1.96,[2.28312604],1.96,1.3294928686763046,4.871368106719448
1.965,[2.28424885],1.965,1.3335962417277742,4.854875071080085
1.97,[2.28537473],1.97,1.3369180199122979,4.842925569894673
1.975,[2.28650245],1.975,1.340435196813558,4.809995228544297
1.98,[2.28762705],1.98,1.3433661775646077,4.7858560145898545
1.985,[2.28874648],1.985,1.3470787531826045,4.804566818618706
1.99,[2.28986306],1.99,1.3502051326503914,4.775204306014366
1.995,[2.29097686],1.995,1.3541131069851247,4.768427587157416
2.0,[2.29208796],2.0,1.3578256826031216,4.760410548529904
2.005,[2.29319844],2.005,1.3615382582211184,4.750709031145162
2.0100000000000002,[2.29431],2.0100000000000002,1.3656416312725883,4.737949644587722
2.015,[2.295424],2.015,1.369354206890585,4.726156758095166
2.02,[2.29653949],2.02,1.3724805863583718,4.696247424242615
2.025,[2.29765361],2.025,1.3763885606931052,4.688623504581285
2.0300000000000002,[2.29876584],2.0300000000000002,1.3795149401608922,4.683015430516226
2.035,[2.29987962],2.035,1.3842045093625719,4.688210665803288
2.04,[2.30099781],2.04,1.387721686263832,4.652264610746816
2.045,[2.30211885],2.045,1.3918250593153023,4.640239857833972
2.05,[2.30324135],2.05,1.3953422362165622,4.63051085793539
2.055,[2.30436409],2.055,1.3988594131178222,4.599607107423201
2.06,[2.30548395],2.06,1.4027673874525557,4.591442477644642
2.065,[2.30659997],2.065,1.4066753617872891,4.580682972168038
2.07,[2.30771292],2.07,1.4099971399718125,4.570565649694736
2.075,[2.30882132],2.075,1.4141005130232824,4.537126921542079
