time,qd,q,tau,position_error,jerk,jerk_d
0.125,0.16201125,0.0,-1.4953521181401703,0.16201125,-586.1961502097998,159.04000000002634
0.13,0.16529974,0.0,-1.234618674441481,0.16529974,-1.0846807715159106e-12,166.19000000012784
0.135,0.16827156,0.0,-0.9873655091139698,0.16827156,195.39871673659948,168.48999999996772
0.14,0.17094792,0.0,-0.769423227327392,0.17094792,0.0,165.18999999973573
0.145,0.17335025,0.0,-0.5883864747365585,0.17335025,0.0,161.82000000004382
0.15,0.17549856,0.0,-0.7872575172032671,0.17549856,-195.39871673659948,162.4400000001848
0.155,0.17741251,0.0,-0.5350260074013342,0.17741251,0.0,157.9800000000015
0.16,0.17911348,0.0,-0.4355659228786403,0.17911348,586.1961502097979,144.7199999999425
0.165,0.18062078,-0.0001953987167366,-0.6595628152350002,0.1808161787167366,-2.169361543031821e-12,135.68999999996754
0.17,0.18195066,0.0,-0.7471178083278989,0.18195066,-586.1961502097995,135.67999999999165
0.175,0.18311978,0.0,-0.4776217582158487,0.18311978,0.0,132.7400000000278
0.18,0.18414579,0.0,-0.3812509484615373,0.18414579,195.39871673660056,120.80000000004719
0.185,0.18504519,0.0,-0.487150133577434,0.18504519,0.0,109.08999999994495
0.19,0.18583161,0.0,-0.2520361007483465,0.18583161,0.0,105.08000000001488
0.195,0.18651781,0.0,-0.0871074023973638,0.18651781,195.39871673660056,103.29000000005743
0.2,0.18711721,0.0,0.189178671593351,0.18711721,195.3987167366006,96.3799999998817
0.205,0.18764272,0.0,0.16771848478922,0.18764272,195.3987167367985,84.20999999998523
0.21,0.18810588,0.0001953987167366,0.4698890632471371,0.1879104812832634,586.196150210197,70.88000000010271
0.215,0.1885163,0.0001953987167366,0.4771945588598111,0.1883209012832634,195.39871673669836,59.64000000002278
0.22,0.18888183,0.0007815948669466,0.5875090770100792,0.1881002351330534,195.39871673650703,49.869999999998555
0.225,0.18920943,0.00117239230042,0.3848070617875858,0.18803703769958002,390.797433473106,40.6299999999502
0.23,0.1895047,0.0019539871673667,0.2966822225036498,0.1875507128326333,-781.5948669467191,33.98999999994561
0.235,0.18977198,0.0031263794677867,0.0761194831808947,0.1866456005322133,-781.5948669464174,31.01000000004487
0.24,0.19001512,0.00410337305147,0.1162231370665132,0.18591174694853002,195.3987167369066,29.30000000002788
0.245,0.19023794,0.00527576535189,0.0783982720019597,0.18496217464811,-195.39871673689416,26.21999999995233
0.25,0.1904441,0.0064481576523101,0.1802456873229405,0.1839959423476899,-586.1961502102985,21.459999999962093
0.255,0.19063661,0.0078159486694668,0.2522632625007635,0.1828206613305332,390.79743347349876,15.950000000053407
0.26,0.19081786,0.0087929422531501,0.3709273374948211,0.1820249177468499,781.5948669468992,11.090000000066865
0.265,0.19098945,0.0101607332703068,0.3923242028687073,0.1808287167296932,-9.731593308970332e-11,8.469999999967062
0.27,0.19115235,0.0115285242874635,0.4143874476460271,0.1796238257125365,-1.7769252735888585e-10,7.480000000015206
0.275,0.19130755,0.0130917140213569,0.4355996462635551,0.1782158359786431,195.39871673681853,5.8999999999897526
0.28,0.19145604,0.0146549037552502,0.4588764240564356,0.1768011362447498,-390.79743347315167,3.6399999999047026
0.285,0.19159839,0.0166088909226169,0.4636712306400121,0.1749894990773831,-2.453361958032474e-10,2.2100000000336344
0.29,0.19173483,0.018367479373247,0.5169609215909098,0.173367350626753,976.9935836831208,2.0200000000515566
0.295,0.19186561,0.0203214665406137,0.5410796726386644,0.1715441434593863,1563.1897338935055,2.879999999976235
0.3,0.19199093,0.0226662511414537,0.5714878579112609,0.1693246788585463,586.1961502101965,4.360000000005513
0.305,0.19211123,0.0252064344590304,0.6033499472379918,0.1669047955409696,-2344.7846008399865,4.990000000013634
0.31,0.19222722,0.0291144087937638,0.6556969935140091,0.16311281120623622,-1172.3923004200904,4.09000000001209
0.315,0.19233961,0.0318499908280772,0.6745882726790506,0.16048961917192278,976.9935836832025,3.2999999999816048
0.32,0.19244869,0.0353671677293373,0.6976814189829746,0.15708152227066272,-1172.3923004200121,3.569999999939453
0.325,0.19255484,0.039079743347334,0.7072933386541566,0.153475096652666,-586.196150209908,3.8300000000290835
0.33,0.19265864,0.0424015215318574,0.710831765422806,0.1502571184681426,976.9935836833561,4.030000000021512
0.335,0.19276049,0.0457232997163808,0.6884170196605073,0.14703719028361922,-1172.3923004200774,4.599999999967982
0.34,0.1928609,0.0496312740511142,0.6953892767876974,0.1432296259488858,-1367.791017156696,4.460000000072732
0.345,0.19296059,0.0527576535189009,0.681484870967089,0.14020293648109908,1563.1897338934484,3.290000000042427
0.35,0.19306007,0.0558840329866876,0.671036585254482,0.1371760370133124,2540.183317576651,2.6299999999679557
0.355,0.1931596,0.0588150137377377,0.6504894227542867,0.13434458626226228,-8.026290743146092e-11,3.4499999999226785
0.36,0.19325944,0.0627229880724711,0.6359816752495255,0.13053645192752888,-2540.183317576586,4.51999999992125
0.365,0.19336015,0.0664355636904678,0.6151054689174505,0.1269245863095322,-1758.5884506300927,4.210000000064436
0.37,0.19346246,0.0701481393084646,0.5968272527762046,0.1233143206915354,1758.5884506299863,3.510000000090937
0.375,0.19356676,0.0730791200595146,0.5757583664164997,0.1204876399404854,2149.3858841034944,3.540000000015196
0.38,0.19367334,0.076400898244038,0.5629201853921074,0.11727244175596199,-1563.1897338933995,1.8399999999729744
0.385,0.19378294,0.0805042712955081,0.542881941360978,0.11327866870449188,-1172.3923004200888,-1.8500000000543082
0.39,0.19389562,0.0836306507632948,0.5276848159046267,0.11026496923670519,781.5948669467211,-3.1000000000247923
0.395,0.19401053,0.0871478276645549,0.510572722581606,0.10686270233544509,-586.196150209881,-1.5499999999235996
0.4,0.19412745,0.0906650045658149,0.4934471574053631,0.1034624454341851,781.5948669466302,0.059999999990756336
0.405,0.19424643,0.0937913840336017,0.4753859372768675,0.1004550459663983,3126.3794677865653,3.4999999999031157
0.41,0.19436728,0.0969177635013884,0.4616419256747273,0.09744951649861161,390.797433473447,10.180000000090587
0.415,0.1944907,0.1012165352695951,0.4477397162392532,0.09327416473040488,-3126.379467786673,17.460000000042427
0.42,0.19461861,0.1055153070378019,0.4314806614675133,0.0891033029621981,-2735.5820343133664,24.99999999994167
0.425,0.19475352,0.1098140788060086,0.4187448688057483,0.08493944119399141,-195.39871673671723,35.419999999994786
0.43,0.1948989,0.1133312557072687,0.4139225181523991,0.08156764429273132,1563.1897338931979,46.83999999997459
0.435,0.19505989,0.1168484326085288,0.4136723567727932,0.07821145739147121,1367.7910171569226,52.859999999981255
0.44,0.19524357,0.1201702107930521,0.419159358206132,0.07507335920694791,1.2505552149377753e-10,53.68999999998178
0.445,0.19545665,0.1238827864110489,0.4004700129646328,0.07157386358895111,-2.856381797755603e-10,60.78000000009334
0.45,0.19570548,0.127399963312309,0.4164349906285861,0.068305516687691,6.963318810448975e-11,84.41000000011894
0.455,0.19599749,0.130917140213569,0.399581126456745,0.06508034978643099,-1953.9871673664902,112.2999999999052
0.46,0.19634541,0.1350205132650391,0.4635524313858752,0.06132489673496089,-390.79743347356236,123.6799999998461
0.465,0.19676682,0.1379514940160892,0.4407043878695215,0.058815325983910816,2930.980751049933,130.81000000003445
0.47,0.19727566,0.1410778734838759,0.4710622373511146,0.05619778651612409,1563.1897338937083,152.28000000007358
0.475,0.19788832,0.1445950503851359,0.4953341942956252,0.05329326961486411,-1367.7910171567314,172.5699999999698
0.48,0.19862704,0.1485030247198694,0.5109023611351857,0.05012401528013061,-2149.385884103725,168.6600000000734
0.485,0.19951427,0.1524109990546028,0.5197850993730099,0.04710327094539718,-976.9935836832025,130.65000000004568
0.49,0.20057212,0.1559281759558628,0.5229957801263174,0.044643944044137185,390.79743347363126,82.78999999987525
0.495,0.20181333,0.1592499541403862,0.4976248439222571,0.04256337585961381,390.7974334733656,67.07999999996116
0.5,0.20324155,0.1623763336081729,0.5074685294552467,0.04086521639182708,781.5948669464839,62.73000000007221
0.505,0.20486829,0.1655027130759597,0.5048383971758034,0.0393655769240403,1758.5884506298455,38.34999999998706
0.51,0.20670241,0.1682382951102731,0.4947448042930942,0.0384641148897269,-390.79743347327747,25.37999999997737
0.515,0.20874188,0.1719508707282698,0.4918035958583429,0.03679100927173018,-1563.1897338932513,19.270000000055575
0.52,0.21099305,0.1752726489127932,0.4795315490047825,0.03572040108720678,976.9935836834512,-8.650000000009982
0.525,0.21345948,0.1782036296638432,0.4840605348173286,0.0352558503361568,-3.552713678800501e-11,-26.66999999998859
0.53,0.21613274,0.18191620528184,0.474410127722045,0.03421653471816,-781.5948669468391,-29.68999999996663
0.535,0.21901244,0.1852379834663634,0.4618893359507124,0.033774456533636615,1367.791017156782,-42.24000000007777
0.54,0.22209481,0.1881689642174134,0.477437086773163,0.03392584578258662,-781.5948669465193,-61.11000000004128
0.545,0.22537107,0.1922723372688835,0.4366950090557248,0.03309873273111652,-1563.1897338934295,-106.92999999996209
0.55,0.22883702,0.1953987167366702,0.4735949266009999,0.033438303263329805,1367.7910171564622,-182.17999999997528
0.555,0.23247426,0.198525096204457,0.4767007768160387,0.033949163795543,976.9935836832735,-233.07000000002756
0.56,0.23625244,0.202042273105717,0.4698512997380544,0.034210166894282995,-781.5948669464483,-240.83999999998275
0.5650000000000001,0.24013983,0.2053640512902404,0.4705930283414595,0.03477577870975959,-1172.3923004197436,-244.19999999981292
0.5700000000000001,0.244108,0.2090766269082371,0.4621453601792128,0.03503137309176288,976.9935836833517,-265.2499999999603
0.5750000000000001,0.24812694,0.2120076076592872,0.4270711947768503,0.036119332340712795,1563.1897338930276,-281.9700000002755
0.58,0.2521595,0.2153293858438106,0.4080199992024403,0.03683011415618939,-1172.3923004201995,-283.4100000001542
0.585,0.25617034,0.2194327588952807,0.3706297745116981,0.03673758110471931,-390.7974334731595,-287.7899999998928
0.59,0.26012497,0.2223637396463307,0.3251242627769042,0.03776123035366932,195.39871673675418,-297.8099999998901
0.595,0.26398662,0.2264671126978008,0.2700012089582365,0.03751950730219922,-1172.3923004200988,-291.2399999999577
0.6,0.26771662,0.2297888908823242,0.1933109363396701,0.03792772911767581,586.1961502100494,-249.74000000003946
0.605,0.27127797,0.2333060677835842,0.1653726580867958,0.037971902216415776,1563.1897338932874,-183.6200000001047
0.61,0.27464321,0.236432447251371,0.1477258121640647,0.03821076274862903,-1172.3923004200633,-120.12999999992417
0.615,0.27779465,0.240535820302841,0.1331483311080799,0.03725882969715896,-1758.5884506298994,-72.66999999984591
0.62,0.28072112,0.2438575984873644,0.1284668586774149,0.03686352151263558,781.5948669468036,-39.71000000007052
0.625,0.28341653,0.2469839779551511,0.1175791546733898,0.03643255204484891,976.9935836834156,-15.54000000016481
0.63,0.28587768,0.2503057561396745,0.1056710292726997,0.03557192386032554,-1.776356839400249e-10,6.079999999997199
0.635,0.2881039,0.2534321356074613,0.0952963367326797,0.03467176439253872,-195.39871673682524,27.340000000144414
0.64,0.29009735,0.2567539137919847,0.0847011697766957,0.033343436208015276,-781.5948669466962,47.56000000004008
0.645,0.29186284,0.2598802932597714,0.0756573718667172,0.0319825467402286,-586.1961502100132,66.86999999992338
0.65,0.29340747,0.2630066727275582,0.0670416055708197,0.030400797272441826,976.993583683628,83.54999999994527
0.655,0.29474091,0.2655468560451348,0.0679666507675117,0.02919405395486524,976.9935836833439,94.02000000005
0.66,0.29587491,0.2684778367961849,0.0585402806065399,0.02739707320381507,-976.9935836836992,99.24000000008675
0.665,0.29682166,0.271408817547235,0.0496793999016567,0.025412842452764983,-1367.7910171564608,103.9199999999239
0.67,0.29759369,0.2741443995815483,0.0421754669101473,0.02344929041845173,1172.3923004202038,109.37999999988779
0.675,0.29820433,0.2764891841823884,0.0367898640591726,0.021715145817611636,1758.5884506297552,112.96000000001504
0.68,0.29866773,0.2786385700664918,0.0359119531602301,0.020029159933508234,-1367.7910171567087,113.01000000010202
0.685,0.2989983,0.2819603482510151,0.0212796779179177,0.01703795174898487,-781.5948669466252,110.9300000000955
0.6900000000000001,0.29920999,0.2837189367016452,0.0208912898939046,0.015491053298354762,586.1961502101901,108.04999999994158
0.6950000000000001,0.29931658,0.2864545187359585,0.0100723166641198,0.012862061264041491,-976.9935836831698,104.29999999984972
0.7000000000000001,0.2993314,0.2886039046200619,0.0046015075506913,0.010727495379938112,-195.39871673716294,99.58000000000754
0.705,0.29926722,0.2905578917874287,-0.0010453351823247,0.00870932821257131,976.9935836831141,93.59000000014495
0.71,0.29913626,0.2923164802380587,-0.0064731156369722,0.006819779761941314,390.79743347390985,86.23000000003935
0.715,0.2989498,0.2940750686886886,-0.0129828753965523,0.004874731311311387,-781.5948669465186,78.19999999991705
0.72,0.29871816,0.2958336571393187,-0.0202660409019467,0.002884502860681315,-1367.7910171570293,70.5599999999505
0.725,0.29845055,0.2973968468732121,-0.0277471895855339,0.001053703126787875,-195.3987167367186,63.990000000018156
0.73,0.2981553,0.2983738404568954,-0.0306292530436196,-0.0002185404568953997,1367.7910171568515,58.150000000054405
0.735,0.29784003,0.2991554353238421,-0.0335612983376704,-0.0013154053238421115,976.9935836834505,52.40000000000565
0.74,0.29751167,0.2997416314740521,-0.0351935304976727,-0.002229961474052078,-781.5948669467672,48.47999999988413
0.745,0.29717639,0.3007186250577355,-0.0384135955400662,-0.0035422350577354877,-390.797433473508,50.939999999997056
0.75,0.29683967,0.3009140237744722,-0.0380144740243318,-0.004074353774472184,781.5948669466608,60.39000000015443
0.755,0.29650811,0.3013048212079455,-0.0183416261451505,-0.004796711207945503,195.39871673668296,72.72000000000374
0.76,0.29619024,0.3015002199246822,-0.0113573158738322,-0.005309979924682184,-195.39871673657638,87.58999999987068
0.765,0.29589558,0.3016956186414188,0.0147508512969137,-0.005800038641418814,195.39871673678954,105.02999999999915
0.77,0.2956361,0.3016956186414188,0.0442872121530698,-0.006059518641418793,390.79743347329486,116.27000000011347
0.775,0.29542639,0.3016956186414188,0.0757411957711689,-0.0062692286414188225,195.3987167366119,111.28999999996816
0.78,0.29528228,0.3016956186414188,0.1087466858933993,-0.006413338641418798,0.0,99.93999999988279
0.785,0.29521681,0.3016956186414188,0.1047965853862057,-0.0064788086414188095,195.39871673668296,106.38000000003677
0.79,0.29524007,0.3016956186414188,0.145959604628485,-0.006455548641418785,390.7974334733659,123.94000000011101
0.795,0.29536678,0.3016956186414188,0.1841280743240981,-0.00632883864141881,195.3987167366119,123.0799999999731
0.8,0.29561585,0.3018910173581555,0.2171810679416124,-0.006275167358155476,0.0,112.80999999989632
0.805,0.29600024,0.3020864160748922,0.2025420945843459,-0.006086176074892147,3.552713678800501e-11,115.12000000003252
0.81,0.2965327,0.3024772135083655,0.2743255331408634,-0.005944513508365501,-1.0658141036401503e-10,120.11000000008187
0.8150000000000001,0.29723,0.3028680109418389,0.253684342701444,-0.005638010941838911,586.196150210191,116.90999999998996
0.8200000000000001,0.29810574,0.3034542070920488,0.299634674542794,-0.005348467092048781,390.7974334734725,87.28999999998871
0.8250000000000001,0.29917617,0.3040404032422589,0.3031938941051836,-0.004864233242258875,-1367.791017157078,6.560000000001423
0.8300000000000001,0.30045188,0.3054081942594156,0.3019318613855267,-0.004956314259415617,-586.1961502101781,-94.03000000005386
0.835,0.30192604,0.3059943904096256,0.2811466126181207,-0.0040683504096256096,1367.7910171570177,-143.68000000002007
0.84,0.30357768,0.3069713839933089,0.2572251259077756,-0.0033937039933089053,390.7974334736341,-122.41999999994266
0.845,0.30538558,0.3081437762937289,0.2720601624382479,-0.0027581962937289206,-195.3987167368963,-78.08999999998105
0.85,0.30733946,0.3095115673108857,0.2794438853834603,-0.0021721073108856848,390.79743347311796,-54.61000000003855
0.855,0.30943237,0.3108793583280423,0.28255870750613,-0.001446988328042298,-586.1961502097289,-60.980000000015536
0.86,0.31165913,0.312833345495409,0.3028177314924898,-0.00117421549540897,-1367.7910171566039,-83.98000000003299
0.865,0.3140118,0.314591933946039,0.2701994339912114,-0.0005801339460390076,-2.1316282072803006e-10,-96.26999999998196
0.87,0.31647571,0.3163505223966691,0.2944286204495239,0.00012518760333091183,976.9935836834504,-101.40999999986553
0.875,0.31903989,0.3179137121305624,0.2884055800724523,0.0011261778694375835,-195.39871673661207,-129.7600000000549
0.88,0.32169293,0.3200630980146658,0.2811274544783266,0.0016298319853341736,-195.39871673686008,-169.83000000021121
0.885,0.32441523,0.3218216864652959,0.2491258785491445,0.0025935435347040903,976.9935836833787,-174.63999999993175
0.89,0.32718103,0.3237756736326626,0.2225866213249254,0.0034053563673374088,3.484501576167531e-11,-129.53999999975628
0.895,0.32996799,0.3261204582335026,0.2371563834145721,0.0038475317664973807,-586.1961502101545,-71.17999999998398
0.9,0.33276537,0.3284652428343427,0.24925901350005,0.004300127165657308,-390.79743347322346,-34.9100000001101
0.905,0.33556863,0.3308100274351827,0.2598072171946186,0.004758602564817305,-1172.3923004197427,-18.400000000013947
0.91,0.33837477,0.3335456094694961,0.2668635467828277,0.004829160530503918,781.5948669465187,-7.310000000160238
0.915,0.34118224,0.3354995966368628,0.2778432234067251,0.00568264336313723,3126.37946778643,7.479999999873137
0.92,0.34399083,0.3378443812377029,0.2866234403330859,0.006146448762297141,-390.79743347322346,24.39000000030942
0.925,0.34680151,0.3409707607054895,0.2905821495482449,0.0058307492945104955,-3517.176901259867,17.46000000025559
0.93,0.34962103,0.3444879376067496,0.3191125728188931,0.0051330923932503825,-586.1961502098604,-14.370000000099015
0.935,0.35245083,0.3468327222075896,0.3211370404303331,0.005618107792410398,1563.1897338934052,-27.080000000197117
0.94,0.35528283,0.3499591016753763,0.3358547337249074,0.005323728324623689,586.1961502097378,-13.730000000223061
0.945,0.35811583,0.3524992849929531,0.3084085700529186,0.005616545007046947,-586.1961502103017,-3.0300000000238447
0.95,0.36094915,0.3558210631774765,0.3074735518917121,0.00512808682252347,7.037215254968032e-11,-4.849999999763095
0.955,0.36378278,0.3585566452117899,0.3094170825287466,0.005226134788210046,1367.7910171570297,-6.909999999962219
0.96,0.36661696,0.3614876259628399,0.2786116980620866,0.005129334037160094,195.3987167367194,23.429999999891017
0.965,0.36944683,0.3650048028641,0.2863497386759413,0.0044420271359000285,-976.9935836835214,70.05000000006584
0.97,0.37227935,0.3683265810486234,0.3172493744309702,0.003952768951376584,-1563.1897338933222,59.27000000006893
0.975,0.37513141,0.3720391566666201,0.3104450240712847,0.003092253333379924,-586.1961502100849,-1.0300000000285081
0.98,0.37800637,0.3753609348511436,0.2780116526475701,0.002645435148856401,2344.784600839983,-28.410000000107487
0.985,0.38089579,0.3780965168854569,0.2844949230183571,0.0027992731145430882,195.3987167367897,-17.179999999967762
0.99,0.38379699,0.3820044912201903,0.2813451936903329,0.0017924987798096925,-1758.5884506298987,-25.919999999857147
0.995,0.38671156,0.3855216681214504,0.2763182135798238,0.0011898918785496204,976.9935836833802,-61.32000000008085
1.0,0.38963403,0.3884526488725004,0.2412313639470782,0.0011813811274996033,586.1961502097766,-84.27000000004577
1.005,0.3925528,0.3925560219239705,0.2359152177708993,-3.221923970508911e-06,-781.5948669467498,-80.20999999992382
1.01,0.39545617,0.3956824013917572,0.1992003981932945,-0.00022623139175720341,-1172.392300420026,-70.61000000007367
1.015,0.39833524,0.3997857744432273,0.2162949667189577,-0.001450534443227347,-390.797433473295,-78.44000000005684
1.02,0.4011832,0.402912153911014,0.1717480706123884,-0.001728953911013964,1367.7910171568153,-96.57999999987467
1.025,0.40398827,0.4060385333788007,0.1544011930501281,-0.0020502633788007096,195.39871673650515,-107.05999999998903
1.03,0.40673668,0.4097511089967975,0.1287881428183756,-0.0030144289967974913,7.196376827778295e-11,-108.93000000017125
1.035,0.40941531,0.4126820897478475,0.0903777191451168,-0.0032667797478475036,586.1961502101549,-101.54000000000087
1.04,0.41200955,0.4163946653658443,0.0680519673176731,-0.004385115365844294,-1367.7910171569577,-84.68999999990979
1.045,0.41450743,0.4197164435503677,0.0461287392690765,-0.0052090135503676804,-1367.7910171567453,-70.02999999997303
1.05,0.41690027,0.4234290191683644,0.0308248811977078,-0.006528749168364378,1953.9871673670414,-59.4099999999994
1.055,0.41917994,0.4257738037692044,0.0307598239576152,-0.0065938637692044,976.9935836834512,-41.330000000030964
1.06,0.42133881,0.4294863793872012,0.0153678107388041,-0.008147569387201181,-2344.784600840195,-15.819999999991012
1.065,0.42337343,0.4328081575717246,-0.0019277386557293,-0.009434727571724588,-781.5948669467318,7.5000000000368345
1.07,0.42528384,0.435543739606038,-0.0101998662638635,-0.010259899606037959,390.7974334732228,25.659999999945455
1.075,0.42707208,0.438474720357088,-0.014637487912801,-0.01140264035708799,-195.39871673678908,38.03999999995199
1.08,0.42874286,0.4408195049579281,-0.0126525805174669,-0.012076644957928095,2.1316282072803006e-10,46.89000000013209
1.085,0.43030155,0.4431642895587681,-0.0247899426206368,-0.0128627395587681,195.3987167368599,60.49999999994736
1.09,0.43175391,0.4451182767261348,-0.0143410884017792,-0.01336436672613478,586.1961502096588,78.78999999988457
1.095,0.43310873,0.4468768651767649,-0.0029823913581008,-0.013768135176764895,-1.417674866388552e-10,92.48000000013695
1.1,0.43437749,0.4486354536273949,0.0086307131514515,-0.014257963627394898,-586.196150209516,101.06999999997845
1.105,0.43557241,0.4501986433612882,0.0205985601835768,-0.014626233361288155,-195.39871673643415,110.06999999992186
1.11,0.43670608,0.4513710356617082,0.0338505910894487,-0.014664955661708223,-195.39871673700281,108.05000000011938
1.115,0.43779366,0.4525434279621283,0.0715813906059185,-0.014749767962128346,586.1961502096578,84.12000000014072
1.12,0.43884975,0.4531296241123383,0.054560417266154,-0.014279874112338331,1367.7910171567405,67.58999999995223
1.125,0.43988053,0.4537158202625483,0.0435907023759626,-0.013835290262548317,195.39871673676794,79.99999999981348
1.13,0.44089262,0.454497415129495,0.0925009015858063,-0.013604795129494973,-390.7974334732367,87.41999999998254
1.135,0.44190061,0.455083611279705,0.1039378172200461,-0.013183001279704953,195.39871673671846,76.4399999999906
1.14,0.44291469,0.455669807429915,0.0856991338836237,-0.012755117429914975,-1.4216539057088085e-10,72.47000000006648
1.145,0.44394132,0.456256003580125,0.13154577011388,-0.012314683580125052,-195.39871673657638,63.960000000094105
1.15,0.4449924,0.4568421997303349,0.1386145613544007,-0.011849799730334898,586.1961502099423,37.87999999993012
1.155,0.44607513,0.4572329971638084,0.117295871102993,-0.0111578671638084,586.1961502100133,26.16000000010365
1.16,0.44718971,0.4578191933140183,0.133572237653022,-0.010629483314018306,-390.79743347315275,35.48999999999589
1.165,0.44833992,0.458600788180965,0.1477041791977103,-0.010260868180965,-390.7974334735791,32.779999999803465
1.17,0.44953278,0.4591869843311751,0.1619893962615078,-0.009654204331175087,-1.893468120922165e-23,17.239999999958343
1.175,0.45077118,0.4599685791981217,0.1412034429896502,-0.00919739919812168,195.39871673671843,19.58000000009011
1.18,0.45205439,0.4605547753483318,0.1642002665597453,-0.008500385348331807,390.7974334732236,40.77999999999818
1.185,0.45338615,0.4613363702152784,0.1834176915308705,-0.007950220215278414,1.4216539057088085e-10,50.819999999944656
1.19,0.45477412,0.4621179650822251,0.2005939073930672,-0.007343845082225076,-390.79743347329503,33.670000000114044
1.195,0.45622561,0.4630949586659084,0.2151318688686537,-0.006869348665908381,390.7974334734372,9.260000000068572
1.2,0.45774279,0.4638765535328551,0.1933229920797651,-0.006133763532855108,390.7974334734372,5.129999999908932
1.205,0.45932323,0.4648535471165385,0.2163081150053838,-0.005530317116538452,-781.5948669469452,13.689999999968961
1.21,0.46096966,0.4662213381336952,0.2327595929850468,-0.005251678133695203,195.39871673643444,25.310000000117952
1.215,0.46268414,0.4670029330006419,0.2122803020045959,-0.004318793000641863,586.1961502102265,44.38999999997833
1.22,0.46446842,0.4683707240177985,0.2675047427524913,-0.003902304017798508,-976.993583683095,38.17999999981225
1.225,0.46633365,0.4697385150349553,0.2732609069330056,-0.0034048650349552956,-2.133901944034733e-10,-4.39999999997525
1.23,0.46828346,0.4709109073353753,0.2473030044237188,-0.002627447335375288,1367.7910171563894,-26.57999999982445
1.235,0.47030994,0.4720832996357954,0.2628859075891535,-0.0017733596357953907,-586.1961502098003,-15.989999999988356
1.24,0.47241038,0.4738418880864253,0.2716136113266638,-0.0014315080864252816,-1172.392300419813,-18.03999999999951
1.245,0.47458643,0.4754050778203187,0.2785930503210057,-0.0008186478203187075,1172.3923004198439,-26.170000000001835
1.25,0.47683319,0.4765774701207387,0.2535192078412463,0.000255719879261318,390.7974334735163,-13.850000000203522
1.255,0.47914508,0.4785314572881053,0.2949815967655261,0.0006136227118946902,-1367.7910171566157,-17.340000000066937
1.26,0.48152572,0.4802900457387354,0.2950630570993316,0.0012356742612645855,-195.39871673700247,-57.96999999979812
1.265,0.48397204,0.4818532354726288,0.2664964059043389,0.0021188045273711764,586.1961502100843,-90.55999999993992
1.27,0.48647063,0.4836118239232588,0.2765467636502299,0.002858806076741216,1563.189733893606,-82.34000000008805
1.275,0.48900934,0.4851750136571522,0.2518410076612374,0.0038343263428478047,1172.392300420168,-40.29999999993072
1.28,0.49157736,0.4871290008245189,0.2685934511806226,0.0044483591754811425,-2149.38588410369,-3.669999999970088
1.285,0.49417464,0.490059981575569,0.3055435943431834,0.004114658424430984,-1172.392300420381,-9.990000000143354
1.29,0.49680561,0.4920139687429357,0.2760370280047496,0.004791641257064327,1758.588450630537,-29.019999999990034
1.295,0.49946427,0.4943587533437756,0.2844917786640869,0.005105516656224385,586.1961502101549,-20.85999999991421
1.3,0.50214539,0.4970943353780891,0.289425285240641,0.005051054621910911,-586.1961502105813,-4.180000000174772
1.305,0.50484921,0.4998299174124025,0.2927925433948123,0.005019292587597535,-1367.7910171566027,0.5200000000364753
