time,qd,q,tau,position_error,jerk,jerk_d
3.33,2.13055898,2.118317488142242,0.1262022002705309,0.012241491857758025,0.0,13.399999999990634
3.335,2.13093133,2.118317488142242,0.1291144901294805,0.012613841857758157,-2.8421709430396387e-10,9.709999999356917
3.34,2.13131646,2.118317488142242,0.1318277817767644,0.01299897185775789,-5.684341886080413e-10,4.889999999588788
3.345,2.1317149,2.118317488142242,0.1347552265740559,0.013397411857758001,5.684341886080413e-10,2.820000000840551
3.35,2.13212704,2.118317488142242,0.1379492414029559,0.013809551857757896,5.68434188608016e-10,3.050000000828554
3.355,2.13255319,2.118317488142242,0.1410607417733872,0.01423570185775791,-5.68434188608016e-10,5.229999998445862
3.36,2.13299354,2.118317488142242,0.1445666516958755,0.014676051857758221,-5.684341886080413e-10,4.8099999992216524
3.365,2.13344925,2.118317488142242,0.1588262460434568,0.015131761857757997,5.684341886080413e-10,-1.9899999989524915
3.37,2.13392119,2.118317488142242,0.1479018654497943,0.015603701857758168,2.8421709430396387e-10,-6.769999999957548
3.375,2.13440789,2.118317488142242,0.1520382520949138,0.016090401857757897,0.0,-2.4999999990882813
3.38,2.134908,2.118317488142242,0.1559143570960857,0.01659051185775784,-2.8421709430396387e-10,2.139999999994707
3.385,2.13542234,2.118317488142242,0.1710358305948372,0.017104851857757897,-5.684341886080413e-10,-0.20000000205541113
3.39,2.13595147,2.118317488142242,0.1601352256239447,0.01763398185775822,5.684341886080413e-10,-4.5799999992345946
3.395,2.13649474,2.118317488142242,0.175978660341397,0.01817725185775787,5.68434188608016e-10,-6.139999998138052
3.4,2.1370514,2.118317488142242,0.1652996809651587,0.018733911857757857,-5.68434188608016e-10,-6.730000000915979
3.405,2.13762051,2.118317488142242,0.1795078319384243,0.019303021857758118,-5.684341886080413e-10,-12.16000000113322
3.41,2.13820165,2.118317488142242,0.1776453172558394,0.019884161857758098,8.526512829121062e-10,-21.96999999938368
3.415,2.13879292,2.118317488142242,0.1666589577142654,0.02047543185775824,0.0,-26.590000000224762
3.42,2.13939006,2.118317488142242,0.1666761615979039,0.021072571857758238,-8.526512829121061e-10,-25.89000000000464
3.4250000000000003,2.13999,2.118317488142242,0.1708702565389945,0.021672511857758092,5.684341886080413e-10,-28.61999999964869
3.43,2.14059004,2.118317488142242,0.1604913501209622,0.022272551857758227,5.68434188608016e-10,-33.0700000003512
3.435,2.14118586,2.118317488142242,0.1572282207545503,0.022868371857758252,-5.68434188608016e-10,-33.479999999881834
3.44,2.14177297,2.118317488142242,0.1537137958206371,0.02345548185775792,-5.684341886080413e-10,-31.530000000541385
3.4450000000000003,2.14234743,2.118317488142242,0.1501217598432059,0.024029941857758086,5.684341886080413e-10,-29.619999999116253
3.45,2.14290537,2.118317488142242,0.1467846682818887,0.024587881857757843,2.8421709430396387e-10,-27.21999999835458
3.455,2.14344318,2.118317488142242,0.1439687015488894,0.025125691857757815,0.0,-24.0000000010818
3.46,2.14395762,2.118317488142242,0.1417305527459953,0.025640131857758153,-2.8421709430396387e-10,-20.35000000204947
3.465,2.14444589,2.118317488142242,0.1401061043870385,0.02612840185775811,-5.684341886080413e-10,-16.70000000018007
3.47,2.14490572,2.118317488142242,0.1388892395820839,0.02658823185775816,5.684341886080413e-10,-12.829999998023865
3.475,2.14533521,2.118317488142242,0.1370989911127791,0.02701772185775786,5.68434188608016e-10,-8.239999999380757
3.48,2.14573297,2.118317488142242,0.1377700312167779,0.027415481857758106,-5.68434188608016e-10,-4.280000001978053
3.485,2.14609831,2.118317488142242,0.1380858911443274,0.02778082185775821,-5.684341886080413e-10,-5.500000000034731
3.49,2.14643113,2.118317488142242,0.1390693513096245,0.028113641857757887,5.684341886080413e-10,-17.229999998285052
3.495,2.14673091,2.118317488142242,0.1307765437191674,0.02841342185775808,2.8421709430396387e-10,-39.83000000005907
3.5,2.1469947,2.118317488142242,0.1108138130594358,0.028677211857758067,0.0,-64.24000000038444
3.505,2.14721578,2.118317488142242,0.0836752115506123,0.02889829185775783,-2.8421709430396387e-10,-82.45000000072324
3.51,2.14738385,2.118317488142242,0.0497514408769811,0.02906636185775824,-5.684341886080413e-10,-107.75000000050909
3.515,2.14748868,2.118317488142242,0.0454747672947713,0.02917119185775796,-195.3987167363095,-151.02999999926817
3.52,2.14751613,2.118317488142242,-0.0427920241846358,0.029198641857758112,-390.79743347231744,-185.04999999921256
3.525,2.14744186,2.118317488142242,-0.0819921034299713,0.029124371857757847,-390.79743347369526,-187.0300000004255
3.53,2.14724051,2.1181220894255053,-0.1165085775481943,0.029118420574494763,-390.7974334751075,-181.04000000104924
3.535,2.14689027,2.117926690708769,-0.1455067257159784,0.028963579291231056,1.4125589586910792e-09,-195.6899999985095
3.54,2.14636996,2.1173404945585586,-0.1660121983988359,0.02902946544144136,195.39871673773018,-209.3799999997176
3.545,2.14565287,2.116754298408349,-0.1919558504698209,0.028898571591651212,-586.1961502119332,-181.75000000208684
3.5500000000000003,2.14470879,2.115972703541402,-0.1923293455088111,0.02873608645859793,-781.594866946598,-132.50000000003467
3.555,2.14352028,2.114995709957719,-0.1924244063083471,0.028524570042281372,586.1961502114423,-88.34999999867148
3.56,2.14207525,2.1134325202238253,-0.1711552997353509,0.028642729776174658,781.5948669472702,-19.10999999945716
3.565,2.14036,2.111869330489932,-0.1790233742272652,0.028490669510067956,-390.7974334739092,56.02999999955455
