time,qd,q,tau,position_error,jerk,jerk_d
0.3,-0.00294474,0.0,-3.19179681488852e-08,-0.00294474,0.0,2.6800000000015665
0.305,-0.00294134,0.0,-7.664484192010542e-08,-0.00294134,0.0,3.4300000000003728
0.31,-0.00293741,0.0,-8.240177782049442e-08,-0.00293741,0.0,4.3599999999988
0.315,-0.00293253,0.0,-1.7202886612844688e-07,-0.00293253,0.0,5.630000000000348
0.32,-0.0029261,0.0,-3.422502314492873e-07,-0.0029261,0.0,6.590000000000755
0.325,-0.00291725,0.0,-6.146441543238123e-07,-0.00291725,0.0,7.789999999998614
0.33,-0.00290518,0.0,-6.002962630773237e-07,-0.00290518,0.0,9.699999999999688
0.335,-0.00288891,0.0,-1.6970521885150134e-06,-0.00288891,0.0,10.020000000002408
0.34,-0.00286686,0.0,-2.3122246551816054e-06,-0.00286686,0.0,8.620000000000452
0.345,-0.00283781,0.0,-1.953125204954025e-06,-0.00283781,0.0,9.729999999997638
0.35,-0.00280112,0.0,-2.8367442209979918e-06,-0.00280112,0.0,12.779999999999301
0.355,-0.00275533,0.0,-5.398299504629636e-06,-0.00275533,0.0,11.630000000000791
0.36,-0.00269823,0.0,-6.05561519565822e-06,-0.00269823,0.0,7.279999999999504
0.365,-0.00262869,0.0,-4.67497839474796e-06,-0.00262869,0.0,6.899999999999942
0.37,-0.00254656,0.0,-5.722385844618255e-06,-0.00254656,0.0,8.960000000001159
0.375,-0.00245061,0.0,-9.27269099114282e-06,-0.00245061,0.0,6.860000000000191
0.38,-0.00233921,0.0,-6.784299345774832e-06,-0.00233921,0.0,3.9799999999995777
0.385,-0.00221213,0.0,-7.303292321515949e-06,-0.00221213,0.0,5.859999999999751
0.39,-0.00206932,0.0,-7.410786717318906e-06,-0.00206932,0.0,6.96999999999997
0.395,-0.00190927,0.0,-1.1195505753153152e-05,-0.00190927,0.0,4.2300000000025335
0.4,-0.00173103,0.0,-9.886533266430132e-06,-0.00173103,0.0,4.220000000002372
0.405,-0.00153506,0.0,-1.1284883851634572e-05,-0.00153506,0.0,5.259999999995401
0.41,-0.00132011,0.0,-8.78401221497873e-06,-0.00132011,0.0,3.509999999995671
0.415,-0.00108528,0.0,-5.182825151566894e-06,-0.00108528,0.0,6.820000000002125
0.42,-0.0008313,0.0,-3.31054605849166e-06,-0.0008313,0.0,13.842126800001694
0.425,-0.00055642,0.0,1.4537771052055025e-06,-0.00055642,0.0,13.90000000000002
0.43,-0.00025778,0.0,3.900357840431903e-06,-0.00025778,0.0,12.13361960000013
0.435,6.53621268e-05,0.0,1.1353390621277482e-05,6.53621268e-05,0.0,15.420000000000016
0.44,0.00041435,0.0,2.2686199262222932e-05,0.00041435,0.0,17.516380400000017
0.445,0.0007922,0.0,3.972736244126191e-05,0.0007922,0.0,21.499999999999687
0.45,0.00120051,0.0,3.9061512790105765e-05,0.00120051,0.0,35.56787319999984
0.455,0.00164161,0.0,0.0001122706652159,0.00164161,0.0,45.600000000006844
0.46,0.0021222,0.0,0.0001630220217991,0.0021222,0.0,38.43000000000757
0.465,0.00264916,0.0,0.0002340726033837,0.00264916,0.0,34.799999999987335
0.47,0.00322502,0.0,0.0002099932907404,0.00322502,0.0,48.729999999985466
0.475,0.00385328,0.0,0.000523940085398,0.00385328,0.0,51.87000000000643
0.48,0.00454377,0.0,0.0007070993247356,0.00454377,0.0,33.810000000008415
0.485,0.0053027,0.0,0.0006115256741521,0.0053027,0.0,25.079999999998222
0.49,0.00613032,0.0,0.0009372196118409,0.00613032,0.0,32.249999999997954
0.495,0.00703123,0.0,0.0013390626142214,0.00703123,0.0,47.910000000002526
0.5,0.00800975,0.0,0.0012019474416494,0.00800975,0.0,72.36999999999932
0.505,0.00907112,0.0,0.0028153358729453,0.00907112,0.0,72.9499999999997
0.51,0.01022997,0.0,0.0036140585255872,0.01022997,0.0,46.43000000000046
0.515,0.01149474,0.0,0.0030284127116598,0.01149474,0.0,46.35999999999353
0.52,0.01286393,0.0,0.004342931978492,0.01286393,0.0,50.35000000000093
0.525,0.01434852,0.0,0.0087146505701109,0.01434852,0.0,9.890000000011753
0.53,0.01595799,0.0,0.0095412092688965,0.01595799,0.0,-9.319999999998515
0.535,0.01768281,0.0,0.0112797678536081,0.01768281,0.0,37.11999999998915
0.54,0.01952204,0.0,0.0134886402332463,0.01952204,0.0,82.62999999999391
0.545,0.02148829,0.0,0.0160576613327187,0.02148829,0.0,98.49000000000382
0.55,0.0235932,0.0,0.0191869223665264,0.0235932,0.0,107.29000000000667
0.555,0.02584759,0.0,0.0228987777004463,0.02584759,0.0,79.430000000002
0.56,0.02826996,0.0,0.0381859446071454,0.02826996,0.0,29.339999999992756
0.5650000000000001,0.030868,0.0,0.0412792884470855,0.030868,195.39871673660602,61.99000000006754
0.5700000000000001,0.03363175,0.0,0.0600918414571732,0.03363175,390.7974334733077,143.00000000008083
0.5750000000000001,0.03657886,0.0,0.080046114665656,0.03657886,1.8479795471648686e-10,114.7299999998678
0.58,0.03974056,0.0001953987167366,0.0756882296569921,0.0395451612832634,-586.1961502099136,-12.940000000138298
0.585,0.04312317,0.0003907974334733,0.0738174304223394,0.042732372566526705,-195.3987167368995,-106.35999999994249
0.59,0.04671112,0.00058619615021,0.0539295738037985,0.04612492384979,586.1961502099028,-139.94999999994195
0.595,0.05048799,0.00058619615021,0.0807063753066048,0.04990179384979,390.7974334734991,-146.35999999999694
0.6,0.05443707,0.0009769935836833,0.0860262668010911,0.0534600764163167,-1.7053025658242404e-13,-102.08999999999685
0.605,0.05853337,0.00117239230042,0.1133377998929041,0.05736097769958,-195.39871673680008,-32.709999999980255
0.61,0.06277205,0.00175858845063,0.1079926772386926,0.06101346154937,-390.7974334731987,-23.60999999999649
0.615,0.06715722,0.0021493858841033,0.1071919274128939,0.06500783411589671,2.0045831661263946e-10,-68.21000000004881
0.62,0.07168335,0.0027355820343133,0.1096589877759108,0.0689477679656867,390.7974334731986,-76.23000000000661
0.625,0.07633593,0.0031263794677867,0.0821825806549831,0.0732095505322133,-195.3987167368993,-25.219999999937613
0.63,0.08110276,0.0039079743347334,0.1323659476596481,0.0771947856652666,-390.7974334732988,-13.569999999977256
0.635,0.08599327,0.0044941704849434,0.1382202961657216,0.0814990995150566,586.1961502100999,-63.890000000030454
0.64,0.09100506,0.0050803666351534,0.1040741833748088,0.0859246933648466,586.1961502099979,-55.16000000002629
0.645,0.09611567,0.0058619615021001,0.1214277565130423,0.0902537084978999,-586.1961502100011,1.239999999978636
0.65,0.10132636,0.0068389550857834,0.188285622449693,0.0944874049142166,-586.1961502099957,-15.519999999986567
0.655,0.10664797,0.0078159486694668,0.1384470557115107,0.09883202133053319,390.79743347339894,-72.13999999997606
0.66,0.1120679,0.0085975435364134,0.1554163765949515,0.1034703564635866,195.39871673659644,-99.63000000000608
0.665,0.11757465,0.0097699358368335,0.1705505657771669,0.1078047141631665,195.39871673660105,-101.85999999999203
0.67,0.12315754,0.0107469294205168,0.1302804793197172,0.11241061057948319,390.797433473497,-50.28000000001211
0.675,0.12879608,0.0119193217209368,0.1547671210150773,0.11687675827906321,-976.9935836833979,14.489999999992136
0.68,0.13449342,0.0134825114548302,0.2397009227428885,0.1210109085451698,-390.7974334733925,-5.55999999999699
0.685,0.14026198,0.0146549037552502,0.1750354095789828,0.12560707624474982,1367.7910171567983,-64.86000000002429
0.6900000000000001,0.14609003,0.0158272960556702,0.1938183937604312,0.1302627339443298,390.79743347324404,-92.6999999997931
0.6950000000000001,0.15196679,0.0175858845063003,0.2095489231963529,0.1343809054936997,-195.39871673664754,-93.92999999986662
0.7000000000000001,0.15788251,0.0191490742401936,0.1583110410184339,0.1387334357598064,-390.79743347319595,-41.500000000365205
0.705,0.16381781,0.0211030614075603,0.1848226163300682,0.1427147485924397,-781.5948669468067,24.239999999833913
0.71,0.16977693,0.0232524472916637,0.28203009822394,0.1465244827083363,195.3987167365268,5.790000000143877
0.715,0.17577354,0.0248156370255571,0.2044028350223169,0.1509579029744429,-390.7974334733592,-52.15000000001589
0.72,0.18179753,0.0273558203431338,0.2224791436186006,0.1544417096568662,390.7974334732988,-79.33999999991663
0.725,0.18783977,0.0289190100770272,0.239150724323794,0.15892075992297278,1758.5884506300886,-100.89999999991042
0.73,0.19389216,0.0310683959611305,0.1788774682483611,0.1628237640388695,-390.79743347319646,-107.29000000011969
0.735,0.19993716,0.0338039779954439,0.2067180500253404,0.1661331820045561,-1172.3923004199864,-59.24999999997733
0.74,0.20595992,0.0361487625962839,0.1595971836454542,0.1698111574037161,-390.79743347340604,13.460000000087277
0.745,0.21195842,0.039079743347334,0.2710017912412061,0.172878676652666,-195.3987167367009,54.279999999913244
0.75,0.21794156,0.041424527948174,0.2001349932055367,0.176517032051826,-195.3987167366881,46.94999999998113
0.755,0.22391701,0.0443555086992241,0.3118531957554344,0.17956150130077592,390.7974334733798,-0.9699999999313036
0.76,0.22989136,0.0467002933000641,0.2257138772410221,0.1831910666999359,1172.392300420081,-61.850000000021
0.765,0.23585988,0.0494358753343775,0.248586777527236,0.18642400466562248,390.7974334732227,-80.96000000001872
0.77,0.24180835,0.0523668560854276,0.1877679144327198,0.1894414939145724,-1172.3923004200897,-22.779999999968922
0.775,0.24772518,0.0554932355532143,0.2223248397446112,0.19223194444678568,-1367.7910171566023,79.37999999995775
0.78,0.25361157,0.0588150137377377,0.2505970751249958,0.1947965562622623,1172.3923004201067,123.34999999996643
0.785,0.25949013,0.0613551970553144,0.3739520762364537,0.1981349329446856,1758.5884506299876,64.99000000008687
0.79,0.2653804,0.0646769752398378,0.2658950992734024,0.20070342476016223,-976.9935836835208,-5.899999999918741
0.795,0.27127808,0.0681941521410979,0.2871025168466783,0.20308392785890206,-976.9935836833005,-34.33000000011785
0.8,0.27717983,0.0717113290423579,0.3055468175019245,0.20546850095764213,781.5948669469271,-58.310000000147916
0.805,0.28308313,0.0750331072268813,0.2268857616194393,0.20805002277311874,781.5948669467141,-67.04999999985966
0.81,0.28897553,0.0789410815616147,0.2628948009991234,0.21003444843838528,-586.1961502102099,-19.489999999855442
0.8150000000000001,0.29484697,0.0826536571796115,0.2019068116524868,0.2121933128203885,-1367.791017156799,53.93999999991901
0.8200000000000001,0.30070045,0.0871478276645549,0.3482361618809374,0.2135526223354451,1.7053025658242404e-10,94.27000000009392
0.8250000000000001,0.30655011,0.0904696058490783,0.2562114628195852,0.21608050415092167,1953.9871673668654,106.1700000001081
0.8300000000000001,0.31240853,0.0949637763340217,0.4051229202234099,0.21744475366597832,1367.7910171564697,137.87999999969912
0.835,0.31828682,0.0984809532352818,0.2918713880829678,0.21980586676471822,-2344.784600840177,174.43999999976126
0.84,0.32420594,0.1043429147373819,0.5840439932624967,0.21986302526261814,-2149.385884103253,158.8000000000632
0.845,0.33019498,0.1080554903553786,0.3995629857824107,0.22213948964462144,195.39871673662913,122.1300000001334
0.85,0.33626712,0.1129404582737954,0.544539647850282,0.22332666172620458,-1172.3923004200092,112.57000000011021
0.855,0.34243339,0.1170438313252654,0.5141172137018339,0.2253895586747346,-781.5948669465009,55.87000000005412
0.86,0.3487142,0.1209518056599988,0.6542046211508413,0.22776239434000117,1758.5884506301113,-98.2899999999616
0.865,0.35511462,0.1242735838445222,0.4473814980243568,0.2308410361554778,1953.9871673666153,-216.95999999998443
0.87,0.36160305,0.1275953620290456,0.3253679615980295,0.2340076879709544,-390.7974334735979,-175.29000000010328
0.875,0.36814038,0.1315033363637791,0.3691533697923708,0.2366370436362209,-390.7974334733293,-55.920000000142466
0.88,0.37471671,0.1348251145483024,0.4073746337538146,0.2398915954516976,2344.7846008402857,11.130000000036944
0.885,0.38133538,0.1383422914495625,0.4386925049386835,0.2429930885504375,586.1961502100139,21.090000000043545
0.89,0.38799926,0.1422502657842959,0.4651503654211958,0.24574899421570412,-4298.771768206882,5.320000000068575
0.895,0.39471075,0.1471352337027127,0.4848330768808616,0.2475755162972873,-1563.189733893465,-32.309999999924315
0.9,0.40147179,0.1504570118872361,0.5061044629788123,0.2510147781127639,3517.1769012600435,-51.46000000017631
0.905,0.40827181,0.1535833913550228,0.3740741284616463,0.2546884186449772,-195.39871673655807,-43.42000000001174
0.91,0.41510199,0.1578821631232295,0.5932098950478238,0.2572198268767705,-1953.9871673664916,-86.2499999998078
0.915,0.4219671,0.1612039413077529,0.430439191807223,0.2607631586922471,2149.3858841034235,-146.25000000009425
0.92,0.42884644,0.1643303207755396,0.3317826069628691,0.2645161192244604,3321.7781845230948,-84.3300000000368
0.925,0.43571037,0.1680428963935364,0.4054633915534458,0.2676674736064636,-390.79743347343594,80.41000000034153
0.93,0.44255889,0.1719508707282698,0.4667713794091431,0.27060801927173017,-4884.967918416469,194.78999999997183
0.935,0.44941729,0.1774220347968965,0.7003331704296943,0.2719952552031035,-1758.5884506301174,165.359999999527
0.94,0.45631975,0.1803530155479466,0.6909071422204697,0.27596673445205344,3321.778184523206,25.659999999873406
0.945,0.46328265,0.1844563885994167,0.6839028435867833,0.2788262614005833,1758.5884506303742,-106.4499999998275
0.95,0.47029438,0.18777816678394,0.4947882596710157,0.28251621321606,-1563.1897338933557,-155.16999999981337
0.955,0.47733211,0.1924677359856202,0.5461426775938832,0.2848643740143798,-1758.5884506302164,-132.06000000003814
0.96,0.48437633,0.1959849128868802,0.4145709617654907,0.28839141711311983,-781.5948669465201,-73.09000000006444
0.965,0.4914105,0.1998928872216136,0.4913888985332706,0.2915176127783864,1563.1897338934268,-22.389999999887756
0.97,0.49843354,0.203214665406137,0.5552020234227345,0.295218874593863,4103.373051469987,20.389999999892424
0.975,0.50544473,0.2059502474404504,0.4252514305056966,0.2994944825595496,-1172.3923004202381,81.05999999997941
0.98,0.51244362,0.2110306140756039,0.7026328908068864,0.3014130059243961,-3907.974334733483,92.8100000001563
0.985,0.51945519,0.2147431896936006,0.7156792792586536,0.30471200030639933,2540.183317577019,62.62999999997015
0.99,0.52648763,0.2182603665948606,0.5230860276104663,0.3082272634051394,3126.3794677869287,123.15000000022269
0.995,0.53353469,0.2223637396463307,0.7973100892012459,0.31117095035366926,-2735.5820343135665,209.5200000000174
1.0,0.5406282,0.2274441062814841,1.0277528437205252,0.3131840937185159,-4298.771768206905,141.60999999937428
1.005,0.54780638,0.2319382767664275,0.9388201608904344,0.3158681032335725,-781.5948669466533,-42.12000000002962
1.01,0.55507485,0.2358462511011609,0.8779780117333014,0.31922859889883914,2930.9807510498895,-171.1699999996325
1.015,0.56241187,0.2391680292856844,0.620506810401938,0.32324384071431567,2540.183317576666,-166.30999999996595
1.02,0.56978546,0.2426852061869444,0.6561373397513701,0.3271002538130556,-976.9935836829891,-98.28000000006078
1.025,0.57717999,0.2469839779551511,0.6828300601119957,0.3301960120448489,-1367.7910171567105,-87.92999999997346
1.03,0.58459372,0.2505011548564112,0.7036782913915471,0.33409256514358876,1172.3923004198496,-114.4899999997763
1.035,0.59201246,0.2544091291911446,0.5192544525340956,0.33760333080885535,1367.791017156781,-50.740000000075895
1.04,0.5994117,0.2579263060924047,0.584357163375661,0.3414853939075953,-1953.9871673668642,64.85999999967109
1.045,0.60679479,0.2626158752940848,0.8561822345702261,0.3441789147059152,-1953.9871673668658,54.39000000002885
1.05,0.61418866,0.2663284509120815,0.833223552357428,0.34786020908791854,2344.784600840195,-50.479999999736634
1.055,0.62159184,0.2696502290966049,0.6014214328487594,0.3519416109033951,781.59486694691,-53.36999999997171
1.06,0.62897899,0.273753602148075,0.6531306062816862,0.35522538785192503,-2540.183317576487,5.619999999735281
1.065,0.63635313,0.277856975199545,0.935458994690196,0.35849615480045505,781.5948669464132,-52.80000000013516
1.07,0.64372932,0.2809833546673318,0.67089784499174,0.36274596533266823,2930.980751049675,-136.94999999976898
1.075,0.65108428,0.2846959302853286,0.5105953237189544,0.3663883497146714,-195.3987167364357,-47.6999999997206
1.08,0.65838685,0.2887993033367986,0.6003839523061527,0.36958754666320137,-2540.1833175767,126.39999999990181
1.085,0.66564834,0.2930980751050054,0.918392925734752,0.37255026489499454,-586.1961502102969,187.55999999982046
1.09,0.67290388,0.2970060494397388,0.9143566587449192,0.3758978305602612,1172.392300420134,139.53999999998356
1.095,0.68017171,0.3005232263409988,0.91639454963405,0.37964848365900117,195.3987167369678,33.81999999973311
1.1,0.68746797,0.3050173968259422,1.2155426796728708,0.38245057317405784,586.1961502101196,-107.90000000000103
1.105,0.69479393,0.3081437762937289,1.2332215466032692,0.3866501537062711,-390.7974334734727,-138.85999999956653
1.11,0.70211294,0.3130287442121457,1.1495423620390235,0.3890841957878543,-1953.9871673668308,0.5000000001573905
1.115,0.7094071,0.3165459211134058,1.1006608263466795,0.39286117888659416,-390.7974334730474,105.27000000024846
1.12,0.71669993,0.3206492941648758,1.398776854912036,0.3960506358351242,1367.7910171567937,52.79999999970659
1.125,0.72401172,0.3237756736326626,0.9724240988765755,0.40023604636733745,1367.7910171563403,-30.51000000084863
1.13,0.73133421,0.3274882492506593,0.9893849700623224,0.4038459607493407,195.39871673679298,-62.809999999728504
1.135,0.73866059,0.331200824868656,1.0097215954870482,0.40745976513134397,-390.79743347336614,-76.92999999946457
1.14,0.74598527,0.3349134004866528,0.7488636500421649,0.41107186951334723,-1367.7910171568165,-62.240000000174135
1.145,0.7532909,0.3390167735381229,0.8389756461704285,0.4142741264618771,-1367.7910171563901,-36.41000000015683
1.15,0.76057618,0.3425339504393829,0.914261715485442,0.41804222956061715,781.5948669466605,-40.0799999999886
1.155,0.76784041,0.3458557286239063,0.6992020135963802,0.42198468137609374,3126.3794677866435,-3.669999999974877
1.16,0.77507053,0.348982108091693,0.8151264409758805,0.42608842190830704,1758.5884506302536,105.02000000016658
1.165,0.78226904,0.3524992849929531,0.9088390768488108,0.4297697550070469,-3517.1769012602927,156.41000000016663
1.17,0.78946465,0.3573842529113699,1.311036551656823,0.4320803970886301,-1758.5884506304656,80.4699999997637
1.175,0.79668181,0.3607060310958933,0.9470217572720664,0.43597577890410677,3712.5756179970112,14.93999999993595
1.18,0.80391495,0.3642232079971533,1.0131807345627888,0.4396917420028467,-195.39871673607962,63.330000000261165
1.185,0.81115919,0.3687173784820967,1.0653837838176483,0.44244181151790335,-2735.5820343134196,116.14999999977728
1.19,0.81843637,0.3732115489670402,1.4634126594395298,0.44522482103295985,976.9935836830238,80.69999999989524
1.195,0.82576451,0.3763379284348269,1.045041974758318,0.44942658156517307,-390.79743347350757,10.310000000261226
1.2,0.83314506,0.381613693786717,1.4470001332886164,0.451531366213283,-2.127080733771436e-10,-36.460000000035876
1.205,0.84057847,0.3845446745377671,1.0394596949783106,0.4560337954622329,1563.1897338934637,-23.770000000242163
1.21,0.84805133,0.3890388450227104,1.0930902356623011,0.4590124849772896,-2149.3858841033366,13.089999999922497
1.215,0.85556461,0.3933376167909172,1.5033931930254627,0.4622269932090827,-1367.7910171568165,-20.879999999720212
1.22,0.86313141,0.397050192408914,1.075034780663349,0.46608121759108606,2344.78460084041,-75.4799999998562
1.225,0.87073602,0.4005673693101739,1.126659887058861,0.47016865068982616,1563.1897338936058,-56.04000000019343
1.23,0.87836442,0.4042799449281707,1.169442714534641,0.4740844750718293,-781.5948669468739,-13.180000000119747
1.235,0.88601722,0.4085787166963774,1.1998844955942105,0.47743850330362264,-781.5948669468739,-2.9599999999164766
1.24,0.89369432,0.4122912923143742,1.2242854773960528,0.4814030276856258,-976.9935836831661,-20.049999999545108
1.245,0.90139503,0.4165900640825809,1.2413866519217762,0.48480496591741906,586.1961502102815,-59.580000000068964
1.25,0.90911815,0.4203026397005777,1.2563433861739084,0.4888155102994223,2930.9807510496585,-66.73000000091491
1.255,0.9168494,0.4236244178851011,0.9386943600934778,0.49322498211489896,-1758.5884506300836,-8.269999999867064
1.26,0.92457633,0.4289001832369912,1.3833715473354355,0.49567614676300875,-3126.3794677860024,3.5800000006234622
1.265,0.9323136,0.4326127588549878,1.3640072812733834,0.4997008411450122,2344.784600840197,-62.28000000021837
1.27,0.94006059,0.4363253344729846,1.005930291214769,0.5037352555270154,1172.392300419458,-66.4399999999417
1.275,0.94779121,0.4404287075244547,1.0917466020166653,0.5073625024755453,-2930.9807510501387,-55.76999999973861
1.28,0.95550865,0.4449228780093981,1.5320654583188316,0.5105857719906018,586.1961502103679,-171.5200000002409
1.285,0.96321579,0.4482446561939215,1.552400784176617,0.5149711338060785,4298.771768206811,-241.65000000010448
1.29,0.97086474,0.4517618330951816,1.1268320154050142,0.5191029069048184,-976.9935836836638,-70.58999999998625
1.295,0.97841582,0.4566468010135984,1.190532418989073,0.5217690189864017,-4494.170484943531,176.4999999998889
1.3,0.98588721,0.4611409714985418,1.63651103643838,0.5247462385014583,-586.1961502098698,270.72000000004505
1.305,0.99332071,0.4646581483998018,1.5694461028215314,0.5286625616001982,2149.385884103335,195.9999999999696
1.31,1.00075256,0.4685661227345353,1.967950652404518,0.5321864372654648,3907.9743347335157,80.10000000012738
1.315,1.00820118,0.4716925022023219,1.3889718513675346,0.536508677797678,2930.9807510502087,109.98000000029087
1.32,1.01565679,0.4761866726872654,1.4069892799227712,0.5394701173127345,-3712.575617996869,275.73000000003367
1.325,1.02313733,0.4816578367558921,2.3683190243228607,0.5414794932441078,-6057.3602188367095,296.55999999974364
1.33,1.03070988,0.4869336021077822,2.6414352848150155,0.5437762778922179,-781.5948669464484,103.74999999953906
1.335,1.03840489,0.4908415764425156,1.7917987373412003,0.5475633135574844,2540.1833175765582,-74.62000000018105
1.34,1.04620839,0.494749550777249,2.218239064339777,0.5514588392227511,1172.3923004196715,-148.3199999996977
1.345,1.05410761,0.4984621263952458,1.5614184212103617,0.5556454836047542,390.7974334733659,-156.9099999993288
1.35,1.0620777,0.5021747020132425,1.5806080650794931,0.5599029979867574,390.797433473508,-135.9699999999003
1.355,1.07009717,0.5056918789145026,1.6095055709524615,0.5644052910854973,781.5948669463766,-170.43000000071586
1.36,1.0781609,0.5095998532492361,1.6370810669416138,0.568561046750764,781.5948669466608,-224.35999999999035
