time,qd,q,tau,position_error,jerk,jerk_d
13.81,1.59500923,0.7825718605303643,1.5569847777289851,0.8124373694696357,-2149.3858841041397,-13.079999999377819
13.815,1.60111858,0.7872614297320444,2.194857292350519,0.8138571502679557,-1563.1897338942429,-44.6999999996936
13.82,1.60726288,0.7905832079165678,1.74317132174938,0.8166796720834322,586.1961502080493,-105.59000000228643
13.825,1.61342689,0.794686580968038,1.4667280813692138,0.8187403090319619,-781.5948669466243,-63.44000000013814
13.83,1.61958644,0.7985945553027713,1.6835348325381412,0.8209918846972286,390.7974334765143,40.93000000409361
13.835,1.6257448,0.8021117322040313,1.858202347127364,0.8236330677959688,1172.3923004199428,91.10999999961552
13.84,1.63191647,0.8058243078220281,1.986941851887547,0.8260921621779719,-1.8459900275047403e-09,94.2899999981284
13.845,1.63811324,0.8099276808734982,2.0755942884524985,0.8281855591265018,976.9935836832102,115.4600000001025
13.85,1.64434408,0.8134448577747583,2.134119664750125,0.8308992222252417,-1367.791017155385,130.17999999960423
13.855,1.6506265,0.8181344269764383,2.6913671355652937,0.8324920730235617,-3907.97433473298,50.870000000033826
13.86,1.65698473,0.822433198744645,2.5385159345656123,0.834551531255355,781.5948669453444,-93.4499999993997
13.865,1.66341476,0.8253641794956951,1.9487628047082848,0.8380505805043049,3517.176901258672,-177.49000000180482
13.87,1.66988929,0.828881356396955,2.020938717880587,0.8410079336030449,390.7974334737707,-165.580000000602
13.875,1.67638457,0.8323985332982152,1.6504188601865997,0.8439860367017847,-1367.791017154358,-96.80999999602783
13.88,1.68288027,0.8363065076329487,1.8086900563283688,0.8465737623670514,9.522693744656863e-10,-15.539999999692979
13.885,1.68937035,0.839628285817472,1.9355093842621411,0.849742064182528,1758.5884506288392,29.659999998157275
13.89,1.69586086,0.8433408614354688,2.027943998618244,0.8525199985645312,976.9935836826415,42.30000000007094
13.895,1.70235656,0.8470534370534655,2.0905054102217453,0.8553031229465344,-1758.5884506296911,59.68999999936912
13.9,1.70886072,0.8517430062551457,2.123975073462828,0.8571177137448545,-2149.38588410343,39.46999999954292
13.905,1.7153855,0.8556509805898791,2.626887094812091,0.8597345194101209,-586.1961502101811,-74.46999999956586
13.91,1.72193954,0.859754353641349,2.0032295133332445,0.8621851863586509,2149.3858841025776,-170.80000000135612
13.915,1.72849664,0.8632715305426091,1.6329784815954729,0.8652251094573908,2930.98075105012,-105.39999999962757
13.92,1.73502285,0.8667887074438692,1.74718996996349,0.8682341425561309,-2149.385884100287,32.81000000355389
13.925,1.74151918,0.8720644727957593,2.215933317206084,0.8694547072042408,-2735.582034311857,67.04999999923473
13.93,1.74800525,0.875777048413756,2.1300593345952783,0.872228201586244,1172.3923004190854,4.179999998260065
13.935,1.75448593,0.879880421465226,2.053117442128009,0.8746055085347739,-586.1961502113171,-57.43999999965061
13.94,1.76095379,0.8839837945166963,1.98671076591778,0.8769699954833038,-195.39871673800587,-96.31000000013361
13.945,1.76740107,0.8878917688514296,1.9280912117470084,0.8795093011485704,2930.980751050197,-109.01000000217576
13.95,1.77381103,0.8908227496024795,1.5674119108968254,0.8829882803975205,-1563.189733890434,-90.63999999990799
13.955,1.78016829,0.8959031162376331,1.9206214842884293,0.8842651737623669,-2930.9807510472037,-80.76999999560019
13.96,1.78646796,0.8992248944221565,1.5553863579814176,0.8872430655778435,2540.183317576302,-79.46000000007956
13.965,1.79269695,0.9023512738899432,1.5884947656730686,0.8903456761100569,976.9935836824982,-58.7200000023837
13.97,1.79884381,0.9062592482246766,1.6076437468258993,0.8925845617753233,-976.9935836827829,-53.910000000032255
13.975,1.80490759,0.9097764251259366,1.62040383699485,0.8951311648740634,2930.980751049912,-63.83999999940511
13.98,1.81087986,0.9129028045937232,1.381249749198054,0.8979770554062768,1758.5884506294078,-13.409999999965862
13.985,1.8167463,0.91720157636193,1.454509268551602,0.8995447236380699,-4298.771768206007,70.49999999907408
13.99,1.82251227,0.9220865442803468,1.7813756426808176,0.9004257257196533,-3907.9743347344006,67.16999999781973
13.995,1.82819967,0.9263853160485536,1.7405914943918646,0.9018143539514465,1563.1897338915128,-18.20999999942819
14.0,1.83381154,0.9295116955163404,1.454973920377468,0.9042998444836595,2149.385884105526,-66.38999999580432
14.005,1.83933487,0.9334196698510738,1.5035521941378271,0.9059152001489262,390.7974334743469,-26.009999999756815
14.01,1.84475946,0.9367414480355972,1.3158905527839275,0.9080180119644027,195.3987167358744,56.98999999794012
14.015,1.85008551,0.940454023653594,1.6404979666356054,0.909631486346406,-781.5948669473345,96.55999999950456
14.02,1.85533002,0.9441665992715907,1.6417398677907933,0.9111634207284093,-976.9935836836343,51.6700000000032
14.025,1.86050858,0.9476837761728508,1.646657089011219,0.9128248038271493,-195.39871673630046,-17.620000000137452
14.03,1.86561978,0.951005554357374,1.4111855814160312,0.9146142256426261,781.5948669463387,-44.36999999995919
14.035,1.87065575,0.9541319338251608,1.4894243564384362,0.9165238161748392,2540.183317575321,-18.620000001307346
14.04,1.87561112,0.9570629145762108,1.3254093260569983,0.9185482054237892,1758.5884506311475,52.3100000001283
14.045,1.88048265,0.9605800914774708,1.4319177392518478,0.9199025585225292,-2540.183317573514,103.44000000344184
14.05,1.88528542,0.9648788632456776,1.78846564384819,0.9204065567543224,-2930.980751050106,54.86999999953693
14.055,1.89004159,0.9687868375804112,1.5109048680910588,0.9212547524195889,781.5948669450605,-28.22000000208095
14.06,1.89474612,0.9719132170481978,1.3456380443959424,0.9228329029518022,1367.7910171568062,-32.579999999316925
14.065,1.89938744,0.9758211913829312,1.4588283297405855,0.9235662486170687,976.9935836830671,38.250000000631815
14.07,1.903965,0.9789475708507178,1.320023173537039,0.9250174291492821,586.1961502086183,122.44999999780417
14.075,1.90848762,0.983050943902188,1.7016061574571948,0.9254366760978121,-1563.1897338926526,149.90999999953078
14.08,1.91298031,0.9869589182369212,1.732349932208811,0.9260213917630788,-1953.9871673645025,86.76000000349754
14.085,1.91746458,0.9910622912883916,1.7503504270797876,0.9264022887116085,586.1961502102849,5.370000000065751
14.09,1.92194196,0.9943840694729148,1.4961394982460734,0.9275578905270853,1758.5884506299763,-8.170000001827297
14.095,1.92640508,0.9979012463741748,1.5703923103985564,0.9285038336258253,-8.513695705480854e-10,26.91999999996327
14.1,1.93085532,1.0018092207089084,1.6155171752231483,0.9290460992910916,586.1961502084756,44.97000000015143
14.105,1.93530095,1.0053263976101685,1.63541212606159,0.9299745523898315,586.1961502107494,33.2400000002081
14.11,1.93974731,1.0092343719449015,1.6342135834697131,0.9305129380550985,-3126.379467785644,14.630000000011488
14.115,1.94419716,1.013923941146582,1.6186377676448898,0.9302732188534182,-1563.1897338943845,-0.4600000019659536
14.12,1.94865117,1.0172457193311053,1.5993360419590996,0.9314054506688947,2930.980751049813,-18.749999999837108
14.125,1.95310834,1.0205674975156287,1.577187292776408,0.9325408424843713,1758.5884506315701,-52.539999996671185
14.13,1.95756644,1.0242800731336257,1.5532206160452646,0.9332863668663742,-1367.7910171572703,-85.14000000019291
14.135,1.96201574,1.028188047468359,1.3453911662146756,0.9338276925316411,-2149.3858841030033,-82.57000000128654
14.14,1.96644058,1.032096021803092,1.379583924198164,0.9343445581969081,-586.19615020933,-64.04000000003775
14.145,1.97083422,1.0354177999876155,1.4047088045270175,0.9354164200123845,1953.9871673651396,-60.070000000397556
14.15,1.97519102,1.0385441794554024,1.259467463552326,0.9366468405445976,1953.9871673659927,-49.35999999958324
14.155,1.97949974,1.0416705589231892,1.3142529463649164,0.9378291810768109,-1172.3923004189419,-32.96999999975088
14.16,1.98375769,1.0455785332579226,1.3512371952904272,0.9381791567420774,-781.5948669470508,-32.2300000021888
14.165,1.98796294,1.0489003114424458,1.2265521020862915,0.9390626285575543,2149.3858841022966,-19.709999999935633
14.17,1.99210762,1.0520266909102327,1.28152153621641,0.9400809290897674,-586.1961502075922,15.510000003189788
14.175,1.99619159,1.0563254626784393,1.31489833730133,0.9398661273215607,-2930.9807510487854,31.859999999383234
14.18,2.0002211,1.060038038296436,1.3352220157022636,0.940183061703564,-2.13088924283511e-09,8.049999999002921
14.185,2.0042012,1.0633598164809597,1.3449046393327655,0.9408413835190401,2344.784600840299,-24.319999999422123
14.19,2.00812999,1.0666815946654828,1.214345331725931,0.9414483953345172,1563.1897338946694,-27.49000000051396
14.195,2.01199982,1.0700033728500062,1.2479166323177149,0.941996447149994,-976.9935836856242,-17.36000000107626
14.2,2.01580997,1.074302144618213,1.264361772132296,0.9415078253817868,-1563.189733894458,-25.439999999953358
14.205,2.01955996,1.077819321519473,1.1596291219682031,0.9417406384805271,-1367.7910171542076,-37.549999998134126
14.21,2.02324368,1.0819226945709433,1.1893158954622247,0.941320985429057,-390.79743347238764,-25.37999999963006
14.215,2.02685618,1.0852444727554664,1.1109955737070407,0.9416117072445334,2540.1833175758907,16.729999998972744
14.22,2.03039357,1.0881754535065165,1.1484921918342532,0.9422181164934837,2149.385884103004,57.38999999977224
14.225,2.0338631,1.0918880291245132,1.2768660070140851,0.9419750708754868,-1172.3923004197948,60.42000000064769
14.23,2.03727637,1.09560060474251,1.1567674090699611,0.9416757652574899,-1563.1897338931058,41.979999999743
14.235,2.04063811,1.0998993765107168,1.2713790730305543,0.9407387334892834,1563.1897338929648,36.09999999923997
14.24,2.0439525,1.1030257559785035,1.151336478661417,0.9409267440214966,2149.38588410073,49.929999999279374
14.245,2.04722319,1.1077153251801837,1.255748878469988,0.9395078648198163,-976.993583684103,65.07000000000856
14.25,2.05045806,1.1120140969483905,1.227192229600058,0.9384439630516095,-4494.170484939286,48.290000001714176
14.255,2.05366827,1.1174852610170172,1.3011043192145928,0.936183008982983,-3907.9743347315343,-3.5999999994620424
14.26,2.05685812,1.121588634068487,1.1519600799108711,0.9352694859315127,2930.9807510470696,-46.64000000076631
14.265,2.06002164,1.124715013536274,1.1441398541284982,0.935306626463726,4884.967918416047,-45.30000000073838
14.27,2.06314908,1.1278413930040605,1.062236958183289,0.9353076869959396,-781.5948669452029,-20.419999999888773
14.275,2.06623666,1.132335563489004,1.148561244124005,0.933901096510996,-2344.784600839588,-16.019999999628794
14.28,2.06928564,1.1356573416735274,1.0602759241747588,0.9336282983264725,390.7974334727438,-29.109999999833718
14.285,2.07229291,1.1395653160082608,1.0674001562179454,0.932727593991739,2149.385884101724,-18.090000000371106
14.29,2.07525178,1.1426916954760478,1.0108428033665915,0.9325600845239521,586.1961502108431,21.459999999277272
14.295,2.07816128,1.1467950685275177,1.094282186814518,0.9313662114724826,-2735.582034309863,41.98000000115823
14.3,2.08102941,1.1510938402957245,1.0854690093419184,0.9299355697042757,-781.5948669456108,16.810000000440823
14.305,2.08386323,1.1546110171969846,1.0788071541488595,0.9292522128030154,3517.1769012589575,-12.740000000803121
14.31,2.08666051,1.1581281940982444,1.0095695349084266,0.9285323159017558,2540.183317575749,8.690000000513919
14.315,2.08941557,1.1622315671497148,1.019905274616516,0.9271840028502851,-3517.1769012593854,60.21000000004338
14.32,2.09213234,1.167311933784868,1.0912894130817916,0.924820406215132,-4884.9679184171855,61.75999999811941
14.325,2.09482699,1.1721969017032847,1.1486102187304372,0.9226300882967153,1367.7910171546819,12.650000000195377
14.33,2.09750511,1.175127882454335,1.1483615925247077,0.9223772275456652,2540.1833175777765,-4.779999997307954
14.335,2.10015925,1.1796220529392785,1.1910478137310707,0.9205371970607215,-390.797433473447,12.759999999318893
