t_qd,qd_rad,t_q,q_rad,tau
0.485,[1.38989227],0.485,0.3585566452117899,5.360639479695916
0.49,[1.3914793],0.49,0.3630508156967333,5.336501688496255
0.495,[1.39313462],0.495,0.3702805682159901,5.347530628720472
0.5,[1.39485984],0.5,0.3741885425507235,5.2986222192794905
0.505,[1.39665221],0.505,0.381613693786717,5.304547984257499
0.51,[1.39851449],0.51,0.3880618514390271,5.294963867397883
0.515,[1.40045216],0.515,0.39314221807418054,5.279025406606529
0.52,[1.40246523],0.52,0.3991995782930173,5.260242079410651
0.525,[1.40455213],0.525,0.4050615397951174,5.243935855894296
0.53,[1.40672128],0.53,0.4138544820482676,5.261352251270009
0.535,[1.40898973],0.535,0.4199118422671044,5.2357721589027895
0.54,[1.41135816],0.54,0.42401521531857445,5.200954536788431
0.545,[1.41381381],0.545,0.4294863793872012,5.193275466454425
0.55,[1.41634343],0.55,0.4328081575717246,5.146303653132568
0.555,[1.41893319],0.555,0.4388655177905614,5.154544480213946
0.56,[1.42157859],0.56,0.4441412831424515,5.149606657467369
0.5650000000000001,[1.42429024],0.5650000000000001,0.45176183309518164,5.165695554118602
0.5700000000000001,[1.42707573],0.5700000000000001,0.4548882125629683,5.121192459936371
0.5750000000000001,[1.42992752],0.5750000000000001,0.4611409714985418,5.1330730098770125
0.58,[1.43284171],0.58,0.4658305407002219,5.118604975100836
0.585,[1.43581905],0.585,0.4720832996357954,5.108602283749369
0.59,[1.43885772],0.59,0.4765774701207387,5.100991721853119
0.595,[1.4419661],0.595,0.4843934187902056,5.09433479808763
0.6,[1.44516633],0.6,0.490646177725779,5.073320595899263
0.605,[1.4484744],0.605,0.49611734179440575,5.066338580771552
0.61,[1.4518902],0.61,0.5021747020132425,5.054692341560283
0.615,[1.45540484],0.615,0.507255068648396,5.046677024898944
0.62,[1.45901012],0.62,0.5129216314337594,5.036231175365544
0.625,[1.46270205],0.625,0.5176112006354395,5.031521807934558
0.63,[1.46646213],0.63,0.5209329788199628,5.004180362123465
0.635,[1.47026616],0.635,0.5265995416053263,5.018580964945349
0.64,[1.47410859],0.64,0.5316799082404797,5.013281972696389
0.645,[1.47798966],0.645,0.5359786800086865,5.012737387219157
0.65,[1.48190697],0.65,0.5412544453605765,5.008528619609078
0.655,[1.48586066],0.655,0.54633481199573,5.003980719034265
0.66,[1.48985137],0.66,0.5518059760643568,4.997017814193326
0.665,[1.49387586],0.665,0.5568863426995102,4.989073521440739
0.67,[1.49792234],0.67,0.5609897157509803,4.978675512770359
0.675,[1.50198678],0.675,0.5674378734032904,4.977070216462917
0.68,[1.50607232],0.68,0.5715412464547605,4.966759776982561
0.685,[1.51017808],0.685,0.5785756002572806,4.959220178213108
0.6900000000000001,[1.5143014],0.6900000000000001,0.5817019797250673,4.949181381275564
0.6950000000000001,[1.51843827],0.6950000000000001,0.5891271309610607,4.9473621229437255
0.7000000000000001,[1.52260149],0.7000000000000001,0.5949890924631609,4.938210301025455
0.705,[1.52680487],0.705,0.6006556552485243,4.934003323853214
0.71,[1.53103384],0.71,0.6041728321497843,4.920097627557913
0.715,[1.53527441],0.715,0.6117933821025145,4.91416290188326
0.72,[1.53954054],0.72,0.6180461410380881,4.908417332905698
0.725,[1.54384406],0.725,0.6235173051067148,4.904718145410706
0.73,[1.54818158],0.73,0.6285976717418682,4.902937443501935
0.735,[1.55255026],0.735,0.6336780383770215,4.898631448598025
0.74,[1.55694888],0.74,0.6389538037289116,4.8944005656989065
0.745,[1.56137655],0.745,0.6452065626644852,4.885197054503439
0.75,[1.5658321],0.75,0.6508731254498485,4.8787714550322185
0.755,[1.57031475],0.755,0.6569304856686854,4.870396583243027
0.76,[1.57482401],0.76,0.6624016497373121,4.864880727724354
0.765,[1.57937551],0.765,0.671976186857409,4.749147315875605
0.77,[1.58398241],0.77,0.6749071676084589,4.756337167901082
0.775,[1.5886359],0.775,0.6829185149946625,4.7650219922148915
0.78,[1.59332894],0.78,0.6868264893293958,4.811187828560377
0.785,[1.59806386],0.785,0.6936654444151793,4.748874062803844
0.79,[1.6028576],0.79,0.6997228046340161,4.7246430808431725
0.795,[1.60771927],0.795,0.7046077725524329,4.756605061280519
0.8,[1.61264038],0.8,0.7108605314880063,4.76420067535054
0.805,[1.61761441],0.805,0.7171132904235799,4.770454368319197
0.81,[1.62263475],0.81,0.7214120621917866,4.785069136242943
0.8150000000000001,[1.62769472],0.8150000000000001,0.7274694224106234,4.7803014753935384
0.8200000000000001,[1.63278949],0.8200000000000001,0.7329405864792501,4.781629788725294
0.8250000000000001,[1.63791461],0.8250000000000001,0.7389979466980869,4.77912953804438
0.8300000000000001,[1.64306532],0.8300000000000001,0.7444691107667136,4.77884332316733
0.835,[1.64823727],0.835,0.7497448761186037,4.779271989994336
0.84,[1.65342528],0.84,0.7550206414704939,4.784770136003146
0.845,[1.65862467],0.845,0.7599056093889106,4.780122798532123
0.85,[1.66383375],0.85,0.764985976024064,4.78179461983681
0.855,[1.66904109],0.855,0.7692847477922707,4.805471618254773
0.86,[1.67423571],0.86,0.7759283041613175,4.765471367406222
0.865,[1.67941576],0.865,0.779836278496051,4.803968829744158
0.87,[1.68457972],0.87,0.7866752335818344,4.750858139854482
0.875,[1.68974094],0.875,0.7921463976504612,4.760052373323286
0.88,[1.69490638],0.88,0.7972267642856145,4.7859989778091965
0.885,[1.70005325],0.885,0.8001577450366647,4.799381228022852
0.89,[1.70515698],0.89,0.8062151052555014,4.8018875130605805
0.895,[1.71021715],0.895,0.8112954718906548,4.798216356199953
0.9,[1.71524408],0.9,0.8163758385258082,4.797183254287557
0.905,[1.72023953],0.905,0.821260806444225,4.80114637327289
0.91,[1.72521178],0.91,0.828881356396955,4.7399803414958
0.915,[1.73017565],0.915,0.8329847294484253,4.784903372063473
0.92,[1.73514],0.92,0.8404098806844187,4.718368277721799
0.925,[1.74010379],0.925,0.8435362601522054,4.788981751591672
0.93,[1.7450647],0.93,0.8521338036886189,4.69382761099618
0.935,[1.75003181],0.935,0.856237176740089,4.769446928913798
0.9400000000000001,[1.75500603],0.9400000000000001,0.8622945369589258,4.74611681348474
0.9450000000000001,[1.75998077],0.9450000000000001,0.8669841061606058,4.768261253391112
0.9500000000000001,[1.76494563],0.9500000000000001,0.8714782766455493,4.774374829055468
0.9550000000000001,[1.76988478],0.9550000000000001,0.8755816496970192,4.778222265751267
0.96,[1.77477987],0.96,0.8789034278815427,4.762626718867973
0.965,[1.77962267],0.965,0.8853515855338528,4.771653150277798
0.97,[1.78442002],0.97,0.8888687624351129,4.775109120850654
0.975,[1.78917802],0.975,0.8959031162376331,4.7562735407264976
0.98,[1.79390833],0.98,0.9009834828727865,4.771160476444757
0.985,[1.79861866],0.985,0.90665004565815,4.759436067332385
0.99,[1.8033154],0.99,0.9121212097267768,4.749921931923834
0.995,[1.80799774],0.995,0.9158337853447734,4.762867710610917
1.0,[1.81265425],1.0,0.9230635378640303,4.7522333694443954
1.0050000000000001,[1.81728986],1.0050000000000001,0.9283393032159203,4.748111117975287
1.01,[1.82191871],1.01,0.9342012647180205,4.729656232017641
1.0150000000000001,[1.82655079],1.0150000000000001,0.9402586249368571,4.728447656775051
1.02,[1.8311821],1.02,0.9435804031213805,4.743712160994552
1.025,[1.83580454],1.025,0.9506147569239006,4.723381496319312
1.03,[1.8404252],1.03,0.9572583132929476,4.71711801659921
1.035,[1.84504973],1.035,0.963511072228521,4.7113204817273076
1.04,[1.84967542],1.04,0.9682006414302011,4.712362150186713
1.045,[1.85429956],1.045,0.9742580016490379,4.706270634971905
1.05,[1.85893347],1.05,0.9836371400523979,4.618085226210584
1.055,[1.86360008],1.055,0.989499101554498,4.64690809168947
1.06,[1.86830208],1.06,0.9943840694729149,4.668344855269248
1.065,[1.87302012],1.065,0.9980966450909117,4.681305437013964
1.07,[1.87772663],1.07,1.001418423275435,4.672313625657914
1.075,[1.88239768],1.075,1.0066941886273253,4.67593270056218
1.08,[1.88702522],1.08,1.0125561501294251,4.67313240639195
1.085,[1.8916227],1.085,1.0217398898160488,4.6375469116735
1.09,[1.89621442],1.09,1.0276018513181489,4.643942364223247
1.095,[1.9008071],1.095,1.0330730153867755,4.644626652718593
1.1,[1.90539267],1.1,1.038739578172139,4.640709718652076
1.105,[1.90996162],1.105,1.0436245460905555,4.636329085949333
1.11,[1.9145001],1.11,1.0479233178587624,4.628574703549415
1.115,[1.91900106],1.115,1.054762272944546,4.628469437329077
1.12,[1.92346794],1.12,1.059451842146226,4.62340872101096
1.125,[1.92789822],1.125,1.064923006214853,4.613844911406376
1.1300000000000001,[1.93227667],1.1300000000000001,1.0682447843993763,4.583590807607619
1.135,[1.93658499],1.135,1.0729343536010563,4.589809199793775
1.1400000000000001,[1.94081701],1.1400000000000001,1.0787963151031563,4.591186795893481
1.145,[1.94497733],1.145,1.0834858843048365,4.594076559485172
1.1500000000000001,[1.94907138],1.1500000000000001,1.0891524470901999,4.589558299336695
1.155,[1.95310433],1.155,1.0942328137253534,4.5862135644062985
1.16,[1.95708112],1.16,1.09970397779398,4.579832660880346
1.165,[1.9610064],1.165,1.1055659392960802,4.5706991014123135
1.17,[1.96488454],1.17,1.1122094956651272,4.557086225513006
1.175,[1.96872783],1.175,1.1194392481843838,4.553878998507581
1.18,[1.9725469],1.18,1.1227610263689072,4.532495427255058
1.185,[1.9763353],1.185,1.1284275891542705,4.529105633340865
1.19,[1.98008775],1.19,1.1337033545061608,4.518609230630605
1.195,[1.98381164],1.195,1.1403469108752076,4.520542697971149
1.2,[1.98751846],1.2,1.1456226762270976,4.509688784251032
1.205,[1.99121909],1.205,1.153047827463091,4.498002713828584
1.21,[1.99492379],1.21,1.1591051876819278,4.484779495570487
1.215,[1.99863625],1.215,1.1645763517505545,4.472455838080231
1.22,[2.00235091],1.22,1.1694613196689714,4.456234692405729
1.225,[2.00605619],1.225,1.1739554901539149,4.433742274559652
1.23,[2.00973609],1.23,1.1782542619221215,4.40869240190508
1.235,[2.01338544],1.235,1.1854840144413783,4.433939108432508
1.24,[2.01700991],1.24,1.1895873874928484,4.404225623447342
1.245,[2.02060785],1.245,1.195253950278212,4.404730866730626
1.25,[2.02417908],1.25,1.2011159117803119,4.401438388629291
1.2550000000000001,[2.02772396],1.2550000000000001,1.2044376899648352,4.3734308509010775
1.26,[2.03123486],1.26,1.210495050183672,4.367587612228217
1.2650000000000001,[2.03470901],1.2650000000000001,1.2157708155355622,4.362730825650616
1.27,[2.03815323],1.27,1.2231959667715557,4.363105020782239
1.2750000000000001,[2.04157323],1.2750000000000001,1.2269085423895523,4.33815458452097
1.28,[2.04497584],1.28,1.235506085925966,4.350932244441339
1.285,[2.04837403],1.285,1.2405864525611194,4.328139960181309
1.29,[2.05177263],1.29,1.246839211496693,4.317837142645392
1.295,[2.05517016],1.295,1.2528965717155296,4.297139410685656
1.3,[2.05856239],1.3,1.2575861409172095,4.27287893673804
1.305,[2.06194237],1.305,1.2634481024193098,4.267054823385584
1.31,[2.06530817],1.31,1.2702870575050933,4.246266149794277
1.315,[2.06866763],1.315,1.2794707971917167,4.24806597718395
1.32,[2.07203113],1.32,1.2839649676766602,4.22074669759869
1.325,[2.0753951],1.325,1.2896315304620236,4.202977912794613
1.33,[2.07874489],1.33,1.2931487073632837,4.159294977920027
1.335,[2.08206304],1.335,1.2968612829812804,4.147277743815932
1.34,[2.08533769],1.34,1.3033094406335908,4.135729334102258
1.345,[2.08857392],1.345,1.3132747751871607,4.154739376450355
1.35,[2.09178441],1.35,1.3175735469553675,4.128843651850815
1.355,[2.09497111],1.355,1.3242171033244143,4.108890930856297
1.36,[2.09812737],1.36,1.3287112738093576,4.077469225939929
1.365,[2.10124745],1.365,1.335159431461668,4.070332867748752
1.37,[2.10432927],1.37,1.3414121903972414,4.046185991643789
1.375,[2.10737108],1.375,1.3464925570323945,4.028932484751494
1.3800000000000001,[2.11036949],1.3800000000000001,1.3521591198177578,4.009799629424635
1.385,[2.11332179],1.385,1.358216480036595,3.989571024317528
1.3900000000000001,[2.11622961],1.3900000000000001,1.3654462325558518,3.9917971630936084
1.395,[2.11909463],1.395,1.3689634094571117,3.948204134729746
1.4000000000000001,[2.12191317],1.4000000000000001,1.3763885606931052,3.9416894573465857
1.405,[2.12468408],1.405,1.380687332461312,3.9242274130485235
1.41,[2.12740631],1.41,1.3851815029462553,3.899118035118124
1.415,[2.13008118],1.415,1.3931928503324589,3.9128332575951874
1.42,[2.13271646],1.42,1.398468615684349,3.883472855777965
1.425,[2.135314],1.425,1.403744381036239,3.855488769511026
1.43,[2.13787322],1.43,1.4101925386885492,3.8546661666366866
1.435,[2.14039278],1.435,1.413318918156336,3.7957445272755623
1.44,[2.14286498],1.44,1.4182038860747526,3.7925974531866165
1.445,[2.14529275],1.445,1.4269968283279029,3.815637699081903
1.45,[2.14768471],1.45,1.4301232077956894,3.7527003463517112
1.455,[2.15004051],1.455,1.4365713654479997,3.7704469988434823
1.46,[2.15236611],1.46,1.4436057192505198,3.761840594862913
1.465,[2.15466741],1.465,1.447513693585253,3.7114452998107725
1.47,[2.15693806],1.47,1.4516170666367234,3.6903044245708285
1.475,[2.15917983],1.475,1.4608008063233466,3.719536285859613
1.48,[2.16140706],1.48,1.4672489639756567,3.687657138674963
1.485,[2.16362692],1.485,1.473110925477757,3.6609345916229046
1.49,[2.16583862],1.49,1.4779958933961739,3.6410108129531142
1.495,[2.16804143],1.495,1.4840532536150106,3.6166956933598917
1.5,[2.17023511],1.5,1.4901106138338471,3.597325140596302
1.5050000000000001,[2.17242078],1.5050000000000001,1.4959725753359474,3.5820972267974605
1.51,[2.17459825],1.51,1.5000759483874173,3.5536419076666497
1.5150000000000001,[2.17676429],1.5150000000000001,1.505742511172781,3.5344023599676166
1.52,[2.17891829],1.52,1.5129722636920375,3.523028842062263
1.5250000000000001,[2.18106208],1.5250000000000001,1.5178572316104544,3.49627734236723
1.53,[2.18319328],1.53,1.5225468008121346,3.4691014838496304
1.5350000000000001,[2.18530842],1.5350000000000001,1.528799559747708,3.457282412207169
1.54,[2.1874062],1.54,1.5338799263828615,3.427885616419356
1.545,[2.18948419],1.545,1.5389602930180148,3.4113273941015816
1.55,[2.19154057],1.55,1.544822254520115,3.3940031905731347
1.555,[2.19357464],1.555,1.548925627571585,3.3760412169741274
1.56,[2.19558484],1.56,1.5549829877904218,3.353217178328301
1.565,[2.19757475],1.565,1.564362126193782,3.359480432926898
1.57,[2.19955261],1.57,1.5706148851293553,3.3213086180316886
1.575,[2.20151981],1.575,1.5768676440649287,3.28635385555818
1.58,[2.20347205],1.58,1.5815572132666087,3.261963605841279
1.585,[2.20540534],1.585,1.586832978618499,3.2351917146028595
1.59,[2.2073162],1.59,1.5932811362708093,3.207927296682643
1.595,[2.20920201],1.595,1.5991430977729093,3.1823419661957932
1.6,[2.21106089],1.6,1.6050050592750094,3.160668088708347
1.605,[2.21289114],1.605,1.610085425910163,3.1361040601274066
1.61,[2.2146949],1.61,1.6190737668800494,3.1369735766612723
1.615,[2.21647827],1.615,1.624740329665413,3.1043306919245035
1.62,[2.21824269],1.62,1.6304068924507764,3.07295561475225
1.625,[2.21998396],1.625,1.6349010629357197,3.0394975069544956
1.6300000000000001,[2.2216944],1.6300000000000001,1.6382228411202433,2.9965995259685636
1.635,[2.22336978],1.635,1.64721118209013,3.006881863254638
1.6400000000000001,[2.22501464],1.6400000000000001,1.6526823461587568,2.977795270131405
1.645,[2.22663104],1.645,1.657958111510647,2.945720081288393
1.6500000000000001,[2.22821708],1.6500000000000001,1.663429275579274,2.9315886691959756
1.655,[2.22977293],1.655,1.6694866357981104,2.9035949314964107
1.6600000000000001,[2.2312987],1.6600000000000001,1.6749577998667373,2.8791112610610172
1.665,[2.23279374],1.665,1.6800381665018909,2.857091485637498
1.67,[2.2342576],1.67,1.6859001280039907,2.8315569325567314
1.675,[2.23569004],1.675,1.6915666907893543,2.8071806224417855
1.68,[2.237091],1.68,1.696842456141244,2.7849147211190184
1.685,[2.2384606],1.685,1.7030952150768177,2.7579628884155682
1.69,[2.23980235],1.69,1.711888157329968,2.7515617937165846
1.695,[2.24112256],1.695,1.7175547201153312,2.7178576945940134
1.7,[2.24242339],1.7,1.7232212829006948,2.6868454078186423
1.705,[2.24370346],1.705,1.729083244402795,2.6560289173285256
1.71,[2.24496152],1.71,1.7337728136044748,2.633018339668378
1.715,[2.24619503],1.715,1.7378761866559451,2.5974384818737266
1.72,[2.24739978],1.72,1.742565755857625,2.5745606017054583
1.725,[2.24857615],1.725,1.7503817045270922,2.5734806928979372
1.73,[2.24972981],1.73,1.7560482673124556,2.545702999858995
1.735,[2.25086103],1.735,1.759370045496979,2.4999810640741327
1.74,[2.25196707],1.74,1.7662090005827624,2.5014810031260097
1.745,[2.25305156],1.745,1.7720709620848625,2.480937508502161
1.75,[2.25411605],1.75,1.7751973415526492,2.4706144726069654
1.7550000000000001,[2.25515894],1.7550000000000001,1.7841856825225362,2.4549523595723395
1.76,[2.25618402],1.76,1.7902430427413727,2.416792533300184
1.7650000000000001,[2.25719453],1.7650000000000001,1.7951280106597896,2.387375174049487
1.77,[2.25819042],1.77,1.801185370878626,2.354752483854318
1.7750000000000001,[2.25917232],1.7750000000000001,1.8078289272476729,2.3272046640622475
1.78,[2.26014079],1.78,1.8125184964493533,2.2964941970265476
1.7850000000000001,[2.26109529],1.7850000000000001,1.8181850592347166,2.2705410035737685
1.79,[2.26203808],1.79,1.8277595963548137,2.2537945030694124
1.795,[2.26297447],1.795,1.8330353617067037,2.2231021303111356
1.8,[2.26390647],1.8,1.8392881206422769,2.1904637416150434
1.805,[2.2648333],1.805,1.8455408795778505,2.159808593187474
1.81,[2.2657545],1.81,1.8508166449297407,2.135478704460603
1.815,[2.26666985],1.815,1.8568740051485775,2.108408267316242
1.82,[2.26758023],1.82,1.8637129602343607,2.0870520115981206
1.825,[2.2684869],1.825,1.868402529436041,2.059943297135902
1.83,[2.26939181],1.83,1.8758276806720344,2.0492181193291246
1.835,[2.27029611],1.835,1.8789540601398211,2.0070574365335268
1.84,[2.27119796],1.84,1.8854022177921312,1.9920421499359995
1.845,[2.27209887],1.845,1.8924365715946512,1.980166217237055
1.85,[2.27300185],1.85,1.896149147212648,1.9434120040379481
1.855,[2.27390723],1.855,1.903965095882115,1.931690758036513
1.86,[2.27481724],1.86,1.9100224561009516,1.9011846917667639
1.865,[2.27573339],1.865,1.9164706137532617,1.869942848772652
1.87,[2.27665494],1.87,1.9225279739720984,1.8417738549719946
1.875,[2.27758208],1.875,1.9295623277746186,1.818973343304616
1.8800000000000001,[2.27851567],1.8800000000000001,1.934642694409772,1.7929953466968132
1.885,[2.27945689],1.885,1.9410908520620822,1.7792072972073734
1.8900000000000001,[2.28040572],1.8900000000000001,1.9444126302466056,1.7431777502748447
1.895,[2.28135824],1.895,1.9492975981650225,1.7167652841975962
1.9000000000000001,[2.28231048],1.9000000000000001,1.9549641609503858,1.6953197988732969
1.905,[2.28326139],1.905,1.9604353250190127,1.6742697419764383
1.9100000000000001,[2.28421013],1.9100000000000001,1.9645386980704826,1.6535217959523727
1.915,[2.28515597],1.915,1.9698144634223727,1.6398321470522217
1.92,[2.28609773],1.92,1.973136241606896,1.6102267860157127
1.925,[2.28703152],1.925,1.9768488172248928,1.587117714925723
1.93,[2.28795386],1.93,1.9819291838600464,1.5737251506691656
1.935,[2.28886483],1.935,1.9877911453621464,1.5538833312320706
1.94,[2.28976584],1.94,1.9930669107140364,1.5352143179661406
1.945,[2.29065816],1.945,1.9987334734993998,1.513448463140944
1.95,[2.29154342],1.95,2.00518163115171,1.4925112093582495
1.955,[2.29242301],1.955,2.0100665990701265,1.4658305299561332
1.96,[2.29329709],1.96,2.0155377631387537,1.4437752964430257
1.965,[2.29416583],1.965,2.020618129773907,1.4230840154215225
1.97,[2.2950299],1.97,2.025893895125797,1.401234203217242
1.975,[2.29588991],1.975,2.0315604579111604,1.3772989472475388
1.98,[2.29674658],1.98,2.037617818129997,1.353500869597893
1.985,[2.29760057],1.985,2.0426981847651504,1.3294804242428269
1.99,[2.29845202],1.99,2.0487555449839876,1.303626582834197
1.995,[2.29930375],1.995,2.0573530885204008,1.293084861054347
2.0,[2.30016106],2.0,2.063215050022501,1.260965744190862
2.005,[2.3010258],2.005,2.069663207674811,1.226939662604233
2.0100000000000002,[2.30189668],2.0100000000000002,2.075720567893648,1.1963638139582615
2.015,[2.30277237],2.015,2.080410137095328,1.1738653720537786
2.02,[2.30365025],2.02,2.0837319152798512,1.14407636786588
2.025,[2.30452792],2.025,2.0901800729321613,1.1326957283251713
2.0300000000000002,[2.30540499],2.0300000000000002,2.0944788447003684,1.102529283520103
2.035,[2.30627999],2.035,2.0995592113355217,1.080511443227264
2.04,[2.30714977],2.04,2.1034671856702554,1.0516373329317499
2.045,[2.30801327],2.045,2.1114785330564585,1.040536857092417
2.05,[2.30887117],2.05,2.114995709957719,1.0050042187940769
2.055,[2.30972172],2.055,2.120076076592872,0.9873097215581689
2.06,[2.31056392],2.06,2.125938038094972,0.9702412221321144
2.065,[2.31139869],2.065,2.1304322085799154,0.9451686573352667
2.07,[2.31222673],2.07,2.137857359815909,0.924969602828366
2.075,[2.31305017],2.075,2.144110118751483,0.8999183565504205
2.08,[2.31386893],2.08,2.1472364982192693,0.8648520493623812
2.085,[2.31468149],2.085,2.157397231489576,0.8422765797075686
2.09,[2.31548954],2.09,2.1638453891418865,0.8065398898662673
2.095,[2.3162937],2.095,2.169707350643986,0.7749945407385785
