Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
1.404561824729892,95.01908957415564,0.7625883050627965,92.90746527941734,0.013279978544361484,2.1116242947383053,0.7495217179285307,1.6583959653164324,0.013309676760548695,1.621541168808146,0.00023177935019332328,0.0368547965082866,0.013081621793057075,0.6414261988883689,0.10244511275432144,0.0,0.0,0.6414261988883689,0.10244511275432144,-761864.452064688,2569528.3453897857,-13297.04314243132,44846.72985037383
1.4105642256902762,93.99118942731276,1.221083075881609,92.10875596638112,0.01690182397770364,1.8824334609316538,1.2043117874260683,1.6404557233722912,0.021311920114513837,1.607601061529322,0.0002949924780034519,0.0328546618429694,0.02101920591116294,0.5848943993136244,0.11755041701626372,0.0,0.0,0.5848943993136244,0.11755041701626372,1523728.9041293098,1174111.9741678075,26594.086284861478,20492.119736318848
1.4165666266506602,93.04552129221732,1.662022678647331,91.31915120246408,0.01984132096767718,1.7263700897532137,1.6430693879395524,1.6239507007836813,0.02900776798521156,1.5938198586095373,0.00034629637883094654,0.030130842174143597,0.0286769706582732,0.5475506316506941,0.173012029354914,0.0,0.0,0.5475506316506941,0.173012029354914,-1904661.1301616207,1077439.0407997817,-33242.60785607656,18804.858751485703
1.4225690276110443,91.77092511013215,2.281104741186755,90.51730160296658,0.017614567398694964,1.253623507165565,2.2647344606652338,1.6017048007729457,0.03981278831656195,1.5798249429925082,0.0003074321974216482,0.021879857780437842,0.03952707302198633,0.3837753852132673,0.3675803719499454,0.0,0.0,0.3837753852132673,0.3675803719499454,1333262.7911130993,1077439.0407997507,23269.82549925298,18804.858751485168
1.4285714285714286,90.45521292217326,2.8792949145393583,89.71127854896245,0.017302519452895047,0.7439343732108116,2.863777405566894,1.5787412910844447,0.05025317639464055,1.565757186853156,0.00030198593334330727,0.012984104231288963,0.04998234477136329,0.16450753968242648,0.6637103836600177,0.0,0.0,0.16450753968242648,0.6637103836600177,-761864.4520645564,971190.4269475195,-13297.043142429016,16950.47061408368
1.434573829531813,88.93392070484579,3.2681405848966425,88.90431356271922,0.018955972606525078,0.02960714212657667,3.2525657836464634,1.5521897330071155,0.05703981362449962,1.551672990894901,0.0003308441349017396,0.0005167421122146779,0.05676798206234033,-0.09612489899206844,1.0030422772295884,0.0,0.0,-0.09612489899206844,1.0030422772295884,1523728.9041291785,712658.9386969664,26594.086284859182,12438.244924030489
1.440576230492197,87.5359765051395,3.298006047837614,88.08943781259211,0.022981881561224472,-0.5534613074525967,3.285306407106348,1.5277910039630835,0.05756106428545199,1.5374507260605237,0.00040110950154677695,-0.009659722097440442,0.05733941374087101,-0.2684912215498266,1.2117591856154768,0.0,0.0,-0.2684912215498266,1.2117591856154768,-1333262.7911130998,971190.4269476015,-23269.825499252984,16950.47061408511
1.446578631452581,85.97356828193831,2.9927255846236664,87.28349633247574,0.019424470030235855,-1.309928050537418,2.978149190675256,1.5005218362079882,0.05223291506035519,1.5233843936540967,0.00033902095748263153,-0.022862557446108617,0.05197850899288763,-0.4256782471070985,1.2971214327124156,0.0,0.0,-0.4256782471070985,1.2971214327124156,2285593.356193888,1616158.5611995873,39891.12942729088,28207.288127227075
1.452581032412965,84.74008810572685,2.616606591174885,86.46696452692778,0.01784965622886088,-1.726876421200928,2.607452758141319,1.4789935458750183,0.045668400245386924,1.5091332252000311,0.0003115352715427945,-0.030139679325012603,0.045508635719773406,-0.4594847071143189,1.206164779890928,0.0,0.0,-0.4594847071143189,1.206164779890928,1714195.0171453452,3643831.296305858,29918.347070466927,63596.85350775032
1.4585834333733494,84.20558002936856,1.4111837428735823,85.65138297738828,0.018894072150578374,-1.4458029480197263,1.404617088296351,1.4696646200640648,0.02462980266376109,1.4948986418420496,0.00032976376813696664,-0.025234021777984655,0.024515192920547234,-0.13006227549817925,0.5495805955424125,0.0,0.0,-0.13006227549817925,0.5495805955424125,-1714195.017145345,3643831.2963058134,-29918.347070466916,63596.85350774953
1.4645858343337337,84.0,0.7049926425631458,84.83080785705147,0.01739488399503827,-0.830807857051472,0.7191806024035902,1.4660765716752369,0.012304442815062364,1.4805769042322232,0.000303597998715847,-0.014500332556986573,0.012552069428418893,0.15259456350227663,0.22823726544048917,0.0,0.0,0.15259456350227663,0.22823726544048917,-952330.5650808113,712658.9386969125,-16621.3039280383,12438.244924029552
1.4705882352941178,83.91776798825256,1.9144347039708594,84.00645773357883,0.022497299250103294,-0.08868974532625762,1.936319862745718,1.4646413523197053,0.03341318889873441,1.466189280388404,0.00039265194472069587,-0.0015479280686984467,0.033795156976677475,0.26750570463062434,0.5567378481557479,0.0,0.0,0.26750570463062434,0.5567378481557479,-190466.11301612234,2301410.799985946,-3324.260785606964,40167.19590071143
1.4765906362545018,83.91776798825256,3.294929070603094,83.18384944296055,0.01918827728321393,0.7339185452920097,3.31198950089099,1.4646413523197055,0.05750736090170066,1.4518320572629129,0.0003348986163777403,0.012809295056792699,0.05780512158203145,0.25963441630568834,0.7433851907563404,0.0,0.0,0.25963441630568834,0.7433851907563404,-761864.4520646004,1346798.800999654,-13297.043142429791,23506.073439355856
1.482593037214886,83.83553597650514,4.263791264600706,82.35833046574163,0.01821942832066674,1.4772055107635091,4.279912968125135,1.4632061329641743,0.0744171961850551,1.4374240330727464,0.00031798901202671775,0.025782099891427768,0.07469857299258674,0.19988762351719447,0.7015989564827547,0.0,0.0,0.19988762351719447,0.7015989564827547,190466.11301610083,269359.7601999027,3324.2607856065874,4701.214687870682
1.4885954381752702,83.71218795888399,4.781846280571316,81.5288496446655,0.017457306344956493,2.1833383142184952,4.79556206319982,1.4610533039308773,0.08345896192021407,1.4229468616628218,0.0003046874742488106,0.03810644226805526,0.08369834748656925,0.2282435966338757,0.5031887503035325,0.0,0.0,0.2282435966338757,0.5031887503035325,380932.22603237705,971190.4269475206,6648.521571216235,16950.470614083693
1.4945978391356542,83.62995594713657,4.856216309963231,80.69972463341283,0.01598270719658266,2.9302313137237364,4.869227259042825,1.459618084575346,0.08475696379790792,1.4084759003058276,0.0002789508639626118,0.05114218426951811,0.08498404769815612,0.3370483143149931,0.23038428976626285,0.0,0.0,0.3370483143149931,0.23038428976626285,-1142796.6780969994,1234361.4902912793,-19945.564713646407,21543.672165406842
1.5006002400960383,83.34214390602055,4.652835175989845,79.87048048552772,0.018012287738892737,3.47166342049283,4.665524764540321,1.4545948168309861,0.08120729337363267,1.394002859622338,0.00031437372686022604,0.06059195720864826,0.08142876847456179,0.4445567609330238,0.08889059062588175,0.0,0.0,0.4445567609330238,0.08889059062588175,-380932.2260322009,2154878.081599409,-6648.521571213161,37609.71750296872
1.5066026410564226,82.76651982378854,4.471259303004159,79.03795602952442,0.019484484073032653,3.728563794264122,4.4824003333629205,1.444548281342267,0.07803819654784935,1.3794725667617058,0.00034006840012680334,0.0650757145805614,0.0782326442096744,0.4781329756913048,0.2056172867111669,0.0,0.0,0.4781329756913048,0.2056172867111669,190466.11301607857,712658.9386970304,3324.260785606198,12438.244924031611
1.512605042016807,81.94419970631424,4.193026325421381,78.20253843989939,0.0161558860529777,3.7416612664148583,4.19902105531249,1.430196087786954,0.0731821150014023,1.3648917791936739,0.00028197340520144486,0.06530430859328,0.0732867427757699,0.46265614995958276,0.2685637375037155,0.0,0.0,0.46265614995958276,0.2685637375037155,761864.4520646002,971190.4269475887,13297.04314242978,16950.470614084887
1.518607442977191,81.03964757709251,3.925232911320449,77.36939745766752,0.02088643769543972,3.6702501194249777,3.931939337878879,1.4144086748761093,0.06850823821018442,1.3503507259204284,0.0003645371067980641,0.06405794895568095,0.06862528743467222,0.4560278951747699,0.26612326552202553,0.0,0.0,0.4560278951747699,0.26612326552202553,380932.226032333,269359.7601999024,6648.521571215465,4701.214687870677
1.524609843937575,80.13509544787077,3.5782738103786667,76.53476758387791,0.020974931822739507,3.6003278639928626,3.5828584780115147,1.398621261965265,0.062452659528991,1.3357836865872947,0.00036608162068812745,0.06283757537797005,0.0625326770742938,0.5436644066875803,0.27093046050644853,0.0,0.0,0.5436644066875803,0.27093046050644853,-952330.5650807228,712658.938696977,-16621.303928036752,12438.244924030676
1.530612244897959,79.02496328928046,3.279500880311656,75.69623865317173,0.018966132316376276,3.3287246361087246,3.2814025137520937,1.3792458006655923,0.05723808818349086,1.3211485958732447,0.00033102145528969904,0.05809720479234737,0.05727127794819254,0.6363054507837735,0.38804936043234817,0.0,0.0,0.6363054507837735,0.38804936043234817,380932.22603224503,1174111.9741678392,6648.52157121393,20492.119736319404
1.5366146458583434,77.791483113069,2.7587583760473136,74.85905036178274,0.019457793649769243,2.9324327512862833,2.7591259578270084,1.3577175103326227,0.04814941692899743,1.3065369037293608,0.0003396025643621828,0.051180606603261625,0.048155832441323515,0.7703801445484059,0.5589813612268275,0.0,0.0,0.7703801445484059,0.5589813612268275,190466.1130161671,971190.4269475376,3324.2607856077443,16950.47061408399
1.5426170468187277,76.47577092511013,2.2271064422356717,74.02028557406412,0.01870214686409359,2.455485351046001,2.2243096456345968,1.3347540006441214,0.0388703402093894,1.29189769653388,0.00032641403996991157,0.042856304110241515,0.038821526900192034,0.8977924555371685,0.7336040967640052,0.0,0.0,0.8977924555371685,0.7336040967640052,-380932.2260322895,538719.520399883,-6648.521571214707,9402.429375742719
1.5486194477791118,74.99559471365639,1.6579490875253022,73.17965189335649,0.020345551961581297,1.8159428202998846,1.6563855501114817,1.3089200522445579,0.028936670407752163,1.2772258710023732,0.00035509686986514715,0.031694181242184705,0.028909381531902884,0.90066498262944,0.7275898604678649,0.0,0.0,0.90066498262944,0.7275898604678649,380932.22603228915,1174111.9741678468,6648.521571214701,20492.119736319535
1.5546218487394958,73.43318649045521,0.9884958233327341,72.3372240429716,0.02227944989411321,1.0959624474836114,0.9856448360698182,1.281650884489463,0.01725250675936848,1.2625227313026584,0.00038884975618538534,0.019128153186804463,0.017202747644698094,0.8565507940312856,0.6486950692528742,0.0,0.0,0.8565507940312856,0.6486950692528742,761864.4520646222,1638451.456514233,13297.04314243017,28596.372550270065
1.56062424969988,71.95301027900148,0.4759521780882885,71.47386703640221,0.04135670384902463,0.47914324259925056,0.44115020759315327,1.2558169360898994,0.00830693258967904,1.2474543089178605,0.000721810649937663,0.008362627172038875,0.007699523618357015,0.7715404884454061,0.5398918233251023,0.0,0.0,0.7715404884454061,0.5398918233251023,-952330.565080767,1885518.3213994864,-16621.303928037523,32908.5028150977
1.5666266506602642,70.34948604992657,0.25345608235408496,70.6564133668682,0.019213793364516916,-0.3069273169416176,0.26279285546480996,1.2278301586570388,0.004423643146284747,1.2331870509019822,0.00033534395600864957,-0.005356892244943401,0.004586600578578507,0.49845191903746183,0.31308552983260834,0.0,0.0,0.49845191903746183,0.31308552983260834,380932.22603226785,1499731.6736215772,6648.521571214329,26175.25560114151
1.5726290516206485,68.70484581497796,0.7865955082993417,69.82067867290307,0.01570935789883781,-1.1158328579250987,0.7929345563279611,1.1991257715464123,0.013728681501221912,1.2186007288191434,0.0002741800187089004,-0.019474957272731075,0.013839318760763357,0.1173178139732266,0.21142724436709373,0.0,0.0,0.1173178139732266,0.21142724436709373,-190466.11301607903,1077439.0407996736,-3324.260785606206,18804.858751483825
1.5786314525810323,66.97797356828193,1.3323108631088092,68.98096455746057,0.02416214352243576,-2.0029909891786395,1.3334101705613886,1.1689861650802549,0.02325321122133616,1.2039449527292,0.00042170895880589457,-0.03495878764894537,0.0232723977558754,-0.4101793729100141,0.5368026539662564,0.0,0.0,-0.4101793729100141,0.5368026539662564,1142796.6780968562,1234361.4902913144,19945.56471364391,21543.672165407457
1.5846338535414166,65.41556534508075,1.8025512072538108,68.13931716422103,0.016539765883802814,-2.723751819140262,1.8023282426871243,1.14171699732516,0.031460453502377674,1.1892554345763424,0.0002886733721814502,-0.047538437251182675,0.03145656203657373,-0.8965475338760323,0.9531426233802425,0.0,0.0,-0.8965475338760323,0.9531426233802425,190466.11301619964,538719.5203998754,3324.260785608312,9402.429375742586
1.590636254501801,64.05873715124817,2.074627446244934,67.30032925872077,0.016499884350826256,-3.2415921074726044,2.0724724782724597,1.1180358779588933,0.036209079689215835,1.174612333240952,0.00028797730812022267,-0.056576455282058825,0.036171468402821066,-1.2400928249119338,1.2533590244953277,0.0,0.0,-1.2400928249119338,1.2533590244953277,1142796.6780968776,466544.79018082743,19945.564713644282,8142.74269668155
1.596638655462185,63.15418502202643,2.1221595372439985,66.45837378524078,0.017828837136080005,-3.3041887632143507,2.12169312513657,1.1022484650480486,0.037038671177506956,1.1599174380735384,0.0003111719098264563,-0.05766897302548971,0.03703053075056121,-1.2602264225962507,1.3549514094185424,0.0,0.0,-1.2602264225962507,1.3549514094185424,-571398.3390484663,808079.2805997783,-9972.782356822618,14103.644063613267
1.602641056422569,62.578560939794414,1.9999460921963508,65.6239607340111,0.014822279354986156,-3.0453997942166926,1.9937336783978419,1.0922019295593295,0.03490564417122034,1.1453541830079688,0.0002586975773949099,-0.05315225344863905,0.03479721709594009,-1.0282753401004339,1.2350143525124666,0.0,0.0,-1.0282753401004339,1.2350143525124666,1904661.1301615776,2301410.7999859992,33242.60785607581,40167.19590071236
1.6086434573829531,62.74302496328928,1.2949910159901958,64.7813508129592,0.01819106870783733,-2.038325849669931,1.2844512149971243,1.0950723682703922,0.022601857012775468,1.1306478655756436,0.0003174940434082146,-0.03557549730525126,0.022417902782941385,-0.3527207377905311,0.6337968151904867,0.0,0.0,-0.3527207377905311,0.6337968151904867,-2285593.3561938773,2332723.9509042185,-39891.12942729069,40713.71348340917
1.6146458583433374,63.15418502202643,0.8779976242492701,63.94451074280739,0.017981227808574644,-0.7903257207809592,0.8600526330850229,1.1022484650480486,0.0153239493678378,1.116042251038874,0.0003138316288108304,-0.01379378599082511,0.015010750187780366,0.20233053264440481,0.31420356316692555,0.0,0.0,0.20233053264440481,0.31420356316692555,-380932.2260322894,538719.5203998373,-6648.521571214705,9402.42937574192
1.6206482593037217,63.729809104258436,1.541713160819601,63.107279351731826,0.007189407830583472,0.622529752526612,1.5410181092032116,1.112295000536768,0.026907970777630866,1.101429806663553,0.0001254788379123373,0.010865193873214869,0.02689583983845358,0.5419343478839286,0.4555956657025048,0.0,0.0,0.5419343478839286,0.4555956657025048,-1142796.678096911,2468722.9805827253,-19945.564713644857,43087.34433081659
1.6266506602641058,64.22320117474301,2.4261927622560595,62.27522283559251,0.01651937731867632,1.9479783391505145,2.422588894837513,1.1209063166699558,0.042345051989424204,1.0869076808942486,0.000288317524590195,0.03399863577570724,0.042282152637165255,0.6582463621651521,0.516398595891608,0.0,0.0,0.6582463621651521,0.516398595891608,-952330.5650807779,1766310.0684318838,-16621.30392803771,30827.92630526272
1.6326530612244898,64.4287812041116,2.950628506926616,61.446942128757165,0.02096085689309441,2.981839075354435,2.945539659926712,1.1244943650587842,0.051498182449073754,1.0724514554292257,0.00036583596682376716,0.05204290962955819,0.0514093653137952,0.6388586625076937,0.4226521986305914,0.0,0.0,0.6388586625076937,0.4226521986305914,-952330.5650807448,269359.760200027,-16621.303928037138,4701.214687872851
1.638655462184874,64.14096916299559,3.1221102742082216,60.609510791580114,0.014420068024308933,3.5314583714154715,3.119952550356383,1.1194710973144246,0.054491103895276394,1.0578355213361077,0.0002516776653857726,0.06163557597831678,0.054453444509713074,0.5580122252555909,0.29737338118582707,0.0,0.0,0.5580122252555909,0.29737338118582707,571398.3390484666,2.699522129427873e-08,9972.782356822625,4.715569965433184e-10
1.6446578631452582,63.483113069016156,2.935118427794965,59.77785984676808,0.014753542349248755,3.7052532222480714,2.9329096107719557,1.107989342470174,0.051227480500981616,1.043320474121816,0.0002574978903268411,0.06466886834835806,0.051188929371355975,0.5162132607355319,0.18460664396800236,0.0,0.0,0.5162132607355319,0.18460664396800236,380932.2260322563,1174111.9741678091,6648.521571214129,20492.119736318877
1.6506602641056425,62.53744493392071,2.5893292324660546,58.94873536529631,0.0146561988320338,3.588709568624386,2.587976499349463,1.091484319881564,0.04519232052467029,1.028849522011243,0.0002557989254459187,0.06263479787032093,0.045168710877885015,0.47799502550786893,0.11668947338462757,0.0,0.0,0.47799502550786893,0.11668947338462757,-190466.1130161118,712658.9386970575,-3324.260785606779,12438.244924032082
1.6566626650660266,61.26284875183553,2.0648260019131377,58.11386278453538,0.019617106208100834,3.148985967300155,2.063503411155952,1.0692384198708285,0.03603801221417498,1.0142782466423423,0.000342383093044771,0.0549601732284862,0.036014928650805654,0.4539957511730989,0.10395161063493007,0.0,0.0,0.4539957511730989,0.10395161063493007,1142796.6780969116,3265813.531265955,19945.56471364487,56999.1988767737
1.6626650660264106,59.90602055800293,1.4571549606659069,57.28816700824714,0.010936257221669271,2.6178535497557927,1.4527510381460638,1.045557300504562,0.025432151775388562,0.999867136726302,0.00019087369636310445,0.045690163778259775,0.025355288827414547,0.4709766804239152,0.10571857005804833,0.0,0.0,0.4709766804239152,0.10571857005804833,-952330.5650807786,1499731.6736215854,-16621.303928037723,26175.255601141656
1.6686674669867947,58.26138032305433,0.913848901005877,56.464209356282765,0.013513924470369263,1.7971709667715594,0.9091864089252439,1.0168529133939357,0.01594967218828425,0.9854863628025222,0.00023586247687376792,0.03136655059141332,0.01586829635012907,0.4625609758472349,0.11494774015046388,0.0,0.0,0.4625609758472349,0.11494774015046388,761864.452064623,712658.9386970361,13297.043142430184,12438.24492403171
1.674669867947179,56.49339207048458,0.5035661732593893,55.64746627102187,0.01916241155468197,0.8459257994627132,0.48847306221005227,0.9859956972500123,0.008788887725044572,0.9712315068218227,0.00033444717425141666,0.014764190428189624,0.008525463242864502,0.4169625261781637,0.11698537431594214,0.0,0.0,0.4169625261781637,0.11698537431594214,571398.3390484552,466544.79018081387,9972.782356822427,8142.742696681314
1.680672268907563,54.72540381791483,0.35369325620733216,54.82315558638302,0.015084334544513578,-0.0977517684681804,0.3399050795413377,0.955138481106089,0.0061731118629177965,0.9568445713155062,0.00026327130327406833,-0.0017060902094169217,0.005932462782249559,0.28944286638397215,0.10053279868294879,0.0,0.0,0.28944286638397215,0.10053279868294879,-190466.11301614475,269359.76019996556,-3324.2607856073537,4701.214687871779
1.6866746698679471,52.91629955947136,0.7262534633103659,54.00412408314201,0.018021318978540465,-1.0878245236706487,0.7189417160937326,0.9235636552844002,0.01267551413877772,0.942549774906392,0.00031453135172769086,-0.018986119621991815,0.01254790007577394,0.03154646268221913,0.21641096941814078,0.0,0.0,0.03154646268221913,0.21641096941814078,-190466.11301616635,712658.9386969983,-3324.26078560773,12438.244924031047
1.6926770708283314,51.024963289280464,1.1139326906197757,53.18875745364368,0.019210868594233432,-2.1637941643632135,1.1078645337764943,0.89055361010718,0.019441793096914437,0.9283189426107574,0.00033529290913735963,-0.03776533250357742,0.019335883780471755,-0.4229455054594445,0.4836767274474855,0.0,0.0,-0.4229455054594445,0.4836767274474855,1142796.6780969228,466544.7901808545,19945.564713645064,8142.742696682023
1.6986794717887157,49.29809104258444,1.4744545966436167,52.37561047404191,0.02040779055776812,-3.077519431457482,1.471162777381314,0.8604140036410225,0.025734087382596017,0.9141268505140595,0.00035618313829044213,-0.05371284687303701,0.025676634298088294,-0.9492020816981909,0.8642492544964753,0.0,0.0,-0.9492020816981909,0.8642492544964753,571398.339048455,933089.5803616684,9972.782356822423,16285.485393363337
1.7046818727490998,47.859030837004404,1.6822426762801954,51.5599388595181,0.011870127690746163,-3.7009080225136954,1.6761847667797691,0.8352976649192244,0.029360673518650494,0.8998906952255609,0.00020717281083566753,-0.06459303030633641,0.029254943052080238,-1.3635017411446955,1.1556860375218598,0.0,0.0,-1.3635017411446955,1.1556860375218598,952330.5650807777,269359.7601999574,16621.303928037712,4701.214687871637
1.7106842737094838,46.91336270190896,1.6922620780122921,50.752726162787475,0.014481935223806046,-3.8393634608785168,1.6880417484195505,0.8187926423306146,0.02953554506795562,0.885802175903709,0.0002527574517159288,-0.06700953357309462,0.029461886421042943,-1.434977819387847,1.189480301700355,0.0,0.0,-1.434977819387847,1.189480301700355,571398.3390484339,1234361.490291279,9972.782356822054,21543.67216540684
1.716686674669868,46.58443465491923,1.2430368893370536,49.94610883805311,0.014958233974932435,-3.36167418313387,1.2365343840135798,0.8130517649084892,0.021695086442679975,0.871724047783466,0.0002610704331462374,-0.05867228287497687,0.021581596315156902,-1.0461552290256293,0.7857746603623655,0.0,0.0,-1.0461552290256293,0.7857746603623655,-2.3283064365386963e-10,808079.2805997557,-3.637978807091713e-12,14103.644063612875
1.7226890756302522,46.87224669603524,0.5233213182349791,49.143539761822126,0.015090909437871483,-2.271293065786882,0.5122390798501439,0.8180750326528488,0.009133680049077397,0.857716574928546,0.00026338605681114455,-0.039641542275697265,0.008940258500771155,-0.38728506494974574,0.2520128573007314,0.0,0.0,-0.38728506494974574,0.2520128573007314,-1714195.017145345,1234361.4902913396,-29918.34707046692,21543.672165407897
1.7286914765906365,47.40675477239353,0.47595217808828955,48.34103745319535,0.013734060266358192,-0.9342826808018084,0.46884166892497664,0.8274039584638023,0.00830693258967909,0.8437102673881531,0.00023970457131525154,-0.016306308924350775,0.008182830793286026,0.161633041286947,0.19671480754266416,0.0,0.0,0.161633041286947,0.19671480754266416,-380932.2260323328,1174111.974167859,-6648.521571215463,20492.11973631975
1.7346938775510206,48.10572687224669,1.089380194965547,47.54429505377855,0.013379798007488786,0.5614318184681366,1.084561929132303,0.8396033229858184,0.01901327120816653,0.8298044892280902,0.00023352152848242234,0.00979883375772809,0.018929176605140093,0.5185535349404838,0.30258182912791287,0.0,0.0,0.5185535349404838,0.30258182912791287,-1523728.9041292006,712658.938697042,-26594.08628485957,12438.24492403181
1.7406962785114046,48.640234948604984,1.6281107678421514,46.75247242724303,0.0165269146591779,1.8877625213619602,1.6271383226590985,0.848932248796772,0.028415893486018556,0.815984577303256,0.00028844907599877783,0.032947671493516,0.028398921115779123,0.645095597491812,0.2735693094508651,0.0,0.0,0.645095597491812,0.2735693094508651,-761864.4520646218,712658.9386969658,-13297.043142430164,12438.244924030481
1.7466986794717887,48.84581497797357,1.881478492112374,45.940010148245385,0.02623362484636203,2.9058048297281864,1.8625647828555068,0.8525202971856003,0.03283799449281906,0.8018044354864902,0.00045786312830203016,0.050715861699110056,0.03250788799252183,0.6600176536483494,0.18273635770913982,0.0,0.0,0.6600176536483494,0.18273635770913982,-1.1059455573558807e-08,808079.280599763,-1.9220654697467884e-10,14103.644063613005
1.752701080432173,48.72246696035242,1.8868618464396183,45.16666273768646,0.012031838367734814,3.5558042226659707,1.8889531555079377,0.8503674681523034,0.03293195175063098,0.7883069769104645,0.00020999519458474782,0.06206049124183877,0.03296845197954998,0.6027767998372767,0.11506974392237894,0.0,0.0,0.6027767998372767,0.11506974392237894,-571398.3390484339,1234361.4902912993,-9972.782356822054,21543.672165407195
1.758703481392557,48.1468428781204,1.6892624973770214,44.390431610033794,0.01212879483408369,3.7564112680866217,1.6867851422482683,0.840320932663584,0.0294831925096911,0.774759187976457,0.00021168740415366004,0.06556174468712694,0.029439954505953186,0.5331897026399288,0.06403216659626415,0.0,0.0,0.5331897026399288,0.06403216659626415,571398.3390484449,466544.7901808815,9972.782356822247,8142.742696682493
1.7647058823529411,47.242290748898675,1.427856534264873,43.61166684875737,0.009745597494084057,3.6306239001412997,1.4239279283730877,0.8245335197527396,0.024920797769037294,0.7611671787936761,0.00017009276384586793,0.0633663409590635,0.024852230661212366,0.4654059098343934,0.0689529979130718,0.0,0.0,0.4654059098343934,0.0689529979130718,190466.113016155,538719.5203998442,3324.260785607532,9402.429375742038
1.7707082833133254,46.049926578560935,1.3144266847814436,42.8401065485715,0.018497427823943667,3.20982002998945,1.2999548563566234,0.8037228390975356,0.022941073425509835,0.7477009111777565,0.0003228410186778163,0.05602192791977904,0.02268849237071302,0.4183520792395077,0.09085538134886259,0.0,0.0,0.4183520792395077,0.09085538134886259,571398.3390484452,466544.7901808685,9972.782356822252,8142.742696682266
1.7767106842737097,44.69309838472834,1.4571549606659064,42.06213649129238,0.011060450085663252,2.6309618934359578,1.4470614583034664,0.7800417197312689,0.025432151775388535,0.7341227721963072,0.00019304127074729036,0.04591894753496165,0.02525598692610613,0.383170623591333,0.10465669889357408,0.0,0.0,0.383170623591333,0.10465669889357408,1.0244548320770264e-08,466544.7901808419,1.7826096154749393e-10,8142.742696681802
1.7827130852340938,43.17180616740088,1.8652352083523362,41.29557709057346,0.013199038912039595,1.8762290768274135,1.8522052976167496,0.7534901616539394,0.032554495709870714,0.7207437867416475,0.00023036668711394755,0.03274637491229201,0.03232708086629376,0.34537119504647507,0.15870416742983348,0.0,0.0,0.34537119504647507,0.15870416742983348,-190466.1130161326,1499731.6736216268,-3324.260785607141,26175.255601142377
1.7887154861944778,41.44493392070485,2.1810868832686974,40.5339313116125,0.01719831510055906,0.9110026090923403,2.1642545870373797,0.723350555187782,0.03806714738509997,0.7074505601648619,0.0003001672243002363,0.015899995022920166,0.03777336839519247,0.25754719205086124,0.2903930061359527,0.0,0.0,0.25754719205086124,0.2903930061359527,-4.423782229423523e-08,1234361.490291335,-7.724641667058071e-10,21543.672165407814
1.794717887154862,39.512481644640225,2.3669395771481896,39.77733445223132,0.016961935634265145,-0.26485280759110214,2.350981907341873,0.6896229003327962,0.04131088881699821,0.6942454538584117,0.0002960416243292878,-0.004622553525615763,0.041032374937931944,0.06144054460202645,0.5246542161890921,0.0,0.0,0.06144054460202645,0.5246542161890921,1142796.6780969652,1234361.4902913203,19945.56471364581,21543.67216540756
1.8007202881152462,37.62114537444935,2.4421661517632285,39.016850828360454,0.01171287313158245,-1.3957054539111178,2.4314776441714305,0.656612855155576,0.04262384022902786,0.6809725107143669,0.00020442820101449955,-0.024359655558790976,0.04243729057942658,-0.26700273453649725,0.8426408269633657,0.0,0.0,-0.26700273453649725,0.8426408269633657,-3.2091823716958366e-08,1234361.4902913254,-5.596424064909419e-10,21543.67216540765
1.8067226890756305,35.77092511013216,2.612727261256288,38.26713765996271,0.020583388639424532,-2.4962125498305494,2.593681862789665,0.6243204196561214,0.0456006931655363,0.6678875474802676,0.00035924790297558513,-0.0435671278241461,0.045268288254939455,-0.7365640371654133,1.2567550227217197,0.0,0.0,-0.7365640371654133,1.2567550227217197,1142796.6780969275,1399634.3705425304,19945.564713645148,24428.228090045483
1.8127250900360143,34.20851688693099,2.5762385053684294,37.52061716977741,0.020603053332675425,-3.312100282846431,2.558564901177096,0.5970512519010264,0.044963844235336704,0.654858306992932,0.0003595911166191884,-0.05780705509190568,0.044655381651503664,-1.1304407741535278,1.4976922316910783,0.0,0.0,-1.1304407741535278,1.4976922316910783,380932.22603228386,1885518.3213995278,6648.521571214609,32908.50281509842
1.8187274909963984,33.01615271659325,1.9769916466654764,36.77943052661845,0.017841913307619164,-3.7632778100252047,1.9657244153763638,0.5762405712458224,0.03450501351873696,0.6419221596980038,0.00031140013207332383,-0.06568158845218149,0.03430836323515819,-1.268506030851455,1.2414745928641948,0.006465833604028166,0.009144069574864341,-1.262040197247427,1.2323318014580578,1142796.678096955,1399634.3705425637,19945.564713645625,24428.228090046072
