t_qd,qd_rad,t_q,q_rad,tau
0.47500000000000003,[2.42946159],0.47500000000000003,0.3263158569502393,5.05
0.48,[2.42958924],0.48,0.33452260305317943,5.05
0.485,[2.42970414],0.485,0.34018916583854286,5.05
0.49,[2.42980674],0.49,0.34526953247369635,5.05
0.495,[2.42989763],0.495,0.3519130888427431,5.05
0.5,[2.42997743],0.5,0.35718885419463325,5.05
0.505,[2.43004682],0.505,0.36187842339631326,5.05
0.51,[2.43010652],0.51,0.36774038489841343,5.05
0.515,[2.43015723],0.515,0.3741885425507235,5.05
0.52,[2.43019969],0.52,0.38024590276956033,5.05
0.525,[2.43023463],0.525,0.3857170668381871,5.05
0.53,[2.43026276],0.53,0.38962504117292046,5.05
0.535,[2.43028475],0.535,0.3950962052415472,5.05
0.54,[2.43030128],0.54,0.40056736931017395,5.05
0.545,[2.43031297],0.545,0.4066247295290108,5.05
0.55,[2.43032042],0.55,0.41131429873069086,5.05
0.555,[2.43032418],0.555,0.4163946653658443,5.05
0.56,[2.43032478],0.56,0.4230382217348911,5.05
0.5650000000000001,[2.43032269],0.5650000000000001,0.4294863793872012,5.05
0.5700000000000001,[2.43031837],0.5700000000000001,0.4382793216403513,5.05
0.5750000000000001,[2.4303122],0.5750000000000001,0.4425780934085581,5.05
0.58,[2.43030455],0.58,0.44922164977760487,5.05
0.585,[2.43029576],0.585,0.4554744087131783,5.05
0.59,[2.43028611],0.59,0.4607501740650684,5.05
0.595,[2.43027586],0.595,0.4660259394169585,5.05
0.6,[2.43026523],0.6,0.4732556919362153,5.05
0.605,[2.43025443],0.605,0.47989924830526204,5.05
0.61,[2.43024361],0.61,0.48673820339104557,5.05
0.615,[2.43023292],0.615,0.4920139687429357,5.05
0.62,[2.43022248],0.62,0.4980713289617725,5.05
0.625,[2.43021239],0.625,0.5027608981634525,5.05
0.63,[2.43020272],0.63,0.5078412647986059,5.05
0.635,[2.43019353],0.635,0.5127262327170228,5.05
0.64,[2.43018487],0.64,0.5195651878028061,5.05
0.645,[2.43017677],0.645,0.5260133454551164,5.05
0.65,[2.43016924],0.65,0.5330476992576364,5.05
0.655,[2.4301623],0.655,0.5387142620429999,5.05
0.66,[2.43015595],0.66,0.54281763509447,5.05
0.665,[2.43015017],0.665,0.5477026030128868,5.05
0.67,[2.43014495],0.67,0.5525875709313035,5.05
0.675,[2.43014028],0.675,0.5574725388497203,5.05
0.68,[2.43013613],0.68,0.5613805131844536,5.05
0.685,[2.43013247],0.685,0.5670470759698171,5.05
0.6900000000000001,[2.43012928],0.6900000000000001,0.5731044361886538,5.05
0.6950000000000001,[2.43012652],0.6950000000000001,0.5793571951242272,5.05
0.7000000000000001,[2.43012416],0.7000000000000001,0.5850237579095907,5.05
0.705,[2.43012218],0.705,0.5910811181284275,5.05
0.71,[2.43012053],0.71,0.5967476809137909,5.05
0.715,[2.4301192],0.715,0.6024142436991544,5.05
0.72,[2.43011814],0.72,0.6117933821025145,5.05
0.725,[2.43011733],0.725,0.6153105590037747,5.05
0.73,[2.43011674],0.73,0.620977121789138,5.05
0.735,[2.43011635],0.735,0.6262528871410281,5.05
0.74,[2.43011612],0.74,0.6307470576259715,5.05
0.745,[2.43011605],0.745,0.6391492024456484,5.05
0.75,[2.4301161],0.75,0.6452065626644852,5.05
0.755,[2.43011625],0.755,0.6502869292996385,5.05
0.76,[2.43011649],0.76,0.6561488908017388,5.05
0.765,[2.4301168],0.765,0.661815453587102,5.05
0.77,[2.43011716],0.77,0.6684590099561489,5.05
0.775,[2.43011757],0.775,0.6764703573423524,5.05
0.78,[2.43011801],0.78,0.6827231162779259,5.05
0.785,[2.43011846],0.785,0.6893666726469726,5.05
0.79,[2.43011893],0.79,0.6950332354323361,5.05
0.795,[2.4301194],0.795,0.7005043995009628,5.05
0.8,[2.43011987],0.8,0.7091019430373763,5.05
0.805,[2.43012033],0.805,0.7151593032562131,5.05
0.81,[2.43012078],0.81,0.7196534737411566,5.05
0.8150000000000001,[2.43012121],0.8150000000000001,0.7264924288269399,5.05
0.8200000000000001,[2.43012161],0.8200000000000001,0.7325497890457766,5.05
0.8250000000000001,[2.430122],0.8250000000000001,0.7382163518311402,5.05
0.8300000000000001,[2.43012236],0.8300000000000001,0.7427105223160836,5.05
0.835,[2.4301227],0.835,0.7468138953675537,5.05
0.84,[2.43012301],0.84,0.7526758568696538,5.05
0.845,[2.4301233],0.845,0.7567792299211239,5.05
0.85,[2.43012356],0.85,0.7604918055391207,5.05
0.855,[2.4301238],0.855,0.7669399631914308,5.05
0.86,[2.43012401],0.86,0.7722157285433208,5.05
0.865,[2.4301242],0.865,0.7774914938952109,5.05
0.87,[2.43012437],0.87,0.782181063096891,5.05
0.875,[2.43012451],0.875,0.786870632298571,5.05
0.88,[2.43012464],0.88,0.7962497707019311,5.05
0.885,[2.43012475],0.885,0.8019163334872947,5.05
0.89,[2.43012484],0.89,0.808755288573078,5.05
0.895,[2.43012492],0.895,0.8144218513584416,5.05
0.9,[2.43012498],0.9,0.820674610294015,5.05
0.905,[2.43012503],0.905,0.8263411730793784,5.05
0.91,[2.43012507],0.91,0.8306399448475852,5.05
0.915,[2.4301251],0.915,0.8351341153325286,5.05
0.92,[2.43012512],0.92,0.8415822729848388,5.05
0.925,[2.43012513],0.925,0.8464672409032555,5.05
0.93,[2.43012514],0.93,0.8525246011220923,5.05
0.935,[2.43012514],0.935,0.8605359485082957,5.05
0.9400000000000001,[2.43012513],0.9400000000000001,0.8669841061606058,5.05
0.9450000000000001,[2.43012513],0.9450000000000001,0.8722598715124958,5.05
0.9500000000000001,[2.43012511],0.9500000000000001,0.878121833014596,5.05
0.9550000000000001,[2.4301251],0.9550000000000001,0.8837883957999594,5.05
0.96,[2.4301251],0.96,0.894144527787003,5.05
0.965,[2.4301251],0.965,0.9002018880058399,5.05
0.97,[2.43012513],0.97,0.90606384950794,5.05
0.975,[2.43012519],0.975,0.9109488174263566,5.05
0.98,[2.4301253],0.98,0.9156383866280366,5.05
0.985,[2.43012547],0.985,0.9209141519799268,5.05
0.99,[2.43012571],0.99,0.9265807147652902,5.05
0.995,[2.43012606],0.995,0.9324426762673904,5.05
1.0,[2.43012653],1.0,0.9381092390527538,5.05
1.0050000000000001,[2.43012715],1.0050000000000001,0.9441665992715907,5.05
1.01,[2.43012793],1.01,0.9488561684732707,5.05
1.0150000000000001,[2.43012892],1.0150000000000001,0.9553043261255808,5.05
1.02,[2.43013012],1.02,0.9609708889109442,5.05
1.025,[2.43013157],1.025,0.9676144452799911,5.05
1.03,[2.43013332],1.03,0.9762119888164045,5.05
1.035,[2.4301354],1.035,0.9814877541682946,5.05
1.04,[2.43013785],1.04,0.9867635195201847,5.05
1.045,[2.43014064],1.045,0.9916484874386016,5.05
1.05,[2.43014379],1.05,0.9982920438076482,5.05
1.055,[2.43014727],1.055,1.002590815575855,5.05
1.06,[2.43015109],1.06,1.0080619796444819,7.04603090337767
1.065,[2.43015522],1.065,1.0133377449963719,7.039814067935813
1.07,[2.43015964],1.07,1.0191997064984721,7.010708521121929
1.075,[2.43016434],1.075,1.0242800731336255,6.98525957666918
1.08,[2.43016928],1.08,1.0305328320691989,6.954051129375617
1.085,[2.43017445],1.085,1.0373717871549823,6.919907893661436
1.09,[2.43017983],1.09,1.0444061409575025,6.884991944104463
1.095,[2.43018539],1.095,1.0490957101591825,6.861449185741578
1.1,[2.43019112],1.1,1.0561300639617026,6.826525179502183
1.105,[2.43019699],1.105,1.0623828228972763,6.795371139334152
1.11,[2.43020296],1.11,1.0684401831161128,6.7651392952197265
1.115,[2.43020901],1.115,1.077819321519473,6.718559796246166
1.12,[2.43021511],1.12,1.0819226945709433,6.697702200781992
1.125,[2.43022122],1.125,1.0858306689056765,6.678081775246724
1.1300000000000001,[2.43022729],1.1300000000000001,1.0916926304077768,6.648879515557672
1.135,[2.43023327],1.135,1.0973591931931401,6.62055458719064
1.1400000000000001,[2.43023915],1.1400000000000001,1.10439354699566,6.585314757769967
1.145,[2.4302449],1.145,1.1081061226136568,6.5664471712815615
1.1500000000000001,[2.4302505],1.1500000000000001,1.1124048943818636,6.545096195706911
1.155,[2.4302559],1.155,1.1170944635835438,6.521739254961328
1.16,[2.43026111],1.16,1.1233472225191172,6.4906022955352976
1.165,[2.4302661],1.165,1.1284275891542705,6.465162329137427
1.17,[2.43027086],1.17,1.1344849493731075,6.434944562919665
1.175,[2.43027539],1.175,1.1391745185747875,6.41126469709533
1.18,[2.43027969],1.18,1.1444502839266775,6.3850076739863955
1.185,[2.43028375],1.185,1.1510938402957245,6.351917955381782
1.19,[2.43028758],1.19,1.1563696056476145,6.32532216535943
1.195,[2.43029117],1.195,1.160668377415821,6.303705744831664
1.2,[2.43029453],1.2,1.169656718385708,6.25899974670694
1.205,[2.43029767],1.205,1.1761048760380182,6.2266093680699806
1.21,[2.4303006],1.21,1.1823576349735918,6.195322071084951
1.215,[2.43030333],1.215,1.1897827862095849,6.158259756878691
1.22,[2.43030586],1.22,1.1942769566945284,6.135632356921942
1.225,[2.4303082],1.225,1.1997481207631555,6.108323604486279
1.23,[2.43031036],1.23,1.2048284873983088,6.082902242316636
1.235,[2.43031234],1.235,1.211081246333882,6.051702725420511
1.24,[2.43031415],1.24,1.214793821951879,6.033009245754175
1.245,[2.4303158],1.245,1.220069587303769,6.006710654825337
1.25,[2.43031731],1.25,1.2278855359732357,5.967598828832735
1.2550000000000001,[2.43031867],1.2550000000000001,1.2314027128744958,5.94987678978059
1.26,[2.43031991],1.26,1.2362876807929126,5.925562500848935
1.2650000000000001,[2.43032103],1.2650000000000001,1.2458622179130094,5.877963031175996
1.27,[2.43032204],1.27,1.2509425845481628,5.852348671699815
1.2750000000000001,[2.43032294],1.2750000000000001,1.2569999447669995,5.822116461096426
1.28,[2.43032376],1.28,1.2622757101188897,5.795535499259816
1.285,[2.4303245],1.285,1.2685284690544634,5.764412896618115
1.29,[2.43032517],1.29,1.2747812279900368,5.73320718486849
1.295,[2.43032578],1.295,1.2790799997582434,5.7114792128030745
1.3,[2.43032635],1.3,1.2847465625436068,5.683327949456778
1.305,[2.43032689],1.305,1.290608524045707,5.654101264547654
1.31,[2.43032741],1.31,1.296470485547807,5.624680462494884
1.315,[2.43032795],1.315,1.303700238067064,5.588592354807248
1.32,[2.43032852],1.32,1.3109299905863208,5.552480507405418
1.325,[2.43032916],1.325,1.3165965533716841,5.524077385441328
1.33,[2.43032989],1.33,1.321286122573364,5.500602103342035
1.335,[2.43033074],1.335,1.3275388815089375,5.469446276753099
1.34,[2.43033172],1.34,1.3339870391612478,5.437272131558955
1.345,[2.43033286],1.345,1.3416075891139778,5.399352534642869
1.35,[2.4303342],1.35,1.346297158315658,5.375737137848383
1.355,[2.43033575],1.355,1.3517683223842847,5.348441417061228
1.36,[2.43033751],1.36,1.3564578915859649,5.324947028526347
1.365,[2.43033949],1.365,1.3619290556545915,5.297676925507278
1.37,[2.43034168],1.37,1.366618624856272,5.274191556221002
1.375,[2.43034409],1.375,1.3715035927746884,5.249783196402413
1.3800000000000001,[2.43034672],1.3800000000000001,1.3795149401608922,5.210047451982247
1.385,[2.43034959],1.385,1.3857676990964651,5.178734479390849
1.3900000000000001,[2.43035271],1.3900000000000001,1.3904572682981455,5.155177934857186
1.395,[2.43035608],1.395,1.396514628516982,5.125176773312237
1.4000000000000001,[2.43035969],1.4000000000000001,1.402571988735819,5.094994555187352
1.405,[2.43036355],1.405,1.4121465258559158,5.0475892480703175
1.41,[2.4303677],1.41,1.4172268924910691,5.021779868257445
1.415,[2.43037212],1.415,1.4228934552764325,4.993428002964553
1.42,[2.43037683],1.42,1.4281692206283225,4.967190612030972
1.425,[2.43038179],1.425,1.4318817962463195,4.948354577942543
1.43,[2.43038698],1.43,1.4373529603149464,4.921079903175422
1.435,[2.43039237],1.435,1.4410655359329432,4.9025620356388835
1.44,[2.43039795],1.44,1.4457551051346231,4.879367851398781
1.445,[2.43040374],1.445,1.4537664525208267,4.839859346892355
1.45,[2.4304098],1.45,1.4580652242890333,4.818313548240513
1.455,[2.43041613],1.455,1.4633409896409235,4.792178729104694
1.46,[2.43042277],1.46,1.4713523370271269,4.752779815191592
1.465,[2.43042979],1.465,1.4750649126451236,4.7337668645285795
1.47,[2.43043719],1.47,1.4803406779970136,4.707735351920708
1.475,[2.43044498],1.475,1.485030247198694,4.684210509522122
1.48,[2.43045317],1.48,1.4920646010012137,4.64941457734006
1.485,[2.43046179],1.485,1.4963633727694208,4.627824812213068
1.49,[2.43047083],1.49,1.5012483406878376,4.603397634605931
1.495,[2.43048029],1.495,1.5065241060397276,4.577205675507037
1.5,[2.43049019],1.5,1.5131676624087744,4.544349645601008
1.5050000000000001,[2.43050055],1.5050000000000001,1.5164894405932978,4.527337377396626
1.51,[2.43051133],1.51,1.5213744085117145,4.502965468358695
1.5150000000000001,[2.43052251],1.5150000000000001,1.5262593764301313,4.47857963155521
1.52,[2.43053408],1.52,1.5325121353657045,4.447616675459726
1.5250000000000001,[2.43054606],1.5250000000000001,1.5379832994343312,4.420206347649975
1.53,[2.43055848],1.53,1.5463854442540081,4.378972092504074
1.5350000000000001,[2.43057135],1.5350000000000001,1.5504888173054785,4.357969793186901
1.54,[2.43058467],1.54,1.5575231711079984,4.323125145009199
1.545,[2.43059843],1.545,1.563189733893362,4.29463008745784
1.55,[2.4306126],1.55,1.568660897961989,4.26727667993463
1.555,[2.43062714],1.555,1.5739366633138787,4.240801186854131
1.56,[2.43064198],1.56,1.5788216312322956,4.216257366776451
1.565,[2.43065706],1.565,1.584488194017659,4.188127672073848
1.57,[2.43067234],1.57,1.5899593580862856,4.160767788160771
1.575,[2.43068777],1.575,1.5952351234381759,4.134399634953822
1.58,[2.4307033],1.58,1.6009016862235392,4.1061211871570285
1.585,[2.43071889],1.585,1.6077406413093227,4.072033359599861
1.59,[2.43073453],1.59,1.6155565899787896,4.033367062890719
1.595,[2.43075022],1.595,1.6198553617469964,4.011490947811499
1.6,[2.43076594],1.6,1.627671310416463,3.9730711743958684
1.605,[2.43078174],1.605,1.6337286706352998,3.942704508618488
1.61,[2.43079762],1.61,1.6388090372704534,3.9173061883411684
1.615,[2.43081357],1.615,1.6452571949227635,3.8852280796015584
1.62,[2.43082962],1.62,1.6522915487252834,3.8505106116868415
1.625,[2.43084584],1.625,1.657958111510647,3.822253454313179
1.6300000000000001,[2.43086231],1.6300000000000001,1.6647970665964305,3.7884419843203476
1.635,[2.43087913],1.635,1.6708544268152674,3.7582729810080346
1.6400000000000001,[2.43089636],1.6400000000000001,1.677302584467577,3.7260482801751924
1.645,[2.43091402],1.645,1.6823829511027306,3.7006774527505044
1.6500000000000001,[2.43093215],1.6500000000000001,1.6882449126048311,3.6717371211832504
1.655,[2.4309508],1.655,1.6925436843730375,3.650278017398381
1.6600000000000001,[2.43097],1.6600000000000001,1.6980148484416642,3.6231539816095846
1.665,[2.43098982],1.665,1.7027044176433446,3.599875772819124
1.67,[2.43101029],1.67,1.7085663791454446,3.570850313042338
1.675,[2.43103146],1.675,1.7146237393642816,3.5408092765887984
1.68,[2.43105339],1.68,1.7200949034329083,3.51366436689177
1.685,[2.43107612],1.685,1.7259568649350083,3.4846634979440134
1.69,[2.43109969],1.69,1.730255636703215,3.4632743930468384
1.695,[2.43112413],1.695,1.7365083956387886,3.4323553726455773
1.7,[2.43114947],1.7,1.741588762273942,3.4071433784226888
1.705,[2.43117573],1.705,1.7464737301923585,3.3829548950916473
1.71,[2.43120294],1.71,1.7517494955442485,3.3568415807694647
1.715,[2.43123111],1.715,1.7570252608961388,3.3307084845564185
1.72,[2.43126025],1.72,1.7632780198317124,3.299738539690804
1.725,[2.43129051],1.725,1.7724617595183356,3.255727927332351
1.73,[2.43132212],1.73,1.778323721020436,3.225851277473458
1.735,[2.43135513],1.735,1.7843810812392726,3.195804033735681
1.74,[2.43138947],1.74,1.7890706504409528,3.1720638636081797
1.745,[2.43142505],1.745,1.7943464157928428,3.146260355306987
1.75,[2.43146183],1.75,1.8002083772949429,3.1171706792663447
1.7550000000000001,[2.43149972],1.7550000000000001,1.806070338797043,3.0880421022721762
1.76,[2.43153875],1.76,1.8140816861832465,3.0491656137153633
1.7650000000000001,[2.43157891],1.7650000000000001,1.8181850592347166,3.027849792811158
1.77,[2.43162003],1.77,1.8222884322861865,3.006783374093858
1.7750000000000001,[2.43166187],1.7750000000000001,1.8279549950715501,2.978943029739651
1.78,[2.43170436],1.78,1.833426159140177,2.951769496235571
1.7850000000000001,[2.43174743],1.7850000000000001,1.8396789180757502,2.9210802560356237
1.79,[2.43179113],1.79,1.8472994680284807,2.88417380047206
1.795,[2.4318355],1.795,1.8519890372301604,2.8602704907811995
1.8,[2.43188046],1.8,1.8572648025820506,2.8340713594362215
1.805,[2.43192585],1.805,1.862931365367414,2.806091915082227
1.81,[2.43197152],1.81,1.8664485422686738,2.7878066755444006
1.815,[2.43201724],1.815,1.8719197063373008,2.7609114654625637
1.82,[2.43206289],1.82,1.8771954716891908,2.7348905027101478
1.825,[2.43210838],1.825,1.882666635757818,2.7080117232772074
1.83,[2.43215378],1.83,1.891264179294231,2.6663649161714145
1.835,[2.43219918],1.835,1.8965399446461213,2.639694585574762
1.84,[2.43224457],1.84,1.9025973048649583,2.6092178359578573
1.845,[2.43228983],1.845,1.9088500638005315,2.5778824605393433
1.85,[2.4323349],1.85,1.9156890188863152,2.544274199024202
1.855,[2.43237975],1.855,1.9201831893712586,2.521220350979908
1.86,[2.43242424],1.86,1.9248727585729384,2.4976865686002006
1.865,[2.43246825],1.865,1.9313209162252487,2.4658789216078945
1.87,[2.43251172],1.87,1.9352288905599822,2.4461550796341007
1.875,[2.43255458],1.875,1.940504655911872,2.4200265859690533
1.8800000000000001,[2.43259678],1.8800000000000001,1.9449988263968156,2.3976974543789265
1.885,[2.43263831],1.885,1.950665389182179,2.3695991070580673
1.8900000000000001,[2.43267912],1.8900000000000001,1.9553549583838592,2.346022267139101
1.895,[2.43271919],1.895,1.9612169198859593,2.3172695861622965
1.9000000000000001,[2.43275855],1.9000000000000001,1.9664926852378493,2.291012185983682
1.905,[2.43279724],1.905,1.9715730518730028,2.265752849710761
1.9100000000000001,[2.43283527],1.9100000000000001,1.9778258108085762,2.2347041927832314
1.915,[2.43287265],1.915,1.9840785697441496,2.203600378282234
1.92,[2.43290941],1.92,1.9895497338127766,2.1763667252309
1.925,[2.43294567],1.925,1.9987334734993998,2.1319063148906485
1.93,[2.43298161],1.93,2.003032245267607,2.109601206831007
1.935,[2.43301728],1.935,2.009675801636653,2.0767872044976303
1.94,[2.4330527],1.94,2.0176871490228567,2.0366843808347066
1.945,[2.43308799],1.945,2.025893895125797,1.996755955270883
1.95,[2.43312331],1.95,2.0311696604776874,1.9699213535656257
1.955,[2.4331587],1.955,2.037617818129997,1.9378220578143774
1.96,[2.43319414],1.96,2.045042969365991,1.9009896361457854
1.965,[2.43322962],1.965,2.0499279372844073,1.8762709692644925
1.97,[2.43326511],1.97,2.0546175064860877,1.852671830293704
1.975,[2.43330052],1.975,2.0606748667049244,1.8226197545178042
1.98,[2.43333585],1.98,2.0665368282070244,1.7935997142019802
1.985,[2.43337112],1.985,2.0729849858593346,1.7617774676519937
1.99,[2.43340637],1.99,2.0784561499279612,1.734244215320778
1.995,[2.43344152],1.995,2.082168725545958,1.7153433603903039
2.0,[2.43347644],2.0,2.0866628960309015,1.692743822606939
2.005,[2.43351105],2.005,2.093501851116685,1.6593856330554309
2.0100000000000002,[2.43354537],2.0100000000000002,2.097019028017945,1.6413678727669145
2.015,[2.43357937],2.015,2.1028809895200453,1.6125632881516325
2.02,[2.43361304],2.02,2.1067889638547785,1.5930042408141114
2.025,[2.43364639],2.025,2.111673931773195,1.5688478477104868
2.0300000000000002,[2.43367941],2.0300000000000002,2.116168102258139,1.5463536669114997
2.035,[2.43371208],2.035,2.121443867610029,1.5202561560513324
2.04,[2.43374439],2.04,2.125938038094972,1.4976770067568979
2.045,[2.43377632],2.045,2.131409202163599,1.4704717497010058
2.05,[2.4338079],2.05,2.1370757649489627,1.4423746863351352
2.055,[2.43383913],2.055,2.140397543133486,1.4253065701582326
2.06,[2.43387005],2.06,2.148799687953163,1.3846930267689885
2.065,[2.43390081],2.065,2.1548570481719995,1.354276295005662
2.07,[2.4339315],2.07,2.160328212240626,1.3270808186872531
2.075,[2.43396211],2.075,2.165799376309253,1.2996929769756462
2.08,[2.43399264],2.08,2.1710751416611433,1.2733347694673758
2.085,[2.43402315],2.085,2.18123587493145,1.223854703797529
2.09,[2.43405383],2.09,2.1867070390000767,1.1960573304289492
2.095,[2.43408466],2.095,2.1910058107682833,1.174264098275427
2.1,[2.43411556],2.1,2.1966723735536466,1.1462455507232183
2.105,[2.43414644],2.105,2.201361942755327,1.1225838783382143
2.11,[2.43417726],2.11,2.207810100407637,1.0910379568774733
2.115,[2.434208],2.115,2.2113272773088974,1.0727940006854644
2.12,[2.43423856],2.12,2.2160168465105774,1.0492690849042186
2.125,[2.43426883],2.125,2.2210972131457307,1.0239434904059277
2.13,[2.43429882],2.13,2.228522364381724,0.9876486255609492
2.1350000000000002,[2.43432861],2.1350000000000002,2.2324303387164575,0.9676603484689053
2.14,[2.43435819],2.14,2.2388784963687676,0.9358977809098968
2.145,[2.43438758],2.145,2.2449358565876043,0.9060612763217482
2.15,[2.43441683],2.15,2.2496254257892843,0.8825605120575066
2.1550000000000002,[2.43444587],2.1550000000000002,2.253533400124018,0.8626898855756316
2.16,[2.43447463],2.16,2.258418368042435,0.8388173299718635
2.165,[2.43450308],2.165,2.2634987346775883,0.8136445124159715
2.17,[2.43453125],2.17,2.2691652974629517,0.7856962609438213
2.1750000000000003,[2.43455918],2.1750000000000003,2.2750272589650518,0.7566426483712054
2.18,[2.43458698],2.18,2.2830386063512553,0.7177354878523756
