t_qd,qd_rad,t_q,q_rad,tau
0.755,[2.19404815],0.755,0.488301393124939,6.646960705925692
0.76,[2.19611114],0.76,0.49220936745967236,6.640971546071688
0.765,[2.19816975],0.765,0.49553114564419576,6.545476528272114
0.77,[2.20021934],0.77,0.49963451869566583,6.550488128132446
0.775,[2.2022596],0.775,0.5027608981634525,6.560670990515743
0.78,[2.20429392],0.78,0.5066688724981859,6.55419479355466
0.785,[2.20632523],0.785,0.5097952519659726,6.5530060682401485
0.79,[2.20835253],0.79,0.5133124288672327,6.451473607052952
0.795,[2.21037149],0.795,0.5172204032019662,6.457210045446141
0.8,[2.2123821],0.8,0.5205421813864896,6.463658168779117
0.805,[2.21438445],0.805,0.5240593582877495,6.37382911862388
0.81,[2.21637866],0.81,0.5287489274894297,6.467781067913701
0.8150000000000001,[2.21836842],0.8150000000000001,0.5320707056739531,6.354727613644139
0.8200000000000001,[2.22035314],0.8200000000000001,0.5353924838584764,6.361006230348678
0.8250000000000001,[2.22233239],0.8250000000000001,0.5394958569099465,6.353875975908304
0.8300000000000001,[2.22430949],0.8300000000000001,0.54340383124468,6.342176552379496
0.835,[2.22628717],0.835,0.5478980017296233,6.318306804496185
0.84,[2.22827098],0.84,0.5520013747810935,6.3986835732064415
0.845,[2.23026189],0.845,0.5551277542488802,6.385222913284525
0.85,[2.23225018],0.85,0.5584495324334036,6.336332420230571
0.855,[2.23423089],0.855,0.561771310617927,6.2959693459214225
0.86,[2.23620661],0.86,0.5654838862359236,6.256420731818959
0.865,[2.23818261],0.865,0.5699780567208671,6.312269567109171
0.87,[2.24016314],0.87,0.5742768284890738,6.14578423572679
0.875,[2.24214162],0.875,0.5775986066735972,6.049510102080376
0.88,[2.24411227],0.88,0.581897378441804,6.120475707264063
0.885,[2.24607984],0.885,0.586000751493274,6.0840521512621395
0.89,[2.24805126],0.89,0.5910811181284275,6.124192563525773
0.895,[2.25002877],0.895,0.5949890924631609,5.980859600666178
0.9,[2.25200756],0.9,0.5992878642313676,5.950213509183012
0.905,[2.25398322],0.905,0.6026096424158911,5.930419229591035
0.91,[2.25595182],0.91,0.6057360218836778,5.849001767179925
0.915,[2.25790392],0.915,0.6088624013514644,5.794953999171054
0.92,[2.25983447],0.92,0.6137473692698813,5.840811850798835
0.925,[2.26174801],0.925,0.6176553436046146,5.816594737677995
0.93,[2.26364829],0.93,0.620977121789138,5.796724019343889
0.935,[2.26553804],0.935,0.6260574884242914,5.819008870476851
0.9400000000000001,[2.26741935],0.9400000000000001,0.6289884691753416,5.721446849972679
0.9450000000000001,[2.26928822],0.9450000000000001,0.6325056460766015,5.700845367639237
0.9500000000000001,[2.27114101],0.9500000000000001,0.6358274242611249,5.681046262771748
0.9550000000000001,[2.27297713],0.9550000000000001,0.6397353985958584,5.65260454677791
0.96,[2.27479584],0.96,0.6438387716473285,5.6209913656832615
0.965,[2.27659384],0.965,0.6471605498318519,5.556999963975613
0.97,[2.27836818],0.97,0.6512639228833219,5.57885044216687
0.975,[2.28011649],0.975,0.6547810997845819,5.558861368592023
0.98,[2.28183449],0.98,0.6584936754025786,5.574420065541498
0.985,[2.28352121],0.985,0.6622062510205755,5.485646642617281
0.99,[2.28517617],0.99,0.6657234279218355,5.462759309566547
0.995,[2.28679924],0.995,0.6684590099561489,5.448694895505858
1.0,[2.28839066],1.0,0.6721715855741456,5.3889071394239565
1.0050000000000001,[2.2899486],1.0050000000000001,0.675493363758669,5.3767409029359765
1.01,[2.29147183],1.01,0.6788151419431923,5.332369543775912
1.0150000000000001,[2.2929596],1.0150000000000001,0.6827231162779259,5.315556527868761
1.02,[2.29441372],1.02,0.6862402931791859,5.2991992661608185
1.025,[2.29583598],1.025,0.6895620713637093,5.2558131667421
1.03,[2.2972258],1.03,0.692688450831496,5.2449707365279625
1.035,[2.298587],1.035,0.6973780200331761,5.241459376768179
1.04,[2.29992693],1.04,0.7001136020674896,5.219506167786179
1.045,[2.30124761],1.045,0.7036307789687495,5.165409293757021
1.05,[2.30254668],1.05,0.7069525571532729,5.1458568972600505
1.055,[2.30382221],1.055,0.710469734054533,5.1031672614198795
1.06,[2.3050727],1.06,0.7141823096725297,5.081799913112964
1.065,[2.30629882],1.065,0.7178948852905265,5.05831910661743
1.07,[2.30750128],1.07,0.7214120621917866,5.018642959773034
1.075,[2.30867899],1.075,0.7253200365265199,4.994672328824812
1.08,[2.30983123],1.08,0.7284464159943067,4.962746560995681
1.085,[2.31095936],1.085,0.7327451877625135,4.951148597479949
1.09,[2.31206646],1.09,0.7360669659470368,4.911626981359803
1.095,[2.31315524],1.095,0.7407565351487168,4.8942333855402715
1.1,[2.31422974],1.1,0.7450553069169236,4.858000257936533
1.105,[2.31529503],1.105,0.7493540786851303,4.840688721062774
1.11,[2.31635363],1.11,0.7524804581529171,4.793805597274462
1.115,[2.31740266],1.115,0.7556068376207038,4.758527975051917
1.12,[2.31843802],1.12,0.7589286158052272,4.737899510465199
1.125,[2.31945948],1.125,0.7624457927064873,4.714172190252648
1.1300000000000001,[2.32046688],1.1300000000000001,0.7663537670412206,4.674645484010521
1.135,[2.32145852],1.135,0.7702617413759542,4.6480219310916
1.1400000000000001,[2.32243447],1.1400000000000001,0.7737789182772141,4.62407598576647
1.145,[2.32339483],1.145,0.7778822913286844,4.58454687473309
1.1500000000000001,[2.32433957],1.1500000000000001,0.7817902656634177,4.566637446500105
1.155,[2.32527139],1.155,0.7851120438479411,4.541213336878216
1.16,[2.32619238],1.16,0.7890200181826744,4.5098871354244645
1.165,[2.32710396],1.165,0.7937095873843545,4.480382764456975
1.17,[2.32800723],1.17,0.7974221630023514,4.439684055241416
1.175,[2.32889926],1.175,0.8003531437534013,4.4130938780501365
1.18,[2.32977624],1.18,0.8044565168048715,4.382224466545245
1.185,[2.33063728],1.185,0.8079736937061315,4.357514800711219
1.19,[2.33148319],1.19,0.8120770667576015,4.327202031500025
1.195,[2.33231515],1.195,0.815985041092335,4.298656296909954
1.2,[2.33313449],1.2,0.8193068192768583,4.275635444437047
1.205,[2.33394267],1.205,0.8234101923283283,4.245347274142292
1.21,[2.3347413],1.21,0.8271227679463251,4.218946183558909
1.215,[2.33552941],1.215,0.8304445461308485,4.195116092524062
1.22,[2.33630377],1.22,0.8337663243153719,4.17237428455535
1.225,[2.33706466],1.225,0.8368927037831586,4.151445276788809
1.23,[2.3378168],1.23,0.8419730704183122,4.123097223071419
1.235,[2.33856593],1.235,0.8460764434697822,4.090333246796386
1.24,[2.33931575],1.24,0.8497890190877789,4.062066268944117
1.245,[2.34006809],1.245,0.8536969934225123,4.032829203684107
1.25,[2.34082302],1.25,0.8568233728902991,4.001257704292976
1.2550000000000001,[2.34157917],1.2550000000000001,0.8605359485082957,3.9768919004505694
1.26,[2.34233529],1.26,0.8640531254095558,3.9456544403059937
1.2650000000000001,[2.34309027],1.2650000000000001,0.8677657010275525,3.922044598068385
1.27,[2.34384447],1.27,0.871087479212076,3.9011501540397955
1.2750000000000001,[2.34460078],1.2750000000000001,0.8751908522635461,3.881501979952144
1.28,[2.34536128],1.28,0.8785126304480694,3.84781958480251
1.285,[2.34612343],1.285,0.8820298073493293,3.8178682491112954
1.29,[2.34688344],1.29,0.8857423829673262,3.7934925748315376
1.295,[2.34764041],1.295,0.8898457560187963,3.7651421098537976
1.3,[2.34839336],1.3,0.8931675342033197,3.7385963627543632
1.305,[2.34913999],1.305,0.8966847111045797,3.715587148354591
1.31,[2.34988011],1.31,0.900592685439313,3.692597989415839
1.315,[2.35061429],1.315,0.9043052610573099,3.662172794660139
1.32,[2.35134061],1.32,0.9082132353920432,3.6349358777163236
1.325,[2.35205701],1.325,0.91192581101004,3.6091639506984974
1.33,[2.35276234],1.33,0.9156383866280366,3.5833791959535155
1.335,[2.35345598],1.335,0.9197417596795069,3.555986146815851
1.34,[2.35413715],1.34,0.9228681391472936,3.5334525289389935
1.345,[2.35480362],1.345,0.9265807147652902,3.508212267289243
1.35,[2.35545283],1.35,0.9300978916665504,3.4843283970659895
1.355,[2.3560827],1.355,0.9336150685678104,3.4608279103547326
1.36,[2.35669219],1.36,0.9375230429025437,3.4341622910996628
1.365,[2.35728116],1.365,0.9414310172372772,3.40745620970835
1.37,[2.35784918],1.37,0.9445573967050639,3.3871156304720462
1.375,[2.35839557],1.375,0.9484653710397973,3.3603120218649996
1.3800000000000001,[2.35892128],1.3800000000000001,0.9533503389582141,3.3258795791585722
1.385,[2.35942875],1.385,0.9564767184260008,3.305155430388722
1.3900000000000001,[2.3599192],1.3900000000000001,0.959993895327261,3.2814863731584705
1.395,[2.3603928],1.395,0.963511072228521,3.257770303969009
1.4000000000000001,[2.36085005],1.4000000000000001,0.9666374516963077,3.237209408484995
1.405,[2.36129171],1.405,0.9707408247477777,3.20898375250754
1.41,[2.3617195],1.41,0.9738672042155644,3.1882918615236275
1.415,[2.36213586],1.415,0.9779705772670346,3.160429679866265
1.42,[2.36254399],1.42,0.9832463426189246,3.1249186414512553
1.425,[2.36294683],1.425,0.986568120803448,3.1018494577827216
1.43,[2.36334545],1.43,0.9896945002712347,3.0816488738801806
1.435,[2.36374009],1.435,0.9930162784557581,3.059545670994466
1.44,[2.36413183],1.44,0.9979012463741749,3.0275461708704423
1.445,[2.3645224],1.445,1.0012230245586982,3.0051154026156532
1.45,[2.36491246],1.45,1.0051309988934318,2.979702752438475
1.455,[2.36530323],1.455,1.0094297706616386,2.9526634856355027
1.46,[2.36569643],1.46,1.0123607514126884,2.9331075320649074
1.465,[2.36609181],1.465,1.0156825295972118,2.9122368006545947
1.47,[2.36648825],1.47,1.0193951052152086,2.8883291775088056
1.475,[2.36688473],1.475,1.022716883399732,2.8676634123508293
1.48,[2.36728105],1.48,1.0266248577344654,2.8430656736635624
1.485,[2.36767764],1.485,1.0313144269361456,2.813176559663357
1.49,[2.36807472],1.49,1.0350270025541424,2.790137402271446
1.495,[2.36847302],1.495,1.0393257743223492,2.7638474104117825
1.5,[2.36887303],1.5,1.0426475525068724,2.7431650858970045
1.5050000000000001,[2.36927377],1.5050000000000001,1.0459693306913957,2.72327683853154
1.51,[2.36967365],1.51,1.0500727037428659,2.6983269111308648
1.5150000000000001,[2.37007128],1.5150000000000001,1.054176076794336,2.6733899869629165
1.52,[2.37046601],1.52,1.0574978549788594,2.6537797971889683
1.5250000000000001,[2.37085782],1.5250000000000001,1.0621874241805394,2.625363154395747
1.53,[2.37124666],1.53,1.0660953985152728,2.6021475568142285
1.5350000000000001,[2.37163239],1.5350000000000001,1.070198771566743,2.577856037645635
1.54,[2.37201484],1.54,1.073715948468003,2.557461540868873
1.545,[2.37239434],1.545,1.0774285240859998,2.535960095552763
1.55,[2.37277111],1.55,1.0811410997039963,2.5146297007302794
1.555,[2.37314379],1.555,1.08446287788852,2.496158847233349
1.56,[2.37351069],1.56,1.0881754535065165,2.4748541472011882
1.565,[2.37387142],1.565,1.0922788265579866,2.451239394633341
1.57,[2.37422665],1.57,1.09677299704293,2.425125270071004
1.575,[2.37457695],1.575,1.1004855726609268,2.4045455884435407
1.58,[2.37492184],1.58,1.1041981482789236,2.383734162038029
1.585,[2.37526099],1.585,1.1086923187638669,2.35832015616556
1.59,[2.37559509],1.59,1.1129910905320737,2.3339501430318705
1.595,[2.37592526],1.595,1.1182668558839637,2.3042584124736454
1.6,[2.37625251],1.6,1.1229564250856439,2.2780789221269204
1.605,[2.37657735],1.605,1.1260828045534306,2.2616042418889557
1.61,[2.37689931],1.61,1.1297953801714273,2.2416325192327644
1.615,[2.37721764],1.615,1.1331171583559507,2.2244036244191188
1.62,[2.37753182],1.62,1.1364389365404741,2.206665265302862
1.625,[2.37784216],1.625,1.1409331070254176,2.1823593726378427
1.6300000000000001,[2.37814974],1.6300000000000001,1.1444502839266775,2.163744071192054
1.635,[2.37845518],1.635,1.1475766633944644,2.1478467506503476
1.6400000000000001,[2.37875866],1.6400000000000001,1.1514846377291978,2.1272134382874843
1.645,[2.37906119],1.645,1.1551972133471944,2.1079093629593446
1.6500000000000001,[2.37936458],1.6500000000000001,1.1587143902484545,2.0899396938769224
1.655,[2.3796706],1.655,1.1628177632999248,2.068974445824238
1.6600000000000001,[2.37998098],1.6600000000000001,1.1665303389179214,2.0503468846733406
1.665,[2.38029738],1.665,1.170829110686128,2.0287520841100326
1.67,[2.38062046],1.67,1.1743462875873882,2.0108927419149336
1.675,[2.38095089],1.675,1.1782542619221215,1.9928329810951744
1.68,[2.38129012],1.68,1.1815760401066449,1.9758193997774907
1.685,[2.38163849],1.685,1.184507020857695,1.9623287708830748
1.69,[2.38199538],1.69,1.1874380016087451,1.9481160866599168
1.695,[2.38236112],1.695,1.1919321720936886,1.9279566650827387
1.7,[2.38273676],1.7,1.1960355451451585,1.9072595692017928
1.705,[2.38312219],1.705,1.1997481207631555,1.890262180848553
1.71,[2.38351629],1.71,1.2032652976644154,1.8734668566022228
1.715,[2.38391794],1.715,1.2069778732824121,1.8567774824821013
1.72,[2.3843269],1.72,1.2106904489004089,1.840196371188088
1.725,[2.38474365],1.725,1.214207625801669,1.82463594401371
1.73,[2.38516834],1.73,1.2183109988531389,1.8062132487454425
1.735,[2.38560002],1.735,1.2216327770376625,1.7909550947199753
1.74,[2.38603686],1.74,1.2249545552221854,1.776754826156836
1.745,[2.3864779],1.745,1.2294487257071294,1.7569045489437052
1.75,[2.38692293],1.75,1.232379706458179,1.7446848752894573
1.7550000000000001,[2.3873716],1.7550000000000001,1.2362876807929126,1.7278770936734142
1.76,[2.38782342],1.76,1.2392186615439627,1.7157953656037017
1.7650000000000001,[2.38827782],1.7650000000000001,1.2446898256125896,1.691766160355715
1.77,[2.38873413],1.77,1.2485977999473228,1.675201399602512
1.7750000000000001,[2.38919168],1.7750000000000001,1.2523103755653198,1.6597539789017959
1.78,[2.38964914],1.78,1.2558275524665796,1.6450994429034316
1.7850000000000001,[2.39010462],1.7850000000000001,1.2591493306511032,1.6317180794853803
1.79,[2.39055716],1.79,1.2634481024193098,1.6139454108982159
1.795,[2.39100659],1.795,1.2667698806038332,1.6006844562084146
1.8,[2.39145275],1.8,1.2706778549385667,1.5848775112165883
1.805,[2.39189481],1.805,1.2736088356896167,1.5735247158676247
1.81,[2.39233208],1.81,1.2779076074578233,1.5561950943136789
1.815,[2.39276461],1.815,1.28103398692561,1.5439988635436965
1.82,[2.3931924],1.82,1.285918954844027,1.524286032585223
1.825,[2.39361542],1.825,1.2892407330285505,1.5113765649621265
1.83,[2.39403308],1.83,1.292953308646547,1.4969219961414097
1.835,[2.39444481],1.835,1.296470485547807,1.4833779402095015
1.84,[2.39485072],1.84,1.299401466298857,1.4724170680214947
1.845,[2.39525033],1.845,1.3027232444833805,1.4600945820179096
1.85,[2.39564218],1.85,1.3062404213846404,1.4470700645093304
1.855,[2.39602505],1.855,1.3103437944361107,1.431082366206542
1.86,[2.39639906],1.86,1.3146425662043173,1.4144538900085184
1.865,[2.39676489],1.865,1.3181597431055774,1.4011866341192316
1.87,[2.39712317],1.87,1.3222631161570475,1.385644242961098
1.875,[2.39747445],1.875,1.3263664892085176,1.370186580989546
1.8800000000000001,[2.39781923],1.8800000000000001,1.3300790648265144,1.356414741953277
1.885,[2.39815798],1.885,1.3341824378779843,1.3411718561696335
1.8900000000000001,[2.3984911],1.8900000000000001,1.337895013495981,1.32758643149409
1.895,[2.39881895],1.895,1.3418029878307145,1.313314986908017
1.9000000000000001,[2.39914179],1.9000000000000001,1.346297158315658,1.2968545069894295
1.905,[2.39945988],1.905,1.3500097339336545,1.2835145072849121
1.9100000000000001,[2.39977301],1.9100000000000001,1.3535269108349148,1.2714537576647171
1.915,[2.40008061],1.915,1.3572394864529114,1.2581838398919007
1.92,[2.40038267],1.92,1.3611474607876448,1.2442663265059397
1.925,[2.40067973],1.925,1.3648600364056418,1.231194557116974
1.93,[2.4009723],1.93,1.3689634094571117,1.2167877986722966
1.935,[2.40126086],1.935,1.3726759850751085,1.2039156668762638
1.94,[2.40154591],1.94,1.3771701555600517,1.1882874754702053
1.945,[2.40182789],1.945,1.3804919337445751,1.177011232999097
1.95,[2.40210679],1.95,1.3838137119290987,1.1662832956943086
1.955,[2.40238262],1.955,1.3885032811307787,1.1497912914887394
1.96,[2.40265589],1.96,1.391434261881829,1.1405709075189954
1.965,[2.40292659],1.965,1.3951468374998257,1.128193723401565
1.97,[2.40319473],1.97,1.398468615684349,1.1172758044717066
1.975,[2.40346118],1.975,1.4031581848860288,1.1014248933862893
1.98,[2.4037262],1.98,1.406089165637079,1.0920505107544922
1.985,[2.40398832],1.985,1.4103879374052857,1.0785141829949874
1.99,[2.4042467],1.99,1.4148821078902292,1.0636293778804828
1.995,[2.40450234],1.995,1.4185946835082262,1.0519178720130966
2.0,[2.40475603],2.0,1.4230888539931694,1.037714911575175
2.005,[2.40500801],2.005,1.427583024478113,1.0236130163062607
2.0100000000000002,[2.40525846],2.0100000000000002,1.4318817962463195,1.0102596483976027
2.015,[2.40550757],2.015,1.4355943718643163,0.9989227733053311
2.02,[2.40575548],2.02,1.4389161500488394,0.9889451326328558
2.025,[2.40600229],2.025,1.4426287256668366,0.9778082779123115
2.0300000000000002,[2.40624843],2.0300000000000002,1.4473182948685164,0.9633483015158987
2.035,[2.40649421],2.035,1.4504446743363033,0.9546258670907602
2.04,[2.40673946],2.04,1.4549388448212468,0.9410090289581668
2.045,[2.40698389],2.045,1.4586514204392433,0.9306856883070171
2.05,[2.40722684],2.05,1.4621685973405036,0.9206142399966734
2.055,[2.4074673],2.055,1.465490375525027,0.9116138806533516
2.06,[2.40770471],2.06,1.469593748576497,0.8994468266461227
2.065,[2.40793905],2.065,1.473110925477757,0.8896617775354092
2.07,[2.40816999],2.07,1.476237304945544,0.8815020511205987
2.075,[2.40839662],2.075,1.4801452792802772,0.8706058501252107
2.08,[2.40861861],2.08,1.4852256459154307,0.8560807985246334
2.085,[2.40883593],2.085,1.4889382215334273,0.846394472969605
2.09,[2.40904803],2.09,1.492650797151424,0.8363175616334284
2.095,[2.40925454],2.095,1.4971449676363673,0.8240978482461786
2.1,[2.40945567],2.1,1.5012483406878376,0.8126867027579305
2.105,[2.40965168],2.105,1.504570118872361,0.8043239334631697
2.11,[2.40984225],2.11,1.5078918970568842,0.7959367634384062
2.115,[2.41002728],2.115,1.5123860675418277,0.7833968549217583
2.12,[2.41020737],2.12,1.5155124470096146,0.7756403100489843
2.125,[2.41038323],2.125,1.5207882123615046,0.7612137125451521
2.13,[2.41055598],2.13,1.5245007879795012,0.7515908696871816
