t_qd,qd_rad,t_q,q_rad,tau
0.68,[0.24803789],0.68,0.23584625110116098,0.0033182857160075846
0.685,[0.2492277],0.685,0.23584625110116098,0.004032240989552151
0.6900000000000001,[0.2505384],0.6900000000000001,0.23565085238442432,0.0033387525802460187
0.6950000000000001,[0.25196306],0.6950000000000001,0.23584625110116098,0.004531714155097861
0.7000000000000001,[0.25350659],0.7000000000000001,0.23565085238442432,0.008750108161313958
0.705,[0.25517871],0.705,0.23584625110116098,0.006903614597500371
0.71,[0.25697134],0.71,0.23565085238442432,0.005947968826636235
0.715,[0.2588786],0.715,0.23584625110116098,0.0126405243322829
0.72,[0.26091406],0.72,0.23584625110116098,0.015165706216867946
0.725,[0.26308303],0.725,0.23565085238442432,0.01236529308365745
0.73,[0.26537733],0.73,0.23584625110116098,0.01624743350897634
0.735,[0.26779707],0.735,0.23565085238442432,0.02088188896773216
0.74,[0.27034996],0.74,0.23565085238442432,0.025806034210681637
0.745,[0.27304334],0.745,0.23565085238442432,0.031214582386973742
0.75,[0.27588402],0.75,0.23584625110116098,0.03692653677861375
0.755,[0.27888664],0.755,0.23584625110116098,0.059581082483804226
0.76,[0.28206329],0.76,0.23565085238442432,0.04500702676204325
0.765,[0.28540589],0.765,0.23584625110116098,0.051751643456231636
0.77,[0.28890554],0.77,0.23584625110116098,0.05765577402083226
0.775,[0.29256],0.775,0.23565085238442432,0.06179023870152786
0.78,[0.29635509],0.78,0.23584625110116098,0.046134011825248074
0.785,[0.30026569],0.785,0.23584625110116098,0.050017236368968244
0.79,[0.30427676],0.79,0.2360416498178977,0.06161367436927003
0.795,[0.30837809],0.795,0.2360416498178977,0.04900928421109073
0.8,[0.31254203],0.8,0.2360416498178977,0.03506279204374792
0.805,[0.31672625],0.805,0.2360416498178977,0.021620643269798914
0.81,[0.3208832],0.81,0.23623704853463434,0.011289198036102854
0.8150000000000001,[0.32496282],0.8150000000000001,0.23623704853463434,0.004270357119407312
0.8200000000000001,[0.32891353],0.8200000000000001,0.23623704853463434,0.0009539246646407226
0.8250000000000001,[0.33268735],0.8250000000000001,0.23623704853463434,0.0010073796964214282
0.8300000000000001,[0.33624884],0.8300000000000001,0.23623704853463434,0.0013615867083615826
0.835,[0.3395752],0.835,0.23623704853463434,0.001837542520325043
0.84,[0.34265017],0.84,0.23623704853463434,0.002566670503130381
0.845,[0.34546287],0.845,0.23623704853463434,0.002640489570309852
0.85,[0.34800721],0.85,0.23623704853463434,0.0038133641158363723
0.855,[0.3502781],0.855,0.23623704853463434,0.005240158091758044
0.86,[0.35227369],0.86,0.23623704853463434,0.004916951339506386
0.865,[0.35399678],0.865,0.23623704853463434,0.006802174534138999
0.87,[0.35544677],0.87,0.23623704853463434,0.012140355180602247
0.875,[0.35662289],0.875,0.23623704853463434,0.009987288589322569
0.88,[0.35753219],0.88,0.23623704853463434,0.012242469020933837
0.885,[0.35817954],0.885,0.23623704853463434,0.01945574785341154
0.89,[0.35856852],0.89,0.23623704853463434,0.015019797334346299
0.895,[0.3587111],0.895,0.23623704853463434,0.017085055330738844
0.9,[0.35861983],0.9,0.23623704853463434,0.018870703206455494
0.905,[0.35830806],0.905,0.23623704853463434,0.0147944736629409
0.91,[0.35779302],0.91,0.23623704853463434,0.017233524897617127
0.915,[0.35708457],0.915,0.23623704853463434,0.02565543700425529
0.92,[0.35618623],0.92,0.23623704853463434,0.02522483567159188
0.925,[0.35511044],0.925,0.23623704853463434,0.018509885442894967
0.93,[0.35387723],0.93,0.23623704853463434,0.01975721706122347
0.935,[0.35250217],0.935,0.23623704853463434,0.020461066323879454
0.9400000000000001,[0.35099364],0.9400000000000001,0.23623704853463434,0.026832301365459464
0.9450000000000001,[0.34936422],0.9450000000000001,0.23623704853463434,0.02646821898805373
0.9500000000000001,[0.34763668],0.9500000000000001,0.23623704853463434,0.024193147457044765
0.9550000000000001,[0.34582525],0.9550000000000001,0.23623704853463434,0.028361005575268737
0.96,[0.34393662],0.96,0.23623704853463434,0.01929299431223476
0.965,[0.34198437],0.965,0.23623704853463434,0.018434526190575968
0.97,[0.33998111],0.97,0.23623704853463434,0.017666969121980826
0.975,[0.33793837],0.975,0.23623704853463434,0.012699789279989854
0.98,[0.3358698],0.98,0.23623704853463434,0.013259662310253058
0.985,[0.33378436],0.985,0.23623704853463434,0.013499383288381387
0.99,[0.33168694],0.99,0.23623704853463434,0.01346390721187944
0.995,[0.32958215],0.995,0.23623704853463434,0.013231042277188833
1.0,[0.32747725],1.0,0.23623704853463434,0.009586980595399742
1.0050000000000001,[0.32538162],1.0050000000000001,0.23623704853463434,0.01015566810580067
1.01,[0.32329741],1.01,0.23623704853463434,0.01372424243272069
1.0150000000000001,[0.32122063],1.0150000000000001,0.23623704853463434,0.012729633007098442
1.02,[0.31915386],1.02,0.23623704853463434,0.008952671988155069
1.025,[0.3171051],1.025,0.23623704853463434,0.009141803615847198
1.03,[0.31507543],1.03,0.23623704853463434,0.01195404768045434
1.035,[0.31306022],1.035,0.23623704853463434,0.010852151526164106
1.04,[0.31105856],1.04,0.23623704853463434,0.009905816402342994
1.045,[0.30907277],1.045,0.23623704853463434,0.009091574770832958
1.05,[0.30710505],1.05,0.23623704853463434,0.008378956508743362
1.055,[0.30515999],1.055,0.23623704853463434,0.005821472068852176
1.06,[0.30324171],1.06,0.23623704853463434,0.007699661404601623
1.065,[0.30135111],1.065,0.23623704853463434,0.005322971531849329
1.07,[0.29949137],1.07,0.23623704853463434,0.005257070862521246
1.075,[0.2976653],1.075,0.23623704853463434,0.005094259941075382
1.08,[0.29587288],1.08,0.23623704853463434,0.004854815472140093
1.085,[0.29411421],1.085,0.23623704853463434,0.00456651554222331
1.09,[0.29239155],1.09,0.23623704853463434,0.003204481934623339
1.095,[0.29070889],1.095,0.23623704853463434,0.003247947220261506
1.1,[0.2890674],1.1,0.23623704853463434,0.003202466655922202
1.105,[0.28746584],1.105,0.23623704853463434,0.0030893341218723425
1.11,[0.28590307],1.11,0.23623704853463434,0.0029360753373514725
1.115,[0.28437805],1.115,0.23623704853463434,0.0027673622749864713
1.12,[0.28289158],1.12,0.23623704853463434,0.0019438612488753967
1.125,[0.28144595],1.125,0.23623704853463434,0.001992320245248555
1.1300000000000001,[0.2800409],1.1300000000000001,0.23623704853463434,0.0019952782410535574
1.135,[0.27867405],1.135,0.23623704853463434,0.001965002165484709
1.1400000000000001,[0.27734478],1.1400000000000001,0.23623704853463434,0.0014105887228205278
1.145,[0.27605213],1.145,0.23623704853463434,0.00203035264178743
1.1500000000000001,[0.27479126],1.1500000000000001,0.23623704853463434,0.0019340810855322647
1.155,[0.27355762],1.155,0.23623704853463434,0.001848285512222166
1.16,[0.27235054],1.16,0.23623704853463434,0.0013077026348805962
1.165,[0.27117263],1.165,0.23623704853463434,0.0009786384389268066
1.17,[0.2700257],1.17,0.23623704853463434,0.0011274268690496323
1.175,[0.26890728],1.175,0.23623704853463434,0.0012286592166600723
1.18,[0.26781124],1.18,0.23623704853463434,0.0017250733127477994
1.185,[0.26673205],1.185,0.23623704853463434,0.0012047718990222814
1.19,[0.26566835],1.19,0.23623704853463434,0.001245960170818101
1.195,[0.2646168],1.195,0.23623704853463434,0.0016951781175880399
1.2,[0.26357053],1.2,0.23623704853463434,0.0015766868187113868
1.205,[0.2625253],1.205,0.23623704853463434,0.00148504704754053
1.21,[0.26148111],1.21,0.23623704853463434,0.0010383064484083674
1.215,[0.26043781],1.215,0.23623704853463434,0.001463601208886375
1.22,[0.25939122],1.22,0.23623704853463434,0.0013711909749937095
1.225,[0.25833975],1.225,0.23623704853463434,0.0009491292595601864
1.23,[0.25728599],1.23,0.23623704853463434,0.0009760083725730061
1.235,[0.25622836],1.235,0.23623704853463434,0.0012766188546565684
1.24,[0.25516385],1.24,0.23623704853463434,0.0008523641502507843
1.245,[0.25409422],1.245,0.23623704853463434,0.0008077888281213652
1.25,[0.25302167],1.25,0.23623704853463434,0.0007360386411178533
1.2550000000000001,[0.25194563],1.2550000000000001,0.23623704853463434,0.0008080193454069671
1.26,[0.25086546],1.26,0.23623704853463434,0.0006233628564922542
1.2650000000000001,[0.2497837],1.2650000000000001,0.23623704853463434,0.0004653081453052068
1.27,[0.24870558],1.27,0.23623704853463434,0.000333426669266501
1.2750000000000001,[0.24763774],1.2750000000000001,0.23623704853463434,0.00019092652888665085
1.28,[0.2465878],1.28,0.23623704853463434,0.00013097893518634594
1.285,[0.24556267],1.285,0.23623704853463434,7.997957181174336e-05
1.29,[0.24456886],1.29,0.23623704853463434,4.078062297974212e-05
1.295,[0.2436134],1.295,0.23623704853463434,1.501746012214198e-05
1.3,[0.24270354],1.3,0.23623704853463434,3.327386604255601e-06
1.305,[0.24185387],1.305,0.23623704853463434,0.00012834278679558586
1.31,[0.24109964],1.31,0.23623704853463434,0.0010603289144814605
1.315,[0.24049802],1.315,0.23623704853463434,0.0035067572441366194
1.32,[0.2401196],1.32,0.23623704853463434,0.008282786097472735
1.325,[0.24004256],1.325,0.23623704853463434,0.016514392308767816
1.33,[0.24033031],1.33,0.23623704853463434,0.015321314526389553
1.335,[0.24105087],1.335,0.23623704853463434,0.056821372241633375
1.34,[0.24231167],1.34,0.23623704853463434,0.0841217060571101
1.345,[0.2442117],1.345,0.23623704853463434,0.1204114572109036
1.35,[0.24679417],1.35,0.23623704853463434,0.10159616530985381
1.355,[0.25006965],1.355,0.236432447251371,0.15796309930343969
1.36,[0.25406786],1.36,0.23662784596810765,0.2227163717117161
1.365,[0.25880595],1.365,0.2368232446848443,0.1882993291137332
1.37,[0.26428577],1.37,0.23740944083505436,0.38215298934653125
1.375,[0.27051884],1.375,0.23780023826852767,0.29436084788736977
1.3800000000000001,[0.27747073],1.3800000000000001,0.23858183313547435,0.339735188410564
1.385,[0.28508562],1.385,0.23936342800242105,0.3583569355686913
1.3900000000000001,[0.2933112],1.3900000000000001,0.24053582030284107,0.34770486156693875
1.395,[0.30207347],1.395,0.24190361131999777,0.3143875271968023
1.4000000000000001,[0.31128085],1.4000000000000001,0.2434668010538911,0.265664002707397
1.405,[0.32082132],1.405,0.24522538950452114,0.1747460047535843
1.41,[0.33057038],1.41,0.24678857923841455,0.1406224061677837
1.415,[0.34041197],1.415,0.24893796512251787,0.1004367036101694
1.42,[0.35023702],1.42,0.2510873510066213,0.06164141084878209
1.425,[0.35993598],1.425,0.25265054074051463,0.03198205383862973
1.43,[0.36940068],1.43,0.25479992662461803,0.009172537181695212
1.435,[0.37852535],1.435,0.2573401099421947,0.0018777667043686846
1.44,[0.38721295],1.44,0.2592940971095614,0.005973387637209332
1.445,[0.39538933],1.445,0.2606618881267181,0.006638148061595057
1.45,[0.4030121],1.45,0.2624204765773481,0.006582469901981245
1.455,[0.41005953],1.455,0.2639836663112415,0.008054317887293747
1.46,[0.41651553],1.46,0.2657422547618715,0.012776417149481337
1.465,[0.42237054],1.465,0.2676962419292382,0.011835321199391236
1.47,[0.42762601],1.47,0.2692594316631316,0.01491042544696563
1.475,[0.43228885],1.475,0.27082262139702495,0.018018356659562508
1.48,[0.436369],1.48,0.2723858111309183,0.021022233454674882
1.485,[0.43988119],1.485,0.27414439958154835,0.023808193511068425
1.49,[0.44284418],1.49,0.2755121905987051,0.0264132403394469
1.495,[0.44528005],1.495,0.2770753803325984,0.028716592344074376
1.5,[0.4472168],1.5,0.2784431713497551,0.0235181572576764
1.5050000000000001,[0.44868723],1.5050000000000001,0.28000636108364846,0.02681726259572517
1.51,[0.44971817],1.51,0.2815695508175418,0.03785425037728635
1.5150000000000001,[0.45033443],1.5150000000000001,0.2831327405514352,0.029146713531871874
1.52,[0.45056867],1.52,0.2843051328518552,0.031174250492764878
1.5250000000000001,[0.45045327],1.5250000000000001,0.28586832258574857,0.03252846537364376
1.53,[0.4500166],1.53,0.2870407148861686,0.03341506446795808
1.5350000000000001,[0.44929018],1.5350000000000001,0.28821310718658855,0.02591787455060127
1.54,[0.44830775],1.54,0.28938549948700865,0.02814693697297313
1.545,[0.44709438],1.545,0.290948689220902,0.03782404837971207
1.55,[0.44567093],1.55,0.29192568280458536,0.02800338951640981
1.555,[0.44406461],1.555,0.2934888725384787,0.028663490315150628
1.56,[0.44229757],1.56,0.2948566635556354,0.03683335612392334
1.565,[0.4403841],1.565,0.29622445457279206,0.03403047321132027
1.57,[0.43834503],1.57,0.2973968468732121,0.024659470524793354
1.575,[0.43620644],1.575,0.2981784417401588,0.024947815830770662
1.58,[0.43398864],1.58,0.29935083404057883,0.024739101258463025
1.585,[0.43171002],1.585,0.30032782762426213,0.01850778619606947
1.59,[0.42939041],1.59,0.3011094224912088,0.0194839998073376
1.595,[0.42704735],1.595,0.3020864160748922,0.014921695894186767
1.6,[0.42469627],1.6,0.30306340965857553,0.01616660696613451
1.605,[0.42234474],1.605,0.3042358019589956,0.02141583084994096
1.61,[0.41999662],1.61,0.30501739682594226,0.015378487755058429
1.615,[0.41766154],1.615,0.306385187843099,0.015186775372797993
1.62,[0.41534812],1.62,0.30736218142678234,0.014759159869566305
1.625,[0.41306372],1.625,0.30833917501046565,0.010807131150480037
1.6300000000000001,[0.41081741],1.6300000000000001,0.309316168594149,0.011042142476409035
1.635,[0.40861427],1.635,0.3102931621778323,0.01088180024175864
1.6400000000000001,[0.40645385],1.6400000000000001,0.31146555447825236,0.013022582500217999
1.645,[0.40433607],1.645,0.3122471493451991,0.00900255056642766
1.6500000000000001,[0.40226585],1.6500000000000001,0.3132241429288824,0.008406686065445283
1.655,[0.40024761],1.655,0.31420113651256576,0.00772412200321755
1.6600000000000001,[0.39828302],1.6600000000000001,0.3151781300962491,0.006989823885609869
1.665,[0.39637542],1.665,0.31595972496319574,0.004965252260224084
1.67,[0.39452944],1.67,0.3167413198301425,0.004810076577880117
1.675,[0.39274682],1.675,0.31752291469708915,0.004555895816304409
1.68,[0.39102693],1.68,0.31810911084729915,0.004253291630299058
1.685,[0.38936895],1.685,0.3188907057142458,0.003937582280547949
1.69,[0.38777175],1.69,0.3194769018644558,0.003662929951745741
1.695,[0.38623382],1.695,0.32006309801466587,0.0034386099575681303
1.7,[0.38475306],1.7,0.32064929416487586,0.003271779987149902
1.705,[0.38332507],1.705,0.32143088903182254,0.004030152001133972
1.71,[0.38194683],1.71,0.3220170851820326,0.0038738620129623257
1.715,[0.38061993],1.715,0.3224078826155059,0.0035939259735527996
1.72,[0.37934287],1.72,0.3229940787657159,0.0034325946706510154
1.725,[0.3781077],1.725,0.3237756736326626,0.004358881480411873
1.73,[0.37690433],1.73,0.3241664710661359,0.0041127904948144636
1.735,[0.37572709],1.735,0.3245572684996093,0.002964660374345028
1.74,[0.37457424],1.74,0.32514346464981925,0.0031735003293529925
1.745,[0.37344121],1.745,0.3255342620832926,0.0033940120079016135
1.75,[0.37231851],1.75,0.325925059516766,0.004792491557704507
1.7550000000000001,[0.37119478],1.7550000000000001,0.3263158569502393,0.004587008418913908
1.76,[0.3700622],1.76,0.32670665438371266,0.0044824502103341405
1.7650000000000001,[0.36891611],1.7650000000000001,0.32729285053392265,0.0043598097604705425
1.77,[0.36774964],1.77,0.32768364796739596,0.005583752709315047
1.7750000000000001,[0.36655425],1.7750000000000001,0.3280744454008694,0.005061855869869826
1.78,[0.36532824],1.78,0.3284652428343427,0.0034911950640881062
1.7850000000000001,[0.36407588],1.7850000000000001,0.3286606415510793,0.003529829833697623
1.79,[0.36280111],1.79,0.3290514389845527,0.0025316820785301584
1.795,[0.36150761],1.795,0.3292468377012893,0.002728137212220753
1.8,[0.36019611],1.8,0.3296376351347627,0.0027958181078757507
1.805,[0.35886486],1.805,0.32983303385149937,0.0027876114372349953
1.81,[0.3575127],1.81,0.33002843256823605,0.002716808659872846
1.815,[0.35613905],1.815,0.33041923000170936,0.002576623109680656
1.82,[0.35474376],1.82,0.330614628718446,0.0024334896466789383
1.825,[0.35332966],1.825,0.33081002743518273,0.001681759357966006
1.83,[0.35190211],1.83,0.3310054261519194,0.0017008453705011058
1.835,[0.35046329],1.835,0.33120082486865604,0.0016507338549317018
1.84,[0.3490128],1.84,0.3313962235853927,0.0015467144240907025
1.845,[0.34754812],1.845,0.3313962235853927,0.0018508448850558287
1.85,[0.34606501],1.85,0.3313962235853927,0.0015480485956213676
1.855,[0.3445679],1.855,0.3313962235853927,0.0013646863060202414
1.86,[0.34306837],1.86,0.3315916223021294,0.0010967315773262613
1.865,[0.34157142],1.865,0.3315916223021294,0.0008833549110170685
1.87,[0.34007409],1.87,0.3315916223021294,0.0008702670595552772
1.875,[0.33857415],1.875,0.3315916223021294,0.0004878999751925142
1.8800000000000001,[0.33707259],1.8800000000000001,0.3315916223021294,0.0004286154098022161
1.885,[0.33556853],1.885,0.3315916223021294,0.00024191929096207016
1.8900000000000001,[0.3340618],1.8900000000000001,0.3315916223021294,8.898794858351345e-05
1.895,[0.33255317],1.895,0.3315916223021294,-6.831406122223493e-05
1.9000000000000001,[0.33104386],1.9000000000000001,0.3315916223021294,-0.00012977210586528526
1.905,[0.32953952],1.905,0.3315916223021294,-0.00021892704899423011
1.9100000000000001,[0.32804537],1.9100000000000001,0.3315916223021294,-0.00029749861242423734
1.915,[0.32656411],1.915,0.3315916223021294,-0.00036634088856751253
1.92,[0.32509829],1.92,0.3315916223021294,-0.00042729118340614693
1.925,[0.32365191],1.925,0.3315916223021294,-0.00035120927056076656
1.93,[0.32223011],1.93,0.3315916223021294,-0.0004280134069246864
1.935,[0.32083537],1.935,0.3315916223021294,-0.0004999475721781552
1.94,[0.3194678],1.94,0.3315916223021294,-0.0005659638647743392
1.945,[0.31812899],1.945,0.3315916223021294,-0.00045005945306907737
1.95,[0.31682169],1.95,0.3315916223021294,-0.0005448100266427685
1.955,[0.31554617],1.955,0.3315916223021294,-0.0006325283531654064
1.96,[0.31430062],1.96,0.3315916223021294,-0.0007127157696747407
1.965,[0.31308311],1.965,0.3315916223021294,-0.0007863204276583835
1.97,[0.31189165],1.97,0.3315916223021294,-0.0008547580632549432
1.975,[0.31072589],1.975,0.3315916223021294,-0.0006592035452845414
1.98,[0.30958526],1.98,0.3315916223021294,-0.0010607403203372863
1.985,[0.30846563],1.985,0.3315916223021294,-0.001086443795638581
1.99,[0.30736345],1.99,0.3315916223021294,-0.0010995955448464192
1.995,[0.30627898],1.995,0.3315916223021294,-0.0008142659323698292
2.0,[0.30521414],2.0,0.3315916223021294,-0.0008820774916097565
2.005,[0.30416923],2.005,0.3315916223021294,-0.0009114078034889759
