t_qd,qd_rad,t_q,q_rad,tau
0.5650000000000001,[0.04432981],0.5650000000000001,0.0,8.804330159766931e-05
0.5700000000000001,[0.04430682],0.5700000000000001,0.0,8.794266076223564e-05
0.5750000000000001,[0.04428321],0.5750000000000001,0.0,8.807733300656306e-05
0.58,[0.04425904],0.58,0.0,8.75388255139772e-05
0.585,[0.04423446],0.585,0.00019539871673667023,8.620600439756332e-05
0.59,[0.04420964],0.59,0.00019539871673667023,8.601019001763619e-05
0.595,[0.04418467],0.595,0.0,8.694815414077138e-05
0.6,[0.04415969],0.6,0.0,8.660755881259965e-05
0.605,[0.04413484],0.605,0.00019539871673667023,8.537052560562833e-05
0.61,[0.04411021],0.61,0.0,8.639449463317743e-05
0.615,[0.04408581],0.615,0.00019539871673667023,8.520373274088757e-05
0.62,[0.04406165],0.62,0.0,8.62498407746973e-05
0.625,[0.04403769],0.625,0.00019539871673667023,8.509948538397659e-05
0.63,[0.04401385],0.63,0.0,8.656354248765258e-05
0.635,[0.04399002],0.635,0.0,8.609759544813147e-05
0.64,[0.04396618],0.64,0.0,8.611340571065486e-05
0.645,[0.04394225],0.645,0.00019539871673667023,8.548886586454447e-05
0.65,[0.04391804],0.65,0.0,8.645456320318707e-05
0.655,[0.0438935],0.655,0.0,8.582926021870878e-05
0.66,[0.0438687],0.66,0.0,8.579164679104323e-05
0.665,[0.04384364],0.665,0.0,8.57264561480715e-05
0.67,[0.04381834],0.67,0.0,8.519382836707007e-05
0.675,[0.04379292],0.675,0.0,8.479776568011715e-05
0.68,[0.04376749],0.68,0.0,8.4807946466165e-05
0.685,[0.04374206],0.685,0.0,8.477167265850456e-05
0.6900000000000001,[0.04371659],0.6900000000000001,0.0,8.466070092607603e-05
0.6950000000000001,[0.04369108],0.6950000000000001,0.0,8.451601209190493e-05
0.7000000000000001,[0.04366548],0.7000000000000001,0.0,8.465147130458356e-05
0.705,[0.04363977],0.705,0.0,8.433824864761673e-05
0.71,[0.04361395],0.71,0.00019539871673667023,8.293610468436828e-05
0.715,[0.04358811],0.715,0.0,8.374573768645358e-05
0.72,[0.04356232],0.72,0.0,8.348902795162898e-05
0.725,[0.04353671],0.725,0.0,8.306657921350448e-05
0.73,[0.04351138],0.73,0.0,8.300225377587705e-05
0.735,[0.04348643],0.735,0.00019539871673667023,8.154884266407067e-05
0.74,[0.04346197],0.74,0.00019539871673667023,8.135390159057784e-05
0.745,[0.04343811],0.745,0.0,8.219691878524733e-05
0.75,[0.04341497],0.75,0.0,8.204318672589882e-05
0.755,[0.04339263],0.755,0.0,8.187505924587356e-05
0.76,[0.04337117],0.76,0.00019539871673667023,8.061676614638326e-05
0.765,[0.04335067],0.765,0.0,8.15343214634215e-05
0.77,[0.04333187],0.77,0.00019539871673667023,8.574455399858136e-05
0.775,[0.04331692],0.775,0.0,0.00010626391943669924
0.78,[0.04330906],0.78,0.0,0.0001505467639416543
0.785,[0.04331676],0.785,0.0,0.00094527293153084
0.79,[0.04335375],0.79,0.0,0.001082066072810049
0.795,[0.04343748],0.795,0.0,0.0042276408544887015
0.8,[0.0435883],0.8,0.0,0.003961477857310439
0.805,[0.04382288],0.805,0.0,0.006771671036495845
0.81,[0.044154],0.81,0.00019539871673667023,0.006201518761660832
0.8150000000000001,[0.04459973],0.8150000000000001,0.00019539871673667023,0.015575451143946012
0.8200000000000001,[0.04518864],0.8200000000000001,0.00019539871673667023,0.01930028496937382
0.8250000000000001,[0.04594604],0.8250000000000001,0.0,0.02313807502164266
0.8300000000000001,[0.04688127],0.8300000000000001,0.00019539871673667023,0.018188442935820167
0.835,[0.04800167],0.835,0.00019539871673667023,0.03329242302786145
0.84,[0.04931883],0.84,0.00019539871673667023,0.025268310097107036
0.845,[0.05083379],0.845,0.0,0.030205817384474663
0.85,[0.05254547],0.85,0.0,0.03454836648197691
0.855,[0.05445057],0.855,0.0,0.026777519849983396
0.86,[0.05653676],0.86,0.0,0.032617526672425894
0.865,[0.05880513],0.865,0.0,0.05149925323849581
0.87,[0.06126097],0.87,0.0,0.03786100628785979
0.875,[0.06388508],0.875,0.0,0.029488731058506405
0.88,[0.0666585],0.88,0.00019539871673667023,0.04978668606261595
0.885,[0.06958328],0.885,0.00019539871673667023,0.05169108692332772
0.89,[0.07265865],0.89,0.00019539871673667023,0.05328480704468219
0.895,[0.07586807],0.895,0.00019539871673667023,0.039806616931169436
0.9,[0.07918879],0.9,0.00019539871673667023,0.045087027041807066
0.905,[0.08261259],0.905,0.00039079743347334047,0.06610468040149994
0.91,[0.0861371],0.91,0.00039079743347334047,0.048037656670112644
0.915,[0.08975156],0.915,0.0005861961502100108,0.06836264158476618
0.92,[0.09344466],0.92,0.0007815948669466809,0.049215119810325114
0.925,[0.09719292],0.925,0.0009769935836833512,0.037354768266989254
0.93,[0.10096872],0.93,0.0011723923004200215,0.04276603640871648
0.935,[0.10475906],0.935,0.0013677910171566918,0.04635043369019269
0.9400000000000001,[0.10855698],0.9400000000000001,0.0015631897338933619,0.04808412155425896
0.9450000000000001,[0.11234956],0.9450000000000001,0.0015631897338933619,0.03584656240250728
0.9500000000000001,[0.1161191],0.9500000000000001,0.0019539871673667024,0.03889873307449047
0.9550000000000001,[0.11985419],0.9550000000000001,0.0021493858841033727,0.04014422177903044
0.96,[0.12354854],0.96,0.002344784600840043,0.039819147325488205
0.965,[0.1271949],0.965,0.0027355820343133836,0.03825171259860706
0.97,[0.13078539],0.97,0.0029309807510500534,0.03604900647987923
0.975,[0.13430841],0.975,0.0033217781845233945,0.02591022016266095
0.98,[0.13775299],0.98,0.0037125756179967346,0.03321826195593548
0.985,[0.14111292],0.985,0.003907974334733405,0.02372277022865817
0.99,[0.14437975],0.99,0.0042987717682067455,0.02340659970479464
0.995,[0.14754908],0.995,0.004494170484943416,0.0289309488339456
1.0,[0.1506207],1.0,0.004884967918416756,0.020871409931016372
1.0050000000000001,[0.15358939],1.0050000000000001,0.005080366635153426,0.020824354345525858
1.01,[0.15645162],1.01,0.005471164068626767,0.020833597066350733
1.0150000000000001,[0.15920836],1.0150000000000001,0.005666562785363437,0.020980189778171843
1.02,[0.16186174],1.02,0.006057360218836778,0.021270437377476265
1.025,[0.16441513],1.025,0.0062527589355734475,0.02183296669200016
1.03,[0.1668731],1.03,0.006643556369046789,0.02264084792800793
1.035,[0.16924441],1.035,0.006838955085783458,0.030620897962874313
1.04,[0.17153835],1.04,0.007034353802520129,0.023316294060918882
1.045,[0.17375857],1.045,0.007425151235993469,0.025358320120103393
1.05,[0.17590997],1.05,0.0076205499527301395,0.027544810803954076
1.055,[0.17800144],1.055,0.008011347386203481,0.029658561054392598
1.06,[0.18004199],1.06,0.00820674610294015,0.03169885414916825
1.065,[0.18203698],1.065,0.00840214481967682,0.025218819528150607
1.07,[0.18398495],1.07,0.008597543536413491,0.021300557761294518
1.075,[0.18588546],1.075,0.008988340969886831,0.026027092334468108
1.08,[0.187746],1.08,0.009183739686623501,0.03011092128564692
1.085,[0.18957713],1.085,0.009574537120096843,0.03337027802529606
1.09,[0.19138475],1.09,0.009769935836833513,0.026971367927557992
1.095,[0.19316707],1.095,0.009965334553570182,0.023068754197198955
1.1,[0.19492666],1.1,0.010356131987043523,0.03783849517367343
1.105,[0.19667333],1.105,0.010551530703780192,0.030266692810451582
1.11,[0.19841216],1.11,0.010942328137253534,0.034679916655501034
1.115,[0.20014796],1.115,0.011333125570726873,0.03850124224121256
1.12,[0.20188885],1.12,0.011528524287463544,0.04177579116721077
1.125,[0.20364204],1.125,0.011919321720936885,0.0445397059318192
1.1300000000000001,[0.20541377],1.1300000000000001,0.012310119154410226,0.04687463691948044
1.135,[0.20720546],1.135,0.012505517871146895,0.03688020349585069
1.1400000000000001,[0.20901438],1.1400000000000001,0.012896315304620235,0.04175743013231419
1.145,[0.21084217],1.145,0.013091714021356905,0.045972221568990744
1.1500000000000001,[0.21269418],1.1500000000000001,0.013482511454830247,0.04941640960777062
1.155,[0.21457087],1.155,0.013873308888303588,0.0392348362751366
1.16,[0.21647259],1.16,0.014264106321776927,0.05927095855988431
1.165,[0.21840774],1.165,0.014850302471986938,0.06016184382365986
1.17,[0.220379],1.17,0.015241099905460279,0.046269314356817366
1.175,[0.22238],1.175,0.01563189733893362,0.0508592475730463
1.18,[0.224405],1.18,0.01621809348914363,0.04078693107649345
1.185,[0.22645279],1.185,0.01680428963935364,0.06138992521047087
1.19,[0.22852604],1.19,0.01739048578956365,0.047342020425823035
1.195,[0.23062658],1.195,0.017976681939773663,0.06730712465076792
1.2,[0.23275967],1.2,0.018562878089983675,0.06689695205881696
1.205,[0.23492547],1.205,0.019149074240193686,0.051159375463118315
1.21,[0.23711583],1.21,0.019539871673667025,0.05622897370613663
1.215,[0.23932824],1.215,0.020321466540613703,0.06091339487352683
1.22,[0.24156072],1.22,0.020907662690823715,0.04882278570254741
1.225,[0.24380762],1.225,0.021493858841033726,0.056800285711607224
1.23,[0.24606907],1.23,0.022080054991243738,0.06410811346803508
1.235,[0.2483502],1.235,0.022666251141453746,0.07064464956722662
1.24,[0.25065592],1.24,0.023447846008400428,0.07660412162504505
1.245,[0.25299097],1.245,0.02442483959208378,0.08209560174203659
1.25,[0.25535985],1.25,0.025206434459030463,0.08742998445865498
1.2550000000000001,[0.25776681],1.2550000000000001,0.02579263060924047,0.0927843845629477
1.26,[0.26021581],1.26,0.026769624192923825,0.09773132375404067
1.2650000000000001,[0.2627051],1.2650000000000001,0.027746617776607176,0.07604232416036495
1.27,[0.26522793],1.27,0.028528212643553853,0.08681427595673709
1.2750000000000001,[0.2677839],1.2750000000000001,0.029309807510500538,0.09585427576120677
1.28,[0.27037787],1.28,0.030091402377447216,0.10329383221151203
1.285,[0.27301383],1.285,0.03126379467786724,0.10907899541915012
1.29,[0.27569479],1.29,0.03224078826155059,0.11365065235461914
1.295,[0.27841735],1.295,0.03302238312849727,0.08760833005057353
1.3,[0.2811726],1.3,0.034194775428917294,0.0979335372440244
1.305,[0.28395806],1.305,0.03517176901260064,0.10615854638623996
1.31,[0.28677662],1.31,0.036539560029757334,0.11215005328365563
1.315,[0.28962482],1.315,0.03751655361344069,0.0871249230688738
1.32,[0.29249935],1.32,0.038884344630597374,0.13016576212844225
1.325,[0.29540801],1.325,0.04044753436449074,0.1304312633670858
1.33,[0.29835713],1.33,0.04161992666491077,0.13121172767773856
1.335,[0.30134082],1.335,0.04279231896533078,0.09970896540557554
1.34,[0.30434846],1.34,0.044160109982487476,0.11035336356352074
1.345,[0.30738247],1.345,0.04572329971638084,0.15733439807922242
1.35,[0.31045065],1.35,0.04709109073353753,0.1172361267263566
1.355,[0.31354828],1.355,0.04826348303395755,0.12699491427355675
1.36,[0.31667171],1.36,0.04963127405111425,0.13603541093439522
1.365,[0.31981796],1.365,0.05099906506827094,0.10642365032777494
1.37,[0.32297891],1.37,0.052562254802164296,0.12289009967896447
1.375,[0.32615423],1.375,0.05412544453605766,0.13735017276212724
1.3800000000000001,[0.32935032],1.3800000000000001,0.05568863426995102,0.1499681298317383
1.385,[0.33257327],1.385,0.05744722272058106,0.1610226385456217
1.3900000000000001,[0.33582864],1.3900000000000001,0.059401209887947753,0.17000914242391346
1.395,[0.3391215],1.395,0.061355197055314455,0.17911085575464705
1.4000000000000001,[0.34245647],1.4000000000000001,0.06311378550594449,0.18705343270145877
1.405,[0.34583753],1.405,0.06526317139004786,0.1935002633709843
1.41,[0.34926785],1.41,0.06741255727415124,0.19887631508218925
1.415,[0.35274972],1.415,0.06975734187499127,0.20297824680379412
1.42,[0.35628453],1.42,0.07190672775909465,0.20617825946945542
1.425,[0.35987271],1.425,0.07405611364319802,0.20825513008046992
1.43,[0.36350702],1.43,0.07601010081056472,0.15595444934926234
1.435,[0.36717375],1.435,0.07776868926119475,0.1711636096772918
1.44,[0.37086066],1.44,0.07991807514529814,0.13356943077422093
1.445,[0.37455689],1.445,0.08226285974613817,0.15308127123879983
1.45,[0.37826579],1.45,0.08519384049718824,0.2198722627658896
1.455,[0.3820024],1.455,0.08871101739844828,0.2110423399278213
1.46,[0.38577147],1.46,0.09164199814949833,0.20250732076052264
1.465,[0.38956292],1.465,0.09398678275033838,0.1482219927664188
1.47,[0.39336083],1.47,0.09633156735117841,0.15508971353091502
1.475,[0.39715674],1.475,0.09867635195201847,0.15820976535988776
1.48,[0.40094836],1.48,0.10160733270306853,0.15760342598712743
1.485,[0.40473248],1.485,0.10414751602064523,0.1551184794315969
1.49,[0.40850509],1.49,0.10746929420516863,0.15020381276388248
1.495,[0.41225641],1.495,0.11000947752274534,0.11185041526833797
1.5,[0.4159721],1.5,0.11274505955705873,0.11657041406367341
1.5050000000000001,[0.41964926],1.5050000000000001,0.11665303389179212,0.14843104189304063
1.51,[0.42328974],1.51,0.11938861592610552,0.10790278791106397
1.5150000000000001,[0.42688466],1.5150000000000001,0.12173340052694555,0.10744610473351104
1.52,[0.43042141],1.52,0.12388278641104894,0.08333743974219526
1.5250000000000001,[0.43389362],1.5250000000000001,0.12700916587883565,0.11028583531263354
1.53,[0.43730027],1.53,0.12954934919641237,0.08408143872192073
1.5350000000000001,[0.44063661],1.5350000000000001,0.13228493123072574,0.08671651810055336
1.54,[0.44389491],1.54,0.1346297158315658,0.07011607520415065
1.545,[0.44707349],1.545,0.13716989914914252,0.09583081595340025
1.55,[0.45017583],1.55,0.13971008246671923,0.07549694499050207
1.555,[0.45319773],1.555,0.14225026578429595,0.06323648889257463
1.56,[0.45613662],1.56,0.14537664525208266,0.08921743854334556
1.565,[0.45899949],1.565,0.14772142985292272,0.07186004353868078
1.57,[0.46179341],1.57,0.15065241060397278,0.09799787534168831
1.575,[0.46452546],1.575,0.15260639777133944,0.0775340390825939
1.58,[0.46719851],1.58,0.15534197980565284,0.08276423381372067
1.585,[0.46981184],1.585,0.15768676440649287,0.06861201539884047
1.59,[0.47236579],1.59,0.16022694772406962,0.07656921123329558
1.595,[0.47486579],1.595,0.162962529758383,0.08323941389554629
1.6,[0.47732171],1.6,0.165307314359223,0.08902150241686534
1.605,[0.47974299],1.605,0.1674567002433264,0.0943485678050917
1.61,[0.48213425],1.61,0.16980148484416643,0.0769773869148219
1.615,[0.4845007],1.615,0.1733186617454265,0.11177291518231552
1.62,[0.4868524],1.62,0.17566344634626652,0.08872752486558529
1.625,[0.48919424],1.625,0.17781283223036992,0.09893482579820341
1.6300000000000001,[0.49153163],1.6300000000000001,0.18015761683120995,0.10852553968921302
1.635,[0.49387501],1.635,0.18211160399857668,0.11725246579333723
1.6400000000000001,[0.49623407],1.6400000000000001,0.18465178731615337,0.12460286291839184
1.645,[0.49861228],1.645,0.18680117320025674,0.09929393075054438
1.6500000000000001,[0.50101293],1.6500000000000001,0.1891459578010968,0.1477062968188875
1.655,[0.50344978],1.655,0.1924677359856202,0.1493695195849915
1.6600000000000001,[0.5059345],1.6600000000000001,0.19559411545340694,0.15095391263013586
1.665,[0.50846593],1.665,0.19774350133751029,0.1162812569149448
1.67,[0.51104292],1.67,0.20028368465508697,0.16802496588210378
1.675,[0.51366978],1.675,0.2034100641228737,0.1267349548180295
1.68,[0.51634418],1.68,0.2061456461571871,0.13683530616791412
1.685,[0.51906389],1.685,0.2088812281915005,0.1451680392824218
1.69,[0.52183245],1.69,0.21142141150907717,0.15233121023557594
1.695,[0.52464692],1.695,0.21357079739318058,0.11907252861212707
1.7,[0.52749878],1.7,0.21650177814423063,0.13351011941501548
1.705,[0.53039252],1.705,0.219823556328754,0.19177614927637882
1.71,[0.53333768],1.71,0.22216834092959406,0.1435915457677402
1.715,[0.53633022],1.715,0.22490392296390746,0.15474670256087397
1.72,[0.53936657],1.72,0.22822570114843083,0.16378823313628801
1.725,[0.54244963],1.725,0.23076588446600757,0.17208275380286187
1.73,[0.54558194],1.73,0.23389226393379428,0.17945927153152025
1.735,[0.54876586],1.735,0.237018643401581,0.18694361153923988
1.74,[0.55201051],1.74,0.24034042158610439,0.2562129610192411
1.745,[0.55532396],1.745,0.24405299720410112,0.18610186762176703
1.75,[0.55869992],1.75,0.24698397795515117,0.19835910053780767
1.7550000000000001,[0.56213338],1.7550000000000001,0.2501103574229379,0.2101621225352601
1.76,[0.56563426],1.76,0.253627534324198,0.29152446884111105
1.7650000000000001,[0.56921097],1.7650000000000001,0.256558515075248,0.21090512160815114
1.77,[0.57285596],1.77,0.2604664894099814,0.22271582619059876
1.7750000000000001,[0.57656251],1.7750000000000001,0.2639836663112415,0.23291391478248785
1.78,[0.5803317],1.78,0.2673054444957649,0.2406783982379501
1.7850000000000001,[0.5841564],1.7850000000000001,0.27023642524681496,0.18119786091137202
1.79,[0.5880298],1.79,0.27394900086481166,0.2702330247492181
1.795,[0.5919526],1.795,0.27687998161586175,0.1983005271778667
1.8,[0.59590993],1.8,0.28020175980038514,0.15394496783836145
1.805,[0.599888],1.805,0.2837189367016452,0.23884491860536047
1.81,[0.60388854],1.81,0.2874315123196419,0.17678372020289126
1.815,[0.607905],1.815,0.2913394866543753,0.19009328249562574
1.82,[0.61193062],1.82,0.2952474609891087,0.19795045220586482
1.825,[0.61597193],1.825,0.3001324289075255,0.26064686549792043
1.83,[0.62003318],1.83,0.30345420709204884,0.18492647474732465
1.835,[0.62410369],1.835,0.3069713839933089,0.18688877266810022
1.84,[0.62817317],1.84,0.3106839596113057,0.18648270954296628
1.845,[0.63223832],1.845,0.3151781300962491,0.18357761532340558
1.85,[0.63628951],1.85,0.31810911084729915,0.13697717121133593
1.855,[0.64031789],1.855,0.3218216864652959,0.19075308499847493
1.86,[0.64432717],1.86,0.3263158569502393,0.18200847182852686
1.865,[0.64831438],1.865,0.3296376351347627,0.13412163453115306
1.87,[0.65226515],1.87,0.33295941331928613,0.14015968182880245
1.875,[0.65617822],1.875,0.33745358380422946,0.18429176429158137
1.8800000000000001,[0.66005808],1.8800000000000001,0.34097076070548954,0.13402838277478582
1.885,[0.66389756],1.885,0.3446833363234863,0.13719693330402905
1.8900000000000001,[0.66769071],1.8900000000000001,0.34839591194148306,0.13940957295190762
1.895,[0.67143824],1.895,0.35269468370968976,0.13986663878607622
1.9000000000000001,[0.67514102],1.9000000000000001,0.3562118606109498,0.14002265277759626
1.905,[0.67879483],1.905,0.3599244362289466,0.10675170161970601
1.9100000000000001,[0.68239112],1.9100000000000001,0.3630508156967333,0.11491620240418485
1.915,[0.68592818],1.915,0.36637259388125676,0.12013122858979988
1.92,[0.68940497],1.92,0.36949897334904347,0.09439657254441065
1.925,[0.69281591],1.925,0.3732115489670402,0.10345272596312222
1.93,[0.6961618],1.93,0.37711952330177356,0.1100201669756845
1.935,[0.69945395],1.935,0.38122289635324363,0.1472068537975767
1.94,[0.70270762],1.94,0.38434927582103035,0.1418787155769083
1.945,[0.70592638],1.945,0.3880618514390271,0.10651378955626244
1.95,[0.70910393],1.95,0.39099283219007713,0.11302833116825065
1.955,[0.71224569],1.955,0.3950962052415472,0.15193896146365327
1.96,[0.71536197],1.96,0.39900417957628065,0.1129037664476298
1.965,[0.71844675],1.965,0.4019351603273307,0.09003895245300861
1.97,[0.72149563],1.97,0.4056477359453274,0.13285100762991434
1.975,[0.72452091],1.975,0.4095557102800608,0.13382855139840047
1.98,[0.72752838],1.98,0.4122912923143742,0.10315091257596416
1.985,[0.730513],1.985,0.4161992666491076,0.11200802631200928
1.99,[0.73347602],1.99,0.41932564611689427,0.1189992827148891
1.995,[0.73642399],1.995,0.4230382217348911,0.12360581505397406
2.0,[0.73936257],2.0,0.42616460120267785,0.1271925434637853
2.005,[0.74229667],2.005,0.4298771768206745,0.1295095089914508
2.0100000000000002,[0.74523057],2.0100000000000002,0.43398054987214457,0.1309407944787543
2.015,[0.74816276],2.015,0.43671613190645797,0.10109682803337812
2.02,[0.75108693],2.02,0.44003791009098137,0.11082818046812372
2.025,[0.75400326],2.025,0.4431642895587681,0.11878792980500268
2.0300000000000002,[0.75691741],2.0300000000000002,0.4468768651767649,0.12450451353312943
2.035,[0.75983432],2.035,0.45058944079476154,0.12851755685809177
2.04,[0.7627635],2.04,0.4541066176960216,0.16928323607426105
2.045,[0.76572336],2.045,0.45899158561443837,0.20054282208481
2.05,[0.76871838],2.05,0.46192256636548845,0.20105522508188786
2.055,[0.77173067],2.055,0.4648535471165385,0.18000788580692997
2.06,[0.77475525],2.06,0.4693477176014819,0.207274879857687
2.065,[0.77780333],2.065,0.472864894502742,0.18237451418350212
2.07,[0.78087341],2.07,0.475795875253792,0.1293941283503832
