t_qd,qd_rad,t_q,q_rad,tau
11.935,1.8921972854712827,11.935,1.5018345368380475,1.9510545695628205
11.94,1.8963106566563321,11.94,1.5051563150225709,1.9550125481882985
11.945,1.9004058268807582,11.945,1.5100412829409877,1.9510635706166228
11.950000000000001,1.904486929342339,11.950000000000001,1.513363061125511,1.9548602007205325
11.955,1.9085575959439662,11.955,1.5182480290439277,1.9507887011114835
11.96,1.912614952938912,11.96,1.5223514020953979,1.9505586264087804
11.965,1.9166567437326998,11.965,1.526454775146868,1.9502507195843033
11.97,1.9206813041653188,11.97,1.5307535469150746,1.9488796664775132
11.975,1.9246875065230333,11.975,1.5344661225330716,1.9503478030330192
11.98,1.9286686454654949,11.98,1.5377879007175947,1.9536446091082458
11.985,1.932613419023799,11.985,1.5416958750523284,1.9538286070545252
11.99,1.9365189210633729,11.99,1.545408450670325,1.9547932406251545
11.995000000000001,1.9403894046157708,11.995000000000001,1.548925627571585,1.9565586248912057
12.0,1.944229122568938,12.0,1.553029000623055,1.955240580367814
12.005,1.948042306183949,12.005,1.5569369749577884,1.9547668115436978
12.01,1.9518268990276957,12.01,1.560258753142312,1.9570810326594112
12.015,1.9555818100488183,12.015,1.5657299172109387,1.948498735517737
12.02,1.9593192368399641,12.02,1.569637891545672,1.947645172276477
12.025,1.9630500126073847,12.025,1.5745228594640888,1.941874701262669
12.030000000000001,1.9667838493924534,12.030000000000001,1.5796032260992423,1.935141293645352
12.035,1.9705418218342772,12.035,1.5840973965841858,1.9314596967362387
12.040000000000001,1.9743350679908387,12.040000000000001,1.588005370918919,1.9308855704905685
12.045,1.978153878572621,12.045,1.5921087439703892,1.9294623698582798
12.05,1.9819903441764157,12.05,1.5950397247214392,1.9339894834949243
12.055,1.985843918492214,12.055,1.6003154900733294,1.9268782798128012
12.06,1.9897137387650714,12.06,1.6034418695411163,1.9305952850368224
12.065,1.9935989406234642,12.065,1.6069590464423762,1.9324352507814224
12.07,1.9974986618048092,12.07,1.6116486156440561,1.9284858834468956
12.075000000000001,2.0014055029119215,12.075000000000001,1.615165792545316,1.9304341026898768
12.08,2.0053066052794706,12.08,1.6184875707298394,1.93333064217598
