time,qd,q,tau,position_error,jerk,jerk_d
0.6,0.87132358,0.434957543455828,0.5183637207564175,0.436366036544172,-2344.7846008402657,-2.0300000002748675
0.605,0.87600104,0.4386701190738247,0.5502124650739972,0.4373309209261753,-781.5948669466586,-49.90999999989606
0.61,0.88065111,0.4425780934085581,0.3754629301923747,0.4380730165914419,1953.987167366972,-130.26999999951119
0.615,0.8852544,0.4453136754428715,0.2756894007822105,0.4399407245571285,-195.39871673672008,-123.98000000004703
0.62,0.88978706,0.4496124472110782,0.2686074615770406,0.4401746127889218,-586.1961502104402,-70.53000000041857
0.625,0.89423945,0.4525434279621283,0.2580204886081271,0.4416960220378717,1563.1897338936071,-48.50000000018895
0.63,0.89860745,0.4558652061466516,0.2433070516898566,0.44274224385334837,-781.594866946093,-65.17999999999796
0.635,0.90288566,0.459773180481385,0.2261555241537006,0.44311247951861504,-195.39871673707535,-83.46999999972115
0.64,0.90706378,0.4628995599491718,0.1775993162152687,0.4441642200508282,2149.385884102909,-69.54999999976502
0.645,0.91112785,0.4662213381336952,0.1734342511176224,0.44490651186630475,-1172.3923004197406,-43.1700000002877
0.65,0.91507258,0.4705201099019019,0.1888630535177067,0.4445524700980981,-1563.1897338931794,-44.609999999919125
0.655,0.91889647,0.474037286803162,0.1499265413999732,0.444859183196838,2344.784600840053,-56.97999999966743
0.66,0.92259068,0.477554463704422,0.1417123912370476,0.445036216295578,586.1961502100139,-51.3700000003339
0.665,0.92614691,0.4816578367558921,0.1331961394672877,0.44448907324410797,-3517.1769012602226,-40.3200000002372
0.67,0.9295611,0.4863474059575722,0.1250400636151416,0.44321369404242783,-586.1961502100139,-29.689999999788256
0.675,0.9328278,0.4896691841420956,0.1104165545728232,0.4431586158579044,3517.1769012602226,-7.900000000090927
0.68,0.93594352,0.4933817597600923,0.1181450476227199,0.44256176023990773,195.3987167366476,21.169999999982906
0.685,0.93890945,0.4974851328115624,0.1062915456394348,0.4414243171884376,-4298.771768206884,49.67000000021915
