t_qd,qd_rad,t_q,q_rad,tau
0.165,[1.31813159],0.165,0.0859754353641349,3.5041923055566775
0.17,[1.31647799],0.17,0.09183739686623502,3.3278225718223653
0.17500000000000002,[1.31354605],0.17500000000000002,0.0992625481022285,3.4152345625201392
0.18,[1.30950651],0.18,0.10649230062148528,3.496998210321177
0.185,[1.30451828],0.185,0.11235426212358537,3.1964013455931926
0.19,[1.29874089],0.19,0.11880241977589551,2.9583421064663806
0.195,[1.29232687],0.195,0.12407818512778561,2.772912036262804
0.2,[1.28541435],0.2,0.12915855176293903,2.617809171014206
0.20500000000000002,[1.27812746],0.20500000000000002,0.1346297158315658,2.481181859233448
0.21,[1.27057502],0.21,0.14088247476713922,2.4221133171763425
0.215,[1.26284353],0.215,0.14889382215334274,2.577857433605247
0.22,[1.25500334],0.22,0.15534197980565284,2.347076848340175
0.225,[1.24712626],0.225,0.16061774515754293,2.172654166591767
0.23,[1.23928224],0.23,0.16647970665964307,2.0299138133727443
0.23500000000000001,[1.23153066],0.23500000000000001,0.1719508707282698,1.913246524757887
0.24,[1.2239211],0.24,0.17742203479689655,1.8136005970471727
0.245,[1.21648544],0.245,0.18680117320025674,1.9807777947886451
0.25,[1.20924022],0.25,0.19129534368520015,1.8127490432303996
0.255,[1.20220641],0.255,0.19715730518730026,1.678188639066013
0.26,[1.19540826],0.26,0.20223767182245372,1.5751028431974845
0.265,[1.1888636],0.265,0.20790423460781715,1.4887369279743439
0.27,[1.18258458],0.27,0.2141569935433906,1.4131220406399632
0.275,[1.17657834],0.275,0.219823556328754,1.3495582597177456
0.28,[1.17084771],0.28,0.22470852424717075,1.2960153702865336
0.28500000000000003,[1.16538376],0.28500000000000003,0.23428306136726765,1.4286710609213185
0.29,[1.16016783],0.29,0.24053582030284107,1.3138116521407808
0.295,[1.15518931],0.295,0.2462023830882045,1.226373510558219
0.3,[1.15044015],0.3,0.2532367368907246,1.2539436034693392
0.305,[1.1459108],0.305,0.2567539137919847,1.0771910391472925
0.31,[1.14159924],0.31,0.26163888171040145,1.0386222524947386
0.315,[1.13749383],0.315,0.27121341883049827,1.1469838794744298
0.32,[1.13357043],0.32,0.2772707790493351,1.06551299475042
0.325,[1.129817],0.325,0.2811787533840685,0.9365174928772648
0.33,[1.1262291],0.33,0.2876269110363786,0.9621873323033586
0.335,[1.12279479],0.335,0.29387966997195203,0.9089960887258276
0.34,[1.11950231],0.34,0.29915543532384214,0.8661774319216882
0.34500000000000003,[1.11634359],0.34500000000000003,0.3052127955426789,0.8271675782476949
0.35000000000000003,[1.11331046],0.35000000000000003,0.311074757044779,0.7926611692854816
0.355,[1.1103881],0.355,0.3190861044309825,0.8768186242794243
0.36,[1.10755642],0.36,0.3255342620832926,0.8028984561841889
0.365,[1.10480484],0.365,0.33081002743518273,0.7472801500481406
0.37,[1.10213086],0.37,0.3362811915038095,0.7022233915377782
0.375,[1.09953332],0.375,0.3411661594222262,0.6462747153953838
0.38,[1.09701094],0.38,0.3476143170745364,0.6364569295200991
0.385,[1.09455965],0.385,0.3530854811431631,0.6054479118691678
0.39,[1.0921758],0.39,0.35894744264526324,0.5764905388101161
0.395,[1.08985229],0.395,0.36695879003146675,0.6166502733073808
0.4,[1.08758176],0.4,0.3702805682159901,0.5235155734317198
0.405,[1.08536363],0.405,0.37848731431893023,0.5383956579390528
0.41000000000000003,[1.08319547],0.41000000000000003,0.3849354719712404,0.4995934500994967
0.41500000000000004,[1.0810753],0.41500000000000004,0.39040663603986714,0.46887686618270963
0.42,[1.07900527],0.42,0.39548700267502057,0.4435095091499093
0.425,[1.07698694],0.425,0.4013489641771207,0.423038446887704
0.43,[1.07502166],0.43,0.4066247295290108,0.3993551408688419
0.435,[1.07310748],0.435,0.4156130704988976,0.4099637514416219
0.44,[1.07124102],0.44,0.41932564611689427,0.3669735742112344
0.445,[1.06942308],0.445,0.4253830063357311,0.36224809021993293
0.45,[1.06765446],0.45,0.43085417040435786,0.3406818293879652
0.455,[1.06593577],0.455,0.43671613190645797,0.321762810628917
0.46,[1.06426919],0.46,0.4431642895587681,0.3044596837911162
0.465,[1.06265639],0.465,0.44922164977760487,0.28942755242767965
0.47000000000000003,[1.06109598],0.47000000000000003,0.45742839588054507,0.29063802185944493
0.47500000000000003,[1.05958408],0.47500000000000003,0.4634857560993818,0.27137364983950496
0.48,[1.05812004],0.48,0.4685661227345353,0.256379040653734
0.485,[1.05670586],0.485,0.4748188816701087,0.24227658411138484
0.49,[1.055343],0.49,0.47989924830526204,0.23098458223267268
0.495,[1.05403228],0.495,0.48615200724083557,0.22035510113926743
0.5,[1.05277408],0.5,0.491232373875989,0.21015997204381212
0.505,[1.05156822],0.505,0.49768053152829916,0.20265065245247613
0.51,[1.0504129],0.51,0.5039332904638726,0.19591612040979345
0.515,[1.04930562],0.515,0.5097952519659726,0.18741842442633033
0.52,[1.04824506],0.52,0.5140940237341795,0.1786508036287595
0.525,[1.0472311],0.525,0.5193697890860695,0.17049499047693087
0.53,[1.04626367],0.53,0.5248409531546963,0.16262217418255126
0.535,[1.04534243],0.535,0.529139724922903,0.15630335908332488
0.54,[1.04446684],0.54,0.5338292941245831,0.15003380859609844
0.545,[1.04363612],0.545,0.5385188633262632,0.1441497470381708
0.55,[1.04284827],0.55,0.5449670209785733,0.14021766195950708
0.555,[1.04210029],0.555,0.5494611914635167,0.13382046211157514
0.56,[1.04139058],0.56,0.5537599632317235,0.12828405814144625
0.5650000000000001,[1.04071865],0.5650000000000001,0.5568863426995102,0.12413220939886628
0.5700000000000001,[1.04008383],0.5700000000000001,0.5604035196007703,0.11998452333399448
0.5750000000000001,[1.03948529],0.5750000000000001,0.5635298990685569,0.11636202061662156
0.58,[1.0389214],0.58,0.5686102657037104,0.11293979688500942
0.585,[1.03838989],0.585,0.5719320438882337,0.10906818346383754
0.59,[1.03788938],0.59,0.5746676259225473,0.1059556124851414
0.595,[1.03741922],0.595,0.5774032079568606,0.10305889200962037
0.6,[1.03697854],0.6,0.5797479925577007,0.10076107561935678
0.605,[1.03656635],0.605,0.5820927771585406,0.09844678284358178
0.61,[1.03618166],0.61,0.5840467643259073,0.09655936088261893
0.615,[1.03582316],0.615,0.5869777450769574,0.09449124805421329
0.62,[1.03548921],0.62,0.5887363335275874,0.09273383659506458
0.625,[1.03517866],0.625,0.5901041245447443,0.09136280807760785
0.63,[1.03489062],0.63,0.5914719155619009,0.09007982261444804
0.635,[1.03462421],0.635,0.5926443078623208,0.0889606069424311
0.64,[1.03437823],0.64,0.5942074975962143,0.08782737021992788
0.645,[1.03415129],0.645,0.5949890924631609,0.08699096852556942
0.65,[1.03394233],0.65,0.595575288613371,0.08635132032842252
0.655,[1.03375071],0.655,0.5957706873301075,0.0859083764775861
0.66,[1.03357568],0.66,0.5965522821970541,0.08534968542400032
0.665,[1.03341614],0.665,0.5965522821970541,0.08517256651975687
0.67,[1.03327099],0.67,0.5967476809137909,0.08490782948108457
0.675,[1.03313936],0.675,0.5967476809137909,0.08478447734301071
0.68,[1.03302036],0.68,0.5967476809137909,0.0846871996100792
0.685,[1.03291312],0.685,0.5965522821970541,0.08471233932672984
0.6900000000000001,[1.03281676],0.6900000000000001,0.5967476809137909,0.08453404647789761
0.6950000000000001,[1.03273036],0.6950000000000001,0.5965522821970541,0.0845896701972116
0.7000000000000001,[1.03265304],0.7000000000000001,0.5967476809137909,0.08441958070707663
0.705,[1.03258402],0.705,0.5965522821970541,0.08449417211994453
0.71,[1.03252241],0.71,0.5967476809137909,0.08434750282774994
0.715,[1.03246729],0.715,0.5965522821970541,0.08442749777247609
0.72,[1.03241781],0.72,0.5965522821970541,0.08440206316118018
0.725,[1.03237312],0.725,0.5965522821970541,0.08438198690984933
0.73,[1.0323323],0.73,0.5967476809137909,0.08425622032561661
0.735,[1.03229434],0.735,0.5967476809137909,0.08425416382081624
0.74,[1.03225779],0.74,0.5965522821970541,0.0844623231888366
0.745,[1.03222061],0.745,0.5965522821970541,0.08458049637989176
0.75,[1.03218041],0.75,0.5967476809137909,0.08466829791993191
0.755,[1.03213474],0.755,0.5965522821970541,0.08498329659707214
0.76,[1.03208108],0.76,0.5965522821970541,0.08529278766941771
0.765,[1.03201676],0.765,0.5967476809137909,0.08561877308947663
0.77,[1.0319388],0.77,0.5965522821970541,0.08632655947021654
0.775,[1.03184397],0.775,0.5967476809137909,0.08697916437628112
0.78,[1.03172882],0.78,0.5965522821970541,0.08803809114859339
0.785,[1.03158975],0.785,0.5965522821970541,0.0891593799169944
0.79,[1.03142302],0.79,0.5965522821970541,0.09063162661511302
0.795,[1.03122492],0.795,0.5967476809137909,0.09166185479716843
0.8,[1.03098898],0.8,0.5965522821970541,0.1021516451617129
0.805,[1.0307062],0.805,0.5965522821970541,0.10173131475358374
0.81,[1.03037159],0.81,0.5965522821970541,0.1016968171157087
0.8150000000000001,[1.02998401],0.8150000000000001,0.5967476809137909,0.10179751245260121
0.8200000000000001,[1.02954633],0.8200000000000001,0.5967476809137909,0.10152768723721524
0.8250000000000001,[1.02906414],0.8250000000000001,0.5967476809137909,0.10459939420464989
0.8300000000000001,[1.02853544],0.8300000000000001,0.5965522821970541,0.11551861743016706
0.835,[1.02795346],0.835,0.5965522821970541,0.11146817640777877
0.84,[1.02731671],0.84,0.5965522821970541,0.10840517131856574
0.845,[1.02662409],0.845,0.5967476809137909,0.12091431570909998
0.85,[1.02587283],0.85,0.5967476809137909,0.11076452653919945
0.855,[1.02506527],0.855,0.5965522821970541,0.10871470575598147
0.86,[1.02420681],0.86,0.5965522821970541,0.1042370469464157
0.865,[1.02330314],0.865,0.5965522821970541,0.10063100625491572
0.87,[1.02236077],0.87,0.5967476809137909,0.0974839157112423
0.875,[1.02138623],0.875,0.5967476809137909,0.09483143018559655
0.88,[1.02038602],0.88,0.5965522821970541,0.09255296014167662
0.885,[1.01936652],0.885,0.5967476809137909,0.09023624751408811
0.89,[1.01833397],0.89,0.5967476809137909,0.08818178622972701
0.895,[1.01729231],0.895,0.5965522821970541,0.09204681159656167
0.9,[1.01624366],0.9,0.5967476809137909,0.08776137418928595
0.905,[1.01519287],0.905,0.5967476809137909,0.08440883986463579
0.91,[1.01414676],0.91,0.5965522821970541,0.08221072689091324
0.915,[1.01311142],0.915,0.5967476809137909,0.08007267120108053
0.92,[1.01209099],0.92,0.5967476809137909,0.08101759689377092
0.925,[1.011088],0.925,0.5965522821970541,0.07857128431666772
0.93,[1.01010626],0.93,0.5965522821970541,0.07665841236698746
0.935,[1.00915046],0.935,0.5965522821970541,0.07518801472632985
0.9400000000000001,[1.00822419],0.9400000000000001,0.5965522821970541,0.07442956026147189
0.9450000000000001,[1.00732997],0.9450000000000001,0.5967476809137909,0.07329440063779258
0.9500000000000001,[1.00646998],0.9500000000000001,0.5965522821970541,0.07240631220351662
0.9550000000000001,[1.00564638],0.9550000000000001,0.5967476809137909,0.07136193819589333
0.96,[1.00486083],0.96,0.5965522821970541,0.07087449985895188
0.965,[1.00411342],0.965,0.5967476809137909,0.07099829293924827
0.97,[1.00340283],0.97,0.5965522821970541,0.07040900120030069
0.975,[1.00272826],0.975,0.5965522821970541,0.0698094274293847
0.98,[1.00208933],0.98,0.5965522821970541,0.06931278407805055
0.985,[1.00148533],0.985,0.5965522821970541,0.06889090862914161
0.99,[1.00091475],0.99,0.5967476809137909,0.06881135526965036
0.995,[1.00037503],0.995,0.5967476809137909,0.06881120707026236
1.0,[0.99986356],1.0,0.5965522821970541,0.06838589827191115
1.0050000000000001,[0.99937838],1.0050000000000001,0.5967476809137909,0.06811648602135406
1.01,[0.99891793],1.01,0.5967476809137909,0.06745219339246539
1.0150000000000001,[0.99848103],1.0150000000000001,0.5967476809137909,0.06722807743225219
1.02,[0.99806578],1.02,0.5965522821970541,0.06756937755874064
1.025,[0.99767012],1.025,0.5967476809137909,0.06655029457703175
1.03,[0.99729309],1.03,0.5967476809137909,0.06656597955827487
1.035,[0.9969327],1.035,0.5965522821970541,0.06704234173944602
1.04,[0.99658602],1.04,0.5967476809137909,0.06652859409150762
1.045,[0.99625132],1.045,0.5967476809137909,0.06624918611813675
1.05,[0.99592685],1.05,0.5967476809137909,0.06665437032104093
1.055,[0.99561016],1.055,0.5967476809137909,0.06634661356514647
1.06,[0.9953],1.06,0.5965522821970541,0.06576775409619733
1.065,[0.99499612],1.065,0.5967476809137909,0.06565728272910898
1.07,[0.99469788],1.07,0.5967476809137909,0.0653496776132598
1.075,[0.99440475],1.075,0.5967476809137909,0.06508332717060096
1.08,[0.99411653],1.08,0.5965522821970541,0.06494027317667594
1.085,[0.99383302],1.085,0.5967476809137909,0.06466985451526953
1.09,[0.99355406],1.09,0.5967476809137909,0.06440965614381518
1.095,[0.99327927],1.095,0.5967476809137909,0.06452381009029938
1.1,[0.99300832],1.1,0.5967476809137909,0.06394776650565308
1.105,[0.9927418],1.105,0.5967476809137909,0.06378163115901102
1.11,[0.99248012],1.11,0.5967476809137909,0.06369529135349997
1.115,[0.99222326],1.115,0.5967476809137909,0.0634142225601821
1.12,[0.99197161],1.12,0.5967476809137909,0.06324023574999482
1.125,[0.99172531],1.125,0.5967476809137909,0.06319846419504103
1.1300000000000001,[0.99148445],1.1300000000000001,0.5967476809137909,0.06287317197280563
1.135,[0.99124966],1.135,0.5967476809137909,0.06269285126981262
1.1400000000000001,[0.99102178],1.1400000000000001,0.5967476809137909,0.06249042619752298
1.145,[0.99080144],1.145,0.5967476809137909,0.06236281191157379
1.1500000000000001,[0.9905893],1.1500000000000001,0.5967476809137909,0.06216179162545164
1.155,[0.99038621],1.155,0.5967476809137909,0.062023818582112165
1.16,[0.99019307],1.16,0.5967476809137909,0.06188568940248465
1.165,[0.99001085],1.165,0.5967476809137909,0.061770351552216
1.17,[0.98984047],1.17,0.5967476809137909,0.06168200990936061
1.175,[0.98968269],1.175,0.5967476809137909,0.06160696756201639
1.18,[0.98953858],1.18,0.5967476809137909,0.061601585821675894
1.185,[0.98940967],1.185,0.5967476809137909,0.06158995438039311
1.19,[0.98929723],1.19,0.5967476809137909,0.06160319737491915
1.195,[0.98920214],1.195,0.5967476809137909,0.06164307877290045
1.2,[0.98912524],1.2,0.5967476809137909,0.06171056462103333
1.205,[0.98906735],1.205,0.5967476809137909,0.061806136406180254
1.21,[0.9890292],1.21,0.5967476809137909,0.06192981591063641
1.215,[0.98901148],1.215,0.5967476809137909,0.062081225673797945
1.22,[0.9890148],1.22,0.5967476809137909,0.06225971876737037
1.225,[0.98904072],1.225,0.5969430796305276,0.0632810160032615
1.23,[0.98909171],1.23,0.5969430796305276,0.06348050993433345
1.235,[0.98916852],1.235,0.5969430796305276,0.0629452511501723
1.24,[0.98927029],1.24,0.5971384783472642,0.06338593276711774
1.245,[0.98939713],1.245,0.597333877064001,0.06377396895492153
1.25,[0.98954958],1.25,0.5975292757807376,0.06384791366946792
1.2550000000000001,[0.98972787],1.2550000000000001,0.5977246744974742,0.06439917308163741
1.26,[0.98993148],1.26,0.5981154719309476,0.06348244196350292
1.2650000000000001,[0.99015834],1.2650000000000001,0.5983108706476843,0.06325380253047505
1.27,[0.99040643],1.27,0.5985062693644211,0.06361672706971427
1.2750000000000001,[0.99067671],1.2750000000000001,0.5988970667978942,0.0663904467346132
1.28,[0.99097228],1.28,0.5994832629481043,0.06616247449464474
1.285,[0.99129434],1.285,0.5998740603815778,0.06611568289949106
1.29,[0.99164235],1.29,0.600264857815051,0.06621560673602125
1.295,[0.99201574],1.295,0.600851053965261,0.0662956086555801
1.3,[0.99241402],1.3,0.6012418513987344,0.06655192856816665
1.305,[0.99283668],1.305,0.6018280475489444,0.06674417922943143
1.31,[0.99328323],1.31,0.6024142436991544,0.06695826580318427
1.315,[0.9937532],1.315,0.6030004398493644,0.06718814903377389
1.32,[0.99424848],1.32,0.6039774334330478,0.07262654546793422
1.325,[0.99477301],1.325,0.6047590282999944,0.07120409022138277
1.33,[0.99532757],1.33,0.605540623166941,0.07023430329809818
1.335,[0.99591022],1.335,0.6065176167506244,0.06952936312039053
1.34,[0.99651962],1.34,0.6074946103343077,0.07028512903603316
1.345,[0.99715599],1.345,0.6084716039179912,0.07219774114211001
1.35,[0.9978181],1.35,0.6088624013514644,0.06728768607503727
1.355,[0.99850118],1.355,0.6096439962184113,0.06740860081276978
1.36,[0.99920349],1.36,0.6114025846690411,0.07165557958993315
1.365,[0.99992738],1.365,0.6123795782527245,0.07120388026241761
1.37,[1.00067293],1.37,0.6133565718364078,0.06972363419482595
1.375,[1.00143746],1.375,0.6147243628535647,0.0685070178423469
1.3800000000000001,[1.00221804],1.3800000000000001,0.6157013564372479,0.06781498235682577
1.385,[1.00301254],1.385,0.6170691474544047,0.06825124256924556
1.3900000000000001,[1.00382179],1.3900000000000001,0.618632337188298,0.07292452448594526
1.395,[1.0046478],1.395,0.619804729488718,0.06969649493797438
1.4000000000000001,[1.00548985],1.4000000000000001,0.620977121789138,0.07026562484235088
1.405,[1.00634499],1.405,0.622149514089558,0.06626290299139549
1.41,[1.00720908],1.41,0.6231265076732413,0.06593767302122883
1.415,[1.00808098],1.415,0.6246896974071348,0.07081692529152181
1.42,[1.00896411],1.42,0.6260574884242914,0.0718285176955521
1.425,[1.00986109],1.425,0.6270344820079748,0.07210194164145538
1.43,[1.01077266],1.43,0.6285976717418682,0.0724538937569789
1.435,[1.01169959],1.435,0.6301608614757614,0.07316541893932312
1.44,[1.01264303],1.44,0.6315286524929183,0.07422877244306798
1.445,[1.01360728],1.445,0.633482639660285,0.0851698546611784
1.45,[1.01459993],1.45,0.6350458293941783,0.08636951736289564
1.455,[1.0156271],1.455,0.6371952152782816,0.09077862751958794
1.46,[1.01668856],1.46,0.6379768101452282,0.07533397147963836
1.465,[1.01778277],1.465,0.6403215947460684,0.09472859986057251
1.47,[1.01891544],1.47,0.6420801831966985,0.09390921286810261
1.475,[1.02009161],1.475,0.6440341703640652,0.09363052172282742
1.48,[1.02131124],1.48,0.6455973600979584,0.09223608830389962
1.485,[1.02257563],1.485,0.6479421446987986,0.1015726075009607
1.49,[1.02388709],1.49,0.6495053344326919,0.09640531899379308
1.495,[1.02524474],1.495,0.6512639228833219,0.09505597397535447
1.5,[1.02664621],1.5,0.6532179100506885,0.09623654015094452
1.5050000000000001,[1.02809043],1.5050000000000001,0.6551718972180554,0.09700604452474329
1.51,[1.02957647],1.51,0.6571258843854221,0.09743654128339867
1.5150000000000001,[1.03110299],1.5150000000000001,0.6594706689862622,0.09722676468091737
1.52,[1.03266824],1.52,0.6616200548703655,0.09681411831809483
1.5250000000000001,[1.03427003],1.5250000000000001,0.6637694407544688,0.09618040225365894
1.53,[1.03590623],1.53,0.6663096240720454,0.09710522860119623
1.5350000000000001,[1.03757641],1.5350000000000001,0.6688498073896222,0.10350615361133349
1.54,[1.03927982],1.54,0.6711945919904623,0.09480681138753304
1.545,[1.04101411],1.545,0.6739301740247756,0.10215621012330355
1.55,[1.04277728],1.55,0.6760795599088789,0.09487172301709688
1.555,[1.0445633],1.555,0.6780335470762457,0.08286501844859823
1.56,[1.04636204],1.56,0.6797921355268758,0.07996405758652671
1.565,[1.04817012],1.565,0.6835047111448725,0.09737747811117548
1.57,[1.04999014],1.57,0.6854586983122393,0.08787198140775829
1.575,[1.05181807],1.575,0.6874126854796059,0.07852827731057306
1.58,[1.05364716],1.58,0.690343666230656,0.08489862030029809
1.585,[1.05547827],1.585,0.6934700456984426,0.09322169758784672
1.59,[1.05731036],1.59,0.6950332354323361,0.07205385169142661
1.595,[1.05913376],1.595,0.6971826213164394,0.0718246472589454
1.6,[1.06094183],1.6,0.6999182033507527,0.07361319036579
1.605,[1.06273587],1.605,0.7032399815352761,0.0815288614667194
1.61,[1.06451997],1.61,0.7053893674193795,0.08229958069774992
1.615,[1.06629937],1.615,0.7087111456039029,0.09384563339434591
1.62,[1.06807408],1.62,0.7098835379043231,0.0942732580074093
1.625,[1.0698408],1.625,0.7137915122390565,0.11603094841779604
1.6300000000000001,[1.07160452],1.6300000000000001,0.7165270942733698,0.10246728816062219
1.635,[1.07337367],1.635,0.7208258660415765,0.11520544911146761
1.6400000000000001,[1.07514984],1.6400000000000001,0.72238905577547,0.08127409082255938
1.645,[1.07692713],1.645,0.7255154352432566,0.08454813885023588
1.6500000000000001,[1.07870449],1.6500000000000001,0.7294234095779901,0.09145977926304427
1.655,[1.08048705],1.655,0.7319635928955668,0.08830057994548424
1.6600000000000001,[1.08227555],1.6600000000000001,0.7350899723633534,0.08124506552697817
1.665,[1.08406673],1.665,0.7378255543976668,0.07639945983083159
1.67,[1.0858615],1.67,0.742515123599347,0.09326251246273957
1.675,[1.08766521],1.675,0.7454461043503969,0.08315316614371655
1.68,[1.08947728],1.68,0.7485724838181836,0.07619793284230855
1.685,[1.09129213],1.685,0.751894262002707,0.07131695959338771
1.69,[1.09310983],1.69,0.7565838312043872,0.08752968206464987
1.695,[1.09493518],1.695,0.7601010081056472,0.07820410722720487
1.7,[1.09676746],1.7,0.7628365901399606,0.07226459885286113
1.705,[1.09860583],1.705,0.7677215580583774,0.08679788348801394
1.71,[1.1004496],1.71,0.7694801465090074,0.06070489312685952
1.715,[1.10229418],1.715,0.7739743169939507,0.07867270085184759
1.72,[1.10414086],1.72,0.7771006964617375,0.0723638810050456
1.725,[1.10599216],1.725,0.7808132720797343,0.07462757297684852
1.73,[1.10784539],1.73,0.782767259247101,0.0635536941438481
1.735,[1.10969494],1.735,0.7855028412814143,0.06215476335894476
1.74,[1.11154135],1.74,0.7899970117663577,0.08116313921690134
1.745,[1.11339201],1.745,0.7929279925174079,0.07357882227224082
1.75,[1.11524379],1.75,0.794686580968038,0.05422225199189735
1.7550000000000001,[1.11708877],1.7550000000000001,0.7983991565860346,0.0691948622446609
1.76,[1.11892849],1.76,0.8017209347705582,0.06467366122535485
1.7650000000000001,[1.12076892],1.7650000000000001,0.8060197065387646,0.08052366752288276
1.77,[1.12261539],1.77,0.8091460860065515,0.07055732421742783
1.7750000000000001,[1.12446691],1.7750000000000001,0.8114908706073914,0.06372862729555417
1.78,[1.12631714],1.78,0.8146172500751782,0.058535364809197625
1.7850000000000001,[1.12816021],1.7850000000000001,0.8173528321094915,0.054639282879561143
1.79,[1.12999065],1.79,0.820088414143805,0.05147326931531566
1.795,[1.13180507],1.795,0.823605591045065,0.053742836234855824
1.8,[1.13360369],1.8,0.8265365717961152,0.055184392566997024
1.805,[1.13538454],1.805,0.8282951602467451,0.04555769712505143
1.81,[1.13714174],1.81,0.8314215397145318,0.04683812398590613
1.815,[1.13887108],1.815,0.8339617230321086,0.04311734091275035
1.82,[1.14056852],1.82,0.8363065076329487,0.040271223112212214
1.825,[1.14222868],1.825,0.8386512922337885,0.03804779469354892
1.83,[1.14384686],1.83,0.8409960768346287,0.03627780974282712
1.835,[1.14541894],1.835,0.8433408614354688,0.03482016186836799
1.84,[1.14694291],1.84,0.8464672409032555,0.0358483646831041
1.845,[1.14841802],1.845,0.8480304306371489,0.033124344055997484
1.85,[1.14984082],1.85,0.8493982216543056,0.031073705635854404
1.855,[1.15120693],1.855,0.8513522088216723,0.030582877327413462
1.86,[1.15251451],1.86,0.8533061959890389,0.030129189343136294
1.865,[1.15376453],1.865,0.856237176740089,0.03086620426451774
1.87,[1.15495978],1.87,0.858581961340929,0.03019980159795669
1.875,[1.15610281],1.875,0.860340549791559,0.030229017766438434
1.8800000000000001,[1.15719576],1.8800000000000001,0.8622945369589258,0.02961670434091335
1.885,[1.15824288],1.885,0.8656163151434492,0.03201562220542427
1.8900000000000001,[1.15925064],1.8900000000000001,0.8673749035940792,0.03111892605792453
1.895,[1.16022365],1.895,0.8691334920447094,0.03069615257283201
1.9000000000000001,[1.16116486],1.9000000000000001,0.8706966817786026,0.030691498853509535
1.905,[1.16207796],1.905,0.8724552702292327,0.030917392265489667
1.9100000000000001,[1.16296721],1.9100000000000001,0.8740184599631259,0.031434077723515495
1.915,[1.1638394],1.915,0.8755816496970192,0.036048094753288594
1.92,[1.16470515],1.92,0.877535636864386,0.0401354032515693
1.925,[1.1655739],1.925,0.8789034278815427,0.03828417615661681
1.93,[1.1664511],1.93,0.8802712188986994,0.040446235375159886
1.935,[1.16734174],1.935,0.8816390099158562,0.040991674226939986
1.94,[1.16825069],1.94,0.8830068009330129,0.04194008518361808
1.945,[1.16918211],1.945,0.8845699906669061,0.04310690963152952
1.95,[1.17014439],1.95,0.8865239778342728,0.05868217380838512
1.955,[1.17115058],1.955,0.8880871675681662,0.060640857545862376
1.96,[1.17220913],1.96,0.8896503573020595,0.058864689735827314
1.965,[1.17332221],1.965,0.891213547035953,0.05833646577225952
1.97,[1.17449287],1.97,0.8929721354865829,0.06688649259581074
1.975,[1.17573028],1.975,0.8949261226539497,0.0853487324603104
1.98,[1.17704467],1.98,0.8968801098213164,0.07939618103058446
1.985,[1.17843824],1.985,0.898834096988683,0.07591233819322675
1.99,[1.17990828],1.99,0.900592685439313,0.07421093096971819
1.995,[1.18145436],1.995,0.9027420713234164,0.0836747778789949
2.0,[1.18307794],2.0,0.9045006597740466,0.08119533202628759
2.005,[1.18478068],2.005,0.9068454443748867,0.09402255138375487
2.0100000000000002,[1.186564],2.0100000000000002,0.9084086341087799,0.08854861053458098
2.015,[1.18842065],2.015,0.9097764251259366,0.06438850490828327
2.02,[1.19034466],2.02,0.9127074058769867,0.11026086114530546
2.025,[1.19234411],2.025,0.9150521904778267,0.10351875096522459
2.0300000000000002,[1.19442254],2.0300000000000002,0.9172015763619301,0.0994104650058674
2.035,[1.1965746],2.035,0.9193509622460335,0.09737052411323531
