t_qd,qd_rad,t_q,q_rad,tau
0.16,[0.91470806],0.16,0.06721715855741456,1.0498181412909469
0.165,[0.9152131],0.165,0.07268832262604133,1.03765405331547
0.17,[0.91470522],0.17,0.07776868926119475,1.0235374983117556
0.17500000000000002,[0.91330859],0.17500000000000002,0.08421684691350488,1.003142305635264
0.18,[0.91113966],0.18,0.09007880841560498,0.9825491968765399
0.185,[0.90829698],0.185,0.09867635195201847,1.1878341475421568
0.19,[0.90486264],0.19,0.10453831345411858,1.090156430194942
0.195,[0.90092336],0.195,0.11020487623948202,1.0156623872156063
0.2,[0.89656866],0.2,0.11645763517505547,0.956110287962386
0.20500000000000002,[0.89187546],0.20500000000000002,0.12388278641104894,0.9954191538688218
0.21,[0.8869032],0.21,0.13052634278009573,1.0636322378727112
0.215,[0.88171123],0.215,0.13404351968135578,0.8084304540794727
0.22,[0.87636289],0.22,0.14068707605040257,0.9260362894492424
0.225,[0.87090576],0.225,0.1471352337027127,0.8442003405690609
0.23,[0.86538085],0.23,0.15260639777133944,0.8041056836633982
0.23500000000000001,[0.85982977],0.23500000000000001,0.15768676440649287,0.7551428625627371
0.24,[0.85428858],0.24,0.1627671310416463,0.7139180334635372
0.245,[0.84879001],0.245,0.16765209896006306,0.6533986120471563
0.25,[0.84337034],0.25,0.17077847842784977,0.5184633887925716
0.255,[0.83806439],0.255,0.17585884506300323,0.5445522522264118
0.26,[0.83288259],0.26,0.18347939501573338,0.6686953298359088
0.265,[0.82781837],0.265,0.1891459578010968,0.6193103411026535
0.27,[0.82287381],0.27,0.19520331801993357,0.5774120978382661
0.275,[0.81805724],0.275,0.20126067823877036,0.5424222982508394
0.28,[0.81337433],0.28,0.2069272410241338,0.5129406225026715
0.28500000000000003,[0.80882783],0.28500000000000003,0.21259380380949724,0.49667925860868195
0.29,[0.80441863],0.29,0.21767417044465065,0.4612346740406417
0.295,[0.80014737],0.295,0.2219729422128574,0.44243761385538316
0.3,[0.79601317],0.3,0.2270533088480108,0.4237602051034414
0.305,[0.79201319],0.305,0.2331106690668476,0.4046552642658373
0.31,[0.78814368],0.31,0.23877723185221103,0.3869458411124136
0.315,[0.78439176],0.315,0.2475701741053612,0.48246869201597176
0.32,[0.78073709],0.32,0.253041338173988,0.42597969844682165
0.325,[0.7771703],0.325,0.2594894958262981,0.3821849361417526
0.33,[0.77369875],0.33,0.2630066727275582,0.27037966030630645
0.335,[0.77032791],0.335,0.27082262139702495,0.3484457661299583
0.34,[0.76704669],0.34,0.27629378546565175,0.3186004689191083
0.34500000000000003,[0.76384507],0.34500000000000003,0.28176494953427844,0.2936608326352878
0.35000000000000003,[0.76072158],0.35000000000000003,0.2876269110363786,0.27237545809295727
0.355,[0.75767348],0.355,0.2930980751050054,0.26503331992376333
0.36,[0.75469105],0.36,0.3011094224912088,0.3052200308519568
0.365,[0.75176116],0.365,0.30677598527657224,0.26502841724326526
0.37,[0.74888007],0.37,0.3130287442121457,0.2339735783894443
0.375,[0.74605084],0.375,0.3184999082807725,0.2104830605368338
0.38,[0.7432761],0.38,0.3241664710661359,0.19131417628904582
0.385,[0.7405522],0.385,0.3335456094694961,0.22192877071387268
0.39,[0.73787043],0.39,0.33921217225485956,0.18909562601793758
0.395,[0.73523137],0.395,0.3439017414565396,0.15499110316975195
0.4,[0.73264189],0.4,0.34956830424190305,0.14902929911682866
0.405,[0.73010509],0.405,0.3548440695937931,0.13312960186411055
0.41000000000000003,[0.7276237],0.41000000000000003,0.3603152336624199,0.11980989718666724
0.41500000000000004,[0.72519694],0.41500000000000004,0.3683265810486234,0.13420365638049045
0.42,[0.72281984],0.42,0.3732115489670402,0.11396733793856884
0.425,[0.72049326],0.425,0.3779011181687203,0.09882448784372602
0.43,[0.71822281],0.43,0.38278608608713705,0.08682723848693563
0.435,[0.71601322],0.435,0.38708485785534374,0.07747626499784854
0.44,[0.71386501],0.44,0.3937284142243905,0.08345433980717765
0.445,[0.71177526],0.445,0.3976363885591239,0.07101711467754483
0.45,[0.70974528],0.45,0.401153565460384,0.06172028171046391
0.455,[0.70777972],0.455,0.4050615397951174,0.05431053583321157
0.46,[0.70588236],0.46,0.40838331797964084,0.04846107538857381
0.465,[0.70405462],0.465,0.41268208974784754,0.04776860548496656
0.47000000000000003,[0.70229743],0.47000000000000003,0.41463607691521426,0.03869518334595069
0.47500000000000003,[0.70061485],0.47500000000000003,0.4169808615160543,0.03493265309988624
0.48,[0.69900793],0.48,0.42049803841731437,0.03760487880135944
0.485,[0.69747304],0.485,0.4226474243014178,0.03293583016882778
0.49,[0.696009],0.49,0.42440601275204776,0.029975833309973634
0.495,[0.69461674],0.495,0.42616460120267785,0.027323830138836415
0.5,[0.69329519],0.5,0.4281185883700445,0.027265309750795625
0.505,[0.69204187],0.505,0.4294863793872012,0.024502280554540845
0.51,[0.69085581],0.51,0.43026797425414787,0.022548173443655898
0.515,[0.68973725],0.515,0.43085417040435786,0.021091208346117232
0.52,[0.6886852],0.52,0.4314403665545679,0.020574511290989694
0.525,[0.68769789],0.525,0.4314403665545679,0.01928477988382057
0.53,[0.68677383],0.53,0.4314403665545679,0.018791463324412002
0.535,[0.68591143],0.535,0.43163576527130454,0.018010965853689387
0.54,[0.68510907],0.54,0.4314403665545679,0.017488818317119046
0.545,[0.68436543],0.545,0.4314403665545679,0.016982586004797993
0.55,[0.68367882],0.55,0.4314403665545679,0.01677069314870842
0.555,[0.68304695],0.555,0.4314403665545679,0.016511379418758458
0.56,[0.6824672],0.56,0.4314403665545679,0.01635596804648283
0.5650000000000001,[0.68193693],0.5650000000000001,0.4314403665545679,0.01613698240615326
0.5700000000000001,[0.68145371],0.5700000000000001,0.4314403665545679,0.015962560800180974
0.5750000000000001,[0.68101517],0.5750000000000001,0.4314403665545679,0.015840912399120718
0.58,[0.68061838],0.58,0.4314403665545679,0.015818378452981056
0.585,[0.68026005],0.585,0.4312449678378312,0.015725839697026057
0.59,[0.67993736],0.59,0.4312449678378312,0.015622279952726177
0.595,[0.6796479],0.595,0.4312449678378312,0.015537377728803243
0.6,[0.67938926],0.6,0.4310495691210946,0.015502863299229093
0.605,[0.67915907],0.605,0.4312449678378312,0.015407324358157575
0.61,[0.67895503],0.61,0.4310495691210946,0.015392133742572355
0.615,[0.67877491],0.615,0.4310495691210946,0.015348807705001806
0.62,[0.67861656],0.62,0.4310495691210946,0.015311224597120168
0.625,[0.67847795],0.625,0.4310495691210946,0.015278827655728713
0.63,[0.67835713],0.63,0.4310495691210946,0.015250892923551125
0.635,[0.67825227],0.635,0.4310495691210946,0.015226820621249885
0.64,[0.67816168],0.64,0.4310495691210946,0.015206105026559273
0.645,[0.67808376],0.645,0.43085417040435786,0.015224130537436537
0.65,[0.67801704],0.65,0.43085417040435786,0.01520922065216069
0.655,[0.67796022],0.655,0.43085417040435786,0.015192034802755355
0.66,[0.67791212],0.66,0.43085417040435786,0.015186332145315376
0.665,[0.67787152],0.665,0.43085417040435786,0.015176519825016204
0.67,[0.67783735],0.67,0.43085417040435786,0.015168245838421072
0.675,[0.67780867],0.675,0.43085417040435786,0.015161309873309506
0.68,[0.67778467],0.68,0.43085417040435786,0.015155497833174086
0.685,[0.67776462],0.685,0.4306587716876212,0.015186402194110318
0.6900000000000001,[0.67774788],0.6900000000000001,0.4306587716876212,0.015182682019760127
0.6950000000000001,[0.67773388],0.6950000000000001,0.4306587716876212,0.015179275508874338
0.7000000000000001,[0.67772214],0.7000000000000001,0.4306587716876212,0.01517642372459368
0.705,[0.6777122],0.705,0.4306587716876212,0.015174035670071933
0.71,[0.67770371],0.71,0.4306587716876212,0.015172029221655422
0.715,[0.67769634],0.715,0.4306587716876212,0.015170332132678994
0.72,[0.67768979],0.72,0.4306587716876212,0.015168880177364796
0.725,[0.67768381],0.725,0.43046337297088455,0.015203869610587607
0.73,[0.67767817],0.73,0.43046337297088455,0.015202515887820693
0.735,[0.6776727],0.735,0.43046337297088455,0.015201503169073568
0.74,[0.67766724],0.74,0.43046337297088455,0.015200534304652718
0.745,[0.67766166],0.745,0.43046337297088455,0.015199574954632892
0.75,[0.67765577],0.75,0.43026797425414787,0.015235794306712852
0.755,[0.6776494],0.755,0.43046337297088455,0.015197953936212557
0.76,[0.67764251],0.76,0.43046337297088455,0.015196024252046733
0.765,[0.67763507],0.765,0.43026797425414787,0.015230727324561344
0.77,[0.67762703],0.77,0.43026797425414787,0.015229812064747722
0.775,[0.67761828],0.775,0.43026797425414787,0.015229982489673296
0.78,[0.67760873],0.78,0.43026797425414787,0.01522636661374477
0.785,[0.67759842],0.785,0.43026797425414787,0.015224667303427327
0.79,[0.67758738],0.79,0.43026797425414787,0.015222787214340039
0.795,[0.6775756],0.795,0.43026797425414787,0.01522070850257729
0.8,[0.67756309],0.8,0.43026797425414787,0.015218435126366442
0.805,[0.67754986],0.805,0.43026797425414787,0.015215968465354435
0.81,[0.67753595],0.81,0.43026797425414787,0.015213241630152193
0.8150000000000001,[0.6775214],0.8150000000000001,0.43026797425414787,0.015210462133887733
0.8200000000000001,[0.67750627],0.8200000000000001,0.43026797425414787,0.015207394887486196
0.8250000000000001,[0.67749064],0.8250000000000001,0.43026797425414787,0.015204141398576267
0.8300000000000001,[0.67747461],0.8300000000000001,0.43026797425414787,0.015200661721981198
0.835,[0.67745833],0.835,0.43026797425414787,0.015197165939906691
0.84,[0.67744195],0.84,0.43026797425414787,0.01519372085248895
0.845,[0.67742566],0.845,0.43026797425414787,0.015190427254329428
0.85,[0.67740963],0.85,0.43026797425414787,0.015187315988297754
0.855,[0.67739408],0.855,0.43026797425414787,0.015184472378959132
0.86,[0.67737922],0.86,0.43026797425414787,0.015182134962450182
0.865,[0.67736534],0.865,0.43026797425414787,0.015180587901459604
0.87,[0.67735274],0.87,0.43026797425414787,0.015180157357523065
0.875,[0.67734177],0.875,0.43026797425414787,0.015180059205208853
0.88,[0.67733278],0.88,0.43026797425414787,0.015184526062477124
0.885,[0.67732624],0.885,0.43046337297088455,0.015153752024354697
0.89,[0.67732251],0.89,0.43026797425414787,0.015186119855378474
0.895,[0.67732178],0.895,0.43026797425414787,0.015191921561965104
0.9,[0.67732424],0.9,0.43026797425414787,0.015196973393755439
0.905,[0.67733024],0.905,0.43026797425414787,0.015211424784449649
0.91,[0.6773402],0.91,0.43026797425414787,0.015228002519012317
0.915,[0.67735464],0.915,0.43026797425414787,0.015246039125842043
0.92,[0.677374],0.92,0.43026797425414787,0.015264858248179048
0.925,[0.67739868],0.925,0.43026797425414787,0.01528372815702228
0.93,[0.67742919],0.93,0.43026797425414787,0.015337201094635305
0.935,[0.6774659],0.935,0.43026797425414787,0.01530915549302334
0.9400000000000001,[0.67750872],0.9400000000000001,0.43026797425414787,0.015320910267781188
0.9450000000000001,[0.67755747],0.9450000000000001,0.43026797425414787,0.015343057052366927
0.9500000000000001,[0.67761212],0.9500000000000001,0.43026797425414787,0.015354504730291402
0.9550000000000001,[0.67767245],0.9550000000000001,0.43026797425414787,0.015345625319750802
0.96,[0.67773805],0.96,0.43026797425414787,0.015365274138365529
0.965,[0.67780834],0.965,0.43026797425414787,0.015332694658848272
0.97,[0.67788268],0.97,0.43026797425414787,0.015381187656074375
0.975,[0.67796074],0.975,0.43026797425414787,0.015380718398965822
0.98,[0.67804219],0.98,0.43026797425414787,0.015396251506827073
0.985,[0.67812643],0.985,0.43026797425414787,0.015385684900626391
0.99,[0.67821263],0.99,0.43026797425414787,0.015381533379053451
0.995,[0.67829995],0.995,0.43026797425414787,0.015402274955913663
1.0,[0.67838779],1.0,0.43026797425414787,0.015404419253716304
1.0050000000000001,[0.67847544],1.0050000000000001,0.43026797425414787,0.015409340630239092
1.01,[0.67856205],1.01,0.43026797425414787,0.01541621052174248
1.0150000000000001,[0.67864683],1.0150000000000001,0.43026797425414787,0.015426021677608044
1.02,[0.67872901],1.02,0.43026797425414787,0.015436768615696842
1.025,[0.67880787],1.025,0.43026797425414787,0.01544855359388454
1.03,[0.67888273],1.03,0.43026797425414787,0.015461544715152936
1.035,[0.67895298],1.035,0.43026797425414787,0.015474874177912514
1.04,[0.67901809],1.04,0.43026797425414787,0.015488424350676515
1.045,[0.67907752],1.045,0.43026797425414787,0.01550386904664428
1.05,[0.67913081],1.05,0.43026797425414787,0.015515292739629996
1.055,[0.67917766],1.055,0.43026797425414787,0.015525547799560635
1.06,[0.67921794],1.06,0.43026797425414787,0.015536361130978265
1.065,[0.67925152],1.065,0.43026797425414787,0.015545548439657204
1.07,[0.67927837],1.07,0.43026797425414787,0.015552792501160458
1.075,[0.67929849],1.075,0.43026797425414787,0.015558377769997122
1.08,[0.67931204],1.08,0.43026797425414787,0.015560747833814986
1.085,[0.67931923],1.085,0.43026797425414787,0.015561698424195183
1.09,[0.6793204],1.09,0.43026797425414787,0.015560806985635401
1.095,[0.67931591],1.095,0.43026797425414787,0.015558358492517868
1.1,[0.67930621],1.1,0.43026797425414787,0.015554674694395748
1.105,[0.67929172],1.105,0.43026797425414787,0.015554023906582306
1.11,[0.67927289],1.11,0.43026797425414787,0.01554563847749396
1.115,[0.67925028],1.115,0.43026797425414787,0.015537845035664338
1.12,[0.67922451],1.12,0.43026797425414787,0.01553209738371993
1.125,[0.67919614],1.125,0.43026797425414787,0.015525979613699068
1.1300000000000001,[0.67916562],1.1300000000000001,0.43026797425414787,0.015519540249532773
1.135,[0.67913342],1.135,0.43026797425414787,0.0155128086548291
1.1400000000000001,[0.67909994],1.1400000000000001,0.43026797425414787,0.01550579591652434
1.145,[0.67906561],1.145,0.43026797425414787,0.015498526713043982
1.1500000000000001,[0.67903083],1.1500000000000001,0.43026797425414787,0.015491079374535801
1.155,[0.67899602],1.155,0.43026797425414787,0.01548363401622197
1.16,[0.67896161],1.16,0.43026797425414787,0.015476528338987832
1.165,[0.67892808],1.165,0.43026797425414787,0.01547031561008583
1.17,[0.67889596],1.17,0.43026797425414787,0.015465809150810146
1.175,[0.67886587],1.175,0.43026797425414787,0.015464090280507154
1.18,[0.67883847],1.18,0.43026797425414787,0.015466459855986695
1.185,[0.67881451],1.185,0.43026797425414787,0.015474325912709381
1.19,[0.67879488],1.19,0.43026797425414787,0.01549578906358547
1.195,[0.67878052],1.195,0.43026797425414787,0.015509309033050424
1.2,[0.67877229],1.2,0.43026797425414787,0.015540643767160528
1.205,[0.67877087],1.205,0.43026797425414787,0.015534050876761124
1.21,[0.67877703],1.21,0.43026797425414787,0.015644658394199967
1.215,[0.67879202],1.215,0.43026797425414787,0.015693686304952353
1.22,[0.67881696],1.22,0.43026797425414787,0.015745971824361937
1.225,[0.67885262],1.225,0.43026797425414787,0.015799478888011274
1.23,[0.67889963],1.23,0.43026797425414787,0.015851456641795107
1.235,[0.67895846],1.235,0.43026797425414787,0.015899474369025876
1.24,[0.67903015],1.24,0.43026797425414787,0.016272348150956052
1.245,[0.67911605],1.245,0.43026797425414787,0.01615425820181674
1.25,[0.67921631],1.25,0.43026797425414787,0.016151729130365132
1.2550000000000001,[0.67933033],1.2550000000000001,0.43026797425414787,0.016155898973553205
1.26,[0.67945752],1.26,0.43026797425414787,0.016143781972808184
1.2650000000000001,[0.67959708],1.2650000000000001,0.43026797425414787,0.016147877372792416
1.27,[0.67974816],1.27,0.43007257553741124,0.016204888202407352
1.2750000000000001,[0.67991076],1.2750000000000001,0.43026797425414787,0.01660324501370969
1.28,[0.68008566],1.28,0.43026797425414787,0.0165650271838829
1.285,[0.68027289],1.285,0.43026797425414787,0.016585190243166237
1.29,[0.68047179],1.29,0.43026797425414787,0.016656269118405988
1.295,[0.68068199],1.295,0.43026797425414787,0.016772312795924088
1.3,[0.68090337],1.3,0.43026797425414787,0.016930976087688773
1.305,[0.68113612],1.305,0.43026797425414787,0.017131738174307385
1.31,[0.68138066],1.31,0.43026797425414787,0.01737466224165064
1.315,[0.68163766],1.315,0.43026797425414787,0.017659457358830493
1.32,[0.68190798],1.32,0.43026797425414787,0.017984726468473062
1.325,[0.68219273],1.325,0.43026797425414787,0.01840733637562766
1.33,[0.68249313],1.33,0.43026797425414787,0.018723821949436694
1.335,[0.68281033],1.335,0.43026797425414787,0.019147719523730802
1.34,[0.68314548],1.34,0.43026797425414787,0.01958674901242661
1.345,[0.6834998],1.345,0.43026797425414787,0.02002919289538568
1.35,[0.6838744],1.35,0.43026797425414787,0.020462957978635104
1.355,[0.68427024],1.355,0.43026797425414787,0.02087550307211031
1.36,[0.684688],1.36,0.43026797425414787,0.02114449592243793
1.365,[0.68512813],1.365,0.43026797425414787,0.021623307542868928
1.37,[0.68558967],1.37,0.43026797425414787,0.02029003038099827
1.375,[0.68607104],1.375,0.43026797425414787,0.021929027173760524
1.3800000000000001,[0.68657241],1.3800000000000001,0.43026797425414787,0.021821232203316422
1.385,[0.68709332],1.385,0.43026797425414787,0.021422525868498573
1.3900000000000001,[0.687631],1.3900000000000001,0.43026797425414787,0.020588999779611566
1.395,[0.68818413],1.395,0.43026797425414787,0.023252948442945485
1.4000000000000001,[0.68875279],1.4000000000000001,0.43046337297088455,0.021041100336295856
1.405,[0.68933474],1.405,0.43026797425414787,0.021703664303794445
1.41,[0.68992773],1.41,0.43026797425414787,0.021771719797230773
1.415,[0.69053081],1.415,0.43026797425414787,0.022005910450946457
1.42,[0.6911429],1.42,0.43026797425414787,0.022174852382519636
1.425,[0.69176298],1.425,0.43026797425414787,0.022304694891049578
1.43,[0.69239062],1.43,0.43026797425414787,0.02319156298037194
1.435,[0.69302547],1.435,0.43026797425414787,0.022588809361944646
1.44,[0.69366592],1.44,0.43026797425414787,0.022406836579228696
1.445,[0.69431007],1.445,0.43026797425414787,0.022598413913635432
1.45,[0.69495683],1.45,0.43026797425414787,0.022783089955290506
1.455,[0.69560731],1.455,0.43026797425414787,0.025459709606657253
1.46,[0.69626239],1.46,0.43026797425414787,0.022522621515202595
1.465,[0.69691983],1.465,0.43026797425414787,0.023668532180116338
1.47,[0.69757772],1.47,0.43026797425414787,0.02290357496467854
1.475,[0.69823485],1.475,0.43026797425414787,0.02319978005652462
1.48,[0.69889017],1.48,0.43026797425414787,0.023443591979202802
1.485,[0.69954342],1.485,0.43026797425414787,0.023633411454851653
1.49,[0.70019367],1.49,0.43026797425414787,0.02303954346940202
1.495,[0.7008388],1.495,0.43026797425414787,0.022690207890500594
1.5,[0.70147733],1.5,0.43026797425414787,0.0234959154797204
1.5050000000000001,[0.70210931],1.5050000000000001,0.43026797425414787,0.023396950315955584
1.51,[0.70273581],1.51,0.43026797425414787,0.024926670575694716
1.5150000000000001,[0.70335859],1.5150000000000001,0.43026797425414787,0.024610036728380774
1.52,[0.70397808],1.52,0.43026797425414787,0.024358660699574708
1.5250000000000001,[0.70459326],1.5250000000000001,0.43026797425414787,0.024161846046359865
1.53,[0.7052031],1.53,0.43026797425414787,0.024001861296206475
1.5350000000000001,[0.7058065],1.5350000000000001,0.43026797425414787,0.023869864710536894
1.54,[0.70640234],1.54,0.43026797425414787,0.023764087096468114
1.545,[0.70698955],1.545,0.43026797425414787,0.02368794079461631
1.55,[0.70756712],1.55,0.43026797425414787,0.02364802093122044
1.555,[0.70813418],1.555,0.43026797425414787,0.023652332288942517
1.56,[0.7086897],1.56,0.43026797425414787,0.023393736477809297
1.565,[0.70923245],1.565,0.43026797425414787,0.023431215092651468
1.57,[0.70976127],1.57,0.43026797425414787,0.023271220612791414
1.575,[0.71027538],1.575,0.43026797425414787,0.023482801143248105
1.58,[0.71077644],1.58,0.43026797425414787,0.025155125062719576
1.585,[0.71126746],1.585,0.43026797425414787,0.024285211630889952
1.59,[0.71174924],1.59,0.43007257553741124,0.02467620269144663
1.595,[0.71222472],1.595,0.43026797425414787,0.027807912527735498
1.6,[0.71269928],1.6,0.43026797425414787,0.026313248734862887
1.605,[0.71317534],1.605,0.43007257553741124,0.027439990391696433
1.61,[0.71365791],1.61,0.43007257553741124,0.03302739021518808
1.615,[0.71415703],1.615,0.43007257553741124,0.035361461330545824
1.62,[0.71468119],1.62,0.43007257553741124,0.03716377005045045
1.625,[0.71523633],1.625,0.43007257553741124,0.039508879844114976
1.6300000000000001,[0.71582826],1.6300000000000001,0.43007257553741124,0.042343297125930816
1.635,[0.71646291],1.635,0.43007257553741124,0.04558838819397635
1.6400000000000001,[0.71714619],1.6400000000000001,0.4298771768206745,0.049209482539654445
1.645,[0.71788379],1.645,0.4298771768206745,0.05295472338916746
1.6500000000000001,[0.71868104],1.6500000000000001,0.4298771768206745,0.05674349522589448
1.655,[0.71954265],1.655,0.4298771768206745,0.060421419311636304
1.6600000000000001,[0.72047212],1.6600000000000001,0.4298771768206745,0.06201503987481338
1.665,[0.72147212],1.665,0.42968177810393793,0.06756510304729327
1.67,[0.72254532],1.67,0.42968177810393793,0.0698730384654472
1.675,[0.72369312],1.675,0.42968177810393793,0.07152092122988249
1.68,[0.72492142],1.68,0.42968177810393793,0.10373853942683743
1.685,[0.72623804],1.685,0.42968177810393793,0.08391386045106376
1.69,[0.72763531],1.69,0.42968177810393793,0.06153716624141945
1.695,[0.72910178],1.695,0.42968177810393793,0.08730126438963283
1.7,[0.73063716],1.7,0.4294863793872012,0.07834538179871317
1.705,[0.73223716],1.705,0.42968177810393793,0.07069332443967838
1.71,[0.73388993],1.71,0.42968177810393793,0.06430980361384933
1.715,[0.73558307],1.715,0.42968177810393793,0.05873826234709612
1.72,[0.73730374],1.72,0.4294863793872012,0.05384929025080302
1.725,[0.73904001],1.725,0.4294863793872012,0.05298470268813907
1.73,[0.7407796],1.73,0.4294863793872012,0.04460369142574501
1.735,[0.74250836],1.735,0.4294863793872012,0.04307618465942986
1.74,[0.74421236],1.74,0.4294863793872012,0.03842506390244486
1.745,[0.74587795],1.745,0.4292909806704645,0.03673018058947734
1.75,[0.74749156],1.75,0.4290955819537278,0.03462062695088093
1.7550000000000001,[0.74903953],1.7550000000000001,0.4289001832369912,0.03358645434859356
1.76,[0.75050659],1.76,0.42850938580351783,0.03397126212220129
1.7650000000000001,[0.7518782],1.7650000000000001,0.4283139870867812,0.034733753326615775
1.77,[0.75314429],1.77,0.42792318965330783,0.035915618566000757
1.7750000000000001,[0.75429403],1.7750000000000001,0.42733699350309784,0.04277441279300946
1.78,[0.75531289],1.78,0.4269461960696245,0.04587868414700577
1.7850000000000001,[0.75618999],1.7850000000000001,0.4267507973528878,0.049302937874271924
1.79,[0.75691904],1.79,0.4263599999194144,0.052729721602284674
1.795,[0.75749839],1.795,0.42616460120267785,0.04842352865719938
1.8,[0.75792667],1.8,0.42557840505246775,0.06554186486562022
1.805,[0.75819681],1.805,0.4251876076189945,0.06785320914499038
1.81,[0.75830522],1.81,0.4247968101855211,0.06794736976649829
1.815,[0.75825506],1.815,0.42460141146878444,0.0687368983992909
1.82,[0.75804725],1.82,0.42401521531857445,0.08520111445175449
1.825,[0.75768217],1.825,0.42381981660183776,0.07410589015785508
1.83,[0.75716681],1.83,0.42342901916836445,0.07570428564583397
1.835,[0.75650992],1.835,0.42323362045162777,0.07644143622945689
1.84,[0.75571205],1.84,0.42284282301815435,0.10971047968274854
1.845,[0.75476994],1.845,0.42245202558468103,0.09441429834189144
1.85,[0.75368866],1.85,0.42225662686794435,0.09691376780211347
1.855,[0.75247619],1.855,0.4220612281512078,0.10151507840493687
1.86,[0.75113638],1.86,0.4216704307177344,0.10989752889763774
1.865,[0.7496715],1.865,0.4216704307177344,0.11729327564125183
1.87,[0.74808336],1.87,0.4212796332842611,0.12438180119849364
1.875,[0.7463729],1.875,0.4208888358507877,0.13814080456478847
1.8800000000000001,[0.74453955],1.8800000000000001,0.420693437134051,0.1476263631693843
1.885,[0.74258052],1.885,0.42030263970057774,0.1737848243445535
1.8900000000000001,[0.74049463],1.8900000000000001,0.420107240983841,0.156540109183943
1.895,[0.73829036],1.895,0.4199118422671044,0.13744624841801445
1.9000000000000001,[0.73597242],1.9000000000000001,0.4199118422671044,0.2045241166181495
1.905,[0.73353556],1.905,0.4199118422671044,0.17368709175586977
1.9100000000000001,[0.73098681],1.9100000000000001,0.4199118422671044,0.1476276723286528
1.915,[0.72833437],1.915,0.4199118422671044,0.21048000490380492
1.92,[0.72557718],1.92,0.420107240983841,0.1659482882816771
1.925,[0.72271731],1.925,0.4199118422671044,0.2147360786303797
1.93,[0.7197522],1.93,0.4199118422671044,0.2223339645364719
1.935,[0.7166882],1.935,0.4199118422671044,0.14350468829453622
1.94,[0.71354132],1.94,0.4199118422671044,0.20320055862142297
1.945,[0.71031088],1.945,0.4199118422671044,0.2121085393493744
1.95,[0.70699732],1.95,0.4199118422671044,0.1677746751819515
1.955,[0.70360157],1.955,0.4199118422671044,0.2826370545557249
1.96,[0.70010845],1.96,0.4199118422671044,0.2601535440303631
1.965,[0.6965122],1.965,0.4199118422671044,0.24405242870808788
1.97,[0.69280979],1.97,0.420107240983841,0.33709753228371864
1.975,[0.68899444],1.975,0.420107240983841,0.24253919901099785
1.98,[0.68508098],1.98,0.420107240983841,0.20474370784129245
1.985,[0.68108645],1.985,0.420107240983841,0.24357098109728945
1.99,[0.67701305],1.99,0.420107240983841,0.22635154321287146
1.995,[0.67285764],1.995,0.420107240983841,0.28712477837527156
2.0,[0.6686147],2.0,0.420107240983841,0.2579490607418008
2.005,[0.66428792],2.005,0.420107240983841,0.23662384566707453
2.0100000000000002,[0.65988931],2.0100000000000002,0.420107240983841,0.22092379473483661
2.015,[0.6554279],2.015,0.420107240983841,0.22543329738677617
2.02,[0.65089801],2.02,0.420107240983841,0.31367869116151526
2.025,[0.64628602],2.025,0.420107240983841,0.2661449512048615
2.0300000000000002,[0.64159593],2.0300000000000002,0.420107240983841,0.23231691210802913
