t_qd,qd_rad,t_q,q_rad,tau
0.5700000000000001,[0.35949388],0.5700000000000001,0.13443431711482912,0.06829884172903895
0.5750000000000001,[0.361213],0.5750000000000001,0.13541131069851248,0.06319016534587585
0.58,[0.36299314],0.58,0.13619290556545915,0.060688844593547904
0.585,[0.36482683],0.585,0.13697450043240583,0.04650393642224148
0.59,[0.36670797],0.59,0.1379514940160892,0.06464413968618907
0.595,[0.36863909],0.595,0.1391238863165092,0.06450867953854894
0.6,[0.37062671],0.6,0.14029627861692923,0.08380478818168403
0.605,[0.3726771],0.605,0.1412732722006126,0.0809643755911183
0.61,[0.37478755],0.61,0.14225026578429595,0.06129206802410441
0.615,[0.37694759],0.615,0.14322725936797928,0.06683705492922762
0.62,[0.37915778],0.62,0.1443996516683993,0.09532941650507534
0.625,[0.38142846],0.625,0.14576744268555603,0.0958102756857758
0.63,[0.38376453],0.63,0.14674443626923936,0.09809599380268727
0.635,[0.38616085],0.635,0.14811222728639603,0.07556406182104736
0.64,[0.38860831],0.64,0.1490892208700794,0.08630682830090944
0.645,[0.39110499],0.645,0.1504570118872361,0.09669964638268508
0.65,[0.39365532],0.65,0.15182480290439276,0.10681206333234712
0.655,[0.39627005],0.655,0.1531925939215495,0.15588841833298273
0.66,[0.39896537],0.66,0.1549511823721795,0.15624402483447475
0.665,[0.40174982],0.665,0.15690516953954617,0.1590227894511873
0.67,[0.40461853],0.67,0.15807756183996624,0.12053788917370321
0.675,[0.4075679],0.675,0.16061774515754293,0.18555866296963203
0.68,[0.41060891],0.68,0.16257173232490962,0.18975590637682513
0.685,[0.41375878],0.685,0.16472111820901303,0.2598867028031314
0.6900000000000001,[0.41703317],0.6900000000000001,0.1668705040931164,0.25040065730337097
0.6950000000000001,[0.42043825],0.6950000000000001,0.16862909254374644,0.24763437895773885
0.7000000000000001,[0.42396381],0.7000000000000001,0.17038768099437648,0.18265677538508793
0.705,[0.42759307],0.705,0.1725370668784798,0.20379702090607207
0.71,[0.43131964],0.71,0.1752726489127932,0.22278511036704696
0.715,[0.43514613],0.715,0.17781283223036992,0.24008182492608435
0.72,[0.4390836],0.72,0.18172080656510334,0.342504116126404
0.725,[0.44315024],0.725,0.1844563885994167,0.3338922278554265
0.73,[0.44735273],0.73,0.18777816678394008,0.33010083173011884
0.735,[0.45168766],0.735,0.1909045462517268,0.33108579012288525
0.74,[0.45614234],0.74,0.1938355270027769,0.2426218588048417
0.745,[0.4606962],0.745,0.19735270390403695,0.2716047631735029
0.75,[0.46533124],0.75,0.20028368465508697,0.20884693943800428
0.755,[0.47005128],0.755,0.20634104487392377,0.4632332481488443
0.76,[0.47487877],0.76,0.20985822177518385,0.32577212859382965
0.765,[0.47982282],0.765,0.21493858841033725,0.46048701386576874
0.77,[0.48489115],0.77,0.21904196146180732,0.4429634764676844
0.775,[0.49008956],0.775,0.22314533451327742,0.4325033285647366
0.78,[0.49542252],0.78,0.22822570114843083,0.565581993606268
0.785,[0.50090322],0.785,0.2325244729166376,0.5239500428910348
0.79,[0.50653141],0.79,0.23623704853463434,0.49856456860812043
0.795,[0.51229532],0.795,0.24034042158610439,0.4837713991770105
0.8,[0.51818377],0.8,0.24444379463757446,0.47607201894167317
0.805,[0.52418622],0.805,0.24893796512251787,0.4729566741172826
0.81,[0.53029275],0.81,0.25265054074051463,0.4748054605761877
0.8150000000000001,[0.53649409],0.8150000000000001,0.255972318925038,0.4800563778129964
0.8200000000000001,[0.54278166],0.8200000000000001,0.2602710906932448,0.48523838563405075
0.8250000000000001,[0.54914754],0.8250000000000001,0.2637882675945048,0.49269723250048775
0.8300000000000001,[0.55558438],0.8300000000000001,0.2686732355129216,0.49839543850610835
0.835,[0.56208541],0.835,0.27336280471460167,0.5051196351380917
0.84,[0.56863338],0.84,0.2764891841823884,0.37080182946532986
0.845,[0.57521344],0.845,0.28137415210080513,0.5694660951944289
0.85,[0.58183498],0.85,0.2848913290020652,0.5662915855670688
0.855,[0.58851677],0.855,0.28997169563721864,0.7436092998282777
0.86,[0.59526301],0.86,0.29387966997195203,0.5159871599806886
0.865,[0.60205431],0.865,0.29837384045689547,0.5298601320770359
0.87,[0.60887378],0.87,0.30228181479162886,0.5443792959691215
0.875,[0.61571799],0.875,0.30560359297615225,0.5577359277633827
0.88,[0.62258371],0.88,0.3097069660276223,0.5673552001471913
0.885,[0.62946785],0.885,0.31381033907909234,0.5754677910196871
0.89,[0.63637856],0.89,0.31771831341382584,0.771746037087317
0.895,[0.64331115],0.895,0.32104009159834923,0.7829914436294716
0.9,[0.650239],0.9,0.3255342620832926,0.9412735607924481
0.905,[0.65715068],0.905,0.3292468377012893,0.6387205546907382
0.91,[0.66404758],0.91,0.3343272043364428,0.8246311315251283
0.915,[0.6709308],0.915,0.33745358380422946,0.5736295599543607
0.92,[0.67781215],0.92,0.3440971401732763,0.9883339449016396
0.925,[0.68472325],0.925,0.3480051145080097,0.871068722455855
0.93,[0.69167922],0.93,0.35113149397579646,0.7930217756858459
0.935,[0.6986593],0.935,0.35562566446073984,0.5535733103204968
0.9400000000000001,[0.70564546],0.9400000000000001,0.36109682852936664,0.7594318298299347
0.9450000000000001,[0.71264401],0.9450000000000001,0.36520020158083666,0.7207874015905562
0.9500000000000001,[0.71966007],0.9500000000000001,0.3689127771988334,0.6952796615798008
0.9550000000000001,[0.72668681],0.9550000000000001,0.3728207515335668,0.6794056368518898
0.96,[0.73371836],0.96,0.3763379284348269,0.6710300021167191
0.965,[0.74074967],0.965,0.3814182950699803,0.6647431057540798
0.97,[0.74777662],0.97,0.38591246555492376,0.6633948519489719
0.975,[0.75480684],0.975,0.39040663603986714,0.8755974962655424
0.98,[0.76184693],0.98,0.3935330155076539,0.6164775117443178
0.985,[0.76889173],0.985,0.3986133821428072,0.8436670521316919
0.99,[0.77593708],0.99,0.4021305590440673,0.60069049686104
0.995,[0.78297978],0.995,0.40623393209553743,0.8424087656414245
1.0,[0.79003968],1.0,0.41131429873069086,1.0479275546009763
1.0050000000000001,[0.79713367],1.0050000000000001,0.41483147563195094,0.7254578229307865
1.01,[0.80423143],1.01,0.41815325381647434,0.5356109223944366
1.0150000000000001,[0.81130753],1.0150000000000001,0.42284282301815435,0.8054114289512442
1.02,[0.81836332],1.02,0.42616460120267785,0.5898616047425219
1.025,[0.82540043],1.025,0.43163576527130454,0.8599130298659631
1.03,[0.83243201],1.03,0.435543739606038,0.8419682963203068
1.035,[0.83946944],1.035,0.44003791009098137,0.8293716434213031
1.04,[0.84649986],1.04,0.4437504857089781,0.6081470361873798
1.045,[0.85351261],1.045,0.44883085234413156,0.8921010323017161
1.05,[0.8605217],1.05,0.453325022829075,0.8738545049711329
1.055,[0.86753911],1.055,0.45684219973033496,0.8633246596776835
1.06,[0.87456354],1.06,0.46094557278180515,0.8576389976050158
1.065,[0.88159383],1.065,0.4648535471165385,0.8563477079556838
1.07,[0.88862896],1.07,0.46876152145127187,0.8572051765701678
1.075,[0.89566788],1.075,0.4724740970692687,0.859850475077615
1.08,[0.90269827],1.08,0.47599127397052876,0.6372171175662359
1.085,[0.90969834],1.085,0.47989924830526204,0.7020443544860354
1.09,[0.91666125],1.09,0.4843934187902056,0.7519378322959743
1.095,[0.9235929],1.095,0.4879105956914656,0.7910048612878385
1.1,[0.93049848],1.1,0.49181857002619894,0.8192416790392829
1.105,[0.9373825],1.105,0.49611734179440575,0.8393701338217983
1.11,[0.94424884],1.11,0.4998299174124025,0.8552966412667107
1.115,[0.95110072],1.115,0.504324087897346,0.865425625222328
1.12,[0.95795192],1.12,0.5097952519659726,1.1368891581349936
1.125,[0.96482489],1.125,0.5140940237341795,1.0615756828152745
1.1300000000000001,[0.97172697],1.1300000000000001,0.5178065993521761,1.0101515107049353
1.135,[0.97866356],1.135,0.5219099724036462,1.2565250451479808
1.1400000000000001,[0.98563858],1.1400000000000001,0.5262087441718529,0.8784371172135942
1.145,[0.99264364],1.145,0.5312891108070064,1.1479605166822564
1.1500000000000001,[0.99967113],1.1500000000000001,0.5350016864250031,0.8188124854487167
1.155,[1.00670328],1.155,0.5389096607597365,0.8437240481253148
1.16,[1.01372489],1.16,0.54281763509447,0.8662232826330268
1.165,[1.02073415],1.165,0.5473118055794133,0.8824011798441439
1.17,[1.02772963],1.17,0.5508289824806734,0.8979241183237859
1.175,[1.03472118],1.175,0.5555185516823535,1.1834631661700818
1.18,[1.04171724],1.18,0.5596219247338236,0.8474757618407774
1.185,[1.04870301],1.185,0.5635298990685569,0.875979331609003
1.19,[1.05566615],1.19,0.5670470759698171,0.9021895865642616
1.195,[1.06260744],1.195,0.5703688541543405,0.9237448658333567
1.2,[1.06952782],1.2,0.5750584233560204,0.9384015791684245
1.205,[1.07642835],1.205,0.5787709989740173,0.9524502927678034
1.21,[1.08331015],1.21,0.5826789733087506,0.9639360894492804
1.215,[1.09018527],1.215,0.5881501373773773,1.2589439141103427
1.22,[1.09707486],1.22,0.5930351052957942,1.177628817416028
1.225,[1.10397472],1.225,0.5961614847635809,0.8560897835648741
1.23,[1.11085919],1.23,0.5992878642313676,0.89912364798942
1.235,[1.1177176],1.235,0.6037820347163111,0.9321078792356006
1.24,[1.12455202],1.24,0.6084716039179912,0.9556456070446199
1.245,[1.13137519],1.245,0.6131611731196712,1.2625406384734623
1.25,[1.13819795],1.25,0.6164829513041946,0.9137648849386752
1.2550000000000001,[1.14501852],1.2550000000000001,0.6213679192226114,1.2280135421900367
1.26,[1.15183544],1.26,0.6248850961238713,0.8982448671215726
1.2650000000000001,[1.15864754],1.2650000000000001,0.6295746653255516,1.2201663552977968
1.27,[1.16547551],1.27,0.6354366268276517,1.488858791725098
1.2750000000000001,[1.17233671],1.2750000000000001,0.6395399998791217,1.050808989323589
1.28,[1.17921306],1.28,0.6436433729305918,1.0536979744638626
1.285,[1.18608928],1.285,0.6475513472653252,1.0631284393292204
1.29,[1.19296349],1.29,0.6514593216000585,1.0740453130857024
1.295,[1.19983444],1.295,0.6557580933682653,1.0854871967209758
1.3,[1.20671253],1.3,0.6610338587201554,1.417204594800291
1.305,[1.21362919],1.305,0.6659188266385723,1.6971103761062587
1.31,[1.22061129],1.31,0.6708037945569889,1.5323975932046225
1.315,[1.22765921],1.315,0.6745163701749858,1.42877354949224
1.32,[1.23475046],1.32,0.6780335470762457,1.0434715433825492
1.325,[1.24186605],1.325,0.6819415214109791,1.4348333514199991
1.33,[1.24901298],1.33,0.6862402931791859,1.386790510373745
1.335,[1.25618565],1.335,0.6901482675139192,1.0303786732570348
1.34,[1.26335649],1.34,0.693860843131916,1.107248909431439
1.345,[1.27052585],1.345,0.6985504123335962,1.5281304033771987
1.35,[1.277706],1.35,0.7024583866683295,1.1269386208102767
1.355,[1.28488419],1.355,0.7061709622863263,1.1935722462697247
1.36,[1.29205],1.36,0.7098835379043231,1.2507199789439194
1.365,[1.29921857],1.365,0.7143777083892665,1.6803866260310516
1.37,[1.30641473],1.37,0.7190672775909466,1.5995196184944238
1.375,[1.31364741],1.375,0.7221936570587333,1.549781264243047
1.3800000000000001,[1.32091195],1.3800000000000001,0.7268832262604134,1.514827132251743
1.385,[1.32820397],1.385,0.7311819980286202,1.4933767939785816
1.3900000000000001,[1.3355194],1.3900000000000001,0.7358715672303001,1.479764542288154
1.395,[1.34285438],1.395,0.7397795415650336,1.4749116282045964
1.4000000000000001,[1.35020533],1.4000000000000001,0.7434921171830302,1.4746155154418867
1.405,[1.35755713],1.405,0.7466184966508169,1.1224832644392
1.41,[1.36489691],1.41,0.7516988632859705,1.5954291139308792
1.415,[1.37223739],1.415,0.7559976350541772,1.5686425887818212
1.42,[1.37958925],1.42,0.7601010081056472,1.5496013351823266
1.425,[1.38694953],1.425,0.7647905773073274,1.5369057173575198
1.43,[1.39431553],1.43,0.7681123554918509,1.535296009233336
1.435,[1.40168487],1.435,0.7724111272600575,1.5342761838294976
1.44,[1.40905541],1.44,0.7767098990282643,1.5362136636022934
1.445,[1.41642527],1.445,0.7806178733629977,1.5418821874147126
1.45,[1.42379283],1.45,0.7849166451312045,1.5468449338160164
1.455,[1.43115667],1.455,0.7888246194659378,1.5559560292387782
1.46,[1.43851565],1.46,0.7931233912341445,1.5635235007970676
1.465,[1.44588045],1.465,0.7976175617190879,2.006388096572779
1.47,[1.45327154],1.47,0.8021117322040313,1.8809813525492747
1.475,[1.46068249],1.475,0.8058243078220281,1.3911419411080876
1.48,[1.46808414],1.48,0.8091460860065515,1.4540540214129394
1.485,[1.47546345],1.485,0.8138356552082315,1.500884375974957
1.49,[1.48282115],1.49,0.8179390282597016,1.5371379722292464
1.495,[1.49015792],1.495,0.8216516038776983,1.565203081208219
1.5,[1.49747442],1.5,0.8263411730793784,1.5843122672691612
1.5050000000000001,[1.5047828],1.5050000000000001,0.8298583499806385,2.0422889257383243
1.51,[1.51209328],1.51,0.8335709255986353,1.5032288096780353
1.5150000000000001,[1.51940269],1.5150000000000001,0.8388466909505254,1.9662060729790973
1.52,[1.52670817],1.52,0.8425592665685222,1.4634639899282658
1.5250000000000001,[1.53400724],1.5250000000000001,0.8470534370534655,1.93952678291704
1.53,[1.54129777],1.53,0.8507660126714622,1.452969958524265
1.5350000000000001,[1.54857794],1.5350000000000001,0.8556509805898791,1.934550496437458
1.54,[1.55584627],1.54,0.858581961340929,1.4567861403141684
1.545,[1.56310163],1.545,0.8626853343923993,1.949980897351954
1.55,[1.57035467],1.55,0.8675703023108159,1.8814183222076923
1.555,[1.57762591],1.555,0.8732368650961793,2.305341260785922
1.56,[1.58493264],1.56,0.878121833014596,2.130823480988181
1.565,[1.59227783],1.565,0.8824206047828028,2.01687156088163
1.57,[1.59966389],1.57,0.8869147752677462,2.4446911955503885
1.575,[1.60709263],1.575,0.8904319521690063,1.7778986002595227
1.58,[1.61454224],1.58,0.8943399265037396,1.7924903316035505
1.585,[1.62198274],1.585,0.8974663059715264,1.4048576392090544
1.59,[1.62938912],1.59,0.9013742803062598,1.536762741983956
1.595,[1.63675253],1.595,0.9046960584907832,1.6445814721944536
1.6,[1.64406629],1.6,0.9082132353920432,1.3326016768928168
1.605,[1.65131411],1.605,0.9117304122933033,1.504107409815697
1.61,[1.6584952],1.61,0.9158337853447734,1.640569295269153
1.615,[1.66562172],1.615,0.9203279558297169,1.7474134871559837
1.62,[1.67270502],1.62,0.9236497340142403,1.8345523869728877
1.625,[1.67975558],1.625,0.9275577083489737,1.9026283058602254
1.6300000000000001,[1.68678293],1.6300000000000001,0.9318564801171804,1.9548710416438564
1.635,[1.69379563],1.635,0.9355690557351771,1.9999007493969219
1.6400000000000001,[1.70081337],1.6400000000000001,0.9398678275033839,2.5782563098464597
1.645,[1.70785284],1.645,0.9433850044046439,1.92472845348504
1.6500000000000001,[1.7149039],1.6500000000000001,0.9469021813059041,1.9891493459374345
1.655,[1.72195787],1.655,0.9512009530741107,2.0417353403115817
1.6600000000000001,[1.72900739],1.6600000000000001,0.9553043261255808,1.6142322316656001
1.665,[1.7360463],1.665,0.9601892940439976,2.267095955183865
1.67,[1.74309366],1.67,0.9637064709452576,2.255130056938985
1.675,[1.75016544],1.675,0.9683960401469377,2.2411715778375956
1.68,[1.75723859],1.68,0.9715224196147245,2.2588628905649757
1.685,[1.76429336],1.685,0.9777751785502978,3.4761979516117782
1.69,[1.77137309],1.69,0.9822693490352413,3.7639955558011504
1.695,[1.77852581],1.695,0.9869589182369213,3.253786882607195
1.7,[1.78575502],1.7,0.9904760951381815,2.925441472465546
1.705,[1.7930625],1.705,0.9953610630565983,3.347009865725606
1.71,[1.80047251],1.71,1.0004414296917516,3.6743005618479176
1.715,[1.80800422],1.715,1.005521796326905,3.2129832954990007
1.72,[1.81564858],1.72,1.0104067642453218,2.913186517924029
1.725,[1.82337272],1.725,1.013923941146582,2.1652229822260445
1.73,[1.83114804],1.73,1.0182227129147887,2.784397143055114
1.735,[1.83897389],1.735,1.022716883399732,2.6612611853422807
1.74,[1.84686129],1.74,1.0277972500348853,3.203641804084633
1.745,[1.85481916],1.745,1.0319006230863554,2.97333558924579
1.75,[1.86283055],1.75,1.0354177999876155,2.23239799328119
1.7550000000000001,[1.87085643],1.7550000000000001,1.039911970472559,2.300460820436127
1.76,[1.87887592],1.76,1.0436245460905555,2.369261874385623
1.7650000000000001,[1.88688396],1.7650000000000001,1.0471417229918158,2.429875611388104
1.77,[1.89487688],1.77,1.0504635011763392,2.485543035467419
1.7750000000000001,[1.90283976],1.7750000000000001,1.0537852793608626,1.9847052115773542
1.78,[1.91076071],1.78,1.058279449845806,2.7559926422130845
1.7850000000000001,[1.91865518],1.7850000000000001,1.0625782216140127,2.7420964663707905
1.79,[1.92653667],1.79,1.0662907972320095,2.7339695668685926
1.795,[1.93440428],1.795,1.0715665625838997,2.722863924716799
1.8,[1.94225716],1.8,1.076646929219053,2.716405629328385
1.805,[1.95010637],1.805,1.0809457009872598,3.366366099483631
1.81,[1.95796041],1.81,1.08504907403873,2.5190884467667183
1.815,[1.96581287],1.815,1.0907156368240933,3.152057722709816
1.82,[1.97366878],1.82,1.0948190098755635,2.97140236981686
1.825,[1.98154232],1.825,1.09970397779398,3.455971327290795
1.83,[1.98944289],1.83,1.1038073508454502,3.1272474168183124
1.835,[1.9973754],1.835,1.1090831161973405,3.484941300828319
1.84,[2.00533024],1.84,1.1122094956651272,2.5525086282687286
1.845,[2.0132756],1.845,1.1155312738496506,2.460682396714544
1.85,[2.02118272],1.85,1.1202208430513305,2.3793933270765293
1.855,[2.02902636],1.855,1.1231518238023808,1.8936858778229206
1.86,[2.03677408],1.86,1.1264736019869042,1.9608621987258832
1.865,[2.04441725],1.865,1.1321401647722673,2.374013158879617
1.87,[2.05196666],1.87,1.1362435378237374,2.2379344401115566
1.875,[2.05942038],1.875,1.1393699172915244,2.1291804410392547
1.8800000000000001,[2.06675795],1.8800000000000001,1.143668689059731,1.7219628715297988
1.885,[2.07395325],1.885,1.1467950685275177,1.747335879865004
1.8900000000000001,[2.08099272],1.8900000000000001,1.1501168467120408,1.7523199123375122
1.895,[2.08787335],1.895,1.1544156184802479,1.7370508588415492
1.9000000000000001,[2.09459248],1.9000000000000001,1.1587143902484545,1.7114606456175576
1.905,[2.10114787],1.905,1.1630131620166613,1.6789938079217215
1.9100000000000001,[2.10753767],1.9100000000000001,1.1663349402011847,1.6456830299110121
1.915,[2.11376045],1.915,1.1706337119693915,1.606682689961117
1.92,[2.11981508],1.92,1.175127882454335,1.563892023591587
1.925,[2.12570053],1.925,1.1792312555058049,1.518433112064577
1.93,[2.13141614],1.93,1.183920824707485,1.4844679409949009
1.935,[2.13696219],1.935,1.1876334003254816,1.4513084898641535
1.94,[2.14233943],1.94,1.192127570810425,1.4128563620798134
1.945,[2.14755384],1.945,1.1968171400121053,1.5141820622130175
1.95,[2.1526108],1.95,1.2001389181966287,1.3119786586887734
1.955,[2.15750503],1.955,1.203460696381152,1.295732092777972
1.96,[2.16222798],1.96,1.2065870758489385,1.1859137602172751
1.965,[2.16677847],1.965,1.2118628412008288,1.2850990873515533
1.97,[2.17116584],1.97,1.216552410402509,1.253483889878454
1.975,[2.17539876],1.975,1.2206557834539788,1.226205257776624
1.98,[2.1794805],1.98,1.2249545552221854,1.2006929705759097
1.985,[2.18341844],1.985,1.2288625295569193,1.2536511893529183
1.99,[2.18721943],1.99,1.2325751051749159,1.1403792057375557
1.995,[2.19088215],1.995,1.2360922820761762,1.127771348473165
2.0,[2.1944061],2.0,1.2403910538443828,1.113017609342474
2.005,[2.19779543],2.005,1.2439082307456428,1.100277013083319
2.0100000000000002,[2.20105436],2.0100000000000002,1.2487931986640595,1.083105539907208
2.015,[2.20418708],2.015,1.253091970432266,1.0676615734051376
2.02,[2.20719776],2.02,1.2566091473335264,1.0551249679454486
2.025,[2.21009048],2.025,1.2605171216682596,1.0406328386930945
2.0300000000000002,[2.21286898],2.0300000000000002,1.2642296972862568,1.0258493933259083
2.035,[2.21553676],2.035,1.2687238677711998,1.0106394675560448
2.04,[2.21809737],2.04,1.2732180382561433,0.9962016418508776
