t_qd,qd_rad,t_q,q_rad,tau
3.81,[1.83026969],3.81,1.9260451508733585,-0.1557923222648317
3.815,[1.82401465],3.815,1.920378588087995,-0.22527162172281573
3.8200000000000003,[1.81764727],3.8200000000000003,1.9162752150365252,-0.21829686385817143
3.825,[1.8111646],3.825,1.9119764432683182,-0.2143635986181124
3.83,[1.80458815],3.83,1.9088500638005315,-0.15369859078870357
3.835,[1.79794858],3.835,1.905528285616008,-0.17222088655044934
3.84,[1.79126079],3.84,1.9014249125645382,-0.18737126631062156
3.845,[1.78452618],3.845,1.897321539513068,-0.20063450487812753
3.85,[1.77774608],3.85,1.8930227677448612,-0.2119765128554395
3.855,[1.77090992],3.855,1.8875516036762345,-0.30012737361510883
3.86,[1.76399706],3.86,1.8830574331912913,-0.28745292408121864
3.865,[1.75699016],3.865,1.8775862691226646,-0.37070979694829503
3.87,[1.74988698],3.87,1.8736782947879311,-0.2534891603312886
3.875,[1.74269822],3.875,1.8678163332858309,-0.3492508422639264
3.88,[1.73542135],3.88,1.8631267640841507,-0.33165376665787183
3.8850000000000002,[1.72805494],3.8850000000000002,1.860000384616364,-0.3249082693292227
3.89,[1.72063506],3.89,1.8568740051485775,-0.33493576136444575
3.895,[1.7132172],3.895,1.8531614295305805,-0.33182447007879523
3.9,[1.70581146],3.9,1.8488626577623737,-0.4414590579292074
3.9050000000000002,[1.6983895],3.9050000000000002,1.8443684872774304,-0.40891282724797184
3.91,[1.6909521],3.91,1.841046709092907,-0.2853260322842301
3.915,[1.68351264],3.915,1.8365525386079635,-0.40913121871478497
3.92,[1.67605849],3.92,1.8316675706895469,-0.38962133113120934
3.9250000000000003,[1.66857975],3.9250000000000003,1.8275641976380768,-0.37704493105969444
3.93,[1.66108121],3.93,1.8232654258698702,-0.36811165325796624
3.935,[1.65356806],3.935,1.8189666541016634,-0.3613275934594394
3.94,[1.64605744],3.94,1.8150586797669297,-0.25728685181522193
3.9450000000000003,[1.63857644],3.9450000000000003,1.8113461041489332,-0.2812906972987115
3.95,[1.63113697],3.95,1.806656534947253,-0.29736273989772993
3.955,[1.62372716],3.955,1.800794573445153,-0.41008781989964316
3.96,[1.6163164],3.96,1.7957142068099994,-0.49572659523656093
3.9650000000000003,[1.60888114],3.9650000000000003,1.7914154350417928,-0.43612504442700734
3.97,[1.60141515],3.97,1.7861396696899028,-0.5047010637160113
3.975,[1.5939258],3.975,1.7820362966384327,-0.33377613387289456
3.98,[1.58642136],3.98,1.7755881389861226,-0.5316233978228805
3.985,[1.57890004],3.985,1.7716801646513891,-0.34888845297058135
3.99,[1.57138145],3.99,1.767381392883182,-0.32893585918716023
3.995,[1.56389297],3.995,1.763473418548449,-0.31692388200529237
4.0,[1.55643808],4.0,1.7583930519132955,-0.40582744506986457
4.005,[1.54900988],4.005,1.7529218878446686,-0.3680296984695002
4.01,[1.54161235],4.01,1.7484277173597254,-0.3439982787597957
4.015,[1.53425841],4.015,1.745105939175202,-0.33082764858836156
4.0200000000000005,[1.52695835],4.0200000000000005,1.7411979648404683,-0.32280011623869465
4.025,[1.51972003],4.025,1.7363129969220519,-0.318014791706127
4.03,[1.51254893],4.03,1.732014225153845,-0.31791955968212404
4.035,[1.50544827],4.035,1.7281062508191116,-0.3209294050877889
4.04,[1.49841927],4.04,1.7241982764843784,-0.32637201890977946
4.045,[1.4914613],4.045,1.7193133085659613,-0.33216750698784175
4.05,[1.48457205],4.05,1.7152099355144914,-0.3407700153736012
4.055,[1.47774776],4.055,1.7109111637462844,-0.35049960201279545
4.0600000000000005,[1.47097267],4.0600000000000005,1.7054399996776577,-0.48478816291462257
4.065,[1.4642209],4.065,1.701141227909451,-0.46210769881333885
4.07,[1.45749049],4.07,1.6974286522914546,-0.3278794207303389
4.075,[1.45078899],4.075,1.6921528869395643,-0.48523775171680006
4.08,[1.44409949],4.08,1.6876587164546208,-0.47594515725512104
4.085,[1.43740654],4.085,1.682969147252941,-0.47208419136788177
4.09,[1.43071859],4.09,1.6796473690684175,-0.34164751428647894
4.095,[1.42403032],4.095,1.6731992114161074,-0.6874237851134448
4.1,[1.41731371],4.1,1.6689004396479008,-0.4717465501274888
4.105,[1.41055618],4.105,1.6642108704462204,-0.645566340475737
4.11,[1.40373504],4.11,1.6595213012445402,-0.7944130140396922
4.115,[1.39681974],4.115,1.6546363333261238,-0.7124220373521445
4.12,[1.38980853],4.12,1.65014216284118,-0.6598127681216333
4.125,[1.38272436],4.125,1.6462341885064469,-0.4623347521796863
4.13,[1.37559919],4.13,1.6423262141717134,-0.49055270027267744
4.135,[1.36844846],4.135,1.6380274424035066,-0.5147805066547387
4.14,[1.36126151],4.14,1.6329470757683533,-0.7164329410822826
4.1450000000000005,[1.35402954],4.1450000000000005,1.629429898867093,-0.503725507460288
4.15,[1.34675731],4.15,1.625326525815623,-0.7175739895097185
4.155,[1.33944905],4.155,1.6220047476310997,-0.5083618872549047
4.16,[1.33212064],4.16,1.6190737668800494,-0.5446546999460268
4.165,[1.32478532],4.165,1.6139934002448963,-0.5725280503030669
4.17,[1.31745419],4.17,1.6104762233436363,-0.42626306928952423
4.175,[1.31013612],4.175,1.605200457991746,-0.6766174170931515
4.18,[1.30281353],4.18,1.6009016862235392,-0.6810888343608429
4.1850000000000005,[1.29547119],4.1850000000000005,1.595625920871649,-0.6845437677645163
4.19,[1.28810818],4.19,1.5917179465369158,-0.6935246849670286
4.195,[1.28072353],4.195,1.588005370918919,-0.7049926654230028
4.2,[1.27330366],4.2,1.5825342068502923,-0.950037319860957
4.205,[1.26582442],4.205,1.577258441498402,-0.890951651733085
4.21,[1.25827825],4.21,1.5719826761465123,-0.850169931229277
4.215,[1.25065924],4.215,1.5665115120778854,-1.0847548046687803
4.22,[1.24293771],4.22,1.5624081390264153,-1.2804686874824747
4.225,[1.23508976],4.225,1.5569369749577884,-1.1227491092680313
4.23,[1.22712233],4.23,1.5520520070393715,-1.019287424376793
4.235,[1.21905572],4.235,1.5473624378376918,-0.9519088859359549
4.24,[1.21089606],4.24,1.5415004763355917,-1.1779325096510425
4.245,[1.20263753],4.245,1.5373971032841214,-1.0638308242902432
4.25,[1.19428947],4.25,1.533489128949388,-0.987869761614817
4.255,[1.18587395],4.255,1.528799559747708,-0.9344710724311848
4.26,[1.17742333],4.26,1.5256731802799213,-0.6673818638244641
4.265,[1.16897825],4.265,1.5221560033786614,-0.7124053880696338
4.2700000000000005,[1.16054891],4.2700000000000005,1.5172710354602443,-0.9935723574289675
4.275,[1.1521319],4.275,1.5135584598422478,-0.7047394515899164
4.28,[1.14373707],4.28,1.5078918970568842,-0.9820948871419567
4.285,[1.13534901],4.285,1.503202327855204,-1.213063947561432
4.29,[1.12695504],4.29,1.5004667458208907,-0.8357596332434658
4.295,[1.11858096],4.295,1.4955817779024738,-0.8326520174351175
4.3,[1.1102486],4.3,1.4906968099840574,-0.8350186042778852
4.305,[1.10195207],4.305,1.485030247198694,-1.1026367266305706
4.3100000000000005,[1.09367399],4.3100000000000005,1.4799498805635405,-1.028749242079093
4.315,[1.08541121],4.315,1.475455710078597,-0.9811645739105337
4.32,[1.07716052],4.32,1.4705707421601801,-1.2417987616304793
4.325,[1.06889444],4.325,1.4649041793748168,-1.4573028548910463
4.33,[1.06058921],4.33,1.4600192114564001,-1.2904800431277357
4.335,[1.052261],4.335,1.4563066358384031,-0.8976473202211959
4.34,[1.04394765],4.34,1.4525940602204066,-0.9193402150108937
4.345,[1.03565563],4.345,1.4467320987183063,-1.2439811960475051
4.3500000000000005,[1.02736463],4.3500000000000005,1.4430195231003098,-1.18380053275926
4.355,[1.019069],4.355,1.4381345551818931,-1.144888503505859
4.36,[1.01077564],4.36,1.4338357834136866,-1.127684150079824
4.365,[1.00248959],4.365,1.4293416129287426,-1.1234315644257522
4.37,[0.99421424],4.37,1.4258244360274828,-1.13205382358692
4.375,[0.9859646],4.375,1.4225026578429594,-0.839171560375633
4.38,[0.97776545],4.38,1.4178130886412792,-0.9345416075150623
4.385,[0.96962343],4.385,1.4142959117400193,-1.0187906289344315
4.39,[0.96151637],4.39,1.4090201463881293,-1.4484327941316655
4.3950000000000005,[0.95342435],4.3950000000000005,1.404916773336659,-1.0436312128481406
4.4,[0.9453428],4.4,1.4002272041349793,-1.4933189796429733
4.405,[0.93726698],4.405,1.396514628516982,-1.0808222563372185
4.41,[0.92919207],4.41,1.391434261881829,-1.5504910856978618
4.415,[0.92108576],4.415,1.386549293963412,-1.9637092240941163
4.42,[0.91292042],4.42,1.3826413196286786,-1.3701033268012097
4.425,[0.90471404],4.425,1.378342547860472,-1.3955975684393926
4.43,[0.8964817],4.43,1.3744345735257386,-1.427998807094452
4.4350000000000005,[0.88823614],4.4350000000000005,1.3705265991910052,-1.0667763622039825
4.44,[0.87998765],4.44,1.365837029989325,-1.6211966506508397
4.445,[0.87171611],4.445,1.362710650521538,-1.6216763631209188
4.45,[0.86340427],4.45,1.358216480036595,-1.6248777066511557
4.455,[0.855066],4.455,1.3548947018520714,-1.2054655331209052
4.46,[0.8467272],4.46,1.3505959300838646,-1.3372079346984154
4.465,[0.83839497],4.465,1.3472741518993414,-1.450739785399193
4.47,[0.83007488],4.47,1.343952373714818,-1.1155473090814467
4.4750000000000005,[0.82177097],4.4750000000000005,1.3392628045131378,-1.7593943530431002
4.48,[0.81345677],4.48,1.3341824378779843,-1.7812778934519333
4.485,[0.80510949],4.485,1.3298836661097777,-1.8032117835777381
4.49,[0.79672446],4.49,1.325584894341571,-1.8276585754981902
4.495,[0.7882978],4.495,1.3210907238566276,-1.8520982601534905
4.5,[0.77982652],4.5,1.3165965533716841,-1.8755330326008128
4.505,[0.77129371],4.505,1.3126885790369507,-2.4868763157874443
4.51,[0.76268593],4.51,1.3087806047022175,-1.7658026330647676
4.515,[0.75402263],4.515,1.3044818329340107,-1.821214030437094
4.5200000000000005,[0.74530667],4.5200000000000005,1.299401466298857,-2.4436503325584815
4.525,[0.73652691],4.525,1.296079688114334,-1.7461630685207925
4.53,[0.72770473],4.53,1.2923671124963367,-1.807306256553486
4.535,[0.71885963],4.535,1.2882637394448668,-1.853209597286949
4.54,[0.71000891],4.54,1.284160366393397,-1.3944922868423986
4.545,[0.70116837],4.545,1.2790799997582434,-2.0495930265620084
4.55,[0.69232399],4.55,1.2745858292732999,-2.0092924489702013
4.555,[0.68346514],4.555,1.2708732536553033,-1.9739506032808198
4.5600000000000005,[0.67458487],4.5600000000000005,1.2652066908699398,-2.4940065283406643
4.565,[0.66566531],4.565,1.2601263242347864,-2.2847787670585475
4.57,[0.65670684],4.57,1.2564137486167894,-2.1392908787814693
4.575,[0.64772503],4.575,1.2515287806983728,-2.0320627531415
4.58,[0.63873444],4.58,1.246839211496693,-1.9530461181248826
4.585,[0.62974855],4.585,1.2427358384452227,-1.8966454475985737
4.59,[0.62076702],4.59,1.236678478226386,-2.3595585390885643
4.595,[0.6117655],4.595,1.2315981115912327,-2.708770493593503
4.6000000000000005,[0.60273758],4.6000000000000005,1.2282763334067093,-1.8779350159767858
4.605,[0.59371704],4.605,1.224759156505449,-1.8175803400130743
4.61,[0.58472134],4.61,1.2196787898702957,-2.253399734894471
4.615,[0.57574157],4.615,1.2151846193853522,-2.062423462248379
4.62,[0.56679523],4.62,1.211081246333882,-1.4964190172208642
4.625,[0.55791014],4.625,1.2052192848317822,-1.9493756077857494
4.63,[0.54908674],4.63,1.2018975066472588,-1.8372846989277196
4.635,[0.540326],4.635,1.1974033361623153,-1.743890496201561
4.64,[0.53164134],4.64,1.1927137669606351,-1.6674608326758935
4.6450000000000005,[0.52304479],4.6450000000000005,1.1882195964756916,-1.6044735458446466
4.65,[0.51454713],4.65,1.1835300272740117,-1.5487397266673546
4.655,[0.50615803],4.655,1.1794266542225416,-1.4979758035319546
4.66,[0.49788621],4.66,1.1753232811710714,-1.4509286286429974
4.665,[0.48974935],4.665,1.172001502986548,-1.1130648267517653
4.67,[0.48176256],4.67,1.1678981299350781,-1.4588954802109333
4.675,[0.47392832],4.675,1.1645763517505545,-1.112790588115594
4.68,[0.4662578],4.68,1.160668377415821,-1.141013955420115
4.6850000000000005,[0.45876029],4.6850000000000005,1.1569558017978245,-1.1534303724684132
4.69,[0.45144246],4.69,1.153047827463091,-0.9237093387686606
4.695,[0.44431803],4.695,1.1497260492785677,-0.9825434538093016
4.7,[0.4373803],4.7,1.144841081360151,-1.2465926751753236
4.705,[0.43060572],4.705,1.1403469108752076,-1.187517427402003
4.71,[0.42398249],4.71,1.1362435378237374,-1.1386181297502875
4.715,[0.41751639],4.715,1.1327263609224774,-0.9034126724113111
4.72,[0.41121146],4.72,1.1282321904375339,-1.128873521221684
4.7250000000000005,[0.40506966],4.7250000000000005,1.1249104122530105,-1.139005106186821
4.73,[0.3990916],4.73,1.119243849467647,-1.547453341898097
4.735,[0.39325398],4.735,1.115140476416177,-1.3463689036972422
4.74,[0.38753623],4.74,1.109864711064287,-1.2038969579708974
4.745,[0.38192854],4.745,1.1041981482789236,-1.3083521216268545
4.75,[0.37641513],4.75,1.0993131803605067,-1.166339752743625
4.755,[0.37098961],4.755,1.0950144085923001,-1.0680647505741805
4.76,[0.36564678],4.76,1.0895432445236732,-1.1753302315260632
4.765,[0.36037537],4.765,1.085439871472203,-1.0629135049500527
4.7700000000000005,[0.35517272],4.7700000000000005,1.0819226945709433,-0.9849774619737082
4.775,[0.35004335],4.775,1.0780147202362098,-0.9283406577094286
4.78,[0.34500364],4.78,1.0744975433349495,-0.9312180319402856
4.785,[0.34006713],4.785,1.0680493856826394,-1.200917317361106
4.79,[0.33521956],4.79,1.0639460126311695,-1.054487671092184
4.795,[0.33044861],4.795,1.059451842146226,-0.9516060629304597
4.8,[0.32575646],4.8,1.0549576716612825,-0.8792962520967134
4.805,[0.32114488],4.805,1.0508542986098126,-0.8274263531398397
4.8100000000000005,[0.31660984],4.8100000000000005,1.0459693306913957,-0.9032913044377059
4.815,[0.31214799],4.815,1.042256755073399,-0.7260174380549413
4.82,[0.30776243],4.82,1.0367855910047723,-0.8047735513952148
4.825,[0.30345585],4.825,1.0328776166700389,-0.6645939338209822
4.83,[0.2992307],4.83,1.0277972500348853,-0.7386964266954819
4.835,[0.29507975],4.835,1.0229122821164687,-0.7845953089936588
4.84,[0.29099709],4.84,1.0188089090649985,-0.6427980709019865
4.845,[0.28698814],4.845,1.014510137296792,-0.6933429878517968
4.8500000000000005,[0.28305353],4.8500000000000005,1.0098205680951118,-0.6487869453252072
4.855,[0.27919806],4.855,1.0059125937603783,-0.5594664539251246
4.86,[0.27543051],4.86,1.0012230245586982,-0.6051116513055157
4.865,[0.27175389],4.865,0.9975104489407016,-0.5314559096163775
4.87,[0.26816706],4.87,0.9916484874386016,-0.6196375721456003
4.875,[0.26466195],4.875,0.9867635195201847,-0.5758647741192745
4.88,[0.26123555],4.88,0.9820739503185046,-0.5434068556150573
4.885,[0.25788957],4.885,0.9769935836833512,-0.5576759890245485
4.89,[0.25462533],4.89,0.9732810080653544,-0.49124199596592233
4.8950000000000005,[0.25144716],4.8950000000000005,0.9682006414302011,-0.5089024769045137
4.9,[0.24835555],4.9,0.9644880658122044,-0.4880851864903608
4.905,[0.24535052],4.905,0.9597984966105241,-0.4703142870185266
4.91,[0.24243757],4.91,0.9560859209925274,-0.43560393443996825
4.915,[0.23962083],4.915,0.9521779466577941,-0.4537525301637569
4.92,[0.23689773],4.92,0.9474883774561141,-0.4412754537004608
4.925,[0.23426802],4.925,0.943971200554854,-0.4149576782176247
4.93,[0.23173605],4.93,0.9400632262201205,-0.412615351829513
4.9350000000000005,[0.22930215],4.9350000000000005,0.9359598531686504,-0.40905033274507163
4.94,[0.22696336],4.94,0.931465682683707,-0.40393319796718274
4.945,[0.22471649],4.945,0.9275577083489737,-0.3994519036242631
4.95,[0.22255818],4.95,0.9226727404305568,-0.39303845589695025
4.955,[0.22048493],4.955,0.9185693673790868,-0.38778691424224565
4.96,[0.21849105],4.96,0.9136843994606699,-0.39331823733081345
4.965,[0.21656912],4.965,0.9091902289757265,-0.38301336456076684
4.97,[0.21471454],4.97,0.9046960584907832,-0.37421101049794103
4.9750000000000005,[0.21292507],4.9750000000000005,0.899420293138893,-0.3651814974101749
4.98,[0.21119832],4.98,0.8960985149543697,-0.3599356175771273
4.985,[0.2095318],4.985,0.8919951419028997,-0.35411372907227057
4.99,[0.20792471],4.99,0.8886733637183762,-0.34260863290066906
4.995,[0.206376],4.995,0.8835929970832228,-0.34499958372994505
5.0,[0.20488069],5.0,0.8783172317313327,-0.3373068778674733
5.005,[0.20343419],5.005,0.874604656113336,-0.3321727694611035
5.01,[0.20203414],5.01,0.8705012830618659,-0.32675014459399343
5.015,[0.20067822],5.015,0.8665933087271326,-0.32178869396162263
5.0200000000000005,[0.19936422],5.0200000000000005,0.8619037395254524,-0.3158448231375528
5.025,[0.19809],5.025,0.857995765190719,-0.3111492765945484
5.03,[0.19685501],5.03,0.8546739870061957,-0.3031935199051959
5.035,[0.19565857],5.035,0.850375215237989,-0.3035611098679031
5.04,[0.19449829],5.04,0.8466626396199921,-0.29502911327110215
5.045,[0.19337195],5.045,0.8415822729848388,-0.293633640094739
5.05,[0.19227614],5.05,0.8374788999333687,-0.28834396183107164
5.055,[0.19120776],5.055,0.8337663243153719,-0.28394987825763957
5.0600000000000005,[0.1901668],5.0600000000000005,0.8294675525471652,-0.27594646917230825
5.065,[0.18915443],5.065,0.8257549769291685,-0.2726524553473804
5.07,[0.18817012],5.07,0.8216516038776983,-0.26873424261688234
5.075,[0.18721192],5.075,0.817743629542965,-0.2649111432874034
5.08,[0.18627805],5.08,0.8136402564914949,-0.26075253546747124
5.085,[0.18536692],5.085,0.8093414847232882,-0.25632513780342925
5.09,[0.18447707],5.09,0.8052381116718181,-0.2521012075923279
5.095,[0.18360724],5.095,0.8011347386203479,-0.24788586582991767
5.1000000000000005,[0.18275513],5.1000000000000005,0.7954681758349845,-0.24395853997607891
5.105,[0.1819188],5.105,0.7921463976504612,-0.2380732627228784
5.11,[0.18109885],5.11,0.7876522271655179,-0.233645300126722
5.115,[0.1802947],5.115,0.7829626579638376,-0.23060299845348617
5.12,[0.17950372],5.12,0.7778822913286844,-0.22492319781187023
5.125,[0.17872582],5.125,0.774560513144161,-0.220252696281865
5.13,[0.17796297],5.13,0.7702617413759542,-0.21628841344899005
5.135,[0.17721577],5.135,0.7665491657579574,-0.21297798437347576
5.14,[0.17648369],5.14,0.762641191423224,-0.20943911997380749
5.1450000000000005,[0.17576534],5.1450000000000005,0.7571700273545973,-0.2052332828989279
5.15,[0.17505863],5.15,0.7524804581529171,-0.2005161670835543
5.155,[0.17436189],5.155,0.7481816863847104,-0.19740499089649624
5.16,[0.17367465],5.16,0.7444691107667136,-0.19280660191613996
5.165,[0.17299828],5.165,0.7405611364319802,-0.18938156892305621
5.17,[0.17233395],5.17,0.7366531620972468,-0.18600753843906795
5.175,[0.17168174],5.175,0.7321589916123035,-0.18209898854818418
5.18,[0.17104248],5.18,0.7284464159943067,-0.1786714447712813
5.1850000000000005,[0.17041685],5.1850000000000005,0.7233660493591532,-0.1747361408026287
5.19,[0.16980452],5.19,0.7202396698913666,-0.17191811838929522
5.195,[0.16920515],5.195,0.7151593032562131,-0.1680235470560322
5.2,[0.16861765],5.2,0.7106651327712696,-0.1642721149732113
5.205,[0.16804106],5.205,0.7069525571532729,-0.16130501166240344
5.21,[0.16747531],5.21,0.7030445828185395,-0.15821495934210808
5.215,[0.16692034],5.215,0.6989412097670694,-0.1549965965977197
5.22,[0.16637602],5.22,0.6950332354323361,-0.15199487682800156
5.2250000000000005,[0.16584218],5.2250000000000005,0.690929862380866,-0.14886146665374253
5.23,[0.16531866],5.23,0.6866310906126593,-0.14560018582892656
5.235,[0.16480527],5.235,0.6823323188444524,-0.14238452537298948
5.24,[0.16430246],5.24,0.6784243445097191,-0.1395326762159465
5.245,[0.16381119],5.245,0.6751025663251957,-0.13718557552981117
5.25,[0.16333088],5.25,0.6700221996900422,-0.13350940769490888
5.255,[0.16286029],5.255,0.6665050227887822,-0.13102951319604866
5.26,[0.16239957],5.26,0.6625970484540489,-0.12831174793649158
5.265,[0.16194882],5.265,0.6586890741193153,-0.12562553494125736
5.2700000000000005,[0.16150737],5.2700000000000005,0.6543903023511087,-0.1226780298295919
5.275,[0.16107457],5.275,0.6504823280163752,-0.1200585429195829
5.28,[0.1606498],5.28,0.6467697523983785,-0.11761729668580413
5.285,[0.16023247],5.285,0.641689385763225,-0.1142257010189842
5.29,[0.15982201],5.29,0.6375860127117551,-0.11157295338169154
5.295,[0.15941788],5.295,0.6332872409435483,-0.10882953663023183
5.3,[0.15901898],5.3,0.6285976717418682,-0.10588403430722625
5.305,[0.15862429],5.305,0.6252758935573448,-0.10387452758233966
5.3100000000000005,[0.15823412],5.3100000000000005,0.620977121789138,-0.10125388149319808
5.315,[0.15784869],5.315,0.6164829513041946,-0.09854328584181773
5.32,[0.15746754],5.32,0.612770375686198,-0.09637630712872526
5.325,[0.15708966],5.325,0.6074946103343077,-0.09326863742170662
5.33,[0.15671417],5.33,0.6033912372828377,-0.09095661502810443
5.335,[0.15634146],5.335,0.599678661664841,-0.08889672570861212
5.34,[0.15597244],5.34,0.5963568834803176,-0.08722663776238367
5.345,[0.15560782],5.345,0.5930351052957942,-0.08540342850297258
5.3500000000000005,[0.15524757],5.3500000000000005,0.5883455360941141,-0.08284875089916864
5.355,[0.15489049],5.355,0.5840467643259073,-0.08051871120516016
5.36,[0.15453553],5.36,0.5795525938409639,-0.07825040900435393
5.365,[0.15418235],5.365,0.5744722272058105,-0.07557943867913068
5.37,[0.1538301],5.37,0.5697826580041304,-0.07323653475964415
5.375,[0.15347806],5.375,0.5656792849526604,-0.07125185000251655
5.38,[0.15312621],5.38,0.5619667093346636,-0.06950702105318404
5.385,[0.15277452],5.385,0.5582541337166669,-0.06779258983182009
5.39,[0.15242305],5.39,0.5551277542488802,-0.06639629692172226
5.3950000000000005,[0.15207239],5.3950000000000005,0.5516105773476201,-0.06493716195541874
5.4,[0.15172417],5.4,0.5482887991630967,-0.06361420338860763
5.405,[0.15137918],5.405,0.5441854261116267,-0.061603926920854646
5.41,[0.15103641],5.41,0.5387142620429999,-0.05920338281675742
5.415,[0.15069503],5.415,0.5348062877082664,-0.057563082928942605
5.42,[0.15035545],5.42,0.531484509523743,-0.05633582892953914
5.425,[0.15001854],5.425,0.5275765351890096,-0.054720303379317076
5.43,[0.14968451],5.43,0.5236685608542763,-0.053145569242149505
5.4350000000000005,[0.14935298],5.4350000000000005,0.5193697890860695,-0.05145029029998619
5.44,[0.14902366],5.44,0.5158526121848095,-0.050114066316750035
5.445,[0.14869682],5.445,0.512530834000286,-0.049018020231438655
5.45,[0.14837325],5.45,0.508427460948816,-0.047456032025241596
5.455,[0.14805308],5.455,0.5051056827642926,-0.04624167902797001
5.46,[0.14773544],5.46,0.4998299174124025,-0.04424072590246581
5.465,[0.1474196],5.465,0.49631274051114244,-0.04314616560903401
5.47,[0.14710598],5.47,0.4916231713094623,-0.04153312469886518
5.4750000000000005,[0.14679495],5.4750000000000005,0.488301393124939,-0.04043384703339436
5.48,[0.14648593],5.48,0.4822440329061022,-0.03834118976709845
5.485,[0.14617848],5.485,0.4791176534383154,-0.03749712898618604
5.49,[0.14587315],5.49,0.47423268551989867,-0.03596512538455388
5.495,[0.14557047],5.495,0.4709109073353753,-0.034976512078645466
5.5,[0.14526958],5.5,0.4646581483998018,-0.03294897684391269
5.505,[0.14496939],5.505,0.4611409714985418,-0.032057874050776244
5.51,[0.14467026],5.51,0.4570375984470717,-0.030936600114476645
5.515,[0.14437302],5.515,0.4537158202625483,-0.030061521887737464
5.5200000000000005,[0.14407837],5.5200000000000005,0.45039404207802497,-0.029331493964435552
5.525,[0.1437873],5.525,0.44668146646002815,-0.02833821603732235
5.53,[0.14349986],5.53,0.4417964985416114,-0.026947924320074465
5.535,[0.14321529],5.535,0.43769312549014133,-0.025942933495573136
5.54,[0.14293372],5.54,0.43417594858888126,-0.025235288910360025
5.545,[0.14265603],5.545,0.4312449678378312,-0.024534310173557294
5.55,[0.14238221],5.55,0.42577380376920443,-0.023124102281778518
5.555,[0.14211185],5.555,0.4220612281512078,-0.02242098665331549
5.5600000000000005,[0.14184534],5.5600000000000005,0.4179578550997376,-0.02150138882919408
5.565,[0.14158298],5.565,0.41424527948174095,-0.02069967167232031
5.57,[0.14132463],5.57,0.4095557102800608,-0.019711104012102725
5.575,[0.1410698],5.575,0.4046707423616441,-0.01861123783504925
5.58,[0.14081767],5.58,0.40076276802691063,-0.017871141331382397
5.585,[0.14056791],5.585,0.39665939497544056,-0.017109339581645525
5.59,[0.14032056],5.59,0.3933376167909172,-0.016516702652832414
5.595,[0.14007563],5.595,0.38884344630597373,-0.01571873331459863
5.6000000000000005,[0.1398328],5.6000000000000005,0.3841538771042937,-0.014821509716190881
5.605,[0.13959179],5.605,0.38063670020303364,-0.014350503877609756
5.61,[0.139353],5.61,0.37672872586830025,-0.013711237284245299
5.615,[0.13911678],5.615,0.37164835923314676,-0.01289397869518698
5.62,[0.13888271],5.62,0.3671541887482034,-0.012111089610806643
5.625,[0.13865039],5.625,0.3636370118469433,-0.011705205409570431
5.63,[0.13842018],5.63,0.3601198349456833,-0.011191228882729427
5.635,[0.13819201],5.635,0.3560164618942132,-0.010536171954563339
5.64,[0.13796547],5.64,0.35269468370968976,-0.01019597978834
5.6450000000000005,[0.13774088],5.6450000000000005,0.3491775068084297,-0.00972562058548166
5.65,[0.13751849],5.65,0.345464931190433,-0.00925142174698425
5.655,[0.13729814],5.655,0.34155695685569953,-0.008770047330998686
5.66,[0.13707971],5.66,0.3378443812377029,-0.008326927078632694
5.665,[0.13686303],5.665,0.3349134004866528,-0.007991224127003496
5.67,[0.13664795],5.67,0.3310054261519194,-0.007557128164867614
5.675,[0.13643434],5.675,0.3269020531004493,-0.007117568123977619
5.68,[0.13622179],5.68,0.32221248389876916,-0.00657105717027848
5.6850000000000005,[0.13600957],5.6850000000000005,0.31830450956403583,-0.006203087067735453
5.69,[0.13579775],5.69,0.3151781300962491,-0.005988130952657261
5.695,[0.1355867],5.695,0.310488560894569,-0.0054881057155861755
5.7,[0.13537612],5.7,0.306385187843099,-0.0051417064717134055
5.705,[0.13516543],5.705,0.30228181479162886,-0.004762354285421563
5.71,[0.13495448],5.71,0.29935083404057883,-0.0045988431224597255
5.715,[0.13474378],5.715,0.29622445457279206,-0.00436197977375111
5.72,[0.13453378],5.72,0.2923164802380587,-0.004073261388740901
5.7250000000000005,[0.13432456],5.7250000000000005,0.28860390462006197,-0.0038127008229131053
5.73,[0.13411585],5.73,0.28410973413511853,-0.003462821363484
5.735,[0.13390743],5.735,0.2809833546673318,-0.0033218346164975137
5.74,[0.13369974],5.74,0.2782477726330184,-0.003153950251648042
5.745,[0.13349322],5.745,0.27473059573175834,-0.0029445714385085684
5.75,[0.13328789],5.75,0.2717996149807083,-0.0027753155986870587
5.755,[0.13308375],5.755,0.26750084321250156,-0.0025424450456219888
5.76,[0.1328808],5.76,0.26437446374471485,-0.0023800610437284767
5.765,[0.13267906],5.765,0.26085728684345477,-0.0022081775641123254
5.7700000000000005,[0.13247852],5.7700000000000005,0.25773090737566806,-0.002063075471829943
5.775,[0.1322789],5.775,0.2538229330409346,-0.0018581594415520842
5.78,[0.13207996],5.78,0.2514781484400946,-0.001801788537401178
5.785,[0.13188209],5.785,0.24913336383925455,-0.0017048621952487756
5.79,[0.13168561],5.79,0.2462023830882045,-0.001588484204032737
5.795,[0.13149051],5.795,0.2434668010538911,-0.0014830272487148877
5.8,[0.13129705],5.8,0.2411220164530511,-0.0014281183435954615
5.805,[0.13110576],5.805,0.238191035702001,-0.0013128492977733982
