t_qd,qd_rad,t_q,q_rad,tau
0.375,[2.33839388],0.375,0.1993066910714036,5.05
0.38,[2.33825911],0.38,0.20516865257350375,5.05
0.385,[2.33818252],0.385,0.2110306140756039,5.05
0.39,[2.33815569],0.39,0.2155247845605473,5.05
0.395,[2.33817097],0.395,0.219823556328754,5.05
0.4,[2.33822138],0.4,0.22588091654759082,5.05
0.405,[2.33830056],0.405,0.23017968831579752,5.05
0.41000000000000003,[2.33840278],0.41000000000000003,0.2360416498178977,5.05
0.41500000000000004,[2.33852286],0.41500000000000004,0.24170821260326106,5.05
0.42,[2.33865617],0.42,0.24698397795515117,5.05
0.425,[2.33879861],0.425,0.2528459394572513,5.05
0.43,[2.33894652],0.43,0.25870790095935137,5.05
0.435,[2.33909669],0.435,0.26496065989492484,5.05
0.44,[2.33924634],0.44,0.2692594316631316,5.05
0.445,[2.33939304],0.445,0.2755121905987051,5.05
0.45,[2.33953471],0.45,0.28137415210080513,5.05
0.455,[2.33966957],0.455,0.2854775251522752,5.05
0.46,[2.33979631],0.46,0.2889947020535353,5.05
0.465,[2.33991399],0.465,0.2942704674054254,5.05
0.47000000000000003,[2.34002166],0.47000000000000003,0.3015002199246822,5.05
0.47500000000000003,[2.34011831],0.47500000000000003,0.3075575801435189,5.05
0.48,[2.34020332],0.48,0.3140057377958291,5.05
0.485,[2.34027649],0.485,0.3190861044309825,5.05
0.49,[2.3403378],0.49,0.3241664710661359,5.05
0.495,[2.34038742],0.495,0.32983303385149937,5.05
0.5,[2.34042571],0.5,0.3356949953535995,5.05
0.505,[2.34045317],0.505,0.3419477542891729,5.05
0.51,[2.34047045],0.51,0.346637323490853,5.05
0.515,[2.34047826],0.515,0.3560164618942132,5.05
0.52,[2.34047739],0.52,0.3628554169799967,5.05
0.525,[2.3404689],0.525,0.36871737848209674,5.05
0.53,[2.34045406],0.53,0.37457933998419685,5.05
0.535,[2.34043424],0.535,0.381613693786717,5.05
0.54,[2.34041089],0.54,0.38591246555492376,5.05
0.545,[2.3403854],0.545,0.39118823090681387,5.05
0.55,[2.34035919],0.55,0.39665939497544056,5.05
0.555,[2.34033374],0.555,0.40232595776080404,5.05
0.56,[2.34031059],0.56,0.4074063243959575,5.05
0.5650000000000001,[2.34029119],0.5650000000000001,0.41268208974784754,5.05
0.5700000000000001,[2.34027695],0.5700000000000001,0.41717626023279103,5.05
0.5750000000000001,[2.34026933],0.5750000000000001,0.42342901916836445,5.05
0.58,[2.34026962],0.58,0.4275323922198345,5.05
0.585,[2.34027886],0.585,0.4322219614215146,5.05
0.59,[2.340298],0.59,0.43691153062319465,5.05
0.595,[2.34032828],0.595,0.4425780934085581,5.05
0.6,[2.34037077],0.6,0.44668146646002815,5.05
0.605,[2.34042572],0.605,0.4515664343784449,5.05
0.61,[2.34049339],0.61,0.4566468010135984,5.05
0.615,[2.34057472],0.615,0.46094557278180515,5.05
0.62,[2.34067026],0.62,0.46543974326674853,5.05
0.625,[2.34078046],0.625,0.47130170476884864,5.05
0.63,[2.34090638],0.63,0.476968267554212,5.05
0.635,[2.34104883],0.635,0.4822440329061022,5.05
0.64,[2.341208],0.64,0.4879105956914656,5.05
0.645,[2.34138389],0.645,0.49396795591030235,5.05
0.65,[2.34157717],0.65,0.5029562968801892,5.05
0.655,[2.3417882],0.655,0.5062780750647126,5.05
0.66,[2.34201615],0.66,0.5150710173178628,5.05
0.665,[2.3422603],0.665,0.5191743903693328,5.05
0.67,[2.34251957],0.67,0.5265995416053263,5.05
0.675,[2.34279338],0.675,0.532656901824163,5.05
0.68,[2.34308095],0.68,0.5387142620429999,5.05
0.685,[2.34338118],0.685,0.5461394132789933,5.05
0.6900000000000001,[2.34369293],0.6900000000000001,0.5496565901802534,5.05
0.6950000000000001,[2.34401387],0.6950000000000001,0.5564955452660368,5.05
0.7000000000000001,[2.34434286],0.7000000000000001,0.5645068926522403,5.05
0.705,[2.34468053],0.705,0.5699780567208671,5.05
0.71,[2.34502653],0.71,0.5758400182229672,5.05
0.715,[2.3453795],0.715,0.5815065810083306,5.05
0.72,[2.34573828],0.72,0.5877593399439041,5.05
0.725,[2.34610195],0.725,0.5932305040125309,5.05
0.73,[2.34646986],0.73,0.5985062693644211,5.05
0.735,[2.34684188],0.735,0.6053452244502044,5.05
0.74,[2.34721809],0.74,0.6104255910853578,5.05
0.745,[2.34759919],0.745,0.6178507423213512,5.05
0.75,[2.34798717],0.75,0.623908102540188,5.05
0.755,[2.34838198],0.755,0.6276206781581847,5.05
0.76,[2.34878299],0.76,0.6354366268276517,5.05
0.765,[2.3491921],0.765,0.6401261960293317,5.05
0.77,[2.34960905],0.77,0.6440341703640652,5.05
0.775,[2.35003299],0.775,0.651850119033532,5.05
0.78,[2.35046479],0.78,0.6545857010678453,5.05
0.785,[2.35090387],0.785,0.6608384600034187,5.05
0.79,[2.35135018],0.79,0.6651372317716254,5.05
0.795,[2.35180438],0.795,0.6708037945569889,5.05
0.8,[2.35226868],0.8,0.6792059393766657,5.05
0.805,[2.35274524],0.805,0.6821369201277159,5.05
0.81,[2.35323261],0.81,0.6883896790632892,5.05
0.8150000000000001,[2.35373117],0.8150000000000001,0.6948378367155994,5.05
0.8200000000000001,[2.35424253],0.8200000000000001,0.6989412097670694,5.05
0.8250000000000001,[2.3547662],0.8250000000000001,0.7046077725524329,5.05
0.8300000000000001,[2.35530114],0.8300000000000001,0.7089065443206396,5.05
0.835,[2.35584719],0.835,0.7167224929901064,5.05
0.84,[2.35640679],0.84,0.72238905577547,5.05
0.845,[2.35698182],0.845,0.7282510172775699,5.05
0.85,[2.35757156],0.85,0.7339175800629335,5.05
0.855,[2.35817453],0.855,0.7399749402817702,5.05
0.86,[2.35878934],0.86,0.7458369017838703,5.05
0.865,[2.35941491],0.865,0.7513080658524971,5.05
0.87,[2.36005021],0.87,0.7571700273545973,5.05
0.875,[2.36069402],0.875,0.7630319888566973,5.05
0.88,[2.3613452],0.88,0.7690893490755342,5.05
0.885,[2.36200475],0.885,0.7774914938952109,5.05
0.89,[2.36267337],0.89,0.7808132720797343,5.05
0.895,[2.36334938],0.895,0.7896062143328845,5.05
0.9,[2.36403124],0.9,0.7927325938006711,5.05
0.905,[2.36471753],0.905,0.8009393399036113,5.05
0.91,[2.36540818],0.91,0.8062151052555014,5.05
0.915,[2.36610305],0.915,0.8124678641910749,5.05
0.92,[2.36680153],0.92,0.8179390282597016,5.05
0.925,[2.36750301],0.925,0.8234101923283283,5.05
0.93,[2.36820607],0.93,0.8290767551136919,5.05
0.935,[2.36890984],0.935,0.8361111089162119,5.05
0.9400000000000001,[2.3696155],0.9400000000000001,0.8439270575856788,5.05
0.9450000000000001,[2.37032524],0.9450000000000001,0.8493982216543056,5.05
0.9500000000000001,[2.3710388],0.9500000000000001,0.8558463793066157,5.05
0.9550000000000001,[2.37175421],0.9550000000000001,0.8620991382421892,5.05
0.96,[2.37247171],0.96,0.8706966817786026,5.05
0.965,[2.37319152],0.965,0.8738230612463893,5.05
0.97,[2.37391184],0.97,0.8820298073493293,5.05
0.975,[2.37463077],0.975,0.8853515855338528,5.05
0.98,[2.37534669],0.98,0.8937537303535298,5.05
0.985,[2.37606021],0.985,0.8998110905723665,5.05
0.99,[2.37677184],0.99,0.9054776533577299,5.05
0.995,[2.37748006],0.995,0.9103626212761465,5.05
1.0,[2.37818358],1.0,0.9162245827782467,5.05
1.0050000000000001,[2.3788813],1.0050000000000001,0.9222819429970835,5.05
1.01,[2.37957406],1.01,0.9306840878167605,5.05
1.0150000000000001,[2.38026434],1.0150000000000001,0.9371322454690706,5.05
1.02,[2.38095063],1.02,0.9402586249368571,5.05
1.025,[2.38162935],1.025,0.9472929787393772,5.05
1.03,[2.38230078],1.03,0.9531549402414774,5.05
1.035,[2.38296551],1.035,0.9580399081598941,5.05
1.04,[2.38362269],1.04,0.9644880658122044,5.05
1.045,[2.38427182],1.045,0.9691776350138844,5.05
1.05,[2.38491233],1.05,0.9758211913829312,5.05
1.055,[2.38554445],1.055,0.9820739503185046,7.019832357317609
1.06,[2.38616839],1.06,0.9871543169536582,7.014965680769956
1.065,[2.38678372],1.065,0.9932116771724948,6.9860637717639245
1.07,[2.3873917],1.07,1.0029816130093283,6.955855282661943
1.075,[2.38799473],1.075,1.0078665809277452,6.9254874128866915
1.08,[2.38859173],1.08,1.0109929603955317,6.894543912437798
1.085,[2.38918073],1.085,1.0205674975156287,6.867883916333245
1.09,[2.38976317],1.09,1.0260386615842554,6.839276784150834
1.095,[2.39034006],1.095,1.0313144269361456,6.812705029468246
1.1,[2.39091077],1.1,1.0356131987043522,6.791744634901127
1.105,[2.3914748],1.105,1.0412797614897158,6.764589821116359
1.11,[2.39203177],1.11,1.048314115292236,6.730956937041835
1.115,[2.3925814],1.115,1.0531990832106526,6.70813647536233
1.12,[2.39312352],1.12,1.058865645996016,6.681880820917485
1.125,[2.39365802],1.125,1.0645322087813796,6.655602948533223
1.1300000000000001,[2.3941849],1.1300000000000001,1.0705895690002163,6.627403262144814
1.135,[2.39470557],1.135,1.0803595048370498,6.5960942802333395
1.1400000000000001,[2.39522268],1.1400000000000001,1.0860260676224132,6.565100284340851
1.145,[2.39573704],1.145,1.0913018329743032,6.537272065099394
1.1500000000000001,[2.3962479],1.1500000000000001,1.0973591931931401,6.506655618417036
1.155,[2.39675597],1.155,1.1061521354462902,6.477691771067036
1.16,[2.3972631],1.16,1.111623299514917,6.446773567132995
1.165,[2.39776948],1.165,1.1178760584504905,6.413520419086872
1.17,[2.39827381],1.17,1.1223702289354338,6.390022748547896
1.175,[2.39877496],1.175,1.1282321904375339,6.360576809185544
1.18,[2.39927189],1.18,1.133507955789424,6.334275975394415
1.185,[2.39976369],1.185,1.1381975249911043,6.311286730336845
1.19,[2.4002495],1.19,1.1434732903429943,6.285637885822321
1.195,[2.40072858],1.195,1.1487490556948845,6.260061756330334
1.2,[2.40120023],1.2,1.1546110171969846,6.231613103558099
1.205,[2.40166372],1.205,1.1596913838321379,6.206155800471875
1.21,[2.40211839],1.21,1.1655533453342382,6.1787267728899895
1.215,[2.40256379],1.215,1.170829110686128,6.152962482147994
1.22,[2.40299946],1.22,1.1763002747547546,6.125836901704287
1.225,[2.40342472],1.225,1.1809898439564348,6.101608631446477
1.23,[2.40383902],1.23,1.1866564067417984,6.076003558236773
1.235,[2.4042422],1.235,1.1923229695271618,6.047917902743514
1.24,[2.40463404],1.24,1.1977941335957885,6.020769649048253
1.245,[2.40501417],1.245,1.203460696381152,5.99264418604373
1.25,[2.40538227],1.25,1.2097134553167255,5.961578808341416
1.2550000000000001,[2.4057382],1.2550000000000001,1.2163570116857723,5.93041984068558
1.26,[2.40608185],1.26,1.2216327770376625,5.901620781252676
1.2650000000000001,[2.40641321],1.2650000000000001,1.2298395231406025,5.865761041361198
1.27,[2.40673271],1.27,1.2351152884924925,5.838192394916467
1.2750000000000001,[2.40704021],1.2750000000000001,1.239609458977436,5.811850824928805
1.28,[2.40733505],1.28,1.2460576166297461,5.782099132326278
1.285,[2.40761716],1.285,1.2517241794151095,5.753285561720909
1.29,[2.40788651],1.29,1.2579769383506831,5.7216507384922135
1.295,[2.40814297],1.295,1.2634481024193098,5.694090663290718
1.3,[2.40838647],1.3,1.2685284690544634,5.66869461630334
1.305,[2.40861727],1.305,1.2767352151574034,5.630061259016933
1.31,[2.40883594],1.31,1.2831833728097135,5.5983512217339895
1.315,[2.4090429],1.315,1.2872867458611836,5.576022358284909
1.32,[2.40923827],1.32,1.2945164983804403,5.54152545076197
1.325,[2.40942247],1.325,1.2997922637323305,5.514972825594921
1.33,[2.40959587],1.33,1.3046772316507471,5.490086103706169
1.335,[2.40975877],1.335,1.3105391931528474,5.461646532437869
1.34,[2.40991159],1.34,1.3162057559382108,5.433389321295216
1.345,[2.41005475],1.345,1.3214815212901008,5.4069721200454035
1.35,[2.4101885],1.35,1.3257802930583074,5.384526839833633
1.355,[2.41031312],1.355,1.332033051993881,5.354272721462341
1.36,[2.41042896],1.36,1.3369180199122979,5.329418838515242
1.365,[2.41053631],1.365,1.342779981414398,5.299622665325058
1.37,[2.41063532],1.37,1.3476649493328146,5.274466680192103
1.375,[2.41072607],1.375,1.3531361134014415,5.246317406401569
1.3800000000000001,[2.41080858],1.3800000000000001,1.3589980749035415,5.216073106464651
1.385,[2.41088279],1.385,1.3642738402554317,5.188586697524698
1.3900000000000001,[2.41094861],1.3900000000000001,1.3707219979077419,5.155210350006942
1.395,[2.41100586],1.395,1.3767793581265784,5.123433963218395
1.4000000000000001,[2.41105425],1.4000000000000001,1.3824459209119417,5.0929789677678965
1.405,[2.41109328],1.405,1.3883078824140422,5.061228306428579
1.41,[2.4111226],1.41,1.3916296605985656,5.0455090395591204
1.415,[2.41114221],1.415,1.3974916221006655,5.014500007247044
1.42,[2.41115158],1.42,1.4051121720533957,4.970337769441488
1.425,[2.41114976],1.425,1.4096063425383392,4.9484440558197464
1.43,[2.41113668],1.43,1.4129281207228626,4.933395069894818
1.435,[2.41111217],1.435,1.4219164616927495,4.879552176400559
1.44,[2.41107519],1.44,1.4271922270446393,4.854410463256108
1.445,[2.41102513],1.445,1.4330541885467396,4.821229404581684
1.45,[2.41096163],1.45,1.438720751332103,4.791728539658208
1.455,[2.41088441],1.455,1.4449735102676766,4.759113167758701
1.46,[2.41079325],1.46,1.4508354717697765,4.725830801420233
1.465,[2.41068791],1.465,1.45591583840493,4.7010647678555735
1.47,[2.41056858],1.47,1.4609962050400835,4.673489584184939
1.475,[2.41043548],1.475,1.4664673691087102,4.644354426525825
1.48,[2.41028882],1.48,1.471938533177337,4.616306027780328
1.485,[2.41012797],1.485,1.4797544818468038,4.5640339841512265
1.49,[2.40995129],1.49,1.4856164433489039,4.535300077419387
1.495,[2.40975916],1.495,1.489133620250164,4.526209704118322
1.5,[2.40955296],1.5,1.4963633727694208,4.4783672906598015
1.5050000000000001,[2.40933234],1.5050000000000001,1.5018345368380475,4.4504502698511335
1.51,[2.4090971],1.51,1.5076964983401473,4.420239835450515
1.5150000000000001,[2.40884796],1.5150000000000001,1.513363061125511,4.390573461051293
1.52,[2.40858552],1.52,1.5192250226276112,4.358684978321056
1.5250000000000001,[2.4083099],1.5250000000000001,1.5256731802799213,4.320942143680355
1.53,[2.4080214],1.53,1.5301673507648645,4.3016800521092735
1.5350000000000001,[2.40772123],1.5350000000000001,1.534075325099598,4.280842319067967
1.54,[2.40741061],1.54,1.5387648943012782,4.254784800338386
1.545,[2.40709135],1.545,1.5418912737690649,4.249588149347177
1.55,[2.40676566],1.55,1.547167039120955,4.211862470500497
1.555,[2.40643435],1.555,1.5506842160222152,4.196933431655425
1.56,[2.40609798],1.56,1.5561553800908419,4.16462143452716
1.565,[2.40575652],1.565,1.5622127403096786,4.1256266729329
1.57,[2.40540847],1.57,1.5682701005285153,4.087748314691364
1.575,[2.40505337],1.575,1.5715918787130385,4.07950218689841
1.58,[2.4046912],1.58,1.5794078273825054,4.021012710910451
1.585,[2.40432078],1.585,1.5840973965841858,4.005462281270869
1.59,[2.40394313],1.59,1.5878099722021823,3.9926850147803323
1.595,[2.40355918],1.595,1.596212117021859,3.9300469085293575
1.6,[2.40316675],1.6,1.6018786798072226,3.901767192627472
1.605,[2.40276477],1.605,1.6077406413093227,3.8719255762984686
1.61,[2.40235384],1.61,1.6132118053779496,3.843333632590555
1.615,[2.40193375],1.615,1.620636956613943,3.796474263976638
1.62,[2.40150279],1.62,1.627085114266253,3.755510765850619
1.625,[2.40106109],1.625,1.6300160950173033,3.738406369086547
1.6300000000000001,[2.40061039],1.6300000000000001,1.6382228411202433,3.6821231407434767
1.635,[2.4001504],1.635,1.6421308154549765,3.6740587185004085
1.6400000000000001,[2.39968157],1.6400000000000001,1.6474065808068667,3.6488318563054767
1.645,[2.39920611],1.645,1.6517053525750736,3.635755824801957
1.6500000000000001,[2.3987264],1.6500000000000001,1.6563949217767535,3.6115120439385313
1.655,[2.39824303],1.655,1.6628430794290636,3.56625277229758
1.6600000000000001,[2.39775374],1.6600000000000001,1.669291237081374,3.522893655625642
1.665,[2.39725624],1.665,1.6747624011500006,3.496259197603119
1.67,[2.39675111],1.67,1.678670375484734,3.484775520624332
1.675,[2.39624158],1.675,1.6823829511027306,3.4733259259701916
1.68,[2.39573196],1.68,1.6860955267207276,3.4633164150014344
1.685,[2.39522409],1.685,1.693520677956721,3.401294050770288
1.69,[2.39471382],1.69,1.7021182214931343,3.3350771577225715
1.695,[2.39419577],1.695,1.7081755817119713,3.3067811012408246
1.7,[2.39366863],1.7,1.7128651509136512,3.2840111864975867
1.705,[2.39313321],1.705,1.7189225111324882,3.2535544316172404
1.71,[2.39259025],1.71,1.7245890739178515,3.2240687535794623
1.715,[2.39204043],1.715,1.7286924469693217,3.2017230034308626
1.72,[2.39148629],1.72,1.7318188264371084,3.183302162109879
1.725,[2.39093069],1.725,1.739048578956365,3.132420308918259
1.73,[2.39037225],1.73,1.7447151417417284,3.0976488437915535
1.735,[2.38980841],1.735,1.7494047109434088,3.076245354399463
1.74,[2.38924084],1.74,1.7523356916944586,3.0587147941327433
1.745,[2.38867404],1.745,1.7564390647459287,3.043368125298667
1.75,[2.38810986],1.75,1.7615194313810822,3.011556774178903
1.7550000000000001,[2.387547],1.7550000000000001,1.7667951967329725,2.984182432362125
1.76,[2.3869843],1.76,1.7726571582350723,2.953251181198488
1.7650000000000001,[2.38641988],1.7650000000000001,1.7798869107543291,2.9016486786011324
1.77,[2.38585107],1.77,1.7845764799560093,2.8816241555101976
1.7750000000000001,[2.38527609],1.7750000000000001,1.7918062324752662,2.834396556456988
1.78,[2.38469346],1.78,1.7986451875610496,2.8013920921615467
1.7850000000000001,[2.3841027],1.7850000000000001,1.8033347567627296,2.777646552175157
1.79,[2.38350439],1.79,1.8086105221146198,2.7499990622454598
1.795,[2.38289903],1.795,1.8140816861832465,2.720558043180784
1.8,[2.38228864],1.8,1.8175988630845066,2.7172827544192355
1.805,[2.38167488],1.805,1.82385162202008,2.6610990264861707
1.81,[2.38105592],1.81,1.82912738737197,2.6325941746081662
1.815,[2.38043239],1.815,1.8318629694062836,2.6156815213914215
1.82,[2.37980689],1.82,1.8385065257753306,2.561843553989605
1.825,[2.37917925],1.825,1.841632905243117,2.56605367005124
1.83,[2.3785499],1.83,1.8478856641786905,2.5241015398276305
1.835,[2.3779183],1.835,1.8531614295305805,2.4920983874980505
1.84,[2.37728301],1.84,1.8578509987322607,2.4708199735132363
1.845,[2.37664351],1.845,1.8635175615176243,2.4326662497802314
1.85,[2.37599939],1.85,1.867620934569094,2.417870498251307
1.855,[2.37534896],1.855,1.8760230793887709,2.347595242397658
1.86,[2.37468828],1.86,1.8818850408908712,2.319210376527075
1.865,[2.37401539],1.865,1.8869654075260245,2.293379921281207
1.87,[2.3733311],1.87,1.8924365715946512,2.2673831699824687
1.875,[2.37263614],1.875,1.8975169382298047,2.235583493696145
1.8800000000000001,[2.37193056],1.8800000000000001,1.902792703581695,2.2062621446280613
1.885,[2.37121446],1.885,1.9086546650837948,2.173521543541646
1.8900000000000001,[2.37048778],1.8900000000000001,1.915102822736105,2.1332989954276513
1.895,[2.36975053],1.895,1.9195969932210482,2.11192584341734
1.9000000000000001,[2.36900218],1.9000000000000001,1.9262405495900952,2.0603664147091534
1.905,[2.36824233],1.905,1.9301485239248286,2.053612997960171
1.9100000000000001,[2.36747289],1.9100000000000001,1.9344472956930354,2.0261749291185245
1.915,[2.36669551],1.915,1.938746067461242,1.99886223871059
1.92,[2.36591171],1.92,1.9424586430792388,1.990227604206179
1.925,[2.36512272],1.925,1.9492975981650225,1.930748553472084
1.93,[2.36432659],1.93,1.9547687622336491,1.8991666363105164
1.935,[2.36352164],1.935,1.9608261224524859,1.8645877204248045
1.94,[2.36270868],1.94,1.9651248942206925,1.84644843618194
1.945,[2.36188838],1.945,1.970986855722793,1.8020652184934685
1.95,[2.36105974],1.95,1.9756764249244727,1.7742176737823274
1.955,[2.36022188],1.955,1.9805613928428896,1.7452239383498447
1.96,[2.35937667],1.96,1.9840785697441496,1.7418814010371118
1.965,[2.35852566],1.965,1.989745132529513,1.6840404217665101
1.97,[2.35766689],1.97,1.9950208978814032,1.6587681559834133
1.975,[2.35680096],1.975,1.9985380747826633,1.6541131855045925
1.98,[2.35593181],1.98,2.003032245267607,1.624722302409506
1.985,[2.35506078],1.985,2.0085034093362335,1.5858090059144245
1.99,[2.35418687],1.99,2.013583775971387,1.5543261556762793
1.995,[2.35330966],1.995,2.0176871490228567,1.5304710205458556
2.0,[2.35242933],2.0,2.0227675156580105,1.4986953385785176
2.005,[2.35154521],2.005,2.027847882293164,1.4619928634369084
2.0100000000000002,[2.35065642],2.0100000000000002,2.0321466540613704,1.4411428836971079
2.015,[2.34976332],2.015,2.037031621979787,1.4118332076322342
2.02,[2.34886482],2.02,2.0423073873316775,1.3645933640487018
2.025,[2.3479586],2.025,2.0468015578166208,1.346534118367342
2.0300000000000002,[2.34704521],2.0300000000000002,2.0507095321513544,1.328755102883052
2.035,[2.34612798],2.035,2.0552037026362977,1.3142160376649494
2.04,[2.34520743],2.04,2.0610656641383978,1.2496460749695832
2.045,[2.34428134],2.045,2.0647782397563947,1.2476498903160136
2.05,[2.34334662],2.05,2.0729849858593346,1.1585854252722056
2.055,[2.34239847],2.055,2.077088358910805,1.1531082602087497
2.06,[2.34143446],2.06,2.0835365165631146,1.101637847939401
2.065,[2.3404532],2.065,2.0886168831982683,1.0727113590213255
2.07,[2.33945345],2.07,2.0938926485501583,1.0448915993072678
2.075,[2.33843749],2.075,2.097605224168155,1.0377146278608487
2.08,[2.33740716],2.08,2.1040533818204654,0.9788781811567203
2.085,[2.33636411],2.085,2.1073751600049886,0.9934974356655821
2.09,[2.33531226],2.09,2.1124555266401424,0.9417136858141627
2.095,[2.33425359],2.095,2.116168102258139,0.9304436814594588
2.1,[2.33318549],2.1,2.124179449644342,0.8422324928792297
2.105,[2.33210422],2.105,2.1276966265456023,0.8484602023439661
2.11,[2.33101021],2.11,2.1329723918974923,0.8033552226238561
2.115,[2.32990597],2.115,2.1370757649489627,0.7961544283222296
2.12,[2.32879393],2.12,2.1421561315841156,0.7585266979674923
2.125,[2.32767082],2.125,2.150362877687056,0.6660549699161561
2.13,[2.32652761],2.13,2.156224839189156,0.6381559533510229
2.1350000000000002,[2.3253617],2.1350000000000002,2.1622821994079926,0.6147097564337468
2.14,[2.3241754],2.14,2.166971768609673,0.5800802022744269
2.145,[2.32296915],2.145,2.1726383313950364,0.5461976472016614
2.15,[2.32174309],2.15,2.1785002928971364,0.5122731756589985
2.1550000000000002,[2.32049823],2.1550000000000002,2.183971456965763,0.4793450448686463
2.16,[2.31923567],2.16,2.1886610261674435,0.44960997940757275
2.165,[2.31795401],2.165,2.19647697483691,0.3814280053519475
2.17,[2.31665059],2.17,2.200775746605117,0.3667063053662125
2.1750000000000003,[2.31532667],2.1750000000000003,2.2062469106737437,0.3358752759566357
2.18,[2.31398422],2.18,2.2123042708925804,0.2905807821329908
