t_qd,qd_rad,t_q,q_rad,tau
0.8300000000000001,[0.01133107],0.8300000000000001,-0.004494170484943416,0.15266369527611845
0.835,[0.01181987],0.835,-0.0037125756179967346,0.14002234431164928
0.84,[0.01232662],0.84,-0.002540183317576713,0.16212643827016232
0.845,[0.01285473],0.845,-0.0013677910171566918,0.16108654163897246
0.85,[0.01340701],0.85,-0.00039079743347334047,0.16056600407357063
0.855,[0.01398275],0.855,0.0005861961502100108,0.14469107848397875
0.86,[0.0145798],0.86,0.0017585884506300322,0.1484893435002837
0.865,[0.01519789],0.865,0.0031263794677867237,0.14998944087395796
0.87,[0.01583983],0.87,0.004494170484943416,0.1670777132532018
0.875,[0.01650788],0.875,0.005666562785363437,0.14568431267701082
0.88,[0.01720225],0.88,0.007034353802520129,0.1636760160007707
0.885,[0.017923],0.885,0.008011347386203481,0.14340539002675579
0.89,[0.01866998],0.89,0.009769935836833513,0.1594436080577625
0.895,[0.01944281],0.895,0.011137726853990204,0.13675964383971026
0.9,[0.02024094],0.9,0.012896315304620235,0.1532070754142745
0.905,[0.02106538],0.905,0.0144595050385136,0.1474386061989466
0.91,[0.02191678],0.91,0.016022694772406962,0.1422808702315202
0.915,[0.02279202],0.915,0.01739048578956365,0.12066558656925305
0.92,[0.02368651],0.92,0.018562878089983675,0.12406924170248626
0.925,[0.02459793],0.925,0.020321466540613703,0.12349246512316488
0.93,[0.02552595],0.93,0.02129846012429706,0.1258147236609887
0.935,[0.0264701],0.935,0.02305704857492709,0.12353093411479855
0.9400000000000001,[0.02742982],0.9400000000000001,0.02462023830882045,0.12172944010554497
0.9450000000000001,[0.0284027],0.9450000000000001,0.025988029325977144,0.1021080997615534
0.9500000000000001,[0.02938481],0.9500000000000001,0.027551219059870506,0.10550049047000984
0.9550000000000001,[0.03037633],0.9550000000000001,0.02950520622723721,0.12402155008141483
0.96,[0.03138067],0.96,0.030872997244393897,0.11754413556859063
0.965,[0.03239679],0.965,0.03263158569502393,0.0951937169969189
0.97,[0.03342046],0.97,0.033999376712180625,0.09869602968041356
0.975,[0.03444993],0.975,0.03556256644607399,0.09813603787045563
0.98,[0.03548513],0.98,0.03712575617996735,0.09703818865931266
0.985,[0.0365257],0.985,0.038884344630597374,0.09398608008910897
0.99,[0.03756952],0.99,0.040252135647754074,0.07470164025629268
0.995,[0.03861289],0.995,0.04161992666491077,0.07829858850580428
1.0,[0.03965434],1.0,0.0433785151155408,0.07803375630102605
1.0050000000000001,[0.04069415],1.0050000000000001,0.04494170484943416,0.07714571678192242
1.01,[0.04173236],1.01,0.046309495866590854,0.07646209266469971
1.0150000000000001,[0.04276883],1.0150000000000001,0.048068084317220885,0.07285306929981535
1.02,[0.04380326],1.02,0.04943587533437757,0.07098731686208025
1.025,[0.04483524],1.025,0.05099906506827094,0.06755972613521773
1.03,[0.04586424],1.03,0.05217145736869095,0.06596698950534231
1.035,[0.04688961],1.035,0.05353924838584765,0.06300424467423395
1.04,[0.04791064],1.04,0.05510243811974101,0.059040731632346764
1.045,[0.04892653],1.045,0.05627483042016103,0.056573601610337095
1.05,[0.04993647],1.05,0.05725182400384438,0.055280626572448796
1.055,[0.05093826],1.055,0.0584242163042644,0.03829535412816756
1.06,[0.0519286],1.06,0.059401209887947753,0.04138337140743458
1.065,[0.05290607],1.065,0.06057360218836778,0.042495581779004844
1.07,[0.05387092],1.07,0.061355197055314455,0.044547184814267414
1.075,[0.05482206],1.075,0.06213679192226114,0.031859464280937014
1.08,[0.05575731],1.08,0.06330918422268116,0.035269746976350755
1.085,[0.05667635],1.085,0.0642861778063645,0.03845855770315974
1.09,[0.05758041],1.09,0.06526317139004786,0.04085797419159407
1.095,[0.05847077],1.095,0.06624016497373121,0.04229396996939822
1.1,[0.05934865],1.1,0.06702175984067789,0.044229235634007054
1.105,[0.06021527],1.105,0.06799875342436125,0.045134373153021955
1.11,[0.06107055],1.11,0.06878034829130793,0.03221137644957753
1.115,[0.06191461],1.115,0.0695619431582546,0.05222859164806821
1.12,[0.06274912],1.12,0.07053893674193797,0.03698263942723792
1.125,[0.06357427],1.125,0.07112513289214797,0.042404101871329064
1.1300000000000001,[0.06439046],1.1300000000000001,0.07190672775909465,0.04591331460659951
1.135,[0.06520088],1.135,0.07288372134277801,0.06230923778651403
1.1400000000000001,[0.06600976],1.1400000000000001,0.07366531620972468,0.06006699203164983
1.145,[0.06681795],1.145,0.0742515123599347,0.04510168033601838
1.1500000000000001,[0.06762328],1.1500000000000001,0.07483770851014471,0.047616045539315435
1.155,[0.06842668],1.155,0.07561930337709137,0.06652501643484354
1.16,[0.06923061],1.16,0.0762054995273014,0.05042339019837649
1.165,[0.07003443],1.165,0.07698709439424807,0.053225553693886755
1.17,[0.07083753],1.17,0.07737789182772142,0.057174511852229076
1.175,[0.07164074],1.175,0.07796408797793142,0.0595557312329087
1.18,[0.07244339],1.18,0.07835488541140477,0.04768927583075418
1.185,[0.07324481],1.185,0.07913648027835145,0.06712567574975013
1.19,[0.07404582],1.19,0.07972267642856146,0.05271843570973487
1.195,[0.074847],1.195,0.08050427129550815,0.07029496078277563
1.2,[0.07564879],1.2,0.08109046744571814,0.05504228558615072
1.205,[0.07645142],1.205,0.08167666359592816,0.07216641162838945
1.21,[0.07725624],1.21,0.08245825846287484,0.06946199446138425
1.215,[0.07806416],1.215,0.08304445461308485,0.06792930609567979
1.22,[0.07887445],1.22,0.0834352520465582,0.0676265927498211
1.225,[0.07968625],1.225,0.08382604948003153,0.06763878965718469
1.23,[0.08049864],1.23,0.08460764434697822,0.06577046254106986
1.235,[0.08130948],1.235,0.08519384049718824,0.05233774394228827
1.24,[0.08211561],1.24,0.08578003664739824,0.055451611100068895
1.245,[0.08291545],1.245,0.08617083408087158,0.0584276976297968
1.25,[0.08370766],1.25,0.08695242894781824,0.046803764244078026
1.2550000000000001,[0.08449098],1.2550000000000001,0.08753862509802827,0.06277488175426481
1.26,[0.08526654],1.26,0.08832021996497495,0.06095097945635249
1.2650000000000001,[0.08603413],1.2650000000000001,0.08890641611518496,0.04879527338376781
1.27,[0.08679143],1.27,0.08949261226539497,0.051423905938287245
1.2750000000000001,[0.08753645],1.2750000000000001,0.08988340969886832,0.04313743281370186
1.28,[0.08826864],1.28,0.09066500456581499,0.05740757359356208
1.285,[0.08898957],1.285,0.09144659943276168,0.056122598627251746
1.29,[0.08970055],1.29,0.09203279558297167,0.055505349368630476
1.295,[0.09040165],1.295,0.09261899173318171,0.0548140454744024
1.3,[0.09109287],1.3,0.0932051878833917,0.05408635356936943
1.305,[0.09177422],1.305,0.09379138403360171,0.053119022888542804
1.31,[0.09244563],1.31,0.0945729789005484,0.05135038602427055
1.315,[0.09310706],1.315,0.09496377633402173,0.05142747038041778
1.32,[0.09375758],1.32,0.09554997248423175,0.04128587281251295
1.325,[0.09439476],1.325,0.0959407699177051,0.034892204463963135
1.33,[0.09501748],1.33,0.09672236478465177,0.0471615882185025
1.335,[0.09562742],1.335,0.0971131622181251,0.048005962876062735
1.34,[0.09622528],1.34,0.09769935836833513,0.0387686496251092
1.345,[0.09681007],1.345,0.09828555451854513,0.04081252079697062
1.35,[0.09738184],1.35,0.09867635195201847,0.042929079893413956
1.355,[0.09794157],1.355,0.09906714938549181,0.0446161186799846
1.36,[0.09848938],1.36,0.0996533455357018,0.03634730645025839
1.365,[0.09902553],1.365,0.10023954168591184,0.04738272934677947
1.37,[0.09955108],1.37,0.10063033911938518,0.039027199468236996
1.375,[0.10006628],1.375,0.1010211365528585,0.041564493779470676
1.3800000000000001,[0.10057144],1.3800000000000001,0.10141193398633185,0.0435500011483404
1.385,[0.10106772],1.385,0.10199813013654188,0.04400958006206743
1.3900000000000001,[0.10155615],1.3900000000000001,0.10258432628675188,0.04423937133331715
1.395,[0.10203696],1.395,0.10297512372022523,0.03678597021780069
1.4000000000000001,[0.10251043],1.4000000000000001,0.10317052243696188,0.04910150390493385
1.405,[0.10297839],1.405,0.1037567185871719,0.04792768390590241
1.41,[0.10344167],1.41,0.10414751602064523,0.03960451168535704
1.415,[0.10389952],1.415,0.10453831345411858,0.041936071796060695
1.42,[0.10435212],1.42,0.10512450960432859,0.042716394028499145
1.425,[0.10479968],1.425,0.10551530703780194,0.03607432857620939
1.43,[0.10524246],1.43,0.10590610447127527,0.047661836863647014
1.435,[0.10568222],1.435,0.10649230062148528,0.04674643693664329
1.44,[0.10612047],1.44,0.1070784967716953,0.04585960750778239
1.445,[0.10655777],1.445,0.10727389548843196,0.046846285887294316
1.45,[0.10699457],1.45,0.10786009163864198,0.045963755362999605
1.455,[0.107432],1.455,0.10844628778885199,0.05315256108906677
1.46,[0.10787101],1.46,0.10883708522232532,0.04287905766536835
1.465,[0.10831012],1.465,0.10922788265579866,0.0354548094538979
1.47,[0.10874808],1.47,0.10981407880600867,0.04552468403779274
1.475,[0.10918602],1.475,0.11020487623948202,0.04525813819553143
1.48,[0.10962415],1.48,0.11059567367295536,0.03709954867949386
1.485,[0.11006119],1.485,0.1109864711064287,0.03944161069029798
1.49,[0.11049678],1.49,0.11157266725663871,0.04010746137752797
1.495,[0.11093136],1.495,0.11176806597337538,0.04227205172820245
1.5,[0.11136529],1.5,0.11235426212358537,0.04211296965384724
1.5050000000000001,[0.11179885],1.5050000000000001,0.11274505955705873,0.04257476319681571
1.51,[0.11223152],1.51,0.11313585699053208,0.035194204588365335
1.5150000000000001,[0.11266216],1.5150000000000001,0.11372205314074207,0.03663575099194014
1.52,[0.11309048],1.52,0.11411285057421541,0.03837082115396311
1.5250000000000001,[0.11351694],1.5250000000000001,0.11450364800768877,0.039427309648687445
1.53,[0.11394249],1.53,0.11528524287463544,0.04466655914259534
1.5350000000000001,[0.11436783],1.5350000000000001,0.1156760403081088,0.03578883309277696
1.54,[0.11479221],1.54,0.11606683774158212,0.03671383844921152
1.545,[0.11521573],1.545,0.11665303389179212,0.04369366756354032
1.55,[0.11563976],1.55,0.11704383132526547,0.04186895359336831
1.555,[0.11606407],1.555,0.11743462875873882,0.03320493038794952
1.56,[0.11648706],1.56,0.11802082490894884,0.03317050132043856
1.565,[0.11690798],1.565,0.1182162236256855,0.03450162529697251
1.57,[0.11732679],1.57,0.11880241977589551,0.033773695142941075
1.575,[0.11774339],1.575,0.11919321720936885,0.033636738006459437
1.58,[0.11815766],1.58,0.11977941335957885,0.0324513157487931
1.585,[0.11856887],1.585,0.12017021079305219,0.025645194132332117
1.59,[0.11897635],1.59,0.12056100822652555,0.033563428658945745
1.595,[0.11938015],1.595,0.12095180565999888,0.026353410917070493
1.6,[0.11978027],1.6,0.12153800181020889,0.03250204863739323
1.605,[0.12017669],1.605,0.12192879924368223,0.024975594175314173
1.61,[0.12056879],1.61,0.12231959667715558,0.025780873043964793
1.615,[0.12095605],1.615,0.12271039411062891,0.026145268371759664
1.62,[0.12133805],1.62,0.12310119154410225,0.020325435731085723
1.625,[0.12171447],1.625,0.12329659026083893,0.028928827447892786
1.6300000000000001,[0.1220856],1.6300000000000001,0.12368738769431226,0.022236456913320296
1.635,[0.12245116],1.635,0.12407818512778561,0.02314311018680684
1.6400000000000001,[0.12281092],1.6400000000000001,0.12446898256125893,0.02382575225411927
1.645,[0.12316577],1.645,0.12485977999473229,0.029656823674311147
1.6500000000000001,[0.12351648],1.6500000000000001,0.1252505774282056,0.022366481795492027
1.655,[0.12386266],1.655,0.12564137486167898,0.02246998415140154
1.6600000000000001,[0.12420402],1.6600000000000001,0.1260321722951523,0.022605993823897216
1.665,[0.12454131],1.665,0.12642296972862566,0.028003966981831392
1.67,[0.12487524],1.67,0.1266183684453623,0.0217274167327829
1.675,[0.12520543],1.675,0.126813767162099,0.022965340696284458
1.68,[0.12553156],1.68,0.12739996331230902,0.02185722834818648
1.685,[0.12585386],1.685,0.12759536202904564,0.02259981898638038
1.69,[0.12617256],1.69,0.12779076074578233,0.023145615994845773
1.695,[0.12648786],1.695,0.1281815581792557,0.02291913657317897
1.7,[0.12679998],1.7,0.128572355612729,0.022526663962627733
1.705,[0.12710958],1.705,0.12896315304620237,0.027250126391994263
1.71,[0.12741729],1.71,0.12915855176293903,0.021238613576240854
1.715,[0.1277227],1.715,0.12935395047967568,0.022380331735554152
1.72,[0.12802555],1.72,0.12954934919641237,0.023430795496624898
1.725,[0.12832611],1.725,0.12974474791314905,0.02442925886857965
1.73,[0.12862422],1.73,0.1301355453466224,0.019047763793696687
1.735,[0.1289198],1.735,0.13052634278009573,0.026187914610311426
1.74,[0.12921441],1.74,0.13052634278009573,0.03355162960578163
1.745,[0.12950995],1.745,0.13091714021356907,0.031734177897930885
1.75,[0.12980711],1.75,0.13111253893030572,0.03146190537238082
1.7550000000000001,[0.13010598],1.7550000000000001,0.1313079376470424,0.03180939130560859
1.76,[0.13040671],1.76,0.1315033363637791,0.032283188701438925
1.7650000000000001,[0.13070946],1.7650000000000001,0.13169873508051574,0.03312217831028599
1.77,[0.13101385],1.77,0.1318941337972524,0.02785742851049954
1.7750000000000001,[0.13131908],1.7750000000000001,0.13208953251398908,0.03052278025958653
1.78,[0.13162503],1.78,0.13228493123072574,0.032786763529012795
1.7850000000000001,[0.13193224],1.7850000000000001,0.13248032994746242,0.034738522843579284
1.79,[0.13224119],1.79,0.1326757286641991,0.036526534828988134
1.795,[0.13255298],1.795,0.13306652609767244,0.04375868373401972
1.8,[0.13286853],1.8,0.1332619248144091,0.03655352138097816
1.805,[0.13318742],1.805,0.13345732353114578,0.038373154953487955
1.81,[0.13350926],1.81,0.13365272224788244,0.039993345964639423
1.815,[0.13383371],1.815,0.1338481209646191,0.034432938772982286
1.82,[0.13415983],1.82,0.13404351968135578,0.03762552785908699
1.825,[0.13448804],1.825,0.13443431711482912,0.04573647177163932
1.83,[0.1348199],1.83,0.1346297158315658,0.0458112321747785
1.835,[0.13515548],1.835,0.13482511454830248,0.039256999155986384
1.84,[0.13549355],1.84,0.13482511454830248,0.04250516253424773
1.845,[0.13583369],1.845,0.13521591198177582,0.04370188716344656
1.85,[0.13617616],1.85,0.13560670941524913,0.044558074146313416
1.855,[0.1365212],1.855,0.13580210813198582,0.0459295763255916
1.86,[0.13686901],1.86,0.1359975068487225,0.04755049214953415
1.865,[0.13721976],1.865,0.13638830428219584,0.04783247489345766
1.87,[0.1375736],1.87,0.13638830428219584,0.050121017101250415
1.875,[0.13793069],1.875,0.13677910171566918,0.05047028881753149
1.8800000000000001,[0.13829118],1.8800000000000001,0.13716989914914252,0.050705986886429875
1.885,[0.13865517],1.885,0.13756069658261585,0.051034893425074966
1.8900000000000001,[0.13902278],1.8900000000000001,0.13775609529935254,0.05248993393167243
1.895,[0.13939409],1.895,0.13814689273282588,0.05259360312049137
1.9000000000000001,[0.13976852],1.9000000000000001,0.13834229144956253,0.04649844238116833
1.905,[0.14014488],1.905,0.13873308888303587,0.04900810269131254
1.9100000000000001,[0.14052289],1.9100000000000001,0.13892848759977253,0.05204247881666865
1.915,[0.14090304],1.915,0.1391238863165092,0.05444603613211515
1.92,[0.14128646],1.92,0.13951468374998255,0.06361701025412858
1.925,[0.14167415],1.925,0.1399054811834559,0.0543428509892359
1.93,[0.1420655],1.93,0.14029627861692923,0.05575468096761508
1.935,[0.14246001],1.935,0.14068707605040257,0.05696664179380329
1.94,[0.14285797],1.94,0.14107787348387593,0.05775521450246255
1.945,[0.14325964],1.945,0.1412732722006126,0.05961735073648263
1.95,[0.14366524],1.95,0.1416640696340859,0.06050638603732081
1.955,[0.14407499],1.955,0.14225026578429595,0.05987372738850953
1.96,[0.14448824],1.96,0.1424456645010326,0.05296307416165955
1.965,[0.14490439],1.965,0.14303186065124263,0.06285648328539889
1.97,[0.14532444],1.97,0.14361805680145262,0.06157335591427894
1.975,[0.14574844],1.975,0.144008854234926,0.05301973083694843
1.98,[0.14617486],1.98,0.1443996516683993,0.05523152456661625
1.985,[0.14660316],1.985,0.14479044910187266,0.056919146766431186
