t_qd,qd_rad,t_q,q_rad,tau
0.405,[0.55478816],0.405,0.1326757286641991,2.1098534919341834
0.41000000000000003,[0.55495911],0.41000000000000003,0.13580210813198582,2.102486208584911
0.41500000000000004,[0.55516604],0.41500000000000004,0.13951468374998255,2.091547169406033
0.42,[0.55540858],0.42,0.1438134555181893,2.07705324895537
0.425,[0.55568531],0.425,0.14674443626923936,2.0567632897146524
0.43,[0.55599495],0.43,0.1510432080374461,2.0568752179160814
0.435,[0.55633738],0.435,0.15456038493870616,2.031196019919744
0.44,[0.55671114],0.44,0.15807756183996624,2.0215055830136297
0.445,[0.55711485],0.445,0.16218093489143628,2.0079490644391598
0.45,[0.55754707],0.45,0.16511191564248637,1.9857424269427086
0.455,[0.55800641],0.455,0.16960608612742978,1.9860876746116085
0.46,[0.55849266],0.46,0.17292786431195314,1.9595983281357163
0.465,[0.55900411],0.465,0.17624964249647657,1.950475417688508
0.47000000000000003,[0.55953782],0.47000000000000003,0.17937602196426328,1.9272983331172924
0.47500000000000003,[0.56009104],0.47500000000000003,0.18269780014878667,1.92004025932165
0.48,[0.56066248],0.48,0.1866057744835201,1.9081767881511207
0.485,[0.5612534],0.485,0.1918815398354102,1.9019137188546094
0.49,[0.56186588],0.49,0.19559411545340694,1.8848001405448982
0.495,[0.56250014],0.495,0.19832969748772028,1.8730303008726266
0.5,[0.56315483],0.5,0.202042273105717,1.856849387717589
0.505,[0.56382723],0.505,0.20516865257350375,1.830359996119928
0.51,[0.56451482],0.51,0.20927202562497385,1.8306660021123609
0.515,[0.56521655],0.515,0.21278920252623387,1.8013216134431507
0.52,[0.56593004],0.52,0.21650177814423063,1.789071963123785
0.525,[0.56665314],0.525,0.22021435376222737,1.7762315904077868
0.53,[0.56738517],0.53,0.2239269293802241,1.7628019317780714
0.535,[0.56812416],0.535,0.22685791013127415,1.7390480635696488
0.54,[0.56886711],0.54,0.23076588446600757,1.7282752737071656
0.545,[0.56961276],0.545,0.23428306136726765,1.7179931875175407
0.55,[0.57036001],0.55,0.23721404211831768,1.6957327512959162
0.555,[0.57110667],0.555,0.2409266177363144,1.6870947946660368
0.56,[0.57185227],0.56,0.24542078822125782,1.673183185533009
0.5650000000000001,[0.57259784],0.5650000000000001,0.24893796512251787,1.6629899819978944
0.5700000000000001,[0.5733444],0.5700000000000001,0.2528459394572513,1.650266975928381
0.5750000000000001,[0.57409296],0.5750000000000001,0.256558515075248,1.6382222190887599
0.58,[0.57484318],0.58,0.2596848945430347,1.6135839051202667
0.585,[0.57559351],0.585,0.26281127401082144,1.6083144988259388
0.59,[0.57634427],0.59,0.2678916406459749,1.5923246822130168
0.595,[0.57709738],0.595,0.2721904124141816,1.5793428306176276
0.6,[0.57785479],0.6,0.276098386748915,1.5676582559712966
0.605,[0.57862],0.605,0.2807879559505952,1.5690949172285733
0.61,[0.57939959],0.61,0.28606372130248525,1.563308553616651
0.615,[0.58019956],0.615,0.28938549948700865,1.546334206413571
0.62,[0.58102193],0.62,0.29407506868868866,1.5250177935625984
0.625,[0.58186689],0.625,0.29759224558994873,1.5111819511095042
0.63,[0.58273473],0.63,0.30130482120794555,1.4979106785468872
0.635,[0.58362387],0.635,0.3044312006757322,1.4679562799640418
0.64,[0.58452914],0.64,0.3071667827100456,1.4456019069805945
0.645,[0.58544621],0.645,0.3102931621778323,1.447047386512365
0.65,[0.58637547],0.65,0.31420113651256576,1.4421368997756328
0.655,[0.58731944],0.655,0.31791371213056246,1.4361959020544046
0.66,[0.5882805],0.66,0.3226032813322426,1.4242571458551931
0.665,[0.5892608],0.665,0.3263158569502393,1.4161502709271512
0.67,[0.59026234],0.67,0.33022383128497274,1.4064796352648892
0.675,[0.59128689],0.675,0.3343272043364428,1.3953061256749684
0.68,[0.59233598],0.68,0.33803977995443946,1.3858362335304837
0.685,[0.59341093],0.685,0.34136155813896296,1.37801338009887
0.6900000000000001,[0.59451043],0.6900000000000001,0.3450741337569596,1.3435051388063552
0.6950000000000001,[0.59563327],0.6950000000000001,0.34898210809169306,1.363661019252942
0.7000000000000001,[0.5967832],0.7000000000000001,0.3530854811431631,1.3492227590897696
0.705,[0.59796322],0.705,0.3577750503448432,1.3320353066797959
0.71,[0.59917318],0.71,0.36187842339631326,1.318037566038305
0.715,[0.60041267],0.715,0.36637259388125676,1.302195335402978
0.72,[0.60168099],0.72,0.3698897707825168,1.2912421434645105
0.725,[0.60297471],0.725,0.3726253528168302,1.2593511846037022
0.73,[0.60428808],0.73,0.3757517322846169,1.2575572958463415
0.735,[0.60561839],0.735,0.37926890918587697,1.2518472781463534
0.74,[0.60696311],0.74,0.38278608608713705,1.2194423473902083
0.745,[0.6083173],0.745,0.3866940604218704,1.2161268404003978
0.75,[0.60967904],0.75,0.39040663603986714,1.210505144914802
0.755,[0.61104882],0.755,0.3941192116578639,1.2024410161672587
0.76,[0.61242672],0.76,0.39685479369217724,1.1974567287741438
0.765,[0.61381243],0.765,0.4013489641771207,1.1825734118624605
0.77,[0.61520302],0.77,0.4050615397951174,1.1475532520799914
0.775,[0.61659565],0.775,0.4087741154131142,1.164240924440214
0.78,[0.61798986],0.78,0.4119004948809009,1.130128993258974
0.785,[0.61938064],0.785,0.4150268743486876,1.1024190088935302
0.79,[0.62076339],0.79,0.42049803841731437,1.1120255070277814
0.795,[0.62214246],0.795,0.4247968101855211,1.1158273714047304
0.8,[0.62352116],0.8,0.42792318965330783,1.078354920856173
0.805,[0.62489376],0.805,0.43085417040435786,1.0491325660378052
0.81,[0.62625317],0.81,0.434957543455828,1.040048824995416
0.8150000000000001,[0.62759536],0.8150000000000001,0.43808392292361464,1.013866739275087
0.8200000000000001,[0.62891689],0.8200000000000001,0.44199189725834814,1.0076706489667284
0.8250000000000001,[0.63021666],0.8250000000000001,0.4457044728763448,0.9994062795142289
0.8300000000000001,[0.6314955],0.8300000000000001,0.4494170484943415,0.9888421213334029
0.835,[0.63275398],0.835,0.4531296241123383,0.9766820075722026
0.84,[0.63399078],0.84,0.45645140229686165,0.9479782287180287
0.845,[0.6352031],0.845,0.45977318048138505,0.9410574760213231
0.85,[0.63639173],0.85,0.4638765535328551,0.9442838493442222
0.855,[0.63755891],0.855,0.4668075342839052,0.9150002951406188
0.86,[0.63870195],0.86,0.47012931246842854,0.888967931337146
0.865,[0.6398185],0.865,0.47462348295337203,0.8916762547160437
0.87,[0.64091233],0.87,0.4789222547215788,0.8873836434381447
0.875,[0.64198791],0.875,0.48361182392325885,0.8621090667776786
0.88,[0.64304476],0.88,0.4873243995412556,0.8291166196681489
0.885,[0.64408106],0.885,0.49181857002619894,0.8243614160382713
0.89,[0.64509657],0.89,0.4951403482107224,0.7945746383483923
0.895,[0.64608992],0.895,0.49846212639524584,0.7824389025234331
0.9,[0.64705997],0.9,0.5021747020132425,0.7678574851800676
0.905,[0.64800706],0.905,0.506082676347976,0.7517338627864635
0.91,[0.6489315],0.91,0.5095998532492361,0.7372334293802372
0.915,[0.64983255],0.915,0.5127262327170228,0.7128169665066334
0.92,[0.65070865],0.92,0.5160480109015461,0.7024203950499963
0.925,[0.65155966],0.925,0.5193697890860695,0.6908279443626635
0.93,[0.65238567],0.93,0.5228869659873295,0.6665323667648277
0.935,[0.65318591],0.935,0.5275765351890096,0.6499500343493237
0.9400000000000001,[0.65396088],0.9400000000000001,0.531484509523743,0.6357576673061449
0.9450000000000001,[0.65471217],0.9450000000000001,0.5357832812919499,0.6186783139962236
0.9500000000000001,[0.65544215],0.9500000000000001,0.5400820530601566,0.6106210599606293
0.9550000000000001,[0.65615294],0.9550000000000001,0.5435992299614166,0.5834047576379715
0.96,[0.65684551],0.96,0.5475072042961501,0.5769378469018107
0.965,[0.65752161],0.965,0.5512197799141467,0.5587069220979346
0.97,[0.65818285],0.97,0.5547369568154068,0.5418348480905526
0.975,[0.65882893],0.975,0.5584495324334036,0.5153295931862564
0.98,[0.65945804],0.98,0.5613805131844536,0.4956340829014512
0.985,[0.66006967],0.985,0.5652884875191869,0.4915354068926827
0.99,[0.66066523],0.99,0.5680240695535003,0.4715225523823476
0.995,[0.66124526],0.995,0.5713458477380239,0.46002895751199085
1.0,[0.66181042],1.0,0.5748630246392838,0.44689945327999797
1.0050000000000001,[0.6623614],1.0050000000000001,0.5785756002572806,0.4232591765704492
1.01,[0.66289901],1.01,0.5838513656091707,0.4121896128944898
1.0150000000000001,[0.66342577],1.0150000000000001,0.5875639412271675,0.39624652086248585
1.02,[0.66394402],1.02,0.5920581117121109,0.37648072672775684
1.025,[0.6644542],1.025,0.5953798898966343,0.3534029073265202
1.03,[0.66495603],1.03,0.5987016680811577,0.3421295443077777
1.035,[0.66545027],1.035,0.6022188449824176,0.3295206810877452
1.04,[0.66593771],1.04,0.6053452244502044,0.3086816757025554
1.045,[0.66641831],1.045,0.6088624013514644,0.2978441909598274
1.05,[0.66689308],1.05,0.6123795782527245,0.2861019224275779
1.055,[0.66736394],1.055,0.6170691474544047,0.26758708098889405
1.06,[0.66783266],1.06,0.6201955269221914,0.2562536068295928
1.065,[0.66830086],1.065,0.6246896974071348,0.23810522675046708
1.07,[0.66877097],1.07,0.6297700640422882,0.22708571189424276
1.075,[0.66924513],1.075,0.6328964435100749,0.20157496397634875
1.08,[0.66972332],1.08,0.6375860127117551,0.18258583516944807
1.085,[0.67020554],1.085,0.6412985883297517,0.16815131457907379
1.09,[0.67069181],1.09,0.6442295690808018,0.1465399547630186
1.095,[0.67118119],1.095,0.6487237395657451,0.1309442504768464
1.1,[0.67167495],1.1,0.6528271126172153,0.12761575738633166
1.105,[0.67217519],1.105,0.656539688235212,0.09999127943250301
1.11,[0.67268274],1.11,0.6602522638532087,0.09857994005483417
1.115,[0.67319828],1.115,0.6639648394712055,0.07040063671507042
1.12,[0.6737224],1.12,0.6686544086728856,0.06445529871070063
1.125,[0.67425559],1.125,0.671389990707199,0.040954809828179894
1.1300000000000001,[0.67479713],1.1300000000000001,0.6745163701749858,0.031153325355333703
1.135,[0.67534528],1.135,0.6774473509260357,0.00984114992385272
1.1400000000000001,[0.67590075],1.1400000000000001,0.6825277175611891,0.017448341285617605
1.145,[0.67646751],1.145,0.6862402931791859,-0.0005110633688671661
1.1500000000000001,[0.6770477],1.1500000000000001,0.6895620713637093,-0.015418867354595744
1.155,[0.67764082],1.155,0.692688450831496,-0.028530160705815055
1.16,[0.67824631],1.16,0.6952286341490728,-0.03801276662293739
1.165,[0.6788636],1.165,0.6979642161833861,-0.0480412964007412
1.17,[0.67949209],1.17,0.7005043995009628,-0.05671112115542252
1.175,[0.68013113],1.175,0.7024583866683295,-0.062005799207206024
1.18,[0.68078007],1.18,0.7046077725524329,-0.06781973856377801
1.185,[0.68143823],1.185,0.7063663610030629,-0.07153564560734402
1.19,[0.6821049],1.19,0.708124949453693,-0.07495664291152665
1.195,[0.68277938],1.195,0.7094927404708496,-0.07643444087654437
1.2,[0.68346092],1.2,0.710469734054533,-0.07590470012945975
1.205,[0.68414764],1.205,0.7114467276382163,-0.0879188366522585
1.21,[0.68483671],1.21,0.7124237212218996,-0.08373937183119072
1.215,[0.68552793],1.215,0.7132053160888464,-0.06718247695589702
1.22,[0.6862234],1.22,0.7137915122390565,-0.06648813402098096
1.225,[0.68692473],1.225,0.713986910955793,-0.05159328580322148
1.23,[0.68763202],1.23,0.713986910955793,-0.06282780922729082
1.235,[0.68834189],1.235,0.7141823096725297,-0.07049888490849489
1.24,[0.68904918],1.24,0.7141823096725297,-0.07395510980536685
1.245,[0.68975175],1.245,0.7141823096725297,-0.05080725147216223
1.25,[0.69045114],1.25,0.713986910955793,-0.04408603067755468
1.2550000000000001,[0.69114754],1.2550000000000001,0.713986910955793,-0.05041995183556209
1.26,[0.69183898],1.26,0.7137915122390565,-0.04106108588158635
1.2650000000000001,[0.69252489],1.2650000000000001,0.7134007148055831,-0.03189250606287399
1.27,[0.69320597],1.27,0.7130099173721096,-0.023842522887659062
1.2750000000000001,[0.69388284],1.2750000000000001,0.7126191199386365,-0.016306717768769505
1.28,[0.69455608],1.28,0.712228322505163,-0.009367578711634853
1.285,[0.69522622],1.285,0.7118375250716897,-0.002717945342959824
1.29,[0.69589372],1.29,0.7114467276382163,0.0036890025034654393
1.295,[0.69655904],1.295,0.7108605314880063,0.01095243590281899
1.3,[0.69722259],1.3,0.710469734054533,0.01708074212750993
1.305,[0.69788479],1.305,0.7100789366210597,0.022975076756343756
1.31,[0.69854605],1.31,0.7098835379043231,0.027801959698783137
1.315,[0.69920678],1.315,0.7096881391875862,0.03254717948130514
1.32,[0.69986741],1.32,0.7094927404708496,0.037206634298308616
1.325,[0.70052722],1.325,0.7094927404708496,0.028646743043524745
1.33,[0.70118455],1.33,0.7094927404708496,0.035392634920349025
1.335,[0.70184032],1.335,0.7094927404708496,0.05340004287562881
1.34,[0.70249654],1.34,0.7092973417541131,0.04349649256801511
1.345,[0.70315265],1.345,0.7094927404708496,0.048051524124931286
1.35,[0.70380826],1.35,0.7094927404708496,0.05285770621588058
1.355,[0.70446536],1.355,0.7096881391875862,0.06870355642987704
1.36,[0.70512568],1.36,0.7096881391875862,0.05675584375770095
1.365,[0.70578949],1.365,0.7096881391875862,0.07412980153303768
1.37,[0.706457],1.37,0.7100789366210597,0.06049766782966524
1.375,[0.70712711],1.375,0.7100789366210597,0.06553792354211346
1.3800000000000001,[0.70779772],1.3800000000000001,0.7102743353377963,0.05657715425752865
1.385,[0.70846701],1.385,0.710469734054533,0.06315552791634435
1.3900000000000001,[0.70913458],1.3900000000000001,0.7106651327712696,0.0682823369033566
1.395,[0.70980123],1.395,0.7108605314880063,0.0722412083598067
1.4000000000000001,[0.71046755],1.4000000000000001,0.7114467276382163,0.07347565949080676
1.405,[0.71113398],1.405,0.711642126354953,0.0760618706594075
1.41,[0.71180079],1.41,0.7120329237884264,0.07741116795085869
1.415,[0.71246813],1.415,0.7124237212218996,0.07830268926936483
1.42,[0.71313598],1.42,0.7126191199386365,0.08002017828605745
1.425,[0.71380318],1.425,0.7130099173721096,0.06907094976019569
1.43,[0.71446763],1.43,0.7135961135223197,0.07196605825002186
1.435,[0.71512854],1.435,0.713986910955793,0.07501070597559592
1.44,[0.71578734],1.44,0.7143777083892665,0.08808837520077227
1.445,[0.71644517],1.445,0.7149639045394763,0.07426737241878315
1.45,[0.71710088],1.45,0.7155501006896864,0.07531653204306898
1.455,[0.71775444],1.455,0.7161362968398964,0.08699866574900006
1.46,[0.71840685],1.46,0.7167224929901064,0.07341370378413725
1.465,[0.71905689],1.465,0.7173086891403164,0.07443368664196329
1.47,[0.71970355],1.47,0.7178948852905265,0.07510838609951971
1.475,[0.72034795],1.475,0.7184810814407364,0.08622302414222739
1.48,[0.72099108],1.48,0.7192626763076831,0.0717073961282919
1.485,[0.72163179],1.485,0.7200442711746298,0.07172664237593392
1.49,[0.72226917],1.49,0.7208258660415765,0.07162187536176513
1.495,[0.72290349],1.495,0.7216074609085232,0.07144792070972152
1.5,[0.72353505],1.5,0.7221936570587333,0.07201365128185046
1.5050000000000001,[0.72416523],1.5050000000000001,0.7231706506424166,0.08162477018105979
1.51,[0.72479628],1.51,0.7239522455093631,0.07815827126931889
1.5150000000000001,[0.72542914],1.5150000000000001,0.7249292390930466,0.07448778346741647
1.52,[0.72606362],1.52,0.7259062326767299,0.07158953357008836
1.5250000000000001,[0.72669961],1.5250000000000001,0.7266878275436768,0.0700150413189811
1.53,[0.72733703],1.53,0.7274694224106234,0.06859097033613373
1.5350000000000001,[0.72797475],1.5350000000000001,0.7282510172775699,0.05620673104859083
1.54,[0.72861081],1.54,0.7292280108612532,0.05743895886502535
1.545,[0.72924461],1.545,0.7302050044449367,0.05778332026420802
1.55,[0.7298778],1.55,0.7313773967453567,0.06783679744027055
1.555,[0.73051279],1.555,0.73235439032904,0.06374518700903596
1.56,[0.73114946],1.56,0.7331359851959867,0.04971776793614504
1.565,[0.73178557],1.565,0.7341129787796701,0.049783031655958945
1.57,[0.73242122],1.57,0.7350899723633534,0.060159018497993585
1.575,[0.73305848],1.575,0.7360669659470368,0.055696791187303786
1.58,[0.73369695],1.58,0.7368485608139834,0.0418985596503689
1.585,[0.73433415],1.585,0.7376301556809302,0.042493329278104286
1.59,[0.73496891],1.59,0.7384117505478769,0.04238975703801259
1.595,[0.73560114],1.595,0.7391933454148236,0.04190943123827311
1.6,[0.73623066],1.6,0.7399749402817702,0.04092251377844082
1.605,[0.73685722],1.605,0.7407565351487168,0.03969492990647406
1.61,[0.73747959],1.61,0.7413427312989268,0.02941141261327638
1.615,[0.73809576],1.615,0.741928927449137,0.03168692720993341
1.62,[0.73870486],1.62,0.7429059210328203,0.03097208558209529
1.625,[0.73930699],1.625,0.7432967184662935,0.032464236583730835
1.6300000000000001,[0.73990137],1.6300000000000001,0.7438829146165036,0.023478750899073787
1.635,[0.74048724],1.635,0.7446645094834503,0.0336343720428558
1.6400000000000001,[0.74106483],1.6400000000000001,0.7450553069169236,0.024829344955456703
1.645,[0.74163425],1.645,0.7458369017838703,0.0334871580124343
1.6500000000000001,[0.74219561],1.6500000000000001,0.7462276992173437,0.024387049422761004
1.655,[0.74274825],1.655,0.7468138953675537,0.025298253692843494
1.6600000000000001,[0.74329087],1.6600000000000001,0.747204692801027,0.018631534422761574
1.665,[0.74382316],1.665,0.7477908889512369,0.029155664449266976
1.67,[0.7443457],1.67,0.7481816863847104,0.02150648934567939
1.675,[0.7448583],1.675,0.7485724838181836,0.02400439147702852
1.68,[0.74536088],1.68,0.7491586799683937,0.024826300023250605
1.685,[0.74585417],1.685,0.7495494774018672,0.026132033102138692
1.69,[0.74633886],1.69,0.7497448761186037,0.028173650864866267
1.695,[0.74681559],1.695,0.7501356735520771,0.02904674828938969
1.7,[0.74728499],1.7,0.7505264709855504,0.029751197008546754
1.705,[0.74774764],1.705,0.7507218697022872,0.031404300685830645
1.71,[0.74820413],1.71,0.7509172684190237,0.032945827954838476
1.715,[0.74865499],1.715,0.7513080658524971,0.03350299915331294
1.72,[0.74910073],1.72,0.7515034645692338,0.03496028347024095
1.725,[0.74954184],1.725,0.7516988632859705,0.03644217810433518
1.73,[0.7499781],1.73,0.751894262002707,0.03024620740315155
1.735,[0.7504087],1.735,0.751894262002707,0.03475539767374005
1.74,[0.75083302],1.74,0.7520896607194437,0.030127890524992294
1.745,[0.75125063],1.745,0.7522850594361805,0.034701820357895916
1.75,[0.75166258],1.75,0.7524804581529171,0.04562392614741363
1.7550000000000001,[0.75207122],1.7550000000000001,0.7526758568696538,0.04637563416435573
1.76,[0.75247789],1.76,0.7528712555863905,0.04710867623897041
1.7650000000000001,[0.75288306],1.7650000000000001,0.753066654303127,0.04789885575930273
1.77,[0.75328715],1.77,0.7532620530198638,0.04881048480441244
1.7750000000000001,[0.75368987],1.7750000000000001,0.7534574517366005,0.04231604244749745
1.78,[0.75409032],1.78,0.7536528504533371,0.04545112017793955
1.7850000000000001,[0.75448846],1.7850000000000001,0.7538482491700736,0.048107872118588316
1.79,[0.75488498],1.79,0.7540436478868106,0.05030819861999231
1.795,[0.75527982],1.795,0.7542390466035471,0.044663417388322836
1.8,[0.7556723],1.8,0.7544344453202838,0.0486017688997355
1.805,[0.7560626],1.805,0.7546298440370205,0.05163976940075264
1.81,[0.75645163],1.81,0.7550206414704939,0.05325282852385656
1.815,[0.75684093],1.815,0.7552160401872305,0.06330900492162304
1.82,[0.75723186],1.82,0.7554114389039671,0.055063426778594285
1.825,[0.75762344],1.825,0.7559976350541772,0.04752482825339392
1.83,[0.75801485],1.83,0.7563884324876504,0.058723244616607745
1.835,[0.75840689],1.835,0.7565838312043872,0.05188123442567093
1.84,[0.7587995],1.84,0.7567792299211239,0.05534983202352258
1.845,[0.7591927],1.845,0.7573654260713338,0.05613871355177117
1.85,[0.75958796],1.85,0.7579516222215439,0.06455706956178642
1.855,[0.75998728],1.855,0.7583424196550171,0.06301048948585519
1.86,[0.76039081],1.86,0.7587332170884905,0.05385985822086357
1.865,[0.76079713],1.865,0.7591240145219639,0.05532513344868366
1.87,[0.76120577],1.87,0.7597102106721738,0.05534155232476686
1.875,[0.76161774],1.875,0.7604918055391207,0.06204793576552946
1.8800000000000001,[0.76203461],1.8800000000000001,0.7610780016893307,0.05902873563824666
1.885,[0.76245686],1.885,0.7616641978395406,0.056616508205167546
1.8900000000000001,[0.76288408],1.8900000000000001,0.7622503939897506,0.05447143845187357
1.895,[0.76331581],1.895,0.7628365901399606,0.05256004403595314
1.9000000000000001,[0.76375087],1.9000000000000001,0.763227387573434,0.043907565812512026
1.905,[0.76418746],1.905,0.763813583723644,0.044788664168438165
1.9100000000000001,[0.76462474],1.9100000000000001,0.7642043811571174,0.04602943804056947
1.915,[0.76506271],1.915,0.764985976024064,0.04483111363534604
1.92,[0.7655013],1.92,0.7655721721742741,0.044444306474742824
1.925,[0.76594047],1.925,0.7663537670412206,0.042796904107144415
1.93,[0.76638011],1.93,0.7671353619081673,0.04117261450961211
1.935,[0.76682016],1.935,0.7677215580583774,0.04037809124628648
1.94,[0.76725984],1.94,0.7681123554918509,0.03291588018799356
1.945,[0.76769783],1.945,0.7686985516420607,0.034624809071049416
1.95,[0.7681345],1.95,0.7696755452257441,0.04196811754518091
1.955,[0.76857175],1.955,0.7702617413759542,0.04057275660171575
1.96,[0.76901055],1.96,0.7710433362429008,0.03873954213783027
1.965,[0.76945112],1.965,0.7718249311098475,0.03734594790913453
1.97,[0.76989296],1.97,0.7722157285433208,0.02948073811694872
1.975,[0.77033498],1.975,0.7728019246935308,0.03214676863721784
1.98,[0.77077719],1.98,0.7733881208437408,0.03448623389420517
1.985,[0.77121976],1.985,0.7741697157106875,0.02590709077268695
1.99,[0.77166211],1.99,0.774560513144161,0.031219441557780985
1.995,[0.77210483],1.995,0.7753421080111076,0.0338796402981507
2.0,[0.77255049],2.0,0.7761237028780542,0.04649134627001344
2.005,[0.77300149],2.005,0.7765145003115275,0.03646652666568671
2.0100000000000002,[0.7734581],2.0100000000000002,0.7772960951784743,0.03880589872738366
2.015,[0.77392076],2.015,0.7782730887621575,0.03984476284488326
2.02,[0.77439102],2.02,0.7788592849123676,0.042470152968329615
2.025,[0.77486921],2.025,0.7794454810625776,0.03268258569782541
2.0300000000000002,[0.77535462],2.0300000000000002,0.7800316772127877,0.038242600062541175
2.035,[0.7758479],2.035,0.7806178733629977,0.042851633516073684
