t_qd,qd_rad,t_q,q_rad,tau
0.195,[2.49323615],0.195,0.11645763517505547,5.05
0.2,[2.48997033],0.2,0.11997481207631551,5.05
0.20500000000000002,[2.48589302],0.20500000000000002,0.128572355612729,5.05
0.21,[2.48117884],0.21,0.13248032994746242,5.05
0.215,[2.4759844],0.215,0.1365837029989325,5.05
0.22,[2.47044847],0.22,0.1443996516683993,5.05
0.225,[2.46469189],0.225,0.14928461958681605,5.05
0.23,[2.45882051],0.23,0.15260639777133944,5.05
0.23500000000000001,[2.45292622],0.23500000000000001,0.15749136568975622,5.05
0.24,[2.44708674],0.24,0.16198553617469966,5.05
0.245,[2.44136658],0.245,0.1682382951102731,5.05
0.25,[2.43581854],0.25,0.17175547201153316,5.05
0.255,[2.43048506],0.255,0.1780082309471066,5.05
0.26,[2.42539907],0.26,0.1844563885994167,5.05
0.265,[2.42058488],0.265,0.19031835010151682,5.05
0.27,[2.41605953],0.27,0.19657110903709027,5.05
0.275,[2.41183342],0.275,0.20321466540613706,5.05
0.28,[2.40791115],0.28,0.20829503204129046,5.05
0.28500000000000003,[2.40429399],0.28500000000000003,0.21122601279234052,5.05
0.29,[2.40097953],0.29,0.218651164028334,5.05
0.295,[2.39796034],0.295,0.22490392296390746,5.05
0.3,[2.39522665],0.3,0.22881189729864085,5.05
0.305,[2.39276725],0.305,0.23526005495095098,5.05
0.31,[2.39056856],0.31,0.23936342800242105,5.05
0.315,[2.38861647],0.315,0.24288060490368113,5.05
0.32,[2.38689649],0.32,0.2483517689723079,5.05
0.325,[2.38539237],0.325,0.25558152149156466,5.05
0.33,[2.38408707],0.33,0.2602710906932448,5.05
0.335,[2.38296424],0.335,0.26476526117818816,5.05
0.34,[2.38200813],0.34,0.2686732355129216,5.05
0.34500000000000003,[2.38120303],0.34500000000000003,0.27414439958154835,5.05
0.35000000000000003,[2.38053359],0.35000000000000003,0.2792247662167018,5.05
0.355,[2.37998509],0.355,0.2843051328518552,5.05
0.36,[2.37954361],0.36,0.28977629692048196,5.05
0.365,[2.37919606],0.365,0.2948566635556354,5.05
0.37,[2.3789302],0.37,0.3011094224912088,5.05
0.375,[2.37873469],0.375,0.3065805865598356,5.05
0.38,[2.37859901],0.38,0.3134195416456191,5.05
0.385,[2.37851349],0.385,0.3186953069975092,5.05
0.39,[2.37846911],0.39,0.326511255666976,5.05
0.395,[2.37845749],0.395,0.3319824197356028,5.05
0.4,[2.37847153],0.4,0.33745358380422946,5.05
0.405,[2.37850533],0.405,0.3435109440230663,5.05
0.41000000000000003,[2.37855374],0.41000000000000003,0.34956830424190305,5.05
0.41500000000000004,[2.37861231],0.41500000000000004,0.35562566446073984,5.05
0.42,[2.37867719],0.42,0.3605106323791566,5.05
0.425,[2.37874514],0.425,0.36637259388125676,5.05
0.43,[2.37881342],0.43,0.37086676436620014,5.05
0.435,[2.37887978],0.435,0.37614252971809026,5.05
0.44,[2.37894243],0.44,0.3808320989197703,5.05
0.445,[2.37899994],0.445,0.3866940604218704,5.05
0.45,[2.37905124],0.45,0.39255602192397054,5.05
0.455,[2.37909565],0.455,0.39665939497544056,5.05
0.46,[2.37913277],0.46,0.40173976161059405,5.05
0.465,[2.37916235],0.465,0.4066247295290108,5.05
0.47000000000000003,[2.37918437],0.47000000000000003,0.41131429873069086,5.05
0.47500000000000003,[2.37919905],0.47500000000000003,0.41522227306542425,5.05
0.48,[2.37920662],0.48,0.4236244178851011,5.05
0.485,[2.37920712],0.485,0.42968177810393793,5.05
0.49,[2.37920078],0.49,0.435543739606038,5.05
0.495,[2.37918803],0.495,0.4408195049579281,5.05
0.5,[2.37916939],0.5,0.44668146646002815,5.05
0.505,[2.37914552],0.505,0.45117563694497165,5.05
0.51,[2.3791171],0.51,0.4570375984470717,5.05
0.515,[2.37908471],0.515,0.46211796508222514,5.05
0.52,[2.37904893],0.52,0.4658305407002219,5.05
0.525,[2.37901034],0.525,0.47149710348558527,5.05
0.53,[2.37896945],0.53,0.4761866726872654,5.05
0.535,[2.37892677],0.535,0.47989924830526204,5.05
0.54,[2.37888283],0.54,0.48615200724083557,5.05
0.545,[2.37883793],0.545,0.4941633546270391,5.05
0.55,[2.37879231],0.55,0.4998299174124025,5.05
0.555,[2.37874625],0.555,0.506082676347976,5.05
0.56,[2.37870009],0.56,0.5111630429831293,5.05
0.5650000000000001,[2.37865413],0.5650000000000001,0.5166342070517561,5.05
0.5700000000000001,[2.37860863],0.5700000000000001,0.5224961685538563,5.05
0.5750000000000001,[2.3785638],0.5750000000000001,0.5277719339057463,5.05
0.58,[2.37851984],0.58,0.5322661043906898,5.05
0.585,[2.3784769],0.585,0.5375418697425798,5.05
0.59,[2.37843511],0.59,0.54399002739489,5.05
0.595,[2.37839457],0.595,0.5496565901802534,5.05
0.6,[2.37835537],0.6,0.5549323555321435,5.05
0.605,[2.37831755],0.605,0.5625529054848736,5.05
0.61,[2.3782811],0.61,0.5668516772530804,5.05
0.615,[2.37824609],0.615,0.5717366451714971,5.05
0.62,[2.37821259],0.62,0.5762308156564405,5.05
0.625,[2.37818057],0.625,0.5852191566263274,5.05
0.63,[2.37814994],0.63,0.5899087258280075,5.05
0.635,[2.37812071],0.635,0.5940120988794776,5.05
0.64,[2.37809292],0.64,0.5985062693644211,5.05
0.645,[2.37806658],0.645,0.6033912372828377,5.05
0.65,[2.37804165],0.65,0.6100347936518845,5.05
0.655,[2.37801807],0.655,0.6157013564372479,5.05
0.66,[2.37799576],0.66,0.622149514089558,5.05
0.665,[2.37797468],0.665,0.6262528871410281,7.01621101893354
0.67,[2.37795478],0.67,0.6327010447933382,6.947339078236105
0.675,[2.37793599],0.675,0.6383676075787017,6.869337771482858
0.68,[2.37791824],0.68,0.6420801831966985,6.818078694743909
0.685,[2.3779015],0.685,0.6485283408490086,6.73100836639765
0.6900000000000001,[2.37788575],0.6900000000000001,0.6543903023511087,6.6521583078774285
0.6950000000000001,[2.37787095],0.6950000000000001,0.6608384600034187,6.566433840677875
0.7000000000000001,[2.37785709],0.7000000000000001,0.6668958202222556,6.486556757604693
0.705,[2.37784414],0.705,0.6709991932737257,6.432456800060628
0.71,[2.37783212],0.71,0.6756887624754058,6.371538656251199
0.715,[2.37782104],0.715,0.6794013380934025,6.323434373286377
0.72,[2.37781091],0.72,0.6858494957457124,6.24127523286255
0.725,[2.37780176],0.725,0.690929862380866,6.176657251591946
0.73,[2.37779361],0.73,0.6946424379988627,6.129707289350705
0.735,[2.37778646],0.735,0.6983550136168594,6.0832540938971675
0.74,[2.37778034],0.74,0.7051939687026428,5.998688233811218
0.745,[2.37777529],0.745,0.7112513289214797,5.924116889924273
0.75,[2.37777141],0.75,0.7165270942733698,5.859747504985278
0.755,[2.37776872],0.755,0.7218028596252599,5.796115975916485
0.76,[2.3777673],0.76,0.7268832262604134,5.7353438649264925
0.765,[2.37776719],0.765,0.7315727954620934,5.679544677026734
0.77,[2.3777685],0.77,0.7378255543976668,5.6061282368860965
0.775,[2.3777713],0.775,0.7434921171830302,5.540004018265955
0.78,[2.3777757],0.78,0.748963281251657,5.4767738180496455
0.785,[2.3777818],0.785,0.7546298440370205,5.411931412975062
0.79,[2.37778968],0.79,0.7608826029725938,5.341132085529862
0.795,[2.37779932],0.795,0.7642043811571174,5.303580544055978
0.8,[2.37781078],0.8,0.7741697157106875,5.192576612004396
0.805,[2.37782444],0.805,0.7804224746462608,5.123849428305324
0.81,[2.37784063],0.81,0.786870632298571,5.053746139064653
0.8150000000000001,[2.37785953],0.8150000000000001,0.7923417963671978,4.995138459962946
0.8200000000000001,[2.3778812],0.8200000000000001,0.7989853527362445,4.9247508902297925
0.8250000000000001,[2.37790559],0.8250000000000001,0.8038703206546614,4.873436666847491
0.8300000000000001,[2.37793252],0.8300000000000001,0.808169092422868,4.828955977784416
0.835,[2.37796182],0.835,0.814226452641705,4.766217297728598
0.84,[2.37799343],0.84,0.8191114205601217,4.716209755483082
0.845,[2.37802728],0.845,0.8241917871952751,4.664780451369098
0.85,[2.37806316],0.85,0.8290767551136919,4.615825682885453
0.855,[2.37810081],0.855,0.8343525204655821,4.563495192487535
0.86,[2.3781399],0.86,0.8378696973668419,4.528710071770891
0.865,[2.37818013],0.865,0.8419730704183122,4.488752513464076
0.87,[2.37822124],0.87,0.8474442344869388,4.435413341571697
0.875,[2.37826303],0.875,0.8521338036886189,4.390130458538227
0.88,[2.37830533],0.88,0.8578003664739824,4.335890347960781
0.885,[2.37834798],0.885,0.8632715305426091,4.283932147868731
0.89,[2.37839087],0.89,0.8697196881949194,4.2231480244954245
0.895,[2.37843392],0.895,0.8734322638129159,4.188777677649586
0.9,[2.37847693],0.9,0.8790988265982794,4.136583548531897
0.905,[2.37851974],0.905,0.8845699906669061,4.086398064390878
0.91,[2.37856223],0.91,0.890041154735533,4.036774670650655
0.915,[2.37860435],0.915,0.8959031162376331,3.984056522855551
0.92,[2.37864604],0.92,0.9009834828727865,3.9387926682474497
0.925,[2.37868726],0.925,0.9070408430916233,3.8853402663071828
0.93,[2.37872797],0.93,0.9115350135765666,3.8459449050710934
0.935,[2.37876817],0.935,0.9168107789284567,3.80021895109459
0.9400000000000001,[2.37880787],0.9400000000000001,0.9224773417138202,3.751351909356716
0.9450000000000001,[2.37884714],0.9450000000000001,0.9277531070657102,3.70633019785458
0.9500000000000001,[2.37888606],0.9500000000000001,0.9332242711343369,3.6601712340282013
0.9550000000000001,[2.37892473],0.9550000000000001,0.9392816313531739,3.609429036877984
0.96,[2.37896341],0.96,0.9478791748895873,3.5379854233708756
0.965,[2.37900248],0.965,0.9529595415247408,3.49637004668207
0.97,[2.37904213],0.97,0.9584307055933676,3.452260380746517
0.975,[2.37908243],0.975,0.9646834645289409,3.402310770642233
0.98,[2.37912343],0.98,0.9701546285975677,3.3589581872505083
0.985,[2.37916519],0.985,0.9754303939494579,3.317592705226392
0.99,[2.37920776],0.99,0.980706159301348,3.276622288218423
0.995,[2.37925119],0.995,0.9869589182369213,3.2285214189470395
1.0,[2.37929556],1.0,0.9928208797390216,3.183851229409959
1.0050000000000001,[2.3793409],1.0050000000000001,0.9977058476574382,3.1469876413676108
1.01,[2.37938722],1.01,1.0022000181423816,3.113670969749668
1.0150000000000001,[2.37943452],1.0150000000000001,1.0074757834942718,3.074338989988181
1.02,[2.37948296],1.02,1.0129469475628985,3.0342622058282007
1.025,[2.37953267],1.025,1.0191997064984721,2.988895742932757
1.03,[2.37958375],1.03,1.0252570667173089,2.945338516709241
1.035,[2.37963644],1.035,1.0330730153867755,2.8895897451666555
1.04,[2.37969104],1.04,1.0371763884382457,2.860903041839216
1.045,[2.37974777],1.045,1.0444061409575025,2.8104507898840807
1.05,[2.37980682],1.05,1.048704912725709,2.7812846838135585
1.055,[2.37986813],1.055,1.0537852793608626,2.746998390547135
1.06,[2.37993154],1.06,1.0598426395796994,2.7062153617543068
1.065,[2.37999709],1.065,1.065313803648326,2.669547241925498
1.07,[2.38006497],1.07,1.0694171766997962,2.6424804311858034
1.075,[2.38013528],1.075,1.0744975433349495,2.6095211649225676
1.08,[2.38020802],1.08,1.080164106120313,2.572736450380525
1.085,[2.3802834],1.085,1.0858306689056765,2.5363189323953295
1.09,[2.38036157],1.09,1.0901294406738833,2.509287857470685
1.095,[2.38044298],1.095,1.0998993765107168,2.44721395298694
1.1,[2.38052843],1.1,1.105761338012817,2.411105969088617
1.105,[2.38061826],1.105,1.1114279007981802,2.37679718861614
1.11,[2.38071235],1.11,1.1174852610170172,2.340502621460227
1.115,[2.38081057],1.115,1.1229564250856439,2.308073133481952
1.12,[2.38091277],1.12,1.1284275891542705,2.2759820471319827
1.125,[2.3810188],1.125,1.1333125570726872,2.2476645260420294
1.1300000000000001,[2.38112851],1.1300000000000001,1.1387837211413143,2.216321331656401
1.135,[2.38124174],1.135,1.1444502839266775,2.184161227447352
1.1400000000000001,[2.38135829],1.1400000000000001,1.1497260492785677,2.1545559004443553
1.145,[2.38147799],1.145,1.155392612063931,2.1231051300102357
1.1500000000000001,[2.38160063],1.1500000000000001,1.1600821812656115,2.0973967895279304
1.155,[2.38172598],1.155,1.1661395414844482,2.064500722224858
1.16,[2.38185382],1.16,1.1706337119693915,2.0404006334330456
1.165,[2.38198389],1.165,1.1759094773212815,2.012414204506932
1.17,[2.38211593],1.17,1.1819668375401182,1.9805400600012206
1.175,[2.38224964],1.175,1.1874380016087451,1.952092775126765
1.18,[2.38238473],1.18,1.1936907605443183,1.9199724040909683
1.185,[2.38252088],1.185,1.1991619246129452,1.8921750031571025
1.19,[2.38265777],1.19,1.2044376899648352,1.865726911851818
1.195,[2.38279505],1.195,1.2101042527501988,1.837647096840158
1.2,[2.38293238],1.2,1.2157708155355622,1.809815597045992
1.205,[2.38306942],1.205,1.2210465808874524,1.7842619679378258
1.21,[2.38320603],1.21,1.2288625295569193,1.7462141201064771
1.215,[2.38334226],1.215,1.2341382949088093,1.7213016305303401
1.22,[2.3834778],1.22,1.2384370666770161,1.7016698142654878
1.225,[2.38361215],1.225,1.2452760217627994,1.6696376551907859
1.23,[2.38374494],1.23,1.2487931986640595,1.6541128670297522
1.235,[2.38387564],1.235,1.253873565299213,1.6310987657924672
1.24,[2.38400386],1.24,1.2589539319343666,1.6081715718844782
1.245,[2.38412947],1.245,1.2636435011360463,1.5872380451493708
1.25,[2.38425243],1.25,1.2693100639214097,1.5621485125210606
1.2550000000000001,[2.38437277],1.2550000000000001,1.27575822157372,1.5338034395954676
1.26,[2.38449057],1.26,1.27986159462519,1.5161560769314502
1.2650000000000001,[2.38460587],1.2650000000000001,1.285918954844027,1.4901787900133117
1.27,[2.38471877],1.27,1.2911947201959169,1.4677455376948996
1.2750000000000001,[2.38482945],1.2750000000000001,1.2972520804147536,1.4422742096684216
1.28,[2.38493846],1.28,1.3058496239511672,1.4058420983476405
1.285,[2.38504659],1.285,1.3107345918695839,1.3861399991396453
1.29,[2.38515392],1.29,1.3144471674875808,1.3717818043147767
1.295,[2.38526014],1.295,1.3191367366892608,1.3529136080144248
1.3,[2.38536541],1.3,1.3242171033244143,1.3326469932245986
1.305,[2.3854702],1.305,1.3292974699595674,1.3125914565253365
1.31,[2.385575],1.31,1.3345732353114577,1.2919987066303311
1.315,[2.38568033],1.315,1.3400443993800844,1.2708850394600688
1.32,[2.38578675],1.32,1.3455155634487113,1.25001823630809
1.325,[2.3858948],1.325,1.350986727517338,1.2294063240382964
1.33,[2.38600505],1.33,1.3564578915859649,1.2090504125217674
1.335,[2.38611862],1.335,1.3654462325558518,1.1753593904641837
1.34,[2.38623689],1.34,1.3697450043240584,1.1602257378788243
1.345,[2.38636026],1.345,1.374629972242475,1.1431108987967702
1.35,[2.38648838],1.35,1.378342547860472,1.130536582274696
1.355,[2.386621],1.355,1.3836183132123618,1.1121140408528476
1.36,[2.38675865],1.36,1.3906526670148822,1.087430556955353
1.365,[2.38690224],1.365,1.3957330336500358,1.070567707610886
1.37,[2.38705227],1.37,1.4021811913023456,1.0487312712908763
1.375,[2.38720924],1.375,1.4068707605040258,1.03350633816697
1.3800000000000001,[2.38737297],1.3800000000000001,1.410974133555496,1.0207557141594754
1.385,[2.38754277],1.385,1.4176176899245425,0.9992650226099008
1.3900000000000001,[2.3877187],1.3900000000000001,1.4230888539931694,0.9818518825995802
1.395,[2.38790132],1.395,1.4289508154952695,0.9635195381399331
1.4000000000000001,[2.38809079],1.4000000000000001,1.4336403846969494,0.9494073163029673
1.405,[2.38828683],1.405,1.4395023461990497,0.9316218242289868
1.41,[2.38848942],1.41,1.4459505038513598,0.912238868768963
1.415,[2.38869816],1.415,1.4494676807526197,0.9026271821958375
1.42,[2.3889119],1.42,1.4557204396881933,0.8842434455301653
1.425,[2.38912977],1.425,1.4602146101731368,0.871718691021689
1.43,[2.38935104],1.43,1.4645133819413436,0.8596293442485499
1.435,[2.38957509],1.435,1.4699845460099703,0.8443399884276507
1.44,[2.38980156],1.44,1.475455710078597,0.829241213755344
1.445,[2.39003007],1.445,1.481317671580697,0.8132648683527954
1.45,[2.39026022],1.45,1.4856164433489039,0.8018228586485613
1.455,[2.39049163],1.455,1.4912830061342672,0.7867980929130416
1.46,[2.39072388],1.46,1.4963633727694208,0.7735284367104575
1.465,[2.39095661],1.465,1.5022253342715206,0.7583630925077086
1.47,[2.39118945],1.47,1.508087295773621,0.7433918779835594
1.475,[2.39142206],1.475,1.5135584598422478,0.7296401649771915
1.48,[2.39165414],1.48,1.5196158200610843,0.7145842153731334
1.485,[2.39188542],1.485,1.5246961866962379,0.7021848398925559
1.49,[2.39211567],1.49,1.5303627494816012,0.688504033901941
1.495,[2.39234469],1.495,1.535247717400018,0.676923106426461
1.5,[2.39257231],1.5,1.5407188814686448,0.6640688575699105
1.5050000000000001,[2.39279841],1.5050000000000001,1.5467762416874815,0.6499515199996202
1.51,[2.3930229],1.51,1.5512704121724252,0.6397220349524019
1.5150000000000001,[2.39324571],1.5150000000000001,1.556741576241052,0.6273616741698255
1.52,[2.39346681],1.52,1.5626035377431517,0.6142457138853177
1.5250000000000001,[2.39368621],1.5250000000000001,1.568465499245252,0.6013079142496037
1.53,[2.39390391],1.53,1.573741264597142,0.5898586644540088
1.5350000000000001,[2.39412012],1.5350000000000001,1.5803848209661888,0.5754314383223289
1.54,[2.3943352],1.54,1.5858559850348157,0.5638991027027274
1.545,[2.39454919],1.545,1.5907409529532324,0.5539915843105366
1.55,[2.39476212],1.55,1.597970705472489,0.5387917344649844
1.555,[2.39497419],1.555,1.6018786798072226,0.5313154772527395
1.56,[2.39518516],1.56,1.6069590464423762,0.5211964234420966
1.565,[2.39539488],1.565,1.6126256092277396,0.5100172335361535
1.57,[2.39560426],1.57,1.6214185514808896,0.4923111730301626
1.575,[2.39581409],1.575,1.6243495322319397,0.4868258241933062
1.58,[2.39602438],1.58,1.6325562783348797,0.47117790309837815
1.585,[2.39623586],1.585,1.6388090372704534,0.459762078342981
1.59,[2.39644915],1.59,1.6440848026223436,0.45038574342131893
1.595,[2.39666409],1.595,1.6493605679742336,0.4411448025685092
1.6,[2.39688051],1.6,1.655027130759597,0.4313195381119265
1.605,[2.39709875],1.605,1.6630384781458003,0.4172246006788037
1.61,[2.39731908],1.61,1.6659694588968506,0.412823121343545
1.615,[2.39754082],1.615,1.6714406229654772,0.4036914831669482
1.62,[2.39776378],1.62,1.678670375484734,0.39155703767657996
1.625,[2.39798813],1.625,1.6825783498194673,0.3857336126817735
1.6300000000000001,[2.39821378],1.6300000000000001,1.6913712920726174,0.3712116550041854
1.635,[2.39844099],1.635,1.6950838676906144,0.365893706277559
1.6400000000000001,[2.39866968],1.6400000000000001,1.702509018926608,0.3542133964887168
1.645,[2.39889991],1.645,1.7085663791454446,0.3452030018041456
1.6500000000000001,[2.39913167],1.6500000000000001,1.7134513470638615,0.33812783518071593
1.655,[2.39936418],1.655,1.7169685239651216,0.3334197218399458
1.6600000000000001,[2.39959609],1.6600000000000001,1.720290302149645,0.32915334769741955
1.665,[2.39982656],1.665,1.728497048252585,0.31693039721604255
1.67,[2.40005607],1.67,1.7335774148877383,0.3099044385288374
1.675,[2.40028447],1.675,1.736703794355525,0.30622804664971853
1.68,[2.40051109],1.68,1.7439335468747819,0.29598281693377676
1.685,[2.40073581],1.685,1.7472553250593055,0.2920796847892556
1.69,[2.40095817],1.69,1.7519448942609854,0.2859301096128254
1.695,[2.40117779],1.695,1.7570252608961388,0.2793564991247208
1.7,[2.40139481],1.7,1.762105627531292,0.2728973731209082
1.705,[2.40160934],1.705,1.7675767915999188,0.26605187487081894
1.71,[2.40182153],1.71,1.7732433543852826,0.2590806879887948
1.715,[2.40203149],1.715,1.7779329235869625,0.25343898571806084
1.72,[2.40223937],1.72,1.7834040876555892,0.2469472336746316
1.725,[2.4024453],1.725,1.7886798530074792,0.24079397179481327
1.73,[2.40264899],1.73,1.7918062324752662,0.23765367461457643
1.735,[2.4028496],1.735,1.7955188080932627,0.2335923265801679
1.74,[2.40304667],1.74,1.8015761683120999,0.2266470333467684
1.745,[2.40324089],1.745,1.809587515698303,0.21733303512126972
1.75,[2.40343416],1.75,1.820725242552293,0.20496051436694634
1.7550000000000001,[2.40362838],1.7550000000000001,1.82619640662092,0.19938913306291453
1.76,[2.40382405],1.76,1.8318629694062836,0.19374311498963756
1.7650000000000001,[2.40402069],1.7650000000000001,1.8357709437410168,0.19017935460492527
1.77,[2.40421732],1.77,1.8396789180757502,0.1866454963275311
1.7750000000000001,[2.40441309],1.7750000000000001,1.8451500821443771,0.18128536590648614
1.78,[2.40460784],1.78,1.8508166449297407,0.17594402996628544
1.7850000000000001,[2.40480159],1.7850000000000001,1.8553108154146838,0.1718149310769455
1.79,[2.40499425],1.79,1.861172776916784,0.16646113600828813
1.795,[2.40518582],1.795,1.8662531435519374,0.16192452049158784
1.8,[2.40537637],1.8,1.871724307620564,0.1571378313502836
1.805,[2.40556604],1.805,1.8781724652728744,0.15151023335760774
1.81,[2.40575509],1.81,1.8842298254917114,0.14644945802874004
1.815,[2.40594391],1.815,1.890873381860758,0.14082666686348402
1.82,[2.40613286],1.82,1.895562951062438,0.1372907612382757
1.825,[2.40632161],1.825,1.8998617228306447,0.13404664861366097
1.83,[2.40651007],1.83,1.908068468933585,0.12745744158224223
1.835,[2.40669839],1.835,1.9113902471181083,0.12541062705579067
1.84,[2.40688643],1.84,1.919987790654522,0.11866885907248519
1.845,[2.40707479],1.845,1.9248727585729384,0.11524794316052837
1.85,[2.40726393],1.85,1.929953125208092,0.1117679400879253
1.855,[2.40745363],1.855,1.9365966815771387,0.10727979300145853
1.86,[2.40764371],1.86,1.941286250778819,0.10419420315097994
1.865,[2.40783406],1.865,1.9463666174139724,0.10090634381421427
1.87,[2.40802457],1.87,1.9520331801993358,0.09731723276829543
1.875,[2.40821527],1.875,1.9575043442679625,0.09387093819306531
1.8800000000000001,[2.40840677],1.8800000000000001,1.9641479006370093,0.08965408775637745
1.885,[2.40859976],1.885,1.9684466724052159,0.08727753724191134
1.8900000000000001,[2.40879372],1.8900000000000001,1.9711822544395294,0.08592910475953983
1.895,[2.40898761],1.895,1.9754810262077362,0.08345574527066994
1.9000000000000001,[2.40918176],1.9000000000000001,1.9825153800102562,0.07926158310924986
1.905,[2.40937722],1.905,1.9866187530617263,0.07716148483807844
1.9100000000000001,[2.40957429],1.9100000000000001,1.9924807145638264,0.07399681266615526
1.915,[2.40977287],1.915,1.9965840876152965,0.07197078607728283
1.92,[2.40997235],1.92,1.9995150683663467,0.07065162001515704
1.925,[2.41017172],1.925,2.0032276439843435,0.0688102977026975
1.93,[2.4103705],1.93,2.0065494221688667,0.06721095778355524
1.935,[2.41056859],1.935,2.0106527952203366,0.06522337072719295
1.94,[2.41076605],1.94,2.014756168271807,0.06327499839068185
1.945,[2.41096303],1.945,2.0188595413232773,0.06137980501430187
1.95,[2.41115966],1.95,2.0227675156580105,0.059616434118567936
1.955,[2.41135604],1.955,2.026480091276007,0.057983042644953395
1.96,[2.41155202],1.96,2.0286294771601106,0.05713684174484214
1.965,[2.41174703],1.965,2.0313650591944237,0.05602285397243992
1.97,[2.41194048],1.97,2.0341006412287372,0.054908172397221074
1.975,[2.41213206],1.975,2.037617818129997,0.05341736547683
1.98,[2.41232193],1.98,2.041330393747994,0.05187564165622767
1.985,[2.41251043],1.985,2.044261374499044,0.05069816672130051
1.99,[2.41269789],1.99,2.047387753966831,0.04946756046065908
1.995,[2.4128846],1.995,2.0511003295848274,0.04802668908693041
2.0,[2.41307117],2.0,2.0557898987865078,0.04620906538619855
2.005,[2.41325849],2.005,2.0591116769710314,0.04498832656856431
2.0100000000000002,[2.41344719],2.0100000000000002,2.0624334551555545,0.0437938796233242
2.015,[2.41363766],2.015,2.0657552333400777,0.04262306120923639
2.02,[2.41383],2.02,2.068686214091128,0.041614797509522954
2.025,[2.41402403],2.025,2.0718125935589145,0.04055569608198329
2.0300000000000002,[2.41421953],2.0300000000000002,2.0747435743099647,0.039583090377138946
2.035,[2.41441689],2.035,2.0794331435116447,0.03808267934341993
2.04,[2.41461692],2.04,2.0819733268292215,0.03723956938245918
2.045,[2.41481959],2.045,2.0849043075802713,0.03633900532177988
2.05,[2.41502454],2.05,2.0874444908978482,0.035558950032851845
2.055,[2.41523142],2.055,2.0895938767819517,0.03491997797178848
2.06,[2.41543972],2.06,2.0917432626660553,0.03429362159348024
2.065,[2.41564898],2.065,2.0942834459836317,0.03355355273520495
2.07,[2.41585878],2.07,2.096432831867735,0.032945198475727126
2.075,[2.41606872],2.075,2.098777616468575,0.03228711725174601
2.08,[2.41627903],2.08,2.101903995936362,0.031492539922004584
2.085,[2.41649044],2.085,2.1038579831037287,0.0309372558023085
2.09,[2.41670292],2.09,2.1062027677045685,0.030284897343150933
2.095,[2.41691579],2.095,2.108352153588672,0.02971315161083629
2.1,[2.41712851],2.1,2.1101107420393017,0.029261029988460596
2.105,[2.41734059],2.105,2.111673931773195,0.02887063637849089
2.11,[2.41755158],2.11,2.1134325202238253,0.028430546270999134
2.115,[2.41776118],2.115,2.114995709957719,0.02806226207747391
2.12,[2.41796914],2.12,2.1163635009748756,0.0277236923274179
2.125,[2.41817506],2.125,2.1175358932752952,0.027458147823123155
2.13,[2.41837858],2.13,2.118903684292452,0.027141154814332134
