t_qd,qd_rad,t_q,q_rad,tau
0.37,[2.0459009],0.37,0.19285853341909354,5.05
0.375,[2.04581527],0.375,0.19676650775382695,5.05
0.38,[2.04580636],0.38,0.19969748850487698,5.05
0.385,[2.04586544],0.385,0.20301926668940037,5.05
0.39,[2.04598447],0.39,0.2061456461571871,5.05
0.395,[2.0461561],0.395,0.2108352153588672,5.05
0.4,[2.04637432],0.4,0.2145477909768639,5.05
0.405,[2.04663439],0.405,0.21826036659486067,5.05
0.41000000000000003,[2.04693216],0.41000000000000003,0.22216834092959406,5.05
0.41500000000000004,[2.04726324],0.41500000000000004,0.22490392296390746,5.05
0.42,[2.04762301],0.42,0.22939809344885087,5.05
0.425,[2.04800838],0.425,0.23271987163337426,5.05
0.43,[2.04841766],0.43,0.23662784596810765,5.05
0.435,[2.04884957],0.435,0.24034042158610439,5.05
0.44,[2.04930332],0.44,0.24405299720410112,5.05
0.445,[2.04977851],0.445,0.24796097153883453,5.05
0.45,[2.0502738],0.45,0.2510873510066213,5.05
0.455,[2.05078707],0.455,0.25479992662461803,5.05
0.46,[2.05131805],0.46,0.25890329967608805,5.05
0.465,[2.0518697],0.465,0.2637882675945048,5.05
0.47000000000000003,[2.05244498],0.47000000000000003,0.26750084321250156,5.05
0.47500000000000003,[2.05304546],0.47500000000000003,0.272581209847655,5.05
0.48,[2.0536747],0.48,0.2757075893154417,5.05
0.485,[2.05433603],0.485,0.27942016493343846,5.05
0.49,[2.05502898],0.49,0.2827419431179618,5.05
0.495,[2.05575132],0.495,0.28664991745269525,5.05
0.5,[2.05650535],0.5,0.2905578917874287,5.05
0.505,[2.05729509],0.505,0.29368427125521535,5.05
0.51,[2.05811972],0.51,0.29759224558994873,5.05
0.515,[2.05897849],0.515,0.30130482120794555,5.05
0.52,[2.05987046],0.52,0.3044312006757322,5.05
0.525,[2.06079232],0.525,0.30814377629372897,5.05
0.53,[2.06174315],0.53,0.31205175062846235,7.048089452429037
0.535,[2.06272401],0.535,0.31576432624645917,7.037199935288657
0.54,[2.06373529],0.54,0.3190861044309825,7.009333834761178
0.545,[2.06477666],0.545,0.3227986800489792,6.974052825531201
0.55,[2.06584506],0.55,0.325925059516766,6.915203787234249
0.555,[2.06693511],0.555,0.33022383128497274,6.878356081018923
0.56,[2.06804375],0.56,0.33413180561970607,6.84407872617342
0.5650000000000001,[2.06916986],0.5650000000000001,0.33706278637075615,6.820438900358114
0.5700000000000001,[2.07031182],0.5700000000000001,0.33999376712180623,6.795442203726415
0.5750000000000001,[2.07146755],0.5750000000000001,0.3450741337569596,6.740668930546036
0.58,[2.07263465],0.58,0.3491775068084297,6.697740041353706
0.585,[2.07381042],0.585,0.35289008242642644,6.659985895585807
0.59,[2.07499183],0.59,0.35757965162810657,6.607535740799559
0.595,[2.07617395],0.595,0.3601198349456833,6.568957280090251
0.6,[2.0773491],0.6,0.3634416131302067,6.529745212663875
0.605,[2.07851074],0.605,0.3675449861816767,6.495030369886739
0.61,[2.07965794],0.61,0.3724299541000935,6.4627119971885545
0.615,[2.08079423],0.615,0.3765333271515635,6.435334547974782
0.62,[2.08192079],0.62,0.3798551053360869,6.3849667587476295
0.625,[2.08303403],0.625,0.383958478387557,6.344328931087791
0.63,[2.08412939],0.63,0.38747565528881706,6.3021997932070315
0.635,[2.08520292],0.635,0.39099283219007713,6.271465020304555
0.64,[2.08625242],0.64,0.3939238129411272,6.247215661776481
0.645,[2.08727616],0.645,0.3976363885591239,6.207119144466553
0.65,[2.08827266],0.65,0.4019351603273307,6.172093901332098
0.655,[2.08924298],0.655,0.40545233722859075,6.138661861898505
0.66,[2.09018816],0.66,0.40916491284658746,6.102883046273795
0.665,[2.09110821],0.665,0.41424527948174095,6.050626063434186
0.67,[2.09200239],0.67,0.4173716589495276,6.017877403548167
0.675,[2.09286943],0.675,0.4214750320009977,5.97903791329594
0.68,[2.0937097],0.68,0.42499220890225775,5.947010065692691
0.685,[2.09452501],0.685,0.4287047845202545,5.912518961920458
0.6900000000000001,[2.09531853],0.6900000000000001,0.4328081575717246,5.879575111920848
0.6950000000000001,[2.09609345],0.6950000000000001,0.43710692933993134,5.830006086007011
0.7000000000000001,[2.09685069],0.7000000000000001,0.44101490367466467,5.793494334644496
0.705,[2.09759156],0.705,0.4443366818591881,5.764104391588422
0.71,[2.09831887],0.71,0.4480492574771848,5.730317708559178
0.715,[2.09903552],0.715,0.4525434279621283,5.687483503654128
0.72,[2.09974313],0.72,0.4560606048633884,5.648458046973449
0.725,[2.10044357],0.725,0.46016397791485847,5.621819525769602
0.73,[2.10114333],0.73,0.4652443445500118,5.586792954155777
0.735,[2.10184837],0.735,0.4689569201680086,5.536450098362732
0.74,[2.10255801],0.74,0.47227869835253194,5.497882782806734
0.745,[2.10327034],0.745,0.476382071404002,5.464366788248315
0.75,[2.10398886],0.75,0.48029004573873546,5.448792253989211
0.755,[2.10471839],0.755,0.48361182392325885,5.404203784281039
0.76,[2.1054598],0.76,0.48712900082451893,5.3777238863642856
0.765,[2.10621398],0.765,0.4910369751592523,5.3468376525663945
0.77,[2.10698166],0.77,0.49396795591030235,5.3102135897769775
0.775,[2.10776349],0.775,0.49846212639524584,5.2941594207198275
0.78,[2.10856366],0.78,0.5027608981634525,5.256639476167478
0.785,[2.10938376],0.785,0.5066688724981859,5.204452948649714
0.79,[2.1102213],0.79,0.5105768468329194,5.176442806196695
0.795,[2.1110759],0.795,0.514289422450916,5.150093771134391
0.8,[2.11194897],0.8,0.5178065993521761,5.12504406786054
0.805,[2.11284159],0.805,0.5211283775366995,5.101754606990572
0.81,[2.11375257],0.81,0.5246455544379596,5.0563161718427345
0.8150000000000001,[2.11467884],0.8150000000000001,0.5289443262061664,5.0270541695870765
0.8200000000000001,[2.11561964],0.8200000000000001,0.5322661043906898,5.00727064771082
0.8250000000000001,[2.11657423],0.8250000000000001,0.5353924838584764,4.969245985811199
0.8300000000000001,[2.11754195],0.8300000000000001,0.5394958569099465,4.966553661517382
0.835,[2.11852622],0.835,0.5432084325279433,4.939413716565093
0.84,[2.11952994],0.84,0.5467256094292033,4.914681319704787
0.845,[2.12055148],0.845,0.5500473876137267,4.868377269115781
0.85,[2.1215873],0.85,0.5539553619484602,4.8463097096025
0.855,[2.12263653],0.855,0.5574725388497203,4.827597924194802
0.86,[2.1236984],0.86,0.5607943170342435,4.785998770085732
0.865,[2.12477013],0.865,0.5639206965020302,4.775416335623308
0.87,[2.12584942],0.87,0.5668516772530804,4.741991002778845
0.875,[2.12693438],0.875,0.570564252871077,4.727553481018381
0.88,[2.12802579],0.88,0.5746676259225473,4.707885381709935
0.885,[2.12912675],0.885,0.5787709989740173,4.686972010160805
0.89,[2.13024011],0.89,0.5820927771585406,4.672864003621816
0.895,[2.13136849],0.895,0.5858053527765374,4.65464122821299
0.9,[2.13251185],0.9,0.5891271309610607,4.606504305690709
0.905,[2.13366786],0.905,0.5930351052957942,4.5933252429966975
0.91,[2.13483727],0.91,0.5965522821970541,4.583107430033819
0.915,[2.13602349],0.915,0.6000694590983143,4.571864351824419
0.92,[2.13722972],0.92,0.603195838566101,4.563652619257231
0.925,[2.13845887],0.925,0.6071038129008345,4.547281344858745
0.93,[2.1397108],0.93,0.6108163885188312,4.487315536619708
0.935,[2.14098265],0.935,0.6147243628535647,4.480351148865674
0.9400000000000001,[2.14227499],0.9400000000000001,0.6188277359050346,4.4702630420438565
0.9450000000000001,[2.14359437],0.9450000000000001,0.6231265076732413,4.516866587042821
0.9500000000000001,[2.14494643],0.9500000000000001,0.6260574884242914,4.437682817531926
0.9550000000000001,[2.14632672],0.9550000000000001,0.6295746653255516,4.379700778410454
0.96,[2.14772825],0.96,0.6328964435100749,4.384365659226303
0.965,[2.149151],0.965,0.6368044178448083,4.378675651675693
0.97,[2.15059771],0.97,0.6409077908962785,4.365880010799542
0.975,[2.15207028],0.975,0.6440341703640652,4.3596934070050555
0.98,[2.15356703],0.98,0.6475513472653252,4.293983331531186
0.985,[2.15508656],0.985,0.651850119033532,4.350905224540791
0.99,[2.15663388],0.99,0.6559534920850019,4.327245147955467
0.995,[2.15821282],0.995,0.6600568651364721,4.301311784145808
1.0,[2.15982279],1.0,0.6635740420377321,4.279564846504857
1.0050000000000001,[2.16146253],1.0050000000000001,0.6676774150892022,4.252642371297608
1.01,[2.16312731],1.01,0.6709991932737257,4.177472305735279
1.0150000000000001,[2.16480959],1.0150000000000001,0.6747117688917224,4.170257748483705
1.02,[2.16650256],1.02,0.6784243445097191,4.111424679760354
1.025,[2.16820302],1.025,0.6831139137113991,4.151513911381866
1.03,[2.16991083],1.03,0.6864356918959225,4.084304425529366
1.035,[2.17162269],1.035,0.6901482675139192,4.076086847837559
1.04,[2.17333536],1.04,0.6940562418486528,4.062442720559129
1.045,[2.1750486],1.045,0.6981596149001227,4.043783072964262
1.05,[2.17676184],1.05,0.7014813930846462,4.029358482654814
1.055,[2.17847417],1.055,0.7049985699859063,4.011529028213485
1.06,[2.18018443],1.06,0.7085157468871662,3.9926546218450842
1.065,[2.18188881],1.065,0.7124237212218996,3.9326393220458264
1.07,[2.18358133],1.07,0.7161362968398964,3.9218627939807806
1.075,[2.18525933],1.075,0.7192626763076831,3.9136155856108767
1.08,[2.18692295],1.08,0.7229752519256799,3.8974462670101913
1.085,[2.18857215],1.085,0.7272740236938866,3.874406139451363
1.09,[2.19020443],1.09,0.7307912005951467,3.82674699316734
1.095,[2.19181533],1.095,0.7345037762131434,3.815391075457897
1.1,[2.19340346],1.1,0.7384117505478769,3.799824439947799
1.105,[2.19497225],1.105,0.7429059210328203,3.8084839625790825
1.11,[2.19652673],1.11,0.7468138953675537,3.7790078950378394
1.115,[2.19806666],1.115,0.7503310722688137,3.726797311949553
1.12,[2.19958737],1.12,0.7544344453202838,3.707508969851252
1.125,[2.20108718],1.125,0.7579516222215439,3.691906380376888
1.1300000000000001,[2.20256689],1.1300000000000001,0.762054995273014,3.670404043883721
1.135,[2.20402724],1.135,0.7653767734575373,3.6545406419980933
1.1400000000000001,[2.20546686],1.1400000000000001,0.7686985516420607,3.6163241924408425
1.145,[2.20688266],1.145,0.7726065259767941,3.600822556280371
1.1500000000000001,[2.20827428],1.1500000000000001,0.7763191015947909,3.5851404476289472
1.155,[2.20964363],1.155,0.779836278496051,3.5695286640486183
1.16,[2.21099246],1.16,0.783939651547521,3.5480427758729927
1.165,[2.21232237],1.165,0.7876522271655179,3.528841311847263
1.17,[2.21363486],1.17,0.7921463976504612,3.5027069853483193
1.175,[2.21493125],1.175,0.7962497707019311,3.479515790479311
1.18,[2.21621085],1.18,0.799376150169718,3.4456611628682636
1.185,[2.21746932],1.185,0.8030887257877147,3.4154227180583225
1.19,[2.21870323],1.19,0.8073874975559214,3.3975418376795035
1.195,[2.21991366],1.195,0.8111000731739182,3.3816123875420603
1.2,[2.22110342],1.2,0.8146172500751782,3.366452602549909
1.205,[2.22227683],1.205,0.819502217993595,3.3570576646882335
1.21,[2.22343765],1.21,0.822433198744645,3.3216236156688876
1.215,[2.22458733],1.215,0.8269273692295884,3.3152770874157085
1.22,[2.22572907],1.22,0.8312261409977952,3.286923695646125
1.225,[2.22686738],1.225,0.835524912766002,3.2788519891666357
1.23,[2.22800239],1.23,0.8388466909505254,3.262036546504246
1.235,[2.22913058],1.235,0.843145462718732,3.2497227230068857
1.24,[2.23025072],1.24,0.8460764434697822,3.2032148167338486
1.245,[2.23136177],1.245,0.8505706139547256,3.174162965840756
1.25,[2.23246278],1.25,0.853892392139249,3.1550820190659676
1.2550000000000001,[2.23355464],1.2550000000000001,0.857409569040509,3.1344024360017837
1.26,[2.23463805],1.26,0.8613175433752424,3.1115748464631032
1.2650000000000001,[2.23571353],1.2650000000000001,0.8652255177099757,3.0889701596664634
1.27,[2.23677985],1.27,0.8689380933279726,3.056422763294993
1.2750000000000001,[2.23783593],1.2750000000000001,0.8734322638129159,3.0450704493792915
1.28,[2.238884],1.28,0.8771448394309127,3.0230892882587397
1.285,[2.23992435],1.285,0.8806620163321728,2.992378017351308
1.29,[2.240954],1.29,0.8841791932334329,2.975860779024485
1.295,[2.24197198],1.295,0.8875009714179563,2.9600198679042142
1.3,[2.242979],1.3,0.891213547035953,2.9408013221750138
1.305,[2.24397557],1.305,0.8957077175208964,2.915649623258714
1.31,[2.24496205],1.31,0.8996156918556298,2.8943242745811495
1.315,[2.24593862],1.315,0.9039144636238364,2.8701925072673933
1.32,[2.24690536],1.32,0.9070408430916233,2.854061473078705
1.325,[2.24786219],1.325,0.9109488174263566,2.8324882653920898
1.33,[2.24880764],1.33,0.9142705956108801,2.808576659239645
1.335,[2.2497403],1.335,0.91896016481256,2.7899073500662115
1.34,[2.25066148],1.34,0.9228681391472936,2.7676495349071155
1.345,[2.25157219],1.345,0.9269715121987636,2.7443016306020875
1.35,[2.25247067],1.35,0.9304886891000236,2.720300164123863
1.355,[2.25335422],1.355,0.9345920621514938,2.6989294282565712
1.36,[2.25422168],1.36,0.9385000364862272,2.678643495969666
1.365,[2.25507432],1.365,0.9433850044046439,2.656103436396685
1.37,[2.25591321],1.37,0.9469021813059041,2.6325055998695324
1.375,[2.25673704],1.375,0.9510055543573741,2.610777934961858
1.3800000000000001,[2.25754469],1.3800000000000001,0.9549135286921074,2.5902673247679475
1.385,[2.2583363],1.385,0.959993895327261,2.562202207240041
1.3900000000000001,[2.25911204],1.3900000000000001,0.9637064709452576,2.5428109713645766
1.395,[2.25987208],1.395,0.9672236478465177,2.524808531591673
1.4000000000000001,[2.26061662],1.4000000000000001,0.9709362234645145,2.5055567344093705
1.405,[2.26134495],1.405,0.9740626029323012,2.4880745459580487
1.41,[2.26205569],1.41,0.9773843811168246,2.4718687762458877
1.415,[2.26274872],1.415,0.9809015580180845,2.454278970322982
1.42,[2.26342498],1.42,0.9846141336360814,2.4353575196363284
1.425,[2.26408537],1.425,0.9889129054042881,2.412768512884871
1.43,[2.26473162],1.43,0.9937978733227049,2.388560935639837
1.435,[2.26536611],1.435,0.9973150502239649,2.3700304901950657
1.44,[2.26598922],1.44,1.0004414296917516,2.35266201369129
1.445,[2.26659964],1.445,1.004349404026485,2.3327943273082195
1.45,[2.26719723],1.45,1.0084527770779552,2.311724536405652
1.455,[2.2677828],1.455,1.0127515488461618,2.2895024643054946
1.46,[2.26835707],1.46,1.0160733270306852,2.2730624433231665
1.465,[2.26892076],1.465,1.0199813013654186,2.2532921836136426
1.47,[2.26947452],1.47,1.0236938769834154,2.23466537921782
1.475,[2.27001897],1.475,1.0270156551679388,2.2183638692054233
1.48,[2.27055395],1.48,1.0303374333524622,2.201364567122563
1.485,[2.27107858],1.485,1.033854610253722,2.1841946340709373
1.49,[2.27159299],1.49,1.0375671858717188,2.165935026892726
1.495,[2.27209737],1.495,1.0412797614897158,2.1472446095860147
1.5,[2.27259196],1.5,1.0459693306913957,2.124220576673463
1.5050000000000001,[2.2730785],1.5050000000000001,1.0500727037428659,2.1037710880158627
1.51,[2.27355851],1.51,1.0533944819273893,2.0877810117343514
1.5150000000000001,[2.27403255],1.5150000000000001,1.0580840511290694,2.0643821203011927
1.52,[2.27450111],1.52,1.0619920254638027,2.045344567206839
1.5250000000000001,[2.27496465],1.5250000000000001,1.0660953985152728,2.0253873080269353
1.53,[2.27542356],1.53,1.0705895690002163,2.0034482660190918
1.5350000000000001,[2.27587816],1.5350000000000001,1.0746929420516864,1.98372239673062
1.54,[2.27632872],1.54,1.078405517669683,1.9661953634523819
1.545,[2.27677478],1.545,1.0819226945709433,1.9495478656629313
1.55,[2.27721595],1.55,1.0870030612060964,1.9255013961358096
1.555,[2.27765326],1.555,1.0905202381073567,1.9092061625893986
1.56,[2.27808753],1.56,1.0942328137253534,1.892079001333588
1.565,[2.27851877],1.565,1.0977499906266135,1.8760654081521277
1.57,[2.27894627],1.57,1.1016579649613467,1.8580687060444223
1.575,[2.27936876],1.575,1.1053705405793435,1.8412578673186994
1.58,[2.27978578],1.58,1.1090831161973405,1.8245555166622411
1.585,[2.28019763],1.585,1.1129910905320737,1.8069701235914761
1.59,[2.28060392],1.59,1.1159220712831237,1.7944425805325215
1.595,[2.28100374],1.595,1.1196346469011205,1.7779195588278947
1.6,[2.28139699],1.6,1.123542621235854,1.760547255826354
1.605,[2.28178419],1.605,1.1274505955705874,1.7432648902052983
1.61,[2.28216524],1.61,1.1305769750383738,1.7300999756150484
1.615,[2.28253952],1.615,1.1338987532228972,1.7157155739477772
1.62,[2.2829071],1.62,1.1376113288408942,1.699594466972014
1.625,[2.28326864],1.625,1.1419101006091008,1.680783353519005
1.6300000000000001,[2.28362528],1.6300000000000001,1.1464042710940443,1.6611359954710565
1.635,[2.28397854],1.635,1.1510938402957245,1.6407731713123759
1.6400000000000001,[2.2843286],1.6400000000000001,1.1544156184802479,1.6270341969525617
1.645,[2.2846746],1.645,1.1587143902484545,1.6087580580388916
1.6500000000000001,[2.28501629],1.6500000000000001,1.1628177632999248,1.5914751235347129
1.655,[2.28535454],1.655,1.167311933784868,1.5724519098612149
1.6600000000000001,[2.28569005],1.6600000000000001,1.1706337119693915,1.5591122901682282
1.665,[2.28602242],1.665,1.174541686304125,1.543081551441852
1.67,[2.28635128],1.67,1.1786450593555948,1.52627326777481
1.675,[2.28667682],1.675,1.1831392298405383,1.5078974225569493
1.68,[2.28699917],1.68,1.1872426028920084,1.4913387820988468
1.685,[2.28731893],1.685,1.1927137669606351,1.468888667145816
1.69,[2.28763706],1.69,1.1966217412953686,1.4534350492396133
1.695,[2.2879539],1.695,1.2003343169133653,1.4390062383504163
1.7,[2.28826918],1.7,1.2044376899648352,1.4230500784336968
1.705,[2.28858268],1.705,1.2081502655828322,1.4088050771183327
1.71,[2.28889377],1.71,1.2114720437673556,1.396660793634503
1.715,[2.28920186],1.715,1.2163570116857723,1.3773858510703612
1.72,[2.28950691],1.72,1.220069587303769,1.3637693880826631
1.725,[2.2898085],1.725,1.223586764205029,1.3506196795380854
1.73,[2.29010669],1.73,1.2269085423895523,1.3380182541964545
1.735,[2.29040239],1.735,1.2306211180075495,1.324398677331461
1.74,[2.29069548],1.74,1.2347244910590192,1.3096865626988063
1.745,[2.29098504],1.745,1.2388278641104893,1.2945656104878547
1.75,[2.29127073],1.75,1.2433220345954328,1.2780433929480002
1.7550000000000001,[2.29155276],1.7550000000000001,1.246839211496693,1.2654178469086996
1.76,[2.29183129],1.76,1.250747185831426,1.2514518040162737
1.7650000000000001,[2.29210647],1.7650000000000001,1.2550459575996329,1.2360624608968702
1.77,[2.29237848],1.77,1.2595401280845764,1.2200981173426835
1.7750000000000001,[2.29264746],1.7750000000000001,1.2632527037025731,1.2071478900710144
1.78,[2.29291356],1.78,1.2665744818870965,1.1957341351603836
1.7850000000000001,[2.29317695],1.7850000000000001,1.2702870575050933,1.1830019518383799
1.79,[2.29343737],1.79,1.2736088356896167,1.1722181680449266
1.795,[2.29369426],1.795,1.2775168100243501,1.1587987007210805
1.8,[2.29394758],1.8,1.2808385882088735,1.1475663857531897
1.805,[2.29419734],1.805,1.2835741702431867,1.1390605964968195
1.81,[2.29444359],1.81,1.2884591381616035,1.121944514190946
1.815,[2.29468673],1.815,1.2919763150628636,1.1107782408092512
1.82,[2.29492682],1.82,1.295298093247387,1.0998095059631379
1.825,[2.29516393],1.825,1.2990106688653837,1.0876396898114444
1.83,[2.29539852],1.83,1.3031140419168539,1.0742360123412784
1.835,[2.29563099],1.835,1.3070220162515873,1.061592076390305
1.84,[2.29586173],1.84,1.3107345918695839,1.0497364133060805
1.845,[2.29609107],1.845,1.3154241610712643,1.034768708296491
1.85,[2.29631925],1.85,1.3195275341227342,1.0218148545397807
1.855,[2.29654653],1.855,1.323630907174204,1.0089876031264347
1.86,[2.29677315],1.86,1.327929678942411,0.9957015753148573
1.865,[2.29699928],1.865,1.3318376532771445,0.9837299287188452
1.87,[2.29722508],1.87,1.3357456276118778,0.9718986409794055
1.875,[2.29745067],1.875,1.3398490006633477,0.9595430933559341
1.8800000000000001,[2.29767614],1.8800000000000001,1.3437569749980813,0.9479169594855318
1.885,[2.29790156],1.885,1.3476649493328146,0.9364028640974441
1.8900000000000001,[2.29812695],1.8900000000000001,1.3513775249508115,0.9255652559736856
1.895,[2.29835235],1.895,1.354699303135335,0.9160425791241372
1.9000000000000001,[2.29857739],1.9000000000000001,1.3584118787533315,0.905836913134937
1.905,[2.29880137],1.905,1.3619290556545915,0.8957260057380785
1.9100000000000001,[2.29902373],1.9100000000000001,1.3648600364056418,0.8879569980618753
1.915,[2.299244],1.915,1.3685726120236386,0.877298200586774
1.92,[2.29946218],1.92,1.3724805863583718,0.8662381263697749
1.925,[2.299679],1.925,1.3773655542767886,0.8521146830850372
1.93,[2.29989503],1.93,1.380687332461312,0.8435066558088707
1.935,[2.30011008],1.935,1.3843999080793088,0.8333679836753898
1.94,[2.30032395],1.94,1.387721686263832,0.8244420146657755
1.945,[2.30053717],1.945,1.3928020528989855,0.8103495030372939
1.95,[2.30075019],1.95,1.396514628516982,0.8009656014103933
1.955,[2.30096272],1.955,1.4002272041349793,0.7912244386502294
1.96,[2.30117446],1.96,1.4039397797529758,0.7815874638080355
1.965,[2.30138581],1.965,1.4088247476713924,0.768513799602863
1.97,[2.30159714],1.97,1.4131235194395992,0.7579095266927736
1.975,[2.30180809],1.975,1.4166406963408593,0.7490180394566727
1.98,[2.30201836],1.98,1.420939468109066,0.7382097217302214
1.985,[2.30222802],1.985,1.4246520437270627,0.7290008168666878
1.99,[2.30243711],1.99,1.4281692206283225,0.7203939255671942
1.995,[2.30264534],1.995,1.4309048026626363,0.7142618801806904
2.0,[2.30285214],2.0,1.4344219795638962,0.705673139858883
2.005,[2.30305736],2.005,1.4379391564651562,0.6971768282296413
2.0100000000000002,[2.30326119],2.0100000000000002,1.4420425295166264,0.6873399420815006
2.015,[2.30346349],2.015,1.4455597064178862,0.679429556744562
2.02,[2.30366383],2.02,1.4492722820358832,0.6706242929130168
2.025,[2.30386218],2.025,1.4522032627869332,0.6638095357651941
2.0300000000000002,[2.30405883],2.0300000000000002,1.4561112371216667,0.654774140796269
2.035,[2.30425404],2.035,1.45943301530619,0.6471951381215145
2.04,[2.30444771],2.04,1.46353638835766,0.6382574119879918
2.045,[2.30463945],2.045,1.46705356525892,0.6302583059049583
2.05,[2.30482928],2.05,1.4711569383103904,0.6210228885207115
2.055,[2.30501751],2.055,1.4744787164949138,0.6136868444760782
2.06,[2.30520412],2.06,1.4779958933961739,0.6063851018101691
2.065,[2.3053888],2.065,1.4820992664476438,0.5973370379049571
2.07,[2.30557161],2.07,1.4856164433489039,0.5897041151491997
2.075,[2.30575291],2.075,1.4901106138338471,0.5800435645579725
2.08,[2.30593302],2.08,1.4936277907351074,0.5726266336073633
2.085,[2.30611218],2.085,1.498121961220051,0.56319487200064
2.09,[2.3062906],2.09,1.5022253342715206,0.5546949542043129
2.095,[2.30646845],2.095,1.506133308606254,0.5467097815167938
2.1,[2.30664587],2.1,1.509259688074041,0.5404482295244167
2.105,[2.30682294],2.105,1.513363061125511,0.5322392348200417
2.11,[2.30699973],2.11,1.5168802380267712,0.5252933445847396
