t_qd,qd_rad,t_q,q_rad,tau
0.735,[1.19516365],0.735,0.5035424930303992,2.180089417844791
0.74,[1.20266562],0.74,0.507255068648396,1.633696554239319
0.745,[1.2101594],0.745,0.5115538404166027,1.7308480212633055
0.75,[1.2176367],0.75,0.5148756186011261,1.8114706186099951
0.755,[1.22511546],0.755,0.5195651878028061,2.3915552213460876
0.76,[1.23261054],0.76,0.5226915672705928,1.7721915059231157
0.765,[1.24010912],0.765,0.526794940322063,1.836409823600096
0.77,[1.24759992],0.77,0.530312117223323,1.8894763369888814
0.775,[1.25507325],0.775,0.5336338954078464,1.4784779237949326
0.78,[1.26250846],0.78,0.5373464710258432,1.6238338278667113
0.785,[1.26991244],0.785,0.54223143894426,2.2202196136763486
0.79,[1.27731511],0.79,0.5455532171287834,2.1572579325267096
0.795,[1.2847171],0.795,0.5500473876137267,1.6368992751494285
0.8,[1.29210626],0.8,0.5543461593819334,2.214168596243436
0.805,[1.29949577],0.805,0.5588403298668769,2.143176389069364
0.81,[1.30688451],0.81,0.5621621080514002,1.634026365058362
0.8150000000000001,[1.31424739],0.8150000000000001,0.5650930888024503,1.730243894397065
0.8200000000000001,[1.32157478],0.8200000000000001,0.5688056644204471,1.8003674533414629
0.8250000000000001,[1.32887018],0.8250000000000001,0.5732998349053905,1.8455888692211042
0.8300000000000001,[1.33613632],0.8300000000000001,0.577794005390334,1.8746599146343539
0.835,[1.34338659],0.835,0.5830697707422241,2.37406158584016
0.84,[1.3506544],0.84,0.5875639412271675,2.766490638641485
0.845,[1.35795576],0.845,0.5918627129953741,1.9974543830169595
0.85,[1.3652694],0.85,0.5957706873301075,1.9670709652773612
0.855,[1.37257681],0.855,0.5998740603815778,1.952410169786818
0.86,[1.37988452],0.86,0.6037820347163111,2.4298932181304185
0.865,[1.38719791],0.865,0.6076900090510444,1.8183723801997582
0.87,[1.39449924],0.87,0.6114025846690411,1.8569319008465104
0.875,[1.40177381],0.875,0.6153105590037747,1.8953319045667576
0.88,[1.40902093],0.88,0.6192185333385081,1.93010166447839
0.885,[1.41624071],0.885,0.6235173051067148,1.9622266810096554
0.89,[1.42343404],0.89,0.6276206781581847,1.993657204345133
0.895,[1.43059105],0.895,0.6303562601924982,1.594466069671939
0.9,[1.43769296],0.9,0.6340688358104949,1.7413079849111175
0.905,[1.44473645],0.905,0.6379768101452282,1.8631160770069397
0.91,[1.45174312],0.91,0.6430571767803818,2.470914878224561
0.915,[1.45875586],0.915,0.6479421446987986,2.9974367704058222
0.92,[1.46580005],0.92,0.651850119033532,2.2163707984693977
0.925,[1.47286225],0.925,0.6557580933682653,2.2436041308056778
0.93,[1.47993152],0.93,0.6592752702695254,2.2823229387551165
0.935,[1.48702303],0.935,0.6635740420377321,2.916223589027382
0.9400000000000001,[1.49415004],0.9400000000000001,0.6674820163724656,2.2005856078016297
0.9450000000000001,[1.50128746],0.9450000000000001,0.671389990707199,1.7749755760422656
0.9500000000000001,[1.50841461],0.9500000000000001,0.6751025663251957,2.524818533018615
0.9550000000000001,[1.51555138],0.9550000000000001,0.6799875342436125,2.5395148330574195
0.96,[1.52270252],0.96,0.6831139137113991,2.0049453954275664
0.965,[1.52984767],0.965,0.6864356918959225,2.1805040874034267
0.97,[1.53698257],0.97,0.6901482675139192,2.3243671160621284
0.975,[1.54411668],0.975,0.6948378367155994,2.436842835683281
0.98,[1.55125862],0.98,0.6981596149001227,2.535043716541831
0.985,[1.55841616],0.985,0.7024583866683295,2.6147123930150604
0.99,[1.56558345],0.99,0.7057801648528529,2.0933808166112695
0.995,[1.57275611],0.995,0.711055930204743,2.945645856561765
1.0,[1.57995688],1.0,0.7145731071060031,2.957797932898015
1.0050000000000001,[1.58721865],1.0050000000000001,0.7182856827239998,3.7491666721418273
1.01,[1.59455638],1.01,0.7221936570587333,2.805575324388986
1.0150000000000001,[1.60194275],1.0150000000000001,0.7255154352432566,2.2480039424629243
1.02,[1.60934141],1.02,0.7292280108612532,2.500622617316785
1.025,[1.61674879],1.025,0.73352678262946,2.7109635971671713
1.03,[1.62417594],1.03,0.7372393582474569,2.8855460290739727
1.035,[1.63163292],1.035,0.7415381300156635,3.029801523406073
1.04,[1.6391288],1.04,0.7454461043503969,3.1547058848162215
1.045,[1.64667173],1.045,0.7499402748353403,3.260604833311186
1.05,[1.65425469],1.05,0.7534574517366005,2.5966787307314356
1.055,[1.66185781],1.055,0.7573654260713338,2.8746457722827943
1.06,[1.66949301],1.06,0.7622503939897506,3.9667178790720468
1.065,[1.67718474],1.065,0.7657675708910107,3.056087562178895
1.07,[1.684925],1.07,0.7698709439424808,3.26057858555555
1.075,[1.69270697],1.075,0.7739743169939507,3.4310716416703175
1.08,[1.70053912],1.08,0.7772960951784743,3.571772959816457
1.085,[1.70842827],1.085,0.7812040695132076,3.6818296791190432
1.09,[1.71636518],1.09,0.7843304489809945,2.927083427667674
1.095,[1.72435614],1.095,0.7896062143328845,5.178383874538831
1.1,[1.73243505],1.1,0.7933187899508811,3.833002364658319
1.105,[1.74061464],1.105,0.798203757869298,4.893380513388654
1.11,[1.74890419],1.11,0.8017209347705582,4.664864918762911
1.115,[1.75728127],1.115,0.8050427129550815,4.701080945166085
1.12,[1.76569643],1.12,0.8095368834400247,5.632159715601491
1.125,[1.77415034],1.125,0.8132494590580216,5.163398341245395
1.1300000000000001,[1.78265719],1.1300000000000001,0.8175482308262284,4.838764138353909
1.135,[1.79121348],1.135,0.821260806444225,4.627382066948858
1.1400000000000001,[1.79981524],1.1400000000000001,0.8247779833454851,4.489943279934592
1.145,[1.80847239],1.145,0.8292721538304285,5.468529607487796
1.1500000000000001,[1.8171922],1.1500000000000001,0.8327893307316886,4.056469218153999
1.155,[1.82595127],1.155,0.8368927037831586,4.090952728518858
1.16,[1.83472896],1.16,0.841386874268102,4.1271298544303106
1.165,[1.84352126],1.165,0.8449040511693621,4.150527919373217
1.17,[1.85230993],1.17,0.848421228070622,3.2988393180955367
1.175,[1.86106546],1.175,0.8521338036886189,3.571922388954717
1.18,[1.86977723],1.18,0.8554555818731422,3.7711780737280165
1.185,[1.87843636],1.185,0.8587773600576656,3.097308971717016
1.19,[1.88702169],1.19,0.8624899356756623,3.4206011173073496
1.195,[1.89552981],1.195,0.8667887074438692,3.67043552723369
1.2,[1.90397232],1.2,0.8705012830618659,3.857127027858557
1.205,[1.91235944],1.205,0.8734322638129159,3.9976143254872314
1.21,[1.92069997],1.21,0.8771448394309127,4.093637965457489
1.215,[1.92900132],1.215,0.8812482124823828,4.155096034265522
1.22,[1.93726947],1.22,0.8851561868171162,4.19296930776936
1.225,[1.94550871],1.225,0.8896503573020595,4.186597697554374
1.23,[1.95372173],1.23,0.8937537303535298,4.197147495318971
1.235,[1.96191007],1.235,0.8976617046882631,4.168011357545178
1.24,[1.97007366],1.24,0.9017650777397332,4.129688961639059
1.245,[1.97819859],1.245,0.9045006597740466,3.336223750304115
1.25,[1.98627188],1.25,0.9097764251259366,4.268523918919498
1.2550000000000001,[1.99429417],1.2550000000000001,0.9127074058769867,3.4127884199802248
1.26,[2.00225316],1.26,0.9162245827782467,3.5227021537915055
1.2650000000000001,[2.01013725],1.2650000000000001,0.9193509622460335,3.588596688569479
1.27,[2.01794756],1.27,0.9236497340142403,3.6040793800871067
1.2750000000000001,[2.02568381],1.2750000000000001,0.9273623096322371,3.5920315702154637
1.28,[2.03333387],1.28,0.9308794865334971,2.9798736502062644
1.285,[2.04087577],1.285,0.9343966634347571,3.0998992513842083
1.29,[2.04830102],1.29,0.9381092390527538,3.1722341542715147
1.295,[2.05561235],1.295,0.9418218146707505,3.1877832224132514
1.3,[2.06280157],1.3,0.9447527954218007,2.7249948150921344
1.305,[2.06985173],1.305,0.9484653710397973,2.8346619747939337
1.31,[2.07675804],1.31,0.9529595415247408,2.8908823782490716
1.315,[2.08353424],1.315,0.9576491107264208,3.342020807958628
1.32,[2.09019956],1.32,0.961752483777891,3.1809854447542487
1.325,[2.09676037],1.325,0.9650742619624143,3.051955404132508
1.33,[2.10321238],1.33,0.9682006414302011,2.944550921805167
1.335,[2.10954368],1.335,0.971131622181251,2.5400355290901127
1.34,[2.11574352],1.34,0.9748441977992479,2.863425582822811
1.345,[2.12181005],1.345,0.9783613747005078,2.4751970429141235
1.35,[2.12773443],1.35,0.982464747751978,2.4778063497389584
1.355,[2.13350921],1.355,0.9857865259365014,2.4743872620329603
1.36,[2.13914137],1.36,0.9912576900051281,2.671349334627653
1.365,[2.1446421],1.365,0.996142657923545,2.543688150861834
1.37,[2.15000816],1.37,0.9994644361080682,2.2648664858210483
1.375,[2.15521952],1.375,1.002590815575855,2.104827848203179
1.3800000000000001,[2.16026543],1.3800000000000001,1.0074757834942718,2.282254279751134
1.385,[2.16515392],1.385,1.0111883591122686,2.2453877746587843
1.3900000000000001,[2.16988728],1.3900000000000001,1.0143147385800553,2.0832843006806083
1.395,[2.17445296],1.395,1.0176365167645787,1.9881066298158476
1.4000000000000001,[2.17884157],1.4000000000000001,1.022130687249522,2.0149026017709093
1.405,[2.18305596],1.405,1.026234060300992,2.0283390772090804
1.41,[2.1871042],1.41,1.0295558384855157,2.032221232764493
1.415,[2.19099374],1.415,1.0328776166700389,2.027948720485027
1.42,[2.1947315],1.42,1.0367855910047723,2.014717614356719
1.425,[2.19832396],1.425,1.0406935653395057,1.9977723297237373
1.43,[2.20177716],1.43,1.0444061409575025,1.9801569321649368
1.435,[2.20510023],1.435,1.048314115292236,2.0298912419800623
1.44,[2.20830138],1.44,1.051831292193496,1.924622168037343
1.445,[2.21138405],1.445,1.055934665244966,1.9590005899402294
1.45,[2.21435122],1.45,1.059451842146226,1.8760206888905175
1.455,[2.21720324],1.455,1.0633598164809595,1.8637376045148148
1.46,[2.21994122],1.46,1.0674631895324294,1.849732508228676
1.465,[2.22256984],1.465,1.0715665625838997,1.834932942848318
1.47,[2.2250911],1.47,1.074888340768423,1.7913090377456669
1.475,[2.22750469],1.475,1.0782101189529465,1.7891476994631235
1.48,[2.22981365],1.48,1.0815318971374697,1.7835018412162071
1.485,[2.23202375],1.485,1.08563527018894,1.7718644881161394
1.49,[2.23414038],1.49,1.0891524470901999,1.7614803143355628
1.495,[2.23616863],1.495,1.0934512188584067,1.7464094155908927
1.5,[2.23811121],1.5,1.0963821996094567,1.7187359608641313
1.5050000000000001,[2.23996886],1.5050000000000001,1.1000947752274535,1.71168853065315
1.51,[2.24174498],1.51,1.1036119521287135,1.7036499370425129
1.5150000000000001,[2.24344315],1.5150000000000001,1.106933730313237,1.681254627394492
1.52,[2.24506692],1.52,1.111037103364707,1.6862669439892999
1.5250000000000001,[2.24662176],1.5250000000000001,1.1141634828324936,1.6626004644005958
1.53,[2.24811102],1.53,1.1180714571672272,1.6523303859206637
1.5350000000000001,[2.24953786],1.5350000000000001,1.1213932353517506,1.643481659060138
1.54,[2.25090719],1.54,1.1251058109697472,1.6320873308523682
1.545,[2.25222186],1.545,1.128818386587744,1.6109061772062037
1.55,[2.253483],1.55,1.132335563489004,1.6018958176617772
1.555,[2.25469203],1.555,1.1354619429567907,1.5868343902340278
1.56,[2.25585064],1.56,1.1385883224245774,1.5798445239290806
1.565,[2.25696359],1.565,1.1428870941927842,1.5739896749144653
1.57,[2.25803668],1.57,1.1462088723773076,1.5551041173353919
1.575,[2.25907213],1.575,1.1505076441455144,1.5408523536946472
1.58,[2.26007325],1.58,1.1557834094974044,1.5282609403700955
1.585,[2.2610444],1.585,1.1591051876819278,1.5096258102394695
1.59,[2.26198548],1.59,1.1624269658664512,1.4949713451250786
1.595,[2.26289532],1.595,1.1661395414844482,1.4836952396808236
1.6,[2.26377684],1.6,1.1712199081196015,1.4705037660617708
1.605,[2.26463511],1.605,1.1749324837375983,1.4568915314679207
1.61,[2.26547319],1.61,1.1790358567890682,1.4418797140830582
1.615,[2.26629252],1.615,1.183334628557275,1.4262511374884188
1.62,[2.26709429],1.62,1.186851805458535,1.4140455001476422
1.625,[2.26787957],1.625,1.190955178510005,1.3995350146750005
1.6300000000000001,[2.26864923],1.6300000000000001,1.194667754128002,1.3867124064939613
1.635,[2.26940302],1.635,1.1977941335957885,1.374134023560656
1.6400000000000001,[2.27013976],1.6400000000000001,1.2015067092137852,1.3622226178755792
1.645,[2.27085953],1.645,1.2054146835485189,1.3493832569737516
1.6500000000000001,[2.27156443],1.6500000000000001,1.2095180565999888,1.3379140170199237
1.655,[2.27225627],1.655,1.2134260309347222,1.3222322427907762
1.6600000000000001,[2.27293561],1.6600000000000001,1.218897195003349,1.3051937916192822
1.665,[2.27360383],1.665,1.223000568054819,1.2909136637890646
1.67,[2.27426212],1.67,1.2269085423895523,1.2776733896328725
1.675,[2.27491052],1.675,1.2304257192908123,1.2660755962380537
1.68,[2.27554906],1.68,1.234919889775756,1.2509514461028193
1.685,[2.27617695],1.685,1.2380462692435428,1.2400228814683645
1.69,[2.27679354],1.69,1.2433220345954328,1.223615442239858
1.695,[2.27739998],1.695,1.246839211496693,1.2122588778408447
1.7,[2.27799795],1.7,1.2517241794151095,1.1972468195666492
1.705,[2.27858723],1.705,1.2546551601661597,1.188499355732302
1.71,[2.27916534],1.71,1.2585631345008927,1.1755153923181836
1.715,[2.27973021],1.715,1.262080311402153,1.1634739982067792
1.72,[2.28028097],1.72,1.2659882857368865,1.1513088875264628
1.725,[2.2808178],1.725,1.2695054626381466,1.1405204011134453
1.73,[2.28134098],1.73,1.2728272408226697,1.1301956863570053
1.735,[2.28185014],1.735,1.2765398164406667,1.1188443511987516
1.74,[2.28234644],1.74,1.28103398692561,1.105205466243914
1.745,[2.28283171],1.745,1.28455116382687,1.0941283819175742
1.75,[2.28330687],1.75,1.2892407330285505,1.0799058098532117
1.7550000000000001,[2.28377338],1.7550000000000001,1.2927579099298105,1.0692560864229796
1.76,[2.28423321],1.76,1.2972520804147536,1.0559384861387082
1.7650000000000001,[2.28468734],1.7650000000000001,1.300573858599277,1.0455610855478723
1.77,[2.28513531],1.77,1.3044818329340107,1.0339334499517017
1.7750000000000001,[2.28557674],1.7750000000000001,1.3087806047022175,1.0210775186360999
1.78,[2.28601197],1.78,1.3126885790369507,1.009579781344903
1.7850000000000001,[2.28644133],1.7850000000000001,1.3167919520884206,0.9975388698487603
1.79,[2.28686569],1.79,1.3216769200068375,0.9832786263086716
1.795,[2.28728635],1.795,1.3261710904917812,0.9700726518048315
1.8,[2.28770382],1.8,1.3292974699595674,0.9613266923591948
1.805,[2.28811729],1.805,1.3330100455775644,0.9508983829853896
1.81,[2.28852554],1.81,1.3367226211955612,0.9405083842516193
1.815,[2.28892811],1.815,1.3412167916805044,0.9277851280320907
1.82,[2.2893258],1.82,1.3455155634487113,0.915760945527665
1.825,[2.28971926],1.825,1.3490327403499716,0.9062110787332559
1.83,[2.29010797],1.83,1.3529407146847048,0.8955440536875023
1.835,[2.29049088],1.835,1.3564578915859649,0.886348651076675
1.84,[2.29086721],1.84,1.3607566633541714,0.8745593955899348
1.845,[2.29123688],1.845,1.364664637688905,0.8640458634066819
1.85,[2.29160038],1.85,1.368181814590165,0.8547561979955458
1.855,[2.29195816],1.855,1.371894390208162,0.8449925346360517
1.86,[2.29231059],1.86,1.3750207696759482,0.836966465153958
1.865,[2.29265801],1.865,1.3791241427274186,0.8262248313594215
1.87,[2.29300076],1.87,1.3834229144956252,0.8150187291884047
1.875,[2.29333912],1.875,1.3867446926801488,0.8065991239038973
1.8800000000000001,[2.29367333],1.8800000000000001,1.3906526670148822,0.7966561845480408
1.885,[2.2940036],1.885,1.394951438783089,0.7857116055358866
1.8900000000000001,[2.2943301],1.8900000000000001,1.3988594131178222,0.7758948620071764
1.895,[2.29465253],1.895,1.4021811913023456,0.7680689490898988
1.9000000000000001,[2.29497062],1.9000000000000001,1.4064799630705522,0.7570030672713238
1.905,[2.29528511],1.905,1.4105833361220224,0.746921309594567
1.9100000000000001,[2.29559661],1.9100000000000001,1.4146867091734927,0.7369364775519187
1.915,[2.29590471],1.915,1.4178130886412792,0.7298640754716401
1.92,[2.29620863],1.92,1.422111860409486,0.7194314245484258
1.925,[2.2965082],1.925,1.425629037310746,0.7110846993582378
1.93,[2.29680372],1.93,1.4291462142120062,0.7028449620762282
1.935,[2.29709502],1.935,1.4320771949630564,0.696468650974942
1.94,[2.29738118],1.94,1.4353989731475796,0.6891696769117766
1.945,[2.2976614],1.945,1.4393069474823132,0.6799060633840803
1.95,[2.29793591],1.95,1.4436057192505198,0.6698640819183272
1.955,[2.29820535],1.955,1.4473182948685164,0.6613269373998616
1.96,[2.29847034],1.96,1.4506400730530398,0.6538705491433706
1.965,[2.29873098],1.965,1.4537664525208267,0.6473257043568162
1.97,[2.29898697],1.97,1.45767442685556,0.6385055274043773
1.975,[2.29923848],1.975,1.4611916037568202,0.6306854574954283
1.98,[2.29948572],1.98,1.4649041793748168,0.6229147168871252
1.985,[2.29972885],1.985,1.4688121537095502,0.6139241419055731
1.99,[2.29996879],1.99,1.4729155267610203,0.6050550936950337
1.995,[2.30020631],1.995,1.4768235010957538,0.5967356101659929
2.0,[2.30044167],2.0,1.4803406779970136,0.5893475365386144
2.005,[2.30067509],2.005,1.4840532536150106,0.5816105205208784
2.0100000000000002,[2.3009064],2.0100000000000002,1.4869842343660604,0.5759747276227686
2.015,[2.30113506],2.015,1.4905014112673207,0.5686936211078814
2.02,[2.30136101],2.02,1.494409385602054,0.5606304147239849
2.025,[2.3015845],2.025,1.4983173599367874,0.552675681320517
2.0300000000000002,[2.30180578],2.0300000000000002,1.5018345368380475,0.5456107956383747
2.035,[2.30202471],2.035,1.5053517137393075,0.5389953283500528
2.04,[2.30224085],2.04,1.5090642893573043,0.5315537691761312
2.045,[2.30245418],2.045,1.512190668825091,0.5254349680133319
2.05,[2.30266468],2.05,1.5155124470096146,0.5193486703940818
