t_qd,qd_rad,t_q,q_rad,tau
0.305,[2.24770506],0.305,0.08499844178045156,5.05
0.31,[2.24592654],0.31,0.08890641611518496,5.05
0.315,[2.24437703],0.315,0.09242359301644502,5.05
0.32,[2.2430421],0.32,0.09554997248423175,5.05
0.325,[2.24190667],0.325,0.09906714938549181,5.05
0.33,[2.24095543],0.33,0.10356131987043524,5.05
0.335,[2.24017342],0.335,0.10805549035537865,5.05
0.34,[2.23954586],0.34,0.11118186982316537,5.05
0.34500000000000003,[2.23905779],0.34500000000000003,0.11450364800768877,5.05
0.35000000000000003,[2.23869477],0.35000000000000003,0.1195840146428422,5.05
0.355,[2.23844337],0.355,0.12407818512778561,5.05
0.36,[2.23829069],0.36,0.12739996331230902,5.05
0.365,[2.23822429],0.365,0.13033094406335904,5.05
0.37,[2.23823283],0.37,0.13482511454830248,5.05
0.375,[2.23830589],0.375,0.13873308888303587,5.05
0.38,[2.23843373],0.38,0.1438134555181893,5.05
0.385,[2.23860752],0.385,0.14811222728639603,5.05
0.39,[2.23881918],0.39,0.1522156003378661,5.05
0.395,[2.23906122],0.395,0.15573277723912618,5.05
0.4,[2.23932679],0.4,0.15905455542364957,5.05
0.405,[2.23960964],0.405,0.1627671310416463,5.05
0.41000000000000003,[2.2399044],0.41000000000000003,0.16667510537637972,5.05
0.41500000000000004,[2.24020648],0.41500000000000004,0.16980148484416643,5.05
0.42,[2.240512],0.42,0.17468645276258318,5.05
0.425,[2.24081764],0.425,0.17898522453078994,5.05
0.43,[2.24112029],0.43,0.18328399629899667,5.05
0.435,[2.24141736],0.435,0.18680117320025674,5.05
0.44,[2.24170683],0.44,0.1916861411186735,5.05
0.445,[2.24198707],0.445,0.19578951417014356,5.05
0.45,[2.2422568],0.45,0.19989288722161366,5.05
0.455,[2.24251506],0.455,0.2043870577065571,5.05
0.46,[2.2427613],0.46,0.2100536204919205,5.05
0.465,[2.24299537],0.465,0.2133753986764439,5.05
0.47000000000000003,[2.24321723],0.47000000000000003,0.21806496787812396,5.05
0.47500000000000003,[2.24342675],0.47500000000000003,0.2219729422128574,5.05
0.48,[2.24362398],0.48,0.22490392296390746,5.05
0.485,[2.24380898],0.485,0.22939809344885087,5.05
0.49,[2.24398209],0.49,0.23506465623421427,5.05
0.495,[2.24414387],0.495,0.2383864344187377,5.05
0.5,[2.24429471],0.5,0.24209901003673442,5.05
0.505,[2.24443498],0.505,0.24581158565473116,5.05
0.51,[2.24456524],0.51,0.24991495870620126,5.05
0.515,[2.24468638],0.515,0.2551907240580913,5.05
0.52,[2.2447993],0.52,0.25851250224261474,5.05
0.525,[2.24490453],0.525,0.2630066727275582,5.05
0.53,[2.24500276],0.53,0.26750084321250156,5.05
0.535,[2.24509488],0.535,0.27121341883049827,5.05
0.54,[2.24518148],0.54,0.274925994448495,5.05
0.545,[2.24526295],0.545,0.2776615764828084,5.05
0.55,[2.24533964],0.55,0.2815695508175418,5.05
0.555,[2.24541196],0.555,0.28606372130248525,5.05
0.56,[2.24548039],0.56,0.28938549948700865,5.05
0.5650000000000001,[2.24554552],0.5650000000000001,0.2934888725384787,5.05
0.5700000000000001,[2.24560787],0.5700000000000001,0.2970060494397388,5.05
0.5750000000000001,[2.24566805],0.5750000000000001,0.30169561864141886,5.05
0.58,[2.2457267],0.58,0.306385187843099,5.05
0.585,[2.24578429],0.585,0.3102931621778323,5.05
0.59,[2.24584101],0.59,0.3134195416456191,5.05
0.595,[2.24589693],0.595,0.3173275159803524,5.05
0.6,[2.24595223],0.6,0.32123549031508586,5.05
0.605,[2.24600719],0.605,0.325338863366556,5.05
0.61,[2.24606195],0.61,0.3284652428343427,5.05
0.615,[2.24611665],0.615,0.3335456094694961,5.05
0.62,[2.2461718],0.62,0.33803977995443946,5.05
0.625,[2.2462279],0.625,0.3429247478728562,5.05
0.63,[2.24628507],0.63,0.34605112734064297,5.05
0.635,[2.24634315],0.635,0.3505452978255864,5.05
0.64,[2.24640216],0.64,0.3542578734435831,5.05
0.645,[2.24646225],0.645,0.35718885419463325,5.05
0.65,[2.24652359],0.65,0.36129222724610327,5.05
0.655,[2.24658629],0.655,0.36500480286410003,5.05
0.66,[2.24665064],0.66,0.3698897707825168,5.05
0.665,[2.24671686],0.665,0.37379774511725017,5.05
0.67,[2.24678485],0.67,0.37751032073524693,5.05
0.675,[2.24685455],0.675,0.3818090925034536,5.05
0.68,[2.24692609],0.68,0.3855216681214504,5.05
0.685,[2.24699938],0.685,0.38903884502271047,5.05
0.6900000000000001,[2.24707436],0.6900000000000001,0.3939238129411272,5.05
0.6950000000000001,[2.24715111],0.6950000000000001,0.3976363885591239,5.05
0.7000000000000001,[2.24722971],0.7000000000000001,0.4031075526277507,5.05
0.705,[2.2473104],0.705,0.4058431346620641,5.05
0.71,[2.24739338],0.71,0.4103373051470075,5.05
0.715,[2.24747863],0.715,0.41365908333153095,5.05
0.72,[2.24756613],0.72,0.41678546279931766,5.05
0.725,[2.24765566],0.725,0.42030263970057774,5.05
0.73,[2.24774665],0.73,0.42342901916836445,5.05
0.735,[2.24783878],0.735,0.4275323922198345,5.05
0.74,[2.24793215],0.74,0.4310495691210946,5.05
0.745,[2.24802662],0.745,0.4353483408893013,5.05
0.75,[2.24812207],0.75,0.43984251137424474,5.05
0.755,[2.24821856],0.755,0.4437504857089781,5.05
0.76,[2.24831596],0.76,0.4472676626102382,5.05
0.765,[2.24841396],0.765,0.45058944079476154,5.05
0.77,[2.24851268],0.77,0.4554744087131783,5.05
0.775,[2.24861273],0.775,0.46016397791485847,5.05
0.78,[2.24871447],0.78,0.46368115481611855,5.05
0.785,[2.24881761],0.785,0.4673937304341152,5.05
0.79,[2.24892208],0.79,0.47110630605211196,5.05
0.795,[2.24902817],0.795,0.47599127397052876,5.05
0.8,[2.24913555],0.8,0.4789222547215788,5.05
0.805,[2.24924339],0.805,0.4824394316228388,5.05
0.81,[2.24935155],0.81,0.4859566085240989,5.05
0.8150000000000001,[2.2494603],0.8150000000000001,0.4894737854253589,5.05
0.8200000000000001,[2.24956947],0.8200000000000001,0.4941633546270391,5.05
0.8250000000000001,[2.24967911],0.8250000000000001,0.4988529238287191,5.05
0.8300000000000001,[2.24978948],0.8300000000000001,0.5019793032965058,5.05
0.835,[2.24990037],0.835,0.5054964801977658,5.05
0.84,[2.25001146],0.84,0.5088182583822893,5.05
0.845,[2.25012245],0.845,0.5121400365668127,5.05
0.85,[2.25023332],0.85,0.5152664160345994,5.05
0.855,[2.25034425],0.855,0.5195651878028061,5.05
0.86,[2.25045559],0.86,0.5244501557212229,5.05
0.865,[2.25056784],0.865,0.529139724922903,5.05
0.87,[2.25068103],0.87,0.5320707056739531,5.05
0.875,[2.25079493],0.875,0.5365648761588965,5.05
0.88,[2.25090982],0.88,0.5408636479271033,5.05
0.885,[2.25102571],0.885,0.54399002739489,5.05
0.89,[2.25114219],0.89,0.5488749953133067,5.05
0.895,[2.25125912],0.895,0.5529783683647768,5.05
0.9,[2.25137656],0.9,0.5563001465493002,5.05
0.905,[2.25149457],0.905,0.5607943170342435,5.05
0.91,[2.25161323],0.91,0.5641160952187669,5.05
0.915,[2.25173259],0.915,0.5684148669869737,5.05
0.92,[2.2518527],0.92,0.5721274426049705,5.05
0.925,[2.25197359],0.925,0.576035416939704,5.05
0.93,[2.25209547],0.93,0.5803341887079105,5.05
0.935,[2.25221831],0.935,0.5830697707422241,5.05
0.9400000000000001,[2.25234142],0.9400000000000001,0.5865869476434841,5.05
0.9450000000000001,[2.25246418],0.9450000000000001,0.5904949219782174,5.05
0.9500000000000001,[2.2525863],0.9500000000000001,0.5947936937464242,5.05
0.9550000000000001,[2.25270816],0.9550000000000001,0.601437250115471,5.05
0.96,[2.25283069],0.96,0.6047590282999944,5.05
0.965,[2.25295422],0.965,0.6084716039179912,5.05
0.97,[2.25307878],0.97,0.6131611731196712,5.05
0.975,[2.25320437],0.975,0.6176553436046146,5.05
0.98,[2.25333053],0.98,0.621563317939348,5.05
0.985,[2.25345689],0.985,0.6246896974071348,5.05
0.99,[2.25358327],0.99,0.6295746653255516,5.05
0.995,[2.25370952],0.995,0.6336780383770215,5.05
1.0,[2.25383549],1.0,0.6375860127117551,5.05
1.0050000000000001,[2.253961],1.0050000000000001,0.6418847844799619,5.05
1.01,[2.25408609],1.01,0.6467697523983785,5.05
1.0150000000000001,[2.25421092],1.0150000000000001,0.6514593216000585,5.05
1.02,[2.25433541],1.02,0.6547810997845819,5.05
1.025,[2.25445916],1.025,0.6579074792523687,5.05
1.03,[2.25458163],1.03,0.6620108523038388,5.05
1.035,[2.25470268],1.035,0.6672866176557288,5.05
1.04,[2.25482247],1.04,0.6715853894239355,5.05
1.045,[2.25494102],1.045,0.6752979650419323,5.05
1.05,[2.25505816],1.05,0.6797921355268758,5.05
1.055,[2.25517349],1.055,0.6831139137113991,5.05
1.06,[2.25528622],1.06,0.6868264893293958,5.05
1.065,[2.25539574],1.065,0.6899528687971827,5.05
1.07,[2.25550198],1.07,0.6942516405653893,5.05
1.075,[2.25560549],1.075,0.7001136020674896,5.05
1.08,[2.25570692],1.08,0.7034353802520129,5.05
1.085,[2.25580652],1.085,0.7073433545867464,5.05
1.09,[2.25590455],1.09,0.7132053160888464,5.05
1.095,[2.2560014],1.095,0.7173086891403164,5.05
1.1,[2.25609728],1.1,0.7218028596252599,5.05
1.105,[2.25619225],1.105,0.7257108339599934,5.05
1.11,[2.25628636],1.11,0.7296188082947267,5.05
1.115,[2.25637968],1.115,0.7339175800629335,5.05
1.12,[2.25647229],1.12,0.7380209531144034,5.05
1.125,[2.25656428],1.125,0.7411473325821902,5.05
1.1300000000000001,[2.25665576],1.1300000000000001,0.744859908200187,5.05
1.135,[2.25674685],1.135,0.7491586799683937,5.05
1.1400000000000001,[2.25683765],1.1400000000000001,0.7528712555863905,5.05
1.145,[2.2569283],1.145,0.7571700273545973,5.05
1.1500000000000001,[2.25701892],1.1500000000000001,0.7606872042558572,5.05
1.155,[2.25710962],1.155,0.7642043811571174,5.05
1.16,[2.25720051],1.16,0.7683077542085874,5.05
1.165,[2.25729169],1.165,0.7724111272600575,5.05
1.17,[2.25738343],1.17,0.7776868926119475,5.05
1.175,[2.25747611],1.175,0.781594866946681,5.05
1.18,[2.25756989],1.18,0.7847212464144676,5.05
1.185,[2.25766471],1.185,0.7892154168994111,5.05
1.19,[2.25776037],1.19,0.7923417963671978,5.05
1.195,[2.25785649],1.195,0.7956635745517212,5.05
1.2,[2.25795293],1.2,0.7995715488864547,5.05
1.205,[2.25804971],1.205,0.8036749219379247,5.05
1.21,[2.25814684],1.21,0.808169092422868,5.05
1.215,[2.25824433],1.215,0.8120770667576015,5.05
1.22,[2.25834237],1.22,0.8179390282597016,5.05
1.225,[2.25844127],1.225,0.8222378000279084,5.05
1.23,[2.25854131],1.23,0.8263411730793784,5.05
1.235,[2.25864271],1.235,0.8300537486973752,5.05
1.24,[2.25874529],1.24,0.8335709255986353,5.05
1.245,[2.25884856],1.245,0.8374788999333687,5.05
1.25,[2.25895228],1.25,0.8409960768346287,7.036164384893964
1.2550000000000001,[2.25905641],1.2550000000000001,0.8447086524526255,7.03839402621071
1.26,[2.25916094],1.26,0.8482258293538855,7.021659089002716
1.2650000000000001,[2.25926551],1.2650000000000001,0.8511568101049355,7.007501039012248
1.27,[2.25936966],1.27,0.8566279741735624,6.982860588407111
1.2750000000000001,[2.2594735],1.2750000000000001,0.8609267459417691,6.9614257386076455
1.28,[2.25957737],1.28,0.8640531254095558,6.9459789655209585
1.285,[2.25968136],1.285,0.8681564984610259,6.925931439063219
1.29,[2.25978579],1.29,0.8730414663794427,6.904168778290336
1.295,[2.25989093],1.295,0.8763632445639661,6.885315382326131
1.3,[2.25999703],1.3,0.8830068009330129,6.857356346225874
1.305,[2.26010473],1.305,0.8876963701346929,6.833527031029676
1.31,[2.26021435],1.31,0.8916043444694263,6.813733724445704
1.315,[2.2603258],1.315,0.8953169200874231,6.795387100153994
1.32,[2.26043899],1.32,0.8990294957054198,6.777382229773184
1.325,[2.26055384],1.325,0.9023512738899433,6.761324664788478
1.33,[2.26067007],1.33,0.9058684507912032,6.741928713731578
1.335,[2.26078699],1.335,0.90899483025899,6.725174506425062
1.34,[2.26090425],1.34,0.9136843994606699,6.705984990087437
1.345,[2.26102218],1.345,0.9177877725121402,6.686183830549864
1.35,[2.26114085],1.35,0.9211095506966636,6.668035216259598
1.355,[2.26125991],1.355,0.9252129237481336,6.648900964161651
1.36,[2.26137926],1.36,0.928534701932657,6.633413071954291
1.365,[2.26149903],1.365,0.9316610814004438,6.618806692193072
1.37,[2.26161932],1.37,0.9359598531686504,6.598193881275935
1.375,[2.26174021],1.375,0.9396724287866473,6.580411586476816
1.3800000000000001,[2.26186174],1.3800000000000001,0.943971200554854,6.559715320292136
1.385,[2.26198396],1.385,0.9484653710397973,6.537893376482734
1.3900000000000001,[2.26210689],1.3900000000000001,0.9523733453745308,6.519051051183322
1.395,[2.26223031],1.395,0.9558905222757909,6.4995903879948544
1.4000000000000001,[2.2623538],1.4000000000000001,0.9594076991770509,6.483187606430576
1.405,[2.26247717],1.405,0.963511072228521,6.464025848126066
1.41,[2.26260073],1.41,0.9683960401469377,6.442849565962719
1.415,[2.26272469],1.415,0.9715224196147245,6.425009219557789
1.42,[2.26284901],1.42,0.976602786249878,6.402792693965074
1.425,[2.26297401],1.425,0.9816831528850313,6.379621624283939
1.43,[2.26309996],1.43,0.9853957285030279,6.358402674270612
1.435,[2.26322644],1.435,0.989499101554498,6.3383750645940715
1.44,[2.26335308],1.44,0.9934070758892316,6.319246737233261
1.445,[2.26347974],1.445,0.9965334553570182,6.304025240363688
1.45,[2.26360627],1.45,1.0006368284084883,6.284009391873088
1.455,[2.26373236],1.455,1.0047402014599582,6.261938697656195
1.46,[2.26385754],1.46,1.0080619796444819,6.2462887308142845
1.465,[2.26398141],1.465,1.012165352695952,6.224846969289273
1.47,[2.26410384],1.47,1.0160733270306852,6.208542352558546
1.475,[2.26422509],1.475,1.0205674975156287,6.186792647514187
1.48,[2.26434554],1.48,1.0252570667173089,6.165683509018293
1.485,[2.26446552],1.485,1.0289696423353054,6.146889752945059
1.49,[2.26458508],1.49,1.0328776166700389,6.127474697797435
1.495,[2.26470394],1.495,1.0360039961378256,6.110215736946108
1.5,[2.26482173],1.5,1.0408889640562422,6.086732732130508
1.5050000000000001,[2.26493844],1.5050000000000001,1.0459693306913957,6.063931812686687
1.51,[2.26505461],1.51,1.0508542986098126,6.04162014358727
1.5150000000000001,[2.26517036],1.5150000000000001,1.053980678077599,6.026494406145027
1.52,[2.26528527],1.52,1.0586702472792793,6.004551266557162
1.5250000000000001,[2.26539933],1.5250000000000001,1.0631644177642228,5.981733346971088
1.53,[2.26551294],1.53,1.0682447843993763,5.957765502876026
1.5350000000000001,[2.2656264],1.5350000000000001,1.072543556167583,5.935759993770071
1.54,[2.26573984],1.54,1.0758653343521063,5.919001113584667
1.545,[2.265853],1.545,1.0797733086868397,5.897624315562579
1.55,[2.26596551],1.55,1.084267479171783,5.875958721531191
1.555,[2.26607742],1.555,1.0887616496567265,5.856204029820048
1.56,[2.26618898],1.56,1.09208342784125,5.837795599744652
1.565,[2.26630004],1.565,1.0959914021759836,5.819080098227711
1.57,[2.26641049],1.57,1.1002901739441902,5.798174051344885
1.575,[2.2665206],1.575,1.1055659392960802,5.774411422386645
1.58,[2.26663078],1.58,1.1094739136308136,5.7548811150009245
1.585,[2.26674119],1.585,1.1135772866822837,5.734541137848892
1.59,[2.2668518],1.59,1.1168990648668071,5.7181640340582005
1.595,[2.26696238],1.595,1.1204162417680672,5.698988796154549
1.6,[2.26707275],1.6,1.124715013536274,5.680430952177408
1.605,[2.26718309],1.605,1.1286229878710075,5.661173605865014
1.61,[2.26729338],1.61,1.1317493673387942,5.64378507092326
1.615,[2.26740322],1.615,1.1354619429567907,5.626130391769121
1.62,[2.26751244],1.62,1.1393699172915244,5.607439540843119
1.625,[2.26762124],1.625,1.1428870941927842,5.592182779899435
1.6300000000000001,[2.26772993],1.6300000000000001,1.1473812646777275,5.569771707111432
1.635,[2.26783825],1.635,1.150703042862251,5.553640986845097
1.6400000000000001,[2.26794535],1.6400000000000001,1.1542202197635112,5.534403089049069
1.645,[2.26805082],1.645,1.1583235928149813,5.516268193159708
1.6500000000000001,[2.26815494],1.6500000000000001,1.1622315671497148,5.496739260275205
1.655,[2.26825793],1.655,1.1651625479007646,5.4820804567565595
1.6600000000000001,[2.26835984],1.6600000000000001,1.1702429145359179,5.457024531511477
1.665,[2.26846069],1.665,1.1739554901539149,5.438445436980008
1.67,[2.2685605],1.67,1.1774726670551747,5.420968956560902
1.675,[2.26865914],1.675,1.1805990465229617,5.403962856833883
1.68,[2.26875647],1.68,1.1850932170079052,5.383688582554051
1.685,[2.26885252],1.685,1.1882195964756916,5.366794706865477
1.69,[2.26894707],1.69,1.191736773376952,5.348298185388288
1.695,[2.26903992],1.695,1.1968171400121053,5.325474978276582
1.7,[2.26913132],1.7,1.2007251143468387,5.306217025072323
1.705,[2.2692215],1.705,1.2040468925313619,5.29007647897889
1.71,[2.26931039],1.71,1.2075640694326222,5.2712868735668446
1.715,[2.26939781],1.715,1.211081246333882,5.2545852303722596
1.72,[2.26948376],1.72,1.2153800181020888,5.233719165002239
1.725,[2.26956837],1.725,1.2187017962866122,5.217722190634229
1.73,[2.26965189],1.73,1.2237821629217658,5.194080673116661
1.735,[2.26973469],1.735,1.2276901372564992,5.174528150921668
1.74,[2.26981696],1.74,1.2325751051749159,5.15049705653883
1.745,[2.26989873],1.745,1.2364830795096493,5.131009101687286
1.75,[2.26998018],1.75,1.2417588448615395,5.106404926549239
1.7550000000000001,[2.27006147],1.7550000000000001,1.2452760217627994,5.08716523055785
1.76,[2.27014233],1.76,1.2484024012305863,5.070717552795777
1.7650000000000001,[2.27022254],1.7650000000000001,1.253091970432266,5.0496174442354755
1.77,[2.27030242],1.77,1.2575861409172095,5.0288395134995385
1.7750000000000001,[2.27038224],1.7750000000000001,1.2611033178184698,5.009803302289829
1.78,[2.27046197],1.78,1.2659882857368865,4.987113347103862
1.7850000000000001,[2.27054158],1.7850000000000001,1.2689192664879365,4.971085410795445
1.79,[2.27062078],1.79,1.2720456459557232,4.954515436796148
1.795,[2.27069922],1.795,1.2751720254235102,4.939847197612536
1.8,[2.27077699],1.8,1.2794707971917167,4.920491185720778
1.805,[2.2708544],1.805,1.284160366393397,4.897269013724764
1.81,[2.27093162],1.81,1.2886545368783402,4.87502536875797
1.815,[2.27100873],1.815,1.2945164983804403,4.847255239394575
1.82,[2.27108583],1.82,1.297642877848227,4.830136026616456
1.825,[2.27116275],1.825,1.3011600547494875,4.81303035644778
1.83,[2.27123935],1.83,1.3058496239511672,4.789912897729558
1.835,[2.27131575],1.835,1.3119069841700037,4.761477056028938
1.84,[2.27139204],1.84,1.3152287623545271,4.7433785839667255
1.845,[2.27146807],1.845,1.3193321354059975,4.723415591625619
1.85,[2.27154371],1.85,1.323630907174204,4.702367799861769
1.855,[2.27161899],1.855,1.3283204763758845,4.679390007277827
1.86,[2.27169404],1.86,1.3330100455775644,4.657738890440343
1.865,[2.271769],1.865,1.3357456276118778,4.642599935621679
1.87,[2.27184371],1.87,1.3396536019466112,4.623539823227717
1.875,[2.27191805],1.875,1.343952373714818,4.60256096026781
1.8800000000000001,[2.27199204],1.8800000000000001,1.3470787531826045,4.587234154423428
1.885,[2.2720658],1.885,1.3513775249508115,4.567676086853486
1.8900000000000001,[2.27213956],1.8900000000000001,1.3560670941524915,4.544285310169035
1.895,[2.27221351],1.895,1.3611474607876448,4.520293767902084
1.9000000000000001,[2.27228767],1.9000000000000001,1.3642738402554317,4.503145107756163
1.905,[2.27236184],1.905,1.3675956184399551,4.486994816058993
1.9100000000000001,[2.27243573],1.9100000000000001,1.3707219979077419,4.470607073673929
1.915,[2.27250909],1.915,1.3744345735257386,4.452819908865053
1.92,[2.27258185],1.92,1.378342547860472,4.433743616941979
1.925,[2.27265411],1.925,1.3840091106458352,4.407192138395964
1.93,[2.27272597],1.93,1.3871354901136221,4.390355388795908
1.935,[2.27279753],1.935,1.392997451615722,4.363891755559572
1.94,[2.27286906],1.94,1.3971008246671923,4.343012985650513
1.945,[2.27294054],1.945,1.4002272041349793,4.326083263995561
1.95,[2.27301169],1.95,1.404330577186449,4.305974298555037
1.955,[2.27308225],1.955,1.4074569566542359,4.289512839944943
1.96,[2.273152],1.96,1.4115603297057058,4.269710258873692
1.965,[2.27322076],1.965,1.4148821078902292,4.252415398903986
1.97,[2.27328837],1.97,1.4189854809416993,4.232657628775352
1.975,[2.27335481],1.975,1.422111860409486,4.217630376288512
1.98,[2.27342025],1.98,1.4266060308944293,4.196715112896832
1.985,[2.27348494],1.985,1.4307094039458996,4.17626167561498
1.99,[2.27354889],1.99,1.434031182130423,4.1586308876982185
1.995,[2.27361194],1.995,1.4371575615982095,4.1432740131611965
2.0,[2.27367405],2.0,1.4402839410659962,4.128264238314265
2.005,[2.27373528],2.005,1.4449735102676766,4.105311587241305
2.0100000000000002,[2.2737957],2.0100000000000002,1.4486860858856732,4.086827655689401
2.015,[2.27385525],2.015,1.4525940602204066,4.06651979505839
2.02,[2.27391382],2.02,1.45767442685556,4.041869866021875
2.025,[2.27397148],2.025,1.4621685973405036,4.020738672512853
2.0300000000000002,[2.2740285],2.0300000000000002,1.4664673691087102,3.9992756763047588
2.035,[2.2740851],2.035,1.4715477357438635,3.9749519300037313
2.04,[2.27414143],2.04,1.4750649126451236,3.9570592989953335
2.045,[2.27419746],2.045,1.4781912921129103,3.9403611764402715
2.05,[2.27425288],2.05,1.4817084690141706,3.922407279502838
2.055,[2.2743075],2.055,1.4860072407823772,3.901469605429311
2.06,[2.27436131],2.06,1.4893290189669006,3.8852934022757353
2.065,[2.27441438],2.065,1.4924553984346873,3.8699976162757883
2.07,[2.27446676],2.07,1.4965587714861572,3.8498645451629003
2.075,[2.2745185],2.075,1.5010529419711007,3.8276388314785814
2.08,[2.27456965],2.08,1.5049609163058342,3.8083522462039094
2.085,[2.27462031],2.085,1.509259688074041,3.7878812876306527
2.09,[2.27467063],2.09,1.5129722636920375,3.769214785631563
2.095,[2.27472062],2.095,1.516294041876561,3.7519530593657215
2.1,[2.2747702],2.1,1.5203974149280313,3.7325521918946656
2.105,[2.2748193],2.105,1.5237191931125544,3.7161584610139253
2.11,[2.27486774],2.11,1.5274317687305514,3.697695498145461
2.115,[2.27491549],2.115,1.5325121353657045,3.6731580044114676
2.12,[2.27496268],2.12,1.5364201097004382,3.652730414893486
2.125,[2.27500929],2.125,1.540132685318435,3.634267305805657
2.13,[2.27505527],2.13,1.5440406596531684,3.6148872342801526
2.1350000000000002,[2.27510081],2.1350000000000002,1.5504888173054785,3.5843567438589177
2.14,[2.27514614],2.14,1.555373785223895,3.559446276800962
2.145,[2.2751914],2.145,1.5586955634084183,3.543272328481513
2.15,[2.27523656],2.15,1.5614311454427319,3.5285704207820148
2.1550000000000002,[2.27528146],2.1550000000000002,1.565339119777465,3.509108529009659
2.16,[2.27532595],2.16,1.5692470941121985,3.4895272876348424
2.165,[2.27536993],2.165,1.574327460747352,3.4640902065387915
2.17,[2.27541332],2.17,1.5778446376486122,3.446635280101695
2.1750000000000003,[2.27545821],2.1750000000000003,1.5823388081335557,3.4480297429750366
2.18,[2.27550836],2.18,1.5854651876013421,3.4236942509543136
2.185,[2.27556426],2.185,1.5889823645026022,3.3986292183351714
2.19,[2.27562458],2.19,1.5930857375540726,3.3827217193548043
2.195,[2.27568925],2.195,1.5966029144553326,3.362390084871341
2.2,[2.2757581],2.2,1.6018786798072226,3.336623339002614
2.205,[2.27583069],2.205,1.6059820528586928,3.3150916907702612
2.21,[2.27590653],2.21,1.6102808246268994,3.292742627488034
