t_qd,qd_rad,t_q,q_rad,tau
2.04,[1.14763279],2.04,1.2333567000418626,-0.15608191551143946
2.045,[1.1405653],2.045,1.2282763334067093,-0.14469983755731064
2.05,[1.13349729],2.05,1.2190925937200856,-0.21887063287736308
2.055,[1.12641785],2.055,1.2151846193853522,-0.1420221599999779
2.06,[1.11932963],2.06,1.2071732719991486,-0.21015117582402873
2.065,[1.11222557],2.065,1.2011159117803119,-0.18646312200730736
2.07,[1.10510405],2.07,1.1948631528447384,-0.1698487188870021
2.075,[1.09796315],2.075,1.1854840144413783,-0.2369997388622687
2.08,[1.09079163],2.08,1.1807944452396981,-0.17464940416436467
2.085,[1.08361116],2.085,1.1763002747547546,-0.12698837885254338
2.09,[1.07646127],2.09,1.171415306836338,-0.1206670418200299
2.095,[1.06936371],2.095,1.1653579466175013,-0.12422143369685992
2.1,[1.06230733],2.1,1.1563696056476145,-0.2166803647330321
2.105,[1.05526165],2.105,1.1510938402957245,-0.1887417856713719
2.11,[1.0482224],2.11,1.144841081360151,-0.16078382037540226
2.115,[1.04120602],2.115,1.1395653160082608,-0.15614602985849774
2.12,[1.03422417],2.12,1.1333125570726872,-0.1448127198137936
2.125,[1.02728709],2.125,1.1272551968538507,-0.13655748169828988
2.13,[1.02040507],2.13,1.121197836635014,-0.1302287242115214
2.1350000000000002,[1.01357003],2.1350000000000002,1.1112325020814438,-0.20259044886367056
2.14,[1.00676818],2.14,1.107519926463447,-0.1288939649692413
2.145,[1.00002204],2.145,1.1032211546952402,-0.09535617437196792
2.15,[0.99334774],2.15,1.09384201629188,-0.1715304554454991
2.1550000000000002,[0.98672471],2.1550000000000002,1.08798005478978,-0.14988032109795485
2.16,[0.98014565],2.16,1.0823134920044164,-0.13492506425584683
2.165,[0.9736233],2.165,1.076646929219053,-0.11681833917679263
2.17,[0.96716803],2.17,1.0711757651504263,-0.12045278930033562
2.1750000000000003,[0.96078422],2.1750000000000003,1.0645322087813796,-0.11404894004111729
2.18,[0.95447481],2.18,1.0592564434294893,-0.11067713633413216
2.185,[0.94824329],2.185,1.0531990832106526,-0.10782427574082558
2.19,[0.94209163],2.19,1.0479233178587624,-0.10658303393901052
2.195,[0.93601922],2.195,1.0414751602064523,-0.10982572244413602
2.2,[0.93002449],2.2,1.0356131987043522,-0.10257640796393191
2.205,[0.92410748],2.205,1.0303374333524622,-0.10300169350876161
2.21,[0.9182504],2.21,1.020958294949102,-0.17581220654930138
2.215,[0.91241931],2.215,1.0143147385800553,-0.15030307728021358
2.22,[0.90660188],2.22,1.0074757834942718,-0.13254478522161436
2.225,[0.90079368],2.225,0.9994644361080682,-0.16756697790085673
2.23,[0.89497419],2.23,0.9930162784557581,-0.17328321305115832
2.235,[0.8891307],2.235,0.9863727220867115,-0.14607819151422513
2.24,[0.8832697],2.24,0.980119963151138,-0.12837553981972927
2.245,[0.87740208],2.245,0.9734764067820911,-0.12090623565248948
2.25,[0.87153062],2.25,0.9670282491297811,-0.13359885051294013
2.255,[0.86566042],2.255,0.9627294773615743,-0.09507738345615739
2.2600000000000002,[0.85979846],2.2600000000000002,0.9545227312586343,-0.13448981628108472
2.265,[0.85393326],2.265,0.948074573606324,-0.14213808892251348
2.27,[0.84805417],2.27,0.9418218146707505,-0.12344872143376096
2.275,[0.84217738],2.275,0.9371322454690706,-0.08158404624680576
2.2800000000000002,[0.83633535],2.2800000000000002,0.9330288724176004,-0.0683242674288632
2.285,[0.83054437],2.285,0.9259945186150802,-0.09730518604678806
2.29,[0.8247913],2.29,0.91896016481256,-0.1153585853582208
2.295,[0.81907722],2.295,0.9158337853447734,-0.1185970924543567
2.3000000000000003,[0.81339971],2.3000000000000003,0.9031328687568898,-0.2571491940164406
2.305,[0.80772176],2.305,0.8982479008384732,-0.15732257628940127
2.31,[0.80202943],2.31,0.8914089457526896,-0.15828235496413942
2.315,[0.79633742],2.315,0.8875009714179563,-0.10100116840794203
2.32,[0.79066297],2.32,0.8820298073493293,-0.10313634602202007
2.325,[0.78500924],2.325,0.8744092573965994,-0.12101632359615515
2.33,[0.77936566],2.33,0.8685472958944992,-0.10711310863824115
2.335,[0.77373279],2.335,0.8624899356756623,-0.09730471212777723
2.34,[0.76811817],2.34,0.8570187716070357,-0.09112327788286761
2.345,[0.76252809],2.345,0.8515476075384089,-0.08675537313845114
2.35,[0.75696771],2.35,0.8460764434697822,-0.08364118062857193
2.355,[0.75144055],2.355,0.8392374883839987,-0.08210144430363947
2.36,[0.74593773],2.36,0.8314215397145318,-0.116639994137975
2.365,[0.74045274],2.365,0.8279043628132718,-0.06631398477951517
2.37,[0.73500331],2.37,0.8228239961781183,-0.06825918238906109
2.375,[0.72960358],2.375,0.8169620346760184,-0.06930730209248889
2.38,[0.72425346],2.38,0.8114908706073914,-0.07001120055636102
2.3850000000000002,[0.71895249],2.3850000000000002,0.8058243078220281,-0.07007821937751234
2.39,[0.7136982],2.39,0.7997669476031912,-0.07460978798810389
2.395,[0.70848821],2.395,0.794686580968038,-0.06783970069244845
2.4,[0.70330864],2.4,0.7853074425646777,-0.11426251077786871
2.4050000000000002,[0.69813273],2.4050000000000002,0.7794454810625776,-0.096706029219147
2.41,[0.69295192],2.41,0.7731927221270041,-0.08401161764529952
2.415,[0.68776066],2.415,0.763227387573434,-0.11785043314561283
2.42,[0.68254051],2.42,0.7577562235048073,-0.09754363539561584
2.4250000000000003,[0.67729059],2.4250000000000003,0.7515034645692338,-0.08122604264997484
2.43,[0.67203995],2.43,0.7481816863847104,-0.08299750710460281
2.435,[0.66681382],2.435,0.7391933454148236,-0.11555917982666154
2.44,[0.66160548],2.44,0.73352678262946,-0.08965474704622244
2.445,[0.65642435],2.445,0.7302050044449367,-0.09154295510406694
2.45,[0.65129322],2.45,0.72238905577547,-0.11591439970221809
2.455,[0.64620327],2.455,0.7165270942733698,-0.09111159665601432
2.46,[0.64114747],2.46,0.7102743353377963,-0.06896609509501524
2.465,[0.63612038],2.465,0.7006997982176995,-0.09599954237339389
2.47,[0.63109989],2.47,0.6940562418486528,-0.07907222083379578
2.475,[0.62608088],2.475,0.6901482675139192,-0.06038697011341727
2.48,[0.62107786],2.48,0.6842863060118193,-0.05167533404645953
2.485,[0.61610308],2.485,0.6784243445097191,-0.0457623156883624
2.49,[0.61116477],2.49,0.6727577817243556,-0.0417845980702914
2.495,[0.60626951],2.495,0.6668958202222556,-0.0388386081074291
2.5,[0.60141048],2.5,0.6584936754025786,-0.05935062586271217
2.505,[0.5965691],2.505,0.653022511333952,-0.05083157280586779
2.5100000000000002,[0.59174043],2.5100000000000002,0.6469651511151151,-0.04454341416388802
2.515,[0.5869321],2.515,0.640516993462805,-0.03902951055687157
2.52,[0.58215126],2.52,0.6354366268276517,-0.036016989940078
2.525,[0.57740404],2.525,0.6293792666088148,-0.033331118400341544
2.5300000000000002,[0.57269045],2.5300000000000002,0.6225403115230315,-0.03868570354933891
2.535,[0.56799713],2.535,0.6162875525874579,-0.04887597354890998
2.54,[0.56330923],2.54,0.6100347936518845,-0.04061430095604331
2.545,[0.55862699],2.545,0.6045636295832577,-0.03548566902012601
2.5500000000000003,[0.55394587],2.5500000000000003,0.5963568834803176,-0.05175405758096631
2.555,[0.54924923],2.555,0.5914719155619009,-0.04229538620685735
2.56,[0.54453896],2.56,0.5863915489267474,-0.03162581222032168
2.565,[0.53984166],2.565,0.5834605681756972,-0.018674602827147172
2.57,[0.5351868],2.57,0.5789663976907539,-0.019209911904600342
2.575,[0.53058511],2.575,0.5731044361886538,-0.023576712988221088
2.58,[0.52603421],2.58,0.5691964618539204,-0.021657820086332165
2.585,[0.52153628],2.585,0.5643114939355037,-0.021008312503734382
2.59,[0.5170908],2.59,0.5590357285836136,-0.026032527589768196
2.595,[0.5126917],2.595,0.5549323555321435,-0.02352088853325994
2.6,[0.5083381],2.6,0.5504381850472001,-0.022689568126750253
2.605,[0.50403354],2.605,0.54633481199573,-0.020561641614449892
2.61,[0.49978057],2.61,0.5408636479271033,-0.020565009492593475
2.615,[0.49557451],2.615,0.5353924838584764,-0.025227430128074938
2.62,[0.49139698],2.62,0.5295305223563763,-0.03373928666506558
2.625,[0.48724054],2.625,0.5269903390387995,-0.035123406256187054
2.63,[0.48311344],2.63,0.5195651878028061,-0.04244975275339957
2.6350000000000002,[0.47901667],2.6350000000000002,0.5170250044852295,-0.02462634543883374
2.64,[0.47495532],2.64,0.5127262327170228,-0.024241851898804383
2.645,[0.47092786],2.645,0.5076458660818692,-0.029565767651708926
2.65,[0.46692918],2.65,0.5056918789145026,-0.01655098734541029
2.6550000000000002,[0.46296982],2.6550000000000002,0.5010023097128224,-0.018581657674329902
2.66,[0.45904372],2.66,0.49396795591030235,-0.028297709901103942
2.665,[0.45513857],2.665,0.4910369751592523,-0.014254767742841663
2.67,[0.45125579],2.67,0.4845888175069422,-0.024220077741861183
2.6750000000000003,[0.447386],2.6750000000000003,0.48068084317220877,-0.021352237034076953
2.68,[0.44352146],2.68,0.476382071404002,-0.019103715152476573
2.685,[0.43966612],2.685,0.47188790091905863,-0.017361383965327305
2.69,[0.4358236],2.69,0.46758912915085193,-0.016123894747617214
2.695,[0.43199715],2.695,0.46368115481611855,-0.015318946058353393
2.7,[0.42818567],2.7,0.4584053894642284,-0.017683754726818948
2.705,[0.42438843],2.705,0.45566980742991503,-0.013077202545879543
2.71,[0.4206131],2.71,0.45176183309518164,-0.01288563047652212
2.715,[0.41686627],2.715,0.44746306132697483,-0.012537246738939536
2.72,[0.4131391],2.72,0.4414057011081381,-0.02053842325594869
2.725,[0.40941392],2.725,0.43652073318972134,-0.01667662751733849
2.73,[0.40567887],2.73,0.43046337297088455,-0.020158591272533027
2.735,[0.40193494],2.735,0.4283139870867812,-0.0110691081157827
2.74,[0.39819336],2.74,0.4230382217348911,-0.014212411505154976
2.745,[0.39445692],2.745,0.41932564611689427,-0.013290904710887588
2.75,[0.39072312],2.75,0.4154176717821609,-0.013295191735175807
2.755,[0.3869943],2.755,0.41150969744742755,-0.01215039710128828
2.7600000000000002,[0.3832785],2.7600000000000002,0.40838331797964084,-0.009022655711469586
2.765,[0.37958594],2.765,0.4042799449281707,-0.010440124942723826
2.77,[0.37591949],2.77,0.4003719705934373,-0.009850325798855924
2.775,[0.37228079],2.775,0.39646399625870393,-0.009139167723270341
2.7800000000000002,[0.36867434],2.7800000000000002,0.3935330155076539,-0.0089044599088782
2.785,[0.36510416],2.785,0.38982043988965714,-0.008527300592996116
2.79,[0.36156413],2.79,0.383958478387557,-0.013421991082234921
2.795,[0.35804553],2.795,0.381613693786717,-0.008119465884396524
2.8000000000000003,[0.35455063],2.8000000000000003,0.37731492201851025,-0.010749741333098623
2.805,[0.35107903],2.805,0.37379774511725017,-0.009664355966250647
2.81,[0.34762964],2.81,0.37047596693272683,-0.008755757015898424
2.815,[0.34420724],2.815,0.3671541887482034,-0.008112326382670313
2.82,[0.34081611],2.82,0.3636370118469433,-0.00759408325761096
2.825,[0.33746525],2.825,0.36148762596283995,-0.004864485770715871
2.83,[0.33415936],2.83,0.35718885419463325,-0.009407578634444752
2.835,[0.33088224],2.835,0.35289008242642644,-0.011875650700728765
2.84,[0.32761658],2.84,0.34937290552516637,-0.00978913900140834
2.845,[0.3243622],2.845,0.3458557286239063,-0.008378726122401942
2.85,[0.32111737],2.85,0.34136155813896296,-0.011625865392677674
2.855,[0.31788071],2.855,0.33960296968833287,-0.005869293796815311
2.86,[0.31466593],2.86,0.3366719889372828,-0.006239225237914702
2.865,[0.31147629],2.865,0.3321778184523394,-0.009513409307636092
2.87,[0.30830026],2.87,0.3290514389845527,-0.008074637826021285
2.875,[0.30513653],2.875,0.325925059516766,-0.007087393022989918
2.88,[0.30199151],2.88,0.3229940787657159,-0.006464838318347556
2.8850000000000002,[0.29887061],2.8850000000000002,0.32045389544813924,-0.0061308566816852105
2.89,[0.29577834],2.89,0.3173275159803524,-0.005768509930879146
2.895,[0.29271838],2.895,0.31459193394603907,-0.005577885102599904
2.9,[0.28968586],2.9,0.310488560894569,-0.008996719257183238
2.9050000000000002,[0.28666881],2.9050000000000002,0.3079483775769923,-0.0076640483576996725
2.91,[0.28366507],2.91,0.30579899169288893,-0.00687294169773545
2.915,[0.28068075],2.915,0.30345420709204884,-0.006315186009926876
2.92,[0.27772354],2.92,0.30169561864141886,-0.00492549663457488
2.9250000000000003,[0.27479982],2.9250000000000003,0.2987646378903688,-0.006041335007203849
2.93,[0.27190978],2.93,0.29602905585605543,-0.005681007486807103
2.935,[0.26905337],2.935,0.29329347382174203,-0.005404313343301036
2.94,[0.2662329],2.94,0.290948689220902,-0.005268019631787621
2.945,[0.26345007],2.945,0.2887993033367986,-0.005212799699640627
2.95,[0.26070184],2.95,0.28567292386901194,-0.007067844364639597
2.955,[0.25797837],2.955,0.28293734183469854,-0.007792667186094685
2.96,[0.25527269],2.96,0.2807879559505952,-0.006818831456911841
2.965,[0.25258613],2.965,0.2784431713497551,-0.0061123483677357465
2.97,[0.24992271],2.97,0.2759029880321784,-0.005592553846059669
2.975,[0.24728574],2.975,0.27375360214807504,-0.005294053283091036
2.98,[0.24467122],2.98,0.27043182396355164,-0.008361554231689008
2.985,[0.24207296],2.985,0.2686732355129216,-0.005161455693699236
2.99,[0.23949652],2.99,0.2665238496288182,-0.004919705261032643
2.995,[0.23694542],2.995,0.2639836663112415,-0.006580475040747202
3.0,[0.23441978],3.0,0.2630066727275582,-0.0037618404138077986
3.005,[0.23192355],3.005,0.2604664894099814,-0.006223733007110552
3.0100000000000002,[0.2294542],3.0100000000000002,0.25870790095935137,-0.005468830729447615
3.015,[0.22701203],3.015,0.2573401099421947,-0.004251265810532385
3.02,[0.22460132],3.02,0.25499532534135466,-0.00545928771011516
3.025,[0.22222036],3.025,0.253041338173988,-0.005132333898286199
3.0300000000000002,[0.21986806],3.0300000000000002,0.25128274972335796,-0.004911196508355084
3.035,[0.21754597],3.035,0.24952416127272792,-0.004740077337403675
3.04,[0.21525091],3.04,0.24698397795515117,-0.00676824801908905
3.045,[0.21297994],3.045,0.24581158565473116,-0.003994556686575822
3.0500000000000003,[0.21073361],3.0500000000000003,0.2434668010538911,-0.0067445082883500745
3.055,[0.20850721],3.055,0.24190361131999777,-0.005850522285026878
3.06,[0.20630396],3.06,0.2411220164530511,-0.006089042666840644
3.065,[0.20413227],3.065,0.23858183313547435,-0.00849362216087021
3.0700000000000003,[0.20198828],3.0700000000000003,0.23721404211831768,-0.006887958649249372
3.075,[0.19986885],3.075,0.23526005495095098,-0.005699375386648095
3.08,[0.19777704],3.08,0.23428306136726765,-0.005000809076735424
3.085,[0.19572049],3.085,0.23350146650032094,-0.00517026493100838
3.09,[0.19370579],3.09,0.2311566818994809,-0.00712774793898292
3.095,[0.19172884],3.095,0.22959349216558755,-0.005662869252648205
3.1,[0.18978633],3.1,0.22822570114843083,-0.004658158132700092
3.105,[0.18788054],3.105,0.2266625114145375,-0.003921774991041991
3.11,[0.1860117],3.11,0.22490392296390746,-0.00423158871912839
3.115,[0.18418006],3.115,0.2239269293802241,-0.002825464823318532
3.12,[0.1823898],3.12,0.22275453707980408,-0.00251030276939702
3.125,[0.18064482],3.125,0.22158214477938404,-0.0023141909727198784
3.13,[0.17894321],3.13,0.21962815761201734,-0.0034073400956604917
3.1350000000000002,[0.17728009],3.1350000000000002,0.21845576531159733,-0.0027331421260641912
3.14,[0.17565484],3.14,0.217478771727914,-0.002365871591052545
3.145,[0.17407001],3.145,0.21689257557770397,-0.002093887344233175
3.15,[0.1725284],3.15,0.21650177814423063,-0.001634093332888959
3.1550000000000002,[0.1710326],3.1550000000000002,0.2161109807107573,-0.0017531776091235902
3.16,[0.16958367],3.16,0.2159155819940206,-0.001520561472439616
3.165,[0.16818317],3.165,0.2159155819940206,-0.0012913800680569687
3.17,[0.16683352],3.17,0.21572018327728396,-0.0011752405664549736
3.1750000000000003,[0.16553532],3.1750000000000003,0.21572018327728396,-0.0013587973788549387
3.18,[0.16428376],3.18,0.21572018327728396,-0.002576081412142124
3.185,[0.16307031],3.185,0.2155247845605473,-0.002466744243513514
3.19,[0.16188999],3.19,0.21572018327728396,-0.0023687658792521473
3.1950000000000003,[0.16074214],3.1950000000000003,0.2155247845605473,-0.001875851426715064
3.2,[0.15962593],3.2,0.2155247845605473,-0.0023878768505654585
3.205,[0.15853961],3.205,0.2155247845605473,-0.0017550905242370036
3.21,[0.1574843],3.21,0.2155247845605473,-0.0014036741429990563
3.215,[0.15645872],3.215,0.2155247845605473,-0.0027529041327315645
3.22,[0.15545583],3.22,0.2153293858438106,-0.002559945995450696
3.225,[0.15447228],3.225,0.2153293858438106,-0.0019242664339869271
3.23,[0.15350557],3.23,0.21513398712707393,-0.003680065709089281
3.235,[0.15254884],3.235,0.21513398712707393,-0.0030193805730461573
3.24,[0.15160111],3.24,0.21513398712707393,-0.0018637594912850955
3.245,[0.15066776],3.245,0.21493858841033725,-0.0016226200026017783
3.25,[0.14974987],3.25,0.21493858841033725,-0.0024995733093832267
3.255,[0.14884408],3.255,0.21493858841033725,-0.002156349355100541
3.2600000000000002,[0.1479497],3.2600000000000002,0.21493858841033725,-0.0018906434773605933
3.265,[0.14706869],3.265,0.21493858841033725,-0.0016897746522278076
3.27,[0.14620166],3.27,0.21493858841033725,-0.0020177380998897283
3.275,[0.14534789],3.275,0.21493858841033725,-0.0017779163970335708
3.2800000000000002,[0.14450826],3.2800000000000002,0.21493858841033725,-0.0014878931008456115
3.285,[0.14368551],3.285,0.21493858841033725,-0.0012788136702980967
3.29,[0.14288245],3.29,0.21493858841033725,-0.0011241917288143115
3.295,[0.14210158],3.295,0.21493858841033725,-0.0010066477909253858
3.3000000000000003,[0.14134511],3.3000000000000003,0.21493858841033725,-0.0009152256579665887
3.305,[0.14061519],3.305,0.21493858841033725,-0.0007947905338057154
3.31,[0.13991362],3.31,0.21493858841033725,-0.0007981491895313588
3.315,[0.13924168],3.315,0.21493858841033725,-0.0007029316361354697
3.3200000000000003,[0.13860034],3.3200000000000003,0.21493858841033725,-0.0007181314203962976
3.325,[0.13799063],3.325,0.21493858841033725,-0.0006014452911916175
3.33,[0.13741375],3.33,0.21493858841033725,-0.0006111631302155687
3.335,[0.13687016],3.335,0.21493858841033725,-0.000596473029483462
3.34,[0.13635957],3.34,0.21493858841033725,-0.0005961677509869576
3.345,[0.13588101],3.345,0.21493858841033725,-0.0006437930740106263
3.35,[0.13543295],3.35,0.21493858841033725,-0.0006171835955827154
3.355,[0.13501437],3.355,0.21493858841033725,-0.0006037727734244855
3.36,[0.13462466],3.36,0.21493858841033725,-0.0005855414284231567
3.365,[0.1342632],3.365,0.21493858841033725,-0.0005780024841621691
3.37,[0.13392903],3.37,0.2147431896936006,-0.0005829512572971658
3.375,[0.13362108],3.375,0.21493858841033725,-0.0005675964777756354
3.38,[0.13333842],3.38,0.21493858841033725,-0.0005754956630215951
3.3850000000000002,[0.13308001],3.3850000000000002,0.21493858841033725,-0.0005677768971168923
3.39,[0.13284492],3.39,0.21493858841033725,-0.0005652871196683167
3.395,[0.13263224],3.395,0.21493858841033725,-0.0005681480021566195
3.4,[0.13244084],3.4,0.21493858841033725,-0.000568642837946044
3.4050000000000002,[0.13226959],3.4050000000000002,0.21493858841033725,-0.0005695829449286651
3.41,[0.13211746],3.41,0.21493858841033725,-0.0005705287019273372
3.415,[0.13198344],3.415,0.21493858841033725,-0.0005722235079259723
3.42,[0.13186654],3.42,0.21493858841033725,-0.0005738886415826684
3.4250000000000003,[0.13176586],3.4250000000000003,0.21493858841033725,-0.000575919845999316
3.43,[0.13168066],3.43,0.21493858841033725,-0.0005783354439413259
3.435,[0.13161006],3.435,0.21493858841033725,-0.0005796161232194339
3.44,[0.13155308],3.44,0.21493858841033725,-0.0005821621593234542
3.4450000000000003,[0.1315089],3.4450000000000003,0.21493858841033725,-0.0005851206718489382
3.45,[0.1314769],3.45,0.21493858841033725,-0.0005884160046557085
3.455,[0.1314565],3.455,0.21493858841033725,-0.0005919783355029317
3.46,[0.13144717],3.46,0.21493858841033725,-0.0005957304513730224
3.465,[0.13144844],3.465,0.21493858841033725,-0.0005995864985521873
3.47,[0.13145984],3.47,0.21493858841033725,-0.0006034534205442116
3.475,[0.13148098],3.475,0.21493858841033725,-0.0006072338434049846
3.48,[0.13151143],3.48,0.21493858841033725,-0.0006108294081309274
3.485,[0.13155082],3.485,0.21493858841033725,-0.0006141439173011572
3.49,[0.13159913],3.49,0.21493858841033725,-0.00064401206541999
3.495,[0.13165668],3.495,0.21493858841033725,-0.0006432175370929227
3.5,[0.1317234],3.5,0.2147431896936006,-0.0006344776329907775
3.505,[0.13179853],3.505,0.21493858841033725,-0.0006207080098240889
3.5100000000000002,[0.13188113],3.5100000000000002,0.21493858841033725,-0.0006231234993328189
3.515,[0.1319707],3.515,0.2147431896936006,-0.0006332000958317949
3.52,[0.13206707],3.52,0.21493858841033725,-0.0006325084895150413
3.525,[0.13216982],3.525,0.2147431896936006,-0.0006240625141496442
3.5300000000000002,[0.13227833],3.5300000000000002,0.21493858841033725,-0.0006240710098860925
3.535,[0.13239198],3.535,0.21493858841033725,-0.0006201919131431714
3.54,[0.1325106],3.54,0.21493858841033725,-0.0006530513799089258
3.545,[0.13263392],3.545,0.21493858841033725,-0.0006507557899140146
3.5500000000000003,[0.13276126],3.5500000000000003,0.2147431896936006,-0.0006712902081420384
3.555,[0.13289234],3.555,0.21493858841033725,-0.0006477978700148405
3.56,[0.13302685],3.56,0.21493858841033725,-0.0006284603741505674
3.565,[0.13316408],3.565,0.21493858841033725,-0.0006145258171692679
3.5700000000000003,[0.13330336],3.5700000000000003,0.21493858841033725,-0.0006040271882558392
3.575,[0.13344421],3.575,0.21493858841033725,-0.000605714112583551
3.58,[0.13358653],3.58,0.21493858841033725,-0.0006165672553410768
3.585,[0.13373036],3.585,0.21493858841033725,-0.0006014214079439139
3.59,[0.13387531],3.59,0.2147431896936006,-0.0005863010284449298
3.595,[0.13402115],3.595,0.2147431896936006,-0.0006086902805690883
3.6,[0.13416803],3.6,0.2147431896936006,-0.0005919666744243551
3.605,[0.13431549],3.605,0.21493858841033725,-0.0005658754379851401
3.61,[0.13446237],3.61,0.2147431896936006,-0.0005511892257847329
3.615,[0.13460826],3.615,0.2147431896936006,-0.0005792711659243957
3.62,[0.13475348],3.62,0.21493858841033725,-0.0005662479688177238
3.625,[0.13489812],3.625,0.2147431896936006,-0.0005693697198134122
3.63,[0.13504219],3.63,0.2147431896936006,-0.0005656767422991794
3.6350000000000002,[0.13518578],3.6350000000000002,0.2147431896936006,-0.0005638853552170634
3.64,[0.1353287],3.64,0.21493858841033725,-0.0005498140961870938
3.645,[0.13547089],3.645,0.2147431896936006,-0.0005706830456982147
3.65,[0.13561288],3.65,0.2147431896936006,-0.0005713749790765337
3.6550000000000002,[0.13575522],3.6550000000000002,0.2147431896936006,-0.0005732367856100766
3.66,[0.13589821],3.66,0.2147431896936006,-0.0005761518127758074
3.665,[0.13604287],3.665,0.2147431896936006,-0.0006521809734373854
3.67,[0.13619075],3.67,0.2147431896936006,-0.000637481195606811
3.6750000000000003,[0.13634256],3.6750000000000003,0.2147431896936006,-0.0006191927204552593
3.68,[0.13649785],3.68,0.2147431896936006,-0.0005720201563129461
3.685,[0.13665642],3.685,0.2147431896936006,-0.0006411292267138086
3.69,[0.13681907],3.69,0.2147431896936006,-0.00063482739568597
3.6950000000000003,[0.13698645],3.6950000000000003,0.2147431896936006,-0.0006305741761990973
3.7,[0.1371586],3.7,0.2147431896936006,-0.0006280350779189775
3.705,[0.13733552],3.705,0.2147431896936006,-0.0006264763264877665
3.71,[0.13751722],3.71,0.2147431896936006,-0.0006254074011271702
3.715,[0.13770366],3.715,0.2147431896936006,-0.0006245076181461188
3.72,[0.13789552],3.72,0.2147431896936006,-0.0007332126746194562
3.725,[0.13809411],3.725,0.2147431896936006,-0.0007079662050009502
3.73,[0.13829981],3.73,0.2145477909768639,-0.0006762080375240192
3.735,[0.13851207],3.735,0.2147431896936006,-0.0006562190299127232
3.74,[0.13873025],3.74,0.2147431896936006,-0.0006392177765889852
3.745,[0.13895378],3.745,0.2147431896936006,-0.0006394395191545479
3.75,[0.13918309],3.75,0.2145477909768639,-0.000758959731727397
3.755,[0.13941919],3.755,0.2147431896936006,-0.0007037590581201603
3.7600000000000002,[0.13966175],3.7600000000000002,0.2147431896936006,-0.0006401514221094746
3.765,[0.13990973],3.765,0.2147431896936006,-0.0006716212614666419
3.77,[0.14016278],3.77,0.2145477909768639,-0.0006477373187029465
3.775,[0.14042068],3.775,0.2147431896936006,-0.000667485022980886
3.7800000000000002,[0.14068358],3.7800000000000002,0.2147431896936006,-0.0007150145305771148
3.785,[0.14095119],3.785,0.2145477909768639,-0.0005893641807060234
3.79,[0.14122209],3.79,0.2147431896936006,-0.0005982400214036099
3.795,[0.14149546],3.795,0.2145477909768639,-0.000621479642593059
3.8000000000000003,[0.14177221],3.8000000000000003,0.2147431896936006,-0.0007715230672545224
3.805,[0.14205392],3.805,0.2145477909768639,-0.000731411141303759
3.81,[0.14234104],3.81,0.2147431896936006,-0.0007137818175876296
3.815,[0.14263329],3.815,0.2145477909768639,-0.0007144073233102729
3.8200000000000003,[0.14293049],3.8200000000000003,0.2145477909768639,-0.0006937404662902645
3.825,[0.14323245],3.825,0.2145477909768639,-0.0006994798548795708
3.83,[0.14354036],3.83,0.2147431896936006,-0.000983213810026001
3.835,[0.14385674],3.835,0.2145477909768639,-0.0009246208668650293
3.84,[0.14418266],3.84,0.2145477909768639,-0.0008964587740181882
3.845,[0.14451794],3.845,0.2147431896936006,-0.0008929431105646761
3.85,[0.14486252],3.85,0.2147431896936006,-0.00089976378769538
3.855,[0.1452165],3.855,0.2145477909768639,-0.0009132943722430386
3.86,[0.14558013],3.86,0.2145477909768639,-0.0009400330423396248
3.865,[0.14595554],3.865,0.2147431896936006,-0.001487272000378135
3.87,[0.14634584],3.87,0.2147431896936006,-0.0011909589959589128
3.875,[0.14675019],3.875,0.2147431896936006,-0.000889882989717505
3.88,[0.14716568],3.88,0.2145477909768639,-0.0009779359219671817
3.8850000000000002,[0.14759389],3.8850000000000002,0.2147431896936006,-0.0017161822033454268
3.89,[0.14803963],3.89,0.2147431896936006,-0.0016381985500110163
3.895,[0.14850708],3.895,0.2145477909768639,-0.0023430812573495274
3.9,[0.1489978],3.9,0.2145477909768639,-0.0014040718211002347
3.9050000000000002,[0.14950914],3.9050000000000002,0.2145477909768639,-0.0014661495834725994
3.91,[0.15004091],3.91,0.2145477909768639,-0.002270359331651944
3.915,[0.15059748],3.915,0.2145477909768639,-0.0023479826425864886
3.92,[0.15118129],3.92,0.2145477909768639,-0.0022661754703160045
3.9250000000000003,[0.151792],3.9250000000000003,0.2145477909768639,-0.0021513191566173125
3.93,[0.1524287],3.93,0.2147431896936006,-0.0021866015193978444
3.935,[0.15309075],3.935,0.2145477909768639,-0.002179849688223457
3.94,[0.1537776],3.94,0.2145477909768639,-0.002203124258928848
3.9450000000000003,[0.15448867],3.9450000000000003,0.2145477909768639,-0.002241032292433063
3.95,[0.15522677],3.95,0.2147431896936006,-0.003816036572621506
3.955,[0.15599754],3.955,0.2147431896936006,-0.0034197902307110846
3.96,[0.1568025],3.96,0.2145477909768639,-0.003143797216940789
3.9650000000000003,[0.15764298],3.9650000000000003,0.2145477909768639,-0.004773567686586513
3.97,[0.1585234],3.97,0.2147431896936006,-0.0040938985503717875
3.975,[0.1594437],3.975,0.2147431896936006,-0.0036164983375017727
3.98,[0.16039929],3.98,0.2145477909768639,-0.0029761123783503393
3.985,[0.16138447],3.985,0.2145477909768639,-0.0025068837861084623
3.99,[0.16239533],3.99,0.2147431896936006,-0.003119449974630663
