t_qd,qd_rad,t_q,q_rad,tau
0.36,[0.07036945],0.36,0.15983615029059628,-0.07274295044963258
0.365,[0.07305721],0.365,0.16198553617469966,-0.01566675265727086
0.37,[0.07579154],0.37,0.164134922058803,-0.062274309695178116
0.375,[0.07857313],0.375,0.16569811179269636,-0.16291957045087757
0.38,[0.08139176],0.38,0.16765209896006306,-0.15663888471524828
0.385,[0.08425048],0.385,0.1694106874106931,-0.11732368769458075
0.39,[0.08715777],0.39,0.17038768099437648,-0.13007271043055638
0.395,[0.09010955],0.395,0.17156007329479647,-0.11123645302472424
0.4,[0.09310271],0.4,0.17234166816174315,-0.09285908035614886
0.405,[0.09612828],0.405,0.17292786431195314,-0.07906642400960812
0.41000000000000003,[0.09917293],0.41000000000000003,0.1735140604621632,-0.047754844701296366
0.41500000000000004,[0.10225087],0.41500000000000004,0.1741002566123732,-0.03824391889035003
0.42,[0.10538709],0.42,0.17449105404584653,-0.019419774911933196
0.425,[0.10858359],0.425,0.17468645276258318,-0.00863782026450376
0.43,[0.11182887],0.43,0.1748818514793199,0.010430040754363885
0.435,[0.11512632],0.435,0.17507725019605655,0.02891188575453384
0.44,[0.11847843],0.44,0.17507725019605655,0.04671979187747398
0.445,[0.12187368],0.445,0.1752726489127932,0.045608057548626256
0.45,[0.12531576],0.45,0.1752726489127932,0.07412024687406853
0.455,[0.12881438],0.455,0.1754680476295299,0.09624083036575434
0.46,[0.13236374],0.46,0.17566344634626652,0.11578153313213208
0.465,[0.13595177],0.465,0.17585884506300323,0.1349550316556861
0.47000000000000003,[0.13958227],0.47000000000000003,0.17624964249647657,0.14288486636327524
0.47500000000000003,[0.14326541],0.47500000000000003,0.1766404399299499,0.16760098015724667
0.48,[0.14699547],0.48,0.17703123736342324,0.18526407172589054
0.485,[0.15076033],0.485,0.17761743351363324,0.19023413019406973
0.49,[0.15454967],0.49,0.17839902838057992,0.21239763497054204
0.495,[0.15836984],0.495,0.1791806232475266,0.22124125436955194
0.5,[0.16222619],0.5,0.1799622181144733,0.23609280133869923
0.505,[0.16610851],0.505,0.18113461041489332,0.21035641199954827
0.51,[0.1700238],0.51,0.1823070027153133,0.2382526496838217
0.515,[0.17399375],0.515,0.18387019244920672,0.19714658038106506
0.52,[0.17803706],0.52,0.18543338218310007,0.23685220923641978
0.525,[0.18215346],0.525,0.18699657191699343,0.300348973337734
0.53,[0.18632641],0.53,0.18855976165088678,0.3104876703883774
0.535,[0.19055783],0.535,0.19070914753499016,0.27160817178269486
0.54,[0.19486533],0.54,0.1930539321358302,0.29279085487883605
0.545,[0.19923871],0.545,0.19461712186972355,0.3062503796129532
0.55,[0.20365242],0.55,0.19735270390403695,0.2468406933725882
0.555,[0.20810105],0.555,0.19950208978814032,0.34786853800657913
0.56,[0.21257976],0.56,0.202042273105717,0.3559769348923762
0.5650000000000001,[0.21709277],0.5650000000000001,0.20516865257350375,0.2992076585496002
0.5700000000000001,[0.22164336],0.5700000000000001,0.20849043075802715,0.3040674339414878
0.5750000000000001,[0.22622563],0.5750000000000001,0.21259380380949724,0.3203713911500502
0.58,[0.23085113],0.58,0.2153293858438106,0.3183783981489858
0.585,[0.23552931],0.585,0.21904196146180732,0.3055658941380153
0.59,[0.24026783],0.59,0.22334073323001408,0.2966281626722138
0.595,[0.24506396],0.595,0.2270533088480108,0.3866992990508844
0.6,[0.24989776],0.6,0.23017968831579752,0.39217652668971453
0.605,[0.25476915],0.605,0.23408766265053094,0.32951386269407945
0.61,[0.25968627],0.61,0.23799563698526438,0.4061867737216188
0.615,[0.2646299],0.615,0.2411220164530511,0.42734926341240675
0.62,[0.26958372],0.62,0.24522538950452114,0.3962140042109707
0.625,[0.27455136],0.625,0.2483517689723079,0.4374142687495869
0.63,[0.27952738],0.63,0.25225974330704126,0.43708614654883565
0.635,[0.28451665],0.635,0.256558515075248,0.37404258708936516
0.64,[0.28954162],0.64,0.26085728684345477,0.38545223409417756
0.645,[0.29459454],0.645,0.26417906502797817,0.39405489435590835
0.65,[0.29965128],0.65,0.2678916406459749,0.3829399899391327
0.655,[0.30472914],0.655,0.2723858111309183,0.4082136917707941
0.66,[0.3098526],0.66,0.2764891841823884,0.3918561120533519
0.665,[0.31500512],0.665,0.27942016493343846,0.46923295165587714
0.67,[0.32017346],0.67,0.28352353798490854,0.3950642165269909
0.675,[0.32537616],0.675,0.2874315123196419,0.39950760334167845
0.68,[0.33062963],0.68,0.29192568280458536,0.40346994911179807
0.685,[0.33593861],0.685,0.2964198532895288,0.40859327781604765
0.6900000000000001,[0.34130761],0.6900000000000001,0.3001324289075255,0.41877528001095965
0.6950000000000001,[0.34674092],0.6950000000000001,0.30345420709204884,0.43156014463803966
0.7000000000000001,[0.35223181],0.7000000000000001,0.30677598527657224,0.49667209081194946
0.705,[0.35777509],0.705,0.3102931621778323,0.4691742020315933
0.71,[0.36337737],0.71,0.3147873326627758,0.4842629879910973
0.715,[0.36903344],0.715,0.31928150314771914,0.45645086435708326
0.72,[0.37473937],0.72,0.32358027491592595,0.4703471663849802
0.725,[0.38051448],0.725,0.32768364796739596,0.5233147976771765
0.73,[0.38638669],0.73,0.3321778184523394,0.5252206626295448
0.735,[0.39236806],0.735,0.33589039407033616,0.5334515475651562
0.74,[0.39845684],0.74,0.33979836840506955,0.5425628174601628
0.745,[0.40465081],0.745,0.34331554530632963,0.5553165052499444
0.75,[0.41094739],0.75,0.347223519641063,0.5673189264304703
0.755,[0.41733173],0.755,0.3507406965423231,0.5428028828037382
0.76,[0.42377862],0.76,0.3542578734435831,0.5691739843585086
0.765,[0.43025422],0.765,0.3577750503448432,0.5840946995376042
0.77,[0.43672962],0.77,0.3628554169799967,0.6389638854795237
0.775,[0.44322802],0.775,0.36617719516452,0.6888154511239977
0.78,[0.44979258],0.78,0.3706713656494634,0.6837636569873763
0.785,[0.45643521],0.785,0.3747747387009336,0.68544994130798
0.79,[0.46314128],0.79,0.3782919156021936,0.6542453018500386
0.795,[0.46988568],0.795,0.3823952886536637,0.6734564448233562
0.8,[0.47667045],0.8,0.38688945913860706,0.7287375991325179
0.805,[0.48352052],0.805,0.39099283219007713,0.7340502023804757
0.81,[0.49043218],0.81,0.3941192116578639,0.7073901709582985
0.8150000000000001,[0.49738946],0.8150000000000001,0.3978317872758606,0.7695993141080254
0.8200000000000001,[0.50439004],0.8200000000000001,0.40173976161059405,0.7396456579548348
0.8250000000000001,[0.5114076],0.8250000000000001,0.4052569385118541,0.7748614236858984
0.8300000000000001,[0.51840764],0.8300000000000001,0.40916491284658746,0.7564899200441539
0.835,[0.52539641],0.835,0.41365908333153095,0.8185910332879709
0.84,[0.53239092],0.84,0.41678546279931766,0.7956580941124206
0.845,[0.53938176],0.845,0.42108423456752436,0.8174417374661448
0.85,[0.54637237],0.85,0.42499220890225775,0.8771110391408047
0.855,[0.55336551],0.855,0.4283139870867812,0.895842571779722
0.86,[0.56033989],0.86,0.43241736013825127,0.9405117746740532
0.865,[0.56731212],0.865,0.43671613190645797,0.9748129704337773
0.87,[0.57431909],0.87,0.4414057011081381,0.962685827088042
0.875,[0.58136799],0.875,0.4457044728763448,0.9591228088899886
0.88,[0.58844112],0.88,0.44902625106086824,0.9278523670944776
0.885,[0.59552276],0.885,0.453325022829075,0.9811264656550847
0.89,[0.60259928],0.89,0.4566468010135984,1.0002448641495165
0.895,[0.60963635],0.895,0.4605547753483318,1.0059535862354927
0.9,[0.61662763],0.9,0.46543974326674853,1.046016483206018
0.905,[0.62361275],0.905,0.4693477176014819,1.0813879049854076
0.91,[0.63061351],0.91,0.472864894502742,1.03926092280128
0.915,[0.63761425],0.915,0.4771636662709487,1.0465685910591715
0.92,[0.64460127],0.92,0.48068084317220877,1.0595211620799052
0.925,[0.65157376],0.925,0.48419802007346885,1.0733175871018683
0.93,[0.65851993],0.93,0.48712900082451893,1.090065362748435
0.935,[0.66542967],0.935,0.4910369751592523,1.1138997527467227
0.9400000000000001,[0.67230533],0.9400000000000001,0.494749550777249,1.110769069728844
0.9450000000000001,[0.67912757],0.9450000000000001,0.49787593024503574,1.1924792310800152
0.9500000000000001,[0.68588022],0.9500000000000001,0.5021747020132425,1.1420013169097198
0.9550000000000001,[0.69258211],0.9550000000000001,0.506082676347976,1.1547431480044386
0.96,[0.69924934],0.96,0.510186049399446,1.1667212539200755
0.965,[0.70587437],0.965,0.5133124288672327,1.2252143624586314
0.97,[0.71244053],0.97,0.5172204032019662,1.2160287803826593
0.975,[0.7189445],0.975,0.5209329788199628,1.212295110905861
0.98,[0.72539415],0.98,0.5244501557212229,1.2145590371220176
0.985,[0.73179631],0.985,0.528553528772693,1.2236683338476968
0.99,[0.73815679],0.99,0.532656901824163,1.2359809486917994
0.995,[0.74447047],0.995,0.5365648761588965,1.3210314407514183
1.0,[0.75073302],1.0,0.5404728504936299,1.270323301152434
1.0050000000000001,[0.75697065],1.0050000000000001,0.54516241969531,1.3062588051688822
1.01,[0.76319552],1.01,0.5490703940300434,1.3180867681704418
1.0150000000000001,[0.76938781],1.0150000000000001,0.5537599632317235,1.3447084226062351
1.02,[0.7755502],1.02,0.5568863426995102,1.3405237084048525
1.025,[0.78170428],1.025,0.5611851144677169,1.3673869229129736
1.03,[0.78785816],1.03,0.5648976900857137,1.3285535786136409
1.035,[0.79398963],1.035,0.5680240695535003,1.408634345263782
1.04,[0.80007981],1.04,0.5727136387551806,1.3521237438697775
1.045,[0.80614151],1.045,0.5774032079568606,1.3528944607082105
1.05,[0.81217629],1.05,0.5809203848581206,1.440069127946416
1.055,[0.8181573],1.055,0.585414555343064,1.4698807669427962
1.06,[0.82407181],1.06,0.5899087258280075,1.413882267473565
1.065,[0.82992865],1.065,0.5928397065790576,1.4825156812137075
1.07,[0.83574532],1.07,0.5985062693644211,1.421938421513432
1.075,[0.84155577],1.075,0.6026096424158911,1.4177435548833544
1.08,[0.84737939],1.08,0.6059314206004144,1.4216456211599466
1.085,[0.85321363],1.085,0.6098393949351478,1.4252943975454797
1.09,[0.85905617],1.09,0.6135519705531445,1.440332555826121
1.095,[0.86490489],1.095,0.6172645461711412,1.460458552168574
1.1,[0.87075781],1.1,0.6217587166560847,1.4742924576683492
1.105,[0.87661302],1.105,0.6264482858577648,1.4850880599770773
1.11,[0.88246872],1.11,0.6303562601924982,1.49859857803154
1.115,[0.88832318],1.115,0.6340688358104949,1.5124249440138227
1.12,[0.89418392],1.12,0.6389538037289116,1.5004445006070395
1.125,[0.90006607],1.125,0.6436433729305918,1.4959724800436314
1.1300000000000001,[0.90596347],1.1300000000000001,0.6471605498318519,1.5742145081879302
1.135,[0.91185206],1.135,0.650677726733112,1.580529031097797
1.1400000000000001,[0.91772939],1.1400000000000001,0.6545857010678453,1.5280233148965567
1.145,[0.92361123],1.145,0.6590798715527887,1.5364675046485754
1.1500000000000001,[0.92948352],1.1500000000000001,0.6620108523038388,1.5511106993819415
1.155,[0.93531621],1.155,0.6661142253553088,1.5731466084656505
1.16,[0.94111948],1.16,0.6704129971235157,1.5962499353553044
1.165,[0.94690208],1.165,0.6739301740247756,1.6076947235574481
1.17,[0.95263606],1.17,0.6772519522092991,1.600961278647258
1.175,[0.95831528],1.175,0.6817461226942425,1.6214629883931841
1.18,[0.96396078],1.18,0.6862402931791859,1.6086317446498113
1.185,[0.96957301],1.185,0.6899528687971827,1.6748764309815989
1.19,[0.97514361],1.19,0.6948378367155994,1.6135215723879996
1.195,[0.98068238],1.195,0.6981596149001227,1.6532891041077906
1.2,[0.98618926],1.2,0.7014813930846462,1.723336829236624
1.205,[0.99164748],1.205,0.7044123738356962,1.7340802679381642
1.21,[0.99704327],1.21,0.7075387533034829,1.7537371650680518
1.215,[1.00236555],1.215,0.711642126354953,1.7603721094749119
1.22,[1.00761384],1.22,0.7149639045394763,1.7681238636730987
1.225,[1.01280473],1.225,0.7196534737411566,1.7329245742317776
1.23,[1.01795281],1.23,0.7237568467926265,1.775936630237237
1.235,[1.02305465],1.235,0.7272740236938866,1.7820638737621057
1.24,[1.02809978],1.24,0.7311819980286202,1.7891238511147383
1.245,[1.0330882],1.245,0.7356761685135634,1.778106586401494
1.25,[1.03803688],1.25,0.7393887441315602,1.785134501160522
1.2550000000000001,[1.04296077],1.2550000000000001,0.7427105223160836,1.7937205136693988
1.26,[1.04785673],1.26,0.7462276992173437,1.8151476521404153
1.2650000000000001,[1.05272267],1.2650000000000001,0.7511126671357603,1.789556307270863
1.27,[1.05756547],1.27,0.7542390466035471,1.823319392846246
1.2750000000000001,[1.06239147],1.2750000000000001,0.7585378183717539,1.7928618266416212
1.28,[1.06721468],1.28,0.7628365901399606,1.800958716475495
1.285,[1.07204714],1.285,0.7661583683244839,1.8119550409444556
1.29,[1.0768826],1.29,0.7696755452257441,1.8426239690856445
1.295,[1.08170761],1.295,0.7733881208437408,1.8461476949404092
1.3,[1.08651928],1.3,0.7772960951784743,1.8474717643248064
1.305,[1.09132379],1.305,0.7812040695132076,1.8488652667170922
1.31,[1.09612657],1.31,0.7855028412814143,1.8487337582253867
1.315,[1.10093237],1.315,0.7898016130496212,1.8489860295946885
1.32,[1.10573691],1.32,0.7933187899508811,1.8691307034042037
1.325,[1.11053674],1.325,0.7980083591525613,1.8401362466609599
1.33,[1.11535426],1.33,0.8021117322040313,1.7778801861128826
1.335,[1.12021673],1.335,0.8062151052555014,1.8089840581788479
1.34,[1.12512154],1.34,0.8097322821567615,1.876270486460013
1.345,[1.1300492],1.345,0.8130540603412848,1.8812177608067386
1.35,[1.13499145],1.35,0.8173528321094915,1.8813101549085072
1.355,[1.13994117],1.355,0.8204792115772783,1.9045905116211181
1.36,[1.14488387],1.36,0.8239963884785384,1.9102104746093347
1.365,[1.14981592],1.365,0.8280997615300084,1.910432520259642
1.37,[1.15473446],1.37,0.8320077358647419,1.919868928782543
1.375,[1.15963732],1.375,0.8361111089162119,1.899865082811502
1.3800000000000001,[1.16453143],1.3800000000000001,0.8394328871007354,1.9322667828662226
1.385,[1.16941434],1.385,0.8439270575856788,1.9310692482086693
1.3900000000000001,[1.17429275],1.3900000000000001,0.8480304306371489,1.884261983522235
1.395,[1.17918092],1.395,0.8513522088216723,1.941114691129573
1.4000000000000001,[1.18407363],1.4000000000000001,0.855064784439669,1.943275399881212
1.405,[1.1889661],1.405,0.8593635562078759,1.9430037929799067
1.41,[1.19386222],1.41,0.8630761318258724,1.9473148045874942
1.415,[1.19876424],1.415,0.8671795048773426,1.9512884295031594
1.42,[1.20366487],1.42,0.8703058843451292,1.9737553076027785
1.425,[1.20855641],1.425,0.874604656113336,1.9580889582167211
1.43,[1.21344643],1.43,0.8796850227484895,1.9639967119614388
1.435,[1.21833934],1.435,0.8835929970832228,1.9743663534857832
1.44,[1.22322869],1.44,0.8869147752677462,1.9861374568458356
1.445,[1.22810022],1.445,0.8902365534522696,1.9903986972452303
1.45,[1.23293955],1.45,0.8949261226539497,1.9969372466801272
1.455,[1.23773948],1.455,0.8984432995552097,1.9919917116192272
1.46,[1.24248639],1.46,0.9021558751732064,1.9956784634282023
1.465,[1.24717214],1.465,0.9064546469414132,2.008310273960678
1.47,[1.25178927],1.47,0.9091902289757265,2.017749947820352
1.475,[1.25631475],1.475,0.9132936020271968,2.01331065890178
1.48,[1.26073379],1.48,0.9170061776451935,2.0079544299646575
1.485,[1.26504389],1.485,0.9201325571129801,2.004012728562945
1.49,[1.26924267],1.49,0.9238451327309769,1.9965580576435626
1.495,[1.27332814],1.495,0.9279485057824469,1.9870695575693094
1.5,[1.27729892],1.5,0.9318564801171804,1.978702067821913
1.5050000000000001,[1.28115442],1.5050000000000001,0.9359598531686504,1.9698323269136648
1.51,[1.28489489],1.51,0.9400632262201205,1.9615277822133736
1.5150000000000001,[1.28852152],1.5150000000000001,0.943971200554854,1.9548551235741483
1.52,[1.29203257],1.52,0.9472929787393772,1.9206744572028687
1.5250000000000001,[1.29542396],1.5250000000000001,0.9508101556406374,1.9261645597485595
1.53,[1.29869773],1.53,0.9541319338251608,1.9309992778037468
1.5350000000000001,[1.30186523],1.5350000000000001,0.9586261043101042,1.9581859668605466
1.54,[1.30493778],1.54,0.9621432812113643,1.9204934167937164
1.545,[1.30791444],1.545,0.965269660679151,1.8913589104929716
1.55,[1.31079206],1.55,0.969373033730621,1.9018461636300934
1.555,[1.31357806],1.555,0.9734764067820911,1.9084992399925362
1.56,[1.3162848],1.56,0.9771889824000878,1.9144741665229927
1.565,[1.31892488],1.565,0.9810969567348212,1.9178010095320495
1.57,[1.32151097],1.57,0.9850049310695548,1.9198872550642743
1.575,[1.32405573],1.575,0.9887175066875513,1.9222079235270702
1.58,[1.32657178],1.58,0.9928208797390216,1.9221005690001158
1.585,[1.32907157],1.585,0.9969242527904917,1.921436133754342
1.59,[1.33156732],1.59,1.0004414296917516,1.923368918707969
1.595,[1.33407092],1.595,1.004349404026485,1.9228379053295825
1.6,[1.33658217],1.6,1.0076711822110085,1.9187516790781003
1.605,[1.33909032],1.605,1.0111883591122686,1.919779049855971
1.61,[1.34159871],1.61,1.0147055360135286,1.9202755476988953
1.615,[1.34412296],1.615,1.0188089090649985,1.9174101413248752
1.62,[1.3466776],1.62,1.022716883399732,1.9149902804717334
1.625,[1.34927601],1.625,1.0264294590177288,1.9131295103510833
1.6300000000000001,[1.3519373],1.6300000000000001,1.0320960218030921,1.9051955390007944
1.635,[1.35469254],1.635,1.0375671858717188,1.8734206967314788
1.6400000000000001,[1.35756897],1.6400000000000001,1.041084362772979,1.8783682979594185
1.645,[1.36057591],1.645,1.045773931974659,1.873616231120421
1.6500000000000001,[1.36371389],1.6500000000000001,1.0489003114424458,1.874876593607969
1.655,[1.36698296],1.655,1.0533944819273893,1.8688862647914648
1.6600000000000001,[1.37037476],1.6600000000000001,1.056520861395176,1.8745665317166342
1.665,[1.37387372],1.665,1.0610150318801193,1.87143233242364
1.67,[1.37747416],1.67,1.0641414113479062,1.8725098367424147
1.675,[1.38117891],1.675,1.067853986965903,1.869608276082952
1.68,[1.38499866],1.68,1.0727389548843196,1.815125889379689
1.685,[1.38894204],1.685,1.0764515305023163,1.8641723201794758
1.69,[1.39300753],1.69,1.0807503022705232,1.8067185482392112
1.695,[1.39719328],1.695,1.084267479171783,1.8639147238863472
1.7,[1.40148812],1.7,1.0877846560730433,1.8610374234598615
1.705,[1.40588219],1.705,1.0916926304077768,1.8556504658959203
1.71,[1.41037554],1.71,1.0959914021759836,1.8489086477973136
1.715,[1.41496776],1.715,1.1000947752274535,1.843858720374555
1.72,[1.41965805],1.72,1.1036119521287135,1.842414935140424
1.725,[1.42443577],1.725,1.1071291290299736,1.8883299231946742
1.73,[1.42928196],1.73,1.1106463059312337,1.883964641760785
1.735,[1.43418966],1.735,1.1143588815492305,1.8767364477118997
1.74,[1.43916222],1.74,1.1186576533174373,1.8674127096832485
1.745,[1.44419246],1.745,1.1221748302186971,1.9118196847296585
1.75,[1.44926436],1.75,1.1262782032701673,1.9035091415207854
1.7550000000000001,[1.45437393],1.7550000000000001,1.1305769750383738,1.8915983274899977
1.76,[1.45952744],1.76,1.1344849493731075,1.8825902942977468
1.7650000000000001,[1.4647301],1.7650000000000001,1.1383929237078407,1.8755840251670464
1.77,[1.46999609],1.77,1.1424962967593109,1.8685375985494792
1.7750000000000001,[1.47535702],1.7750000000000001,1.1475766633944644,1.8964509962019183
1.78,[1.48083896],1.78,1.1514846377291978,1.8903222762423766
1.7850000000000001,[1.48643262],1.7850000000000001,1.1548064159137212,1.8841653487896917
1.79,[1.49209869],1.79,1.1585189915317178,1.957500926939453
1.795,[1.49780315],1.795,1.1630131620166613,1.9440927885888444
1.8,[1.50353711],1.8,1.1669211363513945,1.933253885941911
1.805,[1.50930299],1.805,1.1710245094028648,1.9242657713730282
1.81,[1.51510272],1.81,1.174541686304125,1.9212163968731022
1.815,[1.52093781],1.815,1.1788404580723315,1.916761925452901
1.82,[1.52681985],1.82,1.1843116221409582,1.955748522829617
1.825,[1.53275835],1.825,1.1884149951924285,1.9445935195825295
1.83,[1.53874023],1.83,1.191541374660215,1.9428487640469752
1.835,[1.54475423],1.835,1.1950585515614751,1.958230621278492
1.84,[1.55079065],1.84,1.1981849310292618,2.040287974711965
1.845,[1.55684135],1.845,1.202288304080732,1.9990549729538758
1.85,[1.56291006],1.85,1.2060008796987287,2.0389936579670094
1.855,[1.56900012],1.855,1.2106904489004089,2.0266151251502937
1.86,[1.57511443],1.86,1.2138168283681954,2.0442492770077068
1.865,[1.5812448],1.865,1.2185063975698756,2.025776861979939
1.87,[1.58738442],1.87,1.2216327770376625,2.039574598225505
1.875,[1.59354921],1.875,1.225931548805869,2.0892035651128844
1.8800000000000001,[1.59977417],1.8800000000000001,1.2321843077414425,2.117987321849636
1.885,[1.60608833],1.885,1.2362876807929126,2.1133396712946557
1.8900000000000001,[1.61249343],1.8900000000000001,1.2405864525611194,2.112452586623282
1.895,[1.61896802],1.895,1.244299028179116,2.0825264062640976
1.9000000000000001,[1.62548206],1.9000000000000001,1.2484024012305863,2.0988757246575744
1.905,[1.63202002],1.905,1.252701172998793,2.11292967235963
1.9100000000000001,[1.63857853],1.9100000000000001,1.2566091473335264,2.1272155179550274
1.915,[1.64516404],1.915,1.2605171216682596,2.175294985454156
1.92,[1.65179118],1.92,1.2644250960029932,2.1778697653770673
1.925,[1.65845005],1.925,1.2675514754707797,2.185717208059805
1.93,[1.66511028],1.93,1.2714594498055134,2.1894218464224418
1.935,[1.67175548],1.935,1.2755628228569833,2.197452098530466
1.94,[1.67837138],1.94,1.2788846010415067,2.285692358213179
1.945,[1.68493563],1.945,1.2824017779427668,2.2865818755594662
1.95,[1.69142951],1.95,1.2855281574105535,2.3335821376897723
1.955,[1.69783754],1.955,1.2898269291787603,2.333323659899502
1.96,[1.70415667],1.96,1.2933441060800202,2.3351240260463046
1.965,[1.71039436],1.965,1.2974474791314903,2.3360484078380854
1.97,[1.71656648],1.97,1.3027232444833805,2.2854635889271426
1.975,[1.7227049],1.975,1.307217414968324,2.3156594202115968
1.98,[1.72884516],1.98,1.3117115854532673,2.3390061254617316
1.985,[1.73500728],1.985,1.3154241610712643,2.33132826878363
1.99,[1.74118014],1.99,1.3189413379725243,2.366158080657092
1.995,[1.74732698],1.995,1.3220677174403108,2.42765418259795
2.0,[1.75341685],2.0,1.326757286641991,2.4281522010448002
2.005,[1.75945072],2.005,1.330860659693461,2.3683431761745894
2.0100000000000002,[1.76543856],2.0100000000000002,1.3341824378779843,2.4511427051703145
2.015,[1.77137151],2.015,1.3380904122127177,2.4555304114834797
2.02,[1.77724278],2.02,1.3418029878307145,2.462037437803711
2.025,[1.78305591],2.025,1.3461017595989213,2.4669580853711692
2.0300000000000002,[1.7888141],2.0300000000000002,1.3502051326503914,2.473668533454739
2.035,[1.79452899],2.035,1.3554808980022812,2.4054665577510925
2.04,[1.80021058],2.04,1.358802676186805,2.498644326835329
