t_qd,qd_rad,t_q,q_rad,tau
0.155,[0.4728449],0.155,-0.05314845095237431,4.341032968756641
0.16,[0.47362904],0.16,-0.04865428046743089,4.403367404641682
0.165,[0.4738587],0.165,-0.04572329971638084,4.7795172967069215
0.17,[0.47360627],0.17,-0.04220612281512077,5.263090781988159
0.17500000000000002,[0.47293972],0.17500000000000002,-0.038493547197124035,4.952724253476185
0.18,[0.47192217],0.18,-0.03497637029586397,4.619242934161532
0.185,[0.47061327],0.185,-0.031459193394603915,4.675047079210416
0.19,[0.46906632],0.19,-0.028137415210080514,4.2641879902702
0.195,[0.46732868],0.195,-0.02501103574229379,3.9787379269418
0.2,[0.46544328],0.2,-0.021103061407560384,3.773440971776565
0.20500000000000002,[0.46344885],0.20500000000000002,-0.01758588450630032,3.370598579857081
0.21,[0.46138088],0.21,-0.0144595050385136,3.359760114997136
0.215,[0.45927172],0.215,-0.010551530703780192,3.3142976195691274
0.22,[0.45714777],0.22,-0.005666562785363437,3.0897786351748566
0.225,[0.45503015],0.225,-0.0017585884506300322,2.976934636942506
0.23,[0.45293796],0.23,0.002344784600840043,2.9081554164128987
0.23500000000000001,[0.45088894],0.23500000000000001,0.0062527589355734475,2.8280791821984033
0.24,[0.4488985],0.24,0.009379138403360172,2.763873430774634
0.245,[0.44697835],0.245,0.013091714021356905,2.8320345702888554
0.25,[0.44513761],0.25,0.01621809348914363,2.913925711300214
0.255,[0.44338384],0.255,0.019930669107140364,2.881985120510324
0.26,[0.44172192],0.26,0.0236432447251371,2.6876129692360053
0.265,[0.44015408],0.265,0.026965022909660494,2.5288520544216095
0.27,[0.43868093],0.27,0.030482199810920558,2.395378002095618
0.275,[0.43730176],0.275,0.03458557286239063,2.1998335253352757
0.28,[0.43601478],0.28,0.03907974334733405,2.0571274707760603
0.28500000000000003,[0.43481723],0.28500000000000003,0.04298771768206745,1.9587190488374882
0.29,[0.43370492],0.29,0.0472864894502742,1.8149160519037921
0.295,[0.43267251],0.295,0.05178065993521762,1.7385083173882507
0.3,[0.43171505],0.3,0.05588403298668769,1.6960498684111103
0.305,[0.4308287],0.305,0.059401209887947753,1.7365158372603358
0.31,[0.43000996],0.31,0.06291838678920783,1.739275578843982
0.315,[0.42925371],0.315,0.06780335470762457,1.7167399747957006
0.32,[0.4285536],0.32,0.07190672775909465,1.7029302943431373
0.325,[0.42790427],0.325,0.07561930337709137,1.6900017075265352
0.33,[0.42730136],0.33,0.08030887257877146,1.6368770178003795
0.335,[0.4267413],0.335,0.08323985332982153,1.652108090996394
0.34,[0.42622125],0.34,0.08695242894781824,1.6726537468632043
0.34500000000000003,[0.42573787],0.34500000000000003,0.09105580199928834,1.6628484543348028
0.35000000000000003,[0.42528742],0.35000000000000003,0.09418218146707506,1.6426788067345806
0.355,[0.42486644],0.355,0.0984809532352818,1.607626261538562
0.36,[0.42447136],0.36,0.10395211730390858,1.5447902897863266
0.365,[0.42409922],0.365,0.1070784967716953,1.5283320599780024
0.37,[0.42374813],0.37,0.11196346469011205,1.49035247452885
0.375,[0.42341619],0.375,0.1156760403081088,1.4650226789143572
0.38,[0.4231021],0.38,0.11899781849263219,1.450200765266887
0.385,[0.42280548],0.385,0.12271039411062891,1.4321766112887224
0.39,[0.42252571],0.39,0.1266183684453623,1.4135575168179604
0.395,[0.4222621],0.395,0.1301355453466224,1.3971090988256947
0.4,[0.42201429],0.4,0.13345732353114578,1.3832127195196826
0.405,[0.42178206],0.405,0.13697450043240583,1.3654382221798211
0.41000000000000003,[0.42156508],0.41000000000000003,0.14107787348387593,1.3467769790058313
0.41500000000000004,[0.42136317],0.41500000000000004,0.14420425295166264,1.33290839412685
0.42,[0.42117643],0.42,0.14830762600313271,1.3137805882156557
0.425,[0.42100491],0.425,0.15143400547091945,1.2996662517709399
0.43,[0.42084873],0.43,0.15592817595586284,1.2789372399967005
0.435,[0.42070806],0.435,0.16022694772406962,1.2593590594988395
0.44,[0.42058317],0.44,0.16433032077553966,1.2408213368221284
0.445,[0.42047434],0.445,0.1674567002433264,1.227197504283817
0.45,[0.42038169],0.45,0.17116927586132313,1.208543937342379
0.455,[0.4203051],0.455,0.17449105404584653,1.1945433618966268
0.46,[0.42024472],0.46,0.17839902838057992,1.1775652301017951
0.465,[0.42020092],0.465,0.1823070027153133,1.160582418574052
0.47000000000000003,[0.42017439],0.47000000000000003,0.1866057744835201,1.1456208280458862
0.47500000000000003,[0.42016615],0.47500000000000003,0.19149074240193684,1.1229421119461425
0.48,[0.42017676],0.48,0.19539871673667025,1.1052038988043975
0.485,[0.42020591],0.485,0.198525096204457,1.0868156823699198
0.49,[0.42025333],0.49,0.2028238679726637,1.0735337651935397
0.495,[0.42032008],0.495,0.20790423460781715,1.0553021203051425
0.5,[0.4204075],0.5,0.2131799999597072,1.0292514764276361
0.505,[0.42051523],0.505,0.21650177814423063,1.0076010068639263
0.51,[0.42064235],0.51,0.2219729422128574,0.9891299222863311
0.515,[0.42078907],0.515,0.22509932168064412,0.9744608029571136
0.52,[0.4209554],0.52,0.22998428959906086,0.9513246039603547
0.525,[0.4211401],0.525,0.23291527035011095,0.9317988718787493
0.53,[0.42134138],0.53,0.237018643401581,0.914720165538814
0.535,[0.42155877],0.535,0.24053582030284107,0.9068032896904585
0.54,[0.42179228],0.54,0.24385759848736446,0.8844346759856055
0.545,[0.42204114],0.545,0.2483517689723079,0.8713834970483001
0.55,[0.42230454],0.55,0.25186894587356795,0.8477457942486386
0.555,[0.42258098],0.555,0.2563631163585114,0.8280238780392406
0.56,[0.42286903],0.56,0.2600756919765081,0.8118877887362904
0.5650000000000001,[0.42316796],0.5650000000000001,0.2637882675945048,0.7952769828243762
0.5700000000000001,[0.42347696],0.5700000000000001,0.2678916406459749,0.7768010285123447
0.5750000000000001,[0.42379529],0.5750000000000001,0.2717996149807083,0.759319885299035
0.58,[0.42412283],0.58,0.2770753803325984,0.7417254292172292
0.585,[0.42445938],0.585,0.28059255723385845,0.7176135437504408
0.59,[0.42480355],0.59,0.28391433541838185,0.7039306963623057
0.595,[0.42515416],0.595,0.2874315123196419,0.6893631043282015
0.6,[0.42551019],0.6,0.29036249307069195,0.6703662084913027
0.605,[0.42587017],0.605,0.29329347382174203,0.6608135485418165
0.61,[0.42623362],0.61,0.29759224558994873,0.6441761944333586
0.615,[0.42660092],0.615,0.30130482120794555,0.6300015923156894
0.62,[0.42697256],0.62,0.3054081942594156,0.6138769953199593
0.625,[0.42734913],0.625,0.309316168594149,0.5985962427146024
0.63,[0.42773129],0.63,0.3134195416456191,0.5822836343979848
0.635,[0.42812064],0.635,0.3186953069975092,0.569649777812132
0.64,[0.42851865],0.64,0.32221248389876916,0.5439631430397961
0.645,[0.42892496],0.645,0.3255342620832926,0.5323345344147208
0.65,[0.42933941],0.65,0.32944223641802606,0.5176446830997603
0.655,[0.42976281],0.655,0.33335021075275945,0.5027090003000427
0.66,[0.43019596],0.66,0.3378443812377029,0.48464920222915986
0.665,[0.43063958],0.665,0.3417523555724363,0.46935314500724734
0.67,[0.43109328],0.67,0.34487873504022304,0.4465376967531042
0.675,[0.43155674],0.675,0.3501545003921131,0.4386520535252478
0.68,[0.43203178],0.68,0.3536716772933732,0.42402895696486
0.685,[0.43252093],0.685,0.3583612464950532,0.41498718972096016
0.6900000000000001,[0.43302627],0.6900000000000001,0.36187842339631326,0.39705271497994854
0.6950000000000001,[0.43354726],0.6950000000000001,0.36500480286410003,0.3704457378908223
0.7000000000000001,[0.43408116],0.7000000000000001,0.3691081759155701,0.35470049640558515
0.705,[0.43462767],0.705,0.3736023464005135,0.34810272783637647
0.71,[0.43518633],0.71,0.37672872586830025,0.33532653460236955
0.715,[0.43575444],0.715,0.3800505040528236,0.3303849188429508
0.72,[0.43633168],0.72,0.38434927582103035,0.3065608645602824
0.725,[0.4369187],0.725,0.3872802565720805,0.290680806255612
0.73,[0.43751372],0.73,0.3902112373231304,0.26463861875900646
0.735,[0.43811303],0.735,0.3939238129411272,0.23878422294366247
0.74,[0.4387134],0.74,0.3974409898423873,0.228243165669723
0.745,[0.43931512],0.745,0.4019351603273307,0.22253539513660944
0.75,[0.43991939],0.75,0.40486614107838076,0.19823479029304006
0.755,[0.44052506],0.755,0.4089695141298508,0.1826239906293219
0.76,[0.44113115],0.76,0.41248669103111085,0.1698904794523173
0.765,[0.44173782],0.765,0.41600386793237093,0.15594598205214724
0.77,[0.44234512],0.77,0.4197164435503677,0.14048323327706214
0.775,[0.44295192],0.775,0.42284282301815435,0.11721169576847813
0.78,[0.44355723],0.78,0.4269461960696245,0.11314017097635352
0.785,[0.44416112],0.785,0.4298771768206745,0.0901564466535755
0.79,[0.44476267],0.79,0.4331989550051979,0.07912221360945157
0.795,[0.44536112],0.795,0.43671613190645797,0.06617381045003512
0.8,[0.44595677],0.8,0.44003791009098137,0.05390375385085136
0.805,[0.44654892],0.805,0.4429688908420314,0.03318250981978165
0.81,[0.44713608],0.81,0.44629066902655484,0.023824349025337706
0.8150000000000001,[0.44771889],0.8150000000000001,0.4498078459278149,0.022519967976622014
0.8200000000000001,[0.44829977],0.8200000000000001,0.453325022829075,0.007473147944615271
0.8250000000000001,[0.44887983],0.8250000000000001,0.456256003580125,-0.004377585973323152
0.8300000000000001,[0.44945906],0.8300000000000001,0.4591869843311751,-0.015397791880883499
0.835,[0.4500374],0.835,0.4617271676487517,-0.024503788132622113
0.84,[0.45061571],0.84,0.46407195224959186,-0.022638303426330404
0.845,[0.45119465],0.845,0.4656351419834852,-0.03897245377681577
0.85,[0.4517747],0.85,0.4679799265843252,-0.025833351367142522
0.855,[0.45235797],0.855,0.4689569201680086,-0.0315465578621706
0.86,[0.45294527],0.86,0.4697385150349553,-0.034461837528603316
0.865,[0.45353455],0.865,0.47052010990190196,-0.045879903701129376
0.87,[0.45412315],0.87,0.47130170476884864,-0.0437899088873694
0.875,[0.45470971],0.875,0.47188790091905863,-0.04080733971725942
0.88,[0.45529403],0.88,0.4720832996357954,-0.035994225189541186
0.885,[0.45587598],0.885,0.4720832996357954,-0.03013912561942365
0.89,[0.45645557],0.89,0.4720832996357954,-0.024052850143820508
0.895,[0.45703289],0.895,0.4720832996357954,-0.01839807234636083
0.9,[0.45760813],0.9,0.47188790091905863,-0.011552201298688914
0.905,[0.45818161],0.905,0.47149710348558527,-0.00372558428010628
0.91,[0.45875466],0.91,0.47110630605211196,0.014370958323948139
0.915,[0.45932858],0.915,0.4707155086186386,0.008163124121650798
0.92,[0.4599026],0.92,0.47052010990190196,0.01494981931256049
0.925,[0.46047621],0.925,0.4703247111851653,0.021489868843321488
0.93,[0.46105013],0.93,0.47012931246842854,0.027887140002110903
0.935,[0.46162408],0.935,0.46993391375169197,0.02271289768826975
0.9400000000000001,[0.46219687],0.9400000000000001,0.4695431163182186,0.03196486140351597
0.9450000000000001,[0.46276969],0.9450000000000001,0.4693477176014819,0.051082065454798674
0.9500000000000001,[0.46334574],0.9500000000000001,0.46915231888474523,0.05460377229780118
0.9550000000000001,[0.4639257],0.9550000000000001,0.46915231888474523,0.04539834039731518
0.96,[0.46450802],0.96,0.46915231888474523,0.0514963113345969
0.965,[0.46509248],0.965,0.46915231888474523,0.05699142071780523
0.97,[0.46568116],0.97,0.4689569201680086,0.07453422761410956
0.975,[0.46627468],0.975,0.46915231888474523,0.07639731510904244
0.98,[0.46687016],0.98,0.46915231888474523,0.07699378196962058
0.985,[0.46746632],0.985,0.4689569201680086,0.07918095240417045
0.99,[0.46806541],0.99,0.4689569201680086,0.09282622612005619
0.995,[0.46867044],0.995,0.4689569201680086,0.0915891064438522
1.0,[0.46928165],1.0,0.4689569201680086,0.07936185284158594
1.0050000000000001,[0.46989692],1.0050000000000001,0.46915231888474523,0.08282905417460207
1.01,[0.47051666],1.01,0.4689569201680086,0.10003220408213802
1.0150000000000001,[0.47114233],1.0150000000000001,0.4689569201680086,0.0884854341381367
1.02,[0.47177398],1.02,0.4689569201680086,0.10543566415815428
1.025,[0.47241161],1.025,0.46915231888474523,0.09333382093733972
1.03,[0.47305519],1.03,0.4689569201680086,0.1118821407008948
1.035,[0.47370466],1.035,0.46915231888474523,0.09992595999715415
1.04,[0.47435879],1.04,0.46915231888474523,0.10555432220755322
1.045,[0.47501653],1.045,0.46915231888474523,0.11070179253147727
1.05,[0.47567818],1.05,0.46915231888474523,0.11567971081037964
1.055,[0.47634403],1.055,0.46915231888474523,0.12040528208939735
1.06,[0.47701563],1.06,0.4693477176014819,0.13711849941220391
1.065,[0.47769429],1.065,0.4693477176014819,0.12475312470332531
1.07,[0.47837999],1.07,0.4695431163182186,0.14271735376778005
1.075,[0.47907272],1.075,0.4697385150349553,0.12993144844337928
1.08,[0.47977124],1.08,0.46993391375169197,0.13505824583760936
1.085,[0.48047456],1.085,0.47012931246842854,0.13988502598062463
1.09,[0.48118317],1.09,0.47052010990190196,0.1432151191648979
1.095,[0.48189755],1.095,0.4707155086186386,0.14734841339648239
1.1,[0.4826182],1.1,0.47110630605211196,0.15037514919151942
1.105,[0.48334557],1.105,0.47149710348558527,0.15331940021689572
1.11,[0.48407874],1.11,0.47188790091905863,0.14119058285861832
1.115,[0.48481558],1.115,0.47227869835253194,0.14803073199187664
1.12,[0.48555434],1.12,0.472864894502742,0.13775711656515138
1.125,[0.48629501],1.125,0.47345109065295204,0.16103864970031773
1.1300000000000001,[0.48703908],1.1300000000000001,0.47384188808642536,0.14851383444327135
1.135,[0.48778791],1.135,0.47462348295337203,0.16902248487388205
1.1400000000000001,[0.4885427],1.1400000000000001,0.47520967910358203,0.15392609630349258
1.145,[0.48930303],1.145,0.475795875253792,0.15897956603053162
1.1500000000000001,[0.49006707],1.1500000000000001,0.476382071404002,0.14700506365382293
1.155,[0.49083479],1.155,0.47735906498768543,0.16883516488125394
1.16,[0.49160769],1.16,0.4781406598546321,0.15324197228463846
1.165,[0.49238551],1.165,0.4791176534383154,0.15700749624565824
1.17,[0.49316958],1.17,0.4800946470219988,0.17552452490190784
1.175,[0.493961],1.175,0.48107164060568214,0.1743246894671716
1.18,[0.49475756],1.18,0.4822440329061022,0.18589464565124822
1.185,[0.49555892],1.185,0.4834164252065221,0.16160303309556912
1.19,[0.49636629],1.19,0.4847842162236789,0.17478823268192123
1.195,[0.49718221],1.195,0.4859566085240989,0.1682319230804079
1.2,[0.49800872],1.2,0.48712900082451893,0.1628775189957632
1.205,[0.49884589],1.205,0.4884967918416756,0.1574751486445277
1.21,[0.4996921],1.21,0.4894737854253589,0.13834266729579786
1.215,[0.5005443],1.215,0.49084157644251564,0.13897467886412812
1.22,[0.50139984],1.22,0.49220936745967236,0.12188347500549851
1.225,[0.50225793],1.225,0.4935771584768291,0.14164384989251871
1.23,[0.50311941],1.23,0.494749550777249,0.12328103741613337
1.235,[0.50398336],1.235,0.49592194307766907,0.12572563478676999
1.24,[0.5048474],1.24,0.49728973409482574,0.10963198812641586
1.245,[0.50571099],1.245,0.4992437212621924,0.12688708565414017
1.25,[0.5065752],1.25,0.5008069109960859,0.1069400893584517
1.2550000000000001,[0.5074393],1.2550000000000001,0.5023701007299791,0.10723348590625631
1.26,[0.50830255],1.26,0.5039332904638726,0.10633090011090614
1.2650000000000001,[0.50916721],1.2650000000000001,0.5062780750647126,0.11559998357852753
1.27,[0.51003648],1.27,0.5082320622320793,0.10615447384102529
1.2750000000000001,[0.51091141],1.2750000000000001,0.5097952519659726,0.09946419674210762
1.28,[0.51178984],1.28,0.5111630429831293,0.07951010474228791
1.285,[0.51266837],1.285,0.512530834000286,0.07952780901786471
1.29,[0.51354548],1.29,0.5140940237341795,0.07777002239389523
1.295,[0.51442262],1.295,0.5158526121848095,0.08888462989549414
1.3,[0.51530092],1.3,0.5170250044852295,0.0689364769434415
1.305,[0.51617987],1.305,0.5187835929358594,0.08044335013728066
1.31,[0.51706033],1.31,0.5201513839530162,0.07480804772451177
1.315,[0.51794162],1.315,0.5213237762534362,0.05645929518185023
1.32,[0.51882037],1.32,0.5226915672705928,0.05664925446199111
1.325,[0.51969514],1.325,0.5242547570044862,0.05519121111292889
1.33,[0.52056478],1.33,0.5254271493049063,0.04048877078772458
1.335,[0.52142701],1.335,0.526794940322063,0.04340773456027184
1.34,[0.52228142],1.34,0.5283581300559563,0.04414426340431248
1.345,[0.52312915],1.345,0.5295305223563763,0.0457420022189273
1.35,[0.52397135],1.35,0.5307029146567964,0.046675507312954466
1.355,[0.52480912],1.355,0.5318753069572164,0.04720208424208253
1.36,[0.52564355],1.36,0.5330476992576364,0.047472466669116795
1.365,[0.5264743],1.365,0.5340246928413197,0.03331779604516329
1.37,[0.52729977],1.37,0.5351970851417398,0.03772012334384657
1.375,[0.52812024],1.375,0.5361740787254231,0.041773726593623994
1.3800000000000001,[0.52893903],1.3800000000000001,0.5375418697425798,0.058657758119030484
1.385,[0.52976067],1.385,0.5383234646095265,0.05782768433301841
1.3900000000000001,[0.53058761],1.3900000000000001,0.5393004581932099,0.05671908266211982
1.395,[0.531419],1.395,0.5402774517768932,0.039842317665111246
1.4000000000000001,[0.53225424],1.4000000000000001,0.5414498440773132,0.060052082527251326
1.405,[0.53309604],1.405,0.54223143894426,0.0601156543597271
1.41,[0.53394839],1.41,0.54340383124468,0.07552919023377229
1.415,[0.53481479],1.415,0.5443808248283633,0.07093691568305832
1.42,[0.53569656],1.42,0.5453578184120467,0.06782970689171157
1.425,[0.53659317],1.425,0.5459440145622566,0.06793417422213215
1.43,[0.5375024],1.43,0.54692100814594,0.04934360487955678
1.435,[0.53842064],1.435,0.5477026030128868,0.05499497733766472
1.44,[0.53934817],1.44,0.5488749953133067,0.07537697057228382
1.445,[0.5402886],1.445,0.5496565901802534,0.07383535999475783
1.45,[0.5412432],1.45,0.5504381850472001,0.07315600665237948
1.455,[0.54221114],1.455,0.5514151786308834,0.07197716207202443
1.46,[0.54319329],1.46,0.55219677349783,0.08962326606402923
1.465,[0.54419188],1.465,0.5531737670815134,0.08398145731466065
1.47,[0.54520513],1.47,0.5537599632317235,0.06433440042411342
1.475,[0.54622791],1.475,0.5547369568154068,0.06659019216641662
1.48,[0.54725908],1.48,0.5557139503990901,0.08568205085794332
1.485,[0.5483009],1.485,0.5566909439827735,0.08176036316918926
1.49,[0.54935173],1.49,0.5572771401329836,0.06333528137368608
1.495,[0.55040661],1.495,0.5580587349999302,0.06728229470942636
1.5,[0.55146293],1.5,0.5590357285836136,0.06927261215205477
1.5050000000000001,[0.55252005],1.5050000000000001,0.5598173234505602,0.07159534125357354
1.51,[0.55357735],1.51,0.5607943170342435,0.07249224158929479
1.5150000000000001,[0.55463425],1.5150000000000001,0.5615759119011904,0.07405857802304068
1.52,[0.55569017],1.52,0.5625529054848736,0.07445854491083156
1.5250000000000001,[0.5567446],1.5250000000000001,0.5633345003518203,0.07564381456359695
1.53,[0.55779545],1.53,0.5639206965020302,0.06080242625515056
1.5350000000000001,[0.55883934],1.5350000000000001,0.5648976900857137,0.06578921460268279
1.54,[0.55987507],1.54,0.5656792849526604,0.0703181242965131
1.545,[0.56090329],1.545,0.566460879819607,0.07382731564240569
1.55,[0.56192303],1.55,0.5672424746865538,0.05959620993124391
1.555,[0.56293195],1.555,0.5680240695535003,0.06658839556001069
1.56,[0.56392975],1.56,0.5688056644204471,0.07184369771212189
1.565,[0.56491792],1.565,0.5697826580041304,0.07484315201870932
1.57,[0.5658962],1.57,0.570564252871077,0.061155980192244636
1.575,[0.56686446],1.575,0.5713458477380239,0.08464759229455537
1.58,[0.56782585],1.58,0.5721274426049705,0.08512817949284406
1.585,[0.56878152],1.585,0.5729090374719171,0.06892839169007686
1.59,[0.56972933],1.59,0.5736906323388637,0.07394566593821567
1.595,[0.5706691],1.595,0.5742768284890738,0.0786586888119444
1.6,[0.57160227],1.6,0.5750584233560204,0.08138031762085282
1.605,[0.5725301],1.605,0.5758400182229672,0.08332197630895338
1.61,[0.57345369],1.61,0.5768170118066506,0.0836158480567989
1.615,[0.57437396],1.615,0.577794005390334,0.0835965062380785
1.62,[0.57529168],1.62,0.5785756002572806,0.08429555724810135
1.625,[0.57620744],1.625,0.5793571951242272,0.08466661998511503
1.6300000000000001,[0.57712019],1.6300000000000001,0.5797479925577007,0.0711198000022384
1.635,[0.57802752],1.635,0.5807249861413839,0.07498794175613628
1.6400000000000001,[0.57892888],1.6400000000000001,0.5815065810083306,0.07842652190794235
1.645,[0.57982385],1.645,0.5820927771585406,0.06623230215433253
1.6500000000000001,[0.58071062],1.6500000000000001,0.5830697707422241,0.07138405812610321
1.655,[0.58158919],1.655,0.5838513656091707,0.07574570550047556
1.6600000000000001,[0.58246107],1.6600000000000001,0.584828359192854,0.07781667190779273
1.665,[0.58332758],1.665,0.585414555343064,0.08093995543935494
1.67,[0.58418987],1.67,0.5861961502100108,0.08252487467525785
1.675,[0.5850475],1.675,0.5871731437936941,0.06743229232600544
1.68,[0.58589871],1.68,0.5879547386606407,0.07276220464537614
1.685,[0.58674499],1.685,0.5893225296777974,0.08886854450294913
1.69,[0.58759051],1.69,0.5902995232614808,0.08626715568453105
1.695,[0.58843597],1.695,0.5912765168451641,0.0689680001564924
1.7,[0.5892791],1.7,0.5918627129953741,0.07383769334125895
1.705,[0.59011804],1.705,0.5928397065790576,0.06051912288032635
1.71,[0.59095282],1.71,0.5940120988794776,0.08105403326849192
1.715,[0.59178505],1.715,0.5947936937464242,0.06612071807172266
1.72,[0.59261472],1.72,0.595575288613371,0.0715438004313224
1.725,[0.59344201],1.725,0.5963568834803176,0.07595397975326562
1.73,[0.59426876],1.73,0.597333877064001,0.07870942844410786
1.735,[0.59509671],1.735,0.5981154719309476,0.08192958817480137
1.74,[0.59592754],1.74,0.5987016680811577,0.08588994694576482
1.745,[0.59676125],1.745,0.5994832629481043,0.07147575701081542
1.75,[0.59759638],1.75,0.6004602565317877,0.07805824540069024
1.7550000000000001,[0.59843354],1.7550000000000001,0.601437250115471,0.08342220267194256
1.76,[0.59927512],1.76,0.6024142436991544,0.08786000120960571
1.7650000000000001,[0.60012341],1.7650000000000001,0.603195838566101,0.09245781464173213
1.77,[0.60097874],1.77,0.6043682308665211,0.07571267599988306
1.7750000000000001,[0.60183976],1.7750000000000001,0.604954427016731,0.08572877152859397
1.78,[0.60270731],1.78,0.6057360218836778,0.09314607555123372
1.7850000000000001,[0.60358219],1.7850000000000001,0.6067130154673611,0.07821135296011585
1.79,[0.60446335],1.79,0.6076900090510444,0.08804685229224862
1.795,[0.60535396],1.795,0.6088624013514644,0.11501998603503999
1.8,[0.60625875],1.8,0.6098393949351478,0.09455724203073172
1.805,[0.60717783],1.805,0.6108163885188312,0.10078216704174256
1.81,[0.60811136],1.81,0.6119887808192512,0.1048670259567891
1.815,[0.6090615],1.815,0.6133565718364078,0.10686046046361657
1.82,[0.61003003],1.82,0.6145289641368279,0.1090910602918563
1.825,[0.61101839],1.825,0.6155059577205113,0.11158670009097385
1.83,[0.61202548],1.83,0.616873748737668,0.08991425735704807
1.835,[0.61304806],1.835,0.6178507423213512,0.09766291708357959
1.84,[0.61408533],1.84,0.6192185333385081,0.10138502980649951
1.845,[0.61513853],1.845,0.620390925638928,0.10454158049275239
1.85,[0.61620851],1.85,0.6213679192226114,0.1073496269781989
1.855,[0.61729571],1.855,0.622735710239768,0.10748383237792893
1.86,[0.61840023],1.86,0.6241035012569247,0.10697995322335212
1.865,[0.61952188],1.865,0.6252758935573448,0.10697777345845434
1.87,[0.62065814],1.87,0.6264482858577648,0.08565924214233966
1.875,[0.62180453],1.875,0.6276206781581847,0.09149547450523979
1.8800000000000001,[0.6229612],1.8800000000000001,0.6291838678920781,0.11415238911752763
1.885,[0.62413014],1.885,0.6303562601924982,0.08980596565214558
1.8900000000000001,[0.62530868],1.8900000000000001,0.6315286524929183,0.09305084868994165
1.895,[0.62649436],1.895,0.6327010447933382,0.09522664489113972
1.9000000000000001,[0.62768698],1.9000000000000001,0.6338734370937583,0.0966654508745443
1.905,[0.6288842],1.905,0.6352412281109149,0.0759451279315812
1.9100000000000001,[0.63008393],1.9100000000000001,0.6368044178448083,0.10124850314314388
1.915,[0.63128838],1.915,0.6383676075787017,0.09821130283305997
1.92,[0.63249731],1.92,0.6393446011623851,0.07766354409587455
1.925,[0.63370642],1.925,0.6409077908962785,0.08094557734584507
1.93,[0.63491407],1.93,0.642275581913435,0.08385815762119389
1.935,[0.63612091],1.935,0.6436433729305918,0.08573123564033627
1.94,[0.6373275],1.94,0.6450111639477484,0.08679584534502466
1.945,[0.63853434],1.945,0.6465743536816418,0.08620995991277842
1.95,[0.63974186],1.95,0.6479421446987986,0.08627762575581481
1.955,[0.64095041],1.955,0.6493099357159552,0.08614320559924561
1.96,[0.64216029],1.96,0.650677726733112,0.0858512865996479
1.965,[0.64337174],1.965,0.6520455177502685,0.08546549037268315
1.97,[0.64458499],1.97,0.653608707484162,0.08403835926748474
1.975,[0.64580018],1.975,0.6545857010678453,0.08546342490874961
1.98,[0.64701744],1.98,0.6561488908017388,0.08414120198886015
1.985,[0.64823689],1.985,0.6573212831021586,0.08469836771162738
1.99,[0.64945658],1.99,0.6584936754025786,0.06452494496539891
1.995,[0.65067495],1.995,0.6598614664197354,0.09113909542389038
2.0,[0.65189282],2.0,0.6614246561536288,0.06751207467087365
2.005,[0.65310889],2.005,0.6625970484540489,0.07303650002704509
2.0100000000000002,[0.65432218],2.0100000000000002,0.6639648394712055,0.07630181950622206
2.015,[0.65553405],2.015,0.6653326304883622,0.07861380097977502
2.02,[0.65674576],2.02,0.6668958202222556,0.07929149421433015
2.025,[0.65795848],2.025,0.6680682125226756,0.08137011793798682
2.0300000000000002,[0.65917326],2.0300000000000002,0.6690452061063589,0.0841539826886983
