t_qd,qd_rad,t_q,q_rad,tau
0.45,[-0.00246441],0.45,-0.018953675523457014,0.08258338589869026
0.455,[-0.00245842],0.455,-0.018953675523457014,0.08245855926877173
0.46,[-0.00245169],0.46,-0.018758276806720344,0.08120336944242663
0.465,[-0.00244426],0.465,-0.018562878089983675,0.08027437914564518
0.47000000000000003,[-0.00243616],0.47000000000000003,-0.018367479373247002,0.0793305648763963
0.47500000000000003,[-0.0024274],0.47500000000000003,-0.018172080656510332,0.07850724584706155
0.48,[-0.00241797],0.48,-0.017976681939773663,0.07760797074473655
0.485,[-0.0024079],0.485,-0.017781283223036994,0.0766918599034566
0.49,[-0.00239721],0.49,-0.01758588450630032,0.07552041762341323
0.495,[-0.002386],0.495,-0.01758588450630032,0.07561401748608665
0.5,[-0.00237431],0.5,-0.01739048578956365,0.07471963855720326
0.505,[-0.00236217],0.505,-0.017195087072826982,0.07384982091165053
0.51,[-0.00234962],0.51,-0.017195087072826982,0.0740881488868576
0.515,[-0.00233669],0.515,-0.016999688356090312,0.07331980581393135
0.52,[-0.00232342],0.52,-0.01680428963935364,0.07218645150475049
0.525,[-0.00230987],0.525,-0.01680428963935364,0.07255898246230288
0.53,[-0.00229603],0.53,-0.01660889092261697,0.07197391717911943
0.535,[-0.00228188],0.535,-0.01660889092261697,0.07227562425315114
0.54,[-0.00226737],0.54,-0.0164134922058803,0.07167979767757067
0.545,[-0.00225242],0.545,-0.0164134922058803,0.0720371318129279
0.55,[-0.002237],0.55,-0.0164134922058803,0.07203307548206536
0.555,[-0.00222109],0.555,-0.0164134922058803,0.07264934767613108
0.56,[-0.00220462],0.56,-0.01621809348914363,0.07215315675873805
0.5650000000000001,[-0.0021875],0.5650000000000001,-0.01621809348914363,0.0720811521711727
0.5700000000000001,[-0.00216972],0.5700000000000001,-0.01621809348914363,0.0728211347489132
0.5750000000000001,[-0.00215117],0.5750000000000001,-0.01621809348914363,0.07352094298010826
0.58,[-0.00213164],0.58,-0.01621809348914363,0.07430383231688922
0.585,[-0.00211084],0.585,-0.01621809348914363,0.0759393627041661
0.59,[-0.00208852],0.59,-0.01621809348914363,0.07549372881042701
0.595,[-0.00206457],0.595,-0.01621809348914363,0.07632501477630416
0.6,[-0.00203888],0.6,-0.01621809348914363,0.07718881863332241
0.605,[-0.00201132],0.605,-0.01621809348914363,0.07664035853910593
0.61,[-0.00198176],0.61,-0.01621809348914363,0.07896614651929793
0.615,[-0.00194985],0.615,-0.01621809348914363,0.07950830781631928
0.62,[-0.00191539],0.62,-0.01621809348914363,0.07864879394536343
0.625,[-0.00187847],0.625,-0.01621809348914363,0.07961515617562602
0.63,[-0.00183902],0.63,-0.01621809348914363,0.08053650817751862
0.635,[-0.00179682],0.635,-0.01621809348914363,0.08127019062330505
0.64,[-0.00175174],0.64,-0.01621809348914363,0.08193268674277861
0.645,[-0.00170362],0.645,-0.01621809348914363,0.08266028081173836
0.65,[-0.00165239],0.65,-0.01621809348914363,0.08325382053183612
0.655,[-0.0015981],0.655,-0.01621809348914363,0.0821522092910284
0.66,[-0.00154101],0.66,-0.01621809348914363,0.08324259491393932
0.665,[-0.00148115],0.665,-0.01621809348914363,0.08440323194054425
0.67,[-0.00141845],0.67,-0.01621809348914363,0.08439809649866202
0.675,[-0.00135313],0.675,-0.01621809348914363,0.08357107189986861
0.68,[-0.00128555],0.68,-0.01621809348914363,0.08411004535807336
0.685,[-0.0012159],0.685,-0.01621809348914363,0.0853090872234003
0.6900000000000001,[-0.00114381],0.6900000000000001,-0.01621809348914363,0.08975641340815535
0.6950000000000001,[-0.00106871],0.6950000000000001,-0.01621809348914363,0.08867237535181766
0.7000000000000001,[-0.00099041],0.7000000000000001,-0.01621809348914363,0.09049215766964758
0.705,[-0.0009087],0.705,-0.01621809348914363,0.09202876264208984
0.71,[-0.00082321],0.71,-0.01621809348914363,0.09348467297351257
0.715,[-0.00073382],0.715,-0.01621809348914363,0.09220397585595638
0.72,[-0.00064062],0.72,-0.01621809348914363,0.09470406863258957
0.725,[-0.00054306],0.725,-0.01621809348914363,0.10010947732475226
0.73,[-0.00044036],0.73,-0.01621809348914363,0.09767625337141339
0.735,[-0.00033248],0.735,-0.01621809348914363,0.09957905854098076
0.74,[-0.00021973],0.74,-0.01621809348914363,0.09766526153401044
0.745,[-0.00010234],0.745,-0.01621809348914363,0.10055991928914254
0.75,[2.02385262e-05],0.75,-0.01621809348914363,0.10749096616318382
0.755,[0.00014934],0.755,-0.01621809348914363,0.10907568226211621
0.76,[0.00028539],0.76,-0.01621809348914363,0.10622289271367215
0.765,[0.0004276],0.765,-0.01621809348914363,0.1045695820159674
0.77,[0.00057535],0.77,-0.016022694772406962,0.10780352030830138
0.775,[0.00072903],0.775,-0.016022694772406962,0.11184073432623791
0.78,[0.0008896],0.78,-0.016022694772406962,0.11554730148296209
0.785,[0.0010586],0.785,-0.01582729605567029,0.12450202960398848
0.79,[0.00123751],0.79,-0.01563189733893362,0.11890022288522671
0.795,[0.00142594],0.795,-0.015436498622196948,0.11486967178418228
0.8,[0.00162304],0.8,-0.015436498622196948,0.12045838194611043
0.805,[0.00183013],0.805,-0.015045701188723608,0.13110052071631365
0.81,[0.00204909],0.81,-0.014850302471986938,0.12498612065636026
0.8150000000000001,[0.00228025],0.8150000000000001,-0.014654903755250269,0.12889561014129064
0.8200000000000001,[0.00252484],0.8200000000000001,-0.014068707605040257,0.13939961785387087
0.8250000000000001,[0.00278558],0.8250000000000001,-0.013677910171566917,0.13984084092992052
0.8300000000000001,[0.00306325],0.8300000000000001,-0.013287112738093578,0.1306469410378093
0.835,[0.00335688],0.835,-0.012700916587883566,0.13319007596435328
0.84,[0.00366657],0.84,-0.012310119154410226,0.1363864293020708
0.845,[0.00399335],0.845,-0.011528524287463544,0.13731502045147526
0.85,[0.00433819],0.85,-0.010942328137253534,0.13894028620784143
0.855,[0.00470301],0.855,-0.009965334553570182,0.14969239072272372
0.86,[0.00509055],0.86,-0.009183739686623501,0.14710787777485845
0.865,[0.00550211],0.865,-0.00840214481967682,0.14513052943459367
0.87,[0.00593886],0.87,-0.0072297525192568,0.15430524060914144
0.875,[0.0064017],0.875,-0.0062527589355734475,0.1363966106364005
0.88,[0.00688892],0.88,-0.005471164068626767,0.13686069828586322
0.885,[0.00739897],0.885,-0.004494170484943416,0.13626704439241502
0.89,[0.00793159],0.89,-0.0035171769012600643,0.13576921677887327
0.895,[0.00848646],0.895,-0.002344784600840043,0.1340351601336577
0.9,[0.00906189],0.9,-0.0015631897338933619,0.12032150473531657
0.905,[0.00965501],0.905,-0.0005861961502100108,0.12336880282905814
0.91,[0.01026576],0.91,0.0007815948669466809,0.13608090570399192
0.915,[0.01089516],0.915,0.0019539871673667024,0.1186786115078686
0.92,[0.01154149],0.92,0.0029309807510500534,0.12122588059951075
0.925,[0.01220328],0.925,0.003907974334733405,0.12112499788873303
0.93,[0.01288019],0.93,0.005080366635153426,0.11985364912182206
0.935,[0.01357038],0.935,0.0062527589355734475,0.10447146492698213
0.9400000000000001,[0.01427089],0.9400000000000001,0.007425151235993469,0.10732098952669737
0.9450000000000001,[0.01498052],0.9450000000000001,0.00840214481967682,0.10993553747365681
0.9500000000000001,[0.01569955],0.9500000000000001,0.009769935836833513,0.10957887627385654
0.9550000000000001,[0.01642817],0.9550000000000001,0.010942328137253534,0.10941038247606862
0.96,[0.0171651],0.96,0.012114720437673556,0.09404946147733598
0.965,[0.01790931],0.965,0.013677910171566917,0.11127644749314665
0.97,[0.01866282],0.97,0.015045701188723608,0.10863862219505943
0.975,[0.0194274],0.975,0.01621809348914363,0.10714379203155343
0.98,[0.02020312],0.98,0.01739048578956365,0.10597650205595026
0.985,[0.02099006],0.985,0.018953675523457014,0.10297869155329165
0.99,[0.0217883],0.99,0.020126067823877037,0.1023291181089272
0.995,[0.02259796],0.995,0.021103061407560384,0.10279287275125525
1.0,[0.02341915],1.0,0.02247085242471708,0.10145497633285892
1.0050000000000001,[0.02425365],1.0050000000000001,0.024034042158610443,0.11624444134106655
1.01,[0.02510296],1.01,0.02501103574229379,0.0953894633013239
1.0150000000000001,[0.02596513],1.0150000000000001,0.025988029325977144,0.09752085932055043
1.02,[0.02683842],1.02,0.027160421626397167,0.09826023874877084
1.025,[0.02772131],1.025,0.028332813926817187,0.08129114611170549
1.03,[0.02861247],1.03,0.029309807510500538,0.10485062695045773
1.035,[0.02951241],1.035,0.030677598527657227,0.08502835754256312
1.04,[0.03041818],1.04,0.03165459211134058,0.07197991508069201
1.045,[0.03132736],1.045,0.03302238312849727,0.09695238166733311
1.05,[0.03224296],1.05,0.034390174145653964,0.09594373195675676
1.055,[0.03316562],1.055,0.03536716772933732,0.07735769812582342
1.06,[0.03409249],1.06,0.036734958746494004,0.08375419842786813
1.065,[0.035025],1.065,0.03829814848038737,0.1031877309692233
1.07,[0.03596779],1.07,0.03966593949754405,0.09956367110514674
1.075,[0.0369211],1.075,0.04044753436449074,0.081026109420469
1.08,[0.03788339],1.08,0.04181532538164743,0.10238649942193886
1.085,[0.03885503],1.085,0.04298771768206745,0.08128406985501509
1.09,[0.03983453],1.09,0.044160109982487476,0.08456089808058989
1.095,[0.04082053],1.095,0.04533250228290749,0.08683762361098336
1.1,[0.0418137],1.1,0.046700293300064186,0.08747066824448056
1.105,[0.04281454],1.105,0.04787268560048421,0.08851188809506162
1.11,[0.04382166],1.11,0.04865428046743089,0.07229828799686604
1.115,[0.04483392],1.115,0.0498266727678509,0.09754003965497608
1.12,[0.04585407],1.12,0.0511944637850076,0.09553866724381153
1.125,[0.04688252],1.125,0.05197605865195429,0.07721515889609945
1.1300000000000001,[0.04791589],1.1300000000000001,0.053343849669110974,0.08150146269512278
1.135,[0.04895511],1.135,0.05471164068626767,0.1038558682331514
1.1400000000000001,[0.05000478],1.1400000000000001,0.05588403298668769,0.1011235074870412
1.145,[0.05106691],1.145,0.05686102657037104,0.10031844409011911
1.1500000000000001,[0.05214124],1.1500000000000001,0.05822881758752774,0.09832854293561175
1.155,[0.05322753],1.155,0.05920581117121108,0.0986804358399449
1.16,[0.05432351],1.16,0.06018280475489443,0.07903254520432532
1.165,[0.05542523],1.165,0.061550595772051124,0.08394395651578514
1.17,[0.05653336],1.17,0.06311378550594449,0.10651435377546141
1.175,[0.05765039],1.175,0.06409077908962785,0.08456452158017298
1.18,[0.05877442],1.18,0.06526317139004786,0.08838656017287057
1.185,[0.05990379],1.185,0.06643556369046788,0.09125538058765906
1.19,[0.06104109],1.19,0.06760795599088791,0.11359734909254326
1.195,[0.06219048],1.195,0.06936654444151794,0.10627357488791808
1.2,[0.06335126],1.2,0.07014813930846461,0.08463124624643674
1.205,[0.06451856],1.205,0.07132053160888463,0.08678134388419395
1.21,[0.06569008],1.21,0.07268832262604133,0.08972757396450406
1.215,[0.06687001],1.215,0.07444691107667137,0.1278343350005927
1.22,[0.06806571],1.22,0.07522850594361805,0.11953328908683426
1.225,[0.06927707],1.225,0.0762054995273014,0.09292836412612808
1.23,[0.0704977],1.23,0.07757329054445808,0.09170968134491757
1.235,[0.0717239],1.235,0.07855028412814144,0.0926436555850695
1.24,[0.07295435],1.24,0.07952727771182479,0.09318570394925318
1.245,[0.07418581],1.245,0.0806996700122448,0.07324708631134867
1.25,[0.07541538],1.25,0.08187206231266483,0.09722365216231132
1.2550000000000001,[0.07664238],1.2550000000000001,0.08304445461308485,0.07583475071844463
1.26,[0.07786431],1.26,0.08421684691350488,0.07946910583254133
1.2650000000000001,[0.07907898],1.2650000000000001,0.08538923921392488,0.08187378000479324
1.27,[0.08028816],1.27,0.08695242894781824,0.09934048952836136
1.2750000000000001,[0.08149327],1.2750000000000001,0.08812482124823828,0.07614798330381167
1.28,[0.08269185],1.28,0.08910181483192163,0.07878521243316293
1.285,[0.08388355],1.285,0.09046960584907832,0.09680830353979564
1.29,[0.08507164],1.29,0.09203279558297167,0.0903428383428862
1.295,[0.08625704],1.295,0.0932051878833917,0.08674441126282417
1.3,[0.08743702],1.3,0.09418218146707506,0.06701487409158019
1.305,[0.08860756],1.305,0.09535457376749508,0.07043381859108501
1.31,[0.08976704],1.31,0.09633156735117841,0.0736441391128144
1.315,[0.09091595],1.315,0.09769935836833513,0.07406596757158118
1.32,[0.09205476],1.32,0.09867635195201847,0.07577075859415668
1.325,[0.09318398],1.325,0.10004414296917516,0.07517005075069602
1.33,[0.09430412],1.33,0.10121653526959519,0.0752119762342037
1.335,[0.0954174],1.335,0.10258432628675188,0.09145804127554559
1.34,[0.09652576],1.34,0.1037567185871719,0.06898699498246921
1.345,[0.09762752],1.345,0.10492911088759192,0.06995615936933913
1.35,[0.0987213],1.35,0.10610150318801194,0.07092833917726743
1.355,[0.09980774],1.355,0.1070784967716953,0.0724455648722881
1.36,[0.10088919],1.36,0.10844628778885199,0.08923872734707415
1.365,[0.10197109],1.365,0.10942328137253533,0.10229929082236801
1.37,[0.1030563],1.37,0.11020487623948202,0.07806747670727861
1.375,[0.10414375],1.375,0.11137726853990204,0.09377747751968574
1.3800000000000001,[0.10523079],1.3800000000000001,0.11215886340684872,0.09554320522611993
1.385,[0.10631348],1.385,0.11333125570726875,0.10597496552950904
1.3900000000000001,[0.10739182],1.3900000000000001,0.11450364800768877,0.09622365036669439
1.395,[0.10846584],1.395,0.11508984415789876,0.07467904352653051
1.4000000000000001,[0.10953216],1.4000000000000001,0.11645763517505547,0.07211898514213459
1.405,[0.11059117],1.405,0.11782542619221216,0.08786484799233067
1.41,[0.1116467],1.41,0.11899781849263219,0.08256213519732024
1.415,[0.11270211],1.415,0.12056100822652555,0.0933112963472885
1.42,[0.11375857],1.42,0.12134260309347221,0.07047956300350887
1.425,[0.11481381],1.425,0.12231959667715558,0.07058045122334622
1.43,[0.11586592],1.43,0.12349198897757559,0.0700277751654965
1.435,[0.11691505],1.435,0.12485977999473229,0.06881682492531016
1.44,[0.11796144],1.44,0.12583677357841566,0.06951332684901575
1.445,[0.11900539],1.445,0.126813767162099,0.07025487650661898
1.45,[0.12004726],1.45,0.127986159462519,0.07023518034566444
1.455,[0.12108579],1.455,0.1287677543294657,0.054287132589697806
1.46,[0.12211831],1.46,0.12954934919641237,0.06158284769181614
1.465,[0.12314445],1.465,0.13072174149683238,0.06543220735541735
1.47,[0.1241658],1.47,0.1315033363637791,0.0703364130761556
1.475,[0.12518212],1.475,0.13248032994746242,0.05487528376973987
1.48,[0.12619159],1.48,0.13345732353114578,0.06257802469790268
1.485,[0.12719459],1.485,0.13423891839809246,0.06929626933224278
1.49,[0.1281952],1.49,0.13560670941524913,0.0905315040991093
1.495,[0.12919881],1.495,0.13638830428219584,0.08949392844163771
1.5,[0.13020821],1.5,0.13756069658261585,0.08715081987730736
1.5050000000000001,[0.13122583],1.5050000000000001,0.13873308888303587,0.10436224117035241
1.51,[0.13225373],1.51,0.13951468374998255,0.0812997395949221
1.5150000000000001,[0.1332899],1.5150000000000001,0.14010087990019257,0.08488154819016168
1.52,[0.13433442],1.52,0.14146867091734927,0.10342751721060259
1.5250000000000001,[0.13538915],1.5250000000000001,0.14225026578429595,0.08140602356179459
1.53,[0.13645189],1.53,0.14322725936797928,0.08428716163955681
1.5350000000000001,[0.13752071],1.5350000000000001,0.14420425295166264,0.0865866839798656
1.54,[0.1385958],1.54,0.14576744268555603,0.08561449956694676
1.545,[0.13967728],1.545,0.1465490375525027,0.0881332486719294
1.55,[0.14076518],1.55,0.14772142985292272,0.08844715279923963
1.555,[0.14185762],1.555,0.14869842343660605,0.07003567765907896
1.56,[0.14295294],1.56,0.1502616131704994,0.09318027243788622
1.565,[0.14405348],1.565,0.15123860675418274,0.09248215400999259
1.57,[0.14516118],1.57,0.1524109990546028,0.09116163456323306
1.575,[0.14627572],1.575,0.15338799263828612,0.09109584127216447
1.58,[0.1473968],1.58,0.15456038493870616,0.09049206893040182
1.585,[0.14852218],1.585,0.15534197980565284,0.07228587684106844
1.59,[0.14964806],1.59,0.15651437210607286,0.07794339320061437
1.595,[0.15077315],1.595,0.15749136568975622,0.08263328639224296
1.6,[0.1518983],1.6,0.15846835927343958,0.08628834726959685
1.605,[0.15302425],1.605,0.1594453528571229,0.0894070744631413
1.61,[0.15415365],1.61,0.1608131438742796,0.10954323636778464
1.615,[0.15528875],1.615,0.16179013745796297,0.08640104948978877
1.62,[0.15642756],1.62,0.1627671310416463,0.08988107583704404
1.625,[0.15756842],1.625,0.16393952334206632,0.09185894271579931
1.6300000000000001,[0.15871193],1.6300000000000001,0.16511191564248637,0.09355571361210077
1.635,[0.15985868],1.635,0.16628430794290636,0.09508849984447991
1.6400000000000001,[0.16100925],1.6400000000000001,0.1674567002433264,0.0963897572481002
1.645,[0.16216422],1.645,0.16862909254374644,0.09748359299425777
1.6500000000000001,[0.16332619],1.6500000000000001,0.1701922822776398,0.11744306410682788
1.655,[0.16449747],1.655,0.17136467457805982,0.0919802100715738
1.6600000000000001,[0.16567593],1.6600000000000001,0.17234166816174315,0.09586023623051458
1.665,[0.16686193],1.665,0.17390485789563648,0.11743590952675984
1.67,[0.16805786],1.67,0.1748818514793199,0.09333337222582411
1.675,[0.16925942],1.675,0.17585884506300323,0.07625516852460829
1.68,[0.17046094],1.68,0.1768358386466866,0.08665073840053701
1.685,[0.17166198],1.685,0.1780082309471066,0.09396135211472839
1.69,[0.17286449],1.69,0.1791806232475266,0.09958829498841847
1.695,[0.1740703],1.695,0.18054841426468332,0.10319612499247857
1.7,[0.17528328],1.7,0.1823070027153133,0.12546592145806693
1.705,[0.17650672],1.705,0.18347939501573338,0.09944927488482484
1.71,[0.17773887],1.71,0.18484718603289005,0.10264710096591426
1.715,[0.17897836],1.715,0.18582417961657338,0.10748093316747467
1.72,[0.18022634],1.72,0.1873873693504668,0.10844525027210664
1.725,[0.18148151],1.725,0.18875516036762346,0.0867993415117566
1.73,[0.18273813],1.73,0.18992755266804345,0.07158709177048522
1.735,[0.1839938],1.735,0.19129534368520015,0.10858838561704909
1.74,[0.18525366],1.74,0.19285853341909354,0.11010580494417788
1.745,[0.18652215],1.745,0.19403092571951355,0.11265543688113752
1.75,[0.18779585],1.75,0.1950079193031969,0.1140954239895048
1.7550000000000001,[0.18906951],1.7550000000000001,0.19657110903709027,0.13784540928608927
1.76,[0.19034599],1.76,0.19813429877098362,0.13127045029250128
1.7650000000000001,[0.19163017],1.7650000000000001,0.19950208978814032,0.1273711471908065
1.77,[0.19292129],1.77,0.20047908337182369,0.10241117415855662
1.7750000000000001,[0.19421626],1.7750000000000001,0.202042273105717,0.10654391194790347
1.78,[0.19551489],1.78,0.20380086155634705,0.10820287986485452
1.7850000000000001,[0.19681951],1.7850000000000001,0.20536405129024043,0.10985879849232716
1.79,[0.19813452],1.79,0.2069272410241338,0.13426727020733345
1.795,[0.19946606],1.795,0.20849043075802715,0.1277315064393829
1.8,[0.20081666],1.8,0.20985822177518385,0.12355302173113843
1.805,[0.20218578],1.805,0.21142141150907717,0.12007652815829274
1.81,[0.20357029],1.81,0.21278920252623387,0.09380208258285126
1.815,[0.20496487],1.815,0.21435239226012726,0.09875171892570297
1.82,[0.20636487],1.82,0.21572018327728396,0.07818243541583966
1.825,[0.20776878],1.825,0.21767417044465065,0.11024416735735107
1.83,[0.20918025],1.83,0.2194327588952807,0.10862123313149619
1.835,[0.21060227],1.835,0.22099594862917407,0.10761397497674816
1.84,[0.21203468],1.84,0.22236373964633074,0.1073646825854489
1.845,[0.21347712],1.845,0.22373153066348742,0.10720825539401348
1.85,[0.21492667],1.85,0.22509932168064412,0.08305083010992373
1.855,[0.21637576],1.855,0.2266625114145375,0.06397508751137317
1.86,[0.21782037],1.86,0.22842109986516748,0.09853570908407286
1.865,[0.21926436],1.865,0.22998428959906086,0.09876149569517459
1.87,[0.22071089],1.87,0.2317428780496909,0.0972950279868698
1.875,[0.22216002],1.875,0.23350146650032094,0.09535436691296165
1.8800000000000001,[0.22361392],1.8800000000000001,0.23526005495095098,0.1156809043651865
1.885,[0.22507421],1.885,0.2368232446848443,0.08525800319830475
1.8900000000000001,[0.22653731],1.8900000000000001,0.23858183313547435,0.08461359227962881
1.895,[0.22800003],1.895,0.24014502286936773,0.08453721491077695
1.9000000000000001,[0.22946409],1.9000000000000001,0.24170821260326106,0.1057022260330601
1.905,[0.23092853],1.905,0.24307600362041779,0.1063971614304163
1.9100000000000001,[0.2323856],1.9100000000000001,0.24444379463757446,0.09956995090736875
1.915,[0.23383325],1.915,0.24639778180494118,0.11279067996627187
1.92,[0.23527866],1.92,0.24854716768904456,0.11953857121217532
1.925,[0.2367255],1.925,0.24991495870620126,0.0854703593428474
1.93,[0.23817229],1.93,0.2516735471568313,0.10059065909257886
1.935,[0.23961764],1.935,0.253041338173988,0.07068410611743862
1.94,[0.2410581],1.94,0.25479992662461803,0.06816997196892105
1.945,[0.2424907],1.945,0.2567539137919847,0.06477111064837696
1.95,[0.2439151],1.95,0.25851250224261474,0.06233950054669773
1.955,[0.24533102],1.955,0.2600756919765081,0.06081662279157979
1.96,[0.24673826],1.96,0.26144348299366477,0.060264155376777484
1.965,[0.24813664],1.965,0.2633974701610315,0.056890774014480484
1.97,[0.24952612],1.97,0.26496065989492484,0.0555709762604338
1.975,[0.25090877],1.975,0.26691464706229157,0.07297004494749644
1.98,[0.25228845],1.98,0.2684778367961849,0.06593617957250535
