t_qd,qd_rad,t_q,q_rad,tau
0.20500000000000002,[1.02046972],0.20500000000000002,0.19344472956930353,1.0454739408145435
0.21,[1.01568025],0.21,0.19911129235466699,0.9691026182178862
0.215,[1.01066391],0.215,0.20536405129024043,0.9062260608379278
0.22,[1.00548836],0.22,0.21063981664213055,0.8568234242403846
0.225,[1.00021299],0.225,0.2161109807107573,0.8140762443264262
0.23,[0.99488947],0.23,0.2219729422128574,0.7758310446159822
0.23500000000000001,[0.98956223],0.23500000000000001,0.2272487075647475,0.7429652536942563
0.24,[0.98426899],0.24,0.2323290741999009,0.713346794905633
0.245,[0.97904126],0.245,0.23858183313547435,0.6838020753101678
0.25,[0.97389697],0.25,0.2473747753886245,0.7935618475864117
0.255,[0.96884221],0.255,0.25265054074051463,0.7241771054664465
0.26,[0.96388884],0.26,0.25870790095935137,0.6698901340093449
0.265,[0.95905341],0.265,0.26496065989492484,0.6276363007851288
0.27,[0.95434818],0.27,0.27082262139702495,0.5946332719116154
0.275,[0.94978165],0.275,0.2755121905987051,0.5697648908855312
0.28,[0.94535894],0.28,0.28137415210080513,0.547047684538376
0.28500000000000003,[0.94107694],0.28500000000000003,0.28919010077027196,0.6076873416435579
0.29,[0.93692231],0.29,0.29583365713931875,0.6171277556283427
0.295,[0.93288366],0.295,0.3026726122251022,0.5664913869899363
0.3,[0.92895772],0.3,0.3075575801435189,0.5322152613167813
0.305,[0.92514288],0.305,0.3132241429288824,0.5055893585082766
0.31,[0.92143585],0.31,0.3190861044309825,0.4847380602066892
0.315,[0.91782502],0.315,0.32787904668413265,0.5715661819600861
0.32,[0.91429635],0.32,0.33120082486865604,0.46042857367487644
0.325,[0.91084058],0.325,0.33862597610464956,0.55349138142623
0.33,[0.90744359],0.33,0.34487873504022304,0.508491529277299
0.335,[0.90409466],0.335,0.35113149397579646,0.474585601278331
0.34,[0.90078267],0.34,0.3603152336624199,0.5723668964999516
0.34500000000000003,[0.89749452],0.34500000000000003,0.3646140054306266,0.43477291478704777
0.35000000000000003,[0.89422779],0.35000000000000003,0.37086676436620014,0.4716550948896217
0.355,[0.89098082],0.355,0.3759471310013535,0.41075214835445206
0.36,[0.88774812],0.36,0.38278608608713705,0.45436278533106456
0.365,[0.88452264],0.365,0.3880618514390271,0.414340355657471
0.37,[0.88130164],0.37,0.3941192116578639,0.38118143569003576
0.375,[0.878088],0.375,0.4003719705934373,0.35372935729309435
0.38,[0.87487551],0.38,0.4097511089967975,0.446718677261839
0.385,[0.87165067],0.385,0.4156130704988976,0.3828607807152076
0.39,[0.86841227],0.39,0.4212796332842611,0.33569178459349136
0.395,[0.86516945],0.395,0.42714159478636116,0.29994814830734845
0.4,[0.8619282],0.4,0.43417594858888126,0.29731974392526767
0.405,[0.85869062],0.405,0.44023330880771805,0.27753760676140965
0.41000000000000003,[0.85545605],0.41000000000000003,0.4472676626102382,0.2925247995268945
0.41500000000000004,[0.85222392],0.41500000000000004,0.453325022829075,0.2523247788973468
0.42,[0.84900001],0.42,0.4595777817646485,0.2222639778305608
0.425,[0.84578687],0.425,0.4697385150349553,0.2635708784559603
0.43,[0.8425796],0.43,0.4750142803868453,0.22438494111168888
0.435,[0.83938153],0.435,0.48146243803915545,0.19267015699347353
0.44,[0.83619918],0.44,0.4888875892751489,0.20249853903210474
0.445,[0.8330335],0.445,0.49494494949398576,0.18001236311146296
0.45,[0.82988918],0.45,0.5006115122793491,0.1529221873497685
0.455,[0.82677996],0.455,0.5039332904638726,0.11178428823182565
0.46,[0.82371897],0.46,0.5109676442663927,0.12409725132224234
0.465,[0.82070817],0.465,0.5174158019187027,0.12050746664770677
0.47000000000000003,[0.81774689],0.47000000000000003,0.5228869659873295,0.10695366368473003
0.47500000000000003,[0.81483995],0.47500000000000003,0.528553528772693,0.09265610348548282
0.48,[0.81199429],0.48,0.5344154902747932,0.08049478980396023
0.485,[0.80921543],0.485,0.5408636479271033,0.07542615750101425
0.49,[0.80650519],0.49,0.5475072042961501,0.07265986456108012
0.495,[0.80386499],0.495,0.5535645645149868,0.05916864804596282
0.5,[0.80130089],0.5,0.5586449311501402,0.047076563683639945
0.505,[0.79882141],0.505,0.5641160952187669,0.03889460673507438
0.51,[0.79643357],0.51,0.570564252871077,0.03280010696114657
0.515,[0.79414402],0.515,0.5748630246392838,0.024788055009588566
0.52,[0.7919614],0.52,0.5793571951242272,0.018709941492901495
0.525,[0.78989512],0.525,0.5838513656091707,0.014246903765357373
0.53,[0.78795363],0.53,0.5877593399439041,0.011097683438201346
0.535,[0.78614489],0.535,0.5922535104288476,0.008449358151880157
0.54,[0.78447739],0.54,0.5967476809137909,0.006757281484908317
0.545,[0.78295919],0.545,0.6000694590983143,0.006156867720739914
0.55,[0.78159594],0.55,0.603195838566101,0.005963399679175676
0.555,[0.7803912],0.555,0.6065176167506244,0.006052824602580085
0.56,[0.77934738],0.56,0.6094485975016745,0.006424238660377641
0.5650000000000001,[0.7784669],0.5650000000000001,0.6123795782527245,0.007848985824566895
0.5700000000000001,[0.7777514],0.5700000000000001,0.6147243628535647,0.00783725229680891
0.5750000000000001,[0.77720353],0.5750000000000001,0.6180461410380881,0.013290518508853896
0.58,[0.77682821],0.58,0.6200001282054547,0.013342260336034126
0.585,[0.7766257],0.585,0.6223449128062948,0.013619399300774892
0.59,[0.77659381],0.59,0.6248850961238713,0.018168708148745893
0.595,[0.77673097],0.595,0.6262528871410281,0.016262905829133895
0.6,[0.77703514],0.6,0.6282068743083947,0.024210124213670227
0.605,[0.77750588],0.605,0.6299654627590249,0.022921062968979836
0.61,[0.77813859],0.61,0.6315286524929183,0.022368963794201894
0.615,[0.77892414],0.615,0.6330918422268116,0.02231450244234692
0.62,[0.77985778],0.62,0.6354366268276517,0.03188959481434381
0.625,[0.78094081],0.625,0.6368044178448083,0.035202596980623835
0.63,[0.7821712],0.63,0.638172208861965,0.03248939069513152
0.635,[0.78353949],0.635,0.6395399998791217,0.03095719690087855
0.64,[0.78503427],0.64,0.6407123921795417,0.03029521672197424
0.645,[0.78664874],0.645,0.6424709806301717,0.04020914306941654
0.65,[0.78838016],0.65,0.643447974213855,0.03760943251192422
0.655,[0.79022457],0.655,0.6446203665142752,0.04526792114769032
0.66,[0.79217699],0.66,0.6457927588146952,0.041883636615792225
0.665,[0.79423676],0.665,0.6475513472653252,0.06415868181778281
0.67,[0.79640693],0.67,0.6487237395657451,0.055633904968260664
0.675,[0.79868152],0.675,0.6498961318661652,0.050303794845939366
0.68,[0.8010469],0.68,0.6508731254498485,0.04730320060128388
0.685,[0.80349084],0.685,0.6520455177502685,0.04573234091678796
0.6900000000000001,[0.80600377],0.6900000000000001,0.6534133087674253,0.048940609099763395
0.6950000000000001,[0.80858232],0.6950000000000001,0.6549764985013187,0.06057171253997463
0.7000000000000001,[0.81122804],0.7000000000000001,0.6563442895184753,0.06380131213929009
0.705,[0.81393471],0.705,0.6575166818188953,0.04586401911236318
0.71,[0.81669192],0.71,0.6588844728360521,0.06479436862699547
0.715,[0.81949924],0.715,0.6600568651364721,0.06602229331113012
0.72,[0.82235666],0.72,0.6614246561536288,0.06365539148253858
0.725,[0.82525807],0.725,0.6625970484540489,0.06273451723937037
0.73,[0.82819721],0.73,0.6637694407544688,0.06273337942623125
0.735,[0.83116874],0.735,0.6653326304883622,0.06309348182204084
0.74,[0.83416808],0.74,0.6668958202222556,0.0637731871894018
0.745,[0.83719133],0.745,0.6682636112394121,0.06470666613118488
0.75,[0.84023506],0.75,0.6694360035398322,0.06578641463258166
0.755,[0.84330477],0.755,0.6717807881406723,0.10325192075015624
0.76,[0.84641217],0.76,0.673148579157829,0.08781385922257876
0.765,[0.8495597],0.765,0.6749071676084589,0.09354281742597544
0.77,[0.85274074],0.77,0.6762749586256158,0.07227456237754944
0.775,[0.85594583],0.775,0.6780335470762457,0.07738232698465071
0.78,[0.85916689],0.78,0.6794013380934025,0.06790775944281804
0.785,[0.86239708],0.785,0.6811599265440325,0.06979737248822188
0.79,[0.86562743],0.79,0.6823323188444524,0.05634359511789252
0.795,[0.86885479],0.795,0.6848725021620292,0.08770539338218392
0.8,[0.87208627],0.8,0.6868264893293958,0.0819008239828756
0.805,[0.8753244],0.805,0.6887804764967627,0.07760501005642818
0.81,[0.8785642],0.81,0.6907344636641293,0.07458892698241099
0.8150000000000001,[0.88180784],0.8150000000000001,0.6936654444151793,0.102227193315712
0.8200000000000001,[0.88506143],0.8200000000000001,0.6952286341490728,0.08182074214292147
0.8250000000000001,[0.88831976],0.8250000000000001,0.6977688174666494,0.07108235258335457
0.8300000000000001,[0.89157849],0.8300000000000001,0.6999182033507527,0.09751312276613247
0.835,[0.89484344],0.835,0.7022629879515929,0.08770048526972903
0.84,[0.89811591],0.84,0.7048031712691696,0.08702353798027603
0.845,[0.90139064],0.845,0.7065617597197996,0.07484610526331269
0.85,[0.90466855],0.85,0.7100789366210597,0.11064032232427774
0.855,[0.90795964],0.855,0.7124237212218996,0.10172064291876068
0.86,[0.9112664],0.86,0.7149639045394763,0.09053921916734668
0.865,[0.91458301],0.865,0.7178948852905265,0.08947291308415188
0.87,[0.91790383],0.87,0.7200442711746298,0.07835990863726744
0.875,[0.92122768],0.875,0.72356144807589,0.10288883359266758
0.88,[0.924553],0.88,0.7251246378097833,0.06533065064121894
0.885,[0.92786781],0.885,0.72766482112736,0.06802505469620795
0.89,[0.93117008],0.89,0.7311819980286202,0.10117236093606403
0.895,[0.93446754],0.895,0.7329405864792501,0.07479964166759324
0.9,[0.93776137],0.9,0.7360669659470368,0.100729533830983
0.905,[0.94105498],0.905,0.7386071492646135,0.09083771725790017
0.91,[0.94434995],0.91,0.7415381300156635,0.08892439229997223
0.915,[0.94764302],0.915,0.7444691107667136,0.08430122899247797
0.92,[0.95093112],0.92,0.7470092940842904,0.08123482966818654
0.925,[0.95422049],0.925,0.7515034645692338,0.127244296655726
0.93,[0.95752579],0.93,0.7544344453202838,0.10917855089486352
0.935,[0.96084933],0.935,0.7575608247880705,0.09659459136743001
0.9400000000000001,[0.96418707],0.9400000000000001,0.7610780016893307,0.10838955313966062
0.9450000000000001,[0.96753709],0.9450000000000001,0.7634227862901706,0.08557421490408776
0.9500000000000001,[0.9708977],0.9500000000000001,0.7677215580583774,0.11176681208168347
0.9550000000000001,[0.97427173],0.9550000000000001,0.7708479375261642,0.09741453624515876
0.96,[0.97765647],0.96,0.7739743169939507,0.08558275712922724
0.965,[0.98104192],0.965,0.7772960951784743,0.07708025681545828
0.97,[0.98442442],0.97,0.7819856643801543,0.0960847402676787
0.975,[0.98780382],0.975,0.7843304489809945,0.07348628570531134
0.98,[0.99117136],0.98,0.787456828448781,0.06601948086118199
0.985,[0.99452061],0.985,0.7915602015002512,0.08307535829471349
0.99,[0.99785344],0.99,0.7948819796847746,0.07257233257132695
0.995,[1.00116634],0.995,0.7978129604358245,0.06527418999520282
1.0,[1.00445107],1.0,0.8007439411868746,0.06012985339546307
1.0050000000000001,[1.00770012],1.0050000000000001,0.8036749219379247,0.05434136577317318
1.01,[1.01090727],1.01,0.8066059026889748,0.054266811584541816
1.0150000000000001,[1.01406872],1.0150000000000001,0.8097322821567615,0.051978529062471045
1.02,[1.01718159],1.02,0.8128586616245482,0.0502761702970825
1.025,[1.02024334],1.025,0.815985041092335,0.048960042442197524
1.03,[1.02325235],1.03,0.8185252244099116,0.04818070534984136
1.035,[1.02620782],1.035,0.8214562051609617,0.047539305967472356
1.04,[1.02910973],1.04,0.8239963884785384,0.04716967702895876
1.045,[1.03195873],1.045,0.8265365717961152,0.047038244769595706
1.05,[1.03475775],1.05,0.8298583499806385,0.052472568351086095
1.055,[1.0375161],1.055,0.8335709255986353,0.0672777443351912
1.06,[1.04024202],1.06,0.835524912766002,0.04998323451890232
1.065,[1.04293575],1.065,0.839042089667262,0.05583434913641708
1.07,[1.04560118],1.07,0.8415822729848388,0.06308565689357787
1.075,[1.04824579],1.075,0.8443178550191521,0.058669808597859176
1.08,[1.05087187],1.08,0.8472488357702022,0.05563378006960351
1.085,[1.053487],1.085,0.8513522088216723,0.08534259542209569
1.09,[1.05610577],1.09,0.8536969934225123,0.07408445824850331
1.095,[1.0587329],1.095,0.856237176740089,0.06653246193929142
1.1,[1.06136462],1.1,0.8587773600576656,0.061706679976206706
1.105,[1.06399782],1.105,0.8617083408087157,0.05840829822448578
1.11,[1.06662995],1.11,0.8642485241262925,0.05634286205645727
1.115,[1.06925897],1.115,0.8667887074438692,0.054989774091733
1.12,[1.07189125],1.12,0.8708920804953393,0.08656416431358295
1.125,[1.07454017],1.125,0.8732368650961793,0.07543990407686366
1.1300000000000001,[1.07720883],1.1300000000000001,0.8755816496970192,0.06777816986645759
1.135,[1.07989144],1.135,0.8779264342978594,0.06256161831727515
1.1400000000000001,[1.08258671],1.1400000000000001,0.8816390099158562,0.07429767206790627
1.145,[1.08529855],1.145,0.8845699906669061,0.0721846669582715
1.1500000000000001,[1.0880288],1.1500000000000001,0.8871101739844829,0.07049294394630443
1.155,[1.09077381],1.155,0.8896503573020595,0.06055653836306099
1.16,[1.09353059],1.16,0.8939491290702664,0.07190368984260671
1.165,[1.09629894],1.165,0.8968801098213164,0.06099276183220452
1.17,[1.09907049],1.17,0.8990294957054198,0.043599703845939954
1.175,[1.10182954],1.175,0.9017650777397332,0.040253775137408146
1.18,[1.1045627],1.18,0.9043052610573099,0.03244858394642952
1.185,[1.10725675],1.185,0.90665004565815,0.026271064436912822
1.19,[1.10989767],1.19,0.9095810264092,0.02233505758750964
1.195,[1.11247341],1.195,0.9127074058769867,0.019443488600038018
1.2,[1.11497223],1.2,0.9148567917610901,0.014900705299204457
1.205,[1.11738043],1.205,0.9173969750786667,0.011572564855662756
1.21,[1.11968344],1.21,0.9209141519799268,0.009285812329266906
1.215,[1.12186765],1.215,0.9230635378640303,0.00821412429735723
1.22,[1.12392081],1.22,0.9254083224648704,0.007857516110558587
1.225,[1.12583275],1.225,0.9271669109155003,0.008023001189360996
1.23,[1.1275952],1.23,0.9293162967996036,0.00857099403077465
1.235,[1.12920244],1.235,0.9306840878167605,0.00876549396810343
1.24,[1.13065252],1.24,0.932051878833917,0.009011861049487249
1.245,[1.1319463],1.245,0.9336150685678104,0.009154867047626886
1.25,[1.13308681],1.25,0.9349828595849671,0.008967896000822094
1.2550000000000001,[1.13407982],1.2550000000000001,0.9363506506021237,0.008668835834171917
1.26,[1.13493344],1.26,0.9375230429025437,0.008339282678231499
1.2650000000000001,[1.13565752],1.2650000000000001,0.9386954352029638,0.008000030304518546
1.27,[1.13626343],1.27,0.9398678275033839,0.007711540822933039
1.2750000000000001,[1.13676469],1.2750000000000001,0.941626415954014,0.007500769371759026
1.28,[1.13717733],1.28,0.9429942069711705,0.007739630085850144
1.285,[1.13751792],1.285,0.9437758018381173,0.008165250706934824
1.29,[1.13780205],1.29,0.9447527954218007,0.008781515443790593
1.295,[1.1380449],1.295,0.9459251877222207,0.00960624492263652
1.3,[1.13826394],1.3,0.9474883774561141,0.01349806217891617
1.305,[1.13847966],1.305,0.9482699723230607,0.01607457660104057
1.31,[1.13871017],1.31,0.9490515671900073,0.017313298864817413
1.315,[1.13896894],1.315,0.9500285607736906,0.018463894045013488
1.32,[1.13926714],1.32,0.9508101556406374,0.019877918247929213
1.325,[1.13961514],1.325,0.9517871492243207,0.022198174195739735
1.33,[1.1400267],1.33,0.9529595415247408,0.03325941672745685
1.335,[1.14051643],1.335,0.9533503389582141,0.029880678457584717
1.34,[1.14109397],1.34,0.9543273325418974,0.03742626924409323
1.345,[1.14176707],1.345,0.9549135286921074,0.036924298998648006
1.35,[1.1425406],1.35,0.9556951235590542,0.03707139860908589
1.355,[1.14341573],1.355,0.9562813197092642,0.037827837347339716
1.36,[1.14439296],1.36,0.9570629145762107,0.03894461408565205
1.365,[1.14547218],1.365,0.9576491107264208,0.040438195771301526
1.37,[1.14665281],1.37,0.9586261043101042,0.04204478399993839
1.375,[1.14793385],1.375,0.9594076991770509,0.04397102028662635
1.3800000000000001,[1.14931402],1.3800000000000001,0.9601892940439976,0.04614516078386191
1.385,[1.15079306],1.385,0.961166287627681,0.052609561614557536
1.3900000000000001,[1.15237451],1.3900000000000001,0.9621432812113643,0.06484972094839359
1.395,[1.15406747],1.395,0.9631202747950476,0.08377013054831746
1.4000000000000001,[1.15588009],1.4000000000000001,0.9640972683787309,0.07903479316359714
1.405,[1.15781162],1.405,0.965269660679151,0.0768175524708871
1.41,[1.15985642],1.41,0.9666374516963077,0.07638586310096486
1.415,[1.16201383],1.415,0.9682006414302011,0.09820398728065143
1.42,[1.1642859],1.42,0.9691776350138844,0.08720136070691174
1.425,[1.16667232],1.425,0.9709362234645145,0.10887746406273015
1.43,[1.16917688],1.43,0.9723040144816711,0.12157274862724494
1.435,[1.17180263],1.435,0.9738672042155644,0.11404911958444695
1.44,[1.17454382],1.44,0.9758211913829312,0.10923408985214254
1.445,[1.17740016],1.445,0.9785567734172447,0.1571573713646468
1.45,[1.18037609],1.45,0.980119963151138,0.12281502291268565
1.455,[1.18346749],1.455,0.9828555451854514,0.14516581472546336
1.46,[1.18666905],1.46,0.9853957285030279,0.13369757631766432
1.465,[1.18997312],1.465,0.9879359118206047,0.12309096656173302
1.47,[1.1933663],1.47,0.9902806964214448,0.11580047703472723
1.475,[1.19683542],1.475,0.9930162784557581,0.11012925409156399
1.48,[1.20036803],1.48,0.9951656643398614,0.10628148399728558
1.485,[1.20395243],1.485,0.9977058476574382,0.10296347099505195
1.49,[1.20757762],1.49,1.0006368284084883,0.09995093680954494
1.495,[1.21123692],1.495,1.0045448027432218,0.1155695654286408
1.5,[1.2149343],1.5,1.0084527770779552,0.1476246454795778
1.5050000000000001,[1.21867557],1.5050000000000001,1.0115791565457417,0.12793192222264985
1.51,[1.22245406],1.51,1.0152917321637385,0.11389133224974116
1.5150000000000001,[1.22626015],1.5150000000000001,1.0190043077817355,0.12503438759057633
1.52,[1.23009329],1.52,1.023303079549942,0.13672621391588707
1.5250000000000001,[1.23395494],1.5250000000000001,1.0268202564512021,0.1290274689102201
1.53,[1.2378392],1.53,1.0301420346357255,0.11283781322006707
1.5350000000000001,[1.24173412],1.5350000000000001,1.033854610253722,0.10150924268948039
1.54,[1.24563456],1.54,1.0393257743223492,0.13209027863547038
1.545,[1.24954331],1.545,1.042842951223609,0.11492401677861407
1.55,[1.2534574],1.55,1.0469463242750792,0.11188891500561621
1.555,[1.25736826],1.555,1.0508542986098126,0.09809833844634451
1.56,[1.26126578],1.56,1.054762272944546,0.0884011907462241
1.565,[1.26514819],1.565,1.0612104305968562,0.12771436222978466
1.57,[1.26902287],1.57,1.064923006214853,0.10622778833726415
1.575,[1.27288611],1.575,1.0686355818328495,0.09004508054471809
1.58,[1.2767254],1.58,1.0721527587341098,0.08247588197653984
1.585,[1.28053089],1.585,1.0762561317855797,0.07559994696797674
1.59,[1.28429458],1.59,1.0797733086868397,0.07114045562287043
1.595,[1.28801355],1.595,1.0846582766052566,0.08352332146833592
1.6,[1.29169132],1.6,1.0885662509399898,0.08421800141380448
1.605,[1.29533341],1.605,1.09325582014167,0.09450923647836355
1.61,[1.29894276],1.61,1.0963821996094567,0.08061431144669585
1.615,[1.30251742],1.615,1.1004855726609268,0.08064260607253353
1.62,[1.30605507],1.62,1.10439354699566,0.07689368027217372
1.625,[1.30955487],1.625,1.1081061226136568,0.07507942839059645
1.6300000000000001,[1.31302328],1.6300000000000001,1.1131864892488104,0.10771258882083301
1.635,[1.3164714],1.635,1.115726672566387,0.08599295224214032
1.6400000000000001,[1.31990083],1.6400000000000001,1.119243849467647,0.08763091694937729
1.645,[1.32331069],1.645,1.1229564250856439,0.08791539515501526
1.6500000000000001,[1.32670149],1.6500000000000001,1.1256920071199572,0.07847640529692781
1.655,[1.33007384],1.655,1.1295999814546906,0.09234923887821286
1.6600000000000001,[1.33343774],1.6600000000000001,1.1331171583559507,0.11544164952410213
1.665,[1.3368066],1.665,1.1364389365404741,0.10917471924791496
1.67,[1.34018551],1.67,1.1401515121584709,0.10533649192761974
1.675,[1.34357479],1.675,1.143668689059731,0.10351551821914624
1.68,[1.34697516],1.68,1.1469904672442544,0.10310758999298886
1.685,[1.35038768],1.685,1.150703042862251,0.10328817540883857
1.69,[1.35381725],1.69,1.1551972133471944,0.1230511926620814
1.695,[1.35727881],1.695,1.1596913838321379,0.15937155950564158
1.7,[1.36078806],1.7,1.1630131620166613,0.14200833059894385
1.705,[1.3643498],1.705,1.166725737634658,0.1472654268123681
1.71,[1.36796397],1.71,1.1706337119693915,0.13741323864855456
1.715,[1.37162838],1.715,1.175127882454335,0.13053523155496263
1.72,[1.37535147],1.72,1.1813806413899082,0.20916717159488799
1.725,[1.3791528],1.725,1.1852886157246416,0.17949782408598974
1.73,[1.38303728],1.73,1.190368982359795,0.1709254463925559
1.735,[1.38699773],1.735,1.1944723554112653,0.15661950634991026
1.74,[1.39103577],1.74,1.2003343169133653,0.21006822913752118
1.745,[1.39515983],1.745,1.2042422912480988,0.18209796990129273
1.75,[1.39936572],1.75,1.2093226578832519,0.15873803455692573
1.7550000000000001,[1.40363814],1.7550000000000001,1.213621429651459,0.14337222903416538
1.76,[1.40796253],1.76,1.2181156001364022,0.13245024201673208
1.7650000000000001,[1.41232562],1.7650000000000001,1.222414371904609,0.12461780726662512
1.77,[1.41671532],1.77,1.2276901372564992,0.1179401875742904
1.7750000000000001,[1.42112481],1.7750000000000001,1.2333567000418626,0.13530515502750398
1.78,[1.42555809],1.78,1.2392186615439627,0.1608587375519549
1.7850000000000001,[1.43002168],1.7850000000000001,1.2441036294623793,0.15049099941899255
1.79,[1.43451152],1.79,1.2493793948142695,0.13175417398603612
1.795,[1.43902717],1.795,1.257390742200473,0.18934687064783362
1.8,[1.4435697],1.8,1.260321722951523,0.11207059225247126
1.805,[1.44812267],1.805,1.2655974883034131,0.12001657922205834
1.81,[1.45267564],1.81,1.2708732536553033,0.13577768388534855
1.815,[1.45722926],1.815,1.2753674241402468,0.12049150788803227
1.82,[1.46177619],1.82,1.2802523920586635,0.10984659279791203
1.825,[1.46630553],1.825,1.28455116382687,0.10317091532949503
1.83,[1.47080842],1.83,1.2886545368783402,0.09911459760696593
1.835,[1.47527795],1.835,1.2933441060800202,0.09646002003883816
1.84,[1.47971658],1.84,1.2999876624490672,0.13352462760360925
1.845,[1.48413948],1.845,1.3050680290842205,0.146838091866034
1.85,[1.48855731],1.85,1.3093668008524273,0.13138506721145826
1.855,[1.49296784],1.855,1.3142517687708442,0.1214753248183702
1.86,[1.4973741],1.86,1.3206999264231545,0.16451743408796637
1.865,[1.50178533],1.865,1.324412502041151,0.1305795969953561
1.87,[1.50619975],1.87,1.3287112738093576,0.1302306364587849
1.875,[1.51060897],1.875,1.3322284507106177,0.11047964154912299
1.8800000000000001,[1.51500518],1.8800000000000001,1.3359410263286144,0.11079654120486739
1.885,[1.51939356],1.885,1.3414121903972414,0.1682010569138796
1.8900000000000001,[1.5237934],1.8900000000000001,1.3459063608821848,0.1627497060376391
1.895,[1.52821405],1.895,1.350400531367128,0.15305438024469412
1.9000000000000001,[1.53265352],1.9000000000000001,1.3548947018520714,0.1472807591539269
1.905,[1.53710935],1.905,1.3593888723370147,0.14394053647834656
1.9100000000000001,[1.54158297],1.9100000000000001,1.3642738402554317,0.16161323934644095
1.915,[1.54607567],1.915,1.3674002197232182,0.13647350816159123
1.92,[1.55058199],1.92,1.3716989914914248,0.13758851098776043
1.925,[1.55511196],1.925,1.3789287440106817,0.23442512770725044
1.93,[1.55969168],1.93,1.3832275157788887,0.2032510308534472
1.935,[1.56432759],1.935,1.387721686263832,0.1813230093231129
1.94,[1.56901784],1.94,1.3943652426328788,0.22230959538921752
1.945,[1.57377397],1.945,1.3992502105512956,0.23272042060839887
1.95,[1.57860137],1.95,1.4045259759031858,0.1956762973177545
1.955,[1.58350072],1.955,1.4121465258559158,0.25391732964390973
1.96,[1.5884786],1.96,1.4172268924910691,0.21551100934522233
1.965,[1.5935277],1.965,1.421525664259276,0.17915430224535217
1.97,[1.59861845],1.97,1.4248474424437991,0.11231521387964807
1.975,[1.60372286],1.975,1.4309048026626363,0.14926538906390632
1.98,[1.60883148],1.98,1.435789770581053,0.13197654058574246
1.985,[1.61393522],1.985,1.4406747384994696,0.11872842483373125
1.99,[1.61902941],1.99,1.4480998897354633,0.17346196492650054
1.995,[1.62412057],1.995,1.4525940602204066,0.14163786143774137
2.0,[1.62920085],2.0,1.45708823070535,0.11951334922235285
2.005,[1.63425071],2.005,1.4615824011902934,0.10401180366837956
2.0100000000000002,[1.6392529],2.0100000000000002,1.465490375525027,0.09306470347651367
2.015,[1.64419236],2.015,1.469593748576497,0.08470518386580148
2.02,[1.64905612],2.02,1.4735017229112304,0.07831653269629157
2.025,[1.65383317],2.025,1.4774096972459638,0.07318074114934663
2.0300000000000002,[1.658515],2.0300000000000002,1.4809268741472237,0.07189170703321755
2.035,[1.66310148],2.035,1.4854210446321672,0.0932407302286047
