t_qd,qd_rad,t_q,q_rad,tau
0.385,[0.36293378],0.385,0.044550907415960815,1.8793015727601883
0.39,[0.36702802],0.39,0.04826348303395755,1.8981427163757743
0.395,[0.37147344],0.395,0.05138986250174427,1.8647298069649567
0.4,[0.37627415],0.4,0.05568863426995102,1.951931270306251
0.405,[0.38144836],0.405,0.059401209887947753,1.909057141359049
0.41000000000000003,[0.38699145],0.41000000000000003,0.06389538037289116,1.9360018174321616
0.41500000000000004,[0.3928965],0.41500000000000004,0.06741255727415124,1.9643106355747022
0.42,[0.39915338],0.42,0.07073433545867464,1.9327084082440245
0.425,[0.40573149],0.425,0.0742515123599347,1.9721532712674121
0.43,[0.41261744],0.43,0.07718249311098475,2.0078381438043653
0.435,[0.41982797],0.435,0.0820674610294015,2.082477825955597
0.44,[0.4273859],0.44,0.08636623279760824,2.0837334431577124
0.445,[0.43526916],0.445,0.09027420713234166,2.0381303938551074
0.45,[0.44343308],0.45,0.0932051878833917,2.1142141770928786
0.455,[0.45184771],0.455,0.09691776350138845,2.0732343702910727
0.46,[0.46045256],0.46,0.09984874425243849,2.054502414120537
0.465,[0.46918979],0.465,0.1043429147373819,2.1312909616601967
0.47000000000000003,[0.47804772],0.47000000000000003,0.10825088907211532,2.148138520472047
0.47500000000000003,[0.48699948],0.47500000000000003,0.11196346469011205,2.124197640713924
0.48,[0.49599261],0.48,0.1162622364583188,2.15387955511208
0.485,[0.5049936],0.485,0.12036560950978886,2.18156205124427
0.49,[0.51398525],0.49,0.12427358384452228,2.2075802373181324
0.495,[0.52295112],0.495,0.127986159462519,2.232409021209233
0.5,[0.53187538],0.5,0.13169873508051574,2.255278313735464
0.505,[0.54074262],0.505,0.1359975068487225,2.273584873418866
0.51,[0.54952682],0.51,0.13951468374998255,2.258169342870889
0.515,[0.55820437],0.515,0.14361805680145262,2.3219101658219845
0.52,[0.56677628],0.52,0.14733063241944935,2.337899015383738
0.525,[0.57523276],0.525,0.15084780932070943,2.3504566866017558
0.53,[0.58354471],0.53,0.1549511823721795,2.3550084135760727
0.535,[0.59168905],0.535,0.1582729605567029,2.4512170850284583
0.54,[0.59965852],0.54,0.16237633360817297,2.4075386767788443
0.545,[0.60746979],0.545,0.16647970665964307,2.423998584483731
0.55,[0.61513891],0.55,0.17038768099437648,2.4416529178190105
0.555,[0.62266056],0.555,0.17429565532910984,2.510277744005384
0.56,[0.63002176],0.56,0.17781283223036992,2.5084310588161016
0.5650000000000001,[0.63722377],0.5650000000000001,0.18093921169815663,2.511007438132188
0.5700000000000001,[0.64426964],0.5700000000000001,0.18406559116594334,2.591369850637928
0.5750000000000001,[0.65116383],0.5750000000000001,0.18797356550067676,2.5334198910971115
0.58,[0.65792235],0.58,0.19149074240193684,2.602475651898066
0.585,[0.66455037],0.585,0.1950079193031969,2.5967071771509413
0.59,[0.67105427],0.59,0.1989158936379303,2.589069941214856
0.595,[0.67746279],0.595,0.20301926668940037,2.6133968602552526
0.6,[0.68381375],0.6,0.2069272410241338,2.6221737527146143
0.605,[0.69012043],0.605,0.21044441792539384,2.625596190585989
0.61,[0.69636365],0.61,0.2141569935433906,2.695091435743618
0.615,[0.70252977],0.615,0.21767417044465065,2.6635708400213343
0.62,[0.70863323],0.62,0.22216834092959406,2.646136545537164
0.625,[0.71470151],0.625,0.22588091654759082,2.6727330217840337
0.63,[0.7207614],0.63,0.22959349216558755,2.6975364283201326
0.635,[0.72682532],0.635,0.2331106690668476,2.6778123932253224
0.64,[0.73289288],0.64,0.23623704853463434,2.714420733421637
0.645,[0.73897912],0.645,0.24034042158610439,2.7427071351904155
0.65,[0.74512716],0.65,0.24483459207104782,2.8148271835143786
0.655,[0.75139128],0.655,0.24932876255599123,2.8258616805142376
0.66,[0.75782201],0.66,0.2540183317576713,2.8909843216017923
0.665,[0.76446584],0.665,0.25831710352587806,2.894640590989706
0.67,[0.77133108],0.67,0.26183428042713813,2.852787734484625
0.675,[0.77839199],0.675,0.26554685604513484,2.8823280545221404
0.68,[0.78565741],0.68,0.27082262139702495,2.9550516086029672
0.685,[0.79316392],0.685,0.27414439958154835,2.964408240179697
0.6900000000000001,[0.80092082],0.6900000000000001,0.2792247662167018,2.9667821530690337
0.6950000000000001,[0.80889835],0.6950000000000001,0.28215574696775186,2.931405458955427
0.7000000000000001,[0.81705004],0.7000000000000001,0.28586832258574857,2.957935642978918
0.705,[0.82534562],0.705,0.28997169563721864,2.9778622703517383
0.71,[0.83376772],0.71,0.29329347382174203,2.9977851154753616
0.715,[0.84228185],0.715,0.2964198532895288,2.974850854448261
0.72,[0.85085135],0.72,0.3007186250577355,3.0367685007316663
0.725,[0.85945197],0.725,0.3048219981092056,3.0069773206292605
0.73,[0.86804633],0.73,0.30833917501046565,3.0275881553675936
0.735,[0.87660563],0.735,0.31244254806193567,3.071987243609327
0.74,[0.8851113],0.74,0.31556892752972243,3.069356342900661
0.745,[0.89352425],0.745,0.3190861044309825,3.118814563810165
0.75,[0.90180724],0.75,0.3224078826155059,3.167195433724425
0.755,[0.90992763],0.755,0.325338863366556,3.22897289349117
0.76,[0.91784876],0.76,0.3292468377012893,3.24985191453861
0.765,[0.92554568],0.765,0.3335456094694961,3.266564264971084
0.77,[0.9330034],0.77,0.33745358380422946,3.2819204599116603
0.775,[0.94020854],0.775,0.34136155813896296,3.2936543329532353
0.78,[0.94714505],0.78,0.34487873504022304,3.2819992582558806
0.785,[0.95380102],0.785,0.3491775068084297,3.3160732897142076
0.79,[0.96016939],0.79,0.35230388627621645,3.332461859364622
0.795,[0.96624305],0.795,0.3566026580444232,3.35164161538185
0.8,[0.97203113],0.8,0.3603152336624199,3.357883178289206
0.805,[0.97755208],0.805,0.36441860671389,3.3631464131261968
0.81,[0.98282253],0.81,0.3685219797653601,3.3701389292709965
0.8150000000000001,[0.98786328],0.8150000000000001,0.3724299541000935,3.379018347568715
0.8200000000000001,[0.99269143],0.8200000000000001,0.37555633356788015,3.369617894235664
0.8250000000000001,[0.99732051],0.8250000000000001,0.37907351046914023,3.389964208657937
0.8300000000000001,[1.00177539],0.8300000000000001,0.3825906873704003,3.4021111556284866
0.835,[1.0060908],0.835,0.38649866170513375,3.403891087628122
0.84,[1.01030235],0.84,0.3907974334733405,3.3954339022456272
0.845,[1.01444577],0.845,0.3950962052415472,3.3793066905742246
0.85,[1.01855609],0.85,0.40017657187670064,3.3528742462648897
0.855,[1.02267746],0.855,0.4042799449281707,3.3250014907765415
0.86,[1.02687159],0.86,0.40916491284658746,3.356080840465856
0.865,[1.03118113],0.865,0.41248669103111085,3.3139312986424376
0.87,[1.03560913],0.87,0.4156130704988976,3.3232337213328034
0.875,[1.04014595],0.875,0.41932564611689427,3.35938258230812
0.88,[1.04478199],0.88,0.42284282301815435,3.3321114164683974
0.885,[1.04951858],0.885,0.4267507973528878,3.3235649020783895
0.89,[1.054377],0.89,0.43085417040435786,3.3682987548685936
0.895,[1.0593732],0.895,0.4351529421725646,3.3292040951595565
0.9,[1.0644969],0.9,0.4386701190738247,3.3422750076659
0.905,[1.06973766],0.905,0.44218729597508477,3.355021060707543
0.91,[1.07510726],0.91,0.4472676626102382,3.3963430455943207
0.915,[1.08061462],0.915,0.4509802382282349,3.361651557577452
0.92,[1.08624459],0.92,0.4548882125629683,3.376608484939341
0.925,[1.0919727],0.925,0.45820999074749164,3.426186908447073
0.93,[1.09777823],0.93,0.46211796508222514,3.3881543848520668
0.935,[1.10365628],0.935,0.4656351419834852,3.4101369020701386
0.9400000000000001,[1.10961625],0.9400000000000001,0.46915231888474523,3.435841265158017
0.9450000000000001,[1.11565554],0.9450000000000001,0.4726694957860053,3.4334500503603462
0.9500000000000001,[1.1217611],0.9500000000000001,0.47560047653705534,3.4568836002784824
0.9550000000000001,[1.12793706],0.9550000000000001,0.47970384958852547,3.4868505476348144
0.96,[1.13420237],0.96,0.4832210264897855,3.5173006798836077
0.965,[1.14057543],0.965,0.48673820339104557,3.5461045464900587
0.97,[1.14705868],0.97,0.4898645828588323,3.525844614459624
0.975,[1.15364043],0.975,0.4941633546270391,3.5619154856501596
0.98,[1.16032675],0.98,0.49787593024503574,3.5965888123834455
0.985,[1.16712287],0.985,0.5011977084295592,3.577391128686857
0.99,[1.17400197],0.99,0.5045194866140825,3.569419227445585
0.995,[1.18094136],0.995,0.508427460948816,3.6198443043075987
1.0,[1.18797014],1.0,0.512530834000286,3.714702697352411
1.0050000000000001,[1.19512897],1.0050000000000001,0.5164388083350194,3.6811882271104204
1.01,[1.20241926],1.01,0.5205421813864896,3.7158623128785706
1.0150000000000001,[1.2098582],1.0150000000000001,0.5258179467383796,3.7961137922672026
1.02,[1.21750917],1.02,0.5305075159400596,3.8614129393286483
1.025,[1.22544102],1.025,0.5351970851417398,3.9139831952727544
1.03,[1.23369262],1.03,0.5400820530601566,3.9010204491699536
1.035,[1.24225954],1.035,0.5437946286781532,3.9038916115088833
1.04,[1.25110036],1.04,0.5477026030128868,3.8578066177261463
1.045,[1.2601595],1.045,0.5510243811974102,3.891777487403966
1.05,[1.26940351],1.05,0.5549323555321435,3.921863169068368
1.055,[1.27881752],1.055,0.5586449311501402,3.9512774007619336
1.06,[1.28840086],1.06,0.5625529054848736,4.030616777009705
1.065,[1.29814824],1.065,0.5654838862359236,3.993336148593812
1.07,[1.30800291],1.07,0.5691964618539204,3.9722139914639105
1.075,[1.31791128],1.075,0.5740814297723372,4.056482290944126
1.08,[1.32785469],1.08,0.5779894041070706,4.029185928643507
1.085,[1.33779827],1.085,0.5815065810083306,4.062721679070114
1.09,[1.34770647],1.09,0.5844375617593808,4.093465652056022
1.095,[1.35756854],1.095,0.5881501373773773,4.1519943437437785
1.1,[1.36735829],1.1,0.5914719155619009,4.184545281499821
1.105,[1.37702508],1.105,0.5949890924631609,4.220966725783379
1.11,[1.38653268],1.11,0.5985062693644211,4.184929284940282
1.115,[1.39584836],1.115,0.6020234462656809,4.192907642289448
1.12,[1.40493962],1.12,0.6059314206004144,4.2105751774778595
1.125,[1.41377088],1.125,0.6088624013514644,4.239956553604479
1.1300000000000001,[1.42230291],1.1300000000000001,0.6123795782527245,4.262313395671248
1.135,[1.43052742],1.135,0.6170691474544047,4.310183019923465
1.1400000000000001,[1.43844755],1.1400000000000001,0.620977121789138,4.3843766370906545
1.145,[1.44604309],1.145,0.6242988999736614,4.406261825092944
1.1500000000000001,[1.45327952],1.1500000000000001,0.6280114755916582,4.426478357033888
1.155,[1.46013515],1.155,0.6313332537761815,4.429107849782928
1.16,[1.46660759],1.16,0.6352412281109149,4.423223947989573
1.165,[1.47270187],1.165,0.6389538037289116,4.4169961544729555
1.17,[1.47842953],1.17,0.6438387716473285,4.431527493869191
1.175,[1.48380924],1.175,0.6475513472653252,4.428378024811982
1.18,[1.48885981],1.18,0.6510685241665852,4.432571371289443
1.185,[1.49360098],1.185,0.6561488908017388,4.435293232855187
1.19,[1.49805735],1.19,0.6594706689862622,4.451271274656104
1.195,[1.50225814],1.195,0.6635740420377321,4.4661838357306785
1.2,[1.5062368],1.2,0.6665050227887822,4.486385376243074
1.205,[1.51002248],1.205,0.6700221996900422,4.468874977900267
1.21,[1.51363965],1.21,0.6733439778745656,4.494975161062506
1.215,[1.51712294],1.215,0.6764703573423524,4.509117533297535
1.22,[1.5205063],1.22,0.6797921355268758,4.500015661455251
1.225,[1.5238149],1.225,0.6831139137113991,4.510776137070566
1.23,[1.52707365],1.23,0.6868264893293958,4.504115115973517
1.235,[1.53030671],1.235,0.6901482675139192,4.505559601883663
1.24,[1.53354787],1.24,0.6942516405653893,4.480950521589765
1.245,[1.53683869],1.245,0.6983550136168594,4.44309322950926
1.25,[1.54021675],1.25,0.7018721905181196,4.401771506369175
1.2550000000000001,[1.54371531],1.2550000000000001,0.7059755635695895,4.405415221904154
1.26,[1.54735125],1.26,0.7094927404708496,4.448663273490603
1.2650000000000001,[1.55112682],1.2650000000000001,0.7130099173721096,4.397668053172225
1.27,[1.55505499],1.27,0.7165270942733698,4.412876032302182
1.2750000000000001,[1.55915754],1.2750000000000001,0.7204350686081032,4.424627789094893
1.28,[1.56343928],1.28,0.7233660493591532,4.430813541043513
1.285,[1.56789025],1.285,0.7268832262604134,4.421439233968245
1.29,[1.57251231],1.29,0.7304004031616733,4.439415447104126
1.295,[1.57731718],1.295,0.7339175800629335,4.4547669126119525
1.3,[1.58231241],1.3,0.7372393582474569,4.469275682970237
1.305,[1.58748959],1.305,0.7409519338654537,4.440432266884498
1.31,[1.59283905],1.31,0.7458369017838703,4.49743633613086
1.315,[1.59837446],1.315,0.7493540786851303,4.505789305033257
1.32,[1.60410442],1.32,0.7540436478868106,4.508655486461868
1.325,[1.61002038],1.325,0.7579516222215439,4.515505958871589
1.33,[1.61611096],1.33,0.7614687991228039,4.524000553884239
1.335,[1.6223508],1.335,0.764985976024064,4.495847676485672
1.34,[1.62871351],1.34,0.7700663426592175,4.542277569389955
1.345,[1.63518367],1.345,0.7733881208437408,4.519350786290951
1.35,[1.64173376],1.35,0.7774914938952109,4.527775088783026
1.355,[1.64833607],1.355,0.7813994682299443,4.54768159929512
1.36,[1.65497374],1.36,0.7855028412814143,4.5727454636541855
1.365,[1.66162895],1.365,0.788629220749201,4.6052281315593975
1.37,[1.66827506],1.37,0.7917556002169878,4.681451239257794
1.375,[1.67487869],1.375,0.7964451694186679,4.689078972519804
1.3800000000000001,[1.68141838],1.3800000000000001,0.800548542470138,4.701647869871589
1.385,[1.68788255],1.385,0.8036749219379247,4.7207622403484635
1.3900000000000001,[1.6942595],1.3900000000000001,0.8073874975559214,4.7372366541558275
1.395,[1.70053745],1.395,0.8114908706073914,4.750865469043064
1.4000000000000001,[1.70670474],1.4000000000000001,0.8146172500751782,4.7673399867826385
1.405,[1.7127499],1.405,0.8187206231266484,4.7764675702031285
1.41,[1.71865631],1.41,0.8222378000279084,4.768920741923338
1.415,[1.72440916],1.415,0.8267319705128519,4.791277554186555
1.42,[1.7300019],1.42,0.8300537486973752,4.776642194925324
1.425,[1.73542424],1.425,0.8335709255986353,4.784492328572795
1.43,[1.74066805],1.43,0.837283501216632,4.789346172496451
1.435,[1.74573278],1.435,0.8406052794011555,4.794420691452946
1.44,[1.75060968],1.44,0.8433408614354688,4.805070983787319
1.445,[1.75528365],1.445,0.8470534370534655,4.806034927536546
1.45,[1.75975824],1.45,0.8515476075384089,4.826119018353126
1.455,[1.76405285],1.455,0.8556509805898791,4.819073894882193
1.46,[1.76818163],1.46,0.8589727587744024,4.817177643266855
1.465,[1.77214964],1.465,0.8628807331091358,4.783530887216736
1.47,[1.77595896],1.47,0.8665933087271326,4.791329950429806
1.475,[1.77961872],1.475,0.8705012830618659,4.7964343933380995
1.48,[1.78314402],1.48,0.8738230612463893,4.802722041242861
1.485,[1.78654491],1.485,0.8773402381476494,4.772083052405287
1.49,[1.78982686],1.49,0.8812482124823828,4.783571950748263
1.495,[1.7930014],1.495,0.8843745919501695,4.793957430989487
1.5,[1.79608498],1.5,0.888282566284903,4.796734880001987
1.5050000000000001,[1.79909274],1.5050000000000001,0.8921905406196363,4.796735778564281
1.51,[1.80203846],1.51,0.8959031162376331,4.795712545202738
1.5150000000000001,[1.80493447],1.5150000000000001,0.8996156918556298,4.793477497819251
1.52,[1.80778662],1.52,0.9033282674736265,4.757730122894465
1.5250000000000001,[1.81059522],1.5250000000000001,0.90665004565815,4.766084500021857
1.53,[1.81336614],1.53,0.91075341870962,4.767368602930526
1.5350000000000001,[1.81611014],1.5350000000000001,0.9144659943276168,4.768359544382854
1.54,[1.81883713],1.54,0.9177877725121402,4.770439670478061
1.545,[1.82155638],1.545,0.9222819429970835,4.765977844723983
1.55,[1.82427654],1.55,0.9261899173318169,4.763813130370906
1.555,[1.82700552],1.555,0.929120898082867,4.765854056132126
1.56,[1.82974484],1.56,0.9334196698510738,4.728859120238574
1.565,[1.83249039],1.565,0.9371322454690706,4.736461377602061
1.57,[1.83524972],1.57,0.9420172133874872,4.759051182235677
1.575,[1.83803992],1.575,0.9451435928552739,4.754774872731609
1.58,[1.84086383],1.58,0.9482699723230607,4.7234189251390415
1.585,[1.84370674],1.585,0.9519825479410575,4.6903092211718045
1.59,[1.8465607],1.59,0.9560859209925274,4.729057473994855
1.595,[1.84943396],1.595,0.9609708889109442,4.717387272318003
1.6,[1.85233212],1.6,0.9644880658122044,4.7109478008840195
1.605,[1.85525303],1.605,0.9682006414302011,4.702863549960119
1.61,[1.85819328],1.61,0.9719132170481978,4.693952898824221
1.615,[1.861144],1.615,0.9758211913829312,4.653378585750932
1.62,[1.86409196],1.62,0.9799245644344012,4.6504586573090005
1.625,[1.86702924],1.625,0.9836371400523979,4.645977764838494
1.6300000000000001,[1.86995232],1.6300000000000001,0.9871543169536582,4.639856833944617
1.635,[1.87285322],1.635,0.9900852977047081,4.604624842458886
1.6400000000000001,[1.87572057],1.6400000000000001,0.9936024746059682,4.605313923799299
1.645,[1.87854794],1.645,0.9977058476574382,4.599851597106299
1.6500000000000001,[1.88133336],1.6500000000000001,1.0010276258419617,4.596639732565967
1.655,[1.88407516],1.655,1.0051309988934318,4.589404942358249
1.6600000000000001,[1.8867689],1.6600000000000001,1.0082573783612183,4.5563599215638835
1.665,[1.88940822],1.665,1.0113837578290052,4.564701235192897
1.67,[1.89199252],1.67,1.0160733270306852,4.563989733334446
1.675,[1.89453038],1.675,1.020958294949102,4.5930198894934575
1.68,[1.89703485],1.68,1.025061668000572,4.585173415111705
1.685,[1.89951059],1.685,1.0279926487516222,4.550898278740946
1.69,[1.90195485],1.69,1.032291420519829,4.554475085077268
1.695,[1.90437979],1.695,1.0373717871549823,4.610699633428574
1.7,[1.90680113],1.7,1.040498166622769,4.607771922689793
1.705,[1.90921523],1.705,1.0438199448072925,4.597138891273485
1.71,[1.9116203],1.71,1.0475325204252892,4.587762176447764
1.715,[1.91402018],1.715,1.0510496973265493,4.549741121264588
1.72,[1.91640917],1.72,1.0549576716612825,4.515414736839835
1.725,[1.91878864],1.725,1.0602334370131727,4.557701889834414
1.73,[1.92118208],1.73,1.0635552151976961,4.583094204782603
1.735,[1.92361065],1.735,1.0664861959487462,4.553331763516742
1.74,[1.92607112],1.74,1.0696125754165329,4.523226637756244
1.745,[1.92855574],1.745,1.0733251510345296,4.536435192361222
1.75,[1.93107007],1.75,1.0770377266525264,4.544115520013529
1.7550000000000001,[1.93363153],1.7550000000000001,1.0821180932876797,4.560826444280263
1.76,[1.93626148],1.76,1.0864168650558865,4.552167786291151
1.7650000000000001,[1.93897158],1.7650000000000001,1.0899340419571466,4.5478091759087516
1.77,[1.94176482],1.77,1.09384201629188,4.541951826010197
1.7750000000000001,[1.94464267],1.7750000000000001,1.0973591931931401,4.538430648652123
1.78,[1.94759884],1.78,1.1008763700944002,4.513323275323038
1.7850000000000001,[1.9506266],1.7850000000000001,1.1053705405793435,4.530650575594136
1.79,[1.95373113],1.79,1.1086923187638669,4.527989805142686
1.795,[1.95691487],1.795,1.113381887965547,4.518341461028766
1.8,[1.96016584],1.8,1.1168990648668071,4.491721787287785
1.805,[1.9634662],1.805,1.1202208430513305,4.495365374465826
1.81,[1.9668049],1.81,1.1239334186693273,4.494567313918286
1.815,[1.97018165],1.815,1.1286229878710075,4.5063062276004215
1.82,[1.97359426],1.82,1.1321401647722673,4.476089930270667
1.825,[1.9770287],1.825,1.1362435378237374,4.471299910631784
1.83,[1.9804668],1.83,1.1391745185747875,4.440584351390322
1.835,[1.9838925],1.835,1.1424962967593109,4.447930529821056
1.84,[1.98729642],1.84,1.1464042710940443,4.449018091616381
1.845,[1.99067503],1.845,1.1499214479953044,4.449880306772968
1.85,[1.99402068],1.85,1.153047827463091,4.418534959383782
1.855,[1.99732711],1.855,1.1571512005145612,4.456746695779571
1.86,[2.00059867],1.86,1.1612545735660311,4.451264235861911
1.865,[2.0038351],1.865,1.164380953033818,4.418621021331889
1.87,[2.00702779],1.87,1.1688751235187615,4.422679715604185
1.875,[2.01018013],1.875,1.1737600914371782,4.4527326960927125
1.8800000000000001,[2.01330093],1.8800000000000001,1.1768864709049651,4.420389408352105
1.885,[2.01638922],1.885,1.1800128503727516,4.4299822472154275
1.8900000000000001,[2.01943526],1.8900000000000001,1.1831392298405383,4.429680280862707
1.895,[2.02243194],1.895,1.1872426028920084,4.460189041510152
1.9000000000000001,[2.0253902],1.9000000000000001,1.190368982359795,4.458267462743566
1.905,[2.02832029],1.905,1.194081557977792,4.424503363797242
1.9100000000000001,[2.03122685],1.9100000000000001,1.1985757284627352,4.453262246195311
1.915,[2.03412005],1.915,1.2018975066472588,4.422631489867435
1.92,[2.03700344],1.92,1.2052192848317822,4.428710928873218
1.925,[2.03987488],1.925,1.2089318604497787,4.396798407054441
1.93,[2.04273857],1.93,1.2132306322179853,4.434768278035984
1.935,[2.04560984],1.935,1.2169432078359823,4.431769741310359
1.94,[2.04849605],1.94,1.2198741885870323,4.40377135624578
1.945,[2.0513921],1.945,1.223000568054819,4.413170648902823
1.95,[2.0542937],1.95,1.2263223462393424,4.384433404427115
1.955,[2.05719731],1.955,1.2302303205740757,4.396606513915041
1.96,[2.06010584],1.96,1.234333693625546,4.40156601751313
1.965,[2.0630334],1.965,1.2382416679602795,4.4244956007435405
1.97,[2.06599751],1.97,1.2427358384452227,4.41498256049979
1.975,[2.06900069],1.975,1.2458622179130094,4.388144513500728
1.98,[2.07203275],1.98,1.2497701922477427,4.38995875285793
1.985,[2.07509037],1.985,1.2534827678657396,4.39060960873735
1.99,[2.07817031],1.99,1.2569999447669995,4.360257865409604
1.995,[2.08126914],1.995,1.2611033178184698,4.39289618904274
2.0,[2.0843891],2.0,1.2644250960029932,4.363962238580682
2.005,[2.08752577],2.005,1.2675514754707797,4.370720811155521
2.0100000000000002,[2.09067459],2.0100000000000002,1.2718502472389868,4.368613526333156
2.015,[2.09383651],2.015,1.2759536202904564,4.365826672997413
2.02,[2.09700629],2.02,1.2790799997582434,4.335549852927288
2.025,[2.10017355],2.025,1.2827925753762401,4.342299337964827
2.0300000000000002,[2.10333417],2.0300000000000002,1.285918954844027,4.347707333264308
2.035,[2.10648926],2.035,1.2898269291787603,4.34619882407234
2.04,[2.10963891],2.04,1.2937349035134937,4.342439278079082
2.045,[2.11277753],2.045,1.2972520804147536,4.307534207997899
2.05,[2.11589491],2.05,1.3007692573160137,4.3130812540401875
2.055,[2.11898658],2.055,1.3052634278009572,4.309663924157712
2.06,[2.12205293],2.06,1.3089760034189541,4.307266611215037
2.065,[2.12509372],2.065,1.313079376470424,4.301261677721316
