t_qd,qd_rad,t_q,q_rad,tau
1.895,[1.72058952],1.895,0.9033282674736265,4.37946598170277
1.9000000000000001,[1.72474608],1.9000000000000001,0.9074316405250966,4.383846331074263
1.905,[1.72883733],1.905,0.91075341870962,4.390187980764522
1.9100000000000001,[1.73286555],1.9100000000000001,0.9142705956108801,4.370347454527915
1.915,[1.73682692],1.915,0.9173969750786667,4.38453578031117
1.92,[1.74072517],1.92,0.9209141519799268,4.3920123311409345
1.925,[1.74456396],1.925,0.9242359301644503,4.370049700751129
1.93,[1.74834034],1.93,0.9273623096322371,4.38528788901196
1.935,[1.75205843],1.935,0.9310748852502336,4.3920764791909255
1.94,[1.75572208],1.94,0.9342012647180205,4.368832891974033
1.945,[1.75932867],1.945,0.9381092390527538,4.380143964858411
1.95,[1.76288223],1.95,0.9418218146707505,4.386562543577868
1.955,[1.76638652],1.955,0.9447527954218007,4.3622747594531575
1.96,[1.76983896],1.96,0.948074573606324,4.376206365863573
1.965,[1.77324339],1.965,0.9521779466577941,4.380694316068919
1.97,[1.77661463],1.97,0.9568675158594742,4.398973972458772
1.975,[1.77996508],1.975,0.9601892940439976,4.372822380282272
1.98,[1.78329382],1.98,0.9642926670954678,4.372569229825283
1.985,[1.78659994],1.985,0.9682006414302011,4.371678319545328
1.99,[1.78988275],1.99,0.9715224196147245,4.341883588487712
1.995,[1.79313618],1.995,0.9748441977992479,4.351912191667451
2.0,[1.79636055],2.0,0.9783613747005078,4.356838692789128
2.005,[1.79955627],2.005,0.9814877541682946,4.327742640817758
2.0100000000000002,[1.8027184],2.0100000000000002,0.9855911272197647,4.33649623273088
2.015,[1.80585346],2.015,0.989499101554498,4.367577682722377
2.02,[1.80897734],2.02,0.9934070758892316,4.3604408746306795
2.025,[1.81209784],2.025,0.9977058476574382,4.351186335288759
2.0300000000000002,[1.81521583],2.0300000000000002,1.0018092207089084,4.343225347494064
